0, 0, Header, 1, 5, 480
1, 0, Start_track
1, 131880, Tempo, 441176
1, 132000, Tempo, 500000
1, 132490, Tempo, 434783
1, 133320, Tempo, 441176
1, 133905, Tempo, 434783
1, 134760, Tempo, 441176
1, 135375, Tempo, 434783
1, 136200, Tempo, 441176
1, 137640, Tempo, 447761
1, 137850, Tempo, 434783
1, 143400, Tempo, 441176
1, 143520, Tempo, 434783
1, 146280, Tempo, 441176
1, 146400, Tempo, 434783
1, 149640, Tempo, 441176
1, 149760, Tempo, 434783
1, 152160, Tempo, 441176
1, 152280, Tempo, 434783
1, 154740, Tempo, 441176
1, 154920, Tempo, 447761
1, 155040, Tempo, 434783
1, 160680, Tempo, 441176
1, 160800, Tempo, 434783
1, 166440, Tempo, 441176
1, 166560, Tempo, 434783
1, 172200, Tempo, 441176
1, 172320, Tempo, 434783
1, 177960, Tempo, 441176
1, 178080, Tempo, 441176
1, 178560, Tempo, 461538
1, 178680, Tempo, 441176
1, 179400, Tempo, 447761
1, 179520, Tempo, 441176
1, 180840, Tempo, 447761
1, 180960, Tempo, 441176
1, 182280, Tempo, 447761
1, 182400, Tempo, 441176
1, 183720, Tempo, 447761
1, 183840, Tempo, 441176
1, 184320, Tempo, 461538
1, 184440, Tempo, 434783
1, 189480, Tempo, 441176
1, 189600, Tempo, 441176
1, 190080, Tempo, 461538
1, 190200, Tempo, 441176
1, 190920, Tempo, 447761
1, 191040, Tempo, 441176
1, 192360, Tempo, 447761
1, 192480, Tempo, 441176
1, 193920, Tempo, 447761
1, 194040, Tempo, 441176
1, 195360, Tempo, 447761
1, 195480, Tempo, 441176
1, 195840, Tempo, 461538
1, 195960, Tempo, 434783
1, 201030, Tempo, 441176
1, 201120, Tempo, 500000
1, 201610, Tempo, 434783
1, 202440, Tempo, 441176
1, 203025, Tempo, 434783
1, 203880, Tempo, 441176
1, 204495, Tempo, 434783
1, 205320, Tempo, 441176
1, 206760, Tempo, 447761
1, 206970, Tempo, 434783
1, 212520, Tempo, 441176
1, 212640, Tempo, 434783
1, 215400, Tempo, 441176
1, 215520, Tempo, 434783
1, 218760, Tempo, 441176
1, 218880, Tempo, 434783
1, 224355, Tempo, 487805
1, 224640, Tempo, 434783
1, 228960, Tempo, 441176
1, 229200, Tempo, 434783
1, 229310, Tempo, 540541
1, 229440, Tempo, 434783
1, 230280, Tempo, 447761
1, 230400, Tempo, 434783
1, 235560, Tempo, 441176
1, 235680, Tempo, 454545
1, 236160, Tempo, 434783
1, 241147, Tempo, 441176
1, 241200, Tempo, 461538
1, 241440, Tempo, 1818182
1, 241920, Tempo, 434783
1, 247080, Tempo, 441176
1, 247200, Tempo, 500000
1, 247690, Tempo, 434783
1, 257280, Tempo, 434783
1, 262920, Tempo, 441176
1, 263040, Tempo, 434783
1, 268680, Tempo, 441176
1, 268800, Tempo, 434783
1, 274440, Tempo, 441176
1, 274560, Tempo, 434783
1, 280200, Tempo, 441176
1, 280320, Tempo, 441176
1, 280800, Tempo, 461538
1, 280920, Tempo, 441176
1, 281640, Tempo, 447761
1, 281760, Tempo, 441176
1, 283080, Tempo, 447761
1, 283200, Tempo, 441176
1, 284520, Tempo, 447761
1, 284640, Tempo, 441176
1, 285960, Tempo, 447761
1, 286080, Tempo, 441176
1, 286560, Tempo, 461538
1, 286680, Tempo, 434783
1, 291720, Tempo, 441176
1, 291840, Tempo, 441176
1, 292320, Tempo, 461538
1, 292440, Tempo, 441176
1, 293160, Tempo, 447761
1, 293280, Tempo, 441176
1, 294600, Tempo, 447761
1, 294720, Tempo, 441176
1, 296160, Tempo, 447761
1, 296280, Tempo, 441176
1, 297600, Tempo, 447761
1, 297720, Tempo, 441176
1, 298080, Tempo, 461538
1, 298200, Tempo, 434783
1, 303270, Tempo, 441176
1, 303570, Tempo, 434783
1, 320520, Tempo, 454545
1, 320700, Tempo, 550459
1, 322065, Tempo, 1034483
1, 323520, Tempo, 434783
1, 330600, Tempo, 441176
1, 330720, Tempo, 434783
1, 345120, Tempo, 441176
1, 345600, Tempo, 454545
1, 345840, Tempo, 461538
1, 346320, Tempo, 571429
1, 346560, Tempo, 659341
1, 346560, End_track
2, 0, Start_track
2, 0, Title_t, "Beethoven"
2, 0, Control_c, 0, 0, 0
2, 0, Control_c, 0, 7, 115
2, 0, Control_c, 0, 10, 82
2, 0, Control_c, 0, 91, 91
2, 0, Control_c, 0, 93, 28
2, 0, Pitch_bend_c, 0, 8192
2, 0, Control_c, 0, 1, 0
2, 0, Control_c, 0, 64, 0
2, 1, Control_c, 0, 32, 0
2, 1, Program_c, 0, 0
2, 720, Note_on_c, 0, 62, 66
2, 960, Note_on_c, 0, 62, 0
2, 960, Note_on_c, 0, 70, 66
2, 1200, Note_on_c, 0, 70, 0
2, 1200, Note_on_c, 0, 67, 69
2, 1440, Note_on_c, 0, 67, 0
2, 1440, Note_on_c, 0, 66, 71
2, 1680, Note_on_c, 0, 66, 0
2, 1680, Note_on_c, 0, 67, 74
2, 1920, Note_on_c, 0, 67, 0
2, 1920, Note_on_c, 0, 72, 77
2, 2880, Note_on_c, 0, 72, 0
2, 2880, Note_on_c, 0, 70, 68
2, 3120, Note_on_c, 0, 70, 0
2, 3120, Note_on_c, 0, 67, 70
2, 3360, Note_on_c, 0, 67, 0
2, 3360, Note_on_c, 0, 66, 73
2, 3600, Note_on_c, 0, 66, 0
2, 3600, Note_on_c, 0, 67, 77
2, 3840, Note_on_c, 0, 67, 0
2, 3840, Note_on_c, 0, 75, 80
2, 4800, Note_on_c, 0, 75, 0
2, 4800, Note_on_c, 0, 74, 74
2, 4956, Note_on_c, 0, 74, 0
2, 5040, Note_on_c, 0, 78, 74
2, 5280, Note_on_c, 0, 78, 0
2, 5280, Note_on_c, 0, 79, 73
2, 5436, Note_on_c, 0, 79, 0
2, 5520, Note_on_c, 0, 74, 72
2, 5760, Note_on_c, 0, 74, 0
2, 5760, Note_on_c, 0, 72, 72
2, 5916, Note_on_c, 0, 72, 0
2, 6000, Note_on_c, 0, 80, 71
2, 6240, Note_on_c, 0, 80, 0
2, 6240, Note_on_c, 0, 81, 70
2, 6396, Note_on_c, 0, 81, 0
2, 6480, Note_on_c, 0, 72, 69
2, 6720, Note_on_c, 0, 72, 0
2, 6720, Note_on_c, 0, 70, 69
2, 6960, Note_on_c, 0, 70, 0
2, 6960, Note_on_c, 0, 79, 68
2, 7200, Note_on_c, 0, 79, 0
2, 7200, Note_on_c, 0, 69, 67
2, 7440, Note_on_c, 0, 69, 0
2, 7440, Note_on_c, 0, 75, 66
2, 7680, Note_on_c, 0, 75, 0
2, 7680, Note_on_c, 0, 67, 66
2, 8040, Note_on_c, 0, 67, 0
2, 8040, Note_on_c, 0, 69, 64
2, 8100, Note_on_c, 0, 69, 0
2, 8100, Note_on_c, 0, 67, 63
2, 8160, Note_on_c, 0, 67, 0
2, 8160, Note_on_c, 0, 66, 62
2, 8316, Note_on_c, 0, 66, 0
2, 8400, Note_on_c, 0, 62, 64
2, 8640, Note_on_c, 0, 62, 0
2, 8640, Note_on_c, 0, 70, 66
2, 8880, Note_on_c, 0, 70, 0
2, 8880, Note_on_c, 0, 67, 66
2, 9120, Note_on_c, 0, 67, 0
2, 9120, Note_on_c, 0, 66, 69
2, 9360, Note_on_c, 0, 66, 0
2, 9360, Note_on_c, 0, 67, 72
2, 9600, Note_on_c, 0, 67, 0
2, 9600, Note_on_c, 0, 72, 75
2, 10560, Note_on_c, 0, 72, 0
2, 10560, Note_on_c, 0, 70, 64
2, 10800, Note_on_c, 0, 70, 0
2, 10800, Note_on_c, 0, 67, 67
2, 11040, Note_on_c, 0, 67, 0
2, 11040, Note_on_c, 0, 66, 71
2, 11280, Note_on_c, 0, 66, 0
2, 11280, Note_on_c, 0, 67, 74
2, 11520, Note_on_c, 0, 67, 0
2, 11520, Note_on_c, 0, 75, 81
2, 12240, Note_on_c, 0, 75, 0
2, 12240, Note_on_c, 0, 75, 76
2, 12600, Note_on_c, 0, 75, 0
2, 12600, Note_on_c, 0, 74, 76
2, 12720, Note_on_c, 0, 74, 0
2, 12720, Note_on_c, 0, 77, 77
2, 12840, Note_on_c, 0, 77, 0
2, 12840, Note_on_c, 0, 76, 78
2, 12960, Note_on_c, 0, 76, 0
2, 12960, Note_on_c, 0, 79, 79
2, 13080, Note_on_c, 0, 79, 0
2, 13080, Note_on_c, 0, 77, 80
2, 13200, Note_on_c, 0, 77, 0
2, 13200, Note_on_c, 0, 75, 82
2, 13320, Note_on_c, 0, 75, 0
2, 13320, Note_on_c, 0, 74, 78
2, 13440, Note_on_c, 0, 74, 0
2, 13440, Note_on_c, 0, 72, 77
2, 13480, Note_on_c, 0, 72, 0
2, 13480, Note_on_c, 0, 74, 76
2, 13520, Note_on_c, 0, 74, 0
2, 13520, Note_on_c, 0, 75, 76
2, 13560, Note_on_c, 0, 75, 0
2, 13560, Note_on_c, 0, 74, 76
2, 13680, Note_on_c, 0, 72, 75
2, 13685, Note_on_c, 0, 74, 0
2, 13920, Note_on_c, 0, 72, 0
2, 13920, Note_on_c, 0, 71, 72
2, 13960, Note_on_c, 0, 71, 0
2, 13960, Note_on_c, 0, 72, 72
2, 14000, Note_on_c, 0, 72, 0
2, 14000, Note_on_c, 0, 74, 72
2, 14040, Note_on_c, 0, 74, 0
2, 14040, Note_on_c, 0, 72, 71
2, 14160, Note_on_c, 0, 70, 70
2, 14165, Note_on_c, 0, 72, 0
2, 14400, Note_on_c, 0, 70, 0
2, 14400, Note_on_c, 0, 69, 68
2, 14440, Note_on_c, 0, 69, 0
2, 14440, Note_on_c, 0, 70, 68
2, 14480, Note_on_c, 0, 70, 0
2, 14480, Note_on_c, 0, 72, 67
2, 14520, Note_on_c, 0, 72, 0
2, 14520, Note_on_c, 0, 70, 67
2, 14640, Note_on_c, 0, 70, 0
2, 14640, Note_on_c, 0, 69, 66
2, 14760, Note_on_c, 0, 69, 0
2, 14760, Note_on_c, 0, 67, 65
2, 14880, Note_on_c, 0, 67, 0
2, 14880, Note_on_c, 0, 65, 64
2, 15000, Note_on_c, 0, 65, 0
2, 15000, Note_on_c, 0, 64, 63
2, 15120, Note_on_c, 0, 64, 0
2, 15120, Note_on_c, 0, 65, 62
2, 15240, Note_on_c, 0, 65, 0
2, 15240, Note_on_c, 0, 67, 62
2, 15300, Note_on_c, 0, 67, 0
2, 15300, Note_on_c, 0, 65, 62
2, 15360, Note_on_c, 0, 65, 0
2, 15360, Note_on_c, 0, 75, 66
2, 15600, Note_on_c, 0, 75, 0
2, 15600, Note_on_c, 0, 69, 66
2, 15756, Note_on_c, 0, 69, 0
2, 15840, Note_on_c, 0, 69, 66
2, 15996, Note_on_c, 0, 69, 0
2, 16080, Note_on_c, 0, 69, 67
2, 16236, Note_on_c, 0, 69, 0
2, 16320, Note_on_c, 0, 70, 67
2, 16440, Note_on_c, 0, 70, 0
2, 16440, Note_on_c, 0, 72, 67
2, 16480, Note_on_c, 0, 72, 0
2, 16480, Note_on_c, 0, 70, 67
2, 16520, Note_on_c, 0, 70, 0
2, 16520, Note_on_c, 0, 69, 67
2, 16560, Note_on_c, 0, 69, 0
2, 16560, Note_on_c, 0, 70, 68
2, 16680, Note_on_c, 0, 70, 0
2, 16680, Note_on_c, 0, 74, 68
2, 16800, Note_on_c, 0, 74, 0
2, 16800, Note_on_c, 0, 77, 68
2, 16992, Note_on_c, 0, 77, 0
2, 17040, Note_on_c, 0, 77, 68
2, 17280, Note_on_c, 0, 77, 0
2, 17280, Note_on_c, 0, 87, 69
2, 17520, Note_on_c, 0, 87, 0
2, 17520, Note_on_c, 0, 81, 69
2, 17676, Note_on_c, 0, 81, 0
2, 17760, Note_on_c, 0, 81, 70
2, 17916, Note_on_c, 0, 81, 0
2, 18000, Note_on_c, 0, 81, 70
2, 18156, Note_on_c, 0, 81, 0
2, 18240, Note_on_c, 0, 82, 70
2, 18360, Note_on_c, 0, 82, 0
2, 18360, Note_on_c, 0, 84, 71
2, 18400, Note_on_c, 0, 84, 0
2, 18400, Note_on_c, 0, 82, 71
2, 18440, Note_on_c, 0, 82, 0
2, 18440, Note_on_c, 0, 81, 71
2, 18480, Note_on_c, 0, 81, 0
2, 18480, Note_on_c, 0, 82, 71
2, 18600, Note_on_c, 0, 82, 0
2, 18600, Note_on_c, 0, 86, 71
2, 18720, Note_on_c, 0, 86, 0
2, 18720, Note_on_c, 0, 89, 71
2, 18912, Note_on_c, 0, 89, 0
2, 18960, Note_on_c, 0, 65, 71
2, 19200, Note_on_c, 0, 65, 0
2, 19200, Note_on_c, 0, 75, 72
2, 19440, Note_on_c, 0, 75, 0
2, 19440, Note_on_c, 0, 69, 72
2, 19596, Note_on_c, 0, 69, 0
2, 19680, Note_on_c, 0, 69, 73
2, 19836, Note_on_c, 0, 69, 0
2, 19920, Note_on_c, 0, 69, 73
2, 20076, Note_on_c, 0, 69, 0
2, 20160, Note_on_c, 0, 70, 73
2, 20280, Note_on_c, 0, 70, 0
2, 20280, Note_on_c, 0, 72, 71
2, 20320, Note_on_c, 0, 72, 0
2, 20320, Note_on_c, 0, 70, 72
2, 20360, Note_on_c, 0, 70, 0
2, 20360, Note_on_c, 0, 69, 72
2, 20400, Note_on_c, 0, 69, 0
2, 20400, Note_on_c, 0, 70, 72
2, 20520, Note_on_c, 0, 70, 0
2, 20520, Note_on_c, 0, 72, 72
2, 20640, Note_on_c, 0, 72, 0
2, 20640, Note_on_c, 0, 74, 72
2, 20760, Note_on_c, 0, 74, 0
2, 20760, Note_on_c, 0, 70, 72
2, 20880, Note_on_c, 0, 70, 0
2, 20880, Note_on_c, 0, 72, 73
2, 21000, Note_on_c, 0, 72, 0
2, 21000, Note_on_c, 0, 74, 73
2, 21120, Note_on_c, 0, 74, 0
2, 21120, Note_on_c, 0, 75, 73
2, 21240, Note_on_c, 0, 75, 0
2, 21240, Note_on_c, 0, 77, 73
2, 21280, Note_on_c, 0, 77, 0
2, 21280, Note_on_c, 0, 75, 73
2, 21320, Note_on_c, 0, 75, 0
2, 21320, Note_on_c, 0, 74, 74
2, 21360, Note_on_c, 0, 74, 0
2, 21360, Note_on_c, 0, 75, 74
2, 21480, Note_on_c, 0, 75, 0
2, 21480, Note_on_c, 0, 77, 74
2, 21600, Note_on_c, 0, 77, 0
2, 21600, Note_on_c, 0, 79, 74
2, 21720, Note_on_c, 0, 79, 0
2, 21720, Note_on_c, 0, 81, 74
2, 21840, Note_on_c, 0, 81, 0
2, 21840, Note_on_c, 0, 82, 75
2, 21960, Note_on_c, 0, 82, 0
2, 21960, Note_on_c, 0, 79, 75
2, 22080, Note_on_c, 0, 79, 0
2, 22080, Note_on_c, 0, 76, 77
2, 22200, Note_on_c, 0, 76, 0
2, 22200, Note_on_c, 0, 77, 76
2, 22320, Note_on_c, 0, 77, 0
2, 22320, Note_on_c, 0, 79, 76
2, 22440, Note_on_c, 0, 79, 0
2, 22440, Note_on_c, 0, 77, 75
2, 22560, Note_on_c, 0, 77, 0
2, 22560, Note_on_c, 0, 77, 74
2, 22680, Note_on_c, 0, 77, 0
2, 22680, Note_on_c, 0, 75, 74
2, 22800, Note_on_c, 0, 75, 0
2, 22800, Note_on_c, 0, 74, 73
2, 22920, Note_on_c, 0, 74, 0
2, 22920, Note_on_c, 0, 72, 72
2, 23040, Note_on_c, 0, 72, 0
2, 23040, Note_on_c, 0, 73, 71
2, 23160, Note_on_c, 0, 73, 0
2, 23160, Note_on_c, 0, 74, 71
2, 23280, Note_on_c, 0, 74, 0
2, 23280, Note_on_c, 0, 75, 70
2, 23400, Note_on_c, 0, 75, 0
2, 23400, Note_on_c, 0, 74, 69
2, 23520, Note_on_c, 0, 74, 0
2, 23520, Note_on_c, 0, 77, 69
2, 23640, Note_on_c, 0, 77, 0
2, 23640, Note_on_c, 0, 75, 68
2, 23760, Note_on_c, 0, 75, 0
2, 23760, Note_on_c, 0, 74, 67
2, 23880, Note_on_c, 0, 74, 0
2, 23880, Note_on_c, 0, 72, 66
2, 24000, Note_on_c, 0, 72, 0
2, 24000, Note_on_c, 0, 70, 66
2, 24120, Note_on_c, 0, 70, 0
2, 24120, Note_on_c, 0, 72, 67
2, 24160, Note_on_c, 0, 72, 0
2, 24160, Note_on_c, 0, 70, 67
2, 24200, Note_on_c, 0, 70, 0
2, 24200, Note_on_c, 0, 69, 68
2, 24240, Note_on_c, 0, 69, 0
2, 24240, Note_on_c, 0, 70, 68
2, 24360, Note_on_c, 0, 70, 0
2, 24360, Note_on_c, 0, 72, 69
2, 24480, Note_on_c, 0, 72, 0
2, 24480, Note_on_c, 0, 74, 70
2, 24600, Note_on_c, 0, 74, 0
2, 24600, Note_on_c, 0, 70, 71
2, 24720, Note_on_c, 0, 70, 0
2, 24720, Note_on_c, 0, 72, 72
2, 24840, Note_on_c, 0, 72, 0
2, 24840, Note_on_c, 0, 74, 73
2, 24960, Note_on_c, 0, 74, 0
2, 24960, Note_on_c, 0, 75, 74
2, 25080, Note_on_c, 0, 75, 0
2, 25080, Note_on_c, 0, 77, 75
2, 25200, Note_on_c, 0, 77, 0
2, 25200, Note_on_c, 0, 79, 76
2, 25320, Note_on_c, 0, 79, 0
2, 25320, Note_on_c, 0, 81, 76
2, 25440, Note_on_c, 0, 81, 0
2, 25440, Note_on_c, 0, 84, 77
2, 25560, Note_on_c, 0, 84, 0
2, 25560, Note_on_c, 0, 82, 78
2, 25680, Note_on_c, 0, 82, 0
2, 25680, Note_on_c, 0, 81, 79
2, 25800, Note_on_c, 0, 81, 0
2, 25800, Note_on_c, 0, 79, 80
2, 25920, Note_on_c, 0, 79, 0
2, 25920, Note_on_c, 0, 79, 81
2, 26040, Note_on_c, 0, 79, 0
2, 26040, Note_on_c, 0, 77, 79
2, 26160, Note_on_c, 0, 77, 0
2, 26160, Note_on_c, 0, 76, 79
2, 26280, Note_on_c, 0, 76, 0
2, 26280, Note_on_c, 0, 77, 78
2, 26400, Note_on_c, 0, 77, 0
2, 26400, Note_on_c, 0, 81, 78
2, 26520, Note_on_c, 0, 81, 0
2, 26520, Note_on_c, 0, 79, 78
2, 26640, Note_on_c, 0, 79, 0
2, 26640, Note_on_c, 0, 77, 77
2, 26760, Note_on_c, 0, 77, 0
2, 26760, Note_on_c, 0, 75, 77
2, 26880, Note_on_c, 0, 75, 0
2, 26880, Note_on_c, 0, 75, 76
2, 27000, Note_on_c, 0, 75, 0
2, 27000, Note_on_c, 0, 74, 76
2, 27120, Note_on_c, 0, 74, 0
2, 27120, Note_on_c, 0, 73, 76
2, 27240, Note_on_c, 0, 73, 0
2, 27240, Note_on_c, 0, 74, 75
2, 27360, Note_on_c, 0, 74, 0
2, 27360, Note_on_c, 0, 77, 75
2, 27480, Note_on_c, 0, 77, 0
2, 27480, Note_on_c, 0, 75, 74
2, 27600, Note_on_c, 0, 75, 0
2, 27600, Note_on_c, 0, 74, 73
2, 27720, Note_on_c, 0, 74, 0
2, 27720, Note_on_c, 0, 72, 71
2, 27840, Note_on_c, 0, 72, 0
2, 27840, Note_on_c, 0, 70, 70
2, 28320, Note_on_c, 0, 70, 0
2, 28560, Note_on_c, 0, 72, 71
2, 28680, Note_on_c, 0, 72, 0
2, 28680, Note_on_c, 0, 74, 71
2, 28800, Note_on_c, 0, 74, 0
2, 28800, Note_on_c, 0, 75, 70
2, 29040, Note_on_c, 0, 75, 0
2, 29040, Note_on_c, 0, 69, 70
2, 29196, Note_on_c, 0, 69, 0
2, 29280, Note_on_c, 0, 69, 69
2, 29436, Note_on_c, 0, 69, 0
2, 29520, Note_on_c, 0, 69, 68
2, 29676, Note_on_c, 0, 69, 0
2, 29760, Note_on_c, 0, 70, 66
2, 30240, Note_on_c, 0, 70, 0
2, 30480, Note_on_c, 0, 72, 65
2, 30600, Note_on_c, 0, 72, 0
2, 30600, Note_on_c, 0, 74, 65
2, 30720, Note_on_c, 0, 74, 0
2, 30720, Note_on_c, 0, 75, 64
2, 30960, Note_on_c, 0, 75, 0
2, 30960, Note_on_c, 0, 69, 64
2, 31116, Note_on_c, 0, 69, 0
2, 31200, Note_on_c, 0, 69, 63
2, 31356, Note_on_c, 0, 69, 0
2, 31440, Note_on_c, 0, 69, 62
2, 31596, Note_on_c, 0, 69, 0
2, 31680, Note_on_c, 0, 72, 61
2, 32160, Note_on_c, 0, 72, 0
2, 32160, Note_on_c, 0, 70, 57
2, 32400, Note_on_c, 0, 70, 0
2, 32400, Note_on_c, 0, 58, 83
2, 32440, Note_on_c, 0, 58, 0
2, 32440, Note_on_c, 0, 60, 84
2, 32480, Note_on_c, 0, 60, 0
2, 32480, Note_on_c, 0, 58, 85
2, 32520, Note_on_c, 0, 58, 0
2, 32520, Note_on_c, 0, 57, 86
2, 32580, Note_on_c, 0, 57, 0
2, 32580, Note_on_c, 0, 58, 87
2, 32640, Note_on_c, 0, 58, 0
2, 32640, Note_on_c, 0, 65, 91
2, 32880, Note_on_c, 0, 65, 0
2, 32880, Note_on_c, 0, 58, 89
2, 33036, Note_on_c, 0, 58, 0
2, 33120, Note_on_c, 0, 58, 87
2, 33276, Note_on_c, 0, 58, 0
2, 33360, Note_on_c, 0, 58, 87
2, 33400, Note_on_c, 0, 58, 0
2, 33400, Note_on_c, 0, 60, 88
2, 33440, Note_on_c, 0, 60, 0
2, 33440, Note_on_c, 0, 58, 90
2, 33480, Note_on_c, 0, 58, 0
2, 33480, Note_on_c, 0, 57, 91
2, 33540, Note_on_c, 0, 57, 0
2, 33540, Note_on_c, 0, 58, 93
2, 33600, Note_on_c, 0, 58, 0
2, 33600, Note_on_c, 0, 65, 96
2, 33840, Note_on_c, 0, 65, 0
2, 33840, Note_on_c, 0, 56, 93
2, 33996, Note_on_c, 0, 56, 0
2, 34080, Note_on_c, 0, 56, 91
2, 34236, Note_on_c, 0, 56, 0
