0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 63360, Tempo, 489996
1, 63600, Tempo, 450011
1, 67680, Tempo, 465008
1, 67920, Tempo, 480000
1, 68160, Tempo, 450011
1, 68400, Tempo, 450011
1, 68640, Tempo, 454994
1, 68880, Tempo, 485005
1, 69120, Tempo, 480000
1, 69360, Tempo, 435003
1, 69600, Tempo, 430015
1, 69840, Tempo, 489996
1, 70080, Tempo, 480000
1, 70320, Tempo, 460017
1, 70560, Tempo, 460017
1, 70800, Tempo, 500000
1, 71040, Tempo, 454994
1, 71280, Tempo, 495009
1, 71520, Tempo, 480000
1, 71760, Tempo, 495009
1, 72000, Tempo, 460017
1, 72240, Tempo, 485005
1, 72480, Tempo, 469998
1, 72720, Tempo, 474984
1, 72960, Tempo, 474984
1, 73200, Tempo, 454994
1, 73440, Tempo, 450011
1, 73680, Tempo, 474984
1, 73920, Tempo, 474984
1, 74160, Tempo, 460017
1, 74400, Tempo, 480000
1, 74640, Tempo, 469998
1, 74880, Tempo, 485005
1, 75120, Tempo, 485005
1, 75360, Tempo, 480000
1, 75600, Tempo, 469998
1, 75840, Tempo, 460017
1, 76080, Tempo, 489996
1, 76320, Tempo, 469998
1, 76560, Tempo, 454994
1, 76800, Tempo, 474984
1, 77040, Tempo, 460017
1, 77280, Tempo, 450011
1, 77520, Tempo, 509987
1, 77760, Tempo, 489996
1, 78000, Tempo, 480000
1, 78240, Tempo, 460017
1, 78480, Tempo, 495009
1, 78720, Tempo, 489996
1, 78960, Tempo, 495009
1, 79200, Tempo, 445005
1, 79440, Tempo, 474984
1, 79680, Tempo, 469998
1, 79920, Tempo, 505008
1, 80160, Tempo, 474984
1, 80400, Tempo, 505008
1, 80640, Tempo, 454994
1, 80880, Tempo, 480000
1, 81120, Tempo, 485005
1, 81360, Tempo, 480000
1, 81600, Tempo, 465008
1, 81840, Tempo, 500000
1, 82080, Tempo, 474984
1, 82320, Tempo, 480000
1, 82560, Tempo, 465008
1, 82800, Tempo, 505008
1, 83040, Tempo, 460017
1, 83280, Tempo, 469998
1, 83520, Tempo, 469998
1, 83760, Tempo, 489996
1, 84000, Tempo, 474984
1, 84240, Tempo, 480000
1, 84480, Tempo, 454994
1, 84720, Tempo, 489996
1, 84960, Tempo, 465008
1, 85200, Tempo, 445005
1, 85440, Tempo, 509987
1, 85680, Tempo, 460017
1, 85920, Tempo, 474984
1, 86160, Tempo, 500000
1, 86400, Tempo, 485005
1, 86640, Tempo, 460017
1, 86880, Tempo, 465008
1, 87120, Tempo, 500000
1, 87360, Tempo, 460017
1, 87600, Tempo, 509987
1, 87840, Tempo, 495009
1, 88080, Tempo, 500000
1, 88320, Tempo, 465008
1, 88560, Tempo, 485005
1, 88800, Tempo, 474984
1, 89040, Tempo, 469998
1, 89280, Tempo, 469998
1, 89520, Tempo, 524980
1, 89760, Tempo, 474984
1, 90000, Tempo, 465008
1, 90240, Tempo, 460017
1, 90480, Tempo, 500000
1, 90720, Tempo, 465008
1, 90960, Tempo, 489996
1, 91200, Tempo, 474984
1, 91440, Tempo, 500000
1, 91680, Tempo, 509987
1, 91920, Tempo, 489996
1, 92160, Tempo, 469998
1, 92400, Tempo, 465008
1, 92640, Tempo, 469998
1, 92880, Tempo, 450011
1, 93120, Tempo, 505008
1, 93360, Tempo, 485005
1, 93600, Tempo, 465008
1, 93840, Tempo, 495009
1, 94080, Tempo, 460017
1, 94320, Tempo, 469998
1, 94560, Tempo, 480000
1, 94800, Tempo, 474984
1, 95040, Tempo, 450011
1, 95280, Tempo, 474984
1, 95520, Tempo, 465008
1, 95760, Tempo, 474984
1, 96000, Tempo, 465008
1, 96240, Tempo, 469998
1, 96480, Tempo, 474984
1, 96720, Tempo, 450011
1, 96960, Tempo, 474984
1, 97200, Tempo, 474984
1, 97440, Tempo, 450011
1, 97680, Tempo, 505008
1, 97920, Tempo, 450011
1, 98160, Tempo, 450011
1, 98400, Tempo, 495009
1, 98640, Tempo, 450011
1, 98880, Tempo, 454994
1, 99120, Tempo, 465008
1, 99360, Tempo, 485005
1, 99600, Tempo, 480000
1, 99840, Tempo, 460017
1, 100080, Tempo, 474984
1, 100320, Tempo, 469998
1, 100560, Tempo, 469998
1, 100800, Tempo, 454994
1, 101040, Tempo, 454994
1, 101280, Tempo, 495009
1, 101520, Tempo, 474984
1, 101760, Tempo, 500000
1, 102000, Tempo, 474984
1, 102240, Tempo, 474984
1, 102480, Tempo, 489996
1, 102720, Tempo, 524980
1, 102960, Tempo, 500000
1, 103200, Tempo, 474984
1, 103440, Tempo, 489996
1, 103680, Tempo, 474984
1, 103920, Tempo, 485005
1, 104160, Tempo, 485005
1, 104400, Tempo, 485005
1, 104640, Tempo, 485005
1, 104880, Tempo, 500000
1, 105120, Tempo, 500000
1, 105360, Tempo, 480000
1, 105600, Tempo, 489996
1, 105840, Tempo, 489996
1, 106080, Tempo, 489996
1, 106320, Tempo, 505008
1, 106560, Tempo, 505008
1, 106800, Tempo, 505008
1, 107040, Tempo, 505008
1, 107280, Tempo, 495009
1, 107520, Tempo, 474984
1, 107760, Tempo, 454994
1, 108000, Tempo, 485005
1, 108240, Tempo, 534998
1, 108480, Tempo, 474984
1, 108720, Tempo, 505008
1, 108960, Tempo, 465008
1, 109200, Tempo, 515021
1, 109440, Tempo, 454994
1, 109680, Tempo, 465008
1, 109920, Tempo, 489996
1, 110160, Tempo, 485005
1, 110400, Tempo, 515021
1, 110640, Tempo, 495009
1, 110880, Tempo, 440012
1, 111120, Tempo, 485005
1, 111360, Tempo, 460017
1, 111600, Tempo, 500000
1, 111840, Tempo, 520021
1, 112080, Tempo, 480000
1, 112320, Tempo, 495009
1, 112560, Tempo, 489996
1, 112800, Tempo, 465008
1, 113040, Tempo, 485005
1, 113280, Tempo, 465008
1, 113520, Tempo, 485005
1, 113760, Tempo, 489996
1, 114000, Tempo, 495009
1, 114240, Tempo, 485005
1, 114480, Tempo, 505008
1, 114720, Tempo, 515021
1, 114960, Tempo, 505008
1, 115200, Tempo, 460017
1, 115440, Tempo, 540005
1, 115680, Tempo, 485005
1, 115920, Tempo, 495009
1, 116160, Tempo, 495009
1, 116400, Tempo, 524980
1, 116640, Tempo, 480000
1, 116880, Tempo, 509987
1, 117120, Tempo, 495009
1, 117360, Tempo, 495009
1, 117600, Tempo, 474984
1, 117840, Tempo, 480000
1, 118080, Tempo, 509987
1, 118320, Tempo, 489996
1, 118560, Tempo, 480000
1, 118800, Tempo, 474984
1, 119040, Tempo, 505008
1, 119280, Tempo, 509987
1, 119520, Tempo, 465008
1, 119760, Tempo, 485005
1, 120000, Tempo, 515021
1, 120240, Tempo, 469998
1, 120480, Tempo, 480000
1, 120720, Tempo, 500000
1, 120960, Tempo, 489996
1, 121200, Tempo, 489996
1, 121440, Tempo, 500000
1, 121680, Tempo, 509987
1, 121920, Tempo, 489996
1, 122160, Tempo, 474984
1, 122400, Tempo, 500000
1, 122640, Tempo, 474984
1, 122880, Tempo, 489996
1, 123120, Tempo, 480000
1, 123360, Tempo, 489996
1, 123600, Tempo, 540005
1, 123840, Tempo, 469998
1, 124080, Tempo, 495009
1, 124320, Tempo, 465008
1, 124560, Tempo, 485005
1, 124800, Tempo, 495009
1, 125040, Tempo, 474984
1, 125280, Tempo, 460017
1, 125520, Tempo, 505008
1, 125760, Tempo, 480000
1, 126000, Tempo, 489996
1, 126240, Tempo, 469998
1, 126480, Tempo, 440012
1, 126720, Tempo, 474984
1, 126960, Tempo, 454994
1, 127200, Tempo, 509987
1, 127440, Tempo, 495009
1, 127680, Tempo, 500000
1, 127920, Tempo, 480000
1, 128160, Tempo, 474984
1, 128400, Tempo, 485005
1, 128640, Tempo, 454994
1, 128880, Tempo, 509987
1, 129120, Tempo, 474984
1, 129360, Tempo, 485005
1, 129600, Tempo, 469998
1, 129840, Tempo, 489996
1, 130080, Tempo, 495009
1, 130320, Tempo, 485005
1, 130560, Tempo, 414995
1, 130800, Tempo, 474984
1, 131040, Tempo, 454994
1, 131280, Tempo, 474984
1, 131520, Tempo, 474984
1, 131760, Tempo, 450011
1, 132000, Tempo, 480000
1, 132240, Tempo, 480000
1, 132480, Tempo, 450011
1, 132720, Tempo, 474984
1, 132960, Tempo, 480000
1, 133200, Tempo, 465008
1, 133440, Tempo, 469998
1, 133680, Tempo, 469998
1, 133920, Tempo, 485005
1, 134160, Tempo, 485005
1, 134400, Tempo, 435003
1, 134640, Tempo, 509987
1, 134880, Tempo, 524980
1, 135120, Tempo, 515021
1, 135360, Tempo, 520021
1, 135600, Tempo, 560015
1, 135840, Tempo, 540005
1, 136080, Tempo, 550005
1, 136320, Tempo, 480000
1, 136560, Tempo, 529989
1, 136800, Tempo, 489996
1, 137040, Tempo, 534998
1, 137280, Tempo, 515021
1, 137520, Tempo, 529989
1, 137760, Tempo, 634988
1, 138000, Tempo, 545009
1, 138240, Tempo, 545009
1, 138480, Tempo, 515021
1, 138720, Tempo, 450011
1, 138960, Tempo, 500000
1, 139200, Tempo, 505008
1, 139440, Tempo, 515021
1, 139680, Tempo, 460017
1, 139920, Tempo, 509987
1, 140160, Tempo, 500000
1, 140400, Tempo, 554990
1, 140640, Tempo, 474984
1, 140880, Tempo, 495009
1, 141120, Tempo, 585023
1, 141360, Tempo, 520021
1, 141600, Tempo, 465008
1, 141840, Tempo, 534998
1, 142080, Tempo, 534998
1, 142320, Tempo, 529989
1, 142560, Tempo, 500000
1, 142800, Tempo, 534998
1, 143040, Tempo, 474984
1, 143280, Tempo, 534998
1, 143520, Tempo, 465008
1, 143760, Tempo, 520021
1, 144000, Tempo, 529989
1, 144240, Tempo, 540005
1, 144480, Tempo, 485005
1, 144720, Tempo, 500000
1, 144960, Tempo, 500000
1, 145200, Tempo, 509987
1, 145440, Tempo, 480000
1, 145680, Tempo, 509987
1, 145920, Tempo, 505008
1, 146160, Tempo, 500000
1, 146400, Tempo, 489996
1, 146640, Tempo, 489996
1, 146880, Tempo, 454994
1, 147120, Tempo, 550005
1, 147360, Tempo, 480000
1, 147600, Tempo, 509987
1, 147840, Tempo, 515021
1, 148080, Tempo, 545009
1, 148320, Tempo, 529989
1, 148560, Tempo, 590029
1, 148800, Tempo, 534998
1, 149040, Tempo, 579990
1, 149280, Tempo, 595002
1, 149520, Tempo, 574988
1, 149760, Tempo, 534998
1, 150000, Tempo, 454994
1, 150240, Tempo, 435003
1, 150480, Tempo, 460017
1, 150720, Tempo, 520021
1, 150960, Tempo, 505008
1, 151200, Tempo, 435003
1, 151440, Tempo, 450011
1, 151680, Tempo, 460017
1, 151920, Tempo, 474984
1, 152160, Tempo, 450011
1, 152400, Tempo, 450011
1, 152640, Tempo, 465008
1, 152880, Tempo, 485005
1, 153120, Tempo, 465008
1, 153360, Tempo, 450011
1, 153600, Tempo, 505008
1, 153840, Tempo, 450011
1, 154080, Tempo, 454994
1, 154320, Tempo, 404995
1, 154560, Tempo, 495009
1, 154800, Tempo, 489996
1, 155040, Tempo, 474984
1, 155280, Tempo, 495009
1, 155520, Tempo, 469998
1, 155760, Tempo, 480000
1, 156000, Tempo, 469998
1, 156240, Tempo, 505008
1, 156480, Tempo, 450011
1, 156720, Tempo, 445005
1, 156960, Tempo, 474984
1, 157200, Tempo, 440012
1, 157440, Tempo, 465008
1, 157680, Tempo, 465008
1, 157920, Tempo, 474984
1, 158160, Tempo, 489996
1, 158400, Tempo, 474984
1, 158640, Tempo, 474984
1, 158880, Tempo, 454994
1, 159120, Tempo, 450011
1, 159360, Tempo, 454994
1, 159600, Tempo, 474984
1, 159840, Tempo, 445005
1, 160080, Tempo, 480000
1, 160320, Tempo, 450011
1, 160560, Tempo, 485005
1, 160800, Tempo, 474984
1, 161040, Tempo, 469998
1, 161280, Tempo, 485005
1, 161520, Tempo, 485005
1, 161760, Tempo, 485005
1, 162000, Tempo, 495009
1, 162240, Tempo, 474984
1, 162480, Tempo, 500000
1, 162720, Tempo, 450011
1, 162960, Tempo, 480000
1, 163200, Tempo, 474984
1, 163440, Tempo, 509987
1, 163680, Tempo, 474984
1, 163920, Tempo, 489996
1, 164160, Tempo, 480000
1, 164400, Tempo, 450011
1, 164640, Tempo, 474984
1, 164880, Tempo, 469998
1, 165120, Tempo, 480000
1, 165360, Tempo, 450011
1, 165600, Tempo, 509987
1, 165840, Tempo, 445005
1, 166080, Tempo, 474984
1, 166320, Tempo, 480000
1, 166560, Tempo, 489996
1, 166800, Tempo, 454994
1, 167040, Tempo, 480000
1, 167280, Tempo, 435003
1, 167520, Tempo, 500000
1, 167760, Tempo, 485005
1, 168000, Tempo, 474984
1, 168240, Tempo, 469998
1, 168480, Tempo, 480000
1, 168720, Tempo, 465008
1, 168960, Tempo, 469998
1, 169200, Tempo, 454994
1, 169440, Tempo, 469998
1, 169680, Tempo, 480000
1, 169920, Tempo, 440012
1, 170160, Tempo, 474984
1, 170400, Tempo, 485005
1, 170640, Tempo, 469998
1, 170880, Tempo, 489996
1, 171120, Tempo, 495009
1, 171360, Tempo, 465008
1, 171600, Tempo, 474984
1, 171840, Tempo, 469998
1, 172080, Tempo, 454994
1, 172320, Tempo, 445005
1, 172560, Tempo, 469998
1, 172800, Tempo, 445005
1, 173040, Tempo, 430015
1, 173280, Tempo, 430015
1, 173520, Tempo, 430015
1, 173760, Tempo, 454994
1, 174000, Tempo, 440012
1, 174240, Tempo, 430015
1, 174480, Tempo, 480000
1, 174720, Tempo, 440012
1, 174960, Tempo, 435003
1, 175200, Tempo, 430015
1, 175440, Tempo, 469998
1, 175680, Tempo, 469998
1, 175920, Tempo, 450011
1, 176160, Tempo, 474984
1, 176400, Tempo, 435003
1, 176640, Tempo, 480000
1, 176880, Tempo, 440012
1, 177120, Tempo, 450011
1, 177360, Tempo, 474984
1, 177600, Tempo, 465008
1, 177840, Tempo, 445005
1, 178080, Tempo, 469998
1, 178320, Tempo, 445005
1, 178560, Tempo, 454994
1, 178800, Tempo, 469998
1, 179040, Tempo, 430015
1, 179280, Tempo, 500000
1, 179520, Tempo, 430015
1, 179760, Tempo, 460017
1, 180000, Tempo, 465008
1, 180240, Tempo, 500000
1, 180480, Tempo, 435003
1, 180720, Tempo, 489996
1, 180960, Tempo, 480000
1, 181200, Tempo, 474984
1, 181440, Tempo, 469998
1, 181680, Tempo, 500000
1, 181920, Tempo, 460017
1, 182160, Tempo, 495009
1, 182400, Tempo, 454994
1, 182640, Tempo, 465008
1, 182880, Tempo, 465008
1, 183120, Tempo, 469998
1, 183360, Tempo, 469998
1, 183600, Tempo, 489996
1, 183840, Tempo, 480000
1, 184080, Tempo, 495009
1, 184320, Tempo, 454994
1, 184560, Tempo, 454994
1, 184800, Tempo, 440012
1, 185040, Tempo, 454994
1, 185280, Tempo, 445005
1, 185520, Tempo, 474984
1, 185760, Tempo, 445005
1, 186000, Tempo, 469998
1, 186240, Tempo, 460017
1, 186480, Tempo, 465008
1, 186720, Tempo, 440012
1, 186960, Tempo, 460017
1, 187200, Tempo, 445005
1, 187440, Tempo, 474984
1, 187680, Tempo, 450011
1, 187920, Tempo, 500000
1, 188160, Tempo, 454994
1, 188400, Tempo, 505008
1, 188640, Tempo, 465008
1, 188880, Tempo, 480000
1, 189120, Tempo, 454994
1, 189360, Tempo, 465008
1, 189600, Tempo, 450011
1, 189840, Tempo, 489996
1, 190080, Tempo, 440012
1, 190320, Tempo, 454994
1, 190560, Tempo, 485005
1, 190800, Tempo, 435003
1, 191040, Tempo, 485005
1, 191280, Tempo, 485005
1, 191520, Tempo, 440012
1, 191760, Tempo, 474984
1, 192000, Tempo, 465008
1, 192240, Tempo, 489996
1, 192480, Tempo, 480000
1, 192720, Tempo, 465008
1, 192960, Tempo, 474984
1, 193200, Tempo, 454994
1, 193440, Tempo, 485005
1, 193680, Tempo, 469998
1, 193920, Tempo, 474984
1, 194160, Tempo, 460017
1, 194400, Tempo, 480000
1, 194640, Tempo, 460017
1, 194880, Tempo, 465008
1, 195120, Tempo, 450011
1, 195360, Tempo, 474984
1, 195600, Tempo, 450011
1, 195840, Tempo, 505008
1, 196080, Tempo, 505008
1, 196320, Tempo, 469998
1, 196560, Tempo, 445005
1, 196800, Tempo, 474984
1, 197040, Tempo, 419992
1, 197280, Tempo, 445005
1, 197520, Tempo, 465008
1, 197760, Tempo, 480000
1, 198000, Tempo, 489996
1, 198240, Tempo, 450011
1, 198480, Tempo, 485005
1, 198720, Tempo, 445005
1, 198960, Tempo, 454994
1, 199200, Tempo, 450011
1, 199440, Tempo, 474984
1, 199680, Tempo, 450011
1, 199920, Tempo, 469998
1, 200160, Tempo, 465008
1, 200400, Tempo, 485005
1, 200640, Tempo, 480000
1, 200880, Tempo, 480000
1, 201120, Tempo, 480000
1, 201360, Tempo, 430015
1, 201600, Tempo, 460017
1, 201840, Tempo, 489996
1, 202080, Tempo, 480000
1, 202320, Tempo, 474984
1, 202560, Tempo, 465008
1, 202800, Tempo, 465008
1, 203040, Tempo, 465008
1, 203280, Tempo, 465008
1, 203520, Tempo, 460017
1, 203760, Tempo, 474984
1, 204000, Tempo, 465008
1, 204240, Tempo, 469998
1, 204480, Tempo, 485005
1, 204720, Tempo, 469998
1, 204960, Tempo, 454994
1, 205200, Tempo, 480000
1, 205440, Tempo, 495009
1, 205680, Tempo, 505008
1, 205920, Tempo, 489996
1, 206160, Tempo, 489996
1, 206400, Tempo, 450011
1, 206640, Tempo, 489996
1, 206880, Tempo, 450011
1, 207120, Tempo, 474984
1, 207360, Tempo, 460017
1, 207600, Tempo, 529989
1, 207840, Tempo, 445005
1, 208080, Tempo, 489996
1, 208320, Tempo, 480000
1, 208560, Tempo, 465008
1, 208800, Tempo, 480000
1, 209040, Tempo, 500000
1, 209280, Tempo, 440012
1, 209520, Tempo, 489996
1, 209760, Tempo, 465008
1, 210000, Tempo, 485005
1, 210240, Tempo, 474984
1, 210480, Tempo, 440012
1, 210720, Tempo, 489996
1, 210960, Tempo, 450011
1, 211200, Tempo, 450011
1, 211440, Tempo, 495009
1, 211680, Tempo, 430015
1, 211920, Tempo, 454994
1, 212160, Tempo, 500000
1, 212400, Tempo, 440012
1, 212640, Tempo, 480000
1, 212880, Tempo, 454994
1, 213120, Tempo, 469998
1, 213360, Tempo, 465008
1, 213600, Tempo, 480000
1, 213840, Tempo, 480000
1, 214080, Tempo, 469998
1, 214320, Tempo, 515021
1, 214560, Tempo, 465008
1, 214800, Tempo, 454994
1, 215040, Tempo, 469998
1, 215280, Tempo, 465008
1, 215520, Tempo, 450011
1, 215760, Tempo, 460017
1, 216000, Tempo, 480000
1, 216240, Tempo, 445005
1, 216480, Tempo, 445005
1, 216720, Tempo, 450011
1, 216960, Tempo, 480000
1, 217200, Tempo, 469998
1, 217440, Tempo, 445005
1, 217680, Tempo, 480000
1, 217920, Tempo, 474984
1, 218160, Tempo, 480000
1, 218400, Tempo, 454994
1, 218640, Tempo, 485005
1, 218880, Tempo, 469998
1, 219120, Tempo, 474984
1, 219360, Tempo, 489996
