0, 0, Header, 1, 4, 480
1, 0, Start_track
1, 345720, Tempo, 329670
1, 348330, Tempo, 337079
1, 348585, Tempo, 333333
1, 351210, Tempo, 359281
1, 351450, Tempo, 337079
1, 353760, Tempo, 340909
1, 353880, Tempo, 359281
1, 354120, Tempo, 750000
1, 354330, Tempo, 324324
1, 355560, Tempo, 327869
1, 355740, Tempo, 324324
1, 357000, Tempo, 327869
1, 357180, Tempo, 324324
1, 358440, Tempo, 327869
1, 358620, Tempo, 324324
1, 359895, Tempo, 337079
1, 360045, Tempo, 324324
1, 374340, Tempo, 329670
1, 374490, Tempo, 324324
1, 385320, Tempo, 327869
1, 385785, Tempo, 363636
1, 386040, Tempo, 324324
1, 390480, Tempo, 327869
1, 390750, Tempo, 335196
1, 390960, Tempo, 324324
1, 391200, Tempo, 327869
1, 391470, Tempo, 352941
1, 391680, Tempo, 324324
1, 397170, Tempo, 335196
1, 397440, Tempo, 324324
1, 400080, Tempo, 327869
1, 400230, Tempo, 335196
1, 400320, Tempo, 324324
1, 402030, Tempo, 327869
1, 402240, Tempo, 324324
1, 402720, Tempo, 327869
1, 403020, Tempo, 352941
1, 403200, Tempo, 324324
1, 408750, Tempo, 327869
1, 408960, Tempo, 324324
1, 411600, Tempo, 327869
1, 411735, Tempo, 335196
1, 411840, Tempo, 324324
1, 414510, Tempo, 331492
1, 414720, Tempo, 324324
1, 417360, Tempo, 327869
1, 417480, Tempo, 335196
1, 417600, Tempo, 324324
1, 420300, Tempo, 331492
1, 420480, Tempo, 324324
1, 423120, Tempo, 327869
1, 423300, Tempo, 335196
1, 423360, Tempo, 324324
1, 428895, Tempo, 348837
1, 429120, Tempo, 327869
1, 433380, Tempo, 329670
1, 434040, Tempo, 333333
1, 434160, Tempo, 329670
1, 434520, Tempo, 344828
1, 434745, Tempo, 625000
1, 434880, Tempo, 1000000
1, 436800, Tempo, 333333
1, 437625, Tempo, 344828
1, 437835, Tempo, 327869
1, 440415, Tempo, 333333
1, 440640, Tempo, 428571
1, 442800, Tempo, 324324
1, 445680, Tempo, 329670
1, 446535, Tempo, 327869
1, 449040, Tempo, 337079
1, 449280, Tempo, 333333
1, 450480, Tempo, 340909
1, 450720, Tempo, 340909
1, 450780, Tempo, 337079
1, 451990, Tempo, 344828
1, 452100, Tempo, 377358
1, 452265, Tempo, 327869
1, 454815, Tempo, 337079
1, 455040, Tempo, 333333
1, 456240, Tempo, 340909
1, 456480, Tempo, 340909
1, 456540, Tempo, 337079
1, 457630, Tempo, 340909
1, 457860, Tempo, 377358
1, 458040, Tempo, 327869
1, 460575, Tempo, 337079
1, 460800, Tempo, 333333
1, 462000, Tempo, 340909
1, 462240, Tempo, 340909
1, 462300, Tempo, 337079
1, 463390, Tempo, 340909
1, 463620, Tempo, 372671
1, 463815, Tempo, 327869
1, 466320, Tempo, 344828
1, 466560, Tempo, 333333
1, 467760, Tempo, 340909
1, 468000, Tempo, 340909
1, 468060, Tempo, 337079
1, 469130, Tempo, 340909
1, 469380, Tempo, 379747
1, 469560, Tempo, 324324
1, 475020, Tempo, 327869
1, 475305, Tempo, 324324
1, 480840, Tempo, 331492
1, 481035, Tempo, 324324
1, 483720, Tempo, 331492
1, 483930, Tempo, 324324
1, 486525, Tempo, 344828
1, 486825, Tempo, 324324
1, 490920, Tempo, 327869
1, 491100, Tempo, 324324
1, 492555, Tempo, 324324
1, 493860, Tempo, 327869
1, 493950, Tempo, 324324
1, 495360, Tempo, 327869
1, 495465, Tempo, 324324
1, 498180, Tempo, 327869
1, 498300, Tempo, 324324
1, 500880, Tempo, 337079
1, 501015, Tempo, 810811
1, 501270, Tempo, 327869
1, 506820, Tempo, 329670
1, 507000, Tempo, 327869
1, 512580, Tempo, 329670
1, 512745, Tempo, 327869
1, 518340, Tempo, 329670
1, 518535, Tempo, 327869
1, 521220, Tempo, 331492
1, 524100, Tempo, 340909
1, 526080, Tempo, 344828
1, 526800, Tempo, 352941
1, 527145, Tempo, 327869
1, 529860, Tempo, 333333
1, 530040, Tempo, 327869
1, 532560, Tempo, 337079
1, 532740, Tempo, 352941
1, 532920, Tempo, 327869
1, 535425, Tempo, 363636
1, 535575, Tempo, 731707
1, 535740, Tempo, 327869
1, 544110, Tempo, 329670
1, 546840, Tempo, 344828
1, 547095, Tempo, 750000
1, 547260, Tempo, 324324
1, 549960, Tempo, 327869
1, 550155, Tempo, 324324
1, 552840, Tempo, 327869
1, 553020, Tempo, 324324
1, 557145, Tempo, 327869
1, 557280, Tempo, 324324
1, 558480, Tempo, 335196
1, 558795, Tempo, 324324
1, 561480, Tempo, 327869
1, 561660, Tempo, 324324
1, 564375, Tempo, 327869
1, 564570, Tempo, 324324
1, 568740, Tempo, 327869
1, 568800, Tempo, 324324
1, 570135, Tempo, 327869
1, 570240, Tempo, 324324
1, 571575, Tempo, 327869
1, 571680, Tempo, 324324
1, 572910, Tempo, 337079
1, 573195, Tempo, 324324
1, 574440, Tempo, 327869
1, 574560, Tempo, 324324
1, 575880, Tempo, 327869
1, 576090, Tempo, 324324
1, 578100, Tempo, 327869
1, 578160, Tempo, 324324
1, 580980, Tempo, 327869
1, 581040, Tempo, 324324
1, 583860, Tempo, 327869
1, 583920, Tempo, 324324
1, 584580, Tempo, 327869
1, 584745, Tempo, 324324
1, 587460, Tempo, 327869
1, 587520, Tempo, 324324
1, 604740, Tempo, 335196
1, 604905, Tempo, 327869
1, 610440, Tempo, 329670
1, 610665, Tempo, 327869
1, 611160, Tempo, 329670
1, 611280, Tempo, 327869
1, 616200, Tempo, 329670
1, 616440, Tempo, 327869
1, 616920, Tempo, 329670
1, 617040, Tempo, 327869
1, 619080, Tempo, 329670
1, 619305, Tempo, 327869
1, 619815, Tempo, 329670
1, 619920, Tempo, 327869
1, 621960, Tempo, 329670
1, 622185, Tempo, 327869
1, 622680, Tempo, 329670
1, 622800, Tempo, 327869
1, 624840, Tempo, 329670
1, 625575, Tempo, 331492
1, 626280, Tempo, 335196
1, 627000, Tempo, 337079
1, 627480, Tempo, 344828
1, 627615, Tempo, 571429
1, 627945, Tempo, 324324
1, 633360, Tempo, 1111111
1, 633600, Tempo, 500000
1, 633690, Tempo, 324324
1, 639120, Tempo, 869565
1, 639360, Tempo, 500000
1, 639450, Tempo, 324324
1, 640680, Tempo, 327869
1, 640905, Tempo, 324324
1, 642120, Tempo, 327869
1, 642345, Tempo, 324324
1, 643560, Tempo, 327869
1, 643770, Tempo, 324324
1, 644910, Tempo, 335196
1, 645195, Tempo, 324324
1, 653700, Tempo, 550459
1, 653850, Tempo, 324324
1, 659160, Tempo, 327869
1, 659280, Tempo, 335196
1, 659400, Tempo, 352941
1, 659520, Tempo, 500000
1, 659640, Tempo, 324324
1, 664920, Tempo, 327869
1, 665040, Tempo, 335196
1, 665160, Tempo, 384615
1, 665280, Tempo, 1000000
1, 665625, Tempo, 324324
1, 670560, Tempo, 327869
1, 670680, Tempo, 331492
1, 670800, Tempo, 337079
1, 670935, Tempo, 352941
1, 671040, Tempo, 372671
1, 671160, Tempo, 324324
1, 676200, Tempo, 327869
1, 676320, Tempo, 331492
1, 676440, Tempo, 337079
1, 676560, Tempo, 337079
1, 676695, Tempo, 379747
1, 676800, Tempo, 327869
1, 678240, Tempo, 329670
1, 679680, Tempo, 333333
1, 681120, Tempo, 337079
1, 682560, Tempo, 340909
1, 684000, Tempo, 344828
1, 684480, Tempo, 352941
1, 685440, Tempo, 363636
1, 686160, Tempo, 495868
1, 686820, Tempo, 517241
1, 686880, Tempo, 1176471
1, 687600, Tempo, 307692
1, 688260, Tempo, 379747
1, 688320, Tempo, 324324
1, 688800, Tempo, 256410
1, 694020, Tempo, 258621
1, 694185, Tempo, 256410
1, 699780, Tempo, 258621
1, 699960, Tempo, 256410
1, 702660, Tempo, 258621
1, 702810, Tempo, 256410
1, 708420, Tempo, 258621
1, 708570, Tempo, 256410
1, 711300, Tempo, 258621
1, 711465, Tempo, 256410
1, 717015, Tempo, 331492
1, 717225, Tempo, 256410
1, 725700, Tempo, 258621
1, 725865, Tempo, 256410
1, 731460, Tempo, 258621
1, 731640, Tempo, 256410
1, 734340, Tempo, 258621
1, 734505, Tempo, 256410
1, 737220, Tempo, 258621
1, 739680, Tempo, 260870
1, 740040, Tempo, 402685
1, 740250, Tempo, 256410
1, 748740, Tempo, 258621
1, 751620, Tempo, 262009
1, 753060, Tempo, 264317
1, 754320, Tempo, 269058
1, 754500, Tempo, 714286
1, 760320, Time_signature, 4, 2, 24, 8
1, 760320, Tempo, 909091
1, 760320, Marker_t, "2 "
1, 762000, Tempo, 1000000
1, 762240, Tempo, 909091
1, 764040, Tempo, 923077
1, 764160, Tempo, 909091
1, 765870, Tempo, 1000000
1, 766080, Tempo, 923077
1, 767880, Tempo, 1111111
1, 768000, Tempo, 909091
1, 769680, Tempo, 1000000
1, 769920, Tempo, 909091
1, 771720, Tempo, 909091
1, 771840, Tempo, 909091
1, 773640, Tempo, 923077
1, 775440, Tempo, 1153846
1, 775680, Tempo, 909091
1, 777360, Tempo, 1000000
1, 777600, Tempo, 909091
1, 779415, Tempo, 923077
1, 779520, Tempo, 909091
1, 781230, Tempo, 1000000
1, 781440, Tempo, 923077
1, 783240, Tempo, 1111111
1, 783360, Tempo, 909091
1, 785040, Tempo, 1000000
1, 785280, Tempo, 909091
1, 787080, Tempo, 909091
1, 787200, Tempo, 909091
1, 789000, Tempo, 923077
1, 790800, Tempo, 1363636
1, 791040, Tempo, 909091
1, 792855, Tempo, 923077
1, 794655, Tempo, 1132075
1, 794880, Tempo, 909091
1, 796680, Tempo, 923077
1, 798465, Tempo, 1132075
1, 798720, Tempo, 909091
1, 800550, Tempo, 923077
1, 802305, Tempo, 1034483
1, 802560, Tempo, 937500
1, 806160, Tempo, 1153846
1, 806400, Tempo, 909091
1, 808215, Tempo, 923077
1, 810015, Tempo, 1132075
1, 810240, Tempo, 909091
1, 812040, Tempo, 923077
1, 813825, Tempo, 1132075
1, 814080, Tempo, 909091
1, 815880, Tempo, 923077
1, 817665, Tempo, 1034483
1, 817920, Tempo, 937500
1, 821520, Tempo, 1363636
1, 821760, Tempo, 909091
1, 823560, Tempo, 909091
1, 823680, Tempo, 909091
1, 825480, Tempo, 909091
1, 825600, Tempo, 909091
1, 827280, Tempo, 923077
1, 829320, Tempo, 1071429
1, 829440, Tempo, 909091
1, 831240, Tempo, 909091
1, 831360, Tempo, 909091
1, 833160, Tempo, 909091
1, 833280, Tempo, 909091
1, 835140, Tempo, 923077
1, 836910, Tempo, 1090909
1, 837120, Tempo, 909091
1, 838920, Tempo, 909091
1, 839040, Tempo, 909091
1, 840840, Tempo, 909091
1, 840960, Tempo, 909091
1, 842625, Tempo, 923077
1, 844680, Tempo, 1071429
1, 844800, Tempo, 909091
1, 846600, Tempo, 909091
1, 846720, Tempo, 909091
1, 848520, Tempo, 909091
1, 848640, Tempo, 909091
1, 850500, Tempo, 923077
1, 852270, Tempo, 1276596
1, 852480, Tempo, 909091
1, 854340, Tempo, 923077
1, 854400, Tempo, 909091
1, 856260, Tempo, 983607
1, 856320, Tempo, 909091
1, 858180, Tempo, 923077
1, 858240, Tempo, 909091
1, 860100, Tempo, 983607
1, 860160, Tempo, 909091
1, 862020, Tempo, 923077
1, 862080, Tempo, 909091
1, 863940, Tempo, 923077
1, 865815, Tempo, 937500
1, 867360, Tempo, 952381
1, 867615, Tempo, 1071429
1, 867840, Tempo, 909091
1, 869700, Tempo, 923077
1, 869760, Tempo, 909091
1, 871620, Tempo, 983607
1, 871680, Tempo, 909091
1, 873540, Tempo, 923077
1, 873600, Tempo, 909091
1, 875460, Tempo, 983607
1, 875520, Tempo, 909091
1, 877380, Tempo, 923077
1, 877440, Tempo, 909091
1, 879300, Tempo, 923077
1, 881130, Tempo, 937500
1, 882240, Tempo, 952381
1, 882975, Tempo, 3333333
1, 883200, Tempo, 952381
1, 883320, Tempo, 895522
1, 890760, Tempo, 937500
1, 890880, Tempo, 895522
1, 891780, Tempo, 909091
1, 891840, Tempo, 895522
1, 898200, Tempo, 909091
1, 898425, Tempo, 1016949
1, 898635, Tempo, 895522
1, 906120, Tempo, 937500
1, 906240, Tempo, 895522
1, 907140, Tempo, 909091
1, 907200, Tempo, 895522
1, 913590, Tempo, 909091
1, 913785, Tempo, 1153846
1, 913920, Tempo, 895522
1, 916740, Tempo, 923077
1, 916800, Tempo, 895522
1, 917655, Tempo, 952381
1, 917800, Tempo, 895522
1, 920580, Tempo, 923077
1, 920640, Tempo, 895522
1, 921495, Tempo, 952381
1, 921640, Tempo, 895522
1, 923385, Tempo, 937500
1, 923630, Tempo, 895522
1, 924420, Tempo, 923077
1, 925335, Tempo, 952381
1, 925440, Tempo, 923077
1, 927300, Tempo, 952381
1, 927360, Tempo, 923077
1, 928920, Tempo, 952381
1, 929040, Tempo, 1071429
1, 929310, Tempo, 895522
1, 932100, Tempo, 923077
1, 932160, Tempo, 895522
1, 933015, Tempo, 952381
1, 933165, Tempo, 895522
1, 935940, Tempo, 923077
1, 936000, Tempo, 895522
1, 936855, Tempo, 952381
1, 937005, Tempo, 895522
1, 938745, Tempo, 952381
1, 938985, Tempo, 895522
1, 939780, Tempo, 923077
1, 940695, Tempo, 952381
1, 940800, Tempo, 923077
1, 942660, Tempo, 952381
1, 943530, Tempo, 1224490
1, 943680, Tempo, 1333333
1, 943815, Tempo, 869565
1, 943920, Tempo, 845070
1, 944580, Tempo, 882353
1, 944640, Tempo, 845070
1, 945060, Tempo, 882353
1, 945120, Tempo, 845070
1, 946020, Tempo, 882353
1, 946080, Tempo, 845070
1, 946500, Tempo, 882353
1, 946560, Tempo, 845070
1, 946980, Tempo, 882353
1, 947040, Tempo, 845070
1, 947880, Tempo, 882353
1, 948100, Tempo, 869565
1, 948420, Tempo, 895522
1, 948480, Tempo, 869565
1, 950340, Tempo, 895522
1, 950400, Tempo, 869565
1, 952080, Tempo, 882353
1, 952200, Tempo, 895522
1, 952320, Tempo, 845070
1, 952740, Tempo, 882353
1, 952800, Tempo, 845070
1, 953700, Tempo, 882353
1, 953760, Tempo, 845070
1, 954180, Tempo, 882353
1, 954240, Tempo, 845070
1, 954660, Tempo, 882353
1, 954720, Tempo, 845070
1, 955545, Tempo, 882353
1, 955770, Tempo, 869565
1, 956100, Tempo, 895522
1, 956160, Tempo, 869565
1, 957960, Tempo, 882353
1, 958080, Tempo, 869565
1, 959760, Tempo, 882353
1, 959880, Tempo, 895522
1, 960000, Tempo, 845070
1, 960420, Tempo, 882353
1, 960480, Tempo, 845070
1, 961380, Tempo, 882353
1, 961440, Tempo, 845070
1, 961860, Tempo, 882353
1, 961920, Tempo, 845070
1, 962340, Tempo, 882353
1, 962400, Tempo, 845070
1, 963210, Tempo, 882353
1, 963430, Tempo, 869565
1, 963780, Tempo, 895522
1, 963840, Tempo, 869565
1, 965700, Tempo, 882353
1, 965760, Tempo, 869565
1, 967440, Tempo, 882353
1, 967560, Tempo, 895522
1, 967680, Tempo, 845070
1, 968100, Tempo, 882353
1, 968160, Tempo, 845070
1, 969060, Tempo, 882353
1, 969120, Tempo, 845070
1, 969540, Tempo, 882353
1, 969600, Tempo, 845070
1, 970020, Tempo, 882353
1, 970080, Tempo, 845070
1, 970920, Tempo, 882353
1, 971160, Tempo, 869565
1, 971460, Tempo, 895522
1, 971520, Tempo, 869565
1, 973380, Tempo, 882353
1, 973440, Tempo, 869565
1, 975180, Tempo, 869565
1, 975300, Tempo, 882353
1, 975360, Tempo, 845070
1, 975780, Tempo, 882353
1, 975840, Tempo, 845070
1, 977220, Tempo, 882353
1, 977280, Tempo, 845070
1, 979140, Tempo, 882353
1, 979200, Tempo, 845070
1, 979620, Tempo, 882353
1, 979680, Tempo, 845070
1, 981060, Tempo, 882353
1, 981120, Tempo, 845070
1, 982980, Tempo, 882353
1, 983040, Tempo, 845070
1, 986760, Tempo, 882353
1, 986970, Tempo, 845070
1, 988800, Tempo, 845070
1, 990480, Tempo, 882353
1, 990600, Tempo, 895522
1, 990720, Tempo, 845070
1, 991140, Tempo, 882353
1, 991200, Tempo, 845070
1, 992100, Tempo, 882353
1, 992160, Tempo, 845070
1, 994980, Tempo, 882353
1, 995040, Tempo, 845070
1, 995940, Tempo, 882353
1, 996000, Tempo, 845070
1, 998820, Tempo, 882353
1, 998880, Tempo, 845070
1, 999780, Tempo, 882353
1, 999840, Tempo, 845070
1, 1002090, Tempo, 869565
1, 1002180, Tempo, 937500
1, 1002285, Tempo, 845070
1, 1005060, Tempo, 869565
1, 1005530, Tempo, 882353
1, 1005620, Tempo, 895522
1, 1005840, Tempo, 1000000
1, 1005990, Tempo, 3157895
1, 1006080, Tempo, 909091
1, 1007550, Tempo, 923077
1, 1008000, Tempo, 909091
1, 1009800, Tempo, 909091
1, 1009920, Tempo, 909091
1, 1011735, Tempo, 923077
1, 1013460, Tempo, 1000000
1, 1013595, Tempo, 1666667
1, 1013760, Tempo, 909091
1, 1015200, Tempo, 923077
1, 1015680, Tempo, 909091
1, 1017480, Tempo, 909091
1, 1017600, Tempo, 909091
1, 1019400, Tempo, 909091
1, 1020360, Tempo, 937500
1, 1021200, Tempo, 983607
1, 1021305, Tempo, 1578947
1, 1021440, Tempo, 909091
1, 1023270, Tempo, 923077
1, 1025175, Tempo, 1034483
1, 1025280, Tempo, 909091
1, 1027080, Tempo, 923077
1, 1029015, Tempo, 1034483
1, 1029120, Tempo, 909091
1, 1030890, Tempo, 1016949
1, 1031040, Tempo, 937500
1, 1032840, Tempo, 983607
1, 1033920, Tempo, 1016949
1, 1034775, Tempo, 1500000
1, 1034930, Tempo, 1034483
1, 1035320, Tempo, 1052632
1, 1035810, Tempo, 1304348
1, 1036860, Tempo, 882353
1, 1037240, Tempo, 1276596
1, 1038720, Time_signature, 2, 2, 24, 8
1, 1038720, Tempo, 431655
1, 1038720, Marker_t, "3 "
1, 1039640, Tempo, 447761
1, 1039680, Tempo, 431655
1, 1040600, Tempo, 454545
1, 1040640, Tempo, 434783
1, 1042560, Tempo, 517241
1, 1043040, Tempo, 434783
1, 1046400, Tempo, 517241
1, 1046880, Tempo, 431655
1, 1056825, Tempo, 434783
1, 1056960, Tempo, 431655
1, 1064535, Tempo, 434783
1, 1064640, Tempo, 431655
1, 1069400, Tempo, 434783
1, 1069440, Tempo, 431655
1, 1072200, Tempo, 434783
1, 1072320, Tempo, 431655
1, 1074200, Tempo, 434783
1, 1074240, Tempo, 431655
1, 1076100, Tempo, 441176
1, 1076205, Tempo, 431655
1, 1078040, Tempo, 434783
1, 1078080, Tempo, 431655
1, 1079940, Tempo, 441176
1, 1080045, Tempo, 431655
1, 1081880, Tempo, 441176
1, 1081920, Tempo, 431655
1, 1085625, Tempo, 434783
1, 1085760, Tempo, 431655
1, 1087640, Tempo, 434783
1, 1087800, Tempo, 431655
1, 1091480, Tempo, 434783
1, 1091625, Tempo, 431655
