0, 0, Header, 1, 5, 480
1, 0, Start_track
1, 125160, Tempo, 560748
1, 125220, Tempo, 560748
1, 126000, Tempo, 571429
1, 126180, Tempo, 571429
1, 126240, Tempo, 540541
1, 127140, Tempo, 550459
1, 128040, Tempo, 560748
1, 128100, Tempo, 560748
1, 128640, Tempo, 571429
1, 128880, Tempo, 582524
1, 129000, Tempo, 560748
1, 129120, Tempo, 550459
1, 129960, Tempo, 560748
1, 130920, Tempo, 571429
1, 130980, Tempo, 560748
1, 131040, Tempo, 550459
1, 131460, Tempo, 560748
1, 131880, Tempo, 571429
1, 132000, Tempo, 560748
1, 132360, Tempo, 571429
1, 132420, Tempo, 560748
1, 132480, Tempo, 550459
1, 132900, Tempo, 560748
1, 133320, Tempo, 571429
1, 133440, Tempo, 560748
1, 133800, Tempo, 571429
1, 133860, Tempo, 571429
1, 134550, Tempo, 1071429
1, 134880, Tempo, 508475
1, 135040, Tempo, 500000
1, 136320, Tempo, 508475
1, 136480, Tempo, 500000
1, 146820, Tempo, 508475
1, 146880, Tempo, 500000
1, 148000, Tempo, 508475
1, 148160, Tempo, 526316
1, 148320, Tempo, 1333333
1, 149760, Tempo, 508475
1, 150880, Tempo, 526316
1, 151040, Tempo, 582524
1, 151200, Tempo, 1428571
1, 152640, Tempo, 540541
1, 153600, Tempo, 540541
1, 154800, Tempo, 550459
1, 155040, Tempo, 540541
1, 156240, Tempo, 550459
1, 156480, Tempo, 550459
1, 156960, Tempo, 550459
1, 157380, Tempo, 560748
1, 158340, Tempo, 571429
1, 158870, Tempo, 600000
1, 159300, Tempo, 550459
1, 159360, Tempo, 540541
1, 160560, Tempo, 550459
1, 160680, Tempo, 560748
1, 160740, Tempo, 550459
1, 160800, Tempo, 540541
1, 162000, Tempo, 550459
1, 162120, Tempo, 560748
1, 162180, Tempo, 560748
1, 162240, Tempo, 550459
1, 162600, Tempo, 560748
1, 162720, Tempo, 550459
1, 163140, Tempo, 560748
1, 164100, Tempo, 571429
1, 164625, Tempo, 600000
1, 165000, Tempo, 582524
1, 165120, Tempo, 540541
1, 165520, Tempo, 550459
1, 165600, Tempo, 550459
1, 166020, Tempo, 550459
1, 166980, Tempo, 560748
1, 167760, Tempo, 571429
1, 167940, Tempo, 550459
1, 168000, Tempo, 540541
1, 168900, Tempo, 550459
1, 169800, Tempo, 560748
1, 169920, Tempo, 560748
1, 170640, Tempo, 571429
1, 170820, Tempo, 560748
1, 170880, Tempo, 550459
1, 171720, Tempo, 560748
1, 172680, Tempo, 571429
1, 172740, Tempo, 560748
1, 172800, Tempo, 550459
1, 173220, Tempo, 560748
1, 173640, Tempo, 571429
1, 173760, Tempo, 560748
1, 174240, Tempo, 550459
1, 174660, Tempo, 560748
1, 175080, Tempo, 571429
1, 175200, Tempo, 560748
1, 175560, Tempo, 571429
1, 175620, Tempo, 571429
1, 176160, Tempo, 625000
1, 176640, Tempo, 550459
1, 177000, Tempo, 560748
1, 177060, Tempo, 588235
1, 177120, Tempo, 540541
1, 177540, Tempo, 550459
1, 177960, Tempo, 560748
1, 178080, Tempo, 550459
1, 178500, Tempo, 560748
1, 178980, Tempo, 571429
1, 179100, Tempo, 550459
1, 179880, Tempo, 560748
1, 179940, Tempo, 582524
1, 180000, Tempo, 540541
1, 180420, Tempo, 550459
1, 181380, Tempo, 560748
1, 181920, Tempo, 571429
1, 181980, Tempo, 560748
1, 182760, Tempo, 571429
1, 182820, Tempo, 588235
1, 182880, Tempo, 550459
1, 183240, Tempo, 560748
1, 184260, Tempo, 571429
1, 184320, Tempo, 550459
1, 184740, Tempo, 560748
1, 185700, Tempo, 571429
1, 185760, Tempo, 550459
1, 186180, Tempo, 560748
1, 187140, Tempo, 571429
1, 187200, Tempo, 550459
1, 187620, Tempo, 560748
1, 188100, Tempo, 571429
1, 188160, Tempo, 560748
1, 189060, Tempo, 571429
1, 189120, Tempo, 560748
1, 190020, Tempo, 571429
1, 190980, Tempo, 582524
1, 191370, Tempo, 588235
1, 191440, Tempo, 612245
1, 191600, Tempo, 588235
1, 192840, Tempo, 600000
1, 192900, Tempo, 652174
1, 192960, Tempo, 674157
1, 193020, Tempo, 625000
1, 193080, Tempo, 612245
1, 193140, Tempo, 600000
1, 194280, Tempo, 612245
1, 194340, Tempo, 659341
1, 194400, Tempo, 674157
1, 194460, Tempo, 638298
1, 194520, Tempo, 625000
1, 194580, Tempo, 612245
1, 195720, Tempo, 625000
1, 195780, Tempo, 659341
1, 195840, Tempo, 659341
1, 195900, Tempo, 625000
1, 195960, Tempo, 612245
1, 196260, Tempo, 625000
1, 197100, Tempo, 638298
1, 197160, Tempo, 659341
1, 197220, Tempo, 689655
1, 197280, Tempo, 1071429
1, 197880, Tempo, 1500000
1, 198120, Tempo, 1578947
1, 198180, Tempo, 2068966
1, 198240, Tempo, 1276596
1, 198427, Tempo, 1276596
1, 198840, Tempo, 1363636
1, 198960, Tempo, 1818182
1, 199200, Tempo, 2727273
1, 199680, Tempo, 540541
1, 200880, Tempo, 550459
1, 201120, Tempo, 540541
1, 202320, Tempo, 550459
1, 202560, Tempo, 550459
1, 203040, Tempo, 550459
1, 203460, Tempo, 560748
1, 204420, Tempo, 571429
1, 204900, Tempo, 582524
1, 205260, Tempo, 600000
1, 205380, Tempo, 550459
1, 205440, Tempo, 540541
1, 206640, Tempo, 550459
1, 206880, Tempo, 540541
1, 208080, Tempo, 550459
1, 208320, Tempo, 540541
1, 209220, Tempo, 550459
1, 210180, Tempo, 560748
1, 210960, Tempo, 571429
1, 211200, Tempo, 540541
1, 212100, Tempo, 550459
1, 212640, Tempo, 540541
1, 213540, Tempo, 550459
1, 214080, Tempo, 540541
1, 214980, Tempo, 550459
1, 215650, Tempo, 560748
1, 215760, Tempo, 582524
1, 216000, Tempo, 545455
1, 216004, Tempo, 560748
1, 216160, Tempo, 550459
1, 217420, Tempo, 555556
1, 218040, Tempo, 560748
1, 218496, Tempo, 566038
1, 218884, Tempo, 571429
1, 219220, Tempo, 576923
1, 219528, Tempo, 600000
1, 219812, Tempo, 652174
1, 220076, Tempo, 789474
1, 221535, Tempo, 810811
1, 222750, Tempo, 845070
1, 226080, Tempo, 1276596
1, 227520, Time_signature, 2, 2, 24, 8
1, 227520, Tempo, 600000
1, 227520, Marker_t, "<2>"
1, 228480, Tempo, 540541
1, 230280, Tempo, 550459
1, 230400, Tempo, 540541
1, 232200, Tempo, 550459
1, 232320, Tempo, 540541
1, 234120, Tempo, 550459
1, 234240, Tempo, 540541
1, 236040, Tempo, 550459
1, 236160, Tempo, 540541
1, 239880, Tempo, 550459
1, 240000, Tempo, 540541
1, 240840, Tempo, 550459
1, 240960, Tempo, 540541
1, 241800, Tempo, 550459
1, 241920, Tempo, 540541
1, 242280, Tempo, 550459
1, 242400, Tempo, 540541
1, 242760, Tempo, 550459
1, 242880, Tempo, 540541
1, 243240, Tempo, 550459
1, 243360, Tempo, 540541
1, 243720, Tempo, 550459
1, 243840, Tempo, 540541
1, 246120, Tempo, 550459
1, 246240, Tempo, 540541
1, 247080, Tempo, 550459
1, 247440, Tempo, 560748
1, 247560, Tempo, 612245
1, 247680, Tempo, 540541
1, 249480, Tempo, 550459
1, 249600, Tempo, 540541
1, 251400, Tempo, 550459
1, 251520, Tempo, 540541
1, 253320, Tempo, 550459
1, 253440, Tempo, 540541
1, 255240, Tempo, 550459
1, 255360, Tempo, 540541
1, 259080, Tempo, 550459
1, 259200, Tempo, 540541
1, 260040, Tempo, 550459
1, 260160, Tempo, 540541
1, 261000, Tempo, 550459
1, 261120, Tempo, 540541
1, 261480, Tempo, 550459
1, 261600, Tempo, 540541
1, 261960, Tempo, 550459
1, 262080, Tempo, 540541
1, 262440, Tempo, 550459
1, 262560, Tempo, 540541
1, 262920, Tempo, 550459
1, 263040, Tempo, 540541
1, 265320, Tempo, 550459
1, 265440, Tempo, 540541
1, 266640, Tempo, 550459
1, 266760, Tempo, 582524
1, 266880, Tempo, 540541
1, 268680, Tempo, 550459
1, 268800, Tempo, 540541
1, 270600, Tempo, 550459
1, 270720, Tempo, 540541
1, 272520, Tempo, 550459
1, 272640, Tempo, 540541
1, 274440, Tempo, 550459
1, 274560, Tempo, 540541
1, 278280, Tempo, 550459
1, 278400, Tempo, 540541
1, 282120, Tempo, 550459
1, 282240, Tempo, 540541
1, 283080, Tempo, 550459
1, 283200, Tempo, 540541
1, 284040, Tempo, 550459
1, 284160, Tempo, 540541
1, 285000, Tempo, 550459
1, 285120, Tempo, 540541
1, 285960, Tempo, 550459
1, 286080, Tempo, 540541
1, 286920, Tempo, 550459
1, 287040, Tempo, 540541
1, 287880, Tempo, 550459
1, 288000, Tempo, 540541
1, 288840, Tempo, 550459
1, 288960, Tempo, 540541
1, 289680, Tempo, 550459
1, 289800, Tempo, 560748
1, 289920, Tempo, 540541
1, 291720, Tempo, 550459
1, 291840, Tempo, 540541
1, 293640, Tempo, 550459
1, 293760, Tempo, 540541
1, 295560, Tempo, 550459
1, 295680, Tempo, 540541
1, 297480, Tempo, 550459
1, 297600, Tempo, 540541
1, 299400, Tempo, 550459
1, 299520, Tempo, 540541
1, 301320, Tempo, 550459
1, 301440, Tempo, 540541
1, 303240, Tempo, 550459
1, 303360, Tempo, 540541
1, 305040, Tempo, 550459
1, 305160, Tempo, 560748
1, 305280, Tempo, 540541
1, 309000, Tempo, 550459
1, 309120, Tempo, 540541
1, 318480, Tempo, 550459
1, 318600, Tempo, 571429
1, 318720, Tempo, 540541
1, 322440, Tempo, 550459
1, 322560, Tempo, 540541
1, 326280, Tempo, 550459
1, 326400, Tempo, 540541
1, 332040, Tempo, 550459
1, 332160, Tempo, 540541
1, 341640, Tempo, 560748
1, 341760, Tempo, 540541
1, 343560, Tempo, 550459
1, 343680, Tempo, 540541
1, 345480, Tempo, 550459
1, 345600, Tempo, 540541
1, 347400, Tempo, 550459
1, 347520, Tempo, 540541
1, 349320, Tempo, 550459
1, 349440, Tempo, 540541
1, 351240, Tempo, 550459
1, 351360, Tempo, 540541
1, 357000, Tempo, 560748
1, 357120, Tempo, 540541
1, 358920, Tempo, 550459
1, 359040, Tempo, 540541
1, 360840, Tempo, 550459
1, 360960, Tempo, 540541
1, 362760, Tempo, 550459
1, 362880, Tempo, 540541
1, 364680, Tempo, 550459
1, 364800, Tempo, 540541
1, 368520, Tempo, 550459
1, 368640, Tempo, 540541
1, 371280, Tempo, 550459
1, 371400, Tempo, 582524
1, 371520, Tempo, 540541
1, 372360, Tempo, 550459
1, 372480, Tempo, 540541
1, 373320, Tempo, 550459
1, 373440, Tempo, 540541
1, 374280, Tempo, 550459
1, 374400, Tempo, 540541
1, 375240, Tempo, 550459
1, 375360, Tempo, 540541
1, 377160, Tempo, 550459
1, 377280, Tempo, 540541
1, 379080, Tempo, 550459
1, 379200, Tempo, 540541
1, 380040, Tempo, 550459
1, 380160, Tempo, 540541
1, 381000, Tempo, 550459
1, 381120, Tempo, 540541
1, 382920, Tempo, 550459
1, 383040, Tempo, 540541
1, 383880, Tempo, 550459
1, 384000, Tempo, 540541
1, 384840, Tempo, 550459
1, 384960, Tempo, 540541
1, 386880, Tempo, 540541
1, 392400, Tempo, 550459
1, 392520, Tempo, 588235
1, 392640, Tempo, 540541
1, 396360, Tempo, 550459
1, 396480, Tempo, 540541
1, 400200, Tempo, 550459
1, 400320, Tempo, 540541
1, 401880, Tempo, 550459
1, 402000, Tempo, 571429
1, 402120, Tempo, 588235
1, 402240, Marker_t, "Piu Allegro "
1, 402315, Tempo, 428571
1, 404040, Tempo, 434783
1, 404160, Tempo, 428571
1, 405960, Tempo, 434783
1, 406080, Tempo, 428571
1, 409680, Tempo, 434783
1, 409800, Tempo, 447761
1, 409920, Tempo, 428571
1, 411720, Tempo, 434783
1, 411840, Tempo, 428571
1, 413640, Tempo, 434783
1, 413760, Tempo, 428571
1, 419400, Tempo, 434783
1, 419520, Tempo, 428571
1, 423240, Tempo, 434783
1, 423360, Tempo, 428571
1, 427080, Tempo, 441176
1, 427200, Tempo, 517241
1, 427200, End_track
2, 0, Start_track
2, 0, Title_t, "Beethoven"
2, 0, Control_c, 0, 0, 0
2, 0, Control_c, 0, 7, 115
2, 0, Control_c, 0, 10, 82
2, 0, Control_c, 0, 91, 91
2, 0, Control_c, 0, 93, 28
2, 0, Pitch_bend_c, 0, 8192
2, 0, Control_c, 0, 1, 0
2, 0, Control_c, 0, 64, 0
2, 1, Control_c, 0, 32, 0
2, 1, Program_c, 0, 0
2, 960, Note_on_c, 0, 48, 54
2, 1320, Note_on_c, 0, 48, 0
2, 1320, Note_on_c, 0, 52, 57
2, 1440, Note_on_c, 0, 52, 0
2, 1440, Note_on_c, 0, 53, 59
2, 2160, Note_on_c, 0, 53, 0
2, 2400, Note_on_c, 0, 60, 58
2, 2760, Note_on_c, 0, 60, 0
2, 2760, Note_on_c, 0, 64, 62
2, 2880, Note_on_c, 0, 64, 0
2, 3840, Note_on_c, 0, 72, 68
2, 4200, Note_on_c, 0, 72, 0
2, 4200, Note_on_c, 0, 77, 70
2, 4320, Note_on_c, 0, 77, 0
2, 4320, Note_on_c, 0, 81, 73
2, 5160, Note_on_c, 0, 81, 0
2, 5160, Note_on_c, 0, 77, 65
2, 5280, Note_on_c, 0, 77, 0
2, 5280, Note_on_c, 0, 79, 63
2, 5640, Note_on_c, 0, 79, 0
2, 5640, Note_on_c, 0, 76, 60
2, 5760, Note_on_c, 0, 76, 0
2, 5760, Note_on_c, 0, 77, 58
2, 6120, Note_on_c, 0, 77, 0
2, 6720, Note_on_c, 0, 48, 54
2, 7080, Note_on_c, 0, 48, 0
2, 7080, Note_on_c, 0, 52, 57
2, 7200, Note_on_c, 0, 52, 0
2, 7200, Note_on_c, 0, 53, 59
2, 7920, Note_on_c, 0, 53, 0
2, 8160, Note_on_c, 0, 60, 58
2, 8520, Note_on_c, 0, 60, 0
2, 8520, Note_on_c, 0, 64, 62
2, 8640, Note_on_c, 0, 64, 0
2, 8640, Note_on_c, 0, 65, 63
2, 9360, Note_on_c, 0, 65, 0
2, 9600, Note_on_c, 0, 72, 64
2, 9960, Note_on_c, 0, 72, 0
2, 9960, Note_on_c, 0, 77, 65
2, 10080, Note_on_c, 0, 77, 0
2, 10080, Note_on_c, 0, 81, 68
2, 10920, Note_on_c, 0, 81, 0
2, 10920, Note_on_c, 0, 77, 60
2, 11040, Note_on_c, 0, 77, 0
2, 11040, Note_on_c, 0, 79, 59
2, 11400, Note_on_c, 0, 79, 0
2, 11400, Note_on_c, 0, 76, 56
2, 11520, Note_on_c, 0, 76, 0
2, 11520, Note_on_c, 0, 77, 55
2, 11880, Note_on_c, 0, 77, 0
2, 12480, Note_on_c, 0, 53, 56
2, 12840, Note_on_c, 0, 53, 0
2, 12840, Note_on_c, 0, 57, 59
2, 12960, Note_on_c, 0, 57, 0
2, 12960, Note_on_c, 0, 61, 60
2, 13440, Note_on_c, 0, 61, 0
2, 13440, Note_on_c, 0, 62, 63
2, 14280, Note_on_c, 0, 62, 0
2, 14280, Note_on_c, 0, 59, 67
2, 14400, Note_on_c, 0, 60, 65
2, 14407, Note_on_c, 0, 59, 0
2, 14760, Note_on_c, 0, 57, 61
2, 14782, Note_on_c, 0, 60, 0
2, 14880, Note_on_c, 0, 57, 0
2, 14880, Note_on_c, 0, 53, 60
2, 15120, Note_on_c, 0, 53, 0
2, 15360, Note_on_c, 0, 65, 60
2, 15720, Note_on_c, 0, 65, 0
2, 15720, Note_on_c, 0, 69, 64
2, 15840, Note_on_c, 0, 69, 0
2, 15840, Note_on_c, 0, 73, 66
2, 16320, Note_on_c, 0, 73, 0
2, 16320, Note_on_c, 0, 74, 67
2, 17160, Note_on_c, 0, 74, 0
2, 17160, Note_on_c, 0, 71, 72
2, 17280, Note_on_c, 0, 72, 70
2, 17287, Note_on_c, 0, 71, 0
2, 17640, Note_on_c, 0, 69, 66
2, 17662, Note_on_c, 0, 72, 0
2, 17760, Note_on_c, 0, 69, 0
2, 17760, Note_on_c, 0, 65, 64
2, 18000, Note_on_c, 0, 65, 0
2, 18240, Note_on_c, 0, 77, 66
2, 18600, Note_on_c, 0, 77, 0
2, 18600, Note_on_c, 0, 81, 69
2, 18720, Note_on_c, 0, 81, 0
2, 18720, Note_on_c, 0, 85, 71
2, 19200, Note_on_c, 0, 85, 0
2, 19200, Note_on_c, 0, 86, 71
2, 20040, Note_on_c, 0, 86, 0
2, 20040, Note_on_c, 0, 83, 73
2, 20160, Note_on_c, 0, 83, 0
2, 20160, Note_on_c, 0, 84, 74
2, 20520, Note_on_c, 0, 84, 0
2, 20520, Note_on_c, 0, 81, 75
2, 20640, Note_on_c, 0, 81, 0
2, 20640, Note_on_c, 0, 82, 75
2, 21480, Note_on_c, 0, 82, 0
2, 21480, Note_on_c, 0, 79, 78
2, 21600, Note_on_c, 0, 79, 0
2, 21600, Note_on_c, 0, 81, 78
2, 21960, Note_on_c, 0, 81, 0
2, 21960, Note_on_c, 0, 77, 79
2, 22080, Note_on_c, 0, 77, 0
2, 22080, Note_on_c, 0, 79, 83
2, 22920, Note_on_c, 0, 74, 68
2, 22935, Note_on_c, 0, 79, 0
2, 23040, Note_on_c, 0, 74, 0
2, 23040, Note_on_c, 0, 76, 66
2, 23160, Note_on_c, 0, 76, 0
2, 23160, Note_on_c, 0, 77, 64
2, 23200, Note_on_c, 0, 77, 0
2, 23200, Note_on_c, 0, 76, 63
2, 23240, Note_on_c, 0, 76, 0
2, 23240, Note_on_c, 0, 74, 62
2, 23280, Note_on_c, 0, 74, 0
2, 23280, Note_on_c, 0, 76, 62
2, 23400, Note_on_c, 0, 76, 0
2, 23400, Note_on_c, 0, 79, 59
2, 23520, Note_on_c, 0, 79, 0
2, 23520, Note_on_c, 0, 77, 57
2, 23760, Note_on_c, 0, 77, 0
2, 24000, Note_on_c, 0, 53, 56
2, 24360, Note_on_c, 0, 53, 0
2, 24360, Note_on_c, 0, 57, 56
2, 24480, Note_on_c, 0, 57, 0
2, 24480, Note_on_c, 0, 61, 58
2, 24960, Note_on_c, 0, 61, 0
2, 24960, Note_on_c, 0, 62, 57
2, 25800, Note_on_c, 0, 62, 0
2, 25800, Note_on_c, 0, 59, 59
2, 25920, Note_on_c, 0, 60, 57
2, 25927, Note_on_c, 0, 59, 0
2, 26280, Note_on_c, 0, 57, 55
2, 26302, Note_on_c, 0, 60, 0
2, 26400, Note_on_c, 0, 57, 0
2, 26400, Note_on_c, 0, 53, 54
2, 26640, Note_on_c, 0, 53, 0
2, 26880, Note_on_c, 0, 65, 55
2, 27000, Note_on_c, 0, 65, 0
2, 27000, Note_on_c, 0, 67, 55
2, 27040, Note_on_c, 0, 67, 0
2, 27040, Note_on_c, 0, 65, 55
2, 27080, Note_on_c, 0, 65, 0
2, 27080, Note_on_c, 0, 64, 56
2, 27120, Note_on_c, 0, 64, 0
2, 27120, Note_on_c, 0, 65, 57
2, 27240, Note_on_c, 0, 65, 0
2, 27240, Note_on_c, 0, 69, 58
2, 27360, Note_on_c, 0, 69, 0
2, 27360, Note_on_c, 0, 73, 61
2, 27840, Note_on_c, 0, 73, 0
2, 27840, Note_on_c, 0, 74, 61
2, 28680, Note_on_c, 0, 74, 0
2, 28680, Note_on_c, 0, 71, 65
2, 28800, Note_on_c, 0, 72, 62
2, 28807, Note_on_c, 0, 71, 0
2, 29160, Note_on_c, 0, 69, 58
2, 29182, Note_on_c, 0, 72, 0
2, 29280, Note_on_c, 0, 69, 0
2, 29280, Note_on_c, 0, 65, 56
2, 29520, Note_on_c, 0, 65, 0
2, 29760, Note_on_c, 0, 77, 56
2, 29880, Note_on_c, 0, 77, 0
2, 29880, Note_on_c, 0, 79, 57
2, 29920, Note_on_c, 0, 79, 0
2, 29920, Note_on_c, 0, 77, 58
2, 29960, Note_on_c, 0, 77, 0
2, 29960, Note_on_c, 0, 76, 58
2, 30000, Note_on_c, 0, 76, 0
2, 30000, Note_on_c, 0, 77, 59
2, 30120, Note_on_c, 0, 77, 0
2, 30120, Note_on_c, 0, 81, 59
2, 30240, Note_on_c, 0, 81, 0
2, 30240, Note_on_c, 0, 85, 60
2, 30720, Note_on_c, 0, 85, 0
2, 30720, Note_on_c, 0, 86, 61
2, 31560, Note_on_c, 0, 86, 0
2, 31560, Note_on_c, 0, 83, 65
2, 31680, Note_on_c, 0, 83, 0
2, 31680, Note_on_c, 0, 84, 65
2, 32040, Note_on_c, 0, 84, 0
2, 32040, Note_on_c, 0, 81, 66
2, 32160, Note_on_c, 0, 81, 0
2, 32160, Note_on_c, 0, 82, 67
2, 33000, Note_on_c, 0, 82, 0
2, 33000, Note_on_c, 0, 79, 70
2, 33120, Note_on_c, 0, 79, 0
2, 33120, Note_on_c, 0, 81, 70
2, 33480, Note_on_c, 0, 81, 0
2, 33480, Note_on_c, 0, 77, 71
2, 33600, Note_on_c, 0, 77, 0
2, 33600, Note_on_c, 0, 79, 75
2, 34440, Note_on_c, 0, 74, 65
2, 34455, Note_on_c, 0, 79, 0
2, 34560, Note_on_c, 0, 74, 0
2, 34560, Note_on_c, 0, 76, 64
2, 34680, Note_on_c, 0, 76, 0
2, 34680, Note_on_c, 0, 77, 62
2, 34720, Note_on_c, 0, 77, 0
2, 34720, Note_on_c, 0, 76, 62
2, 34760, Note_on_c, 0, 76, 0
2, 34760, Note_on_c, 0, 74, 61
2, 34800, Note_on_c, 0, 74, 0
2, 34800, Note_on_c, 0, 76, 61
2, 34920, Note_on_c, 0, 76, 0
2, 34920, Note_on_c, 0, 79, 59
2, 35040, Note_on_c, 0, 79, 0
2, 35040, Note_on_c, 0, 77, 58
2, 35280, Note_on_c, 0, 77, 0
2, 36960, Note_on_c, 0, 72, 100
2, 37064, Note_on_c, 0, 72, 0
2, 37120, Note_on_c, 0, 84, 101
2, 37224, Note_on_c, 0, 84, 0
2, 37280, Note_on_c, 0, 83, 99
2, 37384, Note_on_c, 0, 83, 0
2, 37440, Note_on_c, 0, 84, 107
2, 37544, Note_on_c, 0, 84, 0
2, 37600, Note_on_c, 0, 82, 99
2, 37704, Note_on_c, 0, 82, 0
2, 37760, Note_on_c, 0, 81, 98
2, 37864, Note_on_c, 0, 81, 0
2, 37920, Note_on_c, 0, 79, 106
2, 38024, Note_on_c, 0, 79, 0
2, 38080, Note_on_c, 0, 81, 98
2, 38184, Note_on_c, 0, 81, 0
2, 38240, Note_on_c, 0, 82, 97
2, 38344, Note_on_c, 0, 82, 0
2, 38400, Note_on_c, 0, 81, 106
2, 38504, Note_on_c, 0, 81, 0
2, 38560, Note_on_c, 0, 79, 97
2, 38664, Note_on_c, 0, 79, 0
2, 38720, Note_on_c, 0, 77, 96
2, 38824, Note_on_c, 0, 77, 0
2, 38880, Note_on_c, 0, 76, 105
2, 38984, Note_on_c, 0, 76, 0
2, 39040, Note_on_c, 0, 77, 96
2, 39144, Note_on_c, 0, 77, 0
2, 39200, Note_on_c, 0, 79, 96
2, 39304, Note_on_c, 0, 79, 0
2, 39360, Note_on_c, 0, 77, 103
2, 39464, Note_on_c, 0, 77, 0
2, 39520, Note_on_c, 0, 76, 95
2, 39624, Note_on_c, 0, 76, 0
