0, 0, Header, 1, 5, 480
1, 0, Start_track
1, 744960, Tempo, 434783
1, 745200, Tempo, 454545
1, 745440, Tempo, 476190
1, 745680, Tempo, 500000
1, 745920, Tempo, 410959
1, 857520, Tempo, 428571
1, 857760, Tempo, 447761
1, 858000, Tempo, 468750
1, 858240, Tempo, 500000
1, 858480, Tempo, 526316
1, 858720, Tempo, 555556
1, 858960, Tempo, 588235
1, 859200, Key_signature, -2, "major"
1, 859200, Tempo, 517241
1, 872880, Tempo, 545455
1, 873120, Tempo, 576923
1, 873360, Tempo, 612245
1, 873600, Tempo, 666667
1, 873840, Tempo, 714286
1, 874080, Tempo, 769231
1, 874320, Tempo, 833333
1, 874560, Tempo, 517241
1, 895920, Tempo, 545455
1, 896160, Tempo, 576923
1, 896400, Tempo, 612245
1, 896640, Tempo, 666667
1, 896880, Tempo, 714286
1, 897120, Tempo, 769231
1, 897360, Tempo, 833333
1, 897600, Tempo, 476190
1, 913200, Tempo, 500000
1, 913440, Tempo, 526316
1, 913680, Tempo, 555556
1, 913920, Tempo, 600000
1, 914160, Tempo, 638298
1, 914400, Tempo, 681818
1, 914640, Tempo, 731707
1, 914880, Tempo, 476190
1, 959040, Tempo, 389610
1, 1066080, Tempo, 483871
1, 1068480, Tempo, 365854
1, 1070240, Tempo, 483871
1, 1070400, Time_signature, 5, 2, 24, 8
1, 1072800, Time_signature, 4, 2, 24, 8
1, 1072800, Tempo, 365854
1, 1074560, Tempo, 483871
1, 1074720, Time_signature, 5, 2, 24, 8
1, 1077120, Time_signature, 4, 2, 24, 8
1, 1077120, Tempo, 365854
1, 1078880, Tempo, 483871
1, 1079040, Time_signature, 5, 2, 24, 8
1, 1081440, Time_signature, 4, 2, 24, 8
1, 1081440, Tempo, 365854
1, 1106640, Tempo, 666667
1, 1133280, Time_signature, 1, 2, 24, 8
1, 1133760, Time_signature, 4, 2, 24, 8
1, 1135920, Tempo, 689655
1, 1136160, Tempo, 714286
1, 1136400, Tempo, 740741
1, 1136640, Tempo, 779221
1, 1136880, Tempo, 810811
1, 1137120, Tempo, 845070
1, 1137360, Tempo, 882353
1, 1137600, Tempo, 400000
1, 1138560, Tempo, 389610
1, 1196160, Tempo, 365854
1, 1245120, Time_signature, 10, 2, 24, 8
1, 1245120, End_track
2, 0, Start_track
2, 0, Title_t, "Grand Piano"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 115
2, 0, Control_c, 0, 10, 86
2, 7200, Control_c, 0, 64, 127
2, 7200, Note_on_c, 0, 53, 83
2, 7200, Note_on_c, 0, 56, 83
2, 7200, Note_on_c, 0, 61, 83
2, 7200, Note_on_c, 0, 65, 83
2, 7680, Note_on_c, 0, 65, 0
2, 7680, Note_on_c, 0, 53, 0
2, 7680, Note_on_c, 0, 56, 0
2, 7680, Note_on_c, 0, 61, 0
2, 7680, Note_on_c, 0, 65, 83
2, 7680, Note_on_c, 0, 68, 83
2, 7680, Note_on_c, 0, 73, 83
2, 7680, Note_on_c, 0, 77, 83
2, 8160, Note_on_c, 0, 77, 0
2, 8160, Note_on_c, 0, 65, 0
2, 8160, Note_on_c, 0, 68, 0
2, 8160, Note_on_c, 0, 73, 0
2, 8160, Note_on_c, 0, 89, 83
2, 8160, Note_on_c, 0, 92, 83
2, 8160, Note_on_c, 0, 97, 83
2, 8160, Note_on_c, 0, 101, 83
2, 8640, Note_on_c, 0, 101, 0
2, 8640, Note_on_c, 0, 89, 0
2, 8640, Note_on_c, 0, 92, 0
2, 8640, Note_on_c, 0, 97, 0
2, 8640, Note_on_c, 0, 53, 83
2, 8640, Note_on_c, 0, 56, 83
2, 8640, Note_on_c, 0, 61, 83
2, 8640, Note_on_c, 0, 65, 83
2, 9120, Note_on_c, 0, 65, 0
2, 9120, Note_on_c, 0, 53, 0
2, 9120, Note_on_c, 0, 56, 0
2, 9120, Note_on_c, 0, 61, 0
2, 9120, Note_on_c, 0, 65, 83
2, 9120, Note_on_c, 0, 68, 83
2, 9120, Note_on_c, 0, 73, 83
2, 9120, Note_on_c, 0, 77, 83
2, 9600, Note_on_c, 0, 77, 0
2, 9600, Note_on_c, 0, 65, 0
2, 9600, Note_on_c, 0, 68, 0
2, 9600, Note_on_c, 0, 73, 0
2, 9600, Note_on_c, 0, 89, 83
2, 9600, Note_on_c, 0, 92, 83
2, 9600, Note_on_c, 0, 97, 83
2, 9600, Note_on_c, 0, 101, 83
2, 10080, Note_on_c, 0, 101, 0
2, 10080, Note_on_c, 0, 89, 0
2, 10080, Note_on_c, 0, 92, 0
2, 10080, Note_on_c, 0, 97, 0
2, 10080, Note_on_c, 0, 53, 83
2, 10080, Note_on_c, 0, 56, 83
2, 10080, Note_on_c, 0, 61, 83
2, 10080, Note_on_c, 0, 65, 83
2, 10560, Note_on_c, 0, 65, 0
2, 10560, Note_on_c, 0, 53, 0
2, 10560, Note_on_c, 0, 56, 0
2, 10560, Note_on_c, 0, 61, 0
2, 10560, Note_on_c, 0, 65, 83
2, 10560, Note_on_c, 0, 68, 83
2, 10560, Note_on_c, 0, 73, 83
2, 10560, Note_on_c, 0, 77, 83
2, 11040, Note_on_c, 0, 77, 0
2, 11040, Note_on_c, 0, 65, 0
2, 11040, Note_on_c, 0, 68, 0
2, 11040, Note_on_c, 0, 73, 0
2, 11040, Note_on_c, 0, 89, 83
2, 11040, Note_on_c, 0, 92, 83
2, 11040, Note_on_c, 0, 97, 83
2, 11040, Note_on_c, 0, 101, 83
2, 11520, Note_on_c, 0, 101, 0
2, 11520, Note_on_c, 0, 89, 0
2, 11520, Note_on_c, 0, 92, 0
2, 11520, Note_on_c, 0, 97, 0
2, 11520, Note_on_c, 0, 53, 83
2, 11520, Note_on_c, 0, 56, 83
2, 11520, Note_on_c, 0, 61, 83
2, 11520, Note_on_c, 0, 65, 83
2, 12000, Note_on_c, 0, 65, 0
2, 12000, Note_on_c, 0, 53, 0
2, 12000, Note_on_c, 0, 56, 0
2, 12000, Note_on_c, 0, 61, 0
2, 12000, Note_on_c, 0, 65, 83
2, 12000, Note_on_c, 0, 68, 83
2, 12000, Note_on_c, 0, 73, 83
2, 12000, Note_on_c, 0, 77, 83
2, 12480, Note_on_c, 0, 77, 0
2, 12480, Note_on_c, 0, 65, 0
2, 12480, Note_on_c, 0, 68, 0
2, 12480, Note_on_c, 0, 73, 0
2, 12480, Control_c, 0, 64, 0
2, 12480, Note_on_c, 0, 89, 83
2, 12480, Note_on_c, 0, 92, 83
2, 12480, Note_on_c, 0, 97, 83
2, 12480, Note_on_c, 0, 101, 83
2, 12960, Note_on_c, 0, 101, 0
2, 12960, Note_on_c, 0, 89, 0
2, 12960, Note_on_c, 0, 92, 0
2, 12960, Note_on_c, 0, 97, 0
2, 12960, Control_c, 0, 64, 127
2, 12960, Note_on_c, 0, 51, 83
2, 12960, Note_on_c, 0, 54, 83
2, 12960, Note_on_c, 0, 58, 83
2, 12960, Note_on_c, 0, 63, 83
2, 13440, Note_on_c, 0, 63, 0
2, 13440, Note_on_c, 0, 51, 0
2, 13440, Note_on_c, 0, 54, 0
2, 13440, Note_on_c, 0, 58, 0
2, 13440, Note_on_c, 0, 63, 83
2, 13440, Note_on_c, 0, 66, 83
2, 13440, Note_on_c, 0, 70, 83
2, 13440, Note_on_c, 0, 75, 83
2, 13920, Note_on_c, 0, 75, 0
2, 13920, Note_on_c, 0, 63, 0
2, 13920, Note_on_c, 0, 66, 0
2, 13920, Note_on_c, 0, 70, 0
2, 13920, Note_on_c, 0, 87, 83
2, 13920, Note_on_c, 0, 90, 83
2, 13920, Note_on_c, 0, 94, 83
2, 13920, Note_on_c, 0, 99, 83
2, 14400, Note_on_c, 0, 99, 0
2, 14400, Note_on_c, 0, 87, 0
2, 14400, Note_on_c, 0, 90, 0
2, 14400, Note_on_c, 0, 94, 0
2, 14400, Note_on_c, 0, 51, 83
2, 14400, Note_on_c, 0, 54, 83
2, 14400, Note_on_c, 0, 58, 83
2, 14400, Note_on_c, 0, 63, 83
2, 14880, Note_on_c, 0, 63, 0
2, 14880, Note_on_c, 0, 51, 0
2, 14880, Note_on_c, 0, 54, 0
2, 14880, Note_on_c, 0, 58, 0
2, 14880, Note_on_c, 0, 63, 83
2, 14880, Note_on_c, 0, 66, 83
2, 14880, Note_on_c, 0, 70, 83
2, 14880, Note_on_c, 0, 75, 83
2, 15360, Note_on_c, 0, 75, 0
2, 15360, Note_on_c, 0, 63, 0
2, 15360, Note_on_c, 0, 66, 0
2, 15360, Note_on_c, 0, 70, 0
2, 15360, Control_c, 0, 64, 0
2, 15360, Note_on_c, 0, 87, 83
2, 15360, Note_on_c, 0, 90, 83
2, 15360, Note_on_c, 0, 94, 83
2, 15360, Note_on_c, 0, 99, 83
2, 15840, Note_on_c, 0, 99, 0
2, 15840, Note_on_c, 0, 87, 0
2, 15840, Note_on_c, 0, 90, 0
2, 15840, Note_on_c, 0, 94, 0
2, 15840, Control_c, 0, 64, 127
2, 15840, Note_on_c, 0, 56, 83
2, 15840, Note_on_c, 0, 60, 83
2, 15840, Note_on_c, 0, 63, 83
2, 15840, Note_on_c, 0, 68, 83
2, 16320, Note_on_c, 0, 68, 0
2, 16320, Note_on_c, 0, 56, 0
2, 16320, Note_on_c, 0, 60, 0
2, 16320, Note_on_c, 0, 63, 0
2, 16320, Note_on_c, 0, 68, 83
2, 16320, Note_on_c, 0, 72, 83
2, 16320, Note_on_c, 0, 75, 83
2, 16320, Note_on_c, 0, 80, 83
2, 16800, Note_on_c, 0, 80, 0
2, 16800, Note_on_c, 0, 68, 0
2, 16800, Note_on_c, 0, 72, 0
2, 16800, Note_on_c, 0, 75, 0
2, 16800, Note_on_c, 0, 92, 83
2, 16800, Note_on_c, 0, 96, 83
2, 16800, Note_on_c, 0, 99, 83
2, 16800, Note_on_c, 0, 104, 83
2, 17280, Note_on_c, 0, 104, 0
2, 17280, Note_on_c, 0, 92, 0
2, 17280, Note_on_c, 0, 96, 0
2, 17280, Note_on_c, 0, 99, 0
2, 17280, Note_on_c, 0, 56, 83
2, 17280, Note_on_c, 0, 60, 83
2, 17280, Note_on_c, 0, 63, 83
2, 17280, Note_on_c, 0, 68, 83
2, 17760, Note_on_c, 0, 68, 0
2, 17760, Note_on_c, 0, 56, 0
2, 17760, Note_on_c, 0, 60, 0
2, 17760, Note_on_c, 0, 63, 0
2, 17760, Note_on_c, 0, 68, 83
2, 17760, Note_on_c, 0, 72, 83
2, 17760, Note_on_c, 0, 75, 83
2, 17760, Note_on_c, 0, 80, 83
2, 18240, Note_on_c, 0, 80, 0
2, 18240, Note_on_c, 0, 68, 0
2, 18240, Note_on_c, 0, 72, 0
2, 18240, Note_on_c, 0, 75, 0
2, 18240, Control_c, 0, 64, 0
2, 18240, Note_on_c, 0, 92, 83
2, 18240, Note_on_c, 0, 96, 83
2, 18240, Note_on_c, 0, 99, 83
2, 18240, Note_on_c, 0, 104, 83
2, 18720, Note_on_c, 0, 104, 0
2, 18720, Note_on_c, 0, 92, 0
2, 18720, Note_on_c, 0, 96, 0
2, 18720, Note_on_c, 0, 99, 0
2, 18720, Control_c, 0, 64, 127
2, 18720, Note_on_c, 0, 53, 83
2, 18720, Note_on_c, 0, 56, 83
2, 18720, Note_on_c, 0, 61, 83
2, 18720, Note_on_c, 0, 65, 83
2, 19200, Note_on_c, 0, 65, 0
2, 19200, Note_on_c, 0, 53, 0
2, 19200, Note_on_c, 0, 56, 0
2, 19200, Note_on_c, 0, 61, 0
2, 19200, Note_on_c, 0, 65, 83
2, 19200, Note_on_c, 0, 68, 83
2, 19200, Note_on_c, 0, 73, 83
2, 19200, Note_on_c, 0, 77, 83
2, 19680, Note_on_c, 0, 77, 0
2, 19680, Note_on_c, 0, 65, 0
2, 19680, Note_on_c, 0, 68, 0
2, 19680, Note_on_c, 0, 73, 0
2, 19680, Control_c, 0, 64, 0
2, 19680, Note_on_c, 0, 89, 83
2, 19680, Note_on_c, 0, 92, 83
2, 19680, Note_on_c, 0, 97, 83
2, 19680, Note_on_c, 0, 101, 83
2, 20160, Note_on_c, 0, 101, 0
2, 20160, Note_on_c, 0, 89, 0
2, 20160, Note_on_c, 0, 92, 0
2, 20160, Note_on_c, 0, 97, 0
2, 20160, Control_c, 0, 64, 127
2, 20160, Note_on_c, 0, 51, 83
2, 20160, Note_on_c, 0, 56, 83
2, 20160, Note_on_c, 0, 60, 83
2, 20160, Note_on_c, 0, 63, 83
2, 20640, Note_on_c, 0, 63, 0
2, 20640, Note_on_c, 0, 51, 0
2, 20640, Note_on_c, 0, 56, 0
2, 20640, Note_on_c, 0, 60, 0
2, 20640, Note_on_c, 0, 80, 83
2, 20640, Note_on_c, 0, 84, 83
2, 20640, Note_on_c, 0, 87, 83
2, 20640, Note_on_c, 0, 92, 83
2, 21120, Note_on_c, 0, 92, 0
2, 21120, Note_on_c, 0, 80, 0
2, 21120, Note_on_c, 0, 84, 0
2, 21120, Note_on_c, 0, 87, 0
2, 21120, Control_c, 0, 64, 0
2, 21120, Note_on_c, 0, 68, 83
2, 21120, Note_on_c, 0, 72, 83
2, 21120, Note_on_c, 0, 75, 83
2, 21120, Note_on_c, 0, 80, 83
2, 21600, Note_on_c, 0, 80, 0
2, 21600, Note_on_c, 0, 68, 0
2, 21600, Note_on_c, 0, 72, 0
2, 21600, Note_on_c, 0, 75, 0
2, 21600, Control_c, 0, 64, 127
2, 21600, Note_on_c, 0, 53, 83
2, 21600, Note_on_c, 0, 56, 83
2, 21600, Note_on_c, 0, 61, 83
2, 21600, Note_on_c, 0, 65, 83
2, 22080, Note_on_c, 0, 65, 0
2, 22080, Note_on_c, 0, 53, 0
2, 22080, Note_on_c, 0, 56, 0
2, 22080, Note_on_c, 0, 61, 0
2, 22080, Note_on_c, 0, 65, 83
2, 22080, Note_on_c, 0, 68, 83
2, 22080, Note_on_c, 0, 73, 83
2, 22080, Note_on_c, 0, 77, 83
2, 22560, Note_on_c, 0, 77, 0
2, 22560, Note_on_c, 0, 65, 0
2, 22560, Note_on_c, 0, 68, 0
2, 22560, Note_on_c, 0, 73, 0
2, 22560, Control_c, 0, 64, 0
2, 22560, Note_on_c, 0, 89, 83
2, 22560, Note_on_c, 0, 92, 83
2, 22560, Note_on_c, 0, 97, 83
2, 22560, Note_on_c, 0, 101, 83
2, 23040, Note_on_c, 0, 101, 0
2, 23040, Note_on_c, 0, 89, 0
2, 23040, Note_on_c, 0, 92, 0
2, 23040, Note_on_c, 0, 97, 0
2, 23040, Control_c, 0, 64, 127
2, 23040, Note_on_c, 0, 53, 83
2, 23040, Note_on_c, 0, 56, 83
2, 23040, Note_on_c, 0, 61, 83
2, 23040, Note_on_c, 0, 65, 83
2, 23520, Note_on_c, 0, 65, 0
2, 23520, Note_on_c, 0, 53, 0
2, 23520, Note_on_c, 0, 56, 0
2, 23520, Note_on_c, 0, 61, 0
2, 23520, Note_on_c, 0, 65, 83
2, 23520, Note_on_c, 0, 68, 83
2, 23520, Note_on_c, 0, 73, 83
2, 23520, Note_on_c, 0, 77, 83
2, 24000, Note_on_c, 0, 77, 0
2, 24000, Note_on_c, 0, 65, 0
2, 24000, Note_on_c, 0, 68, 0
2, 24000, Note_on_c, 0, 73, 0
2, 24000, Control_c, 0, 64, 0
2, 24000, Note_on_c, 0, 89, 83
2, 24000, Note_on_c, 0, 92, 83
2, 24000, Note_on_c, 0, 97, 83
2, 24000, Note_on_c, 0, 101, 83
2, 24480, Note_on_c, 0, 101, 0
2, 24480, Note_on_c, 0, 89, 0
2, 24480, Note_on_c, 0, 92, 0
2, 24480, Note_on_c, 0, 97, 0
2, 24480, Control_c, 0, 64, 127
2, 24480, Note_on_c, 0, 51, 83
2, 24480, Note_on_c, 0, 58, 83
2, 24480, Note_on_c, 0, 61, 83
2, 24480, Note_on_c, 0, 63, 83
2, 24960, Note_on_c, 0, 63, 0
2, 24960, Note_on_c, 0, 51, 0
2, 24960, Note_on_c, 0, 58, 0
2, 24960, Note_on_c, 0, 61, 0
2, 24960, Note_on_c, 0, 63, 83
2, 24960, Note_on_c, 0, 70, 83
2, 24960, Note_on_c, 0, 73, 83
2, 24960, Note_on_c, 0, 75, 83
2, 25440, Note_on_c, 0, 75, 0
2, 25440, Note_on_c, 0, 63, 0
2, 25440, Note_on_c, 0, 70, 0
2, 25440, Note_on_c, 0, 73, 0
2, 25440, Control_c, 0, 64, 0
2, 25440, Note_on_c, 0, 87, 83
2, 25440, Note_on_c, 0, 94, 83
2, 25440, Note_on_c, 0, 97, 83
2, 25440, Note_on_c, 0, 99, 83
2, 25920, Note_on_c, 0, 99, 0
2, 25920, Note_on_c, 0, 87, 0
2, 25920, Note_on_c, 0, 94, 0
2, 25920, Note_on_c, 0, 97, 0
2, 25920, Control_c, 0, 64, 127
2, 25920, Note_on_c, 0, 54, 83
2, 25920, Note_on_c, 0, 58, 83
2, 25920, Note_on_c, 0, 60, 83
2, 25920, Note_on_c, 0, 66, 83
2, 26400, Note_on_c, 0, 66, 0
2, 26400, Note_on_c, 0, 54, 0
2, 26400, Note_on_c, 0, 58, 0
2, 26400, Note_on_c, 0, 60, 0
2, 26400, Note_on_c, 0, 66, 83
2, 26400, Note_on_c, 0, 70, 83
2, 26400, Note_on_c, 0, 75, 83
2, 26400, Note_on_c, 0, 78, 83
2, 26880, Note_on_c, 0, 78, 0
2, 26880, Note_on_c, 0, 66, 0
2, 26880, Note_on_c, 0, 70, 0
2, 26880, Note_on_c, 0, 75, 0
2, 26880, Control_c, 0, 64, 0
2, 26880, Note_on_c, 0, 90, 83
2, 26880, Note_on_c, 0, 94, 83
2, 26880, Note_on_c, 0, 99, 83
2, 26880, Note_on_c, 0, 102, 83
2, 27270, Note_on_c, 0, 77, 83
2, 27300, Note_on_c, 0, 81, 83
2, 27330, Note_on_c, 0, 84, 83
2, 27360, Note_on_c, 0, 102, 0
2, 27360, Note_on_c, 0, 99, 0
2, 27360, Note_on_c, 0, 90, 0
2, 27360, Note_on_c, 0, 94, 0
2, 27360, Note_on_c, 0, 89, 83
2, 27750, Note_on_c, 0, 77, 83
2, 27780, Note_on_c, 0, 80, 83
2, 27810, Note_on_c, 0, 82, 83
2, 27840, Note_on_c, 0, 89, 0
2, 27840, Note_on_c, 0, 84, 0
2, 27840, Note_on_c, 0, 81, 0
2, 27840, Note_on_c, 0, 77, 0
2, 27840, Note_on_c, 0, 89, 83
2, 28230, Note_on_c, 0, 75, 83
2, 28260, Note_on_c, 0, 79, 83
2, 28290, Note_on_c, 0, 82, 83
2, 28320, Note_on_c, 0, 89, 0
2, 28320, Note_on_c, 0, 82, 0
2, 28320, Note_on_c, 0, 80, 0
2, 28320, Note_on_c, 0, 77, 0
2, 28320, Note_on_c, 0, 87, 83
2, 28710, Note_on_c, 0, 75, 83
2, 28740, Note_on_c, 0, 78, 83
2, 28770, Note_on_c, 0, 80, 83
2, 28800, Note_on_c, 0, 87, 0
2, 28800, Note_on_c, 0, 82, 0
2, 28800, Note_on_c, 0, 79, 0
2, 28800, Note_on_c, 0, 75, 0
2, 28800, Note_on_c, 0, 87, 83
2, 29190, Note_on_c, 0, 73, 83
2, 29220, Note_on_c, 0, 77, 83
2, 29250, Note_on_c, 0, 80, 83
2, 29280, Note_on_c, 0, 87, 0
2, 29280, Note_on_c, 0, 80, 0
2, 29280, Note_on_c, 0, 78, 0
2, 29280, Note_on_c, 0, 75, 0
2, 29280, Note_on_c, 0, 85, 83
2, 29670, Note_on_c, 0, 70, 83
2, 29700, Note_on_c, 0, 73, 83
2, 29730, Note_on_c, 0, 77, 83
2, 29760, Note_on_c, 0, 85, 0
2, 29760, Note_on_c, 0, 80, 0
2, 29760, Note_on_c, 0, 77, 0
2, 29760, Note_on_c, 0, 73, 0
2, 29760, Note_on_c, 0, 82, 83
2, 30150, Note_on_c, 0, 68, 83
2, 30180, Note_on_c, 0, 73, 83
2, 30210, Note_on_c, 0, 77, 83
2, 30240, Note_on_c, 0, 82, 0
2, 30240, Note_on_c, 0, 77, 0
2, 30240, Note_on_c, 0, 73, 0
2, 30240, Note_on_c, 0, 70, 0
2, 30240, Control_c, 0, 64, 127
2, 30240, Note_on_c, 0, 80, 83
2, 30630, Note_on_c, 0, 80, 83
2, 30660, Note_on_c, 0, 85, 83
2, 30690, Note_on_c, 0, 89, 83
2, 30720, Note_on_c, 0, 80, 0
2, 30720, Note_on_c, 0, 77, 0
2, 30720, Note_on_c, 0, 73, 0
2, 30720, Note_on_c, 0, 68, 0
2, 30720, Note_on_c, 0, 92, 83
2, 31110, Note_on_c, 0, 77, 83
2, 31140, Note_on_c, 0, 80, 83
2, 31170, Note_on_c, 0, 85, 83
2, 31200, Note_on_c, 0, 92, 0
2, 31200, Note_on_c, 0, 89, 0
2, 31200, Note_on_c, 0, 85, 0
2, 31200, Note_on_c, 0, 80, 0
2, 31200, Note_on_c, 0, 89, 83
2, 31590, Note_on_c, 0, 75, 83
2, 31620, Note_on_c, 0, 79, 83
2, 31650, Note_on_c, 0, 82, 83
2, 31680, Note_on_c, 0, 89, 0
2, 31680, Note_on_c, 0, 85, 0
2, 31680, Note_on_c, 0, 80, 0
2, 31680, Note_on_c, 0, 77, 0
2, 31680, Control_c, 0, 64, 0
2, 31680, Note_on_c, 0, 87, 83
2, 32070, Note_on_c, 0, 67, 83
2, 32100, Note_on_c, 0, 70, 83
2, 32130, Note_on_c, 0, 75, 83
2, 32160, Note_on_c, 0, 87, 0
2, 32160, Note_on_c, 0, 82, 0
2, 32160, Note_on_c, 0, 79, 0
2, 32160, Note_on_c, 0, 75, 0
2, 32160, Note_on_c, 0, 79, 83
2, 32550, Note_on_c, 0, 66, 83
2, 32580, Note_on_c, 0, 68, 83
2, 32610, Note_on_c, 0, 75, 83
2, 32640, Note_on_c, 0, 79, 0
2, 32640, Note_on_c, 0, 75, 0
2, 32640, Note_on_c, 0, 70, 0
2, 32640, Note_on_c, 0, 67, 0
2, 32640, Note_on_c, 0, 78, 83
2, 33030, Note_on_c, 0, 65, 83
2, 33060, Note_on_c, 0, 68, 83
2, 33090, Note_on_c, 0, 73, 83
2, 33120, Note_on_c, 0, 78, 0
2, 33120, Note_on_c, 0, 75, 0
2, 33120, Note_on_c, 0, 68, 0
2, 33120, Note_on_c, 0, 66, 0
2, 33120, Note_on_c, 0, 77, 83
2, 33600, Note_on_c, 0, 77, 0
2, 33600, Note_on_c, 0, 68, 0
2, 33600, Note_on_c, 0, 65, 0
2, 33600, Note_on_c, 0, 73, 0
2, 35220, Control_c, 0, 64, 127
2, 35220, Note_on_c, 0, 68, 83
2, 35220, Note_on_c, 0, 73, 83
2, 35220, Note_on_c, 0, 80, 83
2, 35280, Note_on_c, 0, 80, 0
2, 35280, Note_on_c, 0, 73, 0
2, 35280, Note_on_c, 0, 68, 0
2, 35280, Note_on_c, 0, 68, 83
2, 35280, Note_on_c, 0, 73, 83
2, 35280, Note_on_c, 0, 80, 83
2, 35460, Note_on_c, 0, 80, 0
2, 35460, Note_on_c, 0, 73, 0
2, 35460, Note_on_c, 0, 68, 0
2, 35460, Note_on_c, 0, 65, 83
2, 35460, Note_on_c, 0, 68, 83
2, 35460, Note_on_c, 0, 77, 83
2, 35520, Note_on_c, 0, 77, 0
2, 35520, Note_on_c, 0, 68, 0
2, 35520, Note_on_c, 0, 65, 0
2, 35520, Note_on_c, 0, 65, 83
2, 35520, Note_on_c, 0, 68, 83
2, 35520, Note_on_c, 0, 77, 83
2, 35700, Note_on_c, 0, 77, 0
2, 35700, Note_on_c, 0, 68, 0
