0, 0, Header, 1, 2, 384
1, 0, Start_track
2, 4032, Note_on_c, 0, 57, 36
2, 4224, Note_on_c, 0, 54, 36
2, 4260, Note_on_c, 0, 57, 0
2, 4332, Note_on_c, 0, 45, 0
2, 4416, Note_on_c, 0, 57, 35
2, 4512, Control_c, 0, 64, 0
2, 4608, Note_on_c, 0, 54, 0
2, 4608, Control_c, 0, 10, 80
2, 4608, Note_on_c, 0, 38, 40
2, 4618, Note_on_c, 0, 66, 66
2, 4644, Note_on_c, 0, 57, 0
2, 4656, Control_c, 0, 64, 127
2, 4800, Note_on_c, 0, 57, 33
2, 4800, Note_on_c, 0, 62, 28
2, 4992, Note_on_c, 0, 45, 41
2, 5002, Note_on_c, 0, 66, 0
2, 5008, Note_on_c, 0, 69, 69
2, 5028, Note_on_c, 0, 62, 0
2, 5028, Note_on_c, 0, 57, 0
2, 5088, Note_on_c, 0, 38, 0
2, 5184, Note_on_c, 0, 57, 31
2, 5184, Note_on_c, 0, 62, 20
2, 5376, Note_on_c, 0, 54, 34
2, 5412, Note_on_c, 0, 62, 0
2, 5412, Note_on_c, 0, 57, 0
2, 5496, Note_on_c, 0, 45, 0
2, 5568, Note_on_c, 0, 57, 32
2, 5568, Note_on_c, 0, 62, 21
2, 5664, Control_c, 0, 64, 0
2, 5680, Note_on_c, 0, 69, 0
2, 5760, Note_on_c, 0, 54, 0
2, 5760, Note_on_c, 0, 52, 38
2, 5770, Note_on_c, 0, 67, 66
2, 5796, Note_on_c, 0, 57, 0
2, 5796, Note_on_c, 0, 62, 0
2, 5952, Note_on_c, 0, 54, 41
2, 5962, Note_on_c, 0, 69, 62
2, 6096, Note_on_c, 0, 52, 0
2, 6120, Note_on_c, 0, 54, 0
2, 6144, Control_c, 0, 64, 127
2, 6144, Note_on_c, 0, 55, 47
2, 6154, Note_on_c, 0, 67, 0
2, 6154, Note_on_c, 0, 69, 0
2, 6154, Note_on_c, 0, 71, 70
2, 6336, Note_on_c, 0, 61, 44
2, 6336, Note_on_c, 0, 67, 39
2, 6442, Note_on_c, 0, 71, 0
2, 6528, Note_on_c, 0, 45, 44
2, 6538, Note_on_c, 0, 71, 68
2, 6564, Note_on_c, 0, 67, 0
2, 6564, Note_on_c, 0, 61, 0
2, 6648, Note_on_c, 0, 55, 0
2, 6720, Note_on_c, 0, 61, 40
2, 6720, Note_on_c, 0, 67, 35
2, 6816, Control_c, 0, 64, 0
2, 6912, Note_on_c, 0, 45, 0
2, 6912, Note_on_c, 0, 38, 46
2, 6922, Note_on_c, 0, 71, 0
2, 6922, Note_on_c, 0, 66, 60
2, 6936, Control_c, 0, 64, 127
2, 6948, Note_on_c, 0, 67, 0
2, 6948, Note_on_c, 0, 61, 0
2, 7104, Note_on_c, 0, 57, 26
2, 7104, Note_on_c, 0, 62, 20
2, 7296, Note_on_c, 0, 45, 36
2, 7306, Note_on_c, 0, 66, 0
2, 7312, Note_on_c, 0, 69, 66
2, 7332, Note_on_c, 0, 62, 0
2, 7332, Note_on_c, 0, 57, 0
2, 7392, Note_on_c, 0, 38, 0
2, 7488, Note_on_c, 0, 57, 31
2, 7488, Note_on_c, 0, 62, 24
2, 7680, Note_on_c, 0, 54, 40
2, 7716, Note_on_c, 0, 62, 0
2, 7716, Note_on_c, 0, 57, 0
2, 7788, Note_on_c, 0, 45, 0
2, 7872, Note_on_c, 0, 57, 32
2, 7872, Note_on_c, 0, 62, 28
2, 7968, Control_c, 0, 64, 0
2, 7980, Note_on_c, 0, 54, 0
2, 8064, Note_on_c, 0, 52, 45
2, 8074, Note_on_c, 0, 67, 68
2, 8080, Note_on_c, 0, 69, 0
2, 8100, Note_on_c, 0, 62, 0
2, 8100, Note_on_c, 0, 57, 0
2, 8256, Note_on_c, 0, 54, 44
2, 8266, Note_on_c, 0, 69, 69
2, 8352, Note_on_c, 0, 52, 0
2, 8424, Note_on_c, 0, 54, 0
2, 8448, Note_on_c, 0, 55, 49
2, 8458, Note_on_c, 0, 67, 0
2, 8458, Note_on_c, 0, 66, 63
2, 8496, Control_c, 0, 64, 127
2, 8640, Note_on_c, 0, 57, 35
2, 8640, Note_on_c, 0, 61, 25
2, 8650, Note_on_c, 0, 69, 0
2, 8832, Note_on_c, 0, 45, 52
2, 8842, Note_on_c, 0, 66, 0
2, 8842, Note_on_c, 0, 64, 73
2, 8928, Note_on_c, 0, 61, 0
2, 8928, Note_on_c, 0, 57, 0
2, 9000, Note_on_c, 0, 55, 0
2, 9024, Note_on_c, 0, 57, 36
2, 9024, Note_on_c, 0, 61, 21
2, 9168, Control_c, 0, 64, 0
2, 9216, Note_on_c, 0, 45, 0
2, 9216, Note_on_c, 0, 38, 48
2, 9226, Note_on_c, 0, 64, 0
2, 9226, Note_on_c, 0, 66, 83
2, 9276, Control_c, 0, 64, 127
2, 9312, Note_on_c, 0, 61, 0
2, 9312, Note_on_c, 0, 57, 0
2, 9408, Note_on_c, 0, 57, 38
2, 9408, Note_on_c, 0, 62, 34
2, 9600, Note_on_c, 0, 45, 52
2, 9610, Note_on_c, 0, 66, 0
2, 9622, Note_on_c, 0, 69, 84
2, 9696, Note_on_c, 0, 62, 0
2, 9696, Note_on_c, 0, 38, 0
2, 9696, Note_on_c, 0, 57, 0
2, 9792, Note_on_c, 0, 57, 47
2, 9792, Note_on_c, 0, 62, 46
2, 9984, Note_on_c, 0, 54, 55
2, 10080, Note_on_c, 0, 62, 0
2, 10080, Note_on_c, 0, 57, 0
2, 10092, Note_on_c, 0, 45, 0
2, 10176, Note_on_c, 0, 57, 50
2, 10176, Note_on_c, 0, 62, 49
2, 10308, Control_c, 0, 64, 0
2, 10368, Note_on_c, 0, 54, 0
2, 10368, Note_on_c, 0, 45, 59
2, 10378, Note_on_c, 0, 69, 0
2, 10378, Note_on_c, 0, 71, 81
2, 10428, Control_c, 0, 64, 127
2, 10464, Note_on_c, 0, 62, 0
2, 10464, Note_on_c, 0, 57, 0
2, 10570, Note_on_c, 0, 73, 83
2, 10752, Note_on_c, 0, 57, 62
2, 10762, Note_on_c, 0, 71, 0
2, 10774, Note_on_c, 0, 76, 85
2, 10944, Note_on_c, 0, 45, 0
2, 10944, Note_on_c, 0, 66, 43
2, 10944, Note_on_c, 0, 69, 38
2, 10954, Note_on_c, 0, 73, 0
2, 11136, Note_on_c, 0, 45, 66
2, 11146, Note_on_c, 0, 74, 88
2, 11158, Note_on_c, 0, 76, 0
2, 11232, Note_on_c, 0, 69, 0
2, 11232, Note_on_c, 0, 66, 0
2, 11328, Note_on_c, 0, 57, 0
2, 11328, Note_on_c, 0, 66, 37
2, 11328, Note_on_c, 0, 69, 32
2, 11484, Control_c, 0, 64, 0
2, 11520, Note_on_c, 0, 45, 0
2, 11520, Note_on_c, 0, 53, 74
2, 11530, Note_on_c, 0, 74, 0
2, 11530, Note_on_c, 0, 73, 92
2, 11592, Control_c, 0, 64, 127
2, 11616, Note_on_c, 0, 69, 0
2, 11616, Note_on_c, 0, 66, 0
2, 11712, Note_on_c, 0, 62, 47
2, 11722, Note_on_c, 0, 71, 92
2, 11904, Note_on_c, 0, 57, 74
2, 11914, Note_on_c, 0, 73, 0
2, 11926, Note_on_c, 0, 74, 91
2, 12000, Note_on_c, 0, 62, 0
2, 12096, Note_on_c, 0, 62, 47
2, 12096, Note_on_c, 0, 62, 48
2, 12096, Note_on_c, 0, 68, 43
2, 12096, Note_on_c, 0, 68, 45
2, 12106, Note_on_c, 0, 71, 0
2, 12288, Note_on_c, 0, 45, 73
2, 12298, Note_on_c, 0, 73, 90
2, 12310, Note_on_c, 0, 74, 0
2, 12384, Note_on_c, 0, 68, 0
2, 12384, Note_on_c, 0, 62, 0
2, 12384, Note_on_c, 0, 62, 0
2, 12384, Note_on_c, 0, 68, 0
2, 12456, Note_on_c, 0, 57, 0
2, 12480, Note_on_c, 0, 62, 39
2, 12480, Note_on_c, 0, 68, 36
2, 12612, Control_c, 0, 64, 0
2, 12672, Note_on_c, 0, 45, 0
2, 12672, Note_on_c, 0, 53, 0
2, 12672, Note_on_c, 0, 52, 77
2, 12682, Note_on_c, 0, 73, 0
2, 12682, Note_on_c, 0, 71, 90
2, 12768, Note_on_c, 0, 68, 0
2, 12768, Note_on_c, 0, 62, 0
2, 12864, Note_on_c, 0, 61, 46
2, 12864, Note_on_c, 0, 67, 47
2, 12874, Note_on_c, 0, 69, 87
2, 13056, Note_on_c, 0, 57, 67
2, 13078, Note_on_c, 0, 73, 91
2, 13104, Control_c, 0, 64, 127
2, 13196, Note_on_c, 0, 71, 0
2, 13258, Note_on_c, 0, 71, 80
2, 13344, Note_on_c, 0, 61, 0
2, 13388, Note_on_c, 0, 69, 0
2, 13440, Note_on_c, 0, 67, 0
2, 13440, Note_on_c, 0, 57, 0
2, 13440, Note_on_c, 0, 61, 35
2, 13440, Note_on_c, 0, 45, 58
2, 13592, Note_on_c, 0, 73, 0
2, 13642, Note_on_c, 0, 67, 66
2, 13772, Note_on_c, 0, 71, 0
2, 13788, Control_c, 0, 64, 0
2, 13824, Note_on_c, 0, 45, 0
2, 13824, Note_on_c, 0, 52, 0
2, 13824, Note_on_c, 0, 61, 0
2, 13824, Note_on_c, 0, 38, 49
2, 13834, Note_on_c, 0, 66, 73
2, 13872, Control_c, 0, 64, 127
2, 14016, Note_on_c, 0, 57, 39
2, 14016, Note_on_c, 0, 62, 32
2, 14156, Note_on_c, 0, 67, 0
2, 14208, Note_on_c, 0, 45, 48
2, 14230, Note_on_c, 0, 69, 74
2, 14280, Note_on_c, 0, 57, 0
2, 14280, Note_on_c, 0, 62, 0
2, 14304, Note_on_c, 0, 38, 0
2, 14348, Note_on_c, 0, 66, 0
2, 14400, Note_on_c, 0, 57, 40
2, 14400, Note_on_c, 0, 57, 36
2, 14400, Note_on_c, 0, 62, 38
2, 14400, Note_on_c, 0, 62, 34
2, 14592, Note_on_c, 0, 54, 49
2, 14664, Note_on_c, 0, 62, 0
2, 14664, Note_on_c, 0, 57, 0
2, 14664, Note_on_c, 0, 57, 0
2, 14664, Note_on_c, 0, 62, 0
2, 14700, Note_on_c, 0, 45, 0
2, 14784, Note_on_c, 0, 57, 39
2, 14784, Note_on_c, 0, 62, 41
2, 14928, Control_c, 0, 64, 0
2, 14976, Note_on_c, 0, 54, 0
2, 14976, Note_on_c, 0, 52, 52
2, 14986, Note_on_c, 0, 67, 73
2, 14998, Note_on_c, 0, 69, 0
2, 15048, Note_on_c, 0, 62, 0
2, 15048, Note_on_c, 0, 57, 0
2, 15168, Note_on_c, 0, 54, 51
2, 15178, Note_on_c, 0, 69, 73
2, 15288, Note_on_c, 0, 52, 0
2, 15336, Note_on_c, 0, 54, 0
2, 15360, Note_on_c, 0, 55, 52
2, 15370, Note_on_c, 0, 71, 80
2, 15408, Control_c, 0, 64, 127
2, 15500, Note_on_c, 0, 67, 0
2, 15552, Note_on_c, 0, 61, 41
2, 15552, Note_on_c, 0, 67, 40
2, 15692, Note_on_c, 0, 69, 0
2, 15706, Note_on_c, 0, 71, 0
2, 15744, Note_on_c, 0, 45, 56
2, 15754, Note_on_c, 0, 71, 74
2, 15816, Note_on_c, 0, 61, 0
2, 15816, Note_on_c, 0, 67, 0
2, 15936, Note_on_c, 0, 61, 40
2, 15936, Note_on_c, 0, 67, 42
2, 15984, Note_on_c, 0, 55, 0
2, 16104, Control_c, 0, 64, 0
2, 16128, Note_on_c, 0, 45, 0
2, 16128, Note_on_c, 0, 38, 47
2, 16138, Note_on_c, 0, 66, 76
2, 16200, Note_on_c, 0, 61, 0
2, 16200, Note_on_c, 0, 67, 0
2, 16200, Control_c, 0, 64, 127
2, 16268, Note_on_c, 0, 71, 0
2, 16320, Note_on_c, 0, 57, 25
2, 16320, Note_on_c, 0, 62, 41
2, 16512, Note_on_c, 0, 45, 50
2, 16534, Note_on_c, 0, 69, 80
2, 16584, Note_on_c, 0, 62, 0
2, 16584, Note_on_c, 0, 57, 0
2, 16608, Note_on_c, 0, 38, 0
2, 16652, Note_on_c, 0, 66, 0
2, 16704, Note_on_c, 0, 57, 25
2, 16704, Note_on_c, 0, 62, 37
2, 16896, Note_on_c, 0, 54, 48
2, 16968, Note_on_c, 0, 62, 0
2, 16968, Note_on_c, 0, 57, 0
2, 16992, Note_on_c, 0, 45, 0
2, 17088, Note_on_c, 0, 57, 38
2, 17088, Note_on_c, 0, 62, 46
2, 17232, Control_c, 0, 64, 0
2, 17280, Note_on_c, 0, 54, 0
2, 17280, Note_on_c, 0, 52, 50
2, 17290, Note_on_c, 0, 67, 84
2, 17352, Note_on_c, 0, 62, 0
2, 17352, Note_on_c, 0, 57, 0
2, 17422, Note_on_c, 0, 69, 0
2, 17472, Note_on_c, 0, 54, 55
2, 17482, Note_on_c, 0, 69, 84
2, 17520, Note_on_c, 0, 52, 0
2, 17664, Note_on_c, 0, 55, 55
2, 17674, Note_on_c, 0, 66, 77
2, 17712, Control_c, 0, 64, 127
2, 17804, Note_on_c, 0, 67, 0
2, 17808, Note_on_c, 0, 54, 0
2, 17856, Note_on_c, 0, 57, 42
2, 17856, Note_on_c, 0, 61, 43
2, 17996, Note_on_c, 0, 69, 0
2, 18048, Note_on_c, 0, 45, 56
2, 18058, Note_on_c, 0, 64, 68
2, 18120, Note_on_c, 0, 57, 0
2, 18120, Note_on_c, 0, 61, 0
2, 18188, Note_on_c, 0, 66, 0
2, 18216, Note_on_c, 0, 55, 0
2, 18240, Note_on_c, 0, 55, 53
2, 18240, Note_on_c, 0, 61, 39
2, 18396, Control_c, 0, 64, 0
2, 18430, Note_on_c, 0, 64, 0
2, 18432, Note_on_c, 0, 45, 0
2, 18432, Note_on_c, 0, 38, 48
2, 18442, Note_on_c, 0, 62, 81
2, 18504, Note_on_c, 0, 55, 0
2, 18504, Note_on_c, 0, 61, 0
2, 18504, Control_c, 0, 64, 127
2, 18624, Note_on_c, 0, 54, 53
2, 18816, Note_on_c, 0, 45, 51
2, 18838, Note_on_c, 0, 66, 82
2, 18888, Note_on_c, 0, 54, 0
2, 18956, Note_on_c, 0, 62, 0
2, 19008, Note_on_c, 0, 54, 47
2, 19200, Note_on_c, 0, 46, 54
2, 19272, Note_on_c, 0, 54, 0
2, 19320, Note_on_c, 0, 45, 0
2, 19392, Note_on_c, 0, 54, 52
2, 19536, Note_on_c, 0, 46, 0
2, 19584, Note_on_c, 0, 47, 57
2, 19594, Note_on_c, 0, 64, 75
2, 19632, Control_c, 0, 64, 0
2, 19656, Note_on_c, 0, 54, 0
2, 19758, Note_on_c, 0, 66, 0
2, 19786, Note_on_c, 0, 62, 68
2, 19878, Note_on_c, 0, 64, 0
2, 19968, Note_on_c, 0, 48, 60
2, 19984, Note_on_c, 0, 69, 77
2, 20058, Note_on_c, 0, 62, 0
2, 20160, Note_on_c, 0, 47, 0
2, 20160, Note_on_c, 0, 57, 45
2, 20160, Note_on_c, 0, 66, 39
2, 20352, Note_on_c, 0, 49, 62
2, 20362, Note_on_c, 0, 67, 71
2, 20424, Note_on_c, 0, 66, 0
2, 20424, Note_on_c, 0, 57, 0
2, 20496, Note_on_c, 0, 48, 0
2, 20498, Note_on_c, 0, 69, 0
2, 20544, Note_on_c, 0, 57, 48
2, 20544, Note_on_c, 0, 64, 44
2, 20664, Note_on_c, 0, 38, 0
2, 20688, Note_on_c, 0, 49, 0
2, 20734, Note_on_c, 0, 67, 0
2, 20736, Note_on_c, 0, 38, 65
2, 20736, Note_on_c, 0, 50, 65
2, 20746, Note_on_c, 0, 66, 77
2, 20796, Control_c, 0, 64, 127
2, 20808, Note_on_c, 0, 57, 0
2, 20808, Note_on_c, 0, 64, 0
2, 20928, Note_on_c, 0, 57, 44
2, 20928, Note_on_c, 0, 62, 43
2, 21136, Note_on_c, 0, 69, 83
2, 21192, Note_on_c, 0, 62, 0
2, 21192, Note_on_c, 0, 57, 0
2, 21260, Note_on_c, 0, 66, 0
2, 21312, Note_on_c, 0, 62, 52
2, 21312, Note_on_c, 0, 66, 41
2, 21504, Note_on_c, 0, 50, 0
2, 21504, Note_on_c, 0, 38, 0
2, 21504, Note_on_c, 0, 47, 71
2, 21514, Note_on_c, 0, 71, 86
2, 21576, Note_on_c, 0, 66, 0
2, 21576, Note_on_c, 0, 62, 0
2, 21650, Note_on_c, 0, 69, 0
2, 21696, Note_on_c, 0, 66, 47
2, 21696, Note_on_c, 0, 69, 51
2, 21864, Control_c, 0, 64, 0
2, 21888, Note_on_c, 0, 47, 0
2, 21888, Note_on_c, 0, 40, 56
2, 21888, Note_on_c, 0, 52, 63
2, 21898, Note_on_c, 0, 71, 0
2, 21916, Note_on_c, 0, 73, 88
2, 21960, Note_on_c, 0, 69, 0
2, 21960, Note_on_c, 0, 66, 0
2, 22080, Note_on_c, 0, 64, 44
2, 22080, Note_on_c, 0, 69, 47
2, 22312, Note_on_c, 0, 74, 82
2, 22344, Note_on_c, 0, 69, 0
2, 22344, Note_on_c, 0, 64, 0
2, 22430, Note_on_c, 0, 73, 0
2, 22464, Note_on_c, 0, 66, 35
2, 22464, Note_on_c, 0, 69, 36
2, 22666, Note_on_c, 0, 71, 70
2, 22728, Note_on_c, 0, 69, 0
2, 22728, Note_on_c, 0, 66, 0
2, 22826, Note_on_c, 0, 74, 0
2, 22848, Note_on_c, 0, 62, 43
2, 22848, Note_on_c, 0, 68, 32
2, 23040, Note_on_c, 0, 52, 0
2, 23040, Note_on_c, 0, 40, 0
2, 23040, Note_on_c, 0, 45, 49
2, 23040, Note_on_c, 0, 57, 58
2, 23050, Note_on_c, 0, 69, 71
2, 23074, Note_on_c, 0, 71, 0
2, 23076, Control_c, 0, 64, 127
2, 23112, Note_on_c, 0, 62, 0
2, 23112, Note_on_c, 0, 68, 0
2, 23232, Note_on_c, 0, 61, 42
2, 23232, Note_on_c, 0, 64, 42
2, 23344, Note_on_c, 0, 69, 0
2, 23376, Note_on_c, 0, 64, 0
2, 23424, Note_on_c, 0, 57, 0
2, 23424, Note_on_c, 0, 52, 52
2, 23446, Note_on_c, 0, 64, 66
2, 23496, Note_on_c, 0, 61, 0
2, 23520, Note_on_c, 0, 45, 0
2, 23616, Note_on_c, 0, 69, 38
2, 23616, Note_on_c, 0, 73, 34
2, 23808, Note_on_c, 0, 45, 43
2, 23880, Note_on_c, 0, 73, 0
2, 23880, Note_on_c, 0, 69, 0
2, 24000, Note_on_c, 0, 52, 0
2, 24000, Note_on_c, 0, 69, 44
2, 24000, Note_on_c, 0, 73, 40
2, 24132, Control_c, 0, 64, 0
2, 24192, Note_on_c, 0, 45, 0
2, 24192, Note_on_c, 0, 52, 49
2, 24202, Note_on_c, 0, 62, 74
2, 24214, Note_on_c, 0, 64, 0
2, 24264, Note_on_c, 0, 73, 0
2, 24264, Note_on_c, 0, 69, 0
2, 24394, Note_on_c, 0, 61, 76
2, 24459, Note_on_c, 0, 62, 0
2, 24576, Note_on_c, 0, 45, 42
2, 24598, Note_on_c, 0, 64, 85
2, 24612, Control_c, 0, 64, 127
2, 24651, Note_on_c, 0, 61, 0
2, 24768, Note_on_c, 0, 52, 0
2, 24768, Note_on_c, 0, 69, 47
2, 24768, Note_on_c, 0, 73, 46
2, 24960, Note_on_c, 0, 52, 40
2, 24970, Note_on_c, 0, 62, 90
2, 25056, Note_on_c, 0, 73, 0
2, 25056, Note_on_c, 0, 69, 0
2, 25056, Note_on_c, 0, 45, 0
