0, 0, Header, 1, 2, 960
1, 0, Start_track
1, 64320, Tempo, 1055595
1, 64560, Tempo, 1052816
1, 64800, Tempo, 1050053
1, 65040, Tempo, 1028807
1, 65280, Tempo, 1049501
1, 65520, Tempo, 1071046
1, 65760, Tempo, 1093494
1, 66000, Tempo, 1116902
1, 66240, Tempo, 1141553
1, 66480, Tempo, 1167088
1, 66720, Tempo, 1193792
1, 66960, Tempo, 1221747
1, 67200, Tempo, 1132075
1, 72720, Tempo, 1054852
1, 72960, Tempo, 1066856
1, 73200, Tempo, 1079137
1, 73440, Tempo, 1091703
1, 73680, Tempo, 1104566
1, 73920, Tempo, 1117735
1, 74160, Tempo, 1131222
1, 74400, Tempo, 1145038
1, 74640, Tempo, 1159196
1, 78720, Tempo, 1198801
1, 78960, Tempo, 1185771
1, 79200, Tempo, 1173021
1, 79440, Tempo, 1160317
1, 79680, Tempo, 1148106
1, 79920, Tempo, 1136148
1, 80160, Tempo, 1124227
1, 80400, Tempo, 1112760
1, 80640, Tempo, 1101524
1, 82560, Tempo, 1090513
1, 82800, Tempo, 1107011
1, 83040, Tempo, 1124227
1, 83280, Tempo, 1141987
1, 83520, Tempo, 1160317
1, 83760, Tempo, 1179245
1, 84000, Tempo, 1198801
1, 84240, Tempo, 1219017
1, 84480, Tempo, 1254968
1, 88320, Tempo, 1436782
1, 88560, Tempo, 1418775
1, 88800, Tempo, 1400887
1, 89040, Tempo, 1383764
1, 89280, Tempo, 1367054
1, 89520, Tempo, 1350743
1, 89760, Tempo, 1334816
1, 90000, Tempo, 1319261
1, 90240, Tempo, 1303781
1, 90480, Tempo, 1288937
1, 90720, Tempo, 1274427
1, 90960, Tempo, 1260239
1, 91200, Tempo, 1246365
1, 91920, Tempo, 1352875
1, 95520, Tempo, 1379628
1, 95760, Tempo, 1386642
1, 96000, Tempo, 1393405
1, 96240, Tempo, 1400560
1, 96480, Tempo, 1407460
1, 96720, Tempo, 1414761
1, 96960, Tempo, 1422138
1, 97200, Tempo, 1429252
1, 97440, Tempo, 1436782
1, 97680, Tempo, 1444043
1, 97920, Tempo, 1451730
1, 98160, Tempo, 1459499
1, 98400, Tempo, 1466993
1, 98640, Tempo, 1474926
1, 98880, Tempo, 1482580
1, 99120, Tempo, 1490683
1, 99840, Tempo, 987654
1, 99840, End_track
2, 0, Start_track
2, 0, Title_t, "Piano"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 110
2, 0, Control_c, 0, 10, 63
2, 0, Control_c, 0, 91, 100
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 110
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 100
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 115
2, 0, Control_c, 0, 10, 48
2, 0, Note_on_c, 0, 43, 62
2, 0, Control_c, 0, 91, 100
2, 10, Note_on_c, 0, 50, 64
2, 90, Control_c, 0, 64, 127
2, 240, Note_on_c, 0, 59, 40
2, 240, Note_on_c, 0, 62, 43
2, 480, Note_on_c, 0, 62, 0
2, 480, Note_on_c, 0, 59, 0
2, 490, Note_on_c, 0, 52, 72
2, 678, Note_on_c, 0, 50, 0
2, 720, Note_on_c, 0, 59, 43
2, 720, Note_on_c, 0, 62, 42
2, 960, Note_on_c, 0, 62, 0
2, 960, Note_on_c, 0, 59, 0
2, 970, Note_on_c, 0, 54, 76
2, 1158, Note_on_c, 0, 52, 0
2, 1200, Note_on_c, 0, 59, 42
2, 1200, Note_on_c, 0, 62, 43
2, 1440, Note_on_c, 0, 62, 0
2, 1440, Note_on_c, 0, 59, 0
2, 1450, Note_on_c, 0, 55, 81
2, 1638, Note_on_c, 0, 54, 0
2, 1680, Note_on_c, 0, 59, 38
2, 1680, Note_on_c, 0, 62, 43
2, 1830, Control_c, 0, 64, 0
2, 1860, Note_on_c, 0, 59, 0
2, 1920, Note_on_c, 0, 62, 0
2, 1920, Note_on_c, 0, 43, 0
2, 1930, Note_on_c, 0, 59, 83
2, 2070, Control_c, 0, 64, 127
2, 2118, Note_on_c, 0, 55, 0
2, 2160, Note_on_c, 0, 60, 42
2, 2160, Note_on_c, 0, 62, 42
2, 2160, Note_on_c, 0, 66, 43
2, 2400, Note_on_c, 0, 66, 0
2, 2400, Note_on_c, 0, 62, 0
2, 2400, Note_on_c, 0, 60, 0
2, 2410, Note_on_c, 0, 57, 75
2, 2598, Note_on_c, 0, 59, 0
2, 2640, Note_on_c, 0, 60, 40
2, 2640, Note_on_c, 0, 62, 39
2, 2640, Note_on_c, 0, 66, 39
2, 2650, Note_on_c, 0, 55, 71
2, 2838, Note_on_c, 0, 57, 0
2, 2880, Note_on_c, 0, 66, 0
2, 2880, Note_on_c, 0, 60, 0
2, 2880, Note_on_c, 0, 62, 0
2, 2890, Note_on_c, 0, 59, 76
2, 3078, Note_on_c, 0, 55, 0
2, 3120, Note_on_c, 0, 60, 41
2, 3120, Note_on_c, 0, 62, 38
2, 3120, Note_on_c, 0, 66, 43
2, 3360, Note_on_c, 0, 66, 0
2, 3360, Note_on_c, 0, 62, 0
2, 3360, Note_on_c, 0, 60, 0
2, 3370, Note_on_c, 0, 57, 69
2, 3558, Note_on_c, 0, 59, 0
2, 3600, Note_on_c, 0, 60, 39
2, 3600, Note_on_c, 0, 62, 39
2, 3600, Note_on_c, 0, 66, 38
2, 3669, Control_c, 0, 64, 0
2, 3840, Note_on_c, 0, 66, 0
2, 3840, Note_on_c, 0, 62, 0
2, 3840, Note_on_c, 0, 60, 0
2, 3850, Note_on_c, 0, 55, 66
2, 4038, Note_on_c, 0, 57, 0
2, 4050, Control_c, 0, 64, 127
2, 4080, Note_on_c, 0, 67, 42
2, 4080, Note_on_c, 0, 71, 40
2, 4320, Note_on_c, 0, 71, 0
2, 4320, Note_on_c, 0, 67, 0
2, 4330, Note_on_c, 0, 59, 71
2, 4518, Note_on_c, 0, 55, 0
2, 4560, Note_on_c, 0, 67, 40
2, 4560, Note_on_c, 0, 71, 43
2, 4800, Note_on_c, 0, 71, 0
2, 4800, Note_on_c, 0, 67, 0
2, 4810, Note_on_c, 0, 62, 78
2, 4998, Note_on_c, 0, 59, 0
2, 5040, Note_on_c, 0, 67, 38
2, 5040, Note_on_c, 0, 71, 41
2, 5280, Note_on_c, 0, 71, 0
2, 5280, Note_on_c, 0, 67, 0
2, 5290, Note_on_c, 0, 64, 78
2, 5450, Note_on_c, 0, 66, 84
2, 5478, Note_on_c, 0, 62, 0
2, 5520, Note_on_c, 0, 67, 40
2, 5520, Note_on_c, 0, 70, 38
2, 5520, Note_on_c, 0, 73, 42
2, 5530, Note_on_c, 0, 64, 0
2, 5610, Note_on_c, 0, 64, 78
2, 5670, Control_c, 0, 64, 0
2, 5690, Note_on_c, 0, 66, 0
2, 5760, Note_on_c, 0, 73, 0
2, 5760, Note_on_c, 0, 70, 0
2, 5760, Note_on_c, 0, 67, 0
2, 5770, Note_on_c, 0, 62, 75
2, 5850, Note_on_c, 0, 64, 0
2, 5940, Control_c, 0, 64, 127
2, 6000, Note_on_c, 0, 67, 40
2, 6000, Note_on_c, 0, 71, 43
2, 6000, Note_on_c, 0, 74, 40
2, 6240, Note_on_c, 0, 74, 0
2, 6240, Note_on_c, 0, 71, 0
2, 6240, Note_on_c, 0, 67, 0
2, 6250, Note_on_c, 0, 59, 70
2, 6438, Note_on_c, 0, 62, 0
2, 6480, Note_on_c, 0, 67, 39
2, 6480, Note_on_c, 0, 71, 38
2, 6480, Note_on_c, 0, 74, 43
2, 6720, Note_on_c, 0, 74, 0
2, 6720, Note_on_c, 0, 71, 0
2, 6720, Note_on_c, 0, 67, 0
2, 6730, Note_on_c, 0, 55, 66
2, 6918, Note_on_c, 0, 59, 0
2, 6960, Note_on_c, 0, 67, 38
2, 6960, Note_on_c, 0, 71, 38
2, 7200, Note_on_c, 0, 71, 0
2, 7200, Note_on_c, 0, 67, 0
2, 7210, Note_on_c, 0, 52, 61
2, 7398, Note_on_c, 0, 55, 0
2, 7440, Note_on_c, 0, 67, 41
2, 7440, Note_on_c, 0, 71, 39
2, 7620, Control_c, 0, 64, 0
2, 7680, Note_on_c, 0, 71, 0
2, 7680, Note_on_c, 0, 67, 0
2, 7690, Note_on_c, 0, 50, 63
2, 7830, Control_c, 0, 64, 127
2, 7878, Note_on_c, 0, 52, 0
2, 7920, Note_on_c, 0, 66, 39
2, 7920, Note_on_c, 0, 72, 40
2, 7920, Note_on_c, 0, 74, 41
2, 8160, Note_on_c, 0, 74, 0
2, 8160, Note_on_c, 0, 72, 0
2, 8160, Note_on_c, 0, 66, 0
2, 8170, Note_on_c, 0, 57, 68
2, 8358, Note_on_c, 0, 50, 0
2, 8400, Note_on_c, 0, 66, 38
2, 8400, Note_on_c, 0, 72, 43
2, 8400, Note_on_c, 0, 74, 40
2, 8640, Note_on_c, 0, 74, 0
2, 8640, Note_on_c, 0, 72, 0
2, 8640, Note_on_c, 0, 66, 0
2, 8650, Note_on_c, 0, 59, 74
2, 8838, Note_on_c, 0, 57, 0
2, 8880, Note_on_c, 0, 67, 43
2, 8880, Note_on_c, 0, 71, 38
2, 8880, Note_on_c, 0, 74, 43
2, 8890, Note_on_c, 0, 57, 70
2, 9078, Note_on_c, 0, 59, 0
2, 9120, Note_on_c, 0, 74, 0
2, 9120, Note_on_c, 0, 67, 0
2, 9120, Note_on_c, 0, 71, 0
2, 9130, Note_on_c, 0, 55, 65
2, 9318, Note_on_c, 0, 57, 0
2, 9360, Note_on_c, 0, 67, 40
2, 9360, Note_on_c, 0, 71, 38
2, 9360, Note_on_c, 0, 74, 40
2, 9370, Note_on_c, 0, 59, 70
2, 9480, Control_c, 0, 64, 0
2, 9558, Note_on_c, 0, 55, 0
2, 9600, Note_on_c, 0, 74, 0
2, 9600, Note_on_c, 0, 67, 0
2, 9600, Note_on_c, 0, 71, 0
2, 9610, Note_on_c, 0, 62, 77
2, 9720, Control_c, 0, 64, 127
2, 9798, Note_on_c, 0, 59, 0
2, 9840, Note_on_c, 0, 66, 41
2, 9840, Note_on_c, 0, 72, 41
2, 9840, Note_on_c, 0, 74, 38
2, 10080, Note_on_c, 0, 74, 0
2, 10080, Note_on_c, 0, 72, 0
2, 10080, Note_on_c, 0, 66, 0
2, 10320, Note_on_c, 0, 66, 41
2, 10320, Note_on_c, 0, 72, 38
2, 10320, Note_on_c, 0, 74, 42
2, 10330, Note_on_c, 0, 57, 64
2, 10518, Note_on_c, 0, 62, 0
2, 10560, Note_on_c, 0, 74, 0
2, 10560, Note_on_c, 0, 66, 0
2, 10560, Note_on_c, 0, 72, 0
2, 10570, Note_on_c, 0, 60, 75
2, 10758, Note_on_c, 0, 57, 0
2, 10800, Note_on_c, 0, 67, 38
2, 10800, Note_on_c, 0, 71, 38
2, 10800, Note_on_c, 0, 74, 42
2, 10810, Note_on_c, 0, 59, 71
2, 10998, Note_on_c, 0, 60, 0
2, 11040, Note_on_c, 0, 74, 0
2, 11040, Note_on_c, 0, 67, 0
2, 11040, Note_on_c, 0, 71, 0
2, 11050, Note_on_c, 0, 57, 69
2, 11238, Note_on_c, 0, 59, 0
2, 11280, Note_on_c, 0, 67, 38
2, 11280, Note_on_c, 0, 71, 42
2, 11280, Note_on_c, 0, 74, 43
2, 11290, Note_on_c, 0, 55, 64
2, 11400, Control_c, 0, 64, 0
2, 11478, Note_on_c, 0, 57, 0
2, 11520, Note_on_c, 0, 74, 0
2, 11520, Note_on_c, 0, 67, 0
2, 11520, Note_on_c, 0, 71, 0
2, 11520, Note_on_c, 0, 47, 57
2, 11530, Note_on_c, 0, 54, 67
2, 11610, Control_c, 0, 64, 127
2, 11718, Note_on_c, 0, 55, 0
2, 11760, Note_on_c, 0, 70, 40
2, 11760, Note_on_c, 0, 76, 43
2, 11760, Note_on_c, 0, 78, 43
2, 12000, Note_on_c, 0, 78, 0
2, 12000, Note_on_c, 0, 70, 0
2, 12000, Note_on_c, 0, 76, 0
2, 12010, Note_on_c, 0, 61, 73
2, 12198, Note_on_c, 0, 54, 0
2, 12240, Note_on_c, 0, 70, 41
2, 12240, Note_on_c, 0, 76, 38
2, 12240, Note_on_c, 0, 78, 43
2, 12480, Note_on_c, 0, 78, 0
2, 12480, Note_on_c, 0, 70, 0
2, 12480, Note_on_c, 0, 76, 0
2, 12490, Note_on_c, 0, 63, 76
2, 12678, Note_on_c, 0, 61, 0
2, 12720, Note_on_c, 0, 71, 42
2, 12720, Note_on_c, 0, 75, 38
2, 12720, Note_on_c, 0, 78, 40
2, 12730, Note_on_c, 0, 61, 70
2, 12918, Note_on_c, 0, 63, 0
2, 12960, Note_on_c, 0, 78, 0
2, 12960, Note_on_c, 0, 75, 0
2, 12960, Note_on_c, 0, 71, 0
2, 12970, Note_on_c, 0, 59, 64
2, 13158, Note_on_c, 0, 61, 0
2, 13200, Note_on_c, 0, 71, 41
2, 13200, Note_on_c, 0, 75, 39
2, 13200, Note_on_c, 0, 78, 39
2, 13210, Note_on_c, 0, 63, 69
2, 13350, Control_c, 0, 64, 0
2, 13398, Note_on_c, 0, 59, 0
2, 13440, Note_on_c, 0, 78, 0
2, 13440, Note_on_c, 0, 75, 0
2, 13440, Note_on_c, 0, 47, 0
2, 13440, Note_on_c, 0, 71, 0
2, 13450, Note_on_c, 0, 66, 78
2, 13530, Control_c, 0, 64, 127
2, 13638, Note_on_c, 0, 63, 0
2, 13680, Note_on_c, 0, 70, 38
2, 13680, Note_on_c, 0, 73, 41
2, 13680, Note_on_c, 0, 78, 42
2, 13920, Note_on_c, 0, 78, 0
2, 13920, Note_on_c, 0, 73, 0
2, 13920, Note_on_c, 0, 70, 0
2, 14160, Note_on_c, 0, 70, 42
2, 14160, Note_on_c, 0, 73, 38
2, 14160, Note_on_c, 0, 78, 43
2, 14170, Note_on_c, 0, 61, 68
2, 14358, Note_on_c, 0, 66, 0
2, 14400, Note_on_c, 0, 78, 0
2, 14400, Note_on_c, 0, 70, 0
2, 14400, Note_on_c, 0, 73, 0
2, 14410, Note_on_c, 0, 64, 72
2, 14598, Note_on_c, 0, 61, 0
2, 14640, Note_on_c, 0, 66, 43
2, 14640, Note_on_c, 0, 72, 42
2, 14640, Note_on_c, 0, 74, 41
2, 14650, Note_on_c, 0, 62, 68
2, 14838, Note_on_c, 0, 64, 0
2, 14880, Note_on_c, 0, 74, 0
2, 14880, Note_on_c, 0, 66, 0
2, 14880, Note_on_c, 0, 72, 0
2, 14890, Note_on_c, 0, 60, 65
2, 15078, Note_on_c, 0, 62, 0
2, 15120, Note_on_c, 0, 66, 42
2, 15120, Note_on_c, 0, 72, 39
2, 15120, Note_on_c, 0, 74, 41
2, 15130, Note_on_c, 0, 57, 61
2, 15270, Control_c, 0, 64, 0
2, 15318, Note_on_c, 0, 60, 0
2, 15360, Note_on_c, 0, 74, 0
2, 15360, Note_on_c, 0, 66, 0
2, 15360, Note_on_c, 0, 72, 0
2, 15370, Note_on_c, 0, 67, 85
2, 15480, Control_c, 0, 64, 127
2, 15558, Note_on_c, 0, 57, 0
2, 15600, Note_on_c, 0, 71, 39
2, 15600, Note_on_c, 0, 74, 39
2, 15840, Note_on_c, 0, 74, 0
2, 15840, Note_on_c, 0, 71, 0
2, 15850, Note_on_c, 0, 62, 77
2, 16038, Note_on_c, 0, 67, 0
2, 16080, Note_on_c, 0, 67, 38
2, 16080, Note_on_c, 0, 71, 39
2, 16080, Note_on_c, 0, 74, 39
2, 16320, Note_on_c, 0, 74, 0
2, 16320, Note_on_c, 0, 71, 0
2, 16320, Note_on_c, 0, 67, 0
2, 16560, Note_on_c, 0, 67, 40
2, 16560, Note_on_c, 0, 71, 43
2, 16560, Note_on_c, 0, 74, 38
2, 16800, Note_on_c, 0, 74, 0
2, 16800, Note_on_c, 0, 71, 0
2, 16800, Note_on_c, 0, 67, 0
2, 16810, Note_on_c, 0, 59, 61
2, 16998, Note_on_c, 0, 62, 0
2, 17040, Note_on_c, 0, 67, 38
2, 17040, Note_on_c, 0, 71, 41
2, 17040, Note_on_c, 0, 74, 39
2, 17050, Note_on_c, 0, 60, 65
2, 17130, Control_c, 0, 64, 0
2, 17238, Note_on_c, 0, 59, 0
2, 17280, Note_on_c, 0, 74, 0
2, 17280, Note_on_c, 0, 67, 0
2, 17280, Note_on_c, 0, 71, 0
2, 17290, Note_on_c, 0, 62, 71
2, 17430, Control_c, 0, 64, 127
2, 17478, Note_on_c, 0, 60, 0
2, 17520, Note_on_c, 0, 66, 39
2, 17520, Note_on_c, 0, 72, 40
2, 17760, Note_on_c, 0, 72, 0
2, 17760, Note_on_c, 0, 66, 0
2, 17770, Note_on_c, 0, 64, 78
2, 17958, Note_on_c, 0, 62, 0
2, 18000, Note_on_c, 0, 66, 39
2, 18000, Note_on_c, 0, 72, 43
2, 18240, Note_on_c, 0, 72, 0
2, 18240, Note_on_c, 0, 66, 0
2, 18250, Note_on_c, 0, 60, 71
2, 18438, Note_on_c, 0, 64, 0
2, 18480, Note_on_c, 0, 66, 39
2, 18480, Note_on_c, 0, 72, 43
2, 18490, Note_on_c, 0, 59, 67
2, 18678, Note_on_c, 0, 60, 0
2, 18720, Note_on_c, 0, 66, 0
2, 18720, Note_on_c, 0, 72, 0
2, 18730, Note_on_c, 0, 57, 62
2, 18730, Note_on_c, 0, 74, 62
2, 18918, Note_on_c, 0, 59, 0
2, 18960, Note_on_c, 0, 62, 39
2, 18960, Note_on_c, 0, 66, 40
2, 18960, Note_on_c, 0, 72, 38
2, 19110, Control_c, 0, 64, 0
2, 19200, Note_on_c, 0, 72, 0
2, 19200, Note_on_c, 0, 62, 0
2, 19200, Note_on_c, 0, 66, 0
2, 19200, Note_on_c, 0, 43, 54
2, 19210, Note_on_c, 0, 79, 86
2, 19290, Control_c, 0, 64, 127
2, 19398, Note_on_c, 0, 74, 0
2, 19398, Note_on_c, 0, 57, 0
2, 19440, Note_on_c, 0, 67, 43
2, 19440, Note_on_c, 0, 71, 42
2, 19680, Note_on_c, 0, 71, 0
2, 19680, Note_on_c, 0, 67, 0
2, 19680, Note_on_c, 0, 43, 0
2, 19680, Note_on_c, 0, 50, 55
2, 19680, Note_on_c, 0, 59, 58
2, 19690, Note_on_c, 0, 74, 81
2, 19878, Note_on_c, 0, 79, 0
2, 19920, Note_on_c, 0, 67, 38
2, 19920, Note_on_c, 0, 71, 42
2, 20160, Note_on_c, 0, 71, 0
2, 20160, Note_on_c, 0, 67, 0
2, 20400, Note_on_c, 0, 67, 42
2, 20400, Note_on_c, 0, 71, 42
2, 20580, Note_on_c, 0, 71, 0
2, 20610, Control_c, 0, 64, 0
2, 20640, Note_on_c, 0, 50, 0
2, 20640, Note_on_c, 0, 67, 0
2, 20640, Note_on_c, 0, 59, 0
2, 20640, Note_on_c, 0, 43, 53
2, 20650, Note_on_c, 0, 71, 70
2, 20838, Note_on_c, 0, 74, 0
