0, 0, Header, 1, 3, 360
1, 0, Start_track
1, 189302, Tempo, 218293
1, 189464, Tempo, 214992
1, 189626, Tempo, 211790
1, 189788, Tempo, 208681
1, 189959, Tempo, 205479
1, 190080, Tempo, 238095
1, 270720, Tempo, 288462
1, 427680, Tempo, 285714
1, 428400, Tempo, 283019
1, 429120, Tempo, 280374
1, 429840, Tempo, 277778
1, 430560, Tempo, 275229
1, 431280, Tempo, 272727
1, 432000, Tempo, 270270
1, 432720, Tempo, 267857
1, 433440, Tempo, 263158
1, 433980, Tempo, 260870
1, 434879, Tempo, 258621
1, 435420, Tempo, 256410
1, 436320, Tempo, 254237
1, 437040, Tempo, 252101
1, 437760, Tempo, 250000
1, 438480, Tempo, 247934
1, 439200, Tempo, 245902
1, 439920, Tempo, 243902
1, 440640, Tempo, 241935
1, 441360, Tempo, 240000
1, 442080, Tempo, 238095
1, 554760, Tempo, 238095
1, 555024, Tempo, 241643
1, 555289, Tempo, 245298
1, 555553, Tempo, 249066
1, 556082, Tempo, 256970
1, 556346, Tempo, 261108
1, 556611, Tempo, 265381
1, 556875, Tempo, 269796
1, 557404, Tempo, 279083
1, 557668, Tempo, 283970
1, 557933, Tempo, 289031
1, 558197, Tempo, 294291
1, 558726, Tempo, 305375
1, 558990, Tempo, 311236
1, 559260, Tempo, 317460
1, 559440, Tempo, 333333
1, 559620, Tempo, 317460
1, 559643, Tempo, 322581
1, 559665, Tempo, 327869
1, 559688, Tempo, 333333
1, 559710, Tempo, 338983
1, 559733, Tempo, 344828
1, 559755, Tempo, 350877
1, 559778, Tempo, 357143
1, 559800, Tempo, 363636
1, 559823, Tempo, 370370
1, 559845, Tempo, 377358
1, 559868, Tempo, 384615
1, 559890, Tempo, 392157
1, 559913, Tempo, 400000
1, 559935, Tempo, 408163
1, 559958, Tempo, 416667
1, 559980, Tempo, 425532
1, 560160, Tempo, 315789
1, 592920, Tempo, 315789
1, 592993, Tempo, 320496
1, 593066, Tempo, 325327
1, 593139, Tempo, 330324
1, 593286, Tempo, 340774
1, 593359, Tempo, 346240
1, 593432, Tempo, 351906
1, 593505, Tempo, 357760
1, 593578, Tempo, 363791
1, 593651, Tempo, 370051
1, 593724, Tempo, 376506
1, 593798, Tempo, 383215
1, 593871, Tempo, 390142
1, 593944, Tempo, 397351
1, 594017, Tempo, 404831
1, 594090, Tempo, 412570
1, 594180, Tempo, 422535
1, 594719, Tempo, 272727
1, 596160, Tempo, 272727
1, 626400, Tempo, 272727
1, 626555, Tempo, 267594
1, 626709, Tempo, 262651
1, 626864, Tempo, 257887
1, 627019, Tempo, 253293
1, 627174, Tempo, 248859
1, 627328, Tempo, 244579
1, 627483, Tempo, 240442
1, 627638, Tempo, 236444
1, 627947, Tempo, 228833
1, 628102, Tempo, 225208
1, 628256, Tempo, 221705
1, 628411, Tempo, 218301
1, 628566, Tempo, 215000
1, 628721, Tempo, 211797
1, 628875, Tempo, 208688
1, 629040, Tempo, 205479
1, 629280, Tempo, 238095
1, 709920, Tempo, 238095
1, 710068, Tempo, 241633
1, 710216, Tempo, 245278
1, 710363, Tempo, 249035
1, 710511, Tempo, 252919
1, 710658, Tempo, 256915
1, 710806, Tempo, 261040
1, 710954, Tempo, 265299
1, 711101, Tempo, 269699
1, 711397, Tempo, 278953
1, 711544, Tempo, 283836
1, 711692, Tempo, 288878
1, 711840, Tempo, 294103
1, 711987, Tempo, 299521
1, 712135, Tempo, 305142
1, 712283, Tempo, 310978
1, 712440, Tempo, 317460
1, 712800, Tempo, 375000
1, 720000, Tempo, 375000
1, 720148, Tempo, 367985
1, 720296, Tempo, 361250
1, 720443, Tempo, 354736
1, 720591, Tempo, 348452
1, 720738, Tempo, 342407
1, 720886, Tempo, 336549
1, 721034, Tempo, 330888
1, 721181, Tempo, 325415
1, 721477, Tempo, 315010
1, 721624, Tempo, 310045
1, 721772, Tempo, 305250
1, 721920, Tempo, 300586
1, 722067, Tempo, 296062
1, 722215, Tempo, 291687
1, 722363, Tempo, 287425
1, 722520, Tempo, 283019
1, 722880, Tempo, 238095
1, 731520, Tempo, 238095
1, 731668, Tempo, 241633
1, 731816, Tempo, 245288
1, 731963, Tempo, 249045
1, 732111, Tempo, 252919
1, 732258, Tempo, 256926
1, 732406, Tempo, 261051
1, 732554, Tempo, 265311
1, 732701, Tempo, 269724
1, 732997, Tempo, 278979
1, 733144, Tempo, 283862
1, 733292, Tempo, 288906
1, 733440, Tempo, 294132
1, 733587, Tempo, 299566
1, 733735, Tempo, 305188
1, 733883, Tempo, 311042
1, 734039, Tempo, 317460
1, 734400, Tempo, 375000
1, 741600, Tempo, 375000
1, 741748, Tempo, 367985
1, 741896, Tempo, 361228
1, 742043, Tempo, 354715
1, 742191, Tempo, 348452
1, 742338, Tempo, 342388
1, 742486, Tempo, 336530
1, 742634, Tempo, 330870
1, 742781, Tempo, 325397
1, 743077, Tempo, 314977
1, 743224, Tempo, 310029
1, 743372, Tempo, 305219
1, 743520, Tempo, 300556
1, 743667, Tempo, 296033
1, 743815, Tempo, 291644
1, 743963, Tempo, 287384
1, 744119, Tempo, 283019
1, 744480, Tempo, 238095
1, 744480, End_track
2, 0, Start_track
2, 0, Title_t, "Primo"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 105
2, 0, Control_c, 0, 10, 79
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 10, 51
2, 0, Control_c, 0, 7, 100
2, 360, Note_on_c, 0, 76, 80
2, 449, Note_on_c, 0, 76, 0
2, 540, Note_on_c, 0, 76, 87
2, 629, Note_on_c, 0, 76, 0
2, 720, Note_on_c, 0, 76, 114
2, 899, Note_on_c, 0, 76, 0
2, 1080, Note_on_c, 0, 74, 85
2, 1080, Note_on_c, 0, 76, 85
2, 1169, Note_on_c, 0, 76, 0
2, 1169, Note_on_c, 0, 74, 0
2, 1260, Note_on_c, 0, 74, 89
2, 1260, Note_on_c, 0, 76, 89
2, 1349, Note_on_c, 0, 76, 0
2, 1349, Note_on_c, 0, 74, 0
2, 1440, Note_on_c, 0, 74, 113
2, 1440, Note_on_c, 0, 76, 113
2, 1800, Note_on_c, 0, 76, 0
2, 1800, Note_on_c, 0, 74, 0
2, 1800, Note_on_c, 0, 72, 88
2, 1800, Note_on_c, 0, 76, 88
2, 1889, Note_on_c, 0, 76, 0
2, 1889, Note_on_c, 0, 72, 0
2, 1980, Note_on_c, 0, 72, 87
2, 1980, Note_on_c, 0, 76, 87
2, 2069, Note_on_c, 0, 76, 0
2, 2069, Note_on_c, 0, 72, 0
2, 2160, Note_on_c, 0, 72, 114
2, 2160, Note_on_c, 0, 76, 114
2, 2520, Note_on_c, 0, 76, 0
2, 2520, Note_on_c, 0, 72, 0
2, 2520, Note_on_c, 0, 71, 86
2, 2520, Note_on_c, 0, 76, 86
2, 2609, Note_on_c, 0, 76, 0
2, 2609, Note_on_c, 0, 71, 0
2, 2700, Note_on_c, 0, 71, 87
2, 2700, Note_on_c, 0, 76, 87
2, 2789, Note_on_c, 0, 76, 0
2, 2789, Note_on_c, 0, 71, 0
2, 2880, Note_on_c, 0, 69, 111
2, 2880, Note_on_c, 0, 72, 111
2, 2880, Note_on_c, 0, 76, 111
2, 3240, Note_on_c, 0, 76, 0
2, 3240, Note_on_c, 0, 72, 0
2, 3240, Note_on_c, 0, 69, 0
2, 3240, Note_on_c, 0, 72, 56
2, 3240, Note_on_c, 0, 76, 56
2, 3329, Note_on_c, 0, 76, 0
2, 3329, Note_on_c, 0, 72, 0
2, 3420, Note_on_c, 0, 72, 63
2, 3420, Note_on_c, 0, 76, 63
2, 3509, Note_on_c, 0, 76, 0
2, 3509, Note_on_c, 0, 72, 0
2, 3600, Note_on_c, 0, 72, 64
2, 3600, Note_on_c, 0, 76, 64
2, 3960, Note_on_c, 0, 76, 0
2, 3960, Note_on_c, 0, 72, 0
2, 3960, Note_on_c, 0, 72, 67
2, 3960, Note_on_c, 0, 76, 67
2, 4139, Note_on_c, 0, 76, 0
2, 4139, Note_on_c, 0, 72, 0
2, 4320, Note_on_c, 0, 72, 87
2, 4320, Note_on_c, 0, 76, 87
2, 4680, Note_on_c, 0, 76, 0
2, 4680, Note_on_c, 0, 72, 0
2, 4680, Note_on_c, 0, 88, 77
2, 4680, Note_on_c, 0, 72, 61
2, 4680, Note_on_c, 0, 76, 61
2, 4769, Note_on_c, 0, 76, 0
2, 4769, Note_on_c, 0, 72, 0
2, 4800, Note_on_c, 0, 88, 0
2, 4800, Note_on_c, 0, 84, 73
2, 4860, Note_on_c, 0, 72, 70
2, 4860, Note_on_c, 0, 76, 70
2, 4919, Note_on_c, 0, 84, 0
2, 4919, Note_on_c, 0, 88, 90
2, 4949, Note_on_c, 0, 76, 0
2, 4949, Note_on_c, 0, 72, 0
2, 5040, Note_on_c, 0, 88, 0
2, 5040, Note_on_c, 0, 81, 71
2, 5040, Note_on_c, 0, 72, 64
2, 5040, Note_on_c, 0, 76, 64
2, 5400, Note_on_c, 0, 76, 0
2, 5400, Note_on_c, 0, 72, 0
2, 5400, Note_on_c, 0, 69, 62
2, 5400, Note_on_c, 0, 72, 62
2, 5400, Note_on_c, 0, 76, 62
2, 5579, Note_on_c, 0, 76, 0
2, 5579, Note_on_c, 0, 72, 0
2, 5579, Note_on_c, 0, 69, 0
2, 5760, Note_on_c, 0, 81, 0
2, 5760, Note_on_c, 0, 69, 92
2, 5760, Note_on_c, 0, 72, 92
2, 5760, Note_on_c, 0, 76, 92
2, 6120, Note_on_c, 0, 76, 0
2, 6120, Note_on_c, 0, 72, 0
2, 6120, Note_on_c, 0, 69, 0
2, 6120, Note_on_c, 0, 88, 81
2, 6120, Note_on_c, 0, 69, 68
2, 6120, Note_on_c, 0, 72, 68
2, 6120, Note_on_c, 0, 76, 68
2, 6209, Note_on_c, 0, 76, 0
2, 6209, Note_on_c, 0, 72, 0
2, 6209, Note_on_c, 0, 69, 0
2, 6240, Note_on_c, 0, 88, 0
2, 6240, Note_on_c, 0, 84, 74
2, 6300, Note_on_c, 0, 69, 66
2, 6300, Note_on_c, 0, 72, 66
2, 6300, Note_on_c, 0, 76, 66
2, 6359, Note_on_c, 0, 84, 0
2, 6359, Note_on_c, 0, 88, 97
2, 6389, Note_on_c, 0, 69, 0
2, 6389, Note_on_c, 0, 76, 0
2, 6389, Note_on_c, 0, 72, 0
2, 6480, Note_on_c, 0, 88, 0
2, 6480, Note_on_c, 0, 81, 74
2, 6480, Note_on_c, 0, 69, 67
2, 6480, Note_on_c, 0, 72, 67
2, 6480, Note_on_c, 0, 76, 67
2, 6840, Note_on_c, 0, 76, 0
2, 6840, Note_on_c, 0, 72, 0
2, 6840, Note_on_c, 0, 69, 0
2, 6840, Note_on_c, 0, 69, 66
2, 6840, Note_on_c, 0, 72, 66
2, 6840, Note_on_c, 0, 76, 66
2, 7019, Note_on_c, 0, 76, 0
2, 7019, Note_on_c, 0, 72, 0
2, 7019, Note_on_c, 0, 69, 0
2, 7200, Note_on_c, 0, 81, 0
2, 7200, Note_on_c, 0, 69, 96
2, 7200, Note_on_c, 0, 72, 96
2, 7200, Note_on_c, 0, 76, 96
2, 7560, Note_on_c, 0, 76, 0
2, 7560, Note_on_c, 0, 72, 0
2, 7560, Note_on_c, 0, 69, 0
2, 7560, Note_on_c, 0, 88, 76
2, 7560, Note_on_c, 0, 69, 68
2, 7560, Note_on_c, 0, 72, 68
2, 7560, Note_on_c, 0, 76, 68
2, 7649, Note_on_c, 0, 76, 0
2, 7649, Note_on_c, 0, 72, 0
2, 7649, Note_on_c, 0, 69, 0
2, 7680, Note_on_c, 0, 88, 0
2, 7680, Note_on_c, 0, 84, 72
2, 7740, Note_on_c, 0, 69, 68
2, 7740, Note_on_c, 0, 72, 68
2, 7740, Note_on_c, 0, 76, 68
2, 7799, Note_on_c, 0, 84, 0
2, 7799, Note_on_c, 0, 88, 96
2, 7829, Note_on_c, 0, 69, 0
2, 7829, Note_on_c, 0, 76, 0
2, 7829, Note_on_c, 0, 72, 0
2, 7920, Note_on_c, 0, 88, 0
2, 7920, Note_on_c, 0, 81, 70
2, 7920, Note_on_c, 0, 69, 66
2, 7920, Note_on_c, 0, 72, 66
2, 7920, Note_on_c, 0, 76, 66
2, 8280, Note_on_c, 0, 76, 0
2, 8280, Note_on_c, 0, 72, 0
2, 8280, Note_on_c, 0, 69, 0
2, 8280, Note_on_c, 0, 69, 65
2, 8280, Note_on_c, 0, 72, 65
2, 8280, Note_on_c, 0, 76, 65
2, 8459, Note_on_c, 0, 76, 0
2, 8459, Note_on_c, 0, 72, 0
2, 8459, Note_on_c, 0, 69, 0
2, 8640, Note_on_c, 0, 81, 0
2, 8640, Note_on_c, 0, 69, 68
2, 8640, Note_on_c, 0, 72, 68
2, 8640, Note_on_c, 0, 76, 68
2, 9000, Note_on_c, 0, 76, 0
2, 9000, Note_on_c, 0, 72, 0
2, 9000, Note_on_c, 0, 69, 0
2, 9000, Note_on_c, 0, 81, 80
2, 9000, Note_on_c, 0, 69, 53
2, 9179, Note_on_c, 0, 69, 0
2, 9179, Note_on_c, 0, 81, 0
2, 9360, Note_on_c, 0, 91, 109
2, 9360, Note_on_c, 0, 79, 84
2, 9539, Note_on_c, 0, 79, 0
2, 9539, Note_on_c, 0, 91, 0
2, 9720, Note_on_c, 0, 92, 93
2, 9720, Note_on_c, 0, 80, 68
2, 9899, Note_on_c, 0, 80, 0
2, 9899, Note_on_c, 0, 92, 0
2, 10080, Note_on_c, 0, 93, 87
2, 10080, Note_on_c, 0, 81, 71
2, 10259, Note_on_c, 0, 81, 0
2, 10259, Note_on_c, 0, 93, 0
2, 10440, Note_on_c, 0, 88, 94
2, 10440, Note_on_c, 0, 76, 55
2, 10620, Note_on_c, 0, 76, 0
2, 10620, Note_on_c, 0, 88, 0
2, 10620, Note_on_c, 0, 89, 97
2, 10620, Note_on_c, 0, 77, 68
2, 10800, Note_on_c, 0, 77, 0
2, 10800, Note_on_c, 0, 89, 0
2, 10800, Note_on_c, 0, 91, 100
2, 10800, Note_on_c, 0, 79, 70
2, 10979, Note_on_c, 0, 79, 0
2, 10979, Note_on_c, 0, 91, 0
2, 11160, Note_on_c, 0, 86, 106
2, 11160, Note_on_c, 0, 74, 59
2, 11340, Note_on_c, 0, 74, 0
2, 11340, Note_on_c, 0, 86, 0
2, 11340, Note_on_c, 0, 88, 109
2, 11340, Note_on_c, 0, 76, 71
2, 11520, Note_on_c, 0, 76, 0
2, 11520, Note_on_c, 0, 88, 0
2, 11520, Note_on_c, 0, 89, 113
2, 11520, Note_on_c, 0, 77, 71
2, 11699, Note_on_c, 0, 77, 0
2, 11699, Note_on_c, 0, 89, 0
2, 11880, Note_on_c, 0, 87, 109
2, 11880, Note_on_c, 0, 75, 64
2, 12059, Note_on_c, 0, 75, 0
2, 12059, Note_on_c, 0, 87, 0
2, 12240, Note_on_c, 0, 88, 117
2, 12240, Note_on_c, 0, 76, 78
2, 13320, Note_on_c, 0, 76, 0
2, 13320, Note_on_c, 0, 88, 0
2, 13320, Note_on_c, 0, 85, 111
2, 13320, Note_on_c, 0, 73, 60
2, 13499, Note_on_c, 0, 85, 0
2, 13680, Note_on_c, 0, 73, 0
2, 13680, Note_on_c, 0, 86, 108
2, 13680, Note_on_c, 0, 74, 78
2, 14760, Note_on_c, 0, 74, 0
2, 14760, Note_on_c, 0, 86, 0
2, 14760, Note_on_c, 0, 83, 102
2, 14760, Note_on_c, 0, 71, 59
2, 14939, Note_on_c, 0, 71, 0
2, 14939, Note_on_c, 0, 83, 0
2, 15120, Note_on_c, 0, 84, 100
2, 15120, Note_on_c, 0, 72, 64
2, 15299, Note_on_c, 0, 72, 0
2, 15299, Note_on_c, 0, 84, 0
2, 15480, Note_on_c, 0, 82, 98
2, 15480, Note_on_c, 0, 70, 64
2, 15659, Note_on_c, 0, 70, 0
2, 15659, Note_on_c, 0, 82, 0
2, 15840, Note_on_c, 0, 84, 96
2, 15840, Note_on_c, 0, 72, 70
2, 16019, Note_on_c, 0, 72, 0
2, 16019, Note_on_c, 0, 84, 0
2, 16200, Note_on_c, 0, 81, 94
2, 16200, Note_on_c, 0, 69, 61
2, 16380, Note_on_c, 0, 69, 0
2, 16380, Note_on_c, 0, 81, 0
2, 16380, Note_on_c, 0, 83, 93
2, 16380, Note_on_c, 0, 71, 69
2, 16560, Note_on_c, 0, 71, 0
2, 16560, Note_on_c, 0, 83, 0
2, 16560, Note_on_c, 0, 84, 92
2, 16560, Note_on_c, 0, 72, 66
2, 16739, Note_on_c, 0, 72, 0
2, 16739, Note_on_c, 0, 84, 0
2, 16920, Note_on_c, 0, 76, 74
2, 17099, Note_on_c, 0, 76, 0
2, 17280, Note_on_c, 0, 69, 59
2, 17280, Note_on_c, 0, 81, 59
2, 17459, Note_on_c, 0, 81, 0
2, 17459, Note_on_c, 0, 69, 0
2, 17640, Note_on_c, 0, 72, 87
2, 17820, Note_on_c, 0, 72, 0
2, 17820, Note_on_c, 0, 76, 92
2, 18000, Note_on_c, 0, 76, 0
2, 18000, Note_on_c, 0, 69, 96
2, 18179, Note_on_c, 0, 69, 0
2, 18360, Note_on_c, 0, 71, 104
2, 18539, Note_on_c, 0, 71, 0
2, 18720, Note_on_c, 0, 72, 117
2, 18899, Note_on_c, 0, 72, 0
2, 23400, Note_on_c, 0, 72, 77
2, 23400, Note_on_c, 0, 76, 77
2, 23489, Note_on_c, 0, 76, 0
2, 23489, Note_on_c, 0, 72, 0
2, 23580, Note_on_c, 0, 72, 81
2, 23580, Note_on_c, 0, 76, 81
2, 23669, Note_on_c, 0, 76, 0
2, 23669, Note_on_c, 0, 72, 0
2, 23760, Note_on_c, 0, 72, 87
2, 23760, Note_on_c, 0, 76, 87
2, 24120, Note_on_c, 0, 76, 0
2, 24120, Note_on_c, 0, 72, 0
2, 24120, Note_on_c, 0, 72, 87
2, 24120, Note_on_c, 0, 76, 87
2, 24299, Note_on_c, 0, 76, 0
2, 24299, Note_on_c, 0, 72, 0
2, 24480, Note_on_c, 0, 72, 117
2, 24480, Note_on_c, 0, 76, 117
2, 24840, Note_on_c, 0, 76, 0
2, 24840, Note_on_c, 0, 72, 0
2, 24840, Note_on_c, 0, 88, 100
2, 24840, Note_on_c, 0, 72, 84
2, 24840, Note_on_c, 0, 76, 84
2, 24929, Note_on_c, 0, 76, 0
2, 24929, Note_on_c, 0, 72, 0
2, 24960, Note_on_c, 0, 88, 0
2, 24960, Note_on_c, 0, 84, 95
2, 25020, Note_on_c, 0, 72, 89
2, 25020, Note_on_c, 0, 76, 89
2, 25079, Note_on_c, 0, 84, 0
2, 25079, Note_on_c, 0, 88, 116
2, 25109, Note_on_c, 0, 76, 0
2, 25109, Note_on_c, 0, 72, 0
2, 25200, Note_on_c, 0, 88, 0
2, 25200, Note_on_c, 0, 81, 92
2, 25200, Note_on_c, 0, 72, 88
2, 25200, Note_on_c, 0, 76, 88
2, 25560, Note_on_c, 0, 76, 0
2, 25560, Note_on_c, 0, 72, 0
2, 25560, Note_on_c, 0, 69, 93
2, 25560, Note_on_c, 0, 72, 93
2, 25560, Note_on_c, 0, 76, 93
2, 25739, Note_on_c, 0, 76, 0
2, 25739, Note_on_c, 0, 72, 0
2, 25739, Note_on_c, 0, 69, 0
2, 25920, Note_on_c, 0, 81, 0
2, 25920, Note_on_c, 0, 69, 113
2, 25920, Note_on_c, 0, 72, 113
2, 25920, Note_on_c, 0, 76, 113
2, 26280, Note_on_c, 0, 76, 0
2, 26280, Note_on_c, 0, 72, 0
2, 26280, Note_on_c, 0, 69, 0
2, 26280, Note_on_c, 0, 88, 103
2, 26280, Note_on_c, 0, 69, 89
2, 26280, Note_on_c, 0, 72, 89
2, 26280, Note_on_c, 0, 76, 89
2, 26369, Note_on_c, 0, 76, 0
2, 26369, Note_on_c, 0, 72, 0
2, 26369, Note_on_c, 0, 69, 0
2, 26400, Note_on_c, 0, 88, 0
2, 26400, Note_on_c, 0, 84, 97
2, 26460, Note_on_c, 0, 69, 91
2, 26460, Note_on_c, 0, 72, 91
2, 26460, Note_on_c, 0, 76, 91
2, 26519, Note_on_c, 0, 84, 0
2, 26519, Note_on_c, 0, 88, 116
2, 26549, Note_on_c, 0, 69, 0
2, 26549, Note_on_c, 0, 76, 0
2, 26549, Note_on_c, 0, 72, 0
2, 26640, Note_on_c, 0, 88, 0
2, 26640, Note_on_c, 0, 81, 94
2, 26640, Note_on_c, 0, 69, 85
2, 26640, Note_on_c, 0, 72, 85
2, 26640, Note_on_c, 0, 76, 85
2, 27000, Note_on_c, 0, 76, 0
2, 27000, Note_on_c, 0, 72, 0
2, 27000, Note_on_c, 0, 69, 0
2, 27000, Note_on_c, 0, 69, 86
2, 27000, Note_on_c, 0, 72, 86
2, 27000, Note_on_c, 0, 76, 86
2, 27179, Note_on_c, 0, 76, 0
2, 27179, Note_on_c, 0, 72, 0
2, 27179, Note_on_c, 0, 69, 0
2, 27360, Note_on_c, 0, 81, 0
2, 27360, Note_on_c, 0, 69, 115
2, 27360, Note_on_c, 0, 72, 115
2, 27360, Note_on_c, 0, 76, 115
2, 27720, Note_on_c, 0, 76, 0
2, 27720, Note_on_c, 0, 72, 0
2, 27720, Note_on_c, 0, 69, 0
2, 27720, Note_on_c, 0, 88, 102
2, 27720, Note_on_c, 0, 69, 86
2, 27720, Note_on_c, 0, 72, 86
2, 27720, Note_on_c, 0, 76, 86
2, 27809, Note_on_c, 0, 76, 0
2, 27809, Note_on_c, 0, 72, 0
2, 27809, Note_on_c, 0, 69, 0
2, 27840, Note_on_c, 0, 88, 0
2, 27840, Note_on_c, 0, 84, 97
2, 27900, Note_on_c, 0, 69, 84
2, 27900, Note_on_c, 0, 72, 84
2, 27900, Note_on_c, 0, 76, 84
2, 27959, Note_on_c, 0, 84, 0
2, 27959, Note_on_c, 0, 88, 116
2, 27989, Note_on_c, 0, 69, 0
2, 27989, Note_on_c, 0, 76, 0
2, 27989, Note_on_c, 0, 72, 0
2, 28080, Note_on_c, 0, 88, 0
2, 28080, Note_on_c, 0, 81, 95
2, 28080, Note_on_c, 0, 69, 89
2, 28080, Note_on_c, 0, 72, 89
2, 28080, Note_on_c, 0, 76, 89
2, 28440, Note_on_c, 0, 76, 0
2, 28440, Note_on_c, 0, 72, 0
2, 28440, Note_on_c, 0, 69, 0
2, 28440, Note_on_c, 0, 69, 84
2, 28440, Note_on_c, 0, 72, 84
2, 28440, Note_on_c, 0, 76, 84
2, 28619, Note_on_c, 0, 76, 0
2, 28619, Note_on_c, 0, 72, 0
2, 28619, Note_on_c, 0, 69, 0
2, 28800, Note_on_c, 0, 81, 0
2, 28800, Note_on_c, 0, 69, 114
2, 28800, Note_on_c, 0, 72, 114
2, 28800, Note_on_c, 0, 76, 114
2, 29160, Note_on_c, 0, 76, 0
2, 29160, Note_on_c, 0, 72, 0
2, 29160, Note_on_c, 0, 69, 0
2, 29160, Note_on_c, 0, 88, 87
2, 29160, Note_on_c, 0, 76, 88
2, 29339, Note_on_c, 0, 76, 0
2, 29339, Note_on_c, 0, 88, 0
2, 29520, Note_on_c, 0, 93, 96
2, 29520, Note_on_c, 0, 81, 101
2, 29699, Note_on_c, 0, 81, 0
2, 29699, Note_on_c, 0, 93, 0
2, 29880, Note_on_c, 0, 95, 104
2, 29880, Note_on_c, 0, 83, 96
2, 30059, Note_on_c, 0, 83, 0
2, 30059, Note_on_c, 0, 95, 0
2, 30240, Note_on_c, 0, 96, 117
2, 30240, Note_on_c, 0, 84, 117
2, 30419, Note_on_c, 0, 84, 0
2, 30419, Note_on_c, 0, 96, 0
2, 30600, Note_on_c, 0, 91, 97
2, 30600, Note_on_c, 0, 79, 72
2, 30780, Note_on_c, 0, 79, 0
2, 30780, Note_on_c, 0, 91, 0
2, 30780, Note_on_c, 0, 93, 111
2, 30780, Note_on_c, 0, 81, 93
2, 30960, Note_on_c, 0, 81, 0
2, 30960, Note_on_c, 0, 93, 0
2, 30960, Note_on_c, 0, 95, 117
2, 30960, Note_on_c, 0, 83, 117
2, 31139, Note_on_c, 0, 83, 0
2, 31139, Note_on_c, 0, 95, 0
2, 31320, Note_on_c, 0, 89, 94
2, 31320, Note_on_c, 0, 77, 71
2, 31500, Note_on_c, 0, 77, 0
2, 31500, Note_on_c, 0, 89, 0
2, 31500, Note_on_c, 0, 91, 116
2, 31500, Note_on_c, 0, 79, 89
2, 31680, Note_on_c, 0, 79, 0
2, 31680, Note_on_c, 0, 91, 0
2, 31680, Note_on_c, 0, 93, 117
2, 31680, Note_on_c, 0, 81, 117
2, 31859, Note_on_c, 0, 81, 0
2, 31859, Note_on_c, 0, 93, 0
2, 32040, Note_on_c, 0, 88, 94
2, 32040, Note_on_c, 0, 76, 75
2, 32219, Note_on_c, 0, 76, 0
2, 32219, Note_on_c, 0, 88, 0
2, 32400, Note_on_c, 0, 91, 113
2, 32400, Note_on_c, 0, 79, 106
2, 33480, Note_on_c, 0, 79, 0
2, 33480, Note_on_c, 0, 91, 0
2, 33480, Note_on_c, 0, 86, 94
2, 33480, Note_on_c, 0, 74, 72
2, 33660, Note_on_c, 0, 74, 0
2, 33660, Note_on_c, 0, 86, 0
2, 33660, Note_on_c, 0, 88, 90
2, 33660, Note_on_c, 0, 76, 86
2, 33840, Note_on_c, 0, 76, 0
2, 33840, Note_on_c, 0, 88, 0
2, 33840, Note_on_c, 0, 89, 62
2, 33840, Note_on_c, 0, 77, 103
2, 34473, Note_on_c, 0, 77, 0
2, 34473, Note_on_c, 0, 89, 0
