0, 0, Header, 1, 2, 360
1, 0, Start_track
2, 0, Control_c, 0, 7, 100
2, 0, Note_on_c, 0, 39, 51
2, 180, Note_on_c, 0, 39, 0
2, 180, Note_on_c, 0, 66, 52
2, 180, Note_on_c, 0, 75, 52
2, 180, Note_on_c, 0, 46, 64
2, 270, Note_on_c, 0, 75, 0
2, 270, Note_on_c, 0, 66, 0
2, 270, Note_on_c, 0, 70, 57
2, 270, Note_on_c, 0, 74, 57
2, 360, Note_on_c, 0, 74, 0
2, 360, Note_on_c, 0, 70, 0
2, 360, Note_on_c, 0, 46, 0
2, 360, Note_on_c, 0, 66, 64
2, 360, Note_on_c, 0, 75, 64
2, 360, Note_on_c, 0, 57, 66
2, 450, Note_on_c, 0, 75, 0
2, 450, Note_on_c, 0, 66, 0
2, 450, Note_on_c, 0, 69, 57
2, 450, Note_on_c, 0, 74, 57
2, 540, Note_on_c, 0, 74, 0
2, 540, Note_on_c, 0, 69, 0
2, 540, Note_on_c, 0, 57, 0
2, 540, Note_on_c, 0, 65, 56
2, 540, Note_on_c, 0, 73, 56
2, 540, Note_on_c, 0, 58, 64
2, 630, Note_on_c, 0, 73, 0
2, 630, Note_on_c, 0, 65, 0
2, 630, Note_on_c, 0, 68, 62
2, 630, Note_on_c, 0, 74, 62
2, 684, Note_on_c, 0, 58, 0
2, 720, Note_on_c, 0, 74, 0
2, 720, Note_on_c, 0, 68, 0
2, 720, Note_on_c, 0, 66, 60
2, 720, Note_on_c, 0, 75, 60
2, 720, Note_on_c, 0, 51, 60
2, 810, Note_on_c, 0, 75, 0
2, 810, Note_on_c, 0, 66, 0
2, 810, Note_on_c, 0, 70, 64
2, 810, Note_on_c, 0, 74, 64
2, 900, Note_on_c, 0, 74, 0
2, 900, Note_on_c, 0, 70, 0
2, 900, Note_on_c, 0, 51, 0
2, 900, Note_on_c, 0, 66, 68
2, 900, Note_on_c, 0, 75, 68
2, 900, Note_on_c, 0, 58, 68
2, 990, Note_on_c, 0, 75, 0
2, 990, Note_on_c, 0, 66, 0
2, 990, Note_on_c, 0, 70, 71
2, 990, Note_on_c, 0, 77, 71
2, 1080, Note_on_c, 0, 77, 0
2, 1080, Note_on_c, 0, 70, 0
2, 1080, Note_on_c, 0, 58, 0
2, 1080, Note_on_c, 0, 70, 75
2, 1080, Note_on_c, 0, 78, 75
2, 1080, Note_on_c, 0, 65, 75
2, 1170, Note_on_c, 0, 78, 0
2, 1170, Note_on_c, 0, 70, 0
2, 1170, Note_on_c, 0, 75, 79
2, 1170, Note_on_c, 0, 80, 79
2, 1260, Note_on_c, 0, 80, 0
2, 1260, Note_on_c, 0, 75, 0
2, 1260, Note_on_c, 0, 65, 0
2, 1260, Note_on_c, 0, 73, 82
2, 1260, Note_on_c, 0, 82, 82
2, 1260, Note_on_c, 0, 66, 82
2, 1332, Note_on_c, 0, 82, 0
2, 1332, Note_on_c, 0, 73, 0
2, 1350, Note_on_c, 0, 75, 86
2, 1350, Note_on_c, 0, 80, 86
2, 1404, Note_on_c, 0, 66, 0
2, 1436, Note_on_c, 0, 80, 0
2, 1436, Note_on_c, 0, 75, 0
2, 1440, Note_on_c, 0, 72, 91
2, 1440, Note_on_c, 0, 82, 91
2, 1440, Note_on_c, 0, 44, 74
2, 1530, Note_on_c, 0, 82, 0
2, 1530, Note_on_c, 0, 72, 0
2, 1530, Note_on_c, 0, 75, 79
2, 1530, Note_on_c, 0, 80, 79
2, 1620, Note_on_c, 0, 80, 0
2, 1620, Note_on_c, 0, 75, 0
2, 1620, Note_on_c, 0, 44, 0
2, 1620, Note_on_c, 0, 71, 80
2, 1620, Note_on_c, 0, 79, 80
2, 1620, Note_on_c, 0, 51, 90
2, 1710, Note_on_c, 0, 79, 0
2, 1710, Note_on_c, 0, 71, 0
2, 1710, Note_on_c, 0, 75, 83
2, 1710, Note_on_c, 0, 80, 83
2, 1800, Note_on_c, 0, 80, 0
2, 1800, Note_on_c, 0, 75, 0
2, 1800, Note_on_c, 0, 51, 0
2, 1800, Note_on_c, 0, 70, 80
2, 1800, Note_on_c, 0, 79, 80
2, 1800, Note_on_c, 0, 58, 94
2, 1890, Note_on_c, 0, 79, 0
2, 1890, Note_on_c, 0, 70, 0
2, 1890, Note_on_c, 0, 75, 83
2, 1890, Note_on_c, 0, 78, 83
2, 1980, Note_on_c, 0, 78, 0
2, 1980, Note_on_c, 0, 75, 0
2, 1980, Note_on_c, 0, 58, 0
2, 1980, Note_on_c, 0, 69, 81
2, 1980, Note_on_c, 0, 77, 81
2, 1980, Note_on_c, 0, 59, 89
2, 2070, Note_on_c, 0, 77, 0
2, 2070, Note_on_c, 0, 69, 0
2, 2070, Note_on_c, 0, 75, 86
2, 2070, Note_on_c, 0, 78, 86
2, 2160, Note_on_c, 0, 78, 0
2, 2160, Note_on_c, 0, 75, 0
2, 2160, Note_on_c, 0, 59, 0
2, 2160, Note_on_c, 0, 68, 86
2, 2160, Note_on_c, 0, 77, 86
2, 2160, Note_on_c, 0, 63, 86
2, 2250, Note_on_c, 0, 77, 0
2, 2250, Note_on_c, 0, 68, 0
2, 2250, Note_on_c, 0, 71, 82
2, 2250, Note_on_c, 0, 76, 82
2, 2340, Note_on_c, 0, 76, 0
2, 2340, Note_on_c, 0, 71, 0
2, 2340, Note_on_c, 0, 63, 0
2, 2340, Note_on_c, 0, 67, 79
2, 2340, Note_on_c, 0, 75, 79
2, 2340, Note_on_c, 0, 62, 79
2, 2430, Note_on_c, 0, 75, 0
2, 2430, Note_on_c, 0, 67, 0
2, 2430, Note_on_c, 0, 71, 75
2, 2430, Note_on_c, 0, 76, 75
2, 2520, Note_on_c, 0, 76, 0
2, 2520, Note_on_c, 0, 71, 0
2, 2520, Note_on_c, 0, 62, 0
2, 2520, Note_on_c, 0, 66, 71
2, 2520, Note_on_c, 0, 75, 71
2, 2520, Note_on_c, 0, 58, 71
2, 2610, Note_on_c, 0, 75, 0
2, 2610, Note_on_c, 0, 66, 0
2, 2610, Note_on_c, 0, 70, 68
2, 2610, Note_on_c, 0, 74, 68
2, 2700, Note_on_c, 0, 74, 0
2, 2700, Note_on_c, 0, 70, 0
2, 2700, Note_on_c, 0, 58, 0
2, 2700, Note_on_c, 0, 65, 64
2, 2700, Note_on_c, 0, 73, 64
2, 2700, Note_on_c, 0, 46, 64
2, 2790, Note_on_c, 0, 73, 0
2, 2790, Note_on_c, 0, 65, 0
2, 2790, Note_on_c, 0, 68, 61
2, 2790, Note_on_c, 0, 74, 61
2, 2844, Note_on_c, 0, 46, 0
2, 2880, Note_on_c, 0, 74, 0
2, 2880, Note_on_c, 0, 68, 0
2, 2880, Note_on_c, 0, 66, 64
2, 2880, Note_on_c, 0, 75, 64
2, 2880, Note_on_c, 0, 39, 53
2, 3024, Note_on_c, 0, 75, 0
2, 3024, Note_on_c, 0, 66, 0
2, 3060, Note_on_c, 0, 39, 0
2, 3060, Note_on_c, 0, 66, 58
2, 3060, Note_on_c, 0, 75, 58
2, 3060, Note_on_c, 0, 46, 68
2, 3150, Note_on_c, 0, 75, 0
2, 3150, Note_on_c, 0, 66, 0
2, 3150, Note_on_c, 0, 70, 54
2, 3150, Note_on_c, 0, 74, 54
2, 3240, Note_on_c, 0, 74, 0
2, 3240, Note_on_c, 0, 70, 0
2, 3240, Note_on_c, 0, 46, 0
2, 3240, Note_on_c, 0, 66, 64
2, 3240, Note_on_c, 0, 75, 64
2, 3240, Note_on_c, 0, 57, 70
2, 3330, Note_on_c, 0, 75, 0
2, 3330, Note_on_c, 0, 66, 0
2, 3330, Note_on_c, 0, 69, 58
2, 3330, Note_on_c, 0, 74, 58
2, 3420, Note_on_c, 0, 74, 0
2, 3420, Note_on_c, 0, 69, 0
2, 3420, Note_on_c, 0, 57, 0
2, 3420, Note_on_c, 0, 65, 57
2, 3420, Note_on_c, 0, 73, 57
2, 3420, Note_on_c, 0, 58, 65
2, 3510, Note_on_c, 0, 73, 0
2, 3510, Note_on_c, 0, 65, 0
2, 3510, Note_on_c, 0, 68, 59
2, 3510, Note_on_c, 0, 74, 59
2, 3564, Note_on_c, 0, 58, 0
2, 3600, Note_on_c, 0, 74, 0
2, 3600, Note_on_c, 0, 68, 0
2, 3600, Note_on_c, 0, 66, 60
2, 3600, Note_on_c, 0, 75, 60
2, 3600, Note_on_c, 0, 51, 60
2, 3690, Note_on_c, 0, 75, 0
2, 3690, Note_on_c, 0, 66, 0
2, 3690, Note_on_c, 0, 70, 64
2, 3690, Note_on_c, 0, 74, 64
2, 3780, Note_on_c, 0, 74, 0
2, 3780, Note_on_c, 0, 70, 0
2, 3780, Note_on_c, 0, 51, 0
2, 3780, Note_on_c, 0, 66, 68
2, 3780, Note_on_c, 0, 75, 68
2, 3780, Note_on_c, 0, 58, 68
2, 3870, Note_on_c, 0, 75, 0
2, 3870, Note_on_c, 0, 66, 0
2, 3870, Note_on_c, 0, 70, 71
2, 3870, Note_on_c, 0, 77, 71
2, 3960, Note_on_c, 0, 77, 0
2, 3960, Note_on_c, 0, 70, 0
2, 3960, Note_on_c, 0, 58, 0
2, 3960, Note_on_c, 0, 70, 75
2, 3960, Note_on_c, 0, 78, 75
2, 3960, Note_on_c, 0, 65, 75
2, 4050, Note_on_c, 0, 78, 0
2, 4050, Note_on_c, 0, 70, 0
2, 4050, Note_on_c, 0, 75, 79
2, 4050, Note_on_c, 0, 80, 79
2, 4140, Note_on_c, 0, 80, 0
2, 4140, Note_on_c, 0, 75, 0
2, 4140, Note_on_c, 0, 65, 0
2, 4140, Note_on_c, 0, 73, 82
2, 4140, Note_on_c, 0, 82, 82
2, 4140, Note_on_c, 0, 66, 82
2, 4212, Note_on_c, 0, 82, 0
2, 4212, Note_on_c, 0, 73, 0
2, 4230, Note_on_c, 0, 75, 86
2, 4230, Note_on_c, 0, 80, 86
2, 4284, Note_on_c, 0, 66, 0
2, 4316, Note_on_c, 0, 80, 0
2, 4316, Note_on_c, 0, 75, 0
2, 4320, Note_on_c, 0, 72, 93
2, 4320, Note_on_c, 0, 82, 93
2, 4320, Note_on_c, 0, 44, 78
2, 4406, Note_on_c, 0, 82, 0
2, 4406, Note_on_c, 0, 72, 0
2, 4410, Note_on_c, 0, 75, 81
2, 4410, Note_on_c, 0, 80, 81
2, 4492, Note_on_c, 0, 44, 0
2, 4496, Note_on_c, 0, 80, 0
2, 4496, Note_on_c, 0, 75, 0
2, 4500, Note_on_c, 0, 71, 83
2, 4500, Note_on_c, 0, 79, 83
2, 4500, Note_on_c, 0, 51, 91
2, 4586, Note_on_c, 0, 79, 0
2, 4586, Note_on_c, 0, 71, 0
2, 4590, Note_on_c, 0, 75, 84
2, 4590, Note_on_c, 0, 80, 84
2, 4672, Note_on_c, 0, 51, 0
2, 4676, Note_on_c, 0, 80, 0
2, 4676, Note_on_c, 0, 75, 0
2, 4680, Note_on_c, 0, 70, 81
2, 4680, Note_on_c, 0, 79, 81
2, 4680, Note_on_c, 0, 58, 94
2, 4766, Note_on_c, 0, 79, 0
2, 4766, Note_on_c, 0, 70, 0
2, 4770, Note_on_c, 0, 75, 79
2, 4770, Note_on_c, 0, 78, 79
2, 4852, Note_on_c, 0, 58, 0
2, 4856, Note_on_c, 0, 78, 0
2, 4856, Note_on_c, 0, 75, 0
2, 4860, Note_on_c, 0, 69, 82
2, 4860, Note_on_c, 0, 77, 82
2, 4860, Note_on_c, 0, 59, 87
2, 4946, Note_on_c, 0, 77, 0
2, 4946, Note_on_c, 0, 69, 0
2, 4950, Note_on_c, 0, 75, 89
2, 4950, Note_on_c, 0, 78, 89
2, 5036, Note_on_c, 0, 78, 0
2, 5036, Note_on_c, 0, 75, 0
2, 5040, Note_on_c, 0, 68, 86
2, 5040, Note_on_c, 0, 77, 86
2, 5126, Note_on_c, 0, 77, 0
2, 5126, Note_on_c, 0, 68, 0
2, 5130, Note_on_c, 0, 71, 82
2, 5130, Note_on_c, 0, 76, 82
2, 5212, Note_on_c, 0, 59, 0
2, 5216, Note_on_c, 0, 76, 0
2, 5216, Note_on_c, 0, 71, 0
2, 5220, Note_on_c, 0, 67, 79
2, 5220, Note_on_c, 0, 74, 79
2, 5220, Note_on_c, 0, 58, 79
2, 5306, Note_on_c, 0, 74, 0
2, 5306, Note_on_c, 0, 67, 0
2, 5310, Note_on_c, 0, 71, 75
2, 5310, Note_on_c, 0, 75, 75
2, 5392, Note_on_c, 0, 58, 0
2, 5396, Note_on_c, 0, 75, 0
2, 5396, Note_on_c, 0, 71, 0
2, 5400, Note_on_c, 0, 66, 71
2, 5400, Note_on_c, 0, 74, 71
2, 5400, Note_on_c, 0, 56, 71
2, 5486, Note_on_c, 0, 74, 0
2, 5486, Note_on_c, 0, 66, 0
2, 5490, Note_on_c, 0, 71, 68
2, 5490, Note_on_c, 0, 73, 68
2, 5572, Note_on_c, 0, 56, 0
2, 5576, Note_on_c, 0, 73, 0
2, 5576, Note_on_c, 0, 71, 0
2, 5580, Note_on_c, 0, 65, 64
2, 5580, Note_on_c, 0, 75, 64
2, 5580, Note_on_c, 0, 49, 64
2, 5666, Note_on_c, 0, 75, 0
2, 5666, Note_on_c, 0, 65, 0
2, 5670, Note_on_c, 0, 71, 61
2, 5670, Note_on_c, 0, 76, 61
2, 5752, Note_on_c, 0, 49, 0
2, 5756, Note_on_c, 0, 76, 0
2, 5756, Note_on_c, 0, 71, 0
2, 5760, Note_on_c, 0, 70, 60
2, 5760, Note_on_c, 0, 78, 60
2, 5760, Note_on_c, 0, 42, 56
2, 5932, Note_on_c, 0, 42, 0
2, 5932, Note_on_c, 0, 78, 0
2, 5932, Note_on_c, 0, 70, 0
2, 5940, Note_on_c, 0, 70, 58
2, 5940, Note_on_c, 0, 78, 58
2, 5940, Note_on_c, 0, 49, 64
2, 6026, Note_on_c, 0, 78, 0
2, 6026, Note_on_c, 0, 70, 0
2, 6030, Note_on_c, 0, 73, 58
2, 6030, Note_on_c, 0, 77, 58
2, 6112, Note_on_c, 0, 49, 0
2, 6116, Note_on_c, 0, 77, 0
2, 6116, Note_on_c, 0, 73, 0
2, 6120, Note_on_c, 0, 69, 62
2, 6120, Note_on_c, 0, 78, 62
2, 6120, Note_on_c, 0, 60, 78
2, 6206, Note_on_c, 0, 78, 0
2, 6206, Note_on_c, 0, 69, 0
2, 6210, Note_on_c, 0, 72, 57
2, 6210, Note_on_c, 0, 77, 57
2, 6292, Note_on_c, 0, 60, 0
2, 6296, Note_on_c, 0, 77, 0
2, 6296, Note_on_c, 0, 72, 0
2, 6300, Note_on_c, 0, 68, 55
2, 6300, Note_on_c, 0, 75, 55
2, 6300, Note_on_c, 0, 61, 61
2, 6386, Note_on_c, 0, 75, 0
2, 6386, Note_on_c, 0, 68, 0
2, 6390, Note_on_c, 0, 71, 67
2, 6390, Note_on_c, 0, 77, 67
2, 6432, Note_on_c, 0, 77, 0
2, 6432, Note_on_c, 0, 71, 0
2, 6480, Note_on_c, 0, 70, 67
2, 6480, Note_on_c, 0, 78, 67
2, 6566, Note_on_c, 0, 78, 0
2, 6566, Note_on_c, 0, 70, 0
2, 6570, Note_on_c, 0, 73, 57
2, 6570, Note_on_c, 0, 77, 57
2, 6612, Note_on_c, 0, 77, 0
2, 6612, Note_on_c, 0, 73, 0
2, 6652, Note_on_c, 0, 61, 0
2, 6660, Note_on_c, 0, 70, 66
2, 6660, Note_on_c, 0, 77, 66
2, 6660, Note_on_c, 0, 42, 52
2, 6746, Note_on_c, 0, 77, 0
2, 6746, Note_on_c, 0, 70, 0
2, 6750, Note_on_c, 0, 73, 55
2, 6750, Note_on_c, 0, 76, 55
2, 6792, Note_on_c, 0, 76, 0
2, 6792, Note_on_c, 0, 73, 0
2, 6832, Note_on_c, 0, 42, 0
2, 6840, Note_on_c, 0, 68, 65
2, 6840, Note_on_c, 0, 77, 65
2, 6840, Note_on_c, 0, 44, 59
2, 6926, Note_on_c, 0, 77, 0
2, 6926, Note_on_c, 0, 68, 0
2, 6930, Note_on_c, 0, 71, 56
2, 6930, Note_on_c, 0, 76, 56
2, 7012, Note_on_c, 0, 44, 0
2, 7016, Note_on_c, 0, 76, 0
2, 7016, Note_on_c, 0, 71, 0
2, 7020, Note_on_c, 0, 67, 61
2, 7020, Note_on_c, 0, 75, 61
2, 7020, Note_on_c, 0, 46, 63
2, 7106, Note_on_c, 0, 75, 0
2, 7106, Note_on_c, 0, 67, 0
2, 7110, Note_on_c, 0, 77, 69
2, 7152, Note_on_c, 0, 77, 0
2, 7192, Note_on_c, 0, 46, 0
2, 7200, Note_on_c, 0, 71, 58
2, 7200, Note_on_c, 0, 75, 58
2, 7200, Note_on_c, 0, 47, 62
2, 7284, Note_on_c, 0, 47, 0
2, 7286, Note_on_c, 0, 75, 0
2, 7286, Note_on_c, 0, 71, 0
2, 7290, Note_on_c, 0, 66, 43
2, 7332, Note_on_c, 0, 66, 0
2, 7380, Note_on_c, 0, 71, 69
2, 7380, Note_on_c, 0, 75, 69
2, 7380, Note_on_c, 0, 54, 64
2, 7466, Note_on_c, 0, 75, 0
2, 7466, Note_on_c, 0, 71, 0
2, 7470, Note_on_c, 0, 66, 59
2, 7470, Note_on_c, 0, 74, 59
2, 7552, Note_on_c, 0, 54, 0
2, 7556, Note_on_c, 0, 74, 0
2, 7556, Note_on_c, 0, 66, 0
2, 7560, Note_on_c, 0, 71, 64
2, 7560, Note_on_c, 0, 75, 64
2, 7560, Note_on_c, 0, 56, 61
2, 7646, Note_on_c, 0, 75, 0
2, 7646, Note_on_c, 0, 71, 0
2, 7650, Note_on_c, 0, 65, 59
2, 7650, Note_on_c, 0, 74, 59
2, 7732, Note_on_c, 0, 56, 0
2, 7736, Note_on_c, 0, 74, 0
2, 7736, Note_on_c, 0, 65, 0
2, 7740, Note_on_c, 0, 68, 55
2, 7740, Note_on_c, 0, 73, 55
2, 7740, Note_on_c, 0, 58, 66
2, 7826, Note_on_c, 0, 73, 0
2, 7826, Note_on_c, 0, 68, 0
2, 7830, Note_on_c, 0, 66, 60
2, 7830, Note_on_c, 0, 74, 60
2, 7912, Note_on_c, 0, 58, 0
2, 7916, Note_on_c, 0, 74, 0
2, 7916, Note_on_c, 0, 66, 0
2, 7920, Note_on_c, 0, 71, 62
2, 7920, Note_on_c, 0, 75, 62
2, 7920, Note_on_c, 0, 59, 63
2, 8004, Note_on_c, 0, 59, 0
2, 8006, Note_on_c, 0, 75, 0
2, 8006, Note_on_c, 0, 71, 0
2, 8010, Note_on_c, 0, 66, 60
2, 8010, Note_on_c, 0, 74, 60
2, 8096, Note_on_c, 0, 74, 0
2, 8096, Note_on_c, 0, 66, 0
2, 8100, Note_on_c, 0, 71, 57
2, 8100, Note_on_c, 0, 73, 57
2, 8100, Note_on_c, 0, 47, 51
2, 8186, Note_on_c, 0, 73, 0
2, 8186, Note_on_c, 0, 71, 0
2, 8190, Note_on_c, 0, 66, 66
2, 8190, Note_on_c, 0, 74, 66
2, 8272, Note_on_c, 0, 47, 0
2, 8276, Note_on_c, 0, 74, 0
2, 8276, Note_on_c, 0, 66, 0
2, 8280, Note_on_c, 0, 68, 56
2, 8280, Note_on_c, 0, 73, 56
2, 8280, Note_on_c, 0, 49, 65
2, 8366, Note_on_c, 0, 73, 0
2, 8366, Note_on_c, 0, 68, 0
2, 8370, Note_on_c, 0, 65, 57
2, 8370, Note_on_c, 0, 72, 57
2, 8452, Note_on_c, 0, 49, 0
2, 8456, Note_on_c, 0, 72, 0
2, 8456, Note_on_c, 0, 65, 0
2, 8460, Note_on_c, 0, 68, 58
2, 8460, Note_on_c, 0, 71, 58
2, 8460, Note_on_c, 0, 50, 61
2, 8546, Note_on_c, 0, 71, 0
2, 8546, Note_on_c, 0, 68, 0
2, 8550, Note_on_c, 0, 64, 61
2, 8550, Note_on_c, 0, 72, 61
2, 8632, Note_on_c, 0, 50, 0
2, 8636, Note_on_c, 0, 72, 0
2, 8636, Note_on_c, 0, 64, 0
2, 8640, Note_on_c, 0, 68, 57
2, 8640, Note_on_c, 0, 71, 57
2, 8640, Note_on_c, 0, 44, 63
2, 8640, Note_on_c, 0, 51, 63
2, 8726, Note_on_c, 0, 71, 0
2, 8726, Note_on_c, 0, 68, 0
2, 8730, Note_on_c, 0, 63, 47
2, 8812, Note_on_c, 0, 44, 0
2, 8812, Note_on_c, 0, 51, 0
2, 8816, Note_on_c, 0, 63, 0
2, 8820, Note_on_c, 0, 68, 69
2, 8820, Note_on_c, 0, 71, 69
2, 8820, Note_on_c, 0, 63, 78
2, 8906, Note_on_c, 0, 63, 0
2, 8906, Note_on_c, 0, 71, 0
2, 8906, Note_on_c, 0, 68, 0
2, 8910, Note_on_c, 0, 63, 62
2, 8910, Note_on_c, 0, 70, 62
2, 8910, Note_on_c, 0, 61, 62
2, 8996, Note_on_c, 0, 61, 0
2, 8996, Note_on_c, 0, 70, 0
2, 8996, Note_on_c, 0, 63, 0
2, 9000, Note_on_c, 0, 68, 71
2, 9000, Note_on_c, 0, 71, 71
2, 9000, Note_on_c, 0, 59, 55
2, 9086, Note_on_c, 0, 59, 0
2, 9086, Note_on_c, 0, 71, 0
2, 9086, Note_on_c, 0, 68, 0
2, 9090, Note_on_c, 0, 65, 57
2, 9090, Note_on_c, 0, 70, 57
2, 9090, Note_on_c, 0, 61, 64
2, 9176, Note_on_c, 0, 61, 0
2, 9176, Note_on_c, 0, 70, 0
2, 9176, Note_on_c, 0, 65, 0
2, 9180, Note_on_c, 0, 68, 66
2, 9180, Note_on_c, 0, 71, 66
2, 9180, Note_on_c, 0, 59, 62
2, 9266, Note_on_c, 0, 59, 0
2, 9266, Note_on_c, 0, 71, 0
2, 9266, Note_on_c, 0, 68, 0
2, 9270, Note_on_c, 0, 67, 57
2, 9270, Note_on_c, 0, 70, 57
2, 9270, Note_on_c, 0, 51, 55
2, 9356, Note_on_c, 0, 51, 0
2, 9356, Note_on_c, 0, 70, 0
2, 9356, Note_on_c, 0, 67, 0
2, 9360, Note_on_c, 0, 68, 63
2, 9360, Note_on_c, 0, 71, 63
2, 9360, Note_on_c, 0, 44, 55
2, 9446, Note_on_c, 0, 71, 0
2, 9446, Note_on_c, 0, 68, 0
2, 9450, Note_on_c, 0, 68, 54
2, 9532, Note_on_c, 0, 44, 0
2, 9536, Note_on_c, 0, 68, 0
2, 9540, Note_on_c, 0, 71, 74
2, 9540, Note_on_c, 0, 75, 74
2, 9540, Note_on_c, 0, 68, 75
