0, 0, Header, 1, 2, 360
1, 0, Start_track
2, 480, Note_on_c, 0, 69, 0
2, 480, Note_on_c, 0, 64, 60
2, 480, Note_on_c, 0, 69, 60
2, 480, Note_on_c, 0, 73, 60
2, 599, Note_on_c, 0, 73, 0
2, 599, Note_on_c, 0, 69, 0
2, 599, Note_on_c, 0, 64, 0
2, 599, Note_on_c, 0, 64, 86
2, 599, Note_on_c, 0, 69, 86
2, 599, Note_on_c, 0, 73, 86
2, 720, Note_on_c, 0, 73, 0
2, 720, Note_on_c, 0, 69, 0
2, 720, Note_on_c, 0, 64, 0
2, 720, Note_on_c, 0, 69, 67
2, 720, Note_on_c, 0, 73, 67
2, 720, Note_on_c, 0, 76, 67
2, 840, Note_on_c, 0, 76, 0
2, 840, Note_on_c, 0, 73, 0
2, 840, Note_on_c, 0, 69, 0
2, 840, Note_on_c, 0, 64, 70
2, 840, Note_on_c, 0, 69, 70
2, 840, Note_on_c, 0, 73, 70
2, 959, Note_on_c, 0, 73, 0
2, 959, Note_on_c, 0, 69, 0
2, 959, Note_on_c, 0, 64, 0
2, 959, Note_on_c, 0, 64, 73
2, 959, Note_on_c, 0, 69, 73
2, 959, Note_on_c, 0, 73, 73
2, 1080, Note_on_c, 0, 73, 0
2, 1080, Note_on_c, 0, 69, 0
2, 1080, Note_on_c, 0, 64, 0
2, 1080, Note_on_c, 0, 69, 76
2, 1080, Note_on_c, 0, 73, 76
2, 1080, Note_on_c, 0, 76, 76
2, 1200, Note_on_c, 0, 76, 0
2, 1200, Note_on_c, 0, 73, 0
2, 1200, Note_on_c, 0, 69, 0
2, 1200, Note_on_c, 0, 64, 80
2, 1200, Note_on_c, 0, 69, 80
2, 1200, Note_on_c, 0, 73, 80
2, 1319, Note_on_c, 0, 73, 0
2, 1319, Note_on_c, 0, 69, 0
2, 1319, Note_on_c, 0, 64, 0
2, 1319, Note_on_c, 0, 64, 83
2, 1319, Note_on_c, 0, 69, 83
2, 1319, Note_on_c, 0, 73, 83
2, 1440, Note_on_c, 0, 73, 0
2, 1440, Note_on_c, 0, 69, 0
2, 1440, Note_on_c, 0, 64, 0
2, 1440, Control_c, 0, 64, 127
2, 1440, Note_on_c, 0, 33, 69
2, 1440, Note_on_c, 0, 45, 69
2, 1560, Note_on_c, 0, 45, 0
2, 1560, Note_on_c, 0, 33, 0
2, 1560, Note_on_c, 0, 57, 88
2, 1560, Note_on_c, 0, 61, 88
2, 1560, Note_on_c, 0, 45, 76
2, 1560, Note_on_c, 0, 52, 76
2, 1679, Note_on_c, 0, 52, 0
2, 1679, Note_on_c, 0, 57, 0
2, 1679, Note_on_c, 0, 61, 0
2, 1679, Note_on_c, 0, 45, 0
2, 1679, Note_on_c, 0, 57, 99
2, 1679, Note_on_c, 0, 61, 99
2, 1679, Note_on_c, 0, 45, 77
2, 1679, Note_on_c, 0, 52, 77
2, 1800, Note_on_c, 0, 52, 0
2, 1800, Note_on_c, 0, 57, 0
2, 1800, Note_on_c, 0, 61, 0
2, 1800, Note_on_c, 0, 45, 0
2, 1800, Note_on_c, 0, 61, 104
2, 1800, Note_on_c, 0, 64, 104
2, 1920, Note_on_c, 0, 64, 0
2, 1920, Note_on_c, 0, 61, 0
2, 1920, Note_on_c, 0, 57, 92
2, 1920, Note_on_c, 0, 61, 92
2, 1920, Note_on_c, 0, 45, 72
2, 1920, Note_on_c, 0, 52, 72
2, 2039, Note_on_c, 0, 52, 0
2, 2039, Note_on_c, 0, 57, 0
2, 2039, Note_on_c, 0, 61, 0
2, 2039, Note_on_c, 0, 45, 0
2, 2039, Note_on_c, 0, 57, 98
2, 2039, Note_on_c, 0, 61, 98
2, 2039, Note_on_c, 0, 45, 74
2, 2039, Note_on_c, 0, 52, 74
2, 2160, Note_on_c, 0, 52, 0
2, 2160, Note_on_c, 0, 57, 0
2, 2160, Note_on_c, 0, 61, 0
2, 2160, Note_on_c, 0, 45, 0
2, 2160, Control_c, 0, 64, 0
2, 2160, Control_c, 0, 64, 127
2, 2160, Note_on_c, 0, 32, 67
2, 2160, Note_on_c, 0, 44, 67
2, 2280, Note_on_c, 0, 44, 0
2, 2280, Note_on_c, 0, 32, 0
2, 2280, Note_on_c, 0, 61, 84
2, 2280, Note_on_c, 0, 64, 84
2, 2280, Note_on_c, 0, 52, 90
2, 2280, Note_on_c, 0, 57, 90
2, 2399, Note_on_c, 0, 57, 0
2, 2399, Note_on_c, 0, 61, 0
2, 2399, Note_on_c, 0, 64, 0
2, 2399, Note_on_c, 0, 52, 0
2, 2399, Note_on_c, 0, 61, 98
2, 2399, Note_on_c, 0, 64, 98
2, 2399, Note_on_c, 0, 52, 76
2, 2399, Note_on_c, 0, 57, 76
2, 2520, Note_on_c, 0, 57, 0
2, 2520, Note_on_c, 0, 61, 0
2, 2520, Note_on_c, 0, 64, 0
2, 2520, Note_on_c, 0, 52, 0
2, 2520, Note_on_c, 0, 69, 120
2, 2520, Note_on_c, 0, 73, 120
2, 2640, Note_on_c, 0, 73, 0
2, 2640, Note_on_c, 0, 69, 0
2, 2640, Note_on_c, 0, 61, 80
2, 2640, Note_on_c, 0, 64, 80
2, 2640, Note_on_c, 0, 52, 68
2, 2640, Note_on_c, 0, 57, 68
2, 2759, Note_on_c, 0, 57, 0
2, 2759, Note_on_c, 0, 61, 0
2, 2759, Note_on_c, 0, 64, 0
2, 2759, Note_on_c, 0, 52, 0
2, 2759, Note_on_c, 0, 61, 94
2, 2759, Note_on_c, 0, 64, 94
2, 2759, Control_c, 0, 64, 0
2, 2759, Note_on_c, 0, 52, 75
2, 2759, Note_on_c, 0, 57, 75
2, 2880, Note_on_c, 0, 57, 0
2, 2880, Note_on_c, 0, 61, 0
2, 2880, Note_on_c, 0, 64, 0
2, 2880, Note_on_c, 0, 52, 0
2, 2880, Control_c, 0, 64, 127
2, 2880, Note_on_c, 0, 30, 67
2, 2880, Note_on_c, 0, 42, 67
2, 3000, Note_on_c, 0, 42, 0
2, 3000, Note_on_c, 0, 30, 0
2, 3000, Note_on_c, 0, 64, 97
2, 3000, Note_on_c, 0, 69, 97
2, 3000, Note_on_c, 0, 73, 97
2, 3000, Note_on_c, 0, 52, 96
2, 3000, Note_on_c, 0, 57, 96
2, 3000, Note_on_c, 0, 61, 96
2, 3119, Note_on_c, 0, 61, 0
2, 3119, Note_on_c, 0, 69, 0
2, 3119, Note_on_c, 0, 73, 0
2, 3119, Note_on_c, 0, 64, 0
2, 3119, Note_on_c, 0, 57, 0
2, 3119, Note_on_c, 0, 52, 0
2, 3119, Note_on_c, 0, 64, 106
2, 3119, Note_on_c, 0, 69, 106
2, 3119, Note_on_c, 0, 73, 106
2, 3119, Note_on_c, 0, 52, 79
2, 3119, Note_on_c, 0, 57, 79
2, 3119, Note_on_c, 0, 61, 79
2, 3240, Note_on_c, 0, 61, 0
2, 3240, Note_on_c, 0, 69, 0
2, 3240, Note_on_c, 0, 73, 0
2, 3240, Note_on_c, 0, 64, 0
2, 3240, Note_on_c, 0, 57, 0
2, 3240, Note_on_c, 0, 52, 0
2, 3240, Note_on_c, 0, 69, 114
2, 3240, Note_on_c, 0, 73, 114
2, 3240, Note_on_c, 0, 76, 114
2, 3360, Note_on_c, 0, 76, 0
2, 3360, Note_on_c, 0, 73, 0
2, 3360, Note_on_c, 0, 69, 0
2, 3360, Note_on_c, 0, 64, 123
2, 3360, Note_on_c, 0, 69, 123
2, 3360, Note_on_c, 0, 73, 123
2, 3360, Note_on_c, 0, 52, 66
2, 3360, Note_on_c, 0, 57, 66
2, 3360, Note_on_c, 0, 61, 66
2, 3479, Note_on_c, 0, 61, 0
2, 3479, Note_on_c, 0, 69, 0
2, 3479, Note_on_c, 0, 73, 0
2, 3479, Note_on_c, 0, 64, 0
2, 3479, Note_on_c, 0, 57, 0
2, 3479, Note_on_c, 0, 52, 0
2, 3479, Note_on_c, 0, 64, 118
2, 3479, Note_on_c, 0, 69, 118
2, 3479, Note_on_c, 0, 73, 118
2, 3479, Note_on_c, 0, 52, 73
2, 3479, Note_on_c, 0, 57, 73
2, 3479, Note_on_c, 0, 61, 73
2, 3600, Note_on_c, 0, 61, 0
2, 3600, Note_on_c, 0, 69, 0
2, 3600, Note_on_c, 0, 73, 0
2, 3600, Note_on_c, 0, 64, 0
2, 3600, Note_on_c, 0, 57, 0
2, 3600, Note_on_c, 0, 52, 0
2, 3600, Note_on_c, 0, 73, 123
2, 3600, Note_on_c, 0, 76, 123
2, 3600, Note_on_c, 0, 80, 123
2, 3720, Note_on_c, 0, 80, 0
2, 3720, Note_on_c, 0, 76, 0
2, 3720, Note_on_c, 0, 73, 0
2, 3720, Note_on_c, 0, 68, 114
2, 3720, Note_on_c, 0, 73, 114
2, 3720, Note_on_c, 0, 57, 69
2, 3720, Note_on_c, 0, 61, 69
2, 3720, Note_on_c, 0, 64, 69
2, 3839, Note_on_c, 0, 64, 0
2, 3839, Note_on_c, 0, 57, 0
2, 3839, Note_on_c, 0, 68, 0
2, 3839, Note_on_c, 0, 73, 0
2, 3839, Note_on_c, 0, 61, 0
2, 3839, Note_on_c, 0, 68, 106
2, 3839, Note_on_c, 0, 73, 106
2, 3839, Note_on_c, 0, 57, 72
2, 3839, Note_on_c, 0, 61, 72
2, 3839, Note_on_c, 0, 64, 72
2, 3960, Note_on_c, 0, 64, 0
2, 3960, Note_on_c, 0, 57, 0
2, 3960, Note_on_c, 0, 68, 0
2, 3960, Note_on_c, 0, 73, 0
2, 3960, Note_on_c, 0, 61, 0
2, 3960, Note_on_c, 0, 72, 97
2, 3960, Note_on_c, 0, 75, 97
2, 3960, Note_on_c, 0, 78, 97
2, 3960, Control_c, 0, 64, 0
2, 3960, Note_on_c, 0, 44, 66
2, 3960, Note_on_c, 0, 51, 66
2, 4080, Note_on_c, 0, 78, 0
2, 4080, Note_on_c, 0, 72, 0
2, 4080, Note_on_c, 0, 75, 0
2, 4080, Note_on_c, 0, 66, 77
2, 4080, Note_on_c, 0, 68, 77
2, 4140, Note_on_c, 0, 44, 0
2, 4140, Note_on_c, 0, 51, 0
2, 4140, Note_on_c, 0, 54, 91
2, 4140, Note_on_c, 0, 60, 91
2, 4199, Note_on_c, 0, 66, 0
2, 4199, Note_on_c, 0, 68, 0
2, 4199, Note_on_c, 0, 66, 95
2, 4199, Note_on_c, 0, 68, 95
2, 4320, Note_on_c, 0, 68, 0
2, 4320, Note_on_c, 0, 60, 0
2, 4320, Note_on_c, 0, 54, 0
2, 4320, Note_on_c, 0, 66, 0
2, 4320, Control_c, 0, 64, 127
2, 4320, Note_on_c, 0, 37, 72
2, 4440, Note_on_c, 0, 64, 76
2, 4440, Note_on_c, 0, 68, 76
2, 4500, Note_on_c, 0, 37, 0
2, 4500, Note_on_c, 0, 52, 84
2, 4559, Note_on_c, 0, 68, 0
2, 4559, Note_on_c, 0, 64, 0
2, 4559, Note_on_c, 0, 64, 81
2, 4559, Note_on_c, 0, 68, 81
2, 4680, Note_on_c, 0, 68, 0
2, 4680, Note_on_c, 0, 64, 0
2, 4680, Note_on_c, 0, 52, 0
2, 4680, Note_on_c, 0, 73, 102
2, 4680, Note_on_c, 0, 76, 102
2, 4680, Note_on_c, 0, 61, 91
2, 4800, Note_on_c, 0, 64, 71
2, 4800, Note_on_c, 0, 68, 71
2, 4860, Note_on_c, 0, 61, 0
2, 4860, Note_on_c, 0, 52, 70
2, 4919, Note_on_c, 0, 64, 0
2, 4919, Note_on_c, 0, 68, 0
2, 4919, Note_on_c, 0, 64, 85
2, 4919, Note_on_c, 0, 68, 85
2, 5040, Note_on_c, 0, 68, 0
2, 5040, Note_on_c, 0, 52, 0
2, 5040, Note_on_c, 0, 64, 0
2, 5040, Control_c, 0, 64, 0
2, 5040, Control_c, 0, 64, 127
2, 5040, Note_on_c, 0, 44, 66
2, 5160, Note_on_c, 0, 63, 73
2, 5160, Note_on_c, 0, 64, 73
2, 5220, Note_on_c, 0, 44, 0
2, 5220, Note_on_c, 0, 52, 81
2, 5279, Note_on_c, 0, 63, 0
2, 5279, Note_on_c, 0, 64, 0
2, 5279, Note_on_c, 0, 63, 80
2, 5279, Note_on_c, 0, 64, 80
2, 5313, Note_on_c, 0, 73, 0
2, 5313, Note_on_c, 0, 76, 0
2, 5400, Note_on_c, 0, 52, 0
2, 5400, Note_on_c, 0, 63, 0
2, 5400, Note_on_c, 0, 64, 0
2, 5400, Note_on_c, 0, 68, 98
2, 5400, Note_on_c, 0, 72, 98
2, 5400, Note_on_c, 0, 60, 90
2, 5520, Note_on_c, 0, 63, 75
2, 5520, Note_on_c, 0, 64, 75
2, 5580, Note_on_c, 0, 60, 0
2, 5580, Note_on_c, 0, 52, 64
2, 5639, Note_on_c, 0, 63, 0
2, 5639, Note_on_c, 0, 64, 0
2, 5639, Note_on_c, 0, 63, 76
2, 5639, Note_on_c, 0, 64, 76
2, 5717, Note_on_c, 0, 68, 0
2, 5717, Note_on_c, 0, 72, 0
2, 5760, Note_on_c, 0, 52, 0
2, 5760, Note_on_c, 0, 63, 0
2, 5760, Note_on_c, 0, 64, 0
2, 5760, Control_c, 0, 64, 0
2, 5760, Control_c, 0, 64, 127
2, 5760, Note_on_c, 0, 45, 69
2, 5880, Note_on_c, 0, 61, 74
2, 5880, Note_on_c, 0, 64, 74
2, 5940, Note_on_c, 0, 45, 0
2, 5940, Note_on_c, 0, 52, 84
2, 5999, Note_on_c, 0, 64, 0
2, 5999, Note_on_c, 0, 61, 0
2, 5999, Note_on_c, 0, 61, 80
2, 5999, Note_on_c, 0, 64, 80
2, 6120, Note_on_c, 0, 64, 0
2, 6120, Note_on_c, 0, 61, 0
2, 6120, Note_on_c, 0, 52, 0
2, 6120, Note_on_c, 0, 71, 100
2, 6120, Note_on_c, 0, 73, 100
2, 6120, Note_on_c, 0, 59, 80
2, 6240, Note_on_c, 0, 61, 72
2, 6240, Note_on_c, 0, 64, 72
2, 6300, Note_on_c, 0, 59, 0
2, 6300, Note_on_c, 0, 52, 69
2, 6359, Note_on_c, 0, 61, 0
2, 6359, Note_on_c, 0, 64, 0
2, 6359, Note_on_c, 0, 61, 84
2, 6359, Note_on_c, 0, 64, 84
2, 6480, Note_on_c, 0, 64, 0
2, 6480, Note_on_c, 0, 52, 0
2, 6480, Note_on_c, 0, 61, 0
2, 6480, Control_c, 0, 64, 0
2, 6480, Control_c, 0, 64, 127
2, 6480, Note_on_c, 0, 40, 61
2, 6600, Note_on_c, 0, 59, 73
2, 6600, Note_on_c, 0, 61, 73
2, 6660, Note_on_c, 0, 40, 0
2, 6660, Note_on_c, 0, 49, 86
2, 6719, Note_on_c, 0, 59, 0
2, 6719, Note_on_c, 0, 61, 0
2, 6719, Note_on_c, 0, 59, 83
2, 6719, Note_on_c, 0, 61, 83
2, 6753, Note_on_c, 0, 71, 0
2, 6753, Note_on_c, 0, 73, 0
2, 6840, Note_on_c, 0, 49, 0
2, 6840, Note_on_c, 0, 59, 0
2, 6840, Note_on_c, 0, 61, 0
2, 6840, Note_on_c, 0, 68, 98
2, 6840, Note_on_c, 0, 71, 98
2, 6840, Note_on_c, 0, 56, 84
2, 6960, Note_on_c, 0, 59, 78
2, 6960, Note_on_c, 0, 61, 78
2, 7020, Note_on_c, 0, 56, 0
2, 7020, Note_on_c, 0, 49, 70
2, 7079, Note_on_c, 0, 59, 0
2, 7079, Note_on_c, 0, 61, 0
2, 7079, Note_on_c, 0, 59, 75
2, 7079, Note_on_c, 0, 61, 75
2, 7157, Note_on_c, 0, 68, 0
2, 7157, Note_on_c, 0, 71, 0
2, 7200, Note_on_c, 0, 49, 0
2, 7200, Note_on_c, 0, 59, 0
2, 7200, Note_on_c, 0, 61, 0
2, 7200, Note_on_c, 0, 68, 110
2, 7200, Note_on_c, 0, 71, 110
2, 7200, Control_c, 0, 64, 0
2, 7200, Note_on_c, 0, 42, 66
2, 7320, Note_on_c, 0, 57, 69
2, 7320, Note_on_c, 0, 61, 69
2, 7380, Note_on_c, 0, 42, 0
2, 7380, Note_on_c, 0, 49, 83
2, 7439, Note_on_c, 0, 57, 0
2, 7439, Note_on_c, 0, 61, 0
2, 7439, Note_on_c, 0, 57, 66
2, 7439, Note_on_c, 0, 61, 66
2, 7517, Note_on_c, 0, 68, 0
2, 7517, Note_on_c, 0, 71, 0
2, 7560, Note_on_c, 0, 49, 0
2, 7560, Note_on_c, 0, 57, 0
2, 7560, Note_on_c, 0, 61, 0
2, 7560, Note_on_c, 0, 66, 94
2, 7560, Note_on_c, 0, 69, 94
2, 7560, Note_on_c, 0, 51, 77
2, 7680, Note_on_c, 0, 57, 61
2, 7680, Note_on_c, 0, 61, 61
2, 7740, Note_on_c, 0, 51, 0
2, 7740, Note_on_c, 0, 52, 80
2, 7799, Note_on_c, 0, 57, 0
2, 7799, Note_on_c, 0, 61, 0
2, 7799, Note_on_c, 0, 57, 58
2, 7799, Note_on_c, 0, 61, 58
2, 7920, Note_on_c, 0, 61, 0
2, 7920, Note_on_c, 0, 66, 0
2, 7920, Note_on_c, 0, 52, 0
2, 7920, Note_on_c, 0, 69, 0
2, 7920, Note_on_c, 0, 57, 0
2, 7920, Note_on_c, 0, 56, 59
2, 7920, Note_on_c, 0, 61, 59
2, 7920, Note_on_c, 0, 65, 59
2, 7920, Note_on_c, 0, 68, 59
2, 7920, Control_c, 0, 64, 127
2, 7920, Note_on_c, 0, 37, 79
2, 7975, Note_on_c, 0, 44, 79
2, 8030, Note_on_c, 0, 53, 79
2, 8040, Note_on_c, 0, 68, 0
2, 8040, Note_on_c, 0, 65, 0
2, 8040, Note_on_c, 0, 56, 0
2, 8040, Note_on_c, 0, 61, 0
2, 8040, Note_on_c, 0, 68, 74
2, 8040, Note_on_c, 0, 73, 74
2, 8040, Note_on_c, 0, 77, 74
2, 8100, Note_on_c, 0, 53, 0
2, 8100, Note_on_c, 0, 44, 0
2, 8100, Note_on_c, 0, 37, 0
2, 8100, Control_c, 0, 64, 0
2, 8159, Note_on_c, 0, 68, 0
2, 8159, Note_on_c, 0, 73, 0
2, 8159, Note_on_c, 0, 77, 0
2, 8159, Note_on_c, 0, 68, 65
2, 8159, Note_on_c, 0, 73, 65
2, 8159, Note_on_c, 0, 77, 65
2, 8280, Note_on_c, 0, 77, 0
2, 8280, Note_on_c, 0, 73, 0
2, 8280, Note_on_c, 0, 68, 0
2, 8280, Note_on_c, 0, 73, 67
2, 8280, Note_on_c, 0, 77, 67
2, 8280, Note_on_c, 0, 80, 67
2, 8400, Note_on_c, 0, 80, 0
2, 8400, Note_on_c, 0, 77, 0
2, 8400, Note_on_c, 0, 73, 0
2, 8400, Note_on_c, 0, 68, 55
2, 8400, Note_on_c, 0, 73, 55
2, 8400, Note_on_c, 0, 77, 55
2, 8519, Note_on_c, 0, 77, 0
2, 8519, Note_on_c, 0, 73, 0
2, 8519, Note_on_c, 0, 68, 0
2, 8519, Note_on_c, 0, 68, 59
2, 8519, Note_on_c, 0, 73, 59
2, 8519, Note_on_c, 0, 77, 59
2, 8640, Note_on_c, 0, 77, 0
2, 8640, Note_on_c, 0, 73, 0
2, 8640, Note_on_c, 0, 68, 0
2, 8640, Note_on_c, 0, 73, 66
2, 8640, Note_on_c, 0, 77, 66
2, 8640, Note_on_c, 0, 80, 66
2, 8760, Note_on_c, 0, 80, 0
2, 8760, Note_on_c, 0, 77, 0
2, 8760, Note_on_c, 0, 73, 0
2, 8760, Note_on_c, 0, 68, 52
2, 8760, Note_on_c, 0, 73, 52
2, 8760, Note_on_c, 0, 77, 52
2, 8879, Note_on_c, 0, 77, 0
2, 8879, Note_on_c, 0, 73, 0
2, 8879, Note_on_c, 0, 68, 0
2, 8879, Note_on_c, 0, 68, 62
2, 8879, Note_on_c, 0, 73, 62
2, 8879, Note_on_c, 0, 77, 62
2, 9000, Note_on_c, 0, 77, 0
2, 9000, Note_on_c, 0, 73, 0
2, 9000, Note_on_c, 0, 68, 0
2, 9000, Note_on_c, 0, 61, 47
2, 9000, Note_on_c, 0, 65, 47
2, 9000, Note_on_c, 0, 68, 47
2, 9120, Note_on_c, 0, 68, 0
2, 9120, Note_on_c, 0, 65, 0
2, 9120, Note_on_c, 0, 61, 0
2, 9120, Note_on_c, 0, 56, 51
2, 9120, Note_on_c, 0, 61, 51
2, 9120, Note_on_c, 0, 65, 51
2, 9239, Note_on_c, 0, 65, 0
2, 9239, Note_on_c, 0, 61, 0
2, 9239, Note_on_c, 0, 56, 0
2, 9239, Note_on_c, 0, 56, 62
2, 9239, Note_on_c, 0, 61, 62
2, 9239, Note_on_c, 0, 65, 62
2, 9360, Note_on_c, 0, 65, 0
2, 9360, Note_on_c, 0, 61, 0
2, 9360, Note_on_c, 0, 56, 0
2, 9360, Control_c, 0, 64, 127
2, 9360, Note_on_c, 0, 37, 68
2, 9360, Note_on_c, 0, 44, 68
2, 9360, Note_on_c, 0, 53, 68
2, 9360, Note_on_c, 0, 59, 68
2, 9360, Note_on_c, 0, 61, 68
2, 9599, Note_on_c, 0, 59, 52
2, 9599, Note_on_c, 0, 61, 52
2, 9720, Note_on_c, 0, 61, 0
2, 9720, Note_on_c, 0, 59, 0
2, 9720, Note_on_c, 0, 53, 62
2, 9720, Note_on_c, 0, 62, 62
2, 9840, Note_on_c, 0, 62, 0
2, 9840, Note_on_c, 0, 53, 0
2, 9840, Note_on_c, 0, 59, 57
2, 9840, Note_on_c, 0, 61, 57
2, 9959, Note_on_c, 0, 59, 0
2, 9959, Note_on_c, 0, 61, 0
2, 9959, Note_on_c, 0, 53, 68
2, 9959, Note_on_c, 0, 62, 68
2, 10080, Note_on_c, 0, 62, 0
2, 10080, Note_on_c, 0, 53, 0
2, 10080, Note_on_c, 0, 59, 59
2, 10080, Note_on_c, 0, 61, 59
2, 10200, Note_on_c, 0, 59, 0
2, 10200, Note_on_c, 0, 61, 0
2, 10200, Note_on_c, 0, 53, 65
2, 10200, Note_on_c, 0, 62, 65
2, 10260, Note_on_c, 0, 92, 53
2, 10319, Note_on_c, 0, 62, 0
2, 10319, Note_on_c, 0, 53, 0
2, 10319, Note_on_c, 0, 59, 54
2, 10319, Note_on_c, 0, 61, 54
2, 10440, Note_on_c, 0, 92, 0
2, 10440, Note_on_c, 0, 59, 0
2, 10440, Note_on_c, 0, 61, 0
2, 10440, Note_on_c, 0, 86, 53
2, 10440, Note_on_c, 0, 53, 60
2, 10440, Note_on_c, 0, 62, 60
2, 10560, Note_on_c, 0, 62, 0
2, 10560, Note_on_c, 0, 53, 0
2, 10560, Note_on_c, 0, 59, 60
2, 10560, Note_on_c, 0, 61, 60
2, 10620, Note_on_c, 0, 86, 0
2, 10620, Note_on_c, 0, 85, 53
2, 10679, Note_on_c, 0, 61, 0
2, 10679, Note_on_c, 0, 59, 0
2, 10679, Note_on_c, 0, 53, 63
2, 10679, Note_on_c, 0, 62, 63
2, 10800, Note_on_c, 0, 62, 0
2, 10800, Note_on_c, 0, 37, 0
2, 10800, Note_on_c, 0, 61, 0
2, 10800, Note_on_c, 0, 53, 0
