0, 0, Header, 1, 3, 360
1, 0, Start_track
1, 217232, Tempo, 463750
1, 217305, Tempo, 471365
1, 217378, Tempo, 479233
1, 217451, Tempo, 487369
1, 217524, Tempo, 495786
1, 217598, Tempo, 504498
1, 217671, Tempo, 513523
1, 217744, Tempo, 522876
1, 217817, Tempo, 532576
1, 217890, Tempo, 542643
1, 217980, Tempo, 555556
1, 218160, Tempo, 545455
1, 234720, Tempo, 545455
1, 234751, Tempo, 553506
1, 234782, Tempo, 561850
1, 234813, Tempo, 570396
1, 234844, Tempo, 579262
1, 234875, Tempo, 588351
1, 234906, Tempo, 597729
1, 234937, Tempo, 607472
1, 234968, Tempo, 617475
1, 234999, Tempo, 627878
1, 235029, Tempo, 638570
1, 235061, Tempo, 649702
1, 235091, Tempo, 661157
1, 235122, Tempo, 673023
1, 235153, Tempo, 685401
1, 235184, Tempo, 698162
1, 235215, Tempo, 711491
1, 235260, Tempo, 731707
1, 235440, Tempo, 545455
1, 238320, Tempo, 545455
1, 238680, Tempo, 542250
1, 239040, Tempo, 539132
1, 239400, Tempo, 536001
1, 239760, Tempo, 532954
1, 240120, Tempo, 529895
1, 240480, Tempo, 526917
1, 240840, Tempo, 523926
1, 241200, Tempo, 521014
1, 241560, Tempo, 518090
1, 241920, Tempo, 515243
1, 242280, Tempo, 512383
1, 242640, Tempo, 509597
1, 243000, Tempo, 506800
1, 243360, Tempo, 504075
1, 243720, Tempo, 501337
1, 244080, Tempo, 498670
1, 244440, Tempo, 495991
1, 244800, Tempo, 493380
1, 245160, Tempo, 490757
1, 245520, Tempo, 488202
1, 245880, Tempo, 485633
1, 246240, Tempo, 483131
1, 246600, Tempo, 480615
1, 246960, Tempo, 478164
1, 247320, Tempo, 475700
1, 247680, Tempo, 473261
1, 248040, Tempo, 470884
1, 248400, Tempo, 468494
1, 248760, Tempo, 466164
1, 249120, Tempo, 463822
1, 249480, Tempo, 461538
1, 249840, Tempo, 459242
1, 250200, Tempo, 457004
1, 250560, Tempo, 454752
1, 250920, Tempo, 452557
1, 251280, Tempo, 450349
1, 251640, Tempo, 448196
1, 252000, Tempo, 446030
1, 252360, Tempo, 443918
1, 252720, Tempo, 441794
1, 253080, Tempo, 439722
1, 253440, Tempo, 437637
1, 253800, Tempo, 435603
1, 254160, Tempo, 433557
1, 254520, Tempo, 431562
1, 254880, Tempo, 429553
1, 255240, Tempo, 427594
1, 255600, Tempo, 425622
1, 255960, Tempo, 423699
1, 256320, Tempo, 421763
1, 256680, Tempo, 419845
1, 257040, Tempo, 417973
1, 257400, Tempo, 416089
1, 257760, Tempo, 414250
1, 258407, Tempo, 410959
1, 258480, Tempo, 416667
1, 259920, Tempo, 416667
1, 259997, Tempo, 422803
1, 260075, Tempo, 429154
1, 260152, Tempo, 435698
1, 260229, Tempo, 442413
1, 260307, Tempo, 449371
1, 260384, Tempo, 456517
1, 260462, Tempo, 463929
1, 260539, Tempo, 471550
1, 260616, Tempo, 479463
1, 260694, Tempo, 487607
1, 260771, Tempo, 496073
1, 260848, Tempo, 504796
1, 260925, Tempo, 513875
1, 261003, Tempo, 523241
1, 261080, Tempo, 533002
1, 261158, Tempo, 543085
1, 261249, Tempo, 555556
1, 261360, Tempo, 480000
1, 262800, Tempo, 416667
1, 263160, Tempo, 416667
1, 263202, Tempo, 422863
1, 263244, Tempo, 429246
1, 263287, Tempo, 435825
1, 263329, Tempo, 442608
1, 263371, Tempo, 449607
1, 263413, Tempo, 456830
1, 263456, Tempo, 464288
1, 263498, Tempo, 471958
1, 263540, Tempo, 479923
1, 263582, Tempo, 488162
1, 263624, Tempo, 496689
1, 263666, Tempo, 505519
1, 263709, Tempo, 514668
1, 263751, Tempo, 524155
1, 263793, Tempo, 533998
1, 263835, Tempo, 544218
1, 263880, Tempo, 555556
1, 264240, Key_signature, 1, "major"
1, 264240, Tempo, 416667
1, 281880, Tempo, 416667
1, 281936, Tempo, 422863
1, 281993, Tempo, 429246
1, 282049, Tempo, 435825
1, 282105, Tempo, 442641
1, 282161, Tempo, 449640
1, 282218, Tempo, 456864
1, 282274, Tempo, 464324
1, 282330, Tempo, 472032
1, 282386, Tempo, 480000
1, 282443, Tempo, 488242
1, 282499, Tempo, 496812
1, 282555, Tempo, 505646
1, 282611, Tempo, 514801
1, 282668, Tempo, 524292
1, 282724, Tempo, 534140
1, 282780, Tempo, 544366
1, 282839, Tempo, 555556
1, 282960, Tempo, 416667
1, 309240, Tempo, 428571
1, 309600, Tempo, 437956
1, 309960, Tempo, 447761
1, 310320, Tempo, 458015
1, 310680, Tempo, 468750
1, 311040, Tempo, 480000
1, 311400, Tempo, 491803
1, 311760, Tempo, 504202
1, 312120, Tempo, 517241
1, 312480, Tempo, 526316
1, 312840, Tempo, 535714
1, 313200, Tempo, 545455
1, 321480, Tempo, 600000
1, 321840, Tempo, 545455
1, 322920, Tempo, 600000
1, 323280, Tempo, 545455
1, 333000, Tempo, 600000
1, 333360, Tempo, 545455
1, 334440, Tempo, 600000
1, 334800, Tempo, 545455
1, 337680, Tempo, 400000
1, 347760, Tempo, 400000
1, 347839, Tempo, 406009
1, 347918, Tempo, 412173
1, 347996, Tempo, 418556
1, 348075, Tempo, 425140
1, 348154, Tempo, 431903
1, 348233, Tempo, 438917
1, 348311, Tempo, 446163
1, 348390, Tempo, 453618
1, 348469, Tempo, 461361
1, 348548, Tempo, 469373
1, 348626, Tempo, 477631
1, 348705, Tempo, 486224
1, 348784, Tempo, 495131
1, 348863, Tempo, 504329
1, 348941, Tempo, 513919
1, 349020, Tempo, 523880
1, 349110, Tempo, 535714
1, 349200, Tempo, 444444
1, 372240, Time_signature, 3, 1, 48, 8
1, 374400, Time_signature, 4, 2, 24, 8
1, 377280, Tempo, 444444
1, 377353, Tempo, 451026
1, 377426, Tempo, 457841
1, 377499, Tempo, 464828
1, 377573, Tempo, 472032
1, 377646, Tempo, 479501
1, 377719, Tempo, 487171
1, 377792, Tempo, 495090
1, 377865, Tempo, 503313
1, 377938, Tempo, 511771
1, 378011, Tempo, 520517
1, 378084, Tempo, 529614
1, 378158, Tempo, 538987
1, 378231, Tempo, 548697
1, 378304, Tempo, 558763
1, 378377, Tempo, 569260
1, 378450, Tempo, 580102
1, 378540, Tempo, 594059
1, 378720, Tempo, 444444
1, 384480, Tempo, 416667
1, 390240, Tempo, 416667
1, 390303, Tempo, 422863
1, 390367, Tempo, 429246
1, 390430, Tempo, 435825
1, 390493, Tempo, 442608
1, 390557, Tempo, 449607
1, 390620, Tempo, 456830
1, 390683, Tempo, 464288
1, 390746, Tempo, 471958
1, 390810, Tempo, 479923
1, 390873, Tempo, 488162
1, 390936, Tempo, 496689
1, 390999, Tempo, 505519
1, 391063, Tempo, 514668
1, 391126, Tempo, 524155
1, 391189, Tempo, 533998
1, 391253, Tempo, 544218
1, 391320, Tempo, 555556
1, 392040, Tempo, 666667
1, 413280, Tempo, 666667
1, 413322, Tempo, 676819
1, 413364, Tempo, 687285
1, 413407, Tempo, 697999
1, 413449, Tempo, 709136
1, 413491, Tempo, 720634
1, 413533, Tempo, 732511
1, 413576, Tempo, 744694
1, 413618, Tempo, 757384
1, 413660, Tempo, 770515
1, 413702, Tempo, 784109
1, 413744, Tempo, 798085
1, 413786, Tempo, 812678
1, 413829, Tempo, 827815
1, 413871, Tempo, 843526
1, 413913, Tempo, 859722
1, 413955, Tempo, 876680
1, 414000, Tempo, 895522
1, 414720, Tempo, 895522
1, 414775, Tempo, 909091
1, 414830, Tempo, 923077
1, 414885, Tempo, 937500
1, 414939, Tempo, 952381
1, 414994, Tempo, 967742
1, 415049, Tempo, 983607
1, 415104, Tempo, 1000000
1, 415159, Tempo, 1016949
1, 415214, Tempo, 1034483
1, 415269, Tempo, 1052632
1, 415323, Tempo, 1071429
1, 415378, Tempo, 1090909
1, 415433, Tempo, 1111111
1, 415488, Tempo, 1132075
1, 415543, Tempo, 1153846
1, 415598, Tempo, 1176471
1, 415652, Tempo, 1200000
1, 416070, Tempo, 5000000
1, 416160, Tempo, 1200000
1, 416520, Tempo, 375000
1, 446040, Tempo, 387097
1, 446400, Tempo, 400000
1, 446760, Tempo, 389610
1, 447120, Tempo, 389610
1, 447143, Tempo, 395883
1, 447165, Tempo, 402334
1, 447188, Tempo, 409026
1, 447210, Tempo, 415945
1, 447233, Tempo, 423101
1, 447255, Tempo, 430478
1, 447278, Tempo, 438148
1, 447300, Tempo, 446097
1, 447323, Tempo, 454339
1, 447345, Tempo, 462856
1, 447368, Tempo, 471735
1, 447390, Tempo, 480962
1, 447413, Tempo, 490557
1, 447435, Tempo, 500501
1, 447458, Tempo, 510899
1, 447480, Tempo, 521739
1, 447840, Tempo, 428571
1, 448560, Tempo, 428571
1, 448583, Tempo, 435382
1, 448605, Tempo, 442380
1, 448628, Tempo, 449640
1, 448650, Tempo, 457143
1, 448673, Tempo, 464900
1, 448695, Tempo, 472888
1, 448718, Tempo, 481193
1, 448740, Tempo, 489796
1, 448763, Tempo, 498712
1, 448785, Tempo, 507915
1, 448808, Tempo, 517509
1, 448830, Tempo, 527473
1, 448853, Tempo, 537827
1, 448875, Tempo, 548546
1, 448898, Tempo, 559754
1, 448920, Tempo, 571429
1, 450630, Tempo, 5000000
1, 450720, Tempo, 571429
1, 450720, End_track
2, 0, Start_track
2, 0, Title_t, "Violoncello (piano)"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 76
2, 0, Control_c, 0, 91, 60
2, 1080, Control_c, 0, 121, 0
2, 1080, Control_c, 0, 64, 0
2, 7200, Note_on_c, 0, 71, 74
2, 7680, Note_on_c, 0, 71, 0
2, 7680, Note_on_c, 0, 69, 81
2, 7799, Note_on_c, 0, 69, 0
2, 7799, Note_on_c, 0, 67, 78
2, 7895, Note_on_c, 0, 67, 0
2, 7920, Note_on_c, 0, 67, 79
2, 8040, Note_on_c, 0, 67, 0
2, 8040, Note_on_c, 0, 64, 72
2, 8159, Note_on_c, 0, 64, 0
2, 8159, Note_on_c, 0, 62, 74
2, 8280, Note_on_c, 0, 62, 0
2, 8280, Note_on_c, 0, 71, 75
2, 8519, Note_on_c, 0, 71, 0
2, 8519, Note_on_c, 0, 72, 91
2, 8615, Note_on_c, 0, 72, 0
2, 8640, Note_on_c, 0, 71, 96
2, 9120, Note_on_c, 0, 71, 0
2, 9120, Note_on_c, 0, 69, 81
2, 9239, Note_on_c, 0, 69, 0
2, 9239, Note_on_c, 0, 67, 72
2, 9335, Note_on_c, 0, 67, 0
2, 9360, Note_on_c, 0, 67, 71
2, 9480, Note_on_c, 0, 67, 0
2, 9480, Note_on_c, 0, 64, 76
2, 9599, Note_on_c, 0, 64, 0
2, 9599, Note_on_c, 0, 62, 70
2, 9720, Note_on_c, 0, 62, 0
2, 9720, Note_on_c, 0, 71, 75
2, 9959, Note_on_c, 0, 71, 0
2, 9959, Note_on_c, 0, 72, 92
2, 10055, Note_on_c, 0, 72, 0
2, 10080, Note_on_c, 0, 71, 87
2, 10200, Note_on_c, 0, 71, 0
2, 10200, Note_on_c, 0, 74, 92
2, 10319, Note_on_c, 0, 74, 0
2, 10319, Note_on_c, 0, 76, 96
2, 10415, Note_on_c, 0, 76, 0
2, 10440, Note_on_c, 0, 76, 112
2, 11039, Note_on_c, 0, 76, 0
2, 11039, Note_on_c, 0, 74, 94
2, 11160, Note_on_c, 0, 74, 0
2, 11160, Note_on_c, 0, 72, 100
2, 11399, Note_on_c, 0, 72, 0
2, 11399, Note_on_c, 0, 71, 82
2, 11495, Note_on_c, 0, 71, 0
2, 11520, Note_on_c, 0, 71, 87
2, 11640, Note_on_c, 0, 71, 0
2, 11640, Note_on_c, 0, 74, 92
2, 11759, Note_on_c, 0, 74, 0
2, 11759, Note_on_c, 0, 76, 96
2, 11880, Note_on_c, 0, 76, 0
2, 11880, Note_on_c, 0, 76, 109
2, 12479, Note_on_c, 0, 76, 0
2, 12479, Note_on_c, 0, 74, 90
2, 12600, Note_on_c, 0, 74, 0
2, 12600, Note_on_c, 0, 72, 100
2, 12839, Note_on_c, 0, 72, 0
2, 12839, Note_on_c, 0, 71, 80
2, 12960, Note_on_c, 0, 71, 0
2, 12960, Note_on_c, 0, 71, 87
2, 13140, Note_on_c, 0, 71, 0
2, 13140, Note_on_c, 0, 74, 91
2, 13320, Note_on_c, 0, 74, 0
2, 13320, Note_on_c, 0, 78, 95
2, 13500, Note_on_c, 0, 78, 0
2, 13500, Note_on_c, 0, 79, 99
2, 13680, Note_on_c, 0, 79, 0
2, 13680, Note_on_c, 0, 78, 81
2, 14160, Note_on_c, 0, 78, 0
2, 14160, Note_on_c, 0, 76, 82
2, 14279, Note_on_c, 0, 76, 0
2, 14279, Note_on_c, 0, 74, 75
2, 14400, Note_on_c, 0, 74, 0
2, 14400, Note_on_c, 0, 76, 87
2, 14874, Note_on_c, 0, 76, 0
2, 14940, Note_on_c, 0, 74, 71
2, 15120, Note_on_c, 0, 74, 0
2, 15120, Note_on_c, 0, 72, 75
2, 15300, Note_on_c, 0, 72, 0
2, 15300, Note_on_c, 0, 76, 78
2, 15480, Note_on_c, 0, 76, 0
2, 15480, Note_on_c, 0, 78, 81
2, 15660, Note_on_c, 0, 78, 0
2, 15660, Note_on_c, 0, 79, 84
2, 15840, Note_on_c, 0, 79, 0
2, 15840, Note_on_c, 0, 76, 92
2, 16320, Note_on_c, 0, 76, 0
2, 16320, Note_on_c, 0, 74, 82
2, 16439, Note_on_c, 0, 74, 0
2, 16439, Note_on_c, 0, 72, 76
2, 16560, Note_on_c, 0, 72, 0
2, 16560, Note_on_c, 0, 74, 101
2, 17040, Note_on_c, 0, 74, 0
2, 17040, Note_on_c, 0, 72, 81
2, 17159, Note_on_c, 0, 72, 0
2, 17159, Note_on_c, 0, 71, 74
2, 17280, Note_on_c, 0, 71, 0
2, 17280, Note_on_c, 0, 71, 78
2, 17400, Note_on_c, 0, 71, 0
2, 17400, Note_on_c, 0, 72, 79
2, 17519, Note_on_c, 0, 72, 0
2, 17519, Note_on_c, 0, 71, 73
2, 17640, Note_on_c, 0, 71, 0
2, 17640, Note_on_c, 0, 69, 75
2, 17760, Note_on_c, 0, 69, 0
2, 17760, Note_on_c, 0, 67, 77
2, 17879, Note_on_c, 0, 67, 0
2, 17879, Note_on_c, 0, 69, 79
2, 18000, Note_on_c, 0, 69, 0
2, 18000, Note_on_c, 0, 71, 81
2, 18120, Note_on_c, 0, 71, 0
2, 18120, Note_on_c, 0, 72, 83
2, 18239, Note_on_c, 0, 72, 0
2, 18239, Note_on_c, 0, 76, 85
2, 18360, Note_on_c, 0, 76, 0
2, 18360, Note_on_c, 0, 79, 98
2, 19080, Note_on_c, 0, 79, 0
2, 19080, Note_on_c, 0, 81, 90
2, 19397, Note_on_c, 0, 81, 0
2, 19440, Note_on_c, 0, 83, 94
2, 19757, Note_on_c, 0, 83, 0
2, 19800, Note_on_c, 0, 84, 97
2, 20117, Note_on_c, 0, 84, 0
2, 20160, Note_on_c, 0, 71, 100
2, 20640, Note_on_c, 0, 71, 0
2, 20640, Note_on_c, 0, 69, 96
2, 20759, Note_on_c, 0, 69, 0
2, 20759, Note_on_c, 0, 67, 92
2, 20880, Note_on_c, 0, 67, 0
2, 20880, Note_on_c, 0, 67, 87
2, 21000, Note_on_c, 0, 67, 0
2, 21000, Note_on_c, 0, 64, 83
2, 21119, Note_on_c, 0, 64, 0
2, 21119, Note_on_c, 0, 62, 87
2, 21240, Note_on_c, 0, 62, 0
2, 21240, Note_on_c, 0, 71, 87
2, 21479, Note_on_c, 0, 71, 0
2, 21479, Note_on_c, 0, 72, 102
2, 21600, Note_on_c, 0, 72, 0
2, 21600, Note_on_c, 0, 71, 86
2, 22080, Note_on_c, 0, 71, 0
2, 22080, Note_on_c, 0, 69, 83
2, 22199, Note_on_c, 0, 69, 0
2, 22199, Note_on_c, 0, 67, 79
2, 22320, Note_on_c, 0, 67, 0
2, 22320, Note_on_c, 0, 67, 76
2, 22440, Note_on_c, 0, 67, 0
2, 22440, Note_on_c, 0, 64, 69
2, 22559, Note_on_c, 0, 64, 0
2, 22559, Note_on_c, 0, 62, 75
2, 22680, Note_on_c, 0, 62, 0
2, 22680, Note_on_c, 0, 71, 75
2, 22919, Note_on_c, 0, 71, 0
2, 22919, Note_on_c, 0, 72, 93
2, 23040, Note_on_c, 0, 72, 0
2, 23040, Note_on_c, 0, 71, 87
2, 23160, Note_on_c, 0, 71, 0
2, 23160, Note_on_c, 0, 74, 94
2, 23279, Note_on_c, 0, 74, 0
2, 23279, Note_on_c, 0, 76, 110
2, 23400, Note_on_c, 0, 76, 0
2, 23400, Note_on_c, 0, 76, 105
2, 23999, Note_on_c, 0, 76, 0
2, 23999, Note_on_c, 0, 74, 78
2, 24120, Note_on_c, 0, 74, 0
2, 24120, Note_on_c, 0, 72, 87
2, 24359, Note_on_c, 0, 72, 0
2, 24359, Note_on_c, 0, 71, 73
2, 24480, Note_on_c, 0, 71, 0
2, 24480, Note_on_c, 0, 71, 75
2, 24600, Note_on_c, 0, 71, 0
2, 24600, Note_on_c, 0, 74, 81
2, 24719, Note_on_c, 0, 74, 0
2, 24719, Note_on_c, 0, 76, 98
2, 24840, Note_on_c, 0, 76, 0
2, 24840, Note_on_c, 0, 79, 97
2, 25439, Note_on_c, 0, 79, 0
2, 25439, Note_on_c, 0, 78, 82
2, 25560, Note_on_c, 0, 78, 0
2, 25560, Note_on_c, 0, 76, 87
2, 25799, Note_on_c, 0, 76, 0
2, 25799, Note_on_c, 0, 74, 64
2, 25920, Note_on_c, 0, 74, 0
2, 25920, Note_on_c, 0, 74, 75
2, 26040, Note_on_c, 0, 74, 0
2, 26040, Note_on_c, 0, 78, 81
2, 26159, Note_on_c, 0, 78, 0
2, 26159, Note_on_c, 0, 79, 95
2, 26280, Note_on_c, 0, 79, 0
2, 26280, Note_on_c, 0, 79, 97
2, 26280, Note_on_c, 0, 83, 97
2, 26820, Note_on_c, 0, 83, 0
2, 26820, Note_on_c, 0, 79, 0
2, 26820, Note_on_c, 0, 78, 84
2, 26820, Note_on_c, 0, 81, 84
2, 27000, Note_on_c, 0, 81, 0
2, 27000, Note_on_c, 0, 78, 0
2, 27000, Note_on_c, 0, 79, 96
2, 27000, Note_on_c, 0, 83, 96
2, 27540, Note_on_c, 0, 83, 0
2, 27540, Note_on_c, 0, 79, 0
2, 27540, Note_on_c, 0, 78, 81
2, 27540, Note_on_c, 0, 81, 81
2, 27720, Note_on_c, 0, 81, 0
2, 27720, Note_on_c, 0, 78, 0
2, 27720, Note_on_c, 0, 79, 93
2, 27720, Note_on_c, 0, 83, 93
2, 27900, Note_on_c, 0, 83, 0
2, 27900, Note_on_c, 0, 79, 0
2, 27900, Note_on_c, 0, 78, 83
2, 27900, Note_on_c, 0, 81, 83
2, 28080, Note_on_c, 0, 81, 0
2, 28080, Note_on_c, 0, 78, 0
2, 28080, Note_on_c, 0, 79, 96
2, 28080, Note_on_c, 0, 83, 96
2, 28620, Note_on_c, 0, 83, 0
2, 28620, Note_on_c, 0, 79, 0
2, 28620, Note_on_c, 0, 81, 84
2, 28800, Note_on_c, 0, 81, 0
2, 28800, Note_on_c, 0, 83, 86
2, 28920, Note_on_c, 0, 83, 0
2, 28920, Note_on_c, 0, 81, 84
2, 29039, Note_on_c, 0, 81, 0
2, 29039, Note_on_c, 0, 83, 94
2, 29160, Note_on_c, 0, 83, 0
2, 29160, Note_on_c, 0, 86, 87
2, 29880, Note_on_c, 0, 86, 0
2, 29880, Note_on_c, 0, 86, 91
2, 30600, Note_on_c, 0, 86, 0
2, 30600, Note_on_c, 0, 86, 87
2, 31320, Note_on_c, 0, 86, 0
2, 31320, Note_on_c, 0, 86, 98
2, 31680, Note_on_c, 0, 86, 0
2, 31680, Note_on_c, 0, 87, 109
2, 34200, Note_on_c, 0, 87, 0
2, 34200, Note_on_c, 0, 86, 94
2, 34508, Note_on_c, 0, 86, 0
2, 34508, Note_on_c, 0, 55, 83
2, 34560, Note_on_c, 0, 55, 0
2, 34560, Note_on_c, 0, 74, 117
2, 34560, Note_on_c, 0, 83, 117
2, 35280, Note_on_c, 0, 83, 0
2, 35280, Note_on_c, 0, 74, 0
2, 35280, Note_on_c, 0, 79, 89
2, 35640, Note_on_c, 0, 79, 0
2, 35640, Note_on_c, 0, 74, 88
2, 35954, Note_on_c, 0, 74, 0
2, 35954, Note_on_c, 0, 55, 86
2, 36000, Note_on_c, 0, 55, 0
2, 36000, Note_on_c, 0, 71, 117
2, 36000, Note_on_c, 0, 79, 117
2, 36720, Note_on_c, 0, 79, 0
2, 36720, Note_on_c, 0, 71, 0
2, 36720, Note_on_c, 0, 74, 90
2, 37080, Note_on_c, 0, 74, 0
2, 37080, Note_on_c, 0, 71, 94
2, 37392, Note_on_c, 0, 71, 0
2, 37392, Note_on_c, 0, 55, 84
2, 37440, Note_on_c, 0, 55, 0
2, 37440, Note_on_c, 0, 62, 117
2, 37440, Note_on_c, 0, 74, 117
2, 38160, Note_on_c, 0, 74, 0
2, 38160, Note_on_c, 0, 62, 0
2, 38160, Note_on_c, 0, 71, 101
2, 38520, Note_on_c, 0, 71, 0
2, 38520, Note_on_c, 0, 67, 100
2, 38834, Note_on_c, 0, 67, 0
2, 38834, Note_on_c, 0, 55, 82
2, 38880, Note_on_c, 0, 55, 0
2, 38880, Note_on_c, 0, 62, 117
2, 38880, Note_on_c, 0, 71, 117
2, 39600, Note_on_c, 0, 71, 0
2, 39600, Note_on_c, 0, 62, 0
2, 39600, Note_on_c, 0, 67, 97
2, 39960, Note_on_c, 0, 67, 0
2, 39960, Program_c, 0, 45
2, 39960, Note_on_c, 0, 57, 116
2, 39960, Note_on_c, 0, 67, 116
2, 39960, Note_on_c, 0, 73, 116
2, 40320, Note_on_c, 0, 73, 0
2, 40320, Note_on_c, 0, 67, 0
2, 40320, Note_on_c, 0, 57, 0
2, 40320, Note_on_c, 0, 50, 103
2, 40320, Note_on_c, 0, 57, 103
2, 40320, Note_on_c, 0, 66, 103
2, 40320, Note_on_c, 0, 74, 103
2, 40680, Note_on_c, 0, 74, 0
2, 40680, Note_on_c, 0, 50, 0
2, 40680, Note_on_c, 0, 57, 0
2, 40680, Note_on_c, 0, 66, 0
2, 41400, Program_c, 0, 48
