0, 0, Header, 1, 2, 360
1, 0, Start_track
1, 17595, Tempo, 1920000
1, 17640, Tempo, 2000000
1, 18000, Time_signature, 3, 2, 24, 8
1, 18000, Tempo, 1000000
1, 18045, Tempo, 1000000
1, 18090, Tempo, 1000000
1, 18135, Tempo, 1000000
1, 18180, Tempo, 1000000
1, 18225, Tempo, 1000000
1, 18270, Tempo, 1000000
1, 18315, Tempo, 1000000
1, 18360, Tempo, 1000000
1, 19080, Tempo, 1000000
1, 19125, Tempo, 1021277
1, 19170, Tempo, 1043478
1, 19215, Tempo, 1066667
1, 19260, Tempo, 1090909
1, 19305, Tempo, 1116279
1, 19350, Tempo, 1142857
1, 19395, Tempo, 1170732
1, 19440, Tempo, 1200000
1, 20160, Tempo, 1000000
1, 20250, Tempo, 1000000
1, 20340, Tempo, 1000000
1, 20430, Tempo, 1000000
1, 20520, Tempo, 1000000
1, 20610, Tempo, 1000000
1, 20700, Tempo, 1000000
1, 20790, Tempo, 1000000
1, 20880, Tempo, 1000000
1, 20970, Tempo, 1000000
1, 21060, Tempo, 1000000
1, 21240, Tempo, 1000000
1, 21330, Tempo, 1016949
1, 21420, Tempo, 1034483
1, 21510, Tempo, 1052632
1, 21600, Tempo, 1071429
1, 21690, Tempo, 1090909
1, 21780, Tempo, 1111111
1, 21870, Tempo, 1132075
1, 21960, Tempo, 1153846
1, 22050, Tempo, 1176471
1, 22140, Tempo, 1200000
1, 22320, Tempo, 1000000
1, 22419, Tempo, 1000000
1, 22517, Tempo, 1000000
1, 22616, Tempo, 1000000
1, 22714, Tempo, 1000000
1, 22812, Tempo, 1000000
1, 22911, Tempo, 1000000
1, 23009, Tempo, 1000000
1, 23108, Tempo, 1000000
1, 23206, Tempo, 1000000
1, 23304, Tempo, 1000000
1, 25560, Tempo, 1000000
1, 25704, Tempo, 1034483
1, 25847, Tempo, 1071429
1, 25991, Tempo, 1111111
1, 26134, Tempo, 1153846
1, 26277, Tempo, 1200000
1, 26421, Tempo, 1250000
1, 26564, Tempo, 1304348
1, 26708, Tempo, 1363636
1, 26851, Tempo, 1428571
1, 26994, Tempo, 1500000
1, 27605, Tempo, 3750000
1, 27650, Tempo, 1500000
1, 27650, End_track
2, 0, Start_track
2, 0, Title_t, "Piano"
2, 0, Control_c, 0, 0, 0
2, 0, Control_c, 0, 32, 0
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 105
2, 0, Control_c, 0, 10, 63
2, 0, Control_c, 0, 91, 55
2, 0, Control_c, 0, 91, 55
2, 0, Control_c, 0, 10, 81
2, 0, Note_on_c, 0, 63, 49
2, 0, Note_on_c, 0, 72, 53
2, 0, Note_on_c, 0, 56, 77
2, 0, Note_on_c, 0, 60, 77
2, 325, Note_on_c, 0, 60, 0
2, 325, Note_on_c, 0, 63, 0
2, 325, Note_on_c, 0, 72, 0
2, 325, Note_on_c, 0, 56, 0
2, 360, Note_on_c, 0, 62, 70
2, 360, Note_on_c, 0, 72, 73
2, 360, Note_on_c, 0, 53, 75
2, 360, Note_on_c, 0, 56, 78
2, 1010, Note_on_c, 0, 72, 0
2, 1010, Note_on_c, 0, 62, 0
2, 1080, Note_on_c, 0, 53, 0
2, 1080, Note_on_c, 0, 56, 0
2, 1080, Note_on_c, 0, 72, 74
2, 1080, Note_on_c, 0, 63, 50
2, 1080, Note_on_c, 0, 56, 88
2, 1080, Note_on_c, 0, 60, 92
2, 1243, Note_on_c, 0, 60, 0
2, 1243, Note_on_c, 0, 72, 0
2, 1243, Note_on_c, 0, 63, 0
2, 1243, Note_on_c, 0, 56, 0
2, 1260, Note_on_c, 0, 70, 55
2, 1260, Note_on_c, 0, 62, 36
2, 1260, Note_on_c, 0, 53, 72
2, 1260, Note_on_c, 0, 56, 72
2, 1342, Note_on_c, 0, 70, 0
2, 1350, Note_on_c, 0, 72, 57
2, 1423, Note_on_c, 0, 62, 0
2, 1423, Note_on_c, 0, 56, 0
2, 1423, Note_on_c, 0, 53, 0
2, 1432, Note_on_c, 0, 72, 0
2, 1440, Note_on_c, 0, 72, 54
2, 1440, Note_on_c, 0, 63, 26
2, 1440, Note_on_c, 0, 48, 74
2, 1440, Note_on_c, 0, 55, 74
2, 2090, Note_on_c, 0, 55, 0
2, 2090, Note_on_c, 0, 72, 0
2, 2090, Note_on_c, 0, 63, 0
2, 2090, Note_on_c, 0, 48, 0
2, 2160, Note_on_c, 0, 72, 56
2, 2160, Note_on_c, 0, 63, 27
2, 2160, Note_on_c, 0, 56, 95
2, 2160, Note_on_c, 0, 60, 95
2, 2485, Note_on_c, 0, 60, 0
2, 2485, Note_on_c, 0, 72, 0
2, 2485, Note_on_c, 0, 63, 0
2, 2485, Note_on_c, 0, 56, 0
2, 2520, Note_on_c, 0, 75, 107
2, 2520, Note_on_c, 0, 68, 85
2, 2520, Note_on_c, 0, 51, 78
2, 2520, Note_on_c, 0, 58, 78
2, 3007, Note_on_c, 0, 68, 0
2, 3060, Note_on_c, 0, 66, 72
2, 3170, Note_on_c, 0, 75, 0
2, 3170, Note_on_c, 0, 58, 0
2, 3170, Note_on_c, 0, 51, 0
2, 3223, Note_on_c, 0, 66, 0
2, 3240, Note_on_c, 0, 72, 99
2, 3240, Note_on_c, 0, 66, 78
2, 3240, Note_on_c, 0, 60, 86
2, 3240, Note_on_c, 0, 56, 75
2, 3403, Note_on_c, 0, 56, 0
2, 3403, Note_on_c, 0, 72, 0
2, 3403, Note_on_c, 0, 66, 0
2, 3403, Note_on_c, 0, 60, 0
2, 3420, Note_on_c, 0, 70, 95
2, 3420, Note_on_c, 0, 62, 66
2, 3420, Note_on_c, 0, 56, 73
2, 3420, Note_on_c, 0, 53, 72
2, 3502, Note_on_c, 0, 53, 0
2, 3502, Note_on_c, 0, 70, 0
2, 3510, Note_on_c, 0, 72, 81
2, 3510, Note_on_c, 0, 54, 83
2, 3583, Note_on_c, 0, 56, 0
2, 3583, Note_on_c, 0, 62, 0
2, 3592, Note_on_c, 0, 72, 0
2, 3592, Note_on_c, 0, 54, 0
2, 3600, Note_on_c, 0, 63, 58
2, 3600, Note_on_c, 0, 72, 59
2, 3600, Note_on_c, 0, 55, 83
2, 3600, Note_on_c, 0, 48, 68
2, 4140, Note_on_c, 0, 55, 0
2, 4140, Note_on_c, 0, 63, 0
2, 4140, Note_on_c, 0, 72, 0
2, 4140, Note_on_c, 0, 62, 45
2, 4140, Note_on_c, 0, 67, 47
2, 4140, Note_on_c, 0, 53, 75
2, 4250, Note_on_c, 0, 48, 0
2, 4303, Note_on_c, 0, 62, 0
2, 4303, Note_on_c, 0, 67, 0
2, 4303, Note_on_c, 0, 53, 0
2, 4320, Note_on_c, 0, 62, 97
2, 4320, Note_on_c, 0, 70, 100
2, 4320, Note_on_c, 0, 53, 87
2, 4320, Note_on_c, 0, 44, 74
2, 4860, Note_on_c, 0, 53, 0
2, 4860, Note_on_c, 0, 62, 0
2, 4860, Note_on_c, 0, 70, 0
2, 4860, Note_on_c, 0, 60, 79
2, 4860, Note_on_c, 0, 68, 78
2, 4860, Note_on_c, 0, 51, 76
2, 4942, Note_on_c, 0, 51, 0
2, 4942, Note_on_c, 0, 68, 0
2, 4942, Note_on_c, 0, 60, 0
2, 4950, Note_on_c, 0, 62, 72
2, 4950, Note_on_c, 0, 70, 71
2, 4950, Note_on_c, 0, 53, 86
2, 5032, Note_on_c, 0, 53, 0
2, 5032, Note_on_c, 0, 70, 0
2, 5032, Note_on_c, 0, 62, 0
2, 5040, Note_on_c, 0, 63, 58
2, 5040, Note_on_c, 0, 72, 60
2, 5040, Note_on_c, 0, 55, 88
2, 5203, Note_on_c, 0, 55, 0
2, 5203, Note_on_c, 0, 72, 0
2, 5203, Note_on_c, 0, 63, 0
2, 5220, Note_on_c, 0, 60, 49
2, 5220, Note_on_c, 0, 68, 46
2, 5220, Note_on_c, 0, 51, 75
2, 5302, Note_on_c, 0, 51, 0
2, 5302, Note_on_c, 0, 68, 0
2, 5302, Note_on_c, 0, 60, 0
2, 5310, Note_on_c, 0, 62, 50
2, 5310, Note_on_c, 0, 67, 51
2, 5310, Note_on_c, 0, 53, 85
2, 5330, Note_on_c, 0, 44, 0
2, 5392, Note_on_c, 0, 62, 0
2, 5392, Note_on_c, 0, 67, 0
2, 5392, Note_on_c, 0, 53, 0
2, 5400, Note_on_c, 0, 62, 68
2, 5400, Note_on_c, 0, 70, 64
2, 5400, Note_on_c, 0, 53, 88
2, 5400, Note_on_c, 0, 44, 83
2, 5940, Note_on_c, 0, 53, 0
2, 5940, Note_on_c, 0, 62, 0
2, 5940, Note_on_c, 0, 70, 0
2, 5940, Note_on_c, 0, 60, 49
2, 5940, Note_on_c, 0, 68, 51
2, 5940, Note_on_c, 0, 51, 78
2, 6022, Note_on_c, 0, 51, 0
2, 6022, Note_on_c, 0, 68, 0
2, 6022, Note_on_c, 0, 60, 0
2, 6030, Note_on_c, 0, 62, 56
2, 6030, Note_on_c, 0, 70, 56
2, 6030, Note_on_c, 0, 53, 83
2, 6112, Note_on_c, 0, 53, 0
2, 6112, Note_on_c, 0, 70, 0
2, 6112, Note_on_c, 0, 62, 0
2, 6120, Note_on_c, 0, 63, 60
2, 6120, Note_on_c, 0, 72, 61
2, 6120, Note_on_c, 0, 55, 88
2, 6283, Note_on_c, 0, 55, 0
2, 6283, Note_on_c, 0, 72, 0
2, 6283, Note_on_c, 0, 63, 0
2, 6300, Note_on_c, 0, 60, 47
2, 6300, Note_on_c, 0, 68, 46
2, 6300, Note_on_c, 0, 51, 71
2, 6382, Note_on_c, 0, 51, 0
2, 6382, Note_on_c, 0, 68, 0
2, 6382, Note_on_c, 0, 60, 0
2, 6390, Note_on_c, 0, 62, 50
2, 6390, Note_on_c, 0, 67, 50
2, 6390, Note_on_c, 0, 53, 83
2, 6410, Note_on_c, 0, 44, 0
2, 6472, Note_on_c, 0, 62, 0
2, 6472, Note_on_c, 0, 67, 0
2, 6472, Note_on_c, 0, 53, 0
2, 6480, Note_on_c, 0, 62, 100
2, 6480, Note_on_c, 0, 70, 99
2, 6480, Note_on_c, 0, 53, 88
2, 6480, Note_on_c, 0, 44, 85
2, 6840, Note_on_c, 0, 53, 0
2, 6840, Note_on_c, 0, 62, 0
2, 6840, Note_on_c, 0, 70, 0
2, 6840, Note_on_c, 0, 60, 81
2, 6840, Note_on_c, 0, 68, 81
2, 6840, Note_on_c, 0, 51, 76
2, 7165, Note_on_c, 0, 51, 0
2, 7165, Note_on_c, 0, 68, 0
2, 7165, Note_on_c, 0, 60, 0
2, 7200, Note_on_c, 0, 65, 81
2, 7200, Note_on_c, 0, 58, 74
2, 7200, Note_on_c, 0, 50, 79
2, 7363, Note_on_c, 0, 50, 0
2, 7363, Note_on_c, 0, 65, 0
2, 7380, Note_on_c, 0, 63, 78
2, 7380, Note_on_c, 0, 49, 74
2, 7490, Note_on_c, 0, 44, 0
2, 7525, Note_on_c, 0, 58, 0
2, 7543, Note_on_c, 0, 63, 0
2, 7543, Note_on_c, 0, 49, 0
2, 7560, Note_on_c, 0, 63, 94
2, 7560, Note_on_c, 0, 56, 79
2, 7560, Note_on_c, 0, 48, 80
2, 7560, Note_on_c, 0, 41, 76
2, 7920, Note_on_c, 0, 63, 0
2, 7920, Note_on_c, 0, 62, 91
2, 8047, Note_on_c, 0, 48, 0
2, 8100, Note_on_c, 0, 47, 75
2, 8407, Note_on_c, 0, 62, 0
2, 8443, Note_on_c, 0, 47, 0
2, 8460, Note_on_c, 0, 61, 112
2, 8460, Note_on_c, 0, 46, 48
2, 8570, Note_on_c, 0, 56, 0
2, 8570, Note_on_c, 0, 41, 0
2, 8623, Note_on_c, 0, 46, 0
2, 8640, Note_on_c, 0, 61, 0
2, 8640, Note_on_c, 0, 58, 60
2, 8640, Note_on_c, 0, 61, 61
2, 8640, Note_on_c, 0, 51, 48
2, 8640, Note_on_c, 0, 32, 60
2, 8640, Note_on_c, 0, 44, 60
2, 8730, Note_on_c, 0, 61, 0
2, 8730, Note_on_c, 0, 58, 0
2, 8730, Note_on_c, 0, 56, 51
2, 8730, Note_on_c, 0, 60, 49
2, 8803, Note_on_c, 0, 51, 0
2, 8812, Note_on_c, 0, 56, 0
2, 8812, Note_on_c, 0, 60, 0
2, 8820, Note_on_c, 0, 32, 0
2, 8820, Note_on_c, 0, 44, 0
2, 8820, Note_on_c, 0, 56, 58
2, 8820, Note_on_c, 0, 60, 58
2, 8820, Note_on_c, 0, 51, 50
2, 8820, Note_on_c, 0, 32, 56
2, 8820, Note_on_c, 0, 44, 58
2, 9325, Note_on_c, 0, 44, 0
2, 9325, Note_on_c, 0, 51, 0
2, 9325, Note_on_c, 0, 56, 0
2, 9325, Note_on_c, 0, 60, 0
2, 9325, Note_on_c, 0, 32, 0
2, 9419, Note_on_c, 0, 63, 47
2, 9474, Note_on_c, 0, 63, 0
2, 9480, Note_on_c, 0, 67, 57
2, 9534, Note_on_c, 0, 67, 0
2, 9540, Note_on_c, 0, 68, 81
2, 9594, Note_on_c, 0, 68, 0
2, 9599, Note_on_c, 0, 71, 109
2, 9654, Note_on_c, 0, 71, 0
2, 9660, Note_on_c, 0, 72, 127
2, 9714, Note_on_c, 0, 72, 0
2, 9720, Note_on_c, 0, 75, 75
2, 9774, Note_on_c, 0, 75, 0
2, 9779, Note_on_c, 0, 77, 71
2, 9810, Control_c, 0, 64, 127
2, 9810, Note_on_c, 0, 41, 49
2, 9834, Note_on_c, 0, 77, 0
2, 9840, Note_on_c, 0, 74, 63
2, 9892, Note_on_c, 0, 41, 0
2, 9894, Note_on_c, 0, 74, 0
2, 9900, Note_on_c, 0, 75, 71
2, 9900, Note_on_c, 0, 48, 61
2, 9954, Note_on_c, 0, 75, 0
2, 9959, Note_on_c, 0, 75, 68
2, 9982, Note_on_c, 0, 48, 0
2, 9990, Note_on_c, 0, 56, 63
2, 10014, Note_on_c, 0, 75, 0
2, 10020, Note_on_c, 0, 77, 69
2, 10072, Note_on_c, 0, 56, 0
2, 10074, Note_on_c, 0, 77, 0
2, 10080, Note_on_c, 0, 75, 69
2, 10080, Note_on_c, 0, 48, 47
2, 10134, Note_on_c, 0, 75, 0
2, 10139, Note_on_c, 0, 77, 70
2, 10162, Note_on_c, 0, 48, 0
2, 10170, Note_on_c, 0, 56, 63
2, 10194, Note_on_c, 0, 77, 0
2, 10200, Note_on_c, 0, 74, 61
2, 10252, Note_on_c, 0, 56, 0
2, 10254, Note_on_c, 0, 74, 0
2, 10260, Note_on_c, 0, 75, 70
2, 10260, Note_on_c, 0, 62, 63
2, 10314, Note_on_c, 0, 75, 0
2, 10319, Note_on_c, 0, 75, 68
2, 10342, Note_on_c, 0, 62, 0
2, 10350, Note_on_c, 0, 56, 46
2, 10374, Note_on_c, 0, 75, 0
2, 10380, Note_on_c, 0, 77, 73
2, 10432, Note_on_c, 0, 56, 0
2, 10434, Note_on_c, 0, 77, 0
2, 10440, Note_on_c, 0, 75, 65
2, 10440, Note_on_c, 0, 63, 62
2, 10494, Note_on_c, 0, 75, 0
2, 10499, Note_on_c, 0, 77, 70
2, 10522, Note_on_c, 0, 63, 0
2, 10530, Note_on_c, 0, 71, 61
2, 10554, Note_on_c, 0, 77, 0
2, 10560, Note_on_c, 0, 74, 62
2, 10612, Note_on_c, 0, 71, 0
2, 10614, Note_on_c, 0, 74, 0
2, 10620, Note_on_c, 0, 75, 70
2, 10620, Control_c, 0, 64, 0
2, 10674, Note_on_c, 0, 75, 0
2, 10679, Note_on_c, 0, 75, 69
2, 10734, Note_on_c, 0, 75, 0
2, 10740, Note_on_c, 0, 77, 72
2, 10794, Note_on_c, 0, 77, 0
2, 10800, Note_on_c, 0, 75, 89
2, 10854, Note_on_c, 0, 75, 0
2, 10859, Note_on_c, 0, 77, 74
2, 10914, Note_on_c, 0, 77, 0
2, 10920, Note_on_c, 0, 74, 62
2, 10920, Control_c, 0, 64, 127
2, 10974, Note_on_c, 0, 74, 0
2, 10980, Note_on_c, 0, 79, 62
2, 10980, Note_on_c, 0, 75, 70
2, 10980, Note_on_c, 0, 36, 50
2, 11034, Note_on_c, 0, 75, 0
2, 11039, Note_on_c, 0, 74, 67
2, 11069, Note_on_c, 0, 36, 0
2, 11069, Note_on_c, 0, 79, 0
2, 11094, Note_on_c, 0, 74, 0
2, 11100, Note_on_c, 0, 77, 71
2, 11154, Note_on_c, 0, 77, 0
2, 11160, Note_on_c, 0, 75, 65
2, 11160, Note_on_c, 0, 55, 66
2, 11214, Note_on_c, 0, 75, 0
2, 11219, Note_on_c, 0, 77, 71
2, 11249, Note_on_c, 0, 55, 0
2, 11274, Note_on_c, 0, 77, 0
2, 11280, Note_on_c, 0, 74, 65
2, 11334, Note_on_c, 0, 74, 0
2, 11340, Note_on_c, 0, 84, 59
2, 11340, Note_on_c, 0, 77, 72
2, 11340, Note_on_c, 0, 67, 67
2, 11394, Note_on_c, 0, 77, 0
2, 11399, Note_on_c, 0, 74, 64
2, 11429, Note_on_c, 0, 67, 0
2, 11429, Note_on_c, 0, 84, 0
2, 11454, Note_on_c, 0, 74, 0
2, 11460, Note_on_c, 0, 77, 73
2, 11514, Note_on_c, 0, 77, 0
2, 11520, Note_on_c, 0, 74, 68
2, 11520, Note_on_c, 0, 60, 47
2, 11520, Control_c, 0, 64, 0
2, 11574, Note_on_c, 0, 74, 0
2, 11579, Note_on_c, 0, 75, 71
2, 11634, Note_on_c, 0, 75, 0
2, 11640, Note_on_c, 0, 72, 63
2, 11694, Note_on_c, 0, 72, 0
2, 11697, Note_on_c, 0, 60, 0
2, 11700, Note_on_c, 0, 79, 61
2, 11700, Note_on_c, 0, 74, 72
2, 11754, Note_on_c, 0, 74, 0
2, 11759, Note_on_c, 0, 72, 65
2, 11789, Note_on_c, 0, 79, 0
2, 11814, Note_on_c, 0, 72, 0
2, 11820, Note_on_c, 0, 75, 73
2, 11874, Note_on_c, 0, 75, 0
2, 11880, Note_on_c, 0, 74, 60
2, 11934, Note_on_c, 0, 74, 0
2, 11939, Note_on_c, 0, 75, 70
2, 11970, Control_c, 0, 64, 127
2, 11970, Note_on_c, 0, 39, 50
2, 11994, Note_on_c, 0, 75, 0
2, 12000, Note_on_c, 0, 72, 63
2, 12052, Note_on_c, 0, 39, 0
2, 12054, Note_on_c, 0, 72, 0
2, 12060, Note_on_c, 0, 74, 70
2, 12060, Note_on_c, 0, 46, 62
2, 12114, Note_on_c, 0, 74, 0
2, 12119, Note_on_c, 0, 74, 67
2, 12142, Note_on_c, 0, 46, 0
2, 12150, Note_on_c, 0, 54, 63
2, 12174, Note_on_c, 0, 74, 0
2, 12180, Note_on_c, 0, 75, 71
2, 12232, Note_on_c, 0, 54, 0
2, 12234, Note_on_c, 0, 75, 0
2, 12240, Note_on_c, 0, 73, 68
2, 12240, Note_on_c, 0, 46, 50
2, 12294, Note_on_c, 0, 73, 0
2, 12299, Note_on_c, 0, 75, 73
2, 12322, Note_on_c, 0, 46, 0
2, 12330, Note_on_c, 0, 54, 60
2, 12354, Note_on_c, 0, 75, 0
2, 12360, Note_on_c, 0, 72, 65
2, 12412, Note_on_c, 0, 54, 0
2, 12414, Note_on_c, 0, 72, 0
2, 12420, Note_on_c, 0, 73, 71
2, 12420, Note_on_c, 0, 60, 62
2, 12474, Note_on_c, 0, 73, 0
2, 12479, Note_on_c, 0, 73, 70
2, 12502, Note_on_c, 0, 60, 0
2, 12510, Note_on_c, 0, 54, 46
2, 12534, Note_on_c, 0, 73, 0
2, 12540, Note_on_c, 0, 75, 70
2, 12592, Note_on_c, 0, 54, 0
2, 12594, Note_on_c, 0, 75, 0
2, 12600, Note_on_c, 0, 73, 65
2, 12600, Note_on_c, 0, 61, 63
2, 12654, Note_on_c, 0, 73, 0
2, 12659, Note_on_c, 0, 75, 71
2, 12682, Note_on_c, 0, 61, 0
2, 12690, Note_on_c, 0, 69, 61
2, 12714, Note_on_c, 0, 75, 0
2, 12720, Note_on_c, 0, 72, 64
2, 12772, Note_on_c, 0, 69, 0
2, 12774, Note_on_c, 0, 72, 0
2, 12780, Note_on_c, 0, 73, 70
2, 12780, Control_c, 0, 64, 0
2, 12834, Note_on_c, 0, 73, 0
2, 12839, Note_on_c, 0, 73, 67
2, 12894, Note_on_c, 0, 73, 0
2, 12900, Note_on_c, 0, 75, 71
2, 12954, Note_on_c, 0, 75, 0
2, 12960, Note_on_c, 0, 73, 69
2, 13014, Note_on_c, 0, 73, 0
2, 13019, Note_on_c, 0, 75, 70
2, 13074, Note_on_c, 0, 75, 0
2, 13080, Note_on_c, 0, 72, 63
2, 13134, Note_on_c, 0, 72, 0
2, 13140, Note_on_c, 0, 77, 60
2, 13140, Note_on_c, 0, 73, 70
2, 13140, Control_c, 0, 64, 127
2, 13140, Note_on_c, 0, 34, 46
2, 13194, Note_on_c, 0, 73, 0
2, 13199, Note_on_c, 0, 72, 66
2, 13229, Note_on_c, 0, 34, 0
2, 13229, Note_on_c, 0, 77, 0
2, 13254, Note_on_c, 0, 72, 0
2, 13260, Note_on_c, 0, 75, 71
2, 13314, Note_on_c, 0, 75, 0
2, 13320, Note_on_c, 0, 73, 69
2, 13320, Note_on_c, 0, 53, 64
2, 13374, Note_on_c, 0, 73, 0
2, 13379, Note_on_c, 0, 75, 70
2, 13409, Note_on_c, 0, 53, 0
2, 13434, Note_on_c, 0, 75, 0
2, 13440, Note_on_c, 0, 72, 64
2, 13494, Note_on_c, 0, 72, 0
2, 13500, Note_on_c, 0, 82, 61
2, 13500, Note_on_c, 0, 75, 71
2, 13500, Note_on_c, 0, 65, 67
2, 13554, Note_on_c, 0, 75, 0
2, 13559, Note_on_c, 0, 72, 63
2, 13589, Note_on_c, 0, 65, 0
2, 13589, Note_on_c, 0, 82, 0
2, 13614, Note_on_c, 0, 72, 0
2, 13620, Note_on_c, 0, 75, 71
2, 13674, Note_on_c, 0, 75, 0
2, 13680, Note_on_c, 0, 72, 65
2, 13680, Note_on_c, 0, 58, 48
2, 13680, Control_c, 0, 64, 0
2, 13734, Note_on_c, 0, 72, 0
2, 13739, Note_on_c, 0, 73, 71
2, 13794, Note_on_c, 0, 73, 0
2, 13800, Note_on_c, 0, 70, 61
2, 13854, Note_on_c, 0, 70, 0
2, 13857, Note_on_c, 0, 58, 0
2, 13860, Note_on_c, 0, 77, 62
2, 13860, Note_on_c, 0, 73, 70
2, 13914, Note_on_c, 0, 73, 0
2, 13919, Note_on_c, 0, 70, 63
2, 13949, Note_on_c, 0, 77, 0
2, 13974, Note_on_c, 0, 70, 0
2, 13980, Note_on_c, 0, 73, 72
2, 14034, Note_on_c, 0, 73, 0
2, 14040, Note_on_c, 0, 73, 65
2, 14040, Note_on_c, 0, 69, 64
2, 14040, Note_on_c, 0, 42, 56
2, 14094, Note_on_c, 0, 73, 0
2, 14099, Note_on_c, 0, 75, 68
2, 14122, Note_on_c, 0, 42, 0
2, 14130, Note_on_c, 0, 51, 64
2, 14154, Note_on_c, 0, 75, 0
2, 14160, Note_on_c, 0, 72, 61
2, 14212, Note_on_c, 0, 51, 0
2, 14214, Note_on_c, 0, 72, 0
2, 14220, Note_on_c, 0, 73, 69
