0, 0, Header, 1, 2, 360
1, 0, Start_track
1, 51213, Tempo, 966495
1, 51244, Tempo, 981997
1, 51275, Tempo, 997838
1, 51306, Tempo, 1014199
1, 51337, Tempo, 1031282
1, 51368, Tempo, 1048768
1, 51399, Tempo, 1067046
1, 51429, Tempo, 1085776
1, 51461, Tempo, 1105176
1, 51491, Tempo, 1125492
1, 51522, Tempo, 1146351
1, 51553, Tempo, 1168224
1, 51584, Tempo, 1190712
1, 51615, Tempo, 1214083
1, 51660, Tempo, 1250000
1, 51840, Tempo, 923077
1, 57600, Time_signature, 3, 2, 24, 8
1, 61200, Tempo, 923077
1, 61237, Tempo, 937354
1, 61273, Tempo, 951928
1, 61310, Tempo, 967118
1, 61346, Tempo, 982801
1, 61383, Tempo, 998835
1, 61419, Tempo, 1015572
1, 61456, Tempo, 1032880
1, 61493, Tempo, 1050604
1, 61529, Tempo, 1069138
1, 61566, Tempo, 1088337
1, 61602, Tempo, 1108033
1, 61639, Tempo, 1128668
1, 61676, Tempo, 1150086
1, 61712, Tempo, 1172104
1, 61749, Tempo, 1195219
1, 61785, Tempo, 1219264
1, 61830, Tempo, 1250000
1, 61920, Time_signature, 4, 2, 24, 8
1, 61920, Tempo, 1000000
1, 69840, Tempo, 1000000
1, 69875, Tempo, 1014885
1, 69911, Tempo, 1030220
1, 69945, Tempo, 1046025
1, 69981, Tempo, 1062323
1, 70016, Tempo, 1079137
1, 70051, Tempo, 1096491
1, 70086, Tempo, 1114413
1, 70121, Tempo, 1132931
1, 70157, Tempo, 1152074
1, 70192, Tempo, 1171875
1, 70227, Tempo, 1192369
1, 70262, Tempo, 1213592
1, 70297, Tempo, 1235585
1, 70332, Tempo, 1258389
1, 70367, Tempo, 1282051
1, 70403, Tempo, 1306620
1, 70439, Tempo, 1333333
1, 70560, Tempo, 1000000
1, 72959, Tempo, 1000000
1, 72983, Tempo, 1014713
1, 73007, Tempo, 1030043
1, 73031, Tempo, 1045661
1, 73055, Tempo, 1061759
1, 73079, Tempo, 1078555
1, 73103, Tempo, 1095690
1, 73127, Tempo, 1113379
1, 73151, Tempo, 1131862
1, 73174, Tempo, 1150748
1, 73198, Tempo, 1170275
1, 73222, Tempo, 1190712
1, 73246, Tempo, 1211632
1, 73270, Tempo, 1233299
1, 73294, Tempo, 1256018
1, 73318, Tempo, 1279318
1, 73342, Tempo, 1303498
1, 73370, Tempo, 1333333
1, 73440, Tempo, 1000000
1, 75960, Tempo, 1000000
1, 75983, Tempo, 1023891
1, 76005, Tempo, 1049134
1, 76028, Tempo, 1075462
1, 76050, Tempo, 1103144
1, 76073, Tempo, 1132503
1, 76095, Tempo, 1163242
1, 76118, Tempo, 1195695
1, 76140, Tempo, 1230265
1, 76163, Tempo, 1266624
1, 76200, Tempo, 1333333
1, 76320, Tempo, 1000000
1, 78719, Tempo, 1000000
1, 78742, Tempo, 1019022
1, 78764, Tempo, 1038781
1, 78787, Tempo, 1059322
1, 78809, Tempo, 1080886
1, 78832, Tempo, 1103144
1, 78854, Tempo, 1126338
1, 78877, Tempo, 1150527
1, 78899, Tempo, 1175779
1, 78922, Tempo, 1202164
1, 78944, Tempo, 1229760
1, 78967, Tempo, 1258917
1, 78989, Tempo, 1289214
1, 79020, Tempo, 1333333
1, 79200, Tempo, 1000000
1, 84600, Tempo, 1000000
1, 84623, Tempo, 1021277
1, 84645, Tempo, 1043478
1, 84668, Tempo, 1066667
1, 84690, Tempo, 1090909
1, 84713, Tempo, 1116279
1, 84735, Tempo, 1142857
1, 84758, Tempo, 1170732
1, 84780, Tempo, 1200000
1, 84803, Tempo, 1230769
1, 84825, Tempo, 1263158
1, 84848, Tempo, 1297297
1, 84870, Tempo, 1333333
1, 84960, Tempo, 1000000
1, 87480, Tempo, 1000000
1, 87503, Tempo, 1032169
1, 87525, Tempo, 1066667
1, 87548, Tempo, 1103347
1, 87570, Tempo, 1142857
1, 87593, Tempo, 1185068
1, 87615, Tempo, 1230769
1, 87638, Tempo, 1279863
1, 87660, Tempo, 1333333
1, 87840, Tempo, 1000000
1, 88560, Tempo, 1000000
1, 88595, Tempo, 1014885
1, 88631, Tempo, 1030220
1, 88665, Tempo, 1046025
1, 88701, Tempo, 1062323
1, 88736, Tempo, 1079137
1, 88771, Tempo, 1096491
1, 88806, Tempo, 1114413
1, 88841, Tempo, 1132931
1, 88877, Tempo, 1152074
1, 88912, Tempo, 1171875
1, 88947, Tempo, 1192369
1, 88982, Tempo, 1213592
1, 89017, Tempo, 1235585
1, 89052, Tempo, 1258389
1, 89087, Tempo, 1282051
1, 89123, Tempo, 1306620
1, 89159, Tempo, 1333333
1, 89280, Tempo, 1090909
1, 90720, Tempo, 1176471
1, 91080, Tempo, 1200000
1, 91440, Tempo, 1200000
1, 91477, Tempo, 1218274
1, 91513, Tempo, 1237369
1, 91550, Tempo, 1256808
1, 91586, Tempo, 1277139
1, 91623, Tempo, 1297859
1, 91659, Tempo, 1319551
1, 91696, Tempo, 1341682
1, 91733, Tempo, 1364877
1, 91769, Tempo, 1388567
1, 91806, Tempo, 1413095
1, 91842, Tempo, 1438849
1, 91879, Tempo, 1465201
1, 91916, Tempo, 1492909
1, 91952, Tempo, 1521298
1, 91989, Tempo, 1551189
1, 92025, Tempo, 1581861
1, 92070, Tempo, 1621622
1, 92160, Tempo, 1090909
1, 93960, Tempo, 1200000
1, 94320, Tempo, 1200000
1, 94355, Tempo, 1218522
1, 94391, Tempo, 1237879
1, 94425, Tempo, 1257598
1, 94461, Tempo, 1277955
1, 94496, Tempo, 1298982
1, 94531, Tempo, 1321004
1, 94566, Tempo, 1343484
1, 94601, Tempo, 1366743
1, 94637, Tempo, 1391143
1, 94672, Tempo, 1416096
1, 94707, Tempo, 1441961
1, 94742, Tempo, 1468788
1, 94777, Tempo, 1497006
1, 94812, Tempo, 1525941
1, 94847, Tempo, 1556017
1, 94883, Tempo, 1587722
1, 94919, Tempo, 1621622
1, 95040, Time_signature, 9, 3, 12, 8
1, 95220, Tempo, 1000000
1, 96660, Time_signature, 4, 2, 24, 8
1, 98820, Tempo, 1000000
1, 98843, Tempo, 1017467
1, 98865, Tempo, 1035375
1, 98888, Tempo, 1054111
1, 98910, Tempo, 1073345
1, 98933, Tempo, 1093494
1, 98955, Tempo, 1114206
1, 98978, Tempo, 1135933
1, 99000, Tempo, 1158525
1, 99023, Tempo, 1181800
1, 99045, Tempo, 1206273
1, 99068, Tempo, 1231527
1, 99090, Tempo, 1258125
1, 99113, Tempo, 1285622
1, 99149, Tempo, 1333333
1, 99180, Tempo, 1333333
1, 99203, Tempo, 1379310
1, 99225, Tempo, 1428571
1, 99248, Tempo, 1481481
1, 99270, Tempo, 1538462
1, 99293, Tempo, 1600000
1, 99315, Tempo, 1666667
1, 99338, Tempo, 1739130
1, 99360, Tempo, 1818182
1, 99390, Tempo, 1818182
1, 99412, Tempo, 1951220
1, 99435, Tempo, 2105263
1, 99457, Tempo, 2285714
1, 99480, Tempo, 2500000
1, 99540, Tempo, 500000
1, 99900, Tempo, 491803
1, 100260, Tempo, 483871
1, 100620, Tempo, 476190
1, 100980, Tempo, 468750
1, 101340, Tempo, 461538
1, 101700, Tempo, 454545
1, 102060, Tempo, 447761
1, 102420, Tempo, 441176
1, 102780, Tempo, 434783
1, 103140, Tempo, 428571
1, 103500, Tempo, 422535
1, 109620, Tempo, 1000000
1, 110970, Tempo, 5000000
1, 111060, Tempo, 1000000
1, 111060, End_track
2, 0, Start_track
2, 0, Title_t, "Piano"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 48
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 91, 48
2, 0, Control_c, 0, 10, 51
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 64, 127
2, 0, Note_on_c, 0, 54, 68
2, 90, Note_on_c, 0, 58, 46
2, 180, Note_on_c, 0, 58, 0
2, 180, Note_on_c, 0, 70, 73
2, 180, Note_on_c, 0, 75, 73
2, 180, Note_on_c, 0, 82, 73
2, 180, Note_on_c, 0, 63, 81
2, 270, Note_on_c, 0, 63, 0
2, 270, Control_c, 0, 64, 0
2, 270, Note_on_c, 0, 65, 76
2, 338, Note_on_c, 0, 75, 0
2, 338, Note_on_c, 0, 82, 0
2, 338, Note_on_c, 0, 70, 0
2, 360, Note_on_c, 0, 54, 0
2, 360, Note_on_c, 0, 65, 0
2, 360, Note_on_c, 0, 70, 83
2, 360, Note_on_c, 0, 75, 83
2, 360, Note_on_c, 0, 82, 83
2, 360, Note_on_c, 0, 66, 76
2, 450, Note_on_c, 0, 66, 0
2, 450, Note_on_c, 0, 63, 67
2, 518, Note_on_c, 0, 70, 0
2, 518, Note_on_c, 0, 82, 0
2, 518, Note_on_c, 0, 75, 0
2, 540, Note_on_c, 0, 63, 0
2, 540, Note_on_c, 0, 70, 86
2, 540, Note_on_c, 0, 75, 86
2, 540, Note_on_c, 0, 82, 86
2, 540, Note_on_c, 0, 66, 75
2, 630, Note_on_c, 0, 66, 0
2, 630, Note_on_c, 0, 70, 79
2, 698, Note_on_c, 0, 70, 0
2, 698, Note_on_c, 0, 82, 0
2, 698, Note_on_c, 0, 75, 0
2, 720, Note_on_c, 0, 70, 0
2, 720, Note_on_c, 0, 70, 84
2, 720, Note_on_c, 0, 75, 84
2, 720, Note_on_c, 0, 82, 84
2, 720, Control_c, 0, 64, 127
2, 720, Note_on_c, 0, 72, 75
2, 810, Note_on_c, 0, 72, 0
2, 810, Note_on_c, 0, 67, 58
2, 900, Note_on_c, 0, 67, 0
2, 900, Control_c, 0, 64, 0
2, 900, Note_on_c, 0, 70, 75
2, 990, Note_on_c, 0, 70, 0
2, 990, Note_on_c, 0, 65, 64
2, 1080, Note_on_c, 0, 65, 0
2, 1080, Note_on_c, 0, 67, 76
2, 1170, Note_on_c, 0, 67, 0
2, 1170, Note_on_c, 0, 60, 58
2, 1194, Note_on_c, 0, 75, 0
2, 1194, Note_on_c, 0, 70, 0
2, 1194, Note_on_c, 0, 82, 0
2, 1260, Note_on_c, 0, 60, 0
2, 1260, Note_on_c, 0, 63, 65
2, 1260, Note_on_c, 0, 75, 65
2, 1260, Note_on_c, 0, 70, 71
2, 1260, Note_on_c, 0, 65, 77
2, 1350, Note_on_c, 0, 65, 0
2, 1350, Note_on_c, 0, 70, 0
2, 1350, Note_on_c, 0, 67, 64
2, 1350, Note_on_c, 0, 58, 67
2, 1418, Note_on_c, 0, 75, 0
2, 1418, Note_on_c, 0, 63, 0
2, 1440, Note_on_c, 0, 67, 0
2, 1440, Note_on_c, 0, 58, 0
2, 1440, Note_on_c, 0, 65, 78
2, 1440, Note_on_c, 0, 75, 78
2, 1440, Note_on_c, 0, 72, 83
2, 1440, Note_on_c, 0, 56, 72
2, 1530, Note_on_c, 0, 56, 0
2, 1530, Note_on_c, 0, 72, 0
2, 1530, Note_on_c, 0, 68, 67
2, 1530, Note_on_c, 0, 39, 61
2, 1620, Note_on_c, 0, 39, 0
2, 1620, Note_on_c, 0, 68, 0
2, 1620, Note_on_c, 0, 72, 84
2, 1620, Note_on_c, 0, 46, 73
2, 1710, Note_on_c, 0, 46, 0
2, 1710, Note_on_c, 0, 72, 0
2, 1710, Note_on_c, 0, 70, 72
2, 1710, Note_on_c, 0, 56, 85
2, 1757, Note_on_c, 0, 75, 0
2, 1757, Note_on_c, 0, 65, 0
2, 1800, Note_on_c, 0, 70, 0
2, 1800, Note_on_c, 0, 56, 0
2, 1800, Note_on_c, 0, 82, 99
2, 1800, Note_on_c, 0, 74, 81
2, 1800, Note_on_c, 0, 58, 74
2, 1890, Note_on_c, 0, 58, 0
2, 1890, Note_on_c, 0, 74, 0
2, 1890, Note_on_c, 0, 68, 66
2, 1890, Note_on_c, 0, 60, 77
2, 1980, Note_on_c, 0, 60, 0
2, 1980, Note_on_c, 0, 68, 0
2, 1980, Note_on_c, 0, 70, 82
2, 1980, Note_on_c, 0, 62, 76
2, 2070, Note_on_c, 0, 62, 0
2, 2070, Note_on_c, 0, 70, 0
2, 2070, Note_on_c, 0, 74, 82
2, 2070, Note_on_c, 0, 68, 83
2, 2117, Note_on_c, 0, 82, 0
2, 2160, Note_on_c, 0, 68, 0
2, 2160, Note_on_c, 0, 74, 0
2, 2160, Note_on_c, 0, 67, 68
2, 2160, Note_on_c, 0, 79, 68
2, 2160, Note_on_c, 0, 55, 64
2, 2181, Note_on_c, 0, 58, 64
2, 2202, Note_on_c, 0, 65, 64
2, 2250, Note_on_c, 0, 72, 67
2, 2340, Note_on_c, 0, 72, 0
2, 2340, Note_on_c, 0, 58, 0
2, 2340, Note_on_c, 0, 55, 0
2, 2340, Note_on_c, 0, 65, 0
2, 2340, Note_on_c, 0, 74, 75
2, 2340, Note_on_c, 0, 39, 66
2, 2399, Note_on_c, 0, 74, 0
2, 2399, Note_on_c, 0, 67, 65
2, 2460, Note_on_c, 0, 67, 0
2, 2460, Note_on_c, 0, 72, 85
2, 2520, Note_on_c, 0, 72, 0
2, 2520, Note_on_c, 0, 39, 0
2, 2520, Note_on_c, 0, 65, 63
2, 2520, Note_on_c, 0, 46, 76
2, 2579, Note_on_c, 0, 65, 0
2, 2579, Note_on_c, 0, 67, 78
2, 2640, Note_on_c, 0, 67, 0
2, 2640, Note_on_c, 0, 60, 63
2, 2700, Note_on_c, 0, 60, 0
2, 2700, Note_on_c, 0, 46, 0
2, 2700, Note_on_c, 0, 65, 78
2, 2700, Note_on_c, 0, 55, 79
2, 2759, Note_on_c, 0, 65, 0
2, 2759, Note_on_c, 0, 58, 71
2, 2820, Note_on_c, 0, 58, 0
2, 2820, Note_on_c, 0, 60, 78
2, 2880, Note_on_c, 0, 60, 0
2, 2880, Note_on_c, 0, 67, 0
2, 2880, Note_on_c, 0, 79, 0
2, 2880, Note_on_c, 0, 55, 0
2, 2880, Note_on_c, 0, 54, 76
2, 2939, Note_on_c, 0, 60, 63
2, 3000, Note_on_c, 0, 60, 0
2, 3000, Note_on_c, 0, 58, 66
2, 3060, Note_on_c, 0, 58, 0
2, 3060, Note_on_c, 0, 70, 72
2, 3060, Note_on_c, 0, 75, 72
2, 3060, Note_on_c, 0, 82, 72
2, 3060, Note_on_c, 0, 63, 78
2, 3119, Note_on_c, 0, 63, 0
2, 3119, Note_on_c, 0, 60, 65
2, 3180, Note_on_c, 0, 60, 0
2, 3180, Note_on_c, 0, 65, 78
2, 3218, Note_on_c, 0, 82, 0
2, 3218, Note_on_c, 0, 75, 0
2, 3218, Note_on_c, 0, 70, 0
2, 3240, Note_on_c, 0, 54, 0
2, 3240, Note_on_c, 0, 65, 0
2, 3240, Note_on_c, 0, 70, 81
2, 3240, Note_on_c, 0, 75, 81
2, 3240, Note_on_c, 0, 82, 81
2, 3240, Note_on_c, 0, 63, 69
2, 3299, Note_on_c, 0, 63, 0
2, 3299, Note_on_c, 0, 66, 74
2, 3360, Note_on_c, 0, 66, 0
2, 3360, Note_on_c, 0, 63, 66
2, 3398, Note_on_c, 0, 82, 0
2, 3398, Note_on_c, 0, 70, 0
2, 3398, Note_on_c, 0, 75, 0
2, 3420, Note_on_c, 0, 63, 0
2, 3420, Note_on_c, 0, 70, 80
2, 3420, Note_on_c, 0, 75, 80
2, 3420, Note_on_c, 0, 82, 80
2, 3420, Note_on_c, 0, 66, 76
2, 3479, Note_on_c, 0, 66, 0
2, 3479, Note_on_c, 0, 65, 71
2, 3540, Note_on_c, 0, 65, 0
2, 3540, Note_on_c, 0, 70, 82
2, 3578, Note_on_c, 0, 82, 0
2, 3578, Note_on_c, 0, 70, 0
2, 3578, Note_on_c, 0, 75, 0
2, 3600, Note_on_c, 0, 70, 0
2, 3600, Note_on_c, 0, 70, 79
2, 3600, Note_on_c, 0, 75, 79
2, 3600, Note_on_c, 0, 82, 79
2, 3659, Note_on_c, 0, 72, 63
2, 3720, Note_on_c, 0, 72, 0
2, 3720, Note_on_c, 0, 67, 63
2, 3758, Note_on_c, 0, 70, 0
2, 3758, Note_on_c, 0, 82, 0
2, 3758, Note_on_c, 0, 75, 0
2, 3780, Note_on_c, 0, 67, 0
2, 3780, Note_on_c, 0, 72, 95
2, 3780, Note_on_c, 0, 75, 95
2, 3780, Note_on_c, 0, 84, 95
2, 3839, Note_on_c, 0, 70, 60
2, 3900, Note_on_c, 0, 70, 0
2, 3900, Note_on_c, 0, 65, 63
2, 3960, Note_on_c, 0, 65, 0
2, 3960, Note_on_c, 0, 84, 0
2, 3960, Note_on_c, 0, 75, 0
2, 3960, Note_on_c, 0, 72, 0
2, 3960, Note_on_c, 0, 70, 79
2, 3960, Note_on_c, 0, 75, 79
2, 3960, Note_on_c, 0, 82, 79
2, 4019, Note_on_c, 0, 67, 61
2, 4080, Note_on_c, 0, 67, 0
2, 4080, Note_on_c, 0, 60, 55
2, 4118, Note_on_c, 0, 70, 0
2, 4118, Note_on_c, 0, 82, 0
2, 4118, Note_on_c, 0, 75, 0
2, 4140, Note_on_c, 0, 60, 0
2, 4140, Note_on_c, 0, 63, 71
2, 4140, Note_on_c, 0, 75, 71
2, 4199, Note_on_c, 0, 65, 63
2, 4260, Note_on_c, 0, 65, 0
2, 4260, Note_on_c, 0, 58, 64
2, 4284, Note_on_c, 0, 75, 0
2, 4284, Note_on_c, 0, 63, 0
2, 4309, Note_on_c, 0, 63, 44
2, 4320, Note_on_c, 0, 58, 0
2, 4320, Note_on_c, 0, 75, 103
2, 4320, Note_on_c, 0, 56, 69
2, 4379, Note_on_c, 0, 65, 65
2, 4410, Note_on_c, 0, 56, 0
2, 4410, Note_on_c, 0, 39, 57
2, 4440, Note_on_c, 0, 65, 0
2, 4440, Note_on_c, 0, 68, 81
2, 4500, Note_on_c, 0, 68, 0
2, 4500, Note_on_c, 0, 39, 0
2, 4500, Note_on_c, 0, 72, 83
2, 4500, Note_on_c, 0, 46, 78
2, 4559, Note_on_c, 0, 72, 0
2, 4559, Note_on_c, 0, 67, 66
2, 4590, Note_on_c, 0, 46, 0
2, 4590, Note_on_c, 0, 56, 82
2, 4620, Note_on_c, 0, 67, 0
2, 4620, Note_on_c, 0, 74, 87
2, 4637, Note_on_c, 0, 63, 0
2, 4637, Note_on_c, 0, 75, 0
2, 4680, Note_on_c, 0, 56, 0
2, 4680, Note_on_c, 0, 74, 0
2, 4680, Note_on_c, 0, 63, 0
2, 4680, Note_on_c, 0, 63, 0
2, 4680, Note_on_c, 0, 82, 104
2, 4680, Note_on_c, 0, 58, 74
2, 4739, Note_on_c, 0, 68, 75
2, 4770, Note_on_c, 0, 58, 0
2, 4770, Note_on_c, 0, 60, 75
2, 4800, Note_on_c, 0, 68, 0
2, 4800, Note_on_c, 0, 72, 82
2, 4860, Note_on_c, 0, 72, 0
2, 4860, Note_on_c, 0, 60, 0
2, 4860, Note_on_c, 0, 82, 0
2, 4860, Note_on_c, 0, 75, 58
2, 4860, Note_on_c, 0, 75, 84
2, 4860, Note_on_c, 0, 62, 75
2, 4890, Note_on_c, 0, 75, 0
2, 4890, Note_on_c, 0, 70, 64
2, 4919, Note_on_c, 0, 70, 0
2, 4919, Note_on_c, 0, 75, 0
2, 4919, Note_on_c, 0, 74, 63
2, 4919, Note_on_c, 0, 74, 84
2, 4950, Note_on_c, 0, 74, 0
2, 4950, Note_on_c, 0, 62, 0
2, 4950, Note_on_c, 0, 72, 70
2, 4950, Note_on_c, 0, 68, 80
2, 4980, Note_on_c, 0, 72, 0
2, 4980, Note_on_c, 0, 74, 0
2, 4980, Note_on_c, 0, 77, 75
2, 4980, Note_on_c, 0, 77, 87
2, 5009, Note_on_c, 0, 77, 0
2, 5009, Note_on_c, 0, 70, 60
2, 5040, Note_on_c, 0, 70, 0
2, 5040, Note_on_c, 0, 77, 0
2, 5040, Note_on_c, 0, 68, 0
2, 5040, Note_on_c, 0, 79, 73
2, 5099, Note_on_c, 0, 67, 61
2, 5099, Note_on_c, 0, 72, 61
2, 5099, Note_on_c, 0, 75, 61
2, 5160, Note_on_c, 0, 75, 0
2, 5160, Note_on_c, 0, 72, 0
2, 5160, Note_on_c, 0, 67, 0
2, 5160, Note_on_c, 0, 70, 65
2, 5220, Note_on_c, 0, 70, 0
2, 5220, Note_on_c, 0, 75, 87
2, 5279, Note_on_c, 0, 75, 0
2, 5279, Note_on_c, 0, 67, 67
2, 5279, Note_on_c, 0, 70, 67
2, 5279, Note_on_c, 0, 72, 67
2, 5340, Note_on_c, 0, 72, 0
2, 5340, Note_on_c, 0, 70, 0
2, 5340, Note_on_c, 0, 67, 0
2, 5340, Note_on_c, 0, 63, 57
2, 5400, Note_on_c, 0, 63, 0
2, 5400, Note_on_c, 0, 75, 90
2, 5459, Note_on_c, 0, 75, 0
2, 5459, Note_on_c, 0, 65, 72
2, 5459, Note_on_c, 0, 70, 72
2, 5520, Note_on_c, 0, 70, 0
2, 5520, Note_on_c, 0, 65, 0
2, 5520, Note_on_c, 0, 60, 62
2, 5520, Note_on_c, 0, 63, 62
2, 5580, Note_on_c, 0, 63, 0
2, 5580, Note_on_c, 0, 60, 0
2, 5580, Note_on_c, 0, 79, 0
2, 5580, Note_on_c, 0, 70, 68
2, 5738, Note_on_c, 0, 70, 0
2, 5760, Note_on_c, 0, 57, 63
2, 5760, Note_on_c, 0, 39, 68
2, 5760, Note_on_c, 0, 48, 68
2, 5760, Note_on_c, 0, 54, 68
2, 5781, Note_on_c, 0, 62, 63
2, 5802, Note_on_c, 0, 66, 63
2, 5823, Note_on_c, 0, 69, 63
2, 5850, Note_on_c, 0, 54, 0
2, 5850, Note_on_c, 0, 48, 0
2, 5850, Note_on_c, 0, 39, 0
2, 5850, Note_on_c, 0, 56, 73
2, 5926, Note_on_c, 0, 72, 77
2, 5940, Note_on_c, 0, 56, 0
2, 5940, Note_on_c, 0, 62, 0
2, 5940, Note_on_c, 0, 69, 0
2, 5940, Note_on_c, 0, 57, 0
2, 5940, Note_on_c, 0, 66, 0
2, 5940, Note_on_c, 0, 84, 103
2, 5940, Note_on_c, 0, 54, 74
