0, 0, Header, 1, 3, 360
1, 0, Start_track
1, 363261, Tempo, 608952
1, 363462, Tempo, 618174
1, 363663, Tempo, 627681
1, 363864, Tempo, 637484
1, 364065, Tempo, 647598
1, 364468, Tempo, 668822
1, 364669, Tempo, 679964
1, 364870, Tempo, 691563
1, 365071, Tempo, 703482
1, 365272, Tempo, 715820
1, 365473, Tempo, 728597
1, 365876, Tempo, 755572
1, 366077, Tempo, 769823
1, 366278, Tempo, 784621
1, 366479, Tempo, 800000
1, 367110, Tempo, 5000000
1, 367200, Tempo, 800000
1, 367200, End_track
2, 0, Start_track
2, 0, Title_t, "Piano I"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 105
2, 0, Control_c, 0, 10, 79
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 10, 51
2, 0, Control_c, 0, 7, 100
2, 360, Note_on_c, 0, 72, 35
2, 449, Note_on_c, 0, 72, 0
2, 540, Note_on_c, 0, 72, 41
2, 629, Note_on_c, 0, 72, 0
2, 1080, Note_on_c, 0, 72, 34
2, 1169, Note_on_c, 0, 72, 0
2, 1260, Note_on_c, 0, 72, 42
2, 1349, Note_on_c, 0, 72, 0
2, 1800, Note_on_c, 0, 72, 33
2, 1889, Note_on_c, 0, 72, 0
2, 1980, Note_on_c, 0, 72, 38
2, 2069, Note_on_c, 0, 72, 0
2, 2160, Note_on_c, 0, 72, 36
2, 2249, Note_on_c, 0, 72, 0
2, 2340, Note_on_c, 0, 72, 40
2, 2429, Note_on_c, 0, 72, 0
2, 2520, Note_on_c, 0, 72, 42
2, 2609, Note_on_c, 0, 72, 0
2, 2700, Note_on_c, 0, 72, 36
2, 2789, Note_on_c, 0, 72, 0
2, 2880, Note_on_c, 0, 72, 37
2, 2969, Note_on_c, 0, 72, 0
2, 3060, Note_on_c, 0, 72, 43
2, 3149, Note_on_c, 0, 72, 0
2, 3240, Note_on_c, 0, 71, 40
2, 3240, Note_on_c, 0, 72, 40
2, 3329, Note_on_c, 0, 72, 0
2, 3329, Note_on_c, 0, 71, 0
2, 3420, Note_on_c, 0, 72, 35
2, 3509, Note_on_c, 0, 72, 0
2, 3600, Note_on_c, 0, 70, 42
2, 3600, Note_on_c, 0, 72, 42
2, 3689, Note_on_c, 0, 72, 0
2, 3689, Note_on_c, 0, 70, 0
2, 3780, Note_on_c, 0, 72, 42
2, 3869, Note_on_c, 0, 72, 0
2, 3960, Note_on_c, 0, 69, 38
2, 3960, Note_on_c, 0, 72, 38
2, 4049, Note_on_c, 0, 72, 0
2, 4049, Note_on_c, 0, 69, 0
2, 4140, Note_on_c, 0, 72, 38
2, 4229, Note_on_c, 0, 72, 0
2, 4320, Note_on_c, 0, 69, 39
2, 4320, Note_on_c, 0, 72, 39
2, 4409, Note_on_c, 0, 72, 0
2, 4409, Note_on_c, 0, 69, 0
2, 4500, Note_on_c, 0, 72, 37
2, 4589, Note_on_c, 0, 72, 0
2, 4680, Note_on_c, 0, 68, 39
2, 4680, Note_on_c, 0, 71, 39
2, 4680, Note_on_c, 0, 72, 39
2, 4769, Note_on_c, 0, 72, 0
2, 4769, Note_on_c, 0, 71, 0
2, 4769, Note_on_c, 0, 68, 0
2, 4860, Note_on_c, 0, 71, 37
2, 4860, Note_on_c, 0, 72, 37
2, 4949, Note_on_c, 0, 72, 0
2, 4949, Note_on_c, 0, 71, 0
2, 5040, Note_on_c, 0, 67, 40
2, 5040, Note_on_c, 0, 70, 40
2, 5040, Note_on_c, 0, 72, 40
2, 5129, Note_on_c, 0, 72, 0
2, 5129, Note_on_c, 0, 70, 0
2, 5129, Note_on_c, 0, 67, 0
2, 5220, Note_on_c, 0, 70, 43
2, 5220, Note_on_c, 0, 72, 43
2, 5309, Note_on_c, 0, 72, 0
2, 5309, Note_on_c, 0, 70, 0
2, 5400, Note_on_c, 0, 66, 45
2, 5400, Note_on_c, 0, 69, 45
2, 5400, Note_on_c, 0, 72, 45
2, 5489, Note_on_c, 0, 72, 0
2, 5489, Note_on_c, 0, 69, 0
2, 5489, Note_on_c, 0, 66, 0
2, 5580, Note_on_c, 0, 69, 47
2, 5580, Note_on_c, 0, 72, 47
2, 5669, Note_on_c, 0, 72, 0
2, 5669, Note_on_c, 0, 69, 0
2, 5760, Note_on_c, 0, 66, 50
2, 5760, Note_on_c, 0, 69, 50
2, 5760, Note_on_c, 0, 72, 50
2, 5849, Note_on_c, 0, 72, 0
2, 5849, Note_on_c, 0, 69, 0
2, 5849, Note_on_c, 0, 66, 0
2, 5940, Note_on_c, 0, 69, 52
2, 5940, Note_on_c, 0, 72, 52
2, 6029, Note_on_c, 0, 72, 0
2, 6029, Note_on_c, 0, 69, 0
2, 6120, Note_on_c, 0, 65, 54
2, 6120, Note_on_c, 0, 68, 54
2, 6120, Note_on_c, 0, 72, 54
2, 6209, Note_on_c, 0, 72, 0
2, 6209, Note_on_c, 0, 68, 0
2, 6209, Note_on_c, 0, 65, 0
2, 6300, Note_on_c, 0, 68, 56
2, 6300, Note_on_c, 0, 72, 56
2, 6389, Note_on_c, 0, 72, 0
2, 6389, Note_on_c, 0, 68, 0
2, 6480, Note_on_c, 0, 64, 59
2, 6480, Note_on_c, 0, 67, 59
2, 6480, Note_on_c, 0, 72, 59
2, 6569, Note_on_c, 0, 72, 0
2, 6569, Note_on_c, 0, 67, 0
2, 6569, Note_on_c, 0, 64, 0
2, 6660, Note_on_c, 0, 67, 61
2, 6660, Note_on_c, 0, 72, 61
2, 6749, Note_on_c, 0, 72, 0
2, 6749, Note_on_c, 0, 67, 0
2, 6840, Note_on_c, 0, 63, 63
2, 6840, Note_on_c, 0, 66, 63
2, 6840, Note_on_c, 0, 72, 63
2, 6929, Note_on_c, 0, 72, 0
2, 6929, Note_on_c, 0, 66, 0
2, 6929, Note_on_c, 0, 63, 0
2, 7020, Note_on_c, 0, 66, 65
2, 7020, Note_on_c, 0, 72, 65
2, 7109, Note_on_c, 0, 72, 0
2, 7109, Note_on_c, 0, 66, 0
2, 7200, Note_on_c, 0, 62, 66
2, 7200, Note_on_c, 0, 66, 66
2, 7200, Note_on_c, 0, 72, 66
2, 7289, Note_on_c, 0, 72, 0
2, 7289, Note_on_c, 0, 66, 0
2, 7289, Note_on_c, 0, 62, 0
2, 7380, Note_on_c, 0, 66, 63
2, 7380, Note_on_c, 0, 72, 63
2, 7469, Note_on_c, 0, 72, 0
2, 7469, Note_on_c, 0, 66, 0
2, 7560, Note_on_c, 0, 62, 59
2, 7560, Note_on_c, 0, 65, 59
2, 7560, Note_on_c, 0, 72, 59
2, 7649, Note_on_c, 0, 72, 0
2, 7649, Note_on_c, 0, 65, 0
2, 7649, Note_on_c, 0, 62, 0
2, 7740, Note_on_c, 0, 65, 56
2, 7740, Note_on_c, 0, 72, 56
2, 7829, Note_on_c, 0, 72, 0
2, 7829, Note_on_c, 0, 65, 0
2, 7920, Note_on_c, 0, 61, 53
2, 7920, Note_on_c, 0, 65, 53
2, 7920, Note_on_c, 0, 72, 53
2, 8009, Note_on_c, 0, 72, 0
2, 8009, Note_on_c, 0, 65, 0
2, 8009, Note_on_c, 0, 61, 0
2, 8100, Note_on_c, 0, 65, 50
2, 8100, Note_on_c, 0, 72, 50
2, 8189, Note_on_c, 0, 72, 0
2, 8189, Note_on_c, 0, 65, 0
2, 8280, Note_on_c, 0, 60, 47
2, 8280, Note_on_c, 0, 64, 47
2, 8280, Note_on_c, 0, 72, 47
2, 8369, Note_on_c, 0, 72, 0
2, 8369, Note_on_c, 0, 64, 0
2, 8369, Note_on_c, 0, 60, 0
2, 8460, Note_on_c, 0, 64, 44
2, 8460, Note_on_c, 0, 72, 44
2, 8549, Note_on_c, 0, 72, 0
2, 8549, Note_on_c, 0, 64, 0
2, 8640, Note_on_c, 0, 60, 40
2, 8640, Note_on_c, 0, 64, 40
2, 8640, Note_on_c, 0, 72, 40
2, 8729, Note_on_c, 0, 72, 0
2, 8729, Note_on_c, 0, 64, 0
2, 8729, Note_on_c, 0, 60, 0
2, 8820, Note_on_c, 0, 64, 41
2, 8820, Note_on_c, 0, 72, 41
2, 8909, Note_on_c, 0, 72, 0
2, 8909, Note_on_c, 0, 64, 0
2, 9000, Note_on_c, 0, 60, 43
2, 9000, Note_on_c, 0, 63, 43
2, 9000, Note_on_c, 0, 72, 43
2, 9089, Note_on_c, 0, 72, 0
2, 9089, Note_on_c, 0, 63, 0
2, 9089, Note_on_c, 0, 60, 0
2, 9180, Note_on_c, 0, 63, 44
2, 9180, Note_on_c, 0, 72, 44
2, 9269, Note_on_c, 0, 72, 0
2, 9269, Note_on_c, 0, 63, 0
2, 9360, Note_on_c, 0, 60, 38
2, 9360, Note_on_c, 0, 62, 38
2, 9360, Note_on_c, 0, 72, 38
2, 9449, Note_on_c, 0, 72, 0
2, 9449, Note_on_c, 0, 62, 0
2, 9449, Note_on_c, 0, 60, 0
2, 9540, Note_on_c, 0, 62, 39
2, 9540, Note_on_c, 0, 72, 39
2, 9629, Note_on_c, 0, 72, 0
2, 9629, Note_on_c, 0, 62, 0
2, 9720, Note_on_c, 0, 60, 44
2, 9720, Note_on_c, 0, 62, 44
2, 9720, Note_on_c, 0, 72, 44
2, 9809, Note_on_c, 0, 72, 0
2, 9809, Note_on_c, 0, 62, 0
2, 9809, Note_on_c, 0, 60, 0
2, 9900, Note_on_c, 0, 62, 37
2, 9900, Note_on_c, 0, 72, 37
2, 9989, Note_on_c, 0, 72, 0
2, 9989, Note_on_c, 0, 62, 0
2, 10080, Note_on_c, 0, 60, 38
2, 10080, Note_on_c, 0, 62, 38
2, 10080, Note_on_c, 0, 72, 38
2, 10169, Note_on_c, 0, 72, 0
2, 10169, Note_on_c, 0, 62, 0
2, 10169, Note_on_c, 0, 60, 0
2, 10260, Note_on_c, 0, 62, 40
2, 10260, Note_on_c, 0, 72, 40
2, 10349, Note_on_c, 0, 72, 0
2, 10349, Note_on_c, 0, 62, 0
2, 10800, Note_on_c, 0, 60, 38
2, 10800, Note_on_c, 0, 62, 38
2, 10800, Note_on_c, 0, 72, 38
2, 10889, Note_on_c, 0, 72, 0
2, 10889, Note_on_c, 0, 62, 0
2, 10889, Note_on_c, 0, 60, 0
2, 10980, Note_on_c, 0, 62, 40
2, 10980, Note_on_c, 0, 72, 40
2, 11069, Note_on_c, 0, 72, 0
2, 11069, Note_on_c, 0, 62, 0
2, 11520, Note_on_c, 0, 60, 33
2, 11520, Note_on_c, 0, 62, 33
2, 11520, Note_on_c, 0, 72, 33
2, 11609, Note_on_c, 0, 72, 0
2, 11609, Note_on_c, 0, 62, 0
2, 11609, Note_on_c, 0, 60, 0
2, 11700, Note_on_c, 0, 62, 39
2, 11700, Note_on_c, 0, 72, 39
2, 11789, Note_on_c, 0, 72, 0
2, 11789, Note_on_c, 0, 62, 0
2, 13320, Note_on_c, 0, 68, 89
2, 13320, Note_on_c, 0, 72, 89
2, 13320, Note_on_c, 0, 56, 96
2, 13320, Note_on_c, 0, 60, 96
2, 13320, Note_on_c, 0, 63, 96
2, 13500, Note_on_c, 0, 63, 0
2, 13500, Note_on_c, 0, 56, 0
2, 13500, Note_on_c, 0, 68, 0
2, 13500, Note_on_c, 0, 72, 0
2, 13500, Note_on_c, 0, 60, 0
2, 13680, Note_on_c, 0, 67, 93
2, 13680, Note_on_c, 0, 71, 93
2, 13680, Note_on_c, 0, 55, 93
2, 13680, Note_on_c, 0, 59, 93
2, 13680, Note_on_c, 0, 62, 93
2, 13860, Note_on_c, 0, 62, 0
2, 13860, Note_on_c, 0, 55, 0
2, 13860, Note_on_c, 0, 67, 0
2, 13860, Note_on_c, 0, 71, 0
2, 13860, Note_on_c, 0, 59, 0
2, 14040, Note_on_c, 0, 66, 95
2, 14040, Note_on_c, 0, 70, 95
2, 14040, Note_on_c, 0, 75, 95
2, 14040, Note_on_c, 0, 51, 92
2, 14040, Note_on_c, 0, 58, 92
2, 14040, Note_on_c, 0, 63, 92
2, 14220, Note_on_c, 0, 63, 0
2, 14220, Note_on_c, 0, 70, 0
2, 14220, Note_on_c, 0, 75, 0
2, 14220, Note_on_c, 0, 66, 0
2, 14220, Note_on_c, 0, 58, 0
2, 14220, Note_on_c, 0, 51, 0
2, 14400, Note_on_c, 0, 65, 91
2, 14400, Note_on_c, 0, 69, 91
2, 14400, Note_on_c, 0, 53, 90
2, 14400, Note_on_c, 0, 57, 90
2, 14400, Note_on_c, 0, 60, 90
2, 14580, Note_on_c, 0, 60, 0
2, 14580, Note_on_c, 0, 53, 0
2, 14580, Note_on_c, 0, 65, 0
2, 14580, Note_on_c, 0, 69, 0
2, 14580, Note_on_c, 0, 57, 0
2, 14760, Note_on_c, 0, 64, 90
2, 14760, Note_on_c, 0, 68, 90
2, 14760, Note_on_c, 0, 49, 86
2, 14760, Note_on_c, 0, 56, 86
2, 14760, Note_on_c, 0, 61, 86
2, 14940, Note_on_c, 0, 61, 0
2, 14940, Note_on_c, 0, 49, 0
2, 14940, Note_on_c, 0, 64, 0
2, 14940, Note_on_c, 0, 68, 0
2, 14940, Note_on_c, 0, 56, 0
2, 14940, Note_on_c, 0, 63, 95
2, 14940, Note_on_c, 0, 67, 95
2, 14940, Note_on_c, 0, 51, 97
2, 14940, Note_on_c, 0, 55, 97
2, 14940, Note_on_c, 0, 58, 97
2, 15120, Note_on_c, 0, 58, 0
2, 15120, Note_on_c, 0, 51, 0
2, 15120, Note_on_c, 0, 63, 0
2, 15120, Note_on_c, 0, 67, 0
2, 15120, Note_on_c, 0, 55, 0
2, 15120, Note_on_c, 0, 60, 116
2, 15120, Note_on_c, 0, 63, 116
2, 15120, Note_on_c, 0, 68, 116
2, 15120, Note_on_c, 0, 72, 116
2, 15120, Note_on_c, 0, 44, 97
2, 15120, Note_on_c, 0, 51, 97
2, 15120, Note_on_c, 0, 56, 97
2, 15300, Note_on_c, 0, 56, 0
2, 15300, Note_on_c, 0, 44, 0
2, 15300, Note_on_c, 0, 63, 0
2, 15300, Note_on_c, 0, 68, 0
2, 15300, Note_on_c, 0, 60, 0
2, 15300, Note_on_c, 0, 51, 0
2, 15300, Note_on_c, 0, 72, 0
2, 15480, Note_on_c, 0, 60, 90
2, 15480, Note_on_c, 0, 62, 90
2, 15480, Note_on_c, 0, 66, 90
2, 15480, Note_on_c, 0, 50, 90
2, 15480, Note_on_c, 0, 54, 90
2, 15480, Note_on_c, 0, 57, 90
2, 15660, Note_on_c, 0, 57, 0
2, 15660, Note_on_c, 0, 62, 0
2, 15660, Note_on_c, 0, 66, 0
2, 15660, Note_on_c, 0, 60, 0
2, 15660, Note_on_c, 0, 54, 0
2, 15660, Note_on_c, 0, 50, 0
2, 16200, Note_on_c, 0, 61, 88
2, 16200, Note_on_c, 0, 65, 88
2, 16200, Note_on_c, 0, 49, 94
2, 16200, Note_on_c, 0, 53, 94
2, 16200, Note_on_c, 0, 56, 94
2, 16380, Note_on_c, 0, 56, 0
2, 16380, Note_on_c, 0, 49, 0
2, 16380, Note_on_c, 0, 61, 0
2, 16380, Note_on_c, 0, 65, 0
2, 16380, Note_on_c, 0, 53, 0
2, 16560, Note_on_c, 0, 60, 90
2, 16560, Note_on_c, 0, 64, 90
2, 16560, Note_on_c, 0, 48, 89
2, 16560, Note_on_c, 0, 52, 89
2, 16560, Note_on_c, 0, 55, 89
2, 16740, Note_on_c, 0, 55, 0
2, 16740, Note_on_c, 0, 48, 0
2, 16740, Note_on_c, 0, 60, 0
2, 16740, Note_on_c, 0, 64, 0
2, 16740, Note_on_c, 0, 52, 0
2, 16920, Note_on_c, 0, 59, 94
2, 16920, Note_on_c, 0, 63, 94
2, 16920, Note_on_c, 0, 68, 94
2, 16920, Note_on_c, 0, 44, 91
2, 16920, Note_on_c, 0, 51, 91
2, 16920, Note_on_c, 0, 56, 91
2, 17100, Note_on_c, 0, 56, 0
2, 17100, Note_on_c, 0, 63, 0
2, 17100, Note_on_c, 0, 68, 0
2, 17100, Note_on_c, 0, 59, 0
2, 17100, Note_on_c, 0, 51, 0
2, 17100, Note_on_c, 0, 44, 0
2, 17280, Note_on_c, 0, 58, 95
2, 17280, Note_on_c, 0, 62, 95
2, 17280, Note_on_c, 0, 46, 90
2, 17280, Note_on_c, 0, 50, 90
2, 17280, Note_on_c, 0, 53, 90
2, 17460, Note_on_c, 0, 53, 0
2, 17460, Note_on_c, 0, 46, 0
2, 17460, Note_on_c, 0, 58, 0
2, 17460, Note_on_c, 0, 62, 0
2, 17460, Note_on_c, 0, 50, 0
2, 17640, Note_on_c, 0, 57, 88
2, 17640, Note_on_c, 0, 61, 88
2, 17640, Note_on_c, 0, 42, 93
2, 17640, Note_on_c, 0, 49, 93
2, 17640, Note_on_c, 0, 54, 93
2, 17820, Note_on_c, 0, 54, 0
2, 17820, Note_on_c, 0, 42, 0
2, 17820, Note_on_c, 0, 57, 0
2, 17820, Note_on_c, 0, 61, 0
2, 17820, Note_on_c, 0, 49, 0
2, 17820, Note_on_c, 0, 56, 92
2, 17820, Note_on_c, 0, 60, 92
2, 17820, Note_on_c, 0, 44, 98
2, 17820, Note_on_c, 0, 51, 98
2, 18000, Note_on_c, 0, 51, 0
2, 18000, Note_on_c, 0, 56, 0
2, 18000, Note_on_c, 0, 60, 0
2, 18000, Note_on_c, 0, 44, 0
2, 18000, Note_on_c, 0, 53, 116
2, 18000, Note_on_c, 0, 56, 116
2, 18000, Note_on_c, 0, 61, 116
2, 18000, Note_on_c, 0, 65, 116
2, 18000, Note_on_c, 0, 37, 100
2, 18000, Note_on_c, 0, 44, 100
2, 18000, Note_on_c, 0, 49, 100
2, 18180, Note_on_c, 0, 49, 0
2, 18180, Note_on_c, 0, 37, 0
2, 18180, Note_on_c, 0, 56, 0
2, 18180, Note_on_c, 0, 61, 0
2, 18180, Note_on_c, 0, 53, 0
2, 18180, Note_on_c, 0, 44, 0
2, 18180, Note_on_c, 0, 65, 0
2, 18360, Note_on_c, 0, 53, 92
2, 18360, Note_on_c, 0, 55, 92
2, 18360, Note_on_c, 0, 59, 92
2, 18360, Note_on_c, 0, 43, 92
2, 18360, Note_on_c, 0, 50, 92
2, 18540, Note_on_c, 0, 50, 0
2, 18540, Note_on_c, 0, 59, 0
2, 18540, Note_on_c, 0, 53, 0
2, 18540, Note_on_c, 0, 55, 0
2, 18540, Note_on_c, 0, 43, 0
2, 19080, Note_on_c, 0, 48, 92
2, 19170, Note_on_c, 0, 48, 0
2, 19170, Note_on_c, 0, 48, 98
2, 19260, Note_on_c, 0, 48, 0
2, 19260, Note_on_c, 0, 48, 104
2, 19350, Note_on_c, 0, 48, 0
2, 19350, Note_on_c, 0, 48, 105
2, 19440, Note_on_c, 0, 48, 0
2, 19440, Note_on_c, 0, 52, 110
2, 19440, Note_on_c, 0, 57, 110
2, 19440, Note_on_c, 0, 60, 110
2, 19440, Note_on_c, 0, 45, 117
2, 19440, Note_on_c, 0, 48, 117
2, 19620, Note_on_c, 0, 48, 0
2, 19620, Note_on_c, 0, 60, 0
2, 19620, Note_on_c, 0, 52, 0
2, 19620, Note_on_c, 0, 57, 0
2, 19620, Note_on_c, 0, 45, 0
2, 20160, Note_on_c, 0, 48, 92
2, 20250, Note_on_c, 0, 48, 0
2, 20250, Note_on_c, 0, 48, 98
2, 20340, Note_on_c, 0, 48, 0
2, 20340, Note_on_c, 0, 48, 101
2, 20430, Note_on_c, 0, 48, 0
2, 20430, Note_on_c, 0, 48, 102
2, 20520, Note_on_c, 0, 48, 0
2, 20520, Note_on_c, 0, 51, 93
2, 20520, Note_on_c, 0, 56, 93
2, 20520, Note_on_c, 0, 60, 93
2, 20520, Note_on_c, 0, 44, 98
2, 20520, Note_on_c, 0, 48, 98
2, 20700, Note_on_c, 0, 48, 0
2, 20700, Note_on_c, 0, 60, 0
2, 20700, Note_on_c, 0, 51, 0
2, 20700, Note_on_c, 0, 56, 0
2, 20700, Note_on_c, 0, 44, 0
2, 21420, Note_on_c, 0, 43, 79
2, 21510, Note_on_c, 0, 43, 0
2, 21510, Note_on_c, 0, 39, 80
2, 21600, Note_on_c, 0, 39, 0
2, 21600, Note_on_c, 0, 53, 87
2, 21600, Note_on_c, 0, 55, 87
2, 21600, Note_on_c, 0, 60, 87
2, 21600, Note_on_c, 0, 36, 117
2, 21600, Note_on_c, 0, 43, 117
2, 21780, Note_on_c, 0, 60, 0
2, 21780, Note_on_c, 0, 53, 0
2, 21780, Note_on_c, 0, 55, 0
2, 21780, Note_on_c, 0, 53, 71
2, 21780, Note_on_c, 0, 55, 71
2, 21780, Note_on_c, 0, 60, 71
2, 21869, Note_on_c, 0, 60, 0
2, 21869, Note_on_c, 0, 53, 0
2, 21869, Note_on_c, 0, 55, 0
2, 21960, Note_on_c, 0, 53, 77
2, 21960, Note_on_c, 0, 55, 77
2, 21960, Note_on_c, 0, 60, 77
2, 22049, Note_on_c, 0, 60, 0
2, 22049, Note_on_c, 0, 53, 0
2, 22049, Note_on_c, 0, 55, 0
2, 22140, Note_on_c, 0, 53, 74
2, 22140, Note_on_c, 0, 55, 74
2, 22140, Note_on_c, 0, 60, 74
2, 22229, Note_on_c, 0, 60, 0
2, 22229, Note_on_c, 0, 53, 0
2, 22229, Note_on_c, 0, 55, 0
2, 22320, Note_on_c, 0, 53, 72
2, 22320, Note_on_c, 0, 55, 72
2, 22320, Note_on_c, 0, 60, 72
2, 22409, Note_on_c, 0, 60, 0
2, 22409, Note_on_c, 0, 53, 0
2, 22409, Note_on_c, 0, 55, 0
2, 22500, Note_on_c, 0, 53, 74
2, 22500, Note_on_c, 0, 55, 74
2, 22500, Note_on_c, 0, 60, 74
2, 22589, Note_on_c, 0, 60, 0
2, 22589, Note_on_c, 0, 53, 0
2, 22589, Note_on_c, 0, 55, 0
2, 22680, Note_on_c, 0, 51, 100
2, 22680, Note_on_c, 0, 55, 100
2, 22680, Note_on_c, 0, 60, 100
2, 22860, Note_on_c, 0, 60, 0
2, 22860, Note_on_c, 0, 51, 0
2, 22860, Note_on_c, 0, 43, 0
2, 22860, Note_on_c, 0, 36, 0
2, 22860, Note_on_c, 0, 55, 0
2, 22860, Note_on_c, 0, 51, 71
2, 22860, Note_on_c, 0, 55, 71
2, 22860, Note_on_c, 0, 60, 71
2, 22860, Note_on_c, 0, 43, 87
2, 22949, Note_on_c, 0, 60, 0
2, 22949, Note_on_c, 0, 51, 0
2, 22949, Note_on_c, 0, 55, 0
2, 22950, Note_on_c, 0, 43, 0
2, 22950, Note_on_c, 0, 39, 82
2, 23040, Note_on_c, 0, 39, 0
2, 23040, Note_on_c, 0, 53, 100
2, 23040, Note_on_c, 0, 55, 100
2, 23040, Note_on_c, 0, 60, 100
2, 23040, Note_on_c, 0, 36, 117
2, 23040, Note_on_c, 0, 43, 117
2, 23220, Note_on_c, 0, 60, 0
2, 23220, Note_on_c, 0, 53, 0
2, 23220, Note_on_c, 0, 55, 0
2, 23220, Note_on_c, 0, 53, 76
