0, 0, Header, 1, 6, 120
1, 0, Start_track
1, 14422, Tempo, 560748
1, 14437, Tempo, 563380
1, 14450, Tempo, 566038
1, 14462, Tempo, 568720
1, 14477, Tempo, 571429
1, 14490, Tempo, 574163
1, 14502, Tempo, 576923
1, 14517, Tempo, 579710
1, 14530, Tempo, 582524
1, 14542, Tempo, 585366
1, 14557, Tempo, 588235
1, 14570, Tempo, 591133
1, 14585, Tempo, 594059
1, 14597, Tempo, 597015
1, 14610, Tempo, 600000
1, 14625, Tempo, 603015
1, 14637, Tempo, 606061
1, 14650, Tempo, 609137
1, 14665, Tempo, 612245
1, 14677, Tempo, 615385
1, 14690, Tempo, 618557
1, 14705, Tempo, 621762
1, 14717, Tempo, 625000
1, 14732, Tempo, 628272
1, 14745, Tempo, 631579
1, 14757, Tempo, 634921
1, 14772, Tempo, 638298
1, 14785, Tempo, 641711
1, 14797, Tempo, 645161
1, 14812, Tempo, 648649
1, 14825, Tempo, 652174
1, 14837, Tempo, 655738
1, 14852, Tempo, 659341
1, 14865, Tempo, 662983
1, 14877, Tempo, 631579
1, 15240, Tempo, 774194
1, 15247, Tempo, 769231
1, 15252, Tempo, 764331
1, 15257, Tempo, 759494
1, 15262, Tempo, 754717
1, 15270, Tempo, 750000
1, 15275, Tempo, 745342
1, 15280, Tempo, 740741
1, 15285, Tempo, 736196
1, 15292, Tempo, 731707
1, 15297, Tempo, 727273
1, 15302, Tempo, 722892
1, 15307, Tempo, 718563
1, 15315, Tempo, 714286
1, 15320, Tempo, 710059
1, 15325, Tempo, 705882
1, 15330, Tempo, 701754
1, 15337, Tempo, 697674
1, 15342, Tempo, 693642
1, 15347, Tempo, 689655
1, 15352, Tempo, 685714
1, 15357, Tempo, 666667
1, 15720, Tempo, 666667
1, 15725, Tempo, 662983
1, 15727, Tempo, 659341
1, 15730, Tempo, 655738
1, 15732, Tempo, 652174
1, 15735, Tempo, 648649
1, 15737, Tempo, 645161
1, 15740, Tempo, 641711
1, 15742, Tempo, 638298
1, 15745, Tempo, 634921
1, 15747, Tempo, 631579
1, 15750, Tempo, 628272
1, 15752, Tempo, 625000
1, 15755, Tempo, 621762
1, 15757, Tempo, 618557
1, 15762, Tempo, 615385
1, 15765, Tempo, 612245
1, 15767, Tempo, 609137
1, 15770, Tempo, 606061
1, 15772, Tempo, 603015
1, 15775, Tempo, 600000
1, 15777, Tempo, 597015
1, 15780, Tempo, 594059
1, 15782, Tempo, 591133
1, 15785, Tempo, 588235
1, 15787, Tempo, 585366
1, 15790, Tempo, 582524
1, 15792, Tempo, 579710
1, 15795, Tempo, 576923
1, 15797, Tempo, 574163
1, 15802, Tempo, 571429
1, 15805, Tempo, 568720
1, 15807, Tempo, 566038
1, 15810, Tempo, 563380
1, 15812, Tempo, 560748
1, 15815, Tempo, 558140
1, 15817, Tempo, 555556
1, 15820, Tempo, 552995
1, 15822, Tempo, 550459
1, 15825, Tempo, 547945
1, 15827, Tempo, 545455
1, 15830, Tempo, 542986
1, 15832, Tempo, 510638
1, 15839, Tempo, 480000
1, 15869, Tempo, 476190
1, 15899, Tempo, 472441
1, 15929, Tempo, 468750
1, 15959, Tempo, 465116
1, 15989, Tempo, 461538
1, 16019, Tempo, 458015
1, 16049, Tempo, 454545
1, 16079, Tempo, 451128
1, 16109, Tempo, 447761
1, 16139, Tempo, 444444
1, 16169, Tempo, 441176
1, 16199, Tempo, 437956
1, 16229, Tempo, 434783
1, 16259, Tempo, 431655
1, 16289, Tempo, 428571
1, 16317, Tempo, 425532
1, 16320, Tempo, 454545
1, 16332, Tempo, 456274
1, 16345, Tempo, 458015
1, 16357, Tempo, 459770
1, 16367, Tempo, 461538
1, 16380, Tempo, 463320
1, 16392, Tempo, 465116
1, 16405, Tempo, 466926
1, 16415, Tempo, 468750
1, 16427, Tempo, 470588
1, 16440, Tempo, 472441
1, 16450, Tempo, 474308
1, 16462, Tempo, 476190
1, 16475, Tempo, 478088
1, 16487, Tempo, 480000
1, 16497, Tempo, 481928
1, 16510, Tempo, 483871
1, 16522, Tempo, 485830
1, 16535, Tempo, 487805
1, 16545, Tempo, 489796
1, 16557, Tempo, 491803
1, 16560, Tempo, 660139
1, 16617, Tempo, 663790
1, 16620, Tempo, 545455
1, 16662, Tempo, 542986
1, 16705, Tempo, 540541
1, 16747, Tempo, 538117
1, 16790, Tempo, 535714
1, 16792, Tempo, 535714
1, 16920, Tempo, 535714
1, 16945, Tempo, 538117
1, 16967, Tempo, 540541
1, 16990, Tempo, 542986
1, 17012, Tempo, 545455
1, 17035, Tempo, 547945
1, 17057, Tempo, 550459
1, 17080, Tempo, 552995
1, 17102, Tempo, 555556
1, 17125, Tempo, 558140
1, 17147, Tempo, 560748
1, 17157, Tempo, 652174
1, 17170, Tempo, 648649
1, 17180, Tempo, 645161
1, 17190, Tempo, 641711
1, 17200, Tempo, 638298
1, 17210, Tempo, 634921
1, 17220, Tempo, 631579
1, 17230, Tempo, 628272
1, 17240, Tempo, 625000
1, 17250, Tempo, 621762
1, 17260, Tempo, 618557
1, 17270, Tempo, 615385
1, 17280, Tempo, 612245
1, 17285, Tempo, 612245
1, 17640, Tempo, 612245
1, 17642, Tempo, 612245
1, 17650, Tempo, 609137
1, 17655, Tempo, 606061
1, 17660, Tempo, 603015
1, 17665, Tempo, 600000
1, 17672, Tempo, 597015
1, 17677, Tempo, 594059
1, 17682, Tempo, 591133
1, 17687, Tempo, 588235
1, 17695, Tempo, 585366
1, 17700, Tempo, 582524
1, 17705, Tempo, 579710
1, 17710, Tempo, 576923
1, 17717, Tempo, 574163
1, 17722, Tempo, 571429
1, 17727, Tempo, 568720
1, 17732, Tempo, 566038
1, 17740, Tempo, 563380
1, 17745, Tempo, 560748
1, 17750, Tempo, 558140
1, 17755, Tempo, 555556
1, 17760, Tempo, 480000
1, 17786, Tempo, 476190
1, 17810, Tempo, 472441
1, 17834, Tempo, 468750
1, 17858, Tempo, 465116
1, 17882, Tempo, 461538
1, 17906, Tempo, 458015
1, 17930, Tempo, 454545
1, 17954, Tempo, 451128
1, 17978, Tempo, 447761
1, 18002, Tempo, 444444
1, 18026, Tempo, 441176
1, 18050, Tempo, 437956
1, 18074, Tempo, 434783
1, 18098, Tempo, 431655
1, 18122, Tempo, 428571
1, 18146, Tempo, 425532
1, 18170, Tempo, 422535
1, 18194, Tempo, 419580
1, 18218, Tempo, 416667
1, 18242, Tempo, 413793
1, 18307, Tempo, 446097
1, 18325, Tempo, 444444
1, 18340, Tempo, 442804
1, 18355, Tempo, 441176
1, 18367, Tempo, 442804
1, 18377, Tempo, 444444
1, 18390, Tempo, 446097
1, 18400, Tempo, 447761
1, 18410, Tempo, 449438
1, 18422, Tempo, 451128
1, 18432, Tempo, 452830
1, 18442, Tempo, 454545
1, 18455, Tempo, 456274
1, 18465, Tempo, 458015
1, 18470, Tempo, 458015
1, 18472, Tempo, 459770
1, 18475, Tempo, 461538
1, 18477, Tempo, 465116
1, 18480, Tempo, 663790
1, 18482, Tempo, 660139
1, 18485, Tempo, 652955
1, 18487, Tempo, 645925
1, 18490, Tempo, 642467
1, 18492, Tempo, 635661
1, 18495, Tempo, 628997
1, 18497, Tempo, 622471
1, 18500, Tempo, 619259
1, 18502, Tempo, 612933
1, 18505, Tempo, 606735
1, 18507, Tempo, 600661
1, 18510, Tempo, 597669
1, 18512, Tempo, 591774
1, 18515, Tempo, 585995
1, 18517, Tempo, 580327
1, 18520, Tempo, 577534
1, 18522, Tempo, 572028
1, 18525, Tempo, 566626
1, 18527, Tempo, 561325
1, 18530, Tempo, 558711
1, 18532, Tempo, 553557
1, 18535, Tempo, 548496
1, 18537, Tempo, 543527
1, 18540, Tempo, 545455
1, 18562, Tempo, 542986
1, 18585, Tempo, 540541
1, 18607, Tempo, 538117
1, 18627, Tempo, 535714
1, 18650, Tempo, 533333
1, 18672, Tempo, 530973
1, 18695, Tempo, 528634
1, 18715, Tempo, 526316
1, 18720, Tempo, 500000
1, 18723, Tempo, 454821
1, 18746, Tempo, 453104
1, 18770, Tempo, 451399
1, 18790, Tempo, 449708
1, 18813, Tempo, 448029
1, 18833, Tempo, 446362
1, 18856, Tempo, 444708
1, 18876, Tempo, 443066
1, 18900, Tempo, 441436
1, 18920, Tempo, 439818
1, 18943, Tempo, 438212
1, 18963, Tempo, 436618
1, 18975, Tempo, 436364
1, 18990, Tempo, 434783
1, 19005, Tempo, 433213
1, 19020, Tempo, 431655
1, 19035, Tempo, 430108
1, 19050, Tempo, 428571
1, 19065, Tempo, 427046
1, 19080, Tempo, 425532
1, 19095, Tempo, 424028
1, 19110, Tempo, 422535
1, 19125, Tempo, 421053
1, 19140, Tempo, 419580
1, 19155, Tempo, 418118
1, 19170, Tempo, 416667
1, 19185, Tempo, 415225
1, 19196, Tempo, 439818
1, 19246, Tempo, 438212
1, 19296, Tempo, 436618
1, 19346, Tempo, 435035
1, 19396, Tempo, 433463
1, 19443, Tempo, 431903
1, 19457, Tempo, 434783
1, 19472, Tempo, 433213
1, 19487, Tempo, 431655
1, 19502, Tempo, 430108
1, 19517, Tempo, 428571
1, 19532, Tempo, 427046
1, 19547, Tempo, 425532
1, 19562, Tempo, 424028
1, 19577, Tempo, 422535
1, 19592, Tempo, 421053
1, 19607, Tempo, 419580
1, 19622, Tempo, 418118
1, 19637, Tempo, 416667
1, 19652, Tempo, 415225
1, 19667, Tempo, 413793
1, 19676, Tempo, 427290
1, 19720, Tempo, 425773
1, 19760, Tempo, 424268
1, 19800, Tempo, 422773
1, 19840, Tempo, 421289
1, 19880, Tempo, 419815
1, 19920, Tempo, 418352
1, 19960, Tempo, 416898
1, 20000, Tempo, 415455
1, 20040, Tempo, 414022
1, 20080, Tempo, 412598
1, 20120, Tempo, 411184
1, 20153, Tempo, 409780
1, 20183, Tempo, 408386
1, 20213, Tempo, 407000
1, 20243, Tempo, 405625
1, 20273, Tempo, 404258
1, 20303, Tempo, 402901
1, 20333, Tempo, 401553
1, 20363, Tempo, 400213
1, 20393, Tempo, 398883
1, 20423, Tempo, 397562
1, 20453, Tempo, 396249
1, 20483, Tempo, 394945
1, 20637, Tempo, 461538
1, 20642, Tempo, 459770
1, 20647, Tempo, 458015
1, 20652, Tempo, 456274
1, 20655, Tempo, 454545
1, 20660, Tempo, 452830
1, 20665, Tempo, 451128
1, 20667, Tempo, 449438
1, 20672, Tempo, 447761
1, 20677, Tempo, 446097
1, 20680, Tempo, 444444
1, 20685, Tempo, 442804
1, 20690, Tempo, 441176
1, 20692, Tempo, 439560
1, 20697, Tempo, 437956
1, 20702, Tempo, 436364
1, 20705, Tempo, 434783
1, 20710, Tempo, 433213
1, 20715, Tempo, 431655
1, 20717, Tempo, 430108
1, 20722, Tempo, 428571
1, 20727, Tempo, 427046
1, 20730, Tempo, 425532
1, 20735, Tempo, 424028
1, 20740, Tempo, 422535
1, 20742, Tempo, 421053
1, 20747, Tempo, 419580
1, 20752, Tempo, 418118
1, 20755, Tempo, 402685
1, 21002, Tempo, 430108
1, 21010, Tempo, 431655
1, 21017, Tempo, 433213
1, 21022, Tempo, 434783
1, 21030, Tempo, 436364
1, 21035, Tempo, 437956
1, 21042, Tempo, 439560
1, 21047, Tempo, 441176
1, 21055, Tempo, 442804
1, 21060, Tempo, 444444
1, 21067, Tempo, 446097
1, 21072, Tempo, 447761
1, 21080, Tempo, 449438
1, 21085, Tempo, 451128
1, 21092, Tempo, 452830
1, 21097, Tempo, 454545
1, 21105, Tempo, 456274
1, 21110, Tempo, 458015
1, 21117, Tempo, 459770
1, 21120, Tempo, 446097
1, 21130, Tempo, 447761
1, 21137, Tempo, 449438
1, 21145, Tempo, 451128
1, 21155, Tempo, 452830
1, 21162, Tempo, 454545
1, 21170, Tempo, 456274
1, 21177, Tempo, 500000
1, 21596, Tempo, 882353
1, 21606, Tempo, 875912
1, 21613, Tempo, 869565
1, 21621, Tempo, 863309
1, 21628, Tempo, 857143
1, 21636, Tempo, 851064
1, 21643, Tempo, 845070
1, 21651, Tempo, 839161
1, 21658, Tempo, 833333
1, 21671, Tempo, 459770
1, 21672, Tempo, 422535
1, 21690, Tempo, 419580
1, 21708, Tempo, 416667
1, 21726, Tempo, 413793
1, 21744, Tempo, 410959
1, 21762, Tempo, 408163
1, 21780, Tempo, 405405
1, 21798, Tempo, 402685
1, 21816, Tempo, 400000
1, 21834, Tempo, 397351
1, 21852, Tempo, 394737
1, 21870, Tempo, 392157
1, 21888, Tempo, 389610
1, 21906, Tempo, 387097
1, 21924, Tempo, 384615
1, 21942, Tempo, 382166
1, 21958, Tempo, 379747
1, 21960, Tempo, 415225
1, 21965, Tempo, 416667
1, 21970, Tempo, 418118
1, 21972, Tempo, 419580
1, 21977, Tempo, 421053
1, 21982, Tempo, 422535
1, 21985, Tempo, 424028
1, 21990, Tempo, 425532
1, 21995, Tempo, 427046
1, 21997, Tempo, 428571
1, 22002, Tempo, 430108
1, 22007, Tempo, 431655
1, 22010, Tempo, 433213
1, 22015, Tempo, 434783
1, 22020, Tempo, 436364
1, 22022, Tempo, 437956
1, 22027, Tempo, 439560
1, 22032, Tempo, 441176
1, 22035, Tempo, 442804
1, 22040, Tempo, 444444
1, 22045, Tempo, 446097
1, 22047, Tempo, 447761
1, 22052, Tempo, 449438
1, 22057, Tempo, 451128
1, 22060, Tempo, 452830
1, 22065, Tempo, 454545
1, 22070, Tempo, 456274
1, 22072, Tempo, 458015
1, 22077, Tempo, 459770
1, 22082, Tempo, 461538
1, 22087, Tempo, 463320
1, 22092, Tempo, 465116
1, 22097, Tempo, 466926
1, 22102, Tempo, 468750
1, 22107, Tempo, 470588
1, 22112, Tempo, 472441
1, 22117, Tempo, 474308
1, 22122, Tempo, 476190
1, 22127, Tempo, 478088
1, 22132, Tempo, 480000
1, 22137, Tempo, 481928
1, 22142, Tempo, 491803
1, 22380, Tempo, 502092
1, 22385, Tempo, 504202
1, 22387, Tempo, 506329
1, 22390, Tempo, 508475
1, 22395, Tempo, 510638
1, 22397, Tempo, 512821
1, 22400, Tempo, 515021
1, 22402, Tempo, 517241
1, 22407, Tempo, 519481
1, 22410, Tempo, 521739
1, 22412, Tempo, 524017
1, 22415, Tempo, 526316
1, 22420, Tempo, 528634
1, 22422, Tempo, 530973
1, 22425, Tempo, 533333
1, 22427, Tempo, 535714
1, 22432, Tempo, 538117
1, 22435, Tempo, 540541
1, 22437, Tempo, 542986
1, 22440, Tempo, 545455
1, 22445, Tempo, 547945
1, 22447, Tempo, 550459
1, 22450, Tempo, 552995
1, 22452, Tempo, 555556
1, 22457, Tempo, 558140
1, 22460, Tempo, 560748
1, 22462, Tempo, 563380
1, 22465, Tempo, 566038
1, 22470, Tempo, 568720
1, 22472, Tempo, 571429
1, 22475, Tempo, 574163
1, 22477, Tempo, 576923
1, 22482, Tempo, 579710
1, 22485, Tempo, 582524
1, 22487, Tempo, 585366
1, 22490, Tempo, 588235
1, 22495, Tempo, 591133
1, 22497, Tempo, 594059
1, 22500, Tempo, 597015
1, 22502, Tempo, 600000
1, 22507, Tempo, 603015
1, 22510, Tempo, 606061
1, 22512, Tempo, 609137
1, 22515, Tempo, 612245
1, 22520, Tempo, 615385
1, 22522, Tempo, 618557
1, 22525, Tempo, 621762
1, 22527, Tempo, 625000
1, 22532, Tempo, 628272
1, 22535, Tempo, 631579
1, 22537, Tempo, 634921
1, 22540, Tempo, 638298
1, 22545, Tempo, 641711
1, 22547, Tempo, 645161
1, 22550, Tempo, 648649
1, 22552, Tempo, 652174
1, 22555, Tempo, 641711
1, 22557, Tempo, 1290323
1, 22623, Tempo, 451128
1, 22640, Tempo, 449438
1, 22660, Tempo, 447761
1, 22676, Tempo, 446097
1, 22693, Tempo, 444444
1, 22713, Tempo, 442804
1, 22730, Tempo, 441176
1, 22746, Tempo, 439560
1, 22766, Tempo, 437956
1, 22783, Tempo, 436364
1, 22803, Tempo, 434783
1, 22820, Tempo, 433213
1, 22836, Tempo, 431655
1, 22856, Tempo, 430108
1, 22873, Tempo, 428571
1, 22890, Tempo, 427046
1, 22897, Tempo, 425713
1, 22905, Tempo, 424208
1, 22912, Tempo, 422714
1, 22922, Tempo, 421230
1, 22930, Tempo, 419757
1, 22937, Tempo, 418293
1, 22947, Tempo, 416840
1, 22955, Tempo, 415397
1, 22962, Tempo, 413964
1, 22970, Tempo, 412541
1, 22980, Tempo, 411128
1, 22987, Tempo, 409724
1, 22995, Tempo, 408330
1, 23002, Tempo, 406945
1, 23012, Tempo, 405570
1, 23020, Tempo, 404204
1, 23027, Tempo, 402847
1, 23035, Tempo, 401499
1, 23045, Tempo, 400160
1, 23052, Tempo, 398830
1, 23060, Tempo, 397509
1, 23070, Tempo, 396197
1, 23077, Tempo, 394893
1, 23085, Tempo, 393597
1, 23092, Tempo, 392311
1, 23102, Tempo, 391032
1, 23110, Tempo, 389762
1, 23117, Tempo, 388500
1, 23125, Tempo, 387247
1, 23135, Tempo, 386001
1, 23142, Tempo, 384763
1, 23150, Tempo, 383534
1, 23157, Tempo, 382312
1, 23167, Tempo, 381098
1, 23175, Tempo, 379891
1, 23182, Tempo, 378692
1, 23192, Tempo, 377501
1, 23200, Tempo, 376317
1, 23207, Tempo, 375141
1, 23215, Tempo, 373972
1, 23225, Tempo, 372810
1, 23232, Tempo, 371655
1, 23240, Tempo, 370508
1, 23247, Tempo, 369367
1, 23257, Tempo, 368234
1, 23265, Tempo, 367107
1, 23272, Tempo, 365988
1, 23280, Tempo, 352941
1, 24960, Tempo, 362538
1, 24996, Tempo, 363636
1, 25030, Tempo, 364742
1, 25063, Tempo, 365854
1, 25096, Tempo, 366972
1, 25130, Tempo, 368098
1, 25166, Tempo, 369231
1, 25200, Tempo, 370370
1, 25233, Tempo, 371517
1, 25266, Tempo, 372671
1, 25300, Tempo, 373832
1, 25336, Tempo, 375000
1, 25370, Tempo, 376176
1, 25403, Tempo, 377358
1, 25436, Tempo, 378549
1, 25470, Tempo, 379747
1, 25506, Tempo, 380952
1, 25540, Tempo, 382166
1, 25573, Tempo, 383387
1, 25606, Tempo, 384615
1, 25640, Tempo, 385852
1, 25673, Tempo, 387097
1, 25680, Tempo, 413793
1, 25695, Tempo, 415225
1, 25710, Tempo, 416667
1, 25725, Tempo, 418118
1, 25737, Tempo, 419580
1, 25752, Tempo, 421053
1, 25767, Tempo, 422535
1, 25782, Tempo, 424028
1, 25795, Tempo, 425532
1, 25810, Tempo, 427046
1, 25825, Tempo, 428571
1, 25840, Tempo, 430108
1, 25852, Tempo, 431655
1, 25867, Tempo, 433213
1, 25882, Tempo, 434783
1, 25897, Tempo, 436364
1, 25910, Tempo, 437956
1, 25913, Tempo, 437956
1, 25930, Tempo, 439560
1, 25943, Tempo, 441176
1, 25960, Tempo, 442804
1, 25973, Tempo, 444444
1, 25986, Tempo, 446097
1, 26003, Tempo, 447761
1, 26016, Tempo, 449438
1, 26030, Tempo, 451128
1, 26046, Tempo, 452830
1, 26060, Tempo, 454545
1, 26073, Tempo, 456274
1, 26090, Tempo, 458015
1, 26103, Tempo, 459770
1, 26120, Tempo, 461538
1, 26133, Tempo, 463320
1, 26146, Tempo, 465116
1, 26160, Tempo, 483871
1, 26170, Tempo, 485830
1, 26180, Tempo, 487805
1, 26186, Tempo, 489796
1, 26196, Tempo, 491803
1, 26206, Tempo, 493827
1, 26213, Tempo, 495868
1, 26223, Tempo, 497925
1, 26230, Tempo, 500000
1, 26240, Tempo, 502092
1, 26250, Tempo, 504202
1, 26256, Tempo, 506329
1, 26266, Tempo, 508475
1, 26273, Tempo, 510638
1, 26283, Tempo, 512821
1, 26293, Tempo, 515021
1, 26300, Tempo, 517241
1, 26310, Tempo, 519481
1, 26320, Tempo, 521739
1, 26326, Tempo, 524017
1, 26336, Tempo, 526316
1, 26343, Tempo, 528634
1, 26353, Tempo, 530973
1, 26363, Tempo, 533333
1, 26370, Tempo, 535714
1, 26380, Tempo, 538117
1, 26386, Tempo, 540541
1, 26393, Tempo, 497925
1, 26400, Tempo, 563380
1, 26463, Tempo, 512821
1, 26483, Tempo, 563380
1, 26503, Tempo, 517241
1, 26518, Tempo, 600000
1, 26548, Tempo, 603015
1, 26578, Tempo, 606061
1, 26608, Tempo, 609137
1, 26638, Tempo, 612245
1, 26668, Tempo, 615385
1, 26698, Tempo, 618557
1, 26728, Tempo, 621762
1, 26758, Tempo, 625000
1, 26788, Tempo, 628272
1, 26818, Tempo, 631579
1, 26848, Tempo, 634921
1, 26878, Tempo, 638298
1, 26908, Tempo, 641711
1, 26938, Tempo, 645161
1, 26968, Tempo, 648649
1, 26998, Tempo, 652174
1, 27028, Tempo, 655738
1, 27058, Tempo, 659341
1, 27088, Tempo, 662983
1, 27118, Tempo, 666667
1, 27148, Tempo, 670391
1, 27178, Tempo, 674157
1, 27208, Tempo, 677966
1, 27238, Tempo, 681818
1, 27268, Tempo, 685714
1, 27298, Tempo, 689655
1, 27328, Tempo, 693642
1, 27355, Tempo, 697674
1, 27360, Tempo, 697674
1, 27420, Tempo, 701754
1, 27480, Tempo, 705882
1, 27540, Tempo, 710059
1, 27600, Tempo, 714286
1, 27660, Tempo, 718563
1, 27720, Tempo, 722892
1, 27780, Tempo, 727273
1, 27840, Tempo, 731707
1, 27900, Tempo, 736196
1, 27960, Tempo, 740741
1, 28020, Tempo, 745342
1, 28080, Tempo, 750000
1, 28140, Tempo, 754717
1, 28200, Tempo, 759494
1, 28260, Tempo, 764331
1, 28320, Tempo, 769231
1, 28380, Tempo, 774194
1, 28440, Tempo, 779221
1, 28500, Tempo, 784314
1, 28560, Tempo, 789474
1, 28620, Tempo, 794702
1, 28680, Tempo, 800000
1, 28740, Tempo, 805369
1, 28797, Tempo, 810811
1, 29760, Tempo, 803859
1, 29770, Tempo, 809280
1, 29780, Tempo, 814775
1, 29790, Tempo, 820345
1, 29800, Tempo, 825991
1, 29810, Tempo, 831716
1, 29820, Tempo, 837521
1, 29830, Tempo, 843407
1, 29840, Tempo, 849377
1, 29850, Tempo, 855432
