0, 0, Header, 1, 2, 360
1, 0, Start_track
2, 0, Note_on_c, 0, 53, 94
2, 0, Note_on_c, 0, 60, 94
2, 0, Note_on_c, 0, 62, 94
2, 0, Note_on_c, 0, 32, 91
2, 0, Note_on_c, 0, 44, 91
2, 554, Note_on_c, 0, 44, 0
2, 554, Note_on_c, 0, 53, 0
2, 554, Note_on_c, 0, 60, 0
2, 554, Note_on_c, 0, 50, 0
2, 554, Note_on_c, 0, 32, 0
2, 554, Note_on_c, 0, 62, 0
2, 630, Note_on_c, 0, 49, 88
2, 630, Note_on_c, 0, 56, 88
2, 630, Note_on_c, 0, 61, 88
2, 630, Note_on_c, 0, 29, 88
2, 630, Note_on_c, 0, 41, 88
2, 709, Note_on_c, 0, 41, 0
2, 709, Note_on_c, 0, 61, 0
2, 709, Note_on_c, 0, 29, 0
2, 709, Note_on_c, 0, 49, 0
2, 720, Note_on_c, 0, 48, 80
2, 720, Note_on_c, 0, 50, 80
2, 720, Note_on_c, 0, 53, 80
2, 720, Note_on_c, 0, 60, 80
2, 720, Note_on_c, 0, 62, 80
2, 720, Note_on_c, 0, 32, 80
2, 720, Note_on_c, 0, 41, 80
2, 720, Note_on_c, 0, 44, 80
2, 878, Note_on_c, 0, 44, 0
2, 878, Note_on_c, 0, 41, 0
2, 878, Note_on_c, 0, 32, 0
2, 900, Note_on_c, 0, 60, 0
2, 900, Note_on_c, 0, 48, 0
2, 900, Note_on_c, 0, 50, 0
2, 900, Note_on_c, 0, 53, 0
2, 900, Note_on_c, 0, 62, 0
2, 900, Note_on_c, 0, 56, 0
2, 1080, Note_on_c, 0, 51, 71
2, 1080, Note_on_c, 0, 55, 71
2, 1080, Note_on_c, 0, 60, 71
2, 1080, Note_on_c, 0, 63, 71
2, 1080, Note_on_c, 0, 36, 66
2, 1080, Note_on_c, 0, 43, 66
2, 1080, Note_on_c, 0, 48, 66
2, 1238, Note_on_c, 0, 48, 0
2, 1238, Note_on_c, 0, 36, 0
2, 1238, Note_on_c, 0, 55, 0
2, 1238, Note_on_c, 0, 60, 0
2, 1238, Note_on_c, 0, 51, 0
2, 1238, Note_on_c, 0, 43, 0
2, 1238, Note_on_c, 0, 63, 0
2, 1440, Note_on_c, 0, 56, 70
2, 1440, Note_on_c, 0, 60, 70
2, 1440, Note_on_c, 0, 63, 70
2, 1440, Note_on_c, 0, 68, 70
2, 1440, Note_on_c, 0, 39, 72
2, 1440, Note_on_c, 0, 44, 72
2, 1440, Note_on_c, 0, 48, 72
2, 1440, Note_on_c, 0, 51, 72
2, 2700, Note_on_c, 0, 51, 0
2, 2700, Note_on_c, 0, 56, 0
2, 2700, Note_on_c, 0, 39, 0
2, 2700, Note_on_c, 0, 60, 0
2, 2700, Note_on_c, 0, 63, 0
2, 2700, Note_on_c, 0, 68, 0
2, 2700, Note_on_c, 0, 44, 0
2, 2700, Note_on_c, 0, 48, 0
2, 2790, Note_on_c, 0, 54, 63
2, 2790, Note_on_c, 0, 62, 63
2, 2790, Note_on_c, 0, 32, 54
2, 2790, Note_on_c, 0, 44, 54
2, 2835, Note_on_c, 0, 44, 0
2, 2835, Note_on_c, 0, 54, 0
2, 2835, Note_on_c, 0, 62, 0
2, 2835, Note_on_c, 0, 32, 0
2, 2835, Note_on_c, 0, 55, 65
2, 2835, Note_on_c, 0, 63, 65
2, 2835, Note_on_c, 0, 48, 70
2, 2880, Note_on_c, 0, 55, 0
2, 2880, Note_on_c, 0, 56, 85
2, 2880, Note_on_c, 0, 60, 85
2, 2880, Note_on_c, 0, 68, 85
2, 2880, Note_on_c, 0, 39, 81
2, 2880, Note_on_c, 0, 44, 81
2, 2880, Note_on_c, 0, 51, 81
2, 3434, Note_on_c, 0, 51, 0
2, 3434, Note_on_c, 0, 63, 0
2, 3434, Note_on_c, 0, 68, 0
2, 3434, Note_on_c, 0, 48, 0
2, 3434, Note_on_c, 0, 56, 0
2, 3434, Note_on_c, 0, 60, 0
2, 3434, Note_on_c, 0, 39, 0
2, 3434, Note_on_c, 0, 44, 0
2, 3510, Note_on_c, 0, 54, 65
2, 3510, Note_on_c, 0, 62, 65
2, 3510, Note_on_c, 0, 32, 65
2, 3510, Note_on_c, 0, 44, 65
2, 3555, Note_on_c, 0, 44, 0
2, 3555, Note_on_c, 0, 54, 0
2, 3555, Note_on_c, 0, 62, 0
2, 3555, Note_on_c, 0, 32, 0
2, 3555, Note_on_c, 0, 55, 67
2, 3555, Note_on_c, 0, 63, 67
2, 3555, Note_on_c, 0, 48, 67
2, 3600, Note_on_c, 0, 63, 0
2, 3600, Note_on_c, 0, 55, 0
2, 3600, Note_on_c, 0, 56, 68
2, 3600, Note_on_c, 0, 60, 68
2, 3600, Note_on_c, 0, 63, 68
2, 3600, Note_on_c, 0, 68, 68
2, 3600, Note_on_c, 0, 39, 68
2, 3600, Note_on_c, 0, 44, 68
2, 3600, Note_on_c, 0, 51, 68
2, 4230, Note_on_c, 0, 51, 0
2, 4230, Note_on_c, 0, 48, 0
2, 4230, Note_on_c, 0, 68, 0
2, 4230, Note_on_c, 0, 56, 0
2, 4230, Note_on_c, 0, 60, 0
2, 4230, Note_on_c, 0, 63, 0
2, 4230, Note_on_c, 0, 39, 0
2, 4230, Note_on_c, 0, 44, 0
2, 4230, Note_on_c, 0, 54, 89
2, 4230, Note_on_c, 0, 62, 89
2, 4230, Note_on_c, 0, 32, 89
2, 4230, Note_on_c, 0, 44, 89
2, 4275, Note_on_c, 0, 44, 0
2, 4275, Note_on_c, 0, 54, 0
2, 4275, Note_on_c, 0, 62, 0
2, 4275, Note_on_c, 0, 32, 0
2, 4275, Note_on_c, 0, 55, 91
2, 4275, Note_on_c, 0, 63, 91
2, 4275, Note_on_c, 0, 48, 91
2, 4320, Note_on_c, 0, 55, 0
2, 4320, Note_on_c, 0, 56, 127
2, 4320, Note_on_c, 0, 60, 127
2, 4320, Note_on_c, 0, 68, 127
2, 4320, Note_on_c, 0, 39, 122
2, 4320, Note_on_c, 0, 44, 122
2, 4320, Note_on_c, 0, 51, 122
2, 4680, Note_on_c, 0, 51, 0
2, 4680, Note_on_c, 0, 63, 0
2, 4680, Note_on_c, 0, 68, 0
2, 4680, Note_on_c, 0, 48, 0
2, 4680, Note_on_c, 0, 56, 0
2, 4680, Note_on_c, 0, 60, 0
2, 4680, Note_on_c, 0, 39, 0
2, 4680, Note_on_c, 0, 44, 0
2, 4680, Note_on_c, 0, 55, 102
2, 4680, Note_on_c, 0, 57, 102
2, 4680, Note_on_c, 0, 61, 102
2, 4680, Note_on_c, 0, 67, 102
2, 4680, Note_on_c, 0, 40, 91
2, 4680, Note_on_c, 0, 45, 91
2, 4680, Note_on_c, 0, 49, 91
2, 4680, Note_on_c, 0, 52, 91
2, 5160, Note_on_c, 0, 52, 0
2, 5160, Note_on_c, 0, 55, 0
2, 5160, Note_on_c, 0, 40, 0
2, 5160, Note_on_c, 0, 57, 0
2, 5160, Note_on_c, 0, 61, 0
2, 5160, Note_on_c, 0, 67, 0
2, 5160, Note_on_c, 0, 45, 0
2, 5160, Note_on_c, 0, 49, 0
2, 5160, Note_on_c, 0, 56, 85
2, 5160, Note_on_c, 0, 65, 85
2, 5160, Note_on_c, 0, 41, 74
2, 5160, Note_on_c, 0, 48, 74
2, 5160, Note_on_c, 0, 53, 74
2, 5279, Note_on_c, 0, 53, 0
2, 5279, Note_on_c, 0, 41, 0
2, 5279, Note_on_c, 0, 56, 0
2, 5279, Note_on_c, 0, 65, 0
2, 5279, Note_on_c, 0, 48, 0
2, 5279, Note_on_c, 0, 58, 81
2, 5279, Note_on_c, 0, 63, 81
2, 5279, Note_on_c, 0, 42, 70
2, 5279, Note_on_c, 0, 48, 70
2, 5279, Note_on_c, 0, 54, 70
2, 5400, Note_on_c, 0, 54, 0
2, 5400, Note_on_c, 0, 42, 0
2, 5400, Note_on_c, 0, 58, 0
2, 5400, Note_on_c, 0, 63, 0
2, 5400, Note_on_c, 0, 48, 0
2, 5400, Note_on_c, 0, 59, 77
2, 5400, Note_on_c, 0, 62, 77
2, 5400, Note_on_c, 0, 43, 66
2, 5400, Note_on_c, 0, 50, 66
2, 5400, Note_on_c, 0, 55, 66
2, 5580, Note_on_c, 0, 55, 0
2, 5580, Note_on_c, 0, 43, 0
2, 5580, Note_on_c, 0, 59, 0
2, 5580, Note_on_c, 0, 62, 0
2, 5580, Note_on_c, 0, 50, 0
2, 6120, Note_on_c, 0, 56, 61
2, 6753, Note_on_c, 0, 56, 0
2, 6840, Note_on_c, 0, 54, 55
2, 7079, Note_on_c, 0, 54, 0
2, 7079, Note_on_c, 0, 55, 55
2, 7200, Note_on_c, 0, 55, 0
2, 7200, Note_on_c, 0, 53, 122
2, 7200, Note_on_c, 0, 55, 122
2, 7200, Note_on_c, 0, 58, 122
2, 7200, Note_on_c, 0, 61, 122
2, 7200, Note_on_c, 0, 67, 122
2, 7200, Note_on_c, 0, 37, 88
2, 7200, Note_on_c, 0, 43, 88
2, 7200, Note_on_c, 0, 49, 88
2, 7754, Note_on_c, 0, 49, 0
2, 7754, Note_on_c, 0, 53, 0
2, 7754, Note_on_c, 0, 67, 0
2, 7754, Note_on_c, 0, 55, 0
2, 7754, Note_on_c, 0, 58, 0
2, 7754, Note_on_c, 0, 61, 0
2, 7754, Note_on_c, 0, 37, 0
2, 7754, Note_on_c, 0, 43, 0
2, 7830, Note_on_c, 0, 54, 88
2, 7830, Note_on_c, 0, 61, 88
2, 7830, Note_on_c, 0, 66, 88
2, 7830, Note_on_c, 0, 34, 88
2, 7830, Note_on_c, 0, 42, 88
2, 7830, Note_on_c, 0, 46, 88
2, 7920, Note_on_c, 0, 46, 0
2, 7920, Note_on_c, 0, 54, 0
2, 7920, Note_on_c, 0, 66, 0
2, 7920, Note_on_c, 0, 34, 0
2, 7920, Note_on_c, 0, 42, 0
2, 7920, Note_on_c, 0, 53, 80
2, 7920, Note_on_c, 0, 55, 80
2, 7920, Note_on_c, 0, 58, 80
2, 7920, Note_on_c, 0, 65, 80
2, 7920, Note_on_c, 0, 67, 80
2, 7920, Note_on_c, 0, 37, 80
2, 7920, Note_on_c, 0, 43, 80
2, 7920, Note_on_c, 0, 49, 80
2, 8078, Note_on_c, 0, 49, 0
2, 8078, Note_on_c, 0, 43, 0
2, 8078, Note_on_c, 0, 37, 0
2, 8100, Note_on_c, 0, 65, 0
2, 8100, Note_on_c, 0, 53, 0
2, 8100, Note_on_c, 0, 55, 0
2, 8100, Note_on_c, 0, 58, 0
2, 8100, Note_on_c, 0, 67, 0
2, 8100, Note_on_c, 0, 61, 0
2, 8280, Note_on_c, 0, 56, 70
2, 8280, Note_on_c, 0, 60, 70
2, 8280, Note_on_c, 0, 65, 70
2, 8280, Note_on_c, 0, 68, 70
2, 8280, Note_on_c, 0, 41, 67
2, 8280, Note_on_c, 0, 48, 67
2, 8280, Note_on_c, 0, 53, 67
2, 8438, Note_on_c, 0, 53, 0
2, 8438, Note_on_c, 0, 41, 0
2, 8438, Note_on_c, 0, 60, 0
2, 8438, Note_on_c, 0, 65, 0
2, 8438, Note_on_c, 0, 56, 0
2, 8438, Note_on_c, 0, 48, 0
2, 8438, Note_on_c, 0, 68, 0
2, 8640, Note_on_c, 0, 61, 94
2, 8640, Note_on_c, 0, 65, 94
2, 8640, Note_on_c, 0, 68, 94
2, 8640, Note_on_c, 0, 73, 94
2, 8640, Note_on_c, 0, 44, 91
2, 8640, Note_on_c, 0, 49, 91
2, 8640, Note_on_c, 0, 53, 91
2, 8640, Note_on_c, 0, 56, 91
2, 9900, Note_on_c, 0, 56, 0
2, 9900, Note_on_c, 0, 61, 0
2, 9900, Note_on_c, 0, 44, 0
2, 9900, Note_on_c, 0, 65, 0
2, 9900, Note_on_c, 0, 68, 0
2, 9900, Note_on_c, 0, 73, 0
2, 9900, Note_on_c, 0, 49, 0
2, 9900, Note_on_c, 0, 53, 0
2, 9990, Note_on_c, 0, 59, 81
2, 9990, Note_on_c, 0, 67, 81
2, 9990, Note_on_c, 0, 37, 79
2, 9990, Note_on_c, 0, 49, 79
2, 10035, Note_on_c, 0, 49, 0
2, 10035, Note_on_c, 0, 59, 0
2, 10035, Note_on_c, 0, 67, 0
2, 10035, Note_on_c, 0, 37, 0
2, 10035, Note_on_c, 0, 60, 93
2, 10035, Note_on_c, 0, 68, 93
2, 10035, Note_on_c, 0, 53, 94
2, 10080, Note_on_c, 0, 60, 0
2, 10080, Note_on_c, 0, 61, 113
2, 10080, Note_on_c, 0, 65, 113
2, 10080, Note_on_c, 0, 73, 113
2, 10080, Note_on_c, 0, 44, 104
2, 10080, Note_on_c, 0, 49, 104
2, 10080, Note_on_c, 0, 56, 104
2, 10634, Note_on_c, 0, 56, 0
2, 10634, Note_on_c, 0, 68, 0
2, 10634, Note_on_c, 0, 73, 0
2, 10634, Note_on_c, 0, 53, 0
2, 10634, Note_on_c, 0, 61, 0
2, 10634, Note_on_c, 0, 65, 0
2, 10634, Note_on_c, 0, 44, 0
2, 10634, Note_on_c, 0, 49, 0
2, 10710, Note_on_c, 0, 59, 88
2, 10710, Note_on_c, 0, 67, 88
2, 10710, Note_on_c, 0, 37, 88
2, 10710, Note_on_c, 0, 49, 88
2, 10755, Note_on_c, 0, 49, 0
2, 10755, Note_on_c, 0, 59, 0
2, 10755, Note_on_c, 0, 67, 0
2, 10755, Note_on_c, 0, 37, 0
2, 10755, Note_on_c, 0, 60, 90
2, 10755, Note_on_c, 0, 68, 90
2, 10755, Note_on_c, 0, 53, 90
2, 10800, Note_on_c, 0, 60, 0
2, 10800, Note_on_c, 0, 61, 91
2, 10800, Note_on_c, 0, 65, 91
2, 10800, Note_on_c, 0, 73, 91
2, 10800, Note_on_c, 0, 44, 91
2, 10800, Note_on_c, 0, 49, 91
2, 10800, Note_on_c, 0, 56, 91
2, 11430, Note_on_c, 0, 56, 0
2, 11430, Note_on_c, 0, 68, 0
2, 11430, Note_on_c, 0, 73, 0
2, 11430, Note_on_c, 0, 53, 0
2, 11430, Note_on_c, 0, 61, 0
2, 11430, Note_on_c, 0, 65, 0
2, 11430, Note_on_c, 0, 44, 0
2, 11430, Note_on_c, 0, 49, 0
2, 11430, Note_on_c, 0, 59, 112
2, 11430, Note_on_c, 0, 67, 112
2, 11430, Note_on_c, 0, 37, 112
2, 11430, Note_on_c, 0, 49, 112
2, 11475, Note_on_c, 0, 49, 0
2, 11475, Note_on_c, 0, 59, 0
2, 11475, Note_on_c, 0, 67, 0
2, 11475, Note_on_c, 0, 37, 0
2, 11475, Note_on_c, 0, 60, 114
2, 11475, Note_on_c, 0, 68, 114
2, 11475, Note_on_c, 0, 53, 114
2, 11520, Note_on_c, 0, 60, 0
2, 11520, Note_on_c, 0, 61, 127
2, 11520, Note_on_c, 0, 65, 127
2, 11520, Note_on_c, 0, 73, 127
2, 11520, Note_on_c, 0, 44, 127
2, 11520, Note_on_c, 0, 49, 127
2, 11520, Note_on_c, 0, 56, 127
2, 11880, Note_on_c, 0, 56, 0
2, 11880, Note_on_c, 0, 68, 0
2, 11880, Note_on_c, 0, 73, 0
2, 11880, Note_on_c, 0, 53, 0
2, 11880, Note_on_c, 0, 61, 0
2, 11880, Note_on_c, 0, 65, 0
2, 11880, Note_on_c, 0, 44, 0
2, 11880, Note_on_c, 0, 49, 0
2, 11880, Note_on_c, 0, 60, 112
2, 11880, Note_on_c, 0, 62, 112
2, 11880, Note_on_c, 0, 66, 112
2, 11880, Note_on_c, 0, 72, 112
2, 11880, Note_on_c, 0, 45, 115
2, 11880, Note_on_c, 0, 50, 115
2, 11880, Note_on_c, 0, 54, 115
2, 11880, Note_on_c, 0, 57, 115
2, 12354, Note_on_c, 0, 57, 0
2, 12354, Note_on_c, 0, 60, 0
2, 12354, Note_on_c, 0, 45, 0
2, 12354, Note_on_c, 0, 62, 0
2, 12354, Note_on_c, 0, 66, 0
2, 12354, Note_on_c, 0, 72, 0
2, 12354, Note_on_c, 0, 50, 0
2, 12354, Note_on_c, 0, 54, 0
2, 12420, Note_on_c, 0, 61, 108
2, 12420, Note_on_c, 0, 65, 108
2, 12420, Note_on_c, 0, 70, 108
2, 12420, Note_on_c, 0, 46, 117
2, 12420, Note_on_c, 0, 49, 117
2, 12420, Note_on_c, 0, 53, 117
2, 12420, Note_on_c, 0, 58, 117
2, 12578, Note_on_c, 0, 58, 0
2, 12578, Note_on_c, 0, 49, 0
2, 12578, Note_on_c, 0, 65, 0
2, 12578, Note_on_c, 0, 70, 0
2, 12578, Note_on_c, 0, 61, 0
2, 12578, Note_on_c, 0, 53, 0
2, 12578, Note_on_c, 0, 46, 0
2, 12600, Note_on_c, 0, 62, 109
2, 12600, Note_on_c, 0, 65, 109
2, 12600, Note_on_c, 0, 68, 109
2, 12600, Note_on_c, 0, 47, 116
2, 12600, Note_on_c, 0, 50, 116
2, 12600, Note_on_c, 0, 53, 116
2, 12600, Note_on_c, 0, 59, 116
2, 12758, Note_on_c, 0, 59, 0
2, 12758, Note_on_c, 0, 50, 0
2, 12758, Note_on_c, 0, 65, 0
2, 12758, Note_on_c, 0, 68, 0
2, 12758, Note_on_c, 0, 62, 0
2, 12758, Note_on_c, 0, 53, 0
2, 12758, Note_on_c, 0, 47, 0
2, 12960, Note_on_c, 0, 53, 93
2, 12960, Note_on_c, 0, 56, 93
2, 12960, Note_on_c, 0, 60, 93
2, 12960, Note_on_c, 0, 65, 93
2, 12960, Note_on_c, 0, 30, 92
2, 12960, Note_on_c, 0, 42, 92
2, 13140, Note_on_c, 0, 42, 0
2, 13140, Note_on_c, 0, 56, 0
2, 13140, Note_on_c, 0, 60, 0
2, 13140, Note_on_c, 0, 53, 0
2, 13140, Note_on_c, 0, 30, 0
2, 13140, Note_on_c, 0, 65, 0
2, 13140, Note_on_c, 0, 51, 95
2, 13140, Note_on_c, 0, 55, 95
2, 13140, Note_on_c, 0, 60, 95
2, 13140, Note_on_c, 0, 63, 95
2, 13140, Note_on_c, 0, 31, 104
2, 13140, Note_on_c, 0, 43, 104
2, 13320, Note_on_c, 0, 43, 0
2, 13320, Note_on_c, 0, 55, 0
2, 13320, Note_on_c, 0, 60, 0
2, 13320, Note_on_c, 0, 51, 0
2, 13320, Note_on_c, 0, 31, 0
2, 13320, Note_on_c, 0, 63, 0
2, 13320, Note_on_c, 0, 50, 93
2, 13320, Note_on_c, 0, 54, 93
2, 13320, Note_on_c, 0, 60, 93
2, 13320, Note_on_c, 0, 62, 93
2, 13320, Note_on_c, 0, 32, 105
2, 13320, Note_on_c, 0, 44, 105
2, 13500, Note_on_c, 0, 44, 0
2, 13500, Note_on_c, 0, 54, 0
2, 13500, Note_on_c, 0, 60, 0
2, 13500, Note_on_c, 0, 50, 0
2, 13500, Note_on_c, 0, 32, 0
2, 13500, Note_on_c, 0, 62, 0
2, 13680, Note_on_c, 0, 50, 92
2, 13680, Note_on_c, 0, 53, 92
2, 13680, Note_on_c, 0, 60, 92
2, 13680, Note_on_c, 0, 31, 93
2, 13680, Note_on_c, 0, 43, 93
2, 13860, Note_on_c, 0, 43, 0
2, 13860, Note_on_c, 0, 60, 0
2, 13860, Note_on_c, 0, 50, 0
2, 13860, Note_on_c, 0, 53, 0
2, 13860, Note_on_c, 0, 31, 0
2, 14040, Note_on_c, 0, 51, 91
2, 14040, Note_on_c, 0, 55, 91
2, 14040, Note_on_c, 0, 60, 91
2, 14040, Note_on_c, 0, 24, 91
2, 14040, Note_on_c, 0, 36, 91
2, 14220, Note_on_c, 0, 36, 0
2, 14220, Note_on_c, 0, 60, 0
2, 14220, Note_on_c, 0, 51, 0
2, 14220, Note_on_c, 0, 55, 0
2, 14220, Note_on_c, 0, 24, 0
2, 14760, Note_on_c, 0, 55, 56
2, 14760, Note_on_c, 0, 59, 56
2, 14760, Note_on_c, 0, 62, 56
2, 14760, Note_on_c, 0, 43, 60
2, 14760, Note_on_c, 0, 50, 60
2, 15390, Note_on_c, 0, 50, 0
2, 15390, Note_on_c, 0, 62, 0
2, 15390, Note_on_c, 0, 55, 0
2, 15390, Note_on_c, 0, 59, 0
2, 15390, Note_on_c, 0, 43, 0
2, 15390, Note_on_c, 0, 54, 61
2, 15390, Note_on_c, 0, 58, 61
2, 15390, Note_on_c, 0, 60, 61
2, 15390, Note_on_c, 0, 39, 60
2, 15390, Note_on_c, 0, 46, 60
2, 15390, Note_on_c, 0, 48, 60
2, 15480, Note_on_c, 0, 48, 0
2, 15480, Note_on_c, 0, 58, 0
2, 15480, Note_on_c, 0, 60, 0
2, 15480, Note_on_c, 0, 54, 0
2, 15480, Note_on_c, 0, 46, 0
2, 15480, Note_on_c, 0, 39, 0
2, 15480, Note_on_c, 0, 55, 77
2, 15480, Note_on_c, 0, 59, 77
2, 15480, Note_on_c, 0, 62, 77
2, 15480, Note_on_c, 0, 43, 81
2, 15480, Note_on_c, 0, 50, 81
2, 15638, Note_on_c, 0, 50, 0
2, 15638, Note_on_c, 0, 62, 0
2, 15638, Note_on_c, 0, 55, 0
2, 15638, Note_on_c, 0, 59, 0
2, 15638, Note_on_c, 0, 43, 0
2, 15840, Note_on_c, 0, 58, 70
2, 15840, Note_on_c, 0, 63, 70
2, 15840, Note_on_c, 0, 66, 70
2, 15840, Note_on_c, 0, 51, 72
2, 15840, Note_on_c, 0, 54, 72
2, 15998, Note_on_c, 0, 54, 0
2, 15998, Note_on_c, 0, 66, 0
2, 15998, Note_on_c, 0, 58, 0
2, 15998, Note_on_c, 0, 63, 0
2, 15998, Note_on_c, 0, 51, 0
2, 16200, Note_on_c, 0, 62, 74
2, 16200, Note_on_c, 0, 66, 74
2, 16200, Note_on_c, 0, 71, 74
2, 16200, Note_on_c, 0, 74, 74
2, 16200, Note_on_c, 0, 47, 74
2, 16200, Note_on_c, 0, 54, 74
2, 16200, Note_on_c, 0, 59, 74
2, 17149, Note_on_c, 0, 59, 0
2, 17149, Note_on_c, 0, 47, 0
2, 17149, Note_on_c, 0, 66, 0
2, 17149, Note_on_c, 0, 71, 0
2, 17149, Note_on_c, 0, 62, 0
2, 17149, Note_on_c, 0, 54, 0
2, 17149, Note_on_c, 0, 74, 0
2, 17280, Note_on_c, 0, 78, 100
2, 17280, Note_on_c, 0, 82, 100
2, 17280, Note_on_c, 0, 27, 79
2, 17280, Note_on_c, 0, 39, 79
2, 17370, Note_on_c, 0, 39, 0
2, 17370, Note_on_c, 0, 78, 0
2, 17370, Note_on_c, 0, 82, 0
2, 17370, Note_on_c, 0, 27, 0
2, 17370, Note_on_c, 0, 77, 88
2, 17370, Note_on_c, 0, 81, 88
2, 17370, Note_on_c, 0, 50, 99
2, 17460, Note_on_c, 0, 81, 0
2, 17460, Note_on_c, 0, 77, 0
2, 17460, Note_on_c, 0, 75, 81
2, 17460, Note_on_c, 0, 78, 81
2, 17460, Note_on_c, 0, 56, 98
2, 17550, Note_on_c, 0, 78, 0
2, 17550, Note_on_c, 0, 75, 0
2, 17550, Note_on_c, 0, 74, 84
2, 17550, Note_on_c, 0, 77, 84
