0, 0, Header, 1, 3, 360
1, 0, Start_track
1, 353942, Tempo, 750751
1, 353984, Tempo, 738825
1, 354026, Tempo, 727273
1, 354069, Tempo, 716076
1, 354111, Tempo, 705219
1, 354153, Tempo, 694686
1, 354195, Tempo, 684385
1, 354239, Tempo, 674157
1, 354240, Tempo, 500000
1, 380880, Tempo, 500000
1, 380959, Tempo, 507357
1, 381038, Tempo, 514889
1, 381116, Tempo, 522694
1, 381195, Tempo, 530692
1, 381274, Tempo, 538987
1, 381353, Tempo, 547495
1, 381431, Tempo, 556328
1, 381510, Tempo, 565398
1, 381668, Tempo, 584567
1, 381746, Tempo, 594589
1, 381825, Tempo, 605022
1, 381904, Tempo, 615764
1, 381983, Tempo, 626959
1, 382061, Tempo, 638502
1, 382140, Tempo, 650548
1, 382241, Tempo, 666667
1, 382320, Tempo, 666667
1, 382355, Tempo, 676514
1, 382391, Tempo, 686735
1, 382425, Tempo, 697188
1, 382461, Tempo, 707965
1, 382496, Tempo, 719080
1, 382531, Tempo, 730638
1, 382566, Tempo, 742482
1, 382601, Tempo, 754717
1, 382637, Tempo, 767460
1, 382672, Tempo, 780539
1, 382707, Tempo, 794071
1, 382742, Tempo, 808081
1, 382777, Tempo, 822707
1, 382812, Tempo, 837755
1, 382847, Tempo, 853364
1, 382883, Tempo, 869565
1, 382936, Tempo, 895522
1, 383040, Tempo, 800000
1, 392040, Tempo, 800000
1, 392100, Tempo, 812018
1, 392161, Tempo, 824402
1, 392222, Tempo, 837170
1, 392282, Tempo, 850461
1, 392342, Tempo, 864055
1, 392403, Tempo, 878092
1, 392463, Tempo, 892591
1, 392524, Tempo, 907578
1, 392584, Tempo, 923077
1, 392645, Tempo, 939261
1, 392705, Tempo, 955871
1, 392766, Tempo, 973078
1, 392826, Tempo, 990917
1, 392887, Tempo, 1009421
1, 392947, Tempo, 1028630
1, 393008, Tempo, 1048584
1, 393074, Tempo, 1071429
1, 393120, Tempo, 800000
1, 400680, Tempo, 800000
1, 400738, Tempo, 812018
1, 400796, Tempo, 824289
1, 400853, Tempo, 837054
1, 400911, Tempo, 850220
1, 400968, Tempo, 863682
1, 401026, Tempo, 877706
1, 401084, Tempo, 892193
1, 401141, Tempo, 907029
1, 401199, Tempo, 922509
1, 401257, Tempo, 938527
1, 401314, Tempo, 954958
1, 401372, Tempo, 972132
1, 401430, Tempo, 989772
1, 401487, Tempo, 1008234
1, 401545, Tempo, 1027397
1, 401603, Tempo, 1047120
1, 401670, Tempo, 1071429
1, 401760, Tempo, 800000
1, 414720, Tempo, 800000
1, 414984, Tempo, 812128
1, 415249, Tempo, 824516
1, 415513, Tempo, 837404
1, 415778, Tempo, 850581
1, 416306, Tempo, 878477
1, 416571, Tempo, 892990
1, 416835, Tempo, 908128
1, 417099, Tempo, 923788
1, 417628, Tempo, 956633
1, 417893, Tempo, 973868
1, 418157, Tempo, 991899
1, 418421, Tempo, 1010611
1, 418686, Tempo, 1029866
1, 419220, Tempo, 1071429
1, 419220, End_track
2, 0, Start_track
2, 0, Title_t, "Primo"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 105
2, 0, Control_c, 0, 10, 79
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 10, 51
2, 0, Control_c, 0, 7, 100
2, 11520, Note_on_c, 0, 59, 38
2, 11565, Note_on_c, 0, 59, 0
2, 11565, Note_on_c, 0, 56, 48
2, 11610, Note_on_c, 0, 56, 0
2, 11610, Note_on_c, 0, 59, 51
2, 11655, Note_on_c, 0, 59, 0
2, 11655, Note_on_c, 0, 56, 47
2, 11700, Note_on_c, 0, 56, 0
2, 11700, Note_on_c, 0, 59, 62
2, 11745, Note_on_c, 0, 59, 0
2, 11745, Note_on_c, 0, 56, 47
2, 11790, Note_on_c, 0, 56, 0
2, 11790, Note_on_c, 0, 59, 49
2, 11835, Note_on_c, 0, 59, 0
2, 11835, Note_on_c, 0, 56, 50
2, 11880, Note_on_c, 0, 56, 0
2, 11880, Note_on_c, 0, 61, 59
2, 11925, Note_on_c, 0, 61, 0
2, 11925, Note_on_c, 0, 56, 48
2, 11970, Note_on_c, 0, 56, 0
2, 11970, Note_on_c, 0, 61, 53
2, 12015, Note_on_c, 0, 61, 0
2, 12015, Note_on_c, 0, 56, 47
2, 12060, Note_on_c, 0, 56, 0
2, 12060, Note_on_c, 0, 61, 60
2, 12105, Note_on_c, 0, 61, 0
2, 12105, Note_on_c, 0, 56, 52
2, 12150, Note_on_c, 0, 56, 0
2, 12150, Note_on_c, 0, 61, 51
2, 12195, Note_on_c, 0, 61, 0
2, 12195, Note_on_c, 0, 56, 48
2, 12240, Note_on_c, 0, 56, 0
2, 12240, Note_on_c, 0, 63, 55
2, 12285, Note_on_c, 0, 63, 0
2, 12285, Note_on_c, 0, 59, 52
2, 12330, Note_on_c, 0, 59, 0
2, 12330, Note_on_c, 0, 63, 55
2, 12375, Note_on_c, 0, 63, 0
2, 12375, Note_on_c, 0, 59, 45
2, 12420, Note_on_c, 0, 59, 0
2, 12420, Note_on_c, 0, 63, 59
2, 12465, Note_on_c, 0, 63, 0
2, 12465, Note_on_c, 0, 59, 47
2, 12510, Note_on_c, 0, 59, 0
2, 12510, Note_on_c, 0, 63, 53
2, 12555, Note_on_c, 0, 63, 0
2, 12555, Note_on_c, 0, 59, 49
2, 12600, Note_on_c, 0, 59, 0
2, 12600, Note_on_c, 0, 64, 53
2, 12645, Note_on_c, 0, 64, 0
2, 12645, Note_on_c, 0, 61, 47
2, 12690, Note_on_c, 0, 61, 0
2, 12690, Note_on_c, 0, 64, 50
2, 12735, Note_on_c, 0, 64, 0
2, 12735, Note_on_c, 0, 61, 45
2, 12780, Note_on_c, 0, 61, 0
2, 12780, Note_on_c, 0, 64, 55
2, 12825, Note_on_c, 0, 64, 0
2, 12825, Note_on_c, 0, 61, 49
2, 12870, Note_on_c, 0, 61, 0
2, 12870, Note_on_c, 0, 64, 56
2, 12915, Note_on_c, 0, 64, 0
2, 12915, Note_on_c, 0, 61, 42
2, 12960, Note_on_c, 0, 61, 0
2, 12960, Note_on_c, 0, 65, 76
2, 12995, Note_on_c, 0, 65, 0
2, 13005, Note_on_c, 0, 62, 76
2, 13040, Note_on_c, 0, 62, 0
2, 13050, Note_on_c, 0, 65, 76
2, 13085, Note_on_c, 0, 65, 0
2, 13095, Note_on_c, 0, 62, 76
2, 13130, Note_on_c, 0, 62, 0
2, 13140, Note_on_c, 0, 65, 77
2, 13175, Note_on_c, 0, 65, 0
2, 13185, Note_on_c, 0, 62, 77
2, 13220, Note_on_c, 0, 62, 0
2, 13230, Note_on_c, 0, 65, 77
2, 13265, Note_on_c, 0, 65, 0
2, 13275, Note_on_c, 0, 62, 78
2, 13310, Note_on_c, 0, 62, 0
2, 13320, Note_on_c, 0, 65, 78
2, 13320, Note_on_c, 0, 66, 78
2, 13355, Note_on_c, 0, 66, 0
2, 13355, Note_on_c, 0, 65, 0
2, 13365, Note_on_c, 0, 63, 78
2, 13400, Note_on_c, 0, 63, 0
2, 13410, Note_on_c, 0, 66, 78
2, 13445, Note_on_c, 0, 66, 0
2, 13455, Note_on_c, 0, 63, 79
2, 13490, Note_on_c, 0, 63, 0
2, 13500, Note_on_c, 0, 66, 79
2, 13535, Note_on_c, 0, 66, 0
2, 13545, Note_on_c, 0, 63, 79
2, 13580, Note_on_c, 0, 63, 0
2, 13590, Note_on_c, 0, 66, 79
2, 13625, Note_on_c, 0, 66, 0
2, 13635, Note_on_c, 0, 63, 80
2, 13670, Note_on_c, 0, 63, 0
2, 13680, Note_on_c, 0, 66, 80
2, 13680, Note_on_c, 0, 66, 80
2, 13680, Note_on_c, 0, 60, 91
2, 13715, Note_on_c, 0, 66, 0
2, 13715, Note_on_c, 0, 66, 0
2, 13725, Note_on_c, 0, 63, 80
2, 13760, Note_on_c, 0, 63, 0
2, 13770, Note_on_c, 0, 66, 80
2, 13805, Note_on_c, 0, 66, 0
2, 13815, Note_on_c, 0, 63, 81
2, 13850, Note_on_c, 0, 63, 0
2, 13860, Note_on_c, 0, 66, 81
2, 13895, Note_on_c, 0, 66, 0
2, 13905, Note_on_c, 0, 63, 81
2, 13940, Note_on_c, 0, 63, 0
2, 13950, Note_on_c, 0, 66, 82
2, 13985, Note_on_c, 0, 66, 0
2, 13995, Note_on_c, 0, 63, 82
2, 14030, Note_on_c, 0, 63, 0
2, 14040, Note_on_c, 0, 66, 82
2, 14040, Note_on_c, 0, 67, 82
2, 14075, Note_on_c, 0, 67, 0
2, 14075, Note_on_c, 0, 66, 0
2, 14085, Note_on_c, 0, 63, 82
2, 14120, Note_on_c, 0, 63, 0
2, 14130, Note_on_c, 0, 67, 83
2, 14154, Note_on_c, 0, 60, 0
2, 14165, Note_on_c, 0, 67, 0
2, 14175, Note_on_c, 0, 63, 83
2, 14210, Note_on_c, 0, 63, 0
2, 14220, Note_on_c, 0, 67, 83
2, 14220, Note_on_c, 0, 60, 92
2, 14255, Note_on_c, 0, 67, 0
2, 14265, Note_on_c, 0, 63, 83
2, 14300, Note_on_c, 0, 63, 0
2, 14310, Note_on_c, 0, 67, 84
2, 14345, Note_on_c, 0, 67, 0
2, 14355, Note_on_c, 0, 63, 84
2, 14378, Note_on_c, 0, 60, 0
2, 14390, Note_on_c, 0, 63, 0
2, 14400, Note_on_c, 0, 68, 84
2, 14400, Note_on_c, 0, 60, 82
2, 14435, Note_on_c, 0, 68, 0
2, 14445, Note_on_c, 0, 64, 84
2, 14480, Note_on_c, 0, 64, 0
2, 14490, Note_on_c, 0, 68, 85
2, 14525, Note_on_c, 0, 68, 0
2, 14535, Note_on_c, 0, 64, 85
2, 14570, Note_on_c, 0, 64, 0
2, 14580, Note_on_c, 0, 68, 85
2, 14615, Note_on_c, 0, 68, 0
2, 14625, Note_on_c, 0, 64, 85
2, 14660, Note_on_c, 0, 64, 0
2, 14670, Note_on_c, 0, 68, 86
2, 14705, Note_on_c, 0, 68, 0
2, 14715, Note_on_c, 0, 64, 86
2, 14750, Note_on_c, 0, 64, 0
2, 14760, Note_on_c, 0, 60, 0
2, 14760, Note_on_c, 0, 68, 86
2, 14760, Note_on_c, 0, 59, 84
2, 14795, Note_on_c, 0, 68, 0
2, 14805, Note_on_c, 0, 64, 87
2, 14840, Note_on_c, 0, 64, 0
2, 14850, Note_on_c, 0, 68, 87
2, 14885, Note_on_c, 0, 68, 0
2, 14895, Note_on_c, 0, 64, 87
2, 14930, Note_on_c, 0, 64, 0
2, 14940, Note_on_c, 0, 59, 0
2, 14940, Note_on_c, 0, 68, 87
2, 14975, Note_on_c, 0, 68, 0
2, 14985, Note_on_c, 0, 64, 88
2, 15020, Note_on_c, 0, 64, 0
2, 15030, Note_on_c, 0, 68, 88
2, 15065, Note_on_c, 0, 68, 0
2, 15075, Note_on_c, 0, 64, 88
2, 15110, Note_on_c, 0, 64, 0
2, 15120, Note_on_c, 0, 68, 88
2, 15120, Note_on_c, 0, 71, 88
2, 15155, Note_on_c, 0, 71, 0
2, 15155, Note_on_c, 0, 68, 0
2, 15165, Note_on_c, 0, 68, 89
2, 15200, Note_on_c, 0, 68, 0
2, 15210, Note_on_c, 0, 71, 89
2, 15245, Note_on_c, 0, 71, 0
2, 15255, Note_on_c, 0, 68, 89
2, 15290, Note_on_c, 0, 68, 0
2, 15300, Note_on_c, 0, 71, 89
2, 15335, Note_on_c, 0, 71, 0
2, 15345, Note_on_c, 0, 68, 90
2, 15380, Note_on_c, 0, 68, 0
2, 15390, Note_on_c, 0, 71, 90
2, 15425, Note_on_c, 0, 71, 0
2, 15435, Note_on_c, 0, 68, 90
2, 15470, Note_on_c, 0, 68, 0
2, 15480, Note_on_c, 0, 71, 91
2, 15480, Note_on_c, 0, 73, 91
2, 15515, Note_on_c, 0, 73, 0
2, 15515, Note_on_c, 0, 71, 0
2, 15525, Note_on_c, 0, 68, 91
2, 15560, Note_on_c, 0, 68, 0
2, 15570, Note_on_c, 0, 73, 91
2, 15605, Note_on_c, 0, 73, 0
2, 15615, Note_on_c, 0, 68, 91
2, 15650, Note_on_c, 0, 68, 0
2, 15660, Note_on_c, 0, 73, 92
2, 15695, Note_on_c, 0, 73, 0
2, 15705, Note_on_c, 0, 68, 92
2, 15740, Note_on_c, 0, 68, 0
2, 15750, Note_on_c, 0, 73, 92
2, 15785, Note_on_c, 0, 73, 0
2, 15795, Note_on_c, 0, 68, 92
2, 15830, Note_on_c, 0, 68, 0
2, 15840, Note_on_c, 0, 75, 93
2, 15875, Note_on_c, 0, 75, 0
2, 15885, Note_on_c, 0, 69, 93
2, 15920, Note_on_c, 0, 69, 0
2, 15930, Note_on_c, 0, 75, 93
2, 15965, Note_on_c, 0, 75, 0
2, 15975, Note_on_c, 0, 69, 93
2, 16010, Note_on_c, 0, 69, 0
2, 16020, Note_on_c, 0, 75, 94
2, 16055, Note_on_c, 0, 75, 0
2, 16065, Note_on_c, 0, 69, 94
2, 16100, Note_on_c, 0, 69, 0
2, 16110, Note_on_c, 0, 75, 94
2, 16145, Note_on_c, 0, 75, 0
2, 16155, Note_on_c, 0, 69, 94
2, 16190, Note_on_c, 0, 69, 0
2, 16200, Note_on_c, 0, 75, 95
2, 16200, Note_on_c, 0, 76, 95
2, 16235, Note_on_c, 0, 76, 0
2, 16235, Note_on_c, 0, 75, 0
2, 16245, Note_on_c, 0, 73, 95
2, 16280, Note_on_c, 0, 73, 0
2, 16290, Note_on_c, 0, 76, 95
2, 16325, Note_on_c, 0, 76, 0
2, 16335, Note_on_c, 0, 73, 96
2, 16370, Note_on_c, 0, 73, 0
2, 16380, Note_on_c, 0, 76, 96
2, 16415, Note_on_c, 0, 76, 0
2, 16425, Note_on_c, 0, 73, 96
2, 16460, Note_on_c, 0, 73, 0
2, 16470, Note_on_c, 0, 76, 96
2, 16505, Note_on_c, 0, 76, 0
2, 16515, Note_on_c, 0, 73, 97
2, 16550, Note_on_c, 0, 73, 0
2, 16560, Note_on_c, 0, 76, 97
2, 16560, Note_on_c, 0, 78, 97
2, 16560, Note_on_c, 0, 72, 87
2, 16595, Note_on_c, 0, 78, 0
2, 16595, Note_on_c, 0, 76, 0
2, 16605, Note_on_c, 0, 75, 97
2, 16640, Note_on_c, 0, 75, 0
2, 16650, Note_on_c, 0, 78, 97
2, 16685, Note_on_c, 0, 78, 0
2, 16695, Note_on_c, 0, 75, 98
2, 16730, Note_on_c, 0, 75, 0
2, 16740, Note_on_c, 0, 78, 98
2, 16775, Note_on_c, 0, 78, 0
2, 16785, Note_on_c, 0, 75, 98
2, 16820, Note_on_c, 0, 75, 0
2, 16830, Note_on_c, 0, 78, 98
2, 16865, Note_on_c, 0, 78, 0
2, 16875, Note_on_c, 0, 75, 99
2, 16910, Note_on_c, 0, 75, 0
2, 16920, Note_on_c, 0, 78, 99
2, 16920, Note_on_c, 0, 79, 99
2, 16955, Note_on_c, 0, 78, 0
2, 16965, Note_on_c, 0, 79, 0
2, 16965, Note_on_c, 0, 75, 99
2, 17010, Note_on_c, 0, 75, 0
2, 17010, Note_on_c, 0, 79, 99
2, 17034, Note_on_c, 0, 72, 0
2, 17055, Note_on_c, 0, 79, 0
2, 17055, Note_on_c, 0, 75, 100
2, 17100, Note_on_c, 0, 75, 0
2, 17100, Note_on_c, 0, 79, 100
2, 17100, Note_on_c, 0, 72, 92
2, 17258, Note_on_c, 0, 72, 0
2, 17280, Note_on_c, 0, 79, 0
2, 17280, Note_on_c, 0, 92, 101
2, 17280, Note_on_c, 0, 72, 80
2, 17481, Note_on_c, 0, 90, 96
2, 17501, Note_on_c, 0, 90, 0
2, 17501, Note_on_c, 0, 92, 108
2, 17519, Note_on_c, 0, 92, 0
2, 17519, Note_on_c, 0, 92, 0
2, 17519, Note_on_c, 0, 90, 90
2, 17640, Note_on_c, 0, 90, 0
2, 17640, Note_on_c, 0, 72, 0
2, 17640, Note_on_c, 0, 88, 95
2, 17640, Note_on_c, 0, 71, 80
2, 17699, Note_on_c, 0, 88, 0
2, 17760, Note_on_c, 0, 83, 91
2, 17819, Note_on_c, 0, 83, 0
2, 17820, Note_on_c, 0, 71, 0
2, 17879, Note_on_c, 0, 80, 89
2, 17938, Note_on_c, 0, 80, 0
2, 17962, Note_on_c, 0, 78, 94
2, 17982, Note_on_c, 0, 78, 0
2, 17982, Note_on_c, 0, 80, 106
2, 18000, Note_on_c, 0, 80, 0
2, 18000, Note_on_c, 0, 78, 97
2, 18000, Control_c, 0, 64, 127
2, 18000, Note_on_c, 0, 64, 78
2, 18000, Note_on_c, 0, 68, 78
2, 18059, Note_on_c, 0, 68, 0
2, 18059, Note_on_c, 0, 64, 0
2, 18059, Note_on_c, 0, 72, 88
2, 18120, Note_on_c, 0, 72, 0
2, 18120, Note_on_c, 0, 64, 74
2, 18120, Note_on_c, 0, 68, 74
2, 18180, Note_on_c, 0, 68, 0
2, 18180, Note_on_c, 0, 64, 0
2, 18180, Note_on_c, 0, 72, 95
2, 18239, Note_on_c, 0, 72, 0
2, 18239, Note_on_c, 0, 78, 0
2, 18239, Note_on_c, 0, 76, 91
2, 18239, Note_on_c, 0, 64, 74
2, 18239, Note_on_c, 0, 68, 74
2, 18300, Note_on_c, 0, 68, 0
2, 18300, Note_on_c, 0, 64, 0
2, 18300, Note_on_c, 0, 72, 92
2, 18360, Note_on_c, 0, 72, 0
2, 18360, Note_on_c, 0, 76, 0
2, 18360, Note_on_c, 0, 72, 84
2, 18360, Control_c, 0, 64, 0
2, 18360, Note_on_c, 0, 64, 74
2, 18360, Note_on_c, 0, 68, 74
2, 18449, Note_on_c, 0, 72, 0
2, 18480, Note_on_c, 0, 68, 0
2, 18480, Note_on_c, 0, 64, 0
2, 18480, Note_on_c, 0, 68, 78
2, 18539, Note_on_c, 0, 68, 0
2, 18599, Note_on_c, 0, 66, 78
2, 18658, Note_on_c, 0, 66, 0
2, 18720, Note_on_c, 0, 68, 89
2, 18720, Note_on_c, 0, 64, 76
2, 18779, Note_on_c, 0, 68, 0
2, 18779, Note_on_c, 0, 73, 112
2, 18840, Note_on_c, 0, 73, 0
2, 18840, Note_on_c, 0, 68, 90
2, 18900, Note_on_c, 0, 68, 0
2, 18900, Note_on_c, 0, 73, 114
2, 18959, Note_on_c, 0, 73, 0
2, 18959, Note_on_c, 0, 64, 0
2, 18959, Note_on_c, 0, 68, 86
2, 18959, Note_on_c, 0, 66, 85
2, 19020, Note_on_c, 0, 68, 0
2, 19020, Note_on_c, 0, 73, 118
2, 19080, Note_on_c, 0, 73, 0
2, 19080, Note_on_c, 0, 66, 0
2, 19080, Note_on_c, 0, 68, 90
2, 19200, Note_on_c, 0, 68, 0
2, 19200, Note_on_c, 0, 73, 112
2, 19259, Note_on_c, 0, 73, 0
2, 19319, Note_on_c, 0, 75, 108
2, 19378, Note_on_c, 0, 75, 0
2, 19440, Note_on_c, 0, 76, 103
2, 19440, Control_c, 0, 64, 127
2, 19440, Note_on_c, 0, 64, 78
2, 19440, Note_on_c, 0, 68, 78
2, 19499, Note_on_c, 0, 68, 0
2, 19499, Note_on_c, 0, 64, 0
2, 19499, Note_on_c, 0, 72, 93
2, 19560, Note_on_c, 0, 72, 0
2, 19560, Note_on_c, 0, 76, 0
2, 19560, Note_on_c, 0, 78, 107
2, 19560, Note_on_c, 0, 64, 79
2, 19560, Note_on_c, 0, 68, 79
2, 19619, Note_on_c, 0, 78, 0
2, 19620, Note_on_c, 0, 68, 0
2, 19620, Note_on_c, 0, 64, 0
2, 19620, Note_on_c, 0, 72, 89
2, 19679, Note_on_c, 0, 72, 0
2, 19679, Note_on_c, 0, 80, 109
2, 19679, Note_on_c, 0, 64, 75
2, 19679, Note_on_c, 0, 68, 75
2, 19738, Note_on_c, 0, 80, 0
2, 19740, Note_on_c, 0, 68, 0
2, 19740, Note_on_c, 0, 64, 0
2, 19740, Control_c, 0, 64, 0
2, 19740, Note_on_c, 0, 72, 90
2, 19800, Note_on_c, 0, 72, 0
2, 19800, Note_on_c, 0, 84, 112
2, 19800, Control_c, 0, 64, 127
2, 19800, Note_on_c, 0, 64, 81
2, 19800, Note_on_c, 0, 68, 81
2, 19859, Note_on_c, 0, 68, 0
2, 19859, Note_on_c, 0, 64, 0
2, 19859, Note_on_c, 0, 72, 90
2, 19920, Note_on_c, 0, 72, 0
2, 19920, Note_on_c, 0, 84, 0
2, 19920, Note_on_c, 0, 88, 116
2, 19920, Note_on_c, 0, 64, 78
2, 19920, Note_on_c, 0, 68, 78
2, 19979, Note_on_c, 0, 88, 0
2, 19980, Note_on_c, 0, 68, 0
2, 19980, Note_on_c, 0, 64, 0
2, 19980, Note_on_c, 0, 72, 93
2, 20039, Note_on_c, 0, 72, 0
2, 20039, Note_on_c, 0, 90, 110
2, 20039, Note_on_c, 0, 64, 78
2, 20039, Note_on_c, 0, 68, 78
2, 20098, Note_on_c, 0, 90, 0
2, 20100, Note_on_c, 0, 68, 0
2, 20100, Note_on_c, 0, 64, 0
2, 20100, Note_on_c, 0, 72, 91
2, 20160, Note_on_c, 0, 72, 0
2, 20160, Note_on_c, 0, 92, 110
2, 20160, Control_c, 0, 64, 0
2, 20160, Control_c, 0, 64, 127
2, 20160, Note_on_c, 0, 64, 75
2, 20160, Note_on_c, 0, 68, 75
2, 20219, Note_on_c, 0, 68, 0
2, 20219, Note_on_c, 0, 64, 0
2, 20219, Note_on_c, 0, 71, 93
2, 20280, Note_on_c, 0, 71, 0
2, 20280, Note_on_c, 0, 64, 77
2, 20280, Note_on_c, 0, 68, 77
2, 20340, Note_on_c, 0, 68, 0
2, 20340, Note_on_c, 0, 64, 0
2, 20340, Note_on_c, 0, 71, 86
2, 20361, Note_on_c, 0, 90, 96
2, 20381, Note_on_c, 0, 90, 0
2, 20381, Note_on_c, 0, 92, 106
2, 20399, Note_on_c, 0, 92, 0
2, 20399, Note_on_c, 0, 71, 0
2, 20399, Note_on_c, 0, 92, 0
2, 20399, Note_on_c, 0, 90, 94
2, 20399, Note_on_c, 0, 64, 78
2, 20399, Note_on_c, 0, 68, 78
2, 20460, Note_on_c, 0, 68, 0
2, 20460, Note_on_c, 0, 64, 0
2, 20460, Note_on_c, 0, 71, 87
2, 20520, Note_on_c, 0, 71, 0
2, 20520, Note_on_c, 0, 90, 0
2, 20520, Note_on_c, 0, 88, 96
2, 20520, Control_c, 0, 64, 0
2, 20520, Control_c, 0, 64, 127
2, 20520, Note_on_c, 0, 64, 77
2, 20520, Note_on_c, 0, 68, 77
2, 20579, Note_on_c, 0, 68, 0
2, 20579, Note_on_c, 0, 64, 0
2, 20579, Note_on_c, 0, 88, 0
2, 20579, Note_on_c, 0, 71, 88
2, 20640, Note_on_c, 0, 71, 0
2, 20640, Note_on_c, 0, 83, 89
2, 20640, Note_on_c, 0, 64, 79
2, 20640, Note_on_c, 0, 68, 79
2, 20699, Note_on_c, 0, 83, 0
