0, 0, Header, 1, 2, 360
1, 0, Start_track
2, 480, Note_on_c, 0, 64, 55
2, 480, Note_on_c, 0, 68, 55
2, 480, Note_on_c, 0, 71, 55
2, 584, Note_on_c, 0, 71, 0
2, 584, Note_on_c, 0, 59, 0
2, 584, Note_on_c, 0, 64, 0
2, 584, Note_on_c, 0, 68, 0
2, 599, Note_on_c, 0, 59, 69
2, 599, Note_on_c, 0, 64, 69
2, 599, Note_on_c, 0, 68, 69
2, 599, Note_on_c, 0, 71, 69
2, 705, Note_on_c, 0, 71, 0
2, 705, Note_on_c, 0, 59, 0
2, 705, Note_on_c, 0, 64, 0
2, 705, Note_on_c, 0, 68, 0
2, 720, Control_c, 0, 64, 0
2, 840, Note_on_c, 0, 59, 60
2, 840, Note_on_c, 0, 64, 60
2, 840, Note_on_c, 0, 68, 60
2, 840, Note_on_c, 0, 71, 60
2, 944, Note_on_c, 0, 71, 0
2, 944, Note_on_c, 0, 59, 0
2, 944, Note_on_c, 0, 64, 0
2, 944, Note_on_c, 0, 68, 0
2, 959, Note_on_c, 0, 59, 65
2, 959, Note_on_c, 0, 64, 65
2, 959, Note_on_c, 0, 68, 65
2, 959, Note_on_c, 0, 71, 65
2, 1065, Note_on_c, 0, 71, 0
2, 1065, Note_on_c, 0, 59, 0
2, 1065, Note_on_c, 0, 64, 0
2, 1065, Note_on_c, 0, 68, 0
2, 1080, Note_on_c, 0, 52, 79
2, 1200, Note_on_c, 0, 59, 62
2, 1200, Note_on_c, 0, 64, 62
2, 1200, Note_on_c, 0, 68, 62
2, 1200, Note_on_c, 0, 71, 62
2, 1304, Note_on_c, 0, 71, 0
2, 1304, Note_on_c, 0, 64, 0
2, 1304, Note_on_c, 0, 68, 0
2, 1304, Note_on_c, 0, 59, 0
2, 1319, Note_on_c, 0, 59, 70
2, 1319, Note_on_c, 0, 64, 70
2, 1319, Note_on_c, 0, 68, 70
2, 1319, Note_on_c, 0, 71, 70
2, 1425, Note_on_c, 0, 71, 0
2, 1425, Note_on_c, 0, 64, 0
2, 1425, Note_on_c, 0, 68, 0
2, 1425, Note_on_c, 0, 59, 0
2, 1440, Note_on_c, 0, 52, 0
2, 1440, Control_c, 0, 64, 127
2, 1440, Note_on_c, 0, 54, 89
2, 1560, Note_on_c, 0, 59, 61
2, 1560, Note_on_c, 0, 63, 61
2, 1560, Note_on_c, 0, 69, 61
2, 1560, Note_on_c, 0, 71, 61
2, 1664, Note_on_c, 0, 71, 0
2, 1664, Note_on_c, 0, 63, 0
2, 1664, Note_on_c, 0, 69, 0
2, 1664, Note_on_c, 0, 59, 0
2, 1679, Note_on_c, 0, 59, 63
2, 1679, Note_on_c, 0, 63, 63
2, 1679, Note_on_c, 0, 69, 63
2, 1679, Note_on_c, 0, 71, 63
2, 1785, Note_on_c, 0, 71, 0
2, 1785, Note_on_c, 0, 63, 0
2, 1785, Note_on_c, 0, 69, 0
2, 1785, Note_on_c, 0, 59, 0
2, 1920, Note_on_c, 0, 59, 65
2, 1920, Note_on_c, 0, 63, 65
2, 1920, Note_on_c, 0, 69, 65
2, 1920, Note_on_c, 0, 71, 65
2, 2024, Note_on_c, 0, 71, 0
2, 2024, Note_on_c, 0, 63, 0
2, 2024, Note_on_c, 0, 69, 0
2, 2024, Note_on_c, 0, 59, 0
2, 2039, Note_on_c, 0, 59, 66
2, 2039, Note_on_c, 0, 63, 66
2, 2039, Note_on_c, 0, 69, 66
2, 2039, Note_on_c, 0, 71, 66
2, 2145, Note_on_c, 0, 71, 0
2, 2145, Note_on_c, 0, 63, 0
2, 2145, Note_on_c, 0, 69, 0
2, 2145, Note_on_c, 0, 59, 0
2, 2280, Note_on_c, 0, 59, 62
2, 2280, Note_on_c, 0, 63, 62
2, 2280, Note_on_c, 0, 69, 62
2, 2280, Note_on_c, 0, 71, 62
2, 2384, Note_on_c, 0, 71, 0
2, 2384, Note_on_c, 0, 63, 0
2, 2384, Note_on_c, 0, 69, 0
2, 2384, Note_on_c, 0, 59, 0
2, 2399, Note_on_c, 0, 59, 66
2, 2399, Note_on_c, 0, 63, 66
2, 2399, Note_on_c, 0, 69, 66
2, 2399, Note_on_c, 0, 71, 66
2, 2505, Note_on_c, 0, 71, 0
2, 2505, Note_on_c, 0, 63, 0
2, 2505, Note_on_c, 0, 69, 0
2, 2505, Note_on_c, 0, 59, 0
2, 2520, Note_on_c, 0, 54, 0
2, 2520, Control_c, 0, 64, 0
2, 2520, Note_on_c, 0, 57, 87
2, 2640, Note_on_c, 0, 59, 64
2, 2640, Note_on_c, 0, 63, 64
2, 2640, Note_on_c, 0, 66, 64
2, 2640, Note_on_c, 0, 71, 64
2, 2744, Note_on_c, 0, 71, 0
2, 2744, Note_on_c, 0, 63, 0
2, 2744, Note_on_c, 0, 66, 0
2, 2744, Note_on_c, 0, 59, 0
2, 2759, Note_on_c, 0, 59, 64
2, 2759, Note_on_c, 0, 63, 64
2, 2759, Note_on_c, 0, 66, 64
2, 2759, Note_on_c, 0, 71, 64
2, 2790, Note_on_c, 0, 57, 0
2, 2790, Note_on_c, 0, 56, 90
2, 2865, Note_on_c, 0, 66, 0
2, 2865, Note_on_c, 0, 71, 0
2, 2865, Note_on_c, 0, 59, 0
2, 2865, Note_on_c, 0, 63, 0
2, 2880, Note_on_c, 0, 56, 0
2, 2880, Control_c, 0, 64, 127
2, 2880, Note_on_c, 0, 56, 84
2, 3000, Note_on_c, 0, 59, 57
2, 3000, Note_on_c, 0, 66, 57
2, 3000, Note_on_c, 0, 71, 57
2, 3104, Note_on_c, 0, 71, 0
2, 3104, Note_on_c, 0, 66, 0
2, 3104, Note_on_c, 0, 59, 0
2, 3119, Note_on_c, 0, 59, 67
2, 3119, Note_on_c, 0, 66, 67
2, 3119, Note_on_c, 0, 71, 67
2, 3225, Note_on_c, 0, 71, 0
2, 3225, Note_on_c, 0, 66, 0
2, 3225, Note_on_c, 0, 59, 0
2, 3360, Note_on_c, 0, 59, 61
2, 3360, Note_on_c, 0, 66, 61
2, 3360, Note_on_c, 0, 71, 61
2, 3464, Note_on_c, 0, 71, 0
2, 3464, Note_on_c, 0, 66, 0
2, 3464, Note_on_c, 0, 59, 0
2, 3479, Note_on_c, 0, 59, 66
2, 3479, Note_on_c, 0, 66, 66
2, 3479, Note_on_c, 0, 71, 66
2, 3585, Note_on_c, 0, 71, 0
2, 3585, Note_on_c, 0, 66, 0
2, 3585, Note_on_c, 0, 59, 0
2, 3600, Note_on_c, 0, 64, 73
2, 3600, Note_on_c, 0, 71, 73
2, 3600, Note_on_c, 0, 76, 73
2, 3600, Control_c, 0, 64, 0
2, 3704, Note_on_c, 0, 76, 0
2, 3704, Note_on_c, 0, 71, 0
2, 3704, Note_on_c, 0, 64, 0
2, 3720, Note_on_c, 0, 64, 65
2, 3720, Note_on_c, 0, 71, 65
2, 3720, Note_on_c, 0, 76, 65
2, 3824, Note_on_c, 0, 76, 0
2, 3824, Note_on_c, 0, 71, 0
2, 3824, Note_on_c, 0, 64, 0
2, 3839, Note_on_c, 0, 56, 0
2, 3839, Note_on_c, 0, 64, 66
2, 3839, Note_on_c, 0, 71, 66
2, 3839, Note_on_c, 0, 76, 66
2, 3839, Note_on_c, 0, 56, 90
2, 3945, Note_on_c, 0, 76, 0
2, 3945, Note_on_c, 0, 64, 0
2, 3945, Note_on_c, 0, 71, 0
2, 3960, Note_on_c, 0, 56, 0
2, 3960, Control_c, 0, 64, 127
2, 3960, Note_on_c, 0, 57, 92
2, 4080, Note_on_c, 0, 65, 59
2, 4080, Note_on_c, 0, 71, 59
2, 4080, Note_on_c, 0, 74, 59
2, 4184, Note_on_c, 0, 74, 0
2, 4184, Note_on_c, 0, 71, 0
2, 4184, Note_on_c, 0, 65, 0
2, 4199, Note_on_c, 0, 57, 0
2, 4199, Note_on_c, 0, 65, 64
2, 4199, Note_on_c, 0, 71, 64
2, 4199, Note_on_c, 0, 74, 64
2, 4199, Control_c, 0, 64, 0
2, 4199, Note_on_c, 0, 59, 92
2, 4305, Note_on_c, 0, 74, 0
2, 4305, Note_on_c, 0, 65, 0
2, 4305, Note_on_c, 0, 71, 0
2, 4320, Note_on_c, 0, 59, 0
2, 4320, Control_c, 0, 64, 127
2, 4320, Note_on_c, 0, 61, 93
2, 4440, Note_on_c, 0, 65, 62
2, 4440, Note_on_c, 0, 71, 62
2, 4440, Note_on_c, 0, 73, 62
2, 4544, Note_on_c, 0, 73, 0
2, 4544, Note_on_c, 0, 71, 0
2, 4544, Note_on_c, 0, 65, 0
2, 4559, Note_on_c, 0, 65, 70
2, 4559, Note_on_c, 0, 71, 70
2, 4559, Note_on_c, 0, 73, 70
2, 4665, Note_on_c, 0, 73, 0
2, 4665, Note_on_c, 0, 71, 0
2, 4665, Note_on_c, 0, 65, 0
2, 4800, Note_on_c, 0, 65, 63
2, 4800, Note_on_c, 0, 71, 63
2, 4800, Note_on_c, 0, 73, 63
2, 4904, Note_on_c, 0, 73, 0
2, 4904, Note_on_c, 0, 71, 0
2, 4904, Note_on_c, 0, 65, 0
2, 4919, Note_on_c, 0, 65, 70
2, 4919, Note_on_c, 0, 71, 70
2, 4919, Note_on_c, 0, 73, 70
2, 5025, Note_on_c, 0, 73, 0
2, 5025, Note_on_c, 0, 71, 0
2, 5025, Note_on_c, 0, 65, 0
2, 5040, Note_on_c, 0, 61, 0
2, 5040, Note_on_c, 0, 73, 85
2, 5040, Note_on_c, 0, 78, 85
2, 5040, Note_on_c, 0, 81, 85
2, 5040, Note_on_c, 0, 85, 85
2, 5040, Control_c, 0, 64, 0
2, 5040, Note_on_c, 0, 61, 87
2, 5144, Note_on_c, 0, 85, 0
2, 5144, Note_on_c, 0, 81, 0
2, 5144, Note_on_c, 0, 73, 0
2, 5144, Note_on_c, 0, 78, 0
2, 5160, Note_on_c, 0, 73, 72
2, 5160, Note_on_c, 0, 78, 72
2, 5160, Note_on_c, 0, 81, 72
2, 5160, Note_on_c, 0, 85, 72
2, 5264, Note_on_c, 0, 85, 0
2, 5264, Note_on_c, 0, 78, 0
2, 5264, Note_on_c, 0, 81, 0
2, 5264, Note_on_c, 0, 73, 0
2, 5279, Note_on_c, 0, 73, 67
2, 5279, Note_on_c, 0, 78, 67
2, 5279, Note_on_c, 0, 81, 67
2, 5279, Note_on_c, 0, 85, 67
2, 5385, Note_on_c, 0, 85, 0
2, 5385, Note_on_c, 0, 78, 0
2, 5385, Note_on_c, 0, 81, 0
2, 5385, Note_on_c, 0, 73, 0
2, 5400, Note_on_c, 0, 61, 0
2, 5400, Note_on_c, 0, 63, 91
2, 5520, Note_on_c, 0, 73, 60
2, 5520, Note_on_c, 0, 78, 60
2, 5520, Note_on_c, 0, 81, 60
2, 5520, Note_on_c, 0, 85, 60
2, 5580, Note_on_c, 0, 63, 0
2, 5580, Note_on_c, 0, 64, 96
2, 5624, Note_on_c, 0, 81, 0
2, 5624, Note_on_c, 0, 85, 0
2, 5624, Note_on_c, 0, 73, 0
2, 5624, Note_on_c, 0, 78, 0
2, 5639, Note_on_c, 0, 73, 62
2, 5639, Note_on_c, 0, 78, 62
2, 5639, Note_on_c, 0, 81, 62
2, 5639, Note_on_c, 0, 85, 62
2, 5745, Note_on_c, 0, 85, 0
2, 5745, Note_on_c, 0, 78, 0
2, 5745, Note_on_c, 0, 81, 0
2, 5745, Note_on_c, 0, 73, 0
2, 5760, Note_on_c, 0, 64, 0
2, 5760, Control_c, 0, 64, 127
2, 5760, Note_on_c, 0, 66, 92
2, 5880, Note_on_c, 0, 72, 65
2, 5880, Note_on_c, 0, 75, 65
2, 5880, Note_on_c, 0, 80, 65
2, 5880, Note_on_c, 0, 84, 65
2, 5984, Note_on_c, 0, 84, 0
2, 5984, Note_on_c, 0, 75, 0
2, 5984, Note_on_c, 0, 80, 0
2, 5984, Note_on_c, 0, 72, 0
2, 5999, Note_on_c, 0, 72, 65
2, 5999, Note_on_c, 0, 75, 65
2, 5999, Note_on_c, 0, 80, 65
2, 5999, Note_on_c, 0, 84, 65
2, 6105, Note_on_c, 0, 84, 0
2, 6105, Note_on_c, 0, 75, 0
2, 6105, Note_on_c, 0, 80, 0
2, 6105, Note_on_c, 0, 72, 0
2, 6120, Note_on_c, 0, 66, 0
2, 6120, Control_c, 0, 64, 0
2, 6120, Control_c, 0, 64, 127
2, 6120, Note_on_c, 0, 68, 106
2, 6240, Note_on_c, 0, 72, 59
2, 6240, Note_on_c, 0, 75, 59
2, 6240, Note_on_c, 0, 80, 59
2, 6240, Note_on_c, 0, 84, 59
2, 6344, Note_on_c, 0, 84, 0
2, 6344, Note_on_c, 0, 75, 0
2, 6344, Note_on_c, 0, 80, 0
2, 6344, Note_on_c, 0, 72, 0
2, 6359, Note_on_c, 0, 72, 66
2, 6359, Note_on_c, 0, 75, 66
2, 6359, Note_on_c, 0, 80, 66
2, 6359, Note_on_c, 0, 84, 66
2, 6465, Note_on_c, 0, 84, 0
2, 6465, Note_on_c, 0, 75, 0
2, 6465, Note_on_c, 0, 80, 0
2, 6465, Note_on_c, 0, 72, 0
2, 6480, Note_on_c, 0, 71, 69
2, 6480, Note_on_c, 0, 76, 69
2, 6480, Note_on_c, 0, 80, 69
2, 6480, Note_on_c, 0, 83, 69
2, 6584, Note_on_c, 0, 83, 0
2, 6584, Note_on_c, 0, 76, 0
2, 6584, Note_on_c, 0, 80, 0
2, 6584, Note_on_c, 0, 71, 0
2, 6600, Note_on_c, 0, 71, 66
2, 6600, Note_on_c, 0, 76, 66
2, 6600, Note_on_c, 0, 80, 66
2, 6600, Note_on_c, 0, 83, 66
2, 6704, Note_on_c, 0, 83, 0
2, 6704, Note_on_c, 0, 76, 0
2, 6704, Note_on_c, 0, 80, 0
2, 6704, Note_on_c, 0, 71, 0
2, 6719, Note_on_c, 0, 71, 70
2, 6719, Note_on_c, 0, 76, 70
2, 6719, Note_on_c, 0, 80, 70
2, 6719, Note_on_c, 0, 83, 70
2, 6753, Note_on_c, 0, 68, 0
2, 6825, Note_on_c, 0, 80, 0
2, 6825, Note_on_c, 0, 71, 0
2, 6825, Note_on_c, 0, 76, 0
2, 6825, Note_on_c, 0, 83, 0
2, 6840, Control_c, 0, 64, 0
2, 6840, Note_on_c, 0, 66, 87
2, 6960, Note_on_c, 0, 71, 62
2, 6960, Note_on_c, 0, 76, 62
2, 6960, Note_on_c, 0, 80, 62
2, 6960, Note_on_c, 0, 83, 62
2, 7064, Note_on_c, 0, 83, 0
2, 7064, Note_on_c, 0, 76, 0
2, 7064, Note_on_c, 0, 80, 0
2, 7064, Note_on_c, 0, 71, 0
2, 7079, Note_on_c, 0, 66, 0
2, 7079, Note_on_c, 0, 71, 74
2, 7079, Note_on_c, 0, 76, 74
2, 7079, Note_on_c, 0, 80, 74
2, 7079, Note_on_c, 0, 83, 74
2, 7079, Note_on_c, 0, 64, 83
2, 7185, Note_on_c, 0, 83, 0
2, 7185, Note_on_c, 0, 80, 0
2, 7185, Note_on_c, 0, 71, 0
2, 7185, Note_on_c, 0, 76, 0
2, 7200, Note_on_c, 0, 64, 0
2, 7200, Note_on_c, 0, 64, 87
2, 7320, Note_on_c, 0, 70, 63
2, 7320, Note_on_c, 0, 73, 63
2, 7320, Note_on_c, 0, 80, 63
2, 7320, Note_on_c, 0, 82, 63
2, 7424, Note_on_c, 0, 82, 0
2, 7424, Note_on_c, 0, 73, 0
2, 7424, Note_on_c, 0, 80, 0
2, 7424, Note_on_c, 0, 70, 0
2, 7439, Note_on_c, 0, 70, 67
2, 7439, Note_on_c, 0, 73, 67
2, 7439, Note_on_c, 0, 80, 67
2, 7439, Note_on_c, 0, 82, 67
2, 7545, Note_on_c, 0, 82, 0
2, 7545, Note_on_c, 0, 73, 0
2, 7545, Note_on_c, 0, 80, 0
2, 7545, Note_on_c, 0, 70, 0
2, 7680, Note_on_c, 0, 70, 60
2, 7680, Note_on_c, 0, 73, 60
2, 7680, Note_on_c, 0, 80, 60
2, 7680, Note_on_c, 0, 82, 60
2, 7784, Note_on_c, 0, 82, 0
2, 7784, Note_on_c, 0, 73, 0
2, 7784, Note_on_c, 0, 80, 0
2, 7784, Note_on_c, 0, 70, 0
2, 7799, Note_on_c, 0, 70, 65
2, 7799, Note_on_c, 0, 73, 65
2, 7799, Note_on_c, 0, 80, 65
2, 7799, Note_on_c, 0, 82, 65
2, 7905, Note_on_c, 0, 82, 0
2, 7905, Note_on_c, 0, 73, 0
2, 7905, Note_on_c, 0, 80, 0
2, 7905, Note_on_c, 0, 70, 0
2, 7920, Note_on_c, 0, 69, 67
2, 7920, Note_on_c, 0, 73, 67
2, 7920, Note_on_c, 0, 76, 67
2, 7920, Note_on_c, 0, 81, 67
2, 8024, Note_on_c, 0, 81, 0
2, 8024, Note_on_c, 0, 73, 0
2, 8024, Note_on_c, 0, 76, 0
2, 8024, Note_on_c, 0, 69, 0
2, 8040, Note_on_c, 0, 69, 72
2, 8040, Note_on_c, 0, 73, 72
2, 8040, Note_on_c, 0, 76, 72
2, 8040, Note_on_c, 0, 81, 72
2, 8100, Note_on_c, 0, 64, 0
2, 8100, Note_on_c, 0, 64, 89
2, 8144, Note_on_c, 0, 76, 0
2, 8144, Note_on_c, 0, 81, 0
2, 8144, Note_on_c, 0, 69, 0
2, 8144, Note_on_c, 0, 73, 0
2, 8159, Note_on_c, 0, 69, 72
2, 8159, Note_on_c, 0, 73, 72
2, 8159, Note_on_c, 0, 76, 72
2, 8159, Note_on_c, 0, 81, 72
2, 8265, Note_on_c, 0, 81, 0
2, 8265, Note_on_c, 0, 73, 0
2, 8265, Note_on_c, 0, 76, 0
2, 8265, Note_on_c, 0, 69, 0
2, 8280, Note_on_c, 0, 64, 0
2, 8280, Note_on_c, 0, 63, 84
2, 8400, Note_on_c, 0, 69, 61
2, 8400, Note_on_c, 0, 73, 61
2, 8400, Note_on_c, 0, 76, 61
2, 8400, Note_on_c, 0, 81, 61
2, 8504, Note_on_c, 0, 81, 0
2, 8504, Note_on_c, 0, 73, 0
2, 8504, Note_on_c, 0, 76, 0
2, 8504, Note_on_c, 0, 69, 0
2, 8519, Note_on_c, 0, 69, 68
2, 8519, Note_on_c, 0, 73, 68
2, 8519, Note_on_c, 0, 76, 68
2, 8519, Note_on_c, 0, 81, 68
2, 8550, Note_on_c, 0, 63, 0
2, 8550, Note_on_c, 0, 61, 84
2, 8625, Note_on_c, 0, 76, 0
2, 8625, Note_on_c, 0, 81, 0
2, 8625, Note_on_c, 0, 69, 0
2, 8625, Note_on_c, 0, 73, 0
2, 8640, Note_on_c, 0, 61, 0
2, 8640, Control_c, 0, 64, 127
2, 8640, Note_on_c, 0, 61, 90
2, 8760, Note_on_c, 0, 68, 64
2, 8760, Note_on_c, 0, 73, 64
2, 8760, Note_on_c, 0, 76, 64
2, 8760, Note_on_c, 0, 80, 64
2, 8864, Note_on_c, 0, 80, 0
2, 8864, Note_on_c, 0, 73, 0
2, 8864, Note_on_c, 0, 76, 0
2, 8864, Note_on_c, 0, 68, 0
2, 8879, Note_on_c, 0, 68, 67
2, 8879, Note_on_c, 0, 73, 67
2, 8879, Note_on_c, 0, 76, 67
2, 8879, Note_on_c, 0, 80, 67
2, 8985, Note_on_c, 0, 80, 0
2, 8985, Note_on_c, 0, 73, 0
2, 8985, Note_on_c, 0, 76, 0
2, 8985, Note_on_c, 0, 68, 0
2, 9120, Note_on_c, 0, 68, 67
2, 9120, Note_on_c, 0, 73, 67
2, 9120, Note_on_c, 0, 76, 67
2, 9120, Note_on_c, 0, 80, 67
2, 9224, Note_on_c, 0, 80, 0
2, 9224, Note_on_c, 0, 73, 0
2, 9224, Note_on_c, 0, 76, 0
2, 9224, Note_on_c, 0, 68, 0
2, 9239, Note_on_c, 0, 68, 68
2, 9239, Note_on_c, 0, 73, 68
2, 9239, Note_on_c, 0, 76, 68
2, 9239, Note_on_c, 0, 80, 68
2, 9345, Note_on_c, 0, 80, 0
2, 9345, Note_on_c, 0, 73, 0
2, 9345, Note_on_c, 0, 76, 0
2, 9345, Note_on_c, 0, 68, 0
2, 9360, Note_on_c, 0, 67, 67
2, 9360, Note_on_c, 0, 71, 67
2, 9360, Note_on_c, 0, 76, 67
2, 9360, Note_on_c, 0, 79, 67
2, 9464, Note_on_c, 0, 79, 0
2, 9464, Note_on_c, 0, 71, 0
2, 9464, Note_on_c, 0, 76, 0
2, 9464, Note_on_c, 0, 67, 0
2, 9480, Note_on_c, 0, 67, 66
2, 9480, Note_on_c, 0, 71, 66
2, 9480, Note_on_c, 0, 76, 66
2, 9480, Note_on_c, 0, 79, 66
2, 9584, Note_on_c, 0, 79, 0
2, 9584, Note_on_c, 0, 71, 0
2, 9584, Note_on_c, 0, 76, 0
2, 9584, Note_on_c, 0, 67, 0
2, 9599, Note_on_c, 0, 67, 66
2, 9599, Note_on_c, 0, 71, 66
2, 9599, Note_on_c, 0, 76, 66
2, 9599, Note_on_c, 0, 79, 66
2, 9705, Note_on_c, 0, 79, 0
2, 9705, Note_on_c, 0, 71, 0
2, 9705, Note_on_c, 0, 76, 0
2, 9705, Note_on_c, 0, 67, 0
2, 9720, Note_on_c, 0, 61, 0
2, 9720, Control_c, 0, 64, 0
2, 9720, Note_on_c, 0, 59, 84
2, 9840, Note_on_c, 0, 67, 65
2, 9840, Note_on_c, 0, 71, 65
2, 9840, Note_on_c, 0, 76, 65
2, 9840, Note_on_c, 0, 79, 65
2, 9944, Note_on_c, 0, 79, 0
2, 9944, Note_on_c, 0, 71, 0
2, 9944, Note_on_c, 0, 76, 0
2, 9944, Note_on_c, 0, 67, 0
2, 9959, Note_on_c, 0, 67, 63
2, 9959, Note_on_c, 0, 71, 63
2, 9959, Note_on_c, 0, 76, 63
2, 9959, Note_on_c, 0, 79, 63
2, 10065, Note_on_c, 0, 79, 0
2, 10065, Note_on_c, 0, 71, 0
2, 10065, Note_on_c, 0, 76, 0
2, 10065, Note_on_c, 0, 67, 0
2, 10080, Note_on_c, 0, 59, 0
2, 10080, Note_on_c, 0, 59, 86
2, 10200, Note_on_c, 0, 66, 61
2, 10200, Note_on_c, 0, 73, 61
2, 10200, Note_on_c, 0, 76, 61
2, 10200, Note_on_c, 0, 78, 61
2, 10304, Note_on_c, 0, 78, 0
2, 10304, Note_on_c, 0, 73, 0
2, 10304, Note_on_c, 0, 76, 0
2, 10304, Note_on_c, 0, 66, 0
2, 10319, Note_on_c, 0, 66, 70
2, 10319, Note_on_c, 0, 73, 70
2, 10319, Note_on_c, 0, 76, 70
2, 10319, Note_on_c, 0, 78, 70
2, 10425, Note_on_c, 0, 78, 0
2, 10425, Note_on_c, 0, 73, 0
2, 10425, Note_on_c, 0, 76, 0
2, 10425, Note_on_c, 0, 66, 0
2, 10440, Note_on_c, 0, 59, 0
2, 10440, Note_on_c, 0, 58, 86
2, 10560, Note_on_c, 0, 66, 63
2, 10560, Note_on_c, 0, 73, 63
2, 10560, Note_on_c, 0, 76, 63
2, 10560, Note_on_c, 0, 78, 63
2, 10664, Note_on_c, 0, 78, 0
2, 10664, Note_on_c, 0, 73, 0
2, 10664, Note_on_c, 0, 76, 0
2, 10664, Note_on_c, 0, 66, 0
2, 10679, Note_on_c, 0, 66, 61
2, 10679, Note_on_c, 0, 73, 61
2, 10679, Note_on_c, 0, 76, 61
2, 10679, Note_on_c, 0, 78, 61
2, 10785, Note_on_c, 0, 78, 0
2, 10785, Note_on_c, 0, 73, 0
2, 10785, Note_on_c, 0, 76, 0
