0, 0, Header, 1, 3, 360
1, 0, Start_track
1, 207359, Tempo, 666667
1, 207360, Tempo, 375000
1, 225720, Tempo, 375000
1, 243000, Tempo, 375000
1, 262440, Tempo, 375000
1, 262492, Tempo, 380493
1, 262544, Tempo, 386150
1, 262596, Tempo, 392003
1, 262648, Tempo, 398010
1, 262700, Tempo, 404204
1, 262752, Tempo, 410593
1, 262804, Tempo, 417217
1, 262856, Tempo, 424028
1, 262908, Tempo, 431065
1, 262961, Tempo, 438340
1, 263012, Tempo, 445898
1, 263064, Tempo, 453686
1, 263117, Tempo, 461752
1, 263169, Tempo, 470109
1, 263220, Tempo, 478813
1, 263273, Tempo, 487805
1, 263340, Tempo, 500000
1, 263700, Tempo, 375000
1, 279720, Tempo, 375000
1, 279772, Tempo, 380493
1, 279824, Tempo, 386150
1, 279876, Tempo, 392003
1, 279928, Tempo, 398010
1, 279980, Tempo, 404204
1, 280032, Tempo, 410593
1, 280084, Tempo, 417217
1, 280136, Tempo, 424028
1, 280188, Tempo, 431065
1, 280241, Tempo, 438340
1, 280292, Tempo, 445898
1, 280344, Tempo, 453686
1, 280397, Tempo, 461752
1, 280449, Tempo, 470109
1, 280500, Tempo, 478813
1, 280553, Tempo, 487805
1, 280620, Tempo, 500000
1, 280800, Tempo, 375000
1, 318600, Tempo, 375000
1, 318663, Tempo, 380566
1, 318727, Tempo, 386299
1, 318790, Tempo, 392208
1, 318853, Tempo, 398301
1, 318917, Tempo, 404585
1, 318980, Tempo, 411072
1, 319043, Tempo, 417769
1, 319106, Tempo, 424719
1, 319170, Tempo, 431872
1, 319233, Tempo, 439271
1, 319296, Tempo, 446927
1, 319359, Tempo, 454856
1, 319423, Tempo, 463070
1, 319486, Tempo, 471587
1, 319549, Tempo, 480423
1, 319613, Tempo, 489596
1, 319682, Tempo, 500000
1, 319682, End_track
2, 0, Start_track
2, 0, Title_t, "Primo"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 105
2, 0, Control_c, 0, 10, 79
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 10, 51
2, 0, Control_c, 0, 7, 100
2, 0, Note_on_c, 0, 82, 93
2, 0, Note_on_c, 0, 70, 93
2, 540, Note_on_c, 0, 70, 0
2, 540, Note_on_c, 0, 82, 0
2, 540, Note_on_c, 0, 77, 47
2, 540, Note_on_c, 0, 65, 48
2, 720, Note_on_c, 0, 65, 0
2, 720, Note_on_c, 0, 77, 0
2, 720, Note_on_c, 0, 79, 51
2, 720, Note_on_c, 0, 67, 55
2, 900, Note_on_c, 0, 67, 0
2, 900, Note_on_c, 0, 79, 0
2, 900, Note_on_c, 0, 81, 57
2, 900, Note_on_c, 0, 69, 59
2, 1080, Note_on_c, 0, 69, 0
2, 1080, Note_on_c, 0, 81, 0
2, 1080, Note_on_c, 0, 82, 55
2, 1080, Note_on_c, 0, 70, 55
2, 1620, Note_on_c, 0, 70, 0
2, 1620, Note_on_c, 0, 82, 0
2, 1620, Note_on_c, 0, 77, 57
2, 1620, Note_on_c, 0, 65, 57
2, 1800, Note_on_c, 0, 65, 0
2, 1800, Note_on_c, 0, 77, 0
2, 1800, Note_on_c, 0, 79, 57
2, 1800, Note_on_c, 0, 67, 57
2, 1980, Note_on_c, 0, 67, 0
2, 1980, Note_on_c, 0, 79, 0
2, 1980, Note_on_c, 0, 81, 57
2, 1980, Note_on_c, 0, 69, 57
2, 2160, Note_on_c, 0, 69, 0
2, 2160, Note_on_c, 0, 81, 0
2, 2160, Note_on_c, 0, 82, 58
2, 2160, Note_on_c, 0, 70, 58
2, 2700, Note_on_c, 0, 70, 0
2, 2700, Note_on_c, 0, 82, 0
2, 2700, Note_on_c, 0, 77, 59
2, 2700, Note_on_c, 0, 65, 59
2, 2880, Note_on_c, 0, 65, 0
2, 2880, Note_on_c, 0, 77, 0
2, 2880, Note_on_c, 0, 79, 59
2, 2880, Note_on_c, 0, 67, 59
2, 3060, Note_on_c, 0, 67, 0
2, 3060, Note_on_c, 0, 79, 0
2, 3060, Note_on_c, 0, 81, 60
2, 3060, Note_on_c, 0, 69, 60
2, 3240, Note_on_c, 0, 69, 0
2, 3240, Note_on_c, 0, 81, 0
2, 3240, Note_on_c, 0, 82, 60
2, 3240, Note_on_c, 0, 70, 60
2, 3600, Note_on_c, 0, 70, 0
2, 3600, Note_on_c, 0, 82, 0
2, 3600, Note_on_c, 0, 80, 61
2, 3600, Note_on_c, 0, 68, 61
2, 3960, Note_on_c, 0, 68, 0
2, 3960, Note_on_c, 0, 80, 0
2, 3960, Note_on_c, 0, 79, 62
2, 3960, Note_on_c, 0, 67, 62
2, 4320, Note_on_c, 0, 67, 0
2, 4320, Note_on_c, 0, 79, 0
2, 4320, Note_on_c, 0, 84, 62
2, 4320, Note_on_c, 0, 72, 62
2, 4860, Note_on_c, 0, 72, 0
2, 4860, Note_on_c, 0, 84, 0
2, 4860, Note_on_c, 0, 79, 64
2, 4860, Note_on_c, 0, 67, 64
2, 5040, Note_on_c, 0, 67, 0
2, 5040, Note_on_c, 0, 79, 0
2, 5040, Note_on_c, 0, 81, 64
2, 5040, Note_on_c, 0, 69, 64
2, 5220, Note_on_c, 0, 69, 0
2, 5220, Note_on_c, 0, 81, 0
2, 5220, Note_on_c, 0, 83, 64
2, 5220, Note_on_c, 0, 71, 64
2, 5400, Note_on_c, 0, 71, 0
2, 5400, Note_on_c, 0, 83, 0
2, 5400, Note_on_c, 0, 84, 65
2, 5400, Note_on_c, 0, 72, 65
2, 5940, Note_on_c, 0, 72, 0
2, 5940, Note_on_c, 0, 84, 0
2, 5940, Note_on_c, 0, 79, 66
2, 5940, Note_on_c, 0, 67, 66
2, 6120, Note_on_c, 0, 67, 0
2, 6120, Note_on_c, 0, 79, 0
2, 6120, Note_on_c, 0, 81, 66
2, 6120, Note_on_c, 0, 69, 66
2, 6300, Note_on_c, 0, 69, 0
2, 6300, Note_on_c, 0, 81, 0
2, 6300, Note_on_c, 0, 83, 67
2, 6300, Note_on_c, 0, 71, 67
2, 6480, Note_on_c, 0, 71, 0
2, 6480, Note_on_c, 0, 83, 0
2, 6480, Note_on_c, 0, 84, 67
2, 6480, Note_on_c, 0, 72, 67
2, 7020, Note_on_c, 0, 72, 0
2, 7020, Note_on_c, 0, 84, 0
2, 7020, Note_on_c, 0, 79, 68
2, 7020, Note_on_c, 0, 67, 68
2, 7200, Note_on_c, 0, 67, 0
2, 7200, Note_on_c, 0, 79, 0
2, 7200, Note_on_c, 0, 81, 69
2, 7200, Note_on_c, 0, 69, 69
2, 7380, Note_on_c, 0, 69, 0
2, 7380, Note_on_c, 0, 81, 0
2, 7380, Note_on_c, 0, 83, 69
2, 7380, Note_on_c, 0, 71, 69
2, 7560, Note_on_c, 0, 71, 0
2, 7560, Note_on_c, 0, 83, 0
2, 7560, Note_on_c, 0, 84, 69
2, 7560, Note_on_c, 0, 72, 69
2, 7920, Note_on_c, 0, 72, 0
2, 7920, Note_on_c, 0, 84, 0
2, 7920, Note_on_c, 0, 82, 70
2, 7920, Note_on_c, 0, 70, 70
2, 8280, Note_on_c, 0, 70, 0
2, 8280, Note_on_c, 0, 82, 0
2, 8280, Note_on_c, 0, 81, 71
2, 8280, Note_on_c, 0, 69, 71
2, 8640, Note_on_c, 0, 69, 0
2, 8640, Note_on_c, 0, 81, 0
2, 8640, Note_on_c, 0, 86, 72
2, 8640, Note_on_c, 0, 74, 72
2, 9180, Note_on_c, 0, 74, 0
2, 9180, Note_on_c, 0, 86, 0
2, 9180, Note_on_c, 0, 81, 73
2, 9180, Note_on_c, 0, 69, 73
2, 9360, Note_on_c, 0, 69, 0
2, 9360, Note_on_c, 0, 81, 0
2, 9360, Note_on_c, 0, 83, 73
2, 9360, Note_on_c, 0, 71, 73
2, 9540, Note_on_c, 0, 71, 0
2, 9540, Note_on_c, 0, 83, 0
2, 9540, Note_on_c, 0, 85, 74
2, 9540, Note_on_c, 0, 73, 74
2, 9720, Note_on_c, 0, 73, 0
2, 9720, Note_on_c, 0, 85, 0
2, 9720, Note_on_c, 0, 86, 74
2, 9720, Note_on_c, 0, 74, 74
2, 9900, Note_on_c, 0, 86, 0
2, 9900, Note_on_c, 0, 81, 74
2, 10080, Note_on_c, 0, 81, 0
2, 10080, Note_on_c, 0, 74, 0
2, 10080, Note_on_c, 0, 81, 75
2, 10260, Note_on_c, 0, 81, 0
2, 10260, Note_on_c, 0, 77, 75
2, 10440, Note_on_c, 0, 77, 0
2, 10440, Note_on_c, 0, 77, 75
2, 10620, Note_on_c, 0, 77, 0
2, 10620, Note_on_c, 0, 74, 76
2, 10800, Note_on_c, 0, 74, 0
2, 10800, Note_on_c, 0, 87, 76
2, 10800, Note_on_c, 0, 75, 76
2, 11340, Note_on_c, 0, 75, 0
2, 11340, Note_on_c, 0, 87, 0
2, 11340, Note_on_c, 0, 82, 77
2, 11340, Note_on_c, 0, 70, 77
2, 11520, Note_on_c, 0, 70, 0
2, 11520, Note_on_c, 0, 82, 0
2, 11520, Note_on_c, 0, 84, 78
2, 11520, Note_on_c, 0, 72, 78
2, 11700, Note_on_c, 0, 72, 0
2, 11700, Note_on_c, 0, 84, 0
2, 11700, Note_on_c, 0, 86, 78
2, 11700, Note_on_c, 0, 74, 78
2, 11880, Note_on_c, 0, 74, 0
2, 11880, Note_on_c, 0, 86, 0
2, 11880, Note_on_c, 0, 87, 79
2, 11880, Note_on_c, 0, 75, 79
2, 12060, Note_on_c, 0, 87, 0
2, 12060, Note_on_c, 0, 82, 79
2, 12240, Note_on_c, 0, 82, 0
2, 12240, Note_on_c, 0, 75, 0
2, 12240, Note_on_c, 0, 82, 79
2, 12420, Note_on_c, 0, 82, 0
2, 12420, Note_on_c, 0, 79, 80
2, 12600, Note_on_c, 0, 79, 0
2, 12600, Note_on_c, 0, 79, 80
2, 12780, Note_on_c, 0, 79, 0
2, 12780, Note_on_c, 0, 75, 80
2, 12960, Note_on_c, 0, 75, 0
2, 12960, Note_on_c, 0, 88, 92
2, 12960, Note_on_c, 0, 76, 81
2, 13500, Note_on_c, 0, 76, 0
2, 13500, Note_on_c, 0, 88, 0
2, 13500, Note_on_c, 0, 83, 95
2, 13500, Note_on_c, 0, 71, 71
2, 13680, Note_on_c, 0, 71, 0
2, 13680, Note_on_c, 0, 83, 0
2, 13680, Note_on_c, 0, 84, 97
2, 13680, Note_on_c, 0, 72, 83
2, 13860, Note_on_c, 0, 72, 0
2, 13860, Note_on_c, 0, 84, 0
2, 13860, Note_on_c, 0, 86, 98
2, 13860, Note_on_c, 0, 74, 86
2, 14040, Note_on_c, 0, 74, 0
2, 14040, Note_on_c, 0, 86, 0
2, 14040, Note_on_c, 0, 88, 99
2, 14040, Note_on_c, 0, 76, 85
2, 14580, Note_on_c, 0, 76, 0
2, 14580, Note_on_c, 0, 88, 0
2, 14580, Note_on_c, 0, 83, 102
2, 14580, Note_on_c, 0, 71, 72
2, 14760, Note_on_c, 0, 71, 0
2, 14760, Note_on_c, 0, 83, 0
2, 14760, Note_on_c, 0, 84, 103
2, 14760, Note_on_c, 0, 72, 81
2, 14940, Note_on_c, 0, 72, 0
2, 14940, Note_on_c, 0, 84, 0
2, 14940, Note_on_c, 0, 86, 104
2, 14940, Note_on_c, 0, 74, 83
2, 15120, Note_on_c, 0, 74, 0
2, 15120, Note_on_c, 0, 86, 0
2, 15120, Note_on_c, 0, 88, 105
2, 15120, Note_on_c, 0, 76, 85
2, 15660, Note_on_c, 0, 76, 0
2, 15660, Note_on_c, 0, 88, 0
2, 15660, Note_on_c, 0, 83, 108
2, 15660, Note_on_c, 0, 71, 67
2, 15840, Note_on_c, 0, 71, 0
2, 15840, Note_on_c, 0, 83, 0
2, 15840, Note_on_c, 0, 84, 109
2, 15840, Note_on_c, 0, 72, 80
2, 16020, Note_on_c, 0, 72, 0
2, 16020, Note_on_c, 0, 84, 0
2, 16020, Note_on_c, 0, 86, 110
2, 16020, Note_on_c, 0, 74, 88
2, 16200, Note_on_c, 0, 74, 0
2, 16200, Note_on_c, 0, 86, 0
2, 16200, Note_on_c, 0, 88, 111
2, 16200, Note_on_c, 0, 76, 89
2, 16740, Note_on_c, 0, 76, 0
2, 16740, Note_on_c, 0, 88, 0
2, 16740, Note_on_c, 0, 84, 115
2, 16740, Note_on_c, 0, 72, 73
2, 16920, Note_on_c, 0, 72, 0
2, 16920, Note_on_c, 0, 84, 0
2, 16920, Note_on_c, 0, 86, 116
2, 16920, Note_on_c, 0, 74, 85
2, 17100, Note_on_c, 0, 74, 0
2, 17100, Note_on_c, 0, 86, 0
2, 17100, Note_on_c, 0, 88, 117
2, 17100, Note_on_c, 0, 76, 84
2, 17280, Note_on_c, 0, 76, 0
2, 17280, Note_on_c, 0, 88, 0
2, 17280, Note_on_c, 0, 89, 118
2, 17280, Note_on_c, 0, 77, 87
2, 17460, Note_on_c, 0, 89, 0
2, 17460, Note_on_c, 0, 84, 96
2, 17640, Note_on_c, 0, 84, 0
2, 17640, Note_on_c, 0, 77, 0
2, 17640, Note_on_c, 0, 84, 107
2, 17640, Note_on_c, 0, 69, 71
2, 17640, Note_on_c, 0, 72, 71
2, 17820, Note_on_c, 0, 84, 0
2, 17820, Note_on_c, 0, 81, 95
2, 18000, Note_on_c, 0, 81, 0
2, 18000, Note_on_c, 0, 72, 0
2, 18000, Note_on_c, 0, 69, 0
2, 18000, Note_on_c, 0, 81, 109
2, 18000, Note_on_c, 0, 69, 81
2, 18000, Note_on_c, 0, 72, 81
2, 18180, Note_on_c, 0, 81, 0
2, 18180, Note_on_c, 0, 77, 100
2, 18360, Note_on_c, 0, 77, 0
2, 18360, Note_on_c, 0, 72, 0
2, 18360, Note_on_c, 0, 69, 0
2, 18360, Note_on_c, 0, 89, 121
2, 18360, Note_on_c, 0, 65, 66
2, 18540, Note_on_c, 0, 89, 0
2, 18540, Note_on_c, 0, 83, 100
2, 18720, Note_on_c, 0, 83, 0
2, 18720, Note_on_c, 0, 65, 0
2, 18720, Note_on_c, 0, 83, 111
2, 18720, Note_on_c, 0, 68, 90
2, 18720, Note_on_c, 0, 71, 90
2, 18900, Note_on_c, 0, 83, 0
2, 18900, Note_on_c, 0, 80, 93
2, 19080, Note_on_c, 0, 80, 0
2, 19080, Note_on_c, 0, 71, 0
2, 19080, Note_on_c, 0, 68, 0
2, 19080, Note_on_c, 0, 80, 100
2, 19080, Note_on_c, 0, 68, 83
2, 19080, Note_on_c, 0, 71, 83
2, 19260, Note_on_c, 0, 80, 0
2, 19260, Note_on_c, 0, 77, 99
2, 19440, Note_on_c, 0, 77, 0
2, 19440, Note_on_c, 0, 71, 0
2, 19440, Note_on_c, 0, 68, 0
2, 19440, Note_on_c, 0, 89, 121
2, 19440, Note_on_c, 0, 65, 64
2, 19620, Note_on_c, 0, 89, 0
2, 19620, Note_on_c, 0, 82, 91
2, 19800, Note_on_c, 0, 82, 0
2, 19800, Note_on_c, 0, 65, 0
2, 19800, Note_on_c, 0, 82, 105
2, 19800, Note_on_c, 0, 67, 92
2, 19800, Note_on_c, 0, 70, 92
2, 19980, Note_on_c, 0, 82, 0
2, 19980, Note_on_c, 0, 79, 95
2, 20160, Note_on_c, 0, 79, 0
2, 20160, Note_on_c, 0, 70, 0
2, 20160, Note_on_c, 0, 67, 0
2, 20160, Note_on_c, 0, 79, 104
2, 20160, Note_on_c, 0, 67, 73
2, 20160, Note_on_c, 0, 70, 73
2, 20340, Note_on_c, 0, 79, 0
2, 20340, Note_on_c, 0, 77, 104
2, 20520, Note_on_c, 0, 77, 0
2, 20520, Note_on_c, 0, 70, 0
2, 20520, Note_on_c, 0, 67, 0
2, 20520, Note_on_c, 0, 89, 121
2, 20520, Note_on_c, 0, 65, 66
2, 20700, Note_on_c, 0, 89, 0
2, 20700, Note_on_c, 0, 84, 99
2, 20880, Note_on_c, 0, 84, 0
2, 20880, Note_on_c, 0, 65, 0
2, 20880, Note_on_c, 0, 84, 105
2, 20880, Note_on_c, 0, 69, 94
2, 20880, Note_on_c, 0, 72, 94
2, 21060, Note_on_c, 0, 84, 0
2, 21060, Note_on_c, 0, 81, 100
2, 21240, Note_on_c, 0, 81, 0
2, 21240, Note_on_c, 0, 72, 0
2, 21240, Note_on_c, 0, 69, 0
2, 21240, Note_on_c, 0, 81, 108
2, 21240, Note_on_c, 0, 69, 84
2, 21240, Note_on_c, 0, 72, 84
2, 21420, Note_on_c, 0, 81, 0
2, 21420, Note_on_c, 0, 77, 97
2, 21600, Note_on_c, 0, 77, 0
2, 21600, Note_on_c, 0, 72, 0
2, 21600, Note_on_c, 0, 69, 0
2, 21600, Note_on_c, 0, 89, 121
2, 21600, Note_on_c, 0, 65, 60
2, 21780, Note_on_c, 0, 89, 0
2, 21780, Note_on_c, 0, 84, 98
2, 21960, Note_on_c, 0, 84, 0
2, 21960, Note_on_c, 0, 65, 0
2, 21960, Note_on_c, 0, 84, 106
2, 21960, Note_on_c, 0, 69, 93
2, 21960, Note_on_c, 0, 72, 93
2, 22140, Note_on_c, 0, 84, 0
2, 22140, Note_on_c, 0, 81, 99
2, 22320, Note_on_c, 0, 81, 0
2, 22320, Note_on_c, 0, 72, 0
2, 22320, Note_on_c, 0, 69, 0
2, 22320, Note_on_c, 0, 81, 106
2, 22320, Note_on_c, 0, 69, 84
2, 22320, Note_on_c, 0, 72, 84
2, 22500, Note_on_c, 0, 81, 0
2, 22500, Note_on_c, 0, 77, 95
2, 22680, Note_on_c, 0, 77, 0
2, 22680, Note_on_c, 0, 72, 0
2, 22680, Note_on_c, 0, 69, 0
2, 22680, Note_on_c, 0, 89, 121
2, 22680, Note_on_c, 0, 65, 64
2, 22860, Note_on_c, 0, 89, 0
2, 22860, Note_on_c, 0, 83, 95
2, 23040, Note_on_c, 0, 83, 0
2, 23040, Note_on_c, 0, 65, 0
2, 23040, Note_on_c, 0, 83, 104
2, 23040, Note_on_c, 0, 68, 91
2, 23040, Note_on_c, 0, 71, 91
2, 23220, Note_on_c, 0, 83, 0
2, 23220, Note_on_c, 0, 80, 103
2, 23400, Note_on_c, 0, 80, 0
2, 23400, Note_on_c, 0, 71, 0
2, 23400, Note_on_c, 0, 68, 0
2, 23400, Note_on_c, 0, 80, 105
2, 23400, Note_on_c, 0, 68, 84
2, 23400, Note_on_c, 0, 71, 84
2, 23580, Note_on_c, 0, 80, 0
2, 23580, Note_on_c, 0, 77, 102
2, 23760, Note_on_c, 0, 77, 0
2, 23760, Note_on_c, 0, 71, 0
2, 23760, Note_on_c, 0, 68, 0
2, 23760, Note_on_c, 0, 89, 121
2, 23760, Note_on_c, 0, 65, 72
2, 23940, Note_on_c, 0, 89, 0
2, 23940, Note_on_c, 0, 82, 97
2, 24120, Note_on_c, 0, 82, 0
2, 24120, Note_on_c, 0, 65, 0
2, 24120, Note_on_c, 0, 82, 106
2, 24120, Note_on_c, 0, 67, 92
2, 24120, Note_on_c, 0, 70, 92
2, 24300, Note_on_c, 0, 82, 0
2, 24300, Note_on_c, 0, 79, 101
2, 24480, Note_on_c, 0, 79, 0
2, 24480, Note_on_c, 0, 70, 0
2, 24480, Note_on_c, 0, 67, 0
2, 24480, Note_on_c, 0, 79, 106
2, 24480, Note_on_c, 0, 67, 83
2, 24480, Note_on_c, 0, 70, 83
2, 24660, Note_on_c, 0, 79, 0
2, 24660, Note_on_c, 0, 77, 100
2, 24840, Note_on_c, 0, 77, 0
2, 24840, Note_on_c, 0, 70, 0
2, 24840, Note_on_c, 0, 67, 0
2, 24840, Note_on_c, 0, 89, 121
2, 24840, Note_on_c, 0, 65, 71
2, 25020, Note_on_c, 0, 89, 0
2, 25020, Note_on_c, 0, 84, 97
2, 25200, Note_on_c, 0, 84, 0
2, 25200, Note_on_c, 0, 65, 0
2, 25200, Note_on_c, 0, 84, 107
2, 25200, Note_on_c, 0, 69, 93
2, 25200, Note_on_c, 0, 72, 93
2, 25380, Note_on_c, 0, 84, 0
2, 25380, Note_on_c, 0, 81, 104
2, 25560, Note_on_c, 0, 81, 0
2, 25560, Note_on_c, 0, 72, 0
2, 25560, Note_on_c, 0, 69, 0
2, 25560, Note_on_c, 0, 81, 106
2, 25560, Note_on_c, 0, 69, 80
2, 25560, Note_on_c, 0, 72, 80
2, 25740, Note_on_c, 0, 81, 0
2, 25740, Note_on_c, 0, 77, 95
2, 25920, Note_on_c, 0, 77, 0
2, 25920, Note_on_c, 0, 72, 0
2, 25920, Note_on_c, 0, 69, 0
2, 25920, Note_on_c, 0, 89, 121
2, 25920, Note_on_c, 0, 65, 63
2, 26100, Note_on_c, 0, 89, 0
2, 26100, Note_on_c, 0, 83, 96
2, 26280, Note_on_c, 0, 83, 0
2, 26280, Note_on_c, 0, 65, 0
2, 26280, Note_on_c, 0, 83, 112
2, 26280, Note_on_c, 0, 68, 90
2, 26280, Note_on_c, 0, 71, 90
2, 26460, Note_on_c, 0, 83, 0
2, 26460, Note_on_c, 0, 80, 96
2, 26640, Note_on_c, 0, 80, 0
2, 26640, Note_on_c, 0, 71, 0
2, 26640, Note_on_c, 0, 68, 0
2, 26640, Note_on_c, 0, 80, 107
2, 26640, Note_on_c, 0, 68, 82
2, 26640, Note_on_c, 0, 71, 82
2, 26820, Note_on_c, 0, 80, 0
2, 26820, Note_on_c, 0, 77, 96
2, 27000, Note_on_c, 0, 77, 0
2, 27000, Note_on_c, 0, 71, 0
2, 27000, Note_on_c, 0, 68, 0
2, 27000, Note_on_c, 0, 89, 121
2, 27000, Note_on_c, 0, 65, 66
2, 27180, Note_on_c, 0, 89, 0
2, 27180, Note_on_c, 0, 84, 100
2, 27360, Note_on_c, 0, 84, 0
2, 27360, Note_on_c, 0, 65, 0
2, 27360, Note_on_c, 0, 84, 106
2, 27360, Note_on_c, 0, 69, 91
2, 27360, Note_on_c, 0, 72, 91
2, 27540, Note_on_c, 0, 84, 0
2, 27540, Note_on_c, 0, 81, 98
2, 27720, Note_on_c, 0, 81, 0
2, 27720, Note_on_c, 0, 72, 0
2, 27720, Note_on_c, 0, 69, 0
2, 27720, Note_on_c, 0, 81, 108
2, 27720, Note_on_c, 0, 69, 81
2, 27720, Note_on_c, 0, 72, 81
2, 27900, Note_on_c, 0, 81, 0
2, 27900, Note_on_c, 0, 77, 93
2, 28080, Note_on_c, 0, 77, 0
2, 28080, Note_on_c, 0, 72, 0
2, 28080, Note_on_c, 0, 69, 0
2, 28080, Note_on_c, 0, 89, 121
2, 28080, Note_on_c, 0, 65, 66
2, 28260, Note_on_c, 0, 89, 0
2, 28260, Note_on_c, 0, 83, 99
2, 28440, Note_on_c, 0, 83, 0
2, 28440, Note_on_c, 0, 65, 0
2, 28440, Note_on_c, 0, 83, 111
2, 28440, Note_on_c, 0, 68, 92
2, 28440, Note_on_c, 0, 71, 92
2, 28620, Note_on_c, 0, 83, 0
2, 28620, Note_on_c, 0, 80, 102
2, 28800, Note_on_c, 0, 80, 0
2, 28800, Note_on_c, 0, 71, 0
2, 28800, Note_on_c, 0, 68, 0
2, 28800, Note_on_c, 0, 80, 108
