0, 0, Header, 1, 3, 360
1, 0, Start_track
1, 84960, Tempo, 1090909
1, 86400, Tempo, 1132075
1, 86760, Tempo, 1200000
1, 86940, Tempo, 1132075
1, 87120, Tempo, 1200000
1, 87300, Tempo, 1132075
1, 87480, Tempo, 1200000
1, 87660, Tempo, 1250000
1, 87840, Tempo, 1090909
1, 89280, Tempo, 1132075
1, 90000, Tempo, 1132075
1, 90037, Tempo, 1149646
1, 90073, Tempo, 1167770
1, 90110, Tempo, 1186709
1, 90146, Tempo, 1206030
1, 90183, Tempo, 1225991
1, 90219, Tempo, 1246624
1, 90256, Tempo, 1268231
1, 90293, Tempo, 1290323
1, 90329, Tempo, 1313198
1, 90366, Tempo, 1336898
1, 90402, Tempo, 1361779
1, 90439, Tempo, 1387283
1, 90476, Tempo, 1413761
1, 90512, Tempo, 1441268
1, 90549, Tempo, 1470228
1, 90585, Tempo, 1500000
1, 90630, Tempo, 1538462
1, 90720, Tempo, 1090909
1, 93060, Tempo, 1090909
1, 93086, Tempo, 1106807
1, 93111, Tempo, 1122965
1, 93136, Tempo, 1139818
1, 93161, Tempo, 1157184
1, 93187, Tempo, 1175088
1, 93212, Tempo, 1193317
1, 93237, Tempo, 1212366
1, 93263, Tempo, 1232033
1, 93288, Tempo, 1252348
1, 93313, Tempo, 1273074
1, 93339, Tempo, 1294778
1, 93364, Tempo, 1317234
1, 93389, Tempo, 1340483
1, 93414, Tempo, 1364256
1, 93440, Tempo, 1389210
1, 93465, Tempo, 1415094
1, 93510, Tempo, 1463415
1, 93600, Tempo, 1200000
1, 94320, Tempo, 1333333
1, 94680, Tempo, 1333333
1, 94703, Tempo, 1363636
1, 94725, Tempo, 1395349
1, 94748, Tempo, 1428571
1, 94770, Tempo, 1463415
1, 94793, Tempo, 1500000
1, 94815, Tempo, 1538462
1, 94838, Tempo, 1578947
1, 94860, Tempo, 1621622
1, 94883, Tempo, 1666667
1, 94905, Tempo, 1714286
1, 94928, Tempo, 1764706
1, 94950, Tempo, 1818182
1, 95040, Tempo, 1333333
1, 95760, Tempo, 1500000
1, 96120, Tempo, 2000000
1, 96210, Tempo, 2400000
1, 96300, Tempo, 3000000
1, 96390, Tempo, 4000000
1, 96480, Tempo, 600000
1, 97830, Tempo, 5000000
1, 97920, Tempo, 600000
1, 97920, End_track
2, 0, Start_track
2, 0, Title_t, "Violoncello (piano)"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 76
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 64, 0
2, 11700, Note_on_c, 0, 70, 101
2, 11858, Note_on_c, 0, 70, 0
2, 11880, Note_on_c, 0, 70, 109
2, 12038, Note_on_c, 0, 70, 0
2, 12060, Note_on_c, 0, 70, 114
2, 12218, Note_on_c, 0, 70, 0
2, 12240, Note_on_c, 0, 70, 98
2, 12780, Note_on_c, 0, 70, 0
2, 12780, Note_on_c, 0, 63, 90
2, 12960, Note_on_c, 0, 63, 0
2, 12960, Note_on_c, 0, 63, 85
2, 13320, Note_on_c, 0, 63, 0
2, 13320, Note_on_c, 0, 70, 107
2, 14269, Note_on_c, 0, 70, 0
2, 14580, Note_on_c, 0, 70, 87
2, 14738, Note_on_c, 0, 70, 0
2, 14760, Note_on_c, 0, 70, 83
2, 14918, Note_on_c, 0, 70, 0
2, 14940, Note_on_c, 0, 70, 104
2, 15071, Note_on_c, 0, 70, 0
2, 15120, Note_on_c, 0, 70, 97
2, 15300, Note_on_c, 0, 70, 0
2, 15300, Note_on_c, 0, 72, 108
2, 15480, Note_on_c, 0, 72, 0
2, 15480, Note_on_c, 0, 70, 96
2, 15660, Note_on_c, 0, 70, 0
2, 15660, Note_on_c, 0, 63, 77
2, 15840, Note_on_c, 0, 63, 0
2, 15840, Note_on_c, 0, 63, 81
2, 16200, Note_on_c, 0, 63, 0
2, 16200, Note_on_c, 0, 70, 94
2, 17100, Note_on_c, 0, 70, 0
2, 17100, Note_on_c, 0, 67, 80
2, 17280, Note_on_c, 0, 67, 0
2, 17280, Note_on_c, 0, 67, 83
2, 17460, Note_on_c, 0, 67, 0
2, 17460, Note_on_c, 0, 68, 84
2, 17640, Note_on_c, 0, 68, 0
2, 17640, Note_on_c, 0, 72, 84
2, 18360, Note_on_c, 0, 72, 0
2, 18360, Note_on_c, 0, 70, 87
2, 18540, Note_on_c, 0, 70, 0
2, 18540, Note_on_c, 0, 68, 87
2, 18720, Note_on_c, 0, 68, 0
2, 18720, Note_on_c, 0, 70, 88
2, 19800, Note_on_c, 0, 70, 0
2, 19800, Note_on_c, 0, 72, 91
2, 20160, Note_on_c, 0, 72, 0
2, 20160, Note_on_c, 0, 75, 92
2, 20340, Note_on_c, 0, 75, 0
2, 20340, Note_on_c, 0, 74, 93
2, 20520, Note_on_c, 0, 74, 0
2, 20520, Note_on_c, 0, 75, 93
2, 21240, Note_on_c, 0, 75, 0
2, 21240, Note_on_c, 0, 77, 95
2, 21600, Note_on_c, 0, 77, 0
2, 21600, Note_on_c, 0, 77, 114
2, 21960, Note_on_c, 0, 77, 0
2, 21960, Note_on_c, 0, 75, 106
2, 22680, Note_on_c, 0, 75, 0
2, 22680, Note_on_c, 0, 74, 113
2, 22860, Note_on_c, 0, 74, 0
2, 22860, Note_on_c, 0, 72, 98
2, 23040, Note_on_c, 0, 72, 0
2, 23040, Note_on_c, 0, 70, 56
2, 23220, Note_on_c, 0, 70, 0
2, 32940, Note_on_c, 0, 67, 72
2, 33120, Note_on_c, 0, 67, 0
2, 33120, Note_on_c, 0, 67, 91
2, 33224, Note_on_c, 0, 67, 0
2, 33240, Note_on_c, 0, 65, 92
2, 33344, Note_on_c, 0, 65, 0
2, 33359, Note_on_c, 0, 67, 99
2, 33465, Note_on_c, 0, 67, 0
2, 33480, Note_on_c, 0, 68, 85
2, 34020, Note_on_c, 0, 68, 0
2, 34020, Note_on_c, 0, 70, 90
2, 34200, Note_on_c, 0, 70, 0
2, 34200, Note_on_c, 0, 72, 96
2, 34410, Note_on_c, 0, 72, 0
2, 34439, Note_on_c, 0, 67, 78
2, 34560, Note_on_c, 0, 67, 0
2, 34560, Note_on_c, 0, 67, 95
2, 34664, Note_on_c, 0, 67, 0
2, 34680, Note_on_c, 0, 68, 96
2, 34784, Note_on_c, 0, 68, 0
2, 34799, Note_on_c, 0, 67, 92
2, 34905, Note_on_c, 0, 67, 0
2, 34920, Note_on_c, 0, 67, 92
2, 35024, Note_on_c, 0, 67, 0
2, 35040, Note_on_c, 0, 65, 95
2, 35144, Note_on_c, 0, 65, 0
2, 35159, Note_on_c, 0, 67, 98
2, 35265, Note_on_c, 0, 67, 0
2, 35280, Note_on_c, 0, 68, 81
2, 35820, Note_on_c, 0, 68, 0
2, 35820, Note_on_c, 0, 67, 79
2, 36000, Note_on_c, 0, 67, 0
2, 36000, Note_on_c, 0, 65, 80
2, 36180, Note_on_c, 0, 65, 0
2, 36180, Note_on_c, 0, 67, 86
2, 36360, Note_on_c, 0, 67, 0
2, 36360, Note_on_c, 0, 68, 84
2, 36900, Note_on_c, 0, 68, 0
2, 36900, Note_on_c, 0, 70, 87
2, 37080, Note_on_c, 0, 70, 0
2, 37080, Note_on_c, 0, 72, 91
2, 37260, Note_on_c, 0, 72, 0
2, 37260, Note_on_c, 0, 74, 95
2, 37440, Note_on_c, 0, 74, 0
2, 37440, Note_on_c, 0, 75, 106
2, 37679, Note_on_c, 0, 75, 0
2, 37679, Note_on_c, 0, 74, 91
2, 37800, Note_on_c, 0, 74, 0
2, 37800, Note_on_c, 0, 72, 97
2, 37904, Note_on_c, 0, 72, 0
2, 37920, Note_on_c, 0, 67, 93
2, 38024, Note_on_c, 0, 67, 0
2, 38039, Note_on_c, 0, 70, 89
2, 38145, Note_on_c, 0, 70, 0
2, 38160, Note_on_c, 0, 72, 100
2, 38700, Note_on_c, 0, 72, 0
2, 38700, Note_on_c, 0, 70, 78
2, 38880, Note_on_c, 0, 70, 0
2, 38880, Note_on_c, 0, 68, 85
2, 39060, Note_on_c, 0, 68, 0
2, 39060, Note_on_c, 0, 70, 86
2, 39240, Note_on_c, 0, 70, 0
2, 39240, Note_on_c, 0, 72, 88
2, 39780, Note_on_c, 0, 72, 0
2, 39780, Note_on_c, 0, 74, 94
2, 39938, Note_on_c, 0, 74, 0
2, 39960, Note_on_c, 0, 77, 95
2, 40118, Note_on_c, 0, 77, 0
2, 40140, Note_on_c, 0, 79, 120
2, 40298, Note_on_c, 0, 79, 0
2, 40320, Note_on_c, 0, 75, 103
2, 40860, Note_on_c, 0, 75, 0
2, 40860, Note_on_c, 0, 74, 116
2, 41018, Note_on_c, 0, 74, 0
2, 41040, Note_on_c, 0, 73, 121
2, 41198, Note_on_c, 0, 73, 0
2, 41220, Note_on_c, 0, 70, 111
2, 41400, Note_on_c, 0, 70, 0
2, 41400, Note_on_c, 0, 70, 113
2, 41580, Note_on_c, 0, 70, 0
2, 41580, Note_on_c, 0, 71, 103
2, 41760, Note_on_c, 0, 71, 0
2, 41760, Note_on_c, 0, 68, 94
2, 41864, Note_on_c, 0, 68, 0
2, 41880, Note_on_c, 0, 67, 91
2, 41984, Note_on_c, 0, 67, 0
2, 41999, Note_on_c, 0, 68, 97
2, 42105, Note_on_c, 0, 68, 0
2, 42120, Note_on_c, 0, 70, 85
2, 43020, Note_on_c, 0, 70, 0
2, 43020, Note_on_c, 0, 63, 64
2, 43200, Note_on_c, 0, 63, 0
2, 43200, Note_on_c, 0, 63, 61
2, 43380, Note_on_c, 0, 63, 0
2, 43740, Note_on_c, 0, 63, 76
2, 43920, Note_on_c, 0, 63, 0
2, 43920, Note_on_c, 0, 64, 87
2, 44040, Note_on_c, 0, 64, 0
2, 44040, Note_on_c, 0, 66, 89
2, 44159, Note_on_c, 0, 66, 0
2, 44159, Note_on_c, 0, 68, 84
2, 44280, Note_on_c, 0, 68, 0
2, 44280, Note_on_c, 0, 70, 83
2, 44400, Note_on_c, 0, 70, 0
2, 44400, Note_on_c, 0, 68, 89
2, 44519, Note_on_c, 0, 68, 0
2, 44519, Note_on_c, 0, 70, 95
2, 44640, Note_on_c, 0, 70, 0
2, 44640, Note_on_c, 0, 75, 96
2, 44879, Note_on_c, 0, 75, 0
2, 44879, Note_on_c, 0, 67, 81
2, 45000, Note_on_c, 0, 67, 0
2, 45000, Note_on_c, 0, 67, 80
2, 45120, Note_on_c, 0, 67, 0
2, 45120, Note_on_c, 0, 70, 82
2, 45239, Note_on_c, 0, 70, 0
2, 45239, Note_on_c, 0, 74, 92
2, 45360, Note_on_c, 0, 74, 0
2, 45360, Note_on_c, 0, 74, 83
2, 45480, Note_on_c, 0, 74, 0
2, 45480, Note_on_c, 0, 70, 89
2, 45599, Note_on_c, 0, 70, 0
2, 45599, Note_on_c, 0, 74, 95
2, 45720, Note_on_c, 0, 74, 0
2, 45720, Note_on_c, 0, 79, 96
2, 45959, Note_on_c, 0, 79, 0
2, 45959, Note_on_c, 0, 78, 82
2, 46080, Note_on_c, 0, 78, 0
2, 46080, Note_on_c, 0, 78, 79
2, 46560, Note_on_c, 0, 78, 0
2, 46679, Note_on_c, 0, 66, 74
2, 46800, Note_on_c, 0, 66, 0
2, 46800, Note_on_c, 0, 67, 84
2, 46920, Note_on_c, 0, 67, 0
2, 46920, Note_on_c, 0, 70, 88
2, 47039, Note_on_c, 0, 70, 0
2, 47039, Note_on_c, 0, 73, 88
2, 47160, Note_on_c, 0, 73, 0
2, 47160, Note_on_c, 0, 73, 83
2, 47280, Note_on_c, 0, 73, 0
2, 47280, Note_on_c, 0, 70, 90
2, 47399, Note_on_c, 0, 70, 0
2, 47399, Note_on_c, 0, 73, 102
2, 47520, Note_on_c, 0, 73, 0
2, 47520, Note_on_c, 0, 78, 96
2, 47759, Note_on_c, 0, 78, 0
2, 47759, Note_on_c, 0, 70, 78
2, 47880, Note_on_c, 0, 70, 0
2, 47880, Note_on_c, 0, 70, 81
2, 48000, Note_on_c, 0, 70, 0
2, 48000, Note_on_c, 0, 72, 88
2, 48119, Note_on_c, 0, 72, 0
2, 48119, Note_on_c, 0, 73, 89
2, 48240, Note_on_c, 0, 73, 0
2, 48240, Note_on_c, 0, 77, 93
2, 48360, Note_on_c, 0, 77, 0
2, 48360, Note_on_c, 0, 73, 75
2, 48479, Note_on_c, 0, 73, 0
2, 48479, Note_on_c, 0, 75, 83
2, 48600, Note_on_c, 0, 75, 0
2, 48600, Note_on_c, 0, 77, 92
2, 48839, Note_on_c, 0, 77, 0
2, 48839, Note_on_c, 0, 77, 87
2, 48960, Note_on_c, 0, 77, 0
2, 48960, Note_on_c, 0, 82, 109
2, 49199, Note_on_c, 0, 82, 0
2, 49199, Note_on_c, 0, 73, 80
2, 49320, Note_on_c, 0, 73, 0
2, 49320, Note_on_c, 0, 73, 90
2, 49440, Note_on_c, 0, 73, 0
2, 49440, Note_on_c, 0, 75, 104
2, 49559, Note_on_c, 0, 75, 0
2, 49559, Note_on_c, 0, 77, 100
2, 49680, Note_on_c, 0, 77, 0
2, 49680, Note_on_c, 0, 77, 100
2, 49919, Note_on_c, 0, 77, 0
2, 49919, Note_on_c, 0, 73, 87
2, 50040, Note_on_c, 0, 73, 0
2, 50040, Note_on_c, 0, 73, 97
2, 50160, Note_on_c, 0, 73, 0
2, 50160, Note_on_c, 0, 75, 106
2, 50279, Note_on_c, 0, 75, 0
2, 50279, Note_on_c, 0, 77, 105
2, 50400, Note_on_c, 0, 77, 0
2, 50400, Note_on_c, 0, 77, 97
2, 50639, Note_on_c, 0, 77, 0
2, 50639, Note_on_c, 0, 73, 100
2, 50760, Note_on_c, 0, 73, 0
2, 50760, Note_on_c, 0, 73, 101
2, 50880, Note_on_c, 0, 73, 0
2, 50880, Note_on_c, 0, 75, 102
2, 50999, Note_on_c, 0, 75, 0
2, 50999, Note_on_c, 0, 77, 103
2, 51120, Note_on_c, 0, 77, 0
2, 51120, Note_on_c, 0, 77, 104
2, 51224, Note_on_c, 0, 77, 0
2, 51240, Note_on_c, 0, 75, 105
2, 51344, Note_on_c, 0, 75, 0
2, 51359, Note_on_c, 0, 77, 106
2, 51465, Note_on_c, 0, 77, 0
2, 51480, Note_on_c, 0, 77, 107
2, 51584, Note_on_c, 0, 77, 0
2, 51600, Note_on_c, 0, 75, 109
2, 51704, Note_on_c, 0, 75, 0
2, 51719, Note_on_c, 0, 77, 110
2, 51825, Note_on_c, 0, 77, 0
2, 51840, Note_on_c, 0, 82, 126
2, 51960, Note_on_c, 0, 82, 0
2, 51960, Note_on_c, 0, 80, 107
2, 52079, Note_on_c, 0, 80, 0
2, 52079, Note_on_c, 0, 77, 105
2, 52200, Note_on_c, 0, 77, 0
2, 52200, Note_on_c, 0, 74, 99
2, 52320, Note_on_c, 0, 74, 0
2, 52320, Note_on_c, 0, 72, 101
2, 52439, Note_on_c, 0, 72, 0
2, 52439, Note_on_c, 0, 74, 119
2, 52560, Note_on_c, 0, 74, 0
2, 52560, Note_on_c, 0, 72, 104
2, 52680, Note_on_c, 0, 72, 0
2, 52680, Note_on_c, 0, 70, 106
2, 52799, Note_on_c, 0, 70, 0
2, 52799, Note_on_c, 0, 67, 108
2, 52920, Note_on_c, 0, 67, 0
2, 52920, Note_on_c, 0, 67, 115
2, 53040, Note_on_c, 0, 67, 0
2, 53040, Note_on_c, 0, 70, 121
2, 53159, Note_on_c, 0, 70, 0
2, 53159, Note_on_c, 0, 67, 104
2, 53280, Note_on_c, 0, 67, 0
2, 53280, Note_on_c, 0, 65, 111
2, 53400, Note_on_c, 0, 65, 0
2, 53400, Note_on_c, 0, 67, 115
2, 53519, Note_on_c, 0, 67, 0
2, 53519, Note_on_c, 0, 65, 108
2, 53640, Note_on_c, 0, 65, 0
2, 53640, Note_on_c, 0, 63, 111
2, 53760, Note_on_c, 0, 63, 0
2, 53760, Note_on_c, 0, 65, 114
2, 53879, Note_on_c, 0, 65, 0
2, 53879, Note_on_c, 0, 63, 114
2, 54000, Note_on_c, 0, 63, 0
2, 54000, Note_on_c, 0, 61, 115
2, 54120, Note_on_c, 0, 61, 0
2, 54120, Note_on_c, 0, 60, 106
2, 54239, Note_on_c, 0, 60, 0
2, 54239, Note_on_c, 0, 60, 121
2, 54345, Note_on_c, 0, 60, 0
2, 54360, Note_on_c, 0, 60, 109
2, 54480, Note_on_c, 0, 60, 0
2, 54480, Note_on_c, 0, 59, 109
2, 54599, Note_on_c, 0, 59, 0
2, 54599, Note_on_c, 0, 59, 125
2, 54705, Note_on_c, 0, 59, 0
2, 54720, Note_on_c, 0, 58, 122
2, 54824, Note_on_c, 0, 58, 0
2, 54840, Note_on_c, 0, 58, 127
2, 54944, Note_on_c, 0, 58, 0
2, 54959, Note_on_c, 0, 58, 121
2, 55200, Note_on_c, 0, 58, 0
2, 55200, Note_on_c, 0, 58, 127
2, 55304, Note_on_c, 0, 58, 0
2, 55319, Note_on_c, 0, 58, 124
2, 55425, Note_on_c, 0, 58, 0
2, 55440, Note_on_c, 0, 58, 125
2, 55544, Note_on_c, 0, 58, 0
2, 55560, Note_on_c, 0, 58, 124
2, 55664, Note_on_c, 0, 58, 0
2, 55679, Note_on_c, 0, 58, 127
2, 55920, Note_on_c, 0, 58, 0
2, 55920, Note_on_c, 0, 58, 126
2, 56024, Note_on_c, 0, 58, 0
2, 56039, Note_on_c, 0, 58, 127
2, 56145, Note_on_c, 0, 58, 0
2, 56160, Note_on_c, 0, 58, 120
2, 56264, Note_on_c, 0, 58, 0
2, 56280, Note_on_c, 0, 58, 121
2, 56384, Note_on_c, 0, 58, 0
2, 56399, Note_on_c, 0, 58, 126
2, 56640, Note_on_c, 0, 58, 0
2, 56640, Note_on_c, 0, 58, 127
2, 56759, Note_on_c, 0, 58, 0
2, 56759, Note_on_c, 0, 58, 127
2, 56880, Note_on_c, 0, 58, 0
2, 56880, Note_on_c, 0, 58, 127
2, 57060, Note_on_c, 0, 58, 0
2, 57060, Note_on_c, 0, 58, 127
2, 57240, Note_on_c, 0, 58, 0
2, 57240, Note_on_c, 0, 58, 127
2, 57510, Note_on_c, 0, 58, 0
2, 57510, Note_on_c, 0, 51, 125
2, 57600, Note_on_c, 0, 51, 0
2, 57600, Note_on_c, 0, 51, 127
2, 58080, Note_on_c, 0, 51, 0
2, 58080, Note_on_c, 0, 79, 62
2, 58199, Note_on_c, 0, 79, 0
2, 58199, Note_on_c, 0, 80, 56
2, 58320, Note_on_c, 0, 80, 0
2, 58320, Note_on_c, 0, 79, 59
2, 58424, Note_on_c, 0, 79, 0
2, 58440, Note_on_c, 0, 78, 47
2, 58559, Note_on_c, 0, 78, 0
2, 58559, Note_on_c, 0, 78, 51
2, 58680, Note_on_c, 0, 78, 0
2, 58680, Note_on_c, 0, 78, 65
2, 58784, Note_on_c, 0, 78, 0
2, 58800, Note_on_c, 0, 79, 52
2, 58919, Note_on_c, 0, 79, 0
2, 58919, Note_on_c, 0, 79, 52
2, 59040, Note_on_c, 0, 79, 0
2, 59040, Note_on_c, 0, 79, 61
2, 59144, Note_on_c, 0, 79, 0
2, 59160, Note_on_c, 0, 80, 55
2, 59279, Note_on_c, 0, 80, 0
2, 59279, Note_on_c, 0, 82, 54
2, 59400, Note_on_c, 0, 82, 0
2, 59400, Note_on_c, 0, 80, 55
2, 59504, Note_on_c, 0, 80, 0
2, 59520, Note_on_c, 0, 79, 47
2, 59639, Note_on_c, 0, 79, 0
2, 59639, Note_on_c, 0, 79, 49
2, 59760, Note_on_c, 0, 79, 0
2, 59760, Note_on_c, 0, 79, 65
2, 59864, Note_on_c, 0, 79, 0
2, 59880, Note_on_c, 0, 77, 49
2, 59999, Note_on_c, 0, 77, 0
2, 59999, Note_on_c, 0, 75, 49
2, 60120, Note_on_c, 0, 75, 0
2, 60120, Note_on_c, 0, 75, 52
2, 60240, Note_on_c, 0, 75, 0
2, 60240, Note_on_c, 0, 77, 48
2, 60359, Note_on_c, 0, 77, 0
2, 60359, Note_on_c, 0, 79, 55
2, 60840, Note_on_c, 0, 79, 0
2, 60960, Note_on_c, 0, 79, 48
2, 61079, Note_on_c, 0, 79, 0
2, 61079, Note_on_c, 0, 80, 53
2, 61200, Note_on_c, 0, 80, 0
2, 61200, Note_on_c, 0, 79, 59
2, 61304, Note_on_c, 0, 79, 0
2, 61320, Note_on_c, 0, 78, 49
2, 61439, Note_on_c, 0, 78, 0
2, 61439, Note_on_c, 0, 78, 46
2, 61560, Note_on_c, 0, 78, 0
2, 61560, Note_on_c, 0, 78, 62
2, 61664, Note_on_c, 0, 78, 0
2, 61680, Note_on_c, 0, 79, 52
2, 61799, Note_on_c, 0, 79, 0
2, 61799, Note_on_c, 0, 79, 54
2, 61920, Note_on_c, 0, 79, 0
2, 61920, Note_on_c, 0, 79, 53
2, 62040, Note_on_c, 0, 79, 0
2, 62040, Note_on_c, 0, 80, 54
2, 62159, Note_on_c, 0, 80, 0
2, 62159, Note_on_c, 0, 82, 57
2, 62280, Note_on_c, 0, 82, 0
2, 62280, Note_on_c, 0, 80, 47
2, 62400, Note_on_c, 0, 80, 0
2, 62400, Note_on_c, 0, 79, 43
2, 62519, Note_on_c, 0, 79, 0
2, 62519, Note_on_c, 0, 78, 52
2, 62640, Note_on_c, 0, 78, 0
2, 62640, Note_on_c, 0, 78, 51
2, 62760, Note_on_c, 0, 78, 0
2, 62760, Note_on_c, 0, 79, 53
