0, 0, Header, 1, 3, 360
1, 0, Start_track
1, 130815, Tempo, 875912
1, 130838, Tempo, 912548
1, 130860, Tempo, 952381
1, 131130, Tempo, 5000000
1, 131220, Tempo, 952381
1, 131400, Tempo, 705882
1, 133920, Tempo, 705882
1, 133943, Tempo, 729483
1, 133965, Tempo, 754717
1, 133988, Tempo, 781759
1, 134010, Tempo, 810811
1, 134033, Tempo, 842105
1, 134055, Tempo, 875912
1, 134078, Tempo, 912548
1, 134100, Tempo, 952381
1, 134370, Tempo, 5000000
1, 134460, Tempo, 952381
1, 134640, Tempo, 705882
1, 135000, Tempo, 705882
1, 135023, Tempo, 729483
1, 135045, Tempo, 754717
1, 135068, Tempo, 781759
1, 135090, Tempo, 810811
1, 135113, Tempo, 842105
1, 135135, Tempo, 875912
1, 135158, Tempo, 912548
1, 135180, Tempo, 952381
1, 135450, Tempo, 5000000
1, 135540, Tempo, 952381
1, 135720, Tempo, 705882
1, 143100, Tempo, 666667
1, 156060, Time_signature, 9, 3, 12, 8
1, 159300, Time_signature, 6, 3, 12, 8
1, 164700, Time_signature, 9, 3, 12, 8
1, 166320, Time_signature, 6, 3, 12, 8
1, 178200, Key_signature, -2, "major"
1, 185760, Tempo, 666667
1, 185804, Tempo, 676666
1, 185847, Tempo, 686970
1, 185891, Tempo, 697512
1, 185934, Tempo, 708466
1, 185978, Tempo, 719770
1, 186022, Tempo, 731440
1, 186065, Tempo, 743402
1, 186109, Tempo, 755858
1, 186152, Tempo, 768738
1, 186196, Tempo, 782065
1, 186240, Tempo, 795862
1, 186283, Tempo, 810045
1, 186327, Tempo, 824856
1, 186371, Tempo, 840218
1, 186414, Tempo, 856164
1, 186458, Tempo, 872600
1, 186515, Tempo, 895522
1, 186840, Tempo, 666667
1, 195480, Time_signature, 9, 3, 12, 8
1, 197100, Time_signature, 6, 3, 12, 8
1, 198180, Time_signature, 9, 3, 12, 8
1, 199800, Time_signature, 6, 3, 12, 8
1, 204120, Time_signature, 9, 3, 12, 8
1, 204840, Tempo, 666667
1, 204887, Tempo, 676590
1, 204933, Tempo, 686813
1, 204979, Tempo, 697269
1, 205026, Tempo, 708132
1, 205072, Tempo, 719338
1, 205119, Tempo, 730905
1, 205165, Tempo, 742758
1, 205211, Tempo, 755097
1, 205258, Tempo, 767853
1, 205304, Tempo, 781047
1, 205350, Tempo, 794597
1, 205397, Tempo, 808734
1, 205443, Tempo, 823384
1, 205490, Tempo, 838574
1, 205536, Tempo, 854336
1, 205583, Tempo, 870575
1, 205650, Tempo, 895522
1, 205740, Time_signature, 6, 3, 12, 8
1, 205740, Tempo, 666667
1, 218700, Tempo, 666667
1, 219060, Tempo, 660139
1, 219420, Tempo, 653808
1, 219780, Tempo, 647529
1, 220140, Tempo, 641437
1, 220500, Tempo, 635391
1, 220860, Tempo, 629459
1, 221220, Tempo, 623701
1, 221580, Tempo, 617983
1, 221940, Tempo, 612432
1, 222300, Tempo, 606919
1, 222660, Tempo, 601504
1, 223020, Tempo, 596244
1, 223380, Tempo, 591017
1, 223740, Tempo, 585938
1, 224100, Tempo, 580889
1, 224460, Tempo, 575926
1, 224820, Tempo, 571102
1, 225180, Tempo, 566305
1, 225540, Tempo, 561640
1, 225900, Tempo, 557000
1, 226260, Tempo, 552435
1, 226620, Tempo, 547995
1, 226980, Tempo, 543577
1, 227340, Tempo, 539277
1, 227700, Tempo, 534998
1, 228060, Tempo, 530786
1, 228420, Tempo, 526685
1, 228780, Tempo, 522603
1, 229140, Tempo, 518627
1, 229500, Tempo, 514668
1, 229860, Tempo, 510769
1, 230483, Tempo, 504202
1, 245700, Time_signature, 9, 3, 12, 8
1, 248940, Time_signature, 6, 3, 12, 8
1, 262980, Tempo, 504202
1, 263043, Tempo, 511771
1, 263107, Tempo, 519570
1, 263170, Tempo, 527612
1, 263233, Tempo, 535906
1, 263297, Tempo, 544465
1, 263360, Tempo, 553301
1, 263423, Tempo, 562430
1, 263486, Tempo, 571864
1, 263550, Tempo, 581621
1, 263613, Tempo, 591716
1, 263676, Tempo, 602168
1, 263739, Tempo, 612996
1, 263803, Tempo, 624220
1, 263866, Tempo, 635863
1, 263929, Tempo, 647948
1, 263993, Tempo, 660502
1, 264059, Tempo, 674157
1, 264060, Tempo, 666667
1, 270540, Time_signature, 9, 3, 12, 8
1, 270540, End_track
2, 0, Start_track
2, 0, Title_t, "Piano 1"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 105
2, 0, Control_c, 0, 10, 80
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 10, 51
2, 0, Control_c, 0, 7, 100
2, 0, Note_on_c, 0, 68, 87
2, 0, Note_on_c, 0, 70, 87
2, 0, Note_on_c, 0, 74, 87
2, 0, Note_on_c, 0, 58, 70
2, 0, Note_on_c, 0, 62, 70
2, 0, Note_on_c, 0, 66, 70
2, 675, Note_on_c, 0, 66, 0
2, 675, Note_on_c, 0, 70, 0
2, 675, Note_on_c, 0, 74, 0
2, 675, Note_on_c, 0, 68, 0
2, 675, Note_on_c, 0, 62, 0
2, 675, Note_on_c, 0, 58, 0
2, 675, Note_on_c, 0, 68, 88
2, 675, Note_on_c, 0, 72, 88
2, 675, Note_on_c, 0, 75, 88
2, 675, Note_on_c, 0, 56, 65
2, 675, Note_on_c, 0, 60, 65
2, 675, Note_on_c, 0, 66, 65
2, 720, Note_on_c, 0, 66, 0
2, 720, Note_on_c, 0, 72, 0
2, 720, Note_on_c, 0, 75, 0
2, 720, Note_on_c, 0, 68, 0
2, 720, Note_on_c, 0, 60, 0
2, 720, Note_on_c, 0, 56, 0
2, 720, Note_on_c, 0, 68, 87
2, 720, Note_on_c, 0, 70, 87
2, 720, Note_on_c, 0, 74, 87
2, 720, Note_on_c, 0, 58, 79
2, 720, Note_on_c, 0, 62, 79
2, 720, Note_on_c, 0, 66, 79
2, 997, Note_on_c, 0, 66, 0
2, 997, Note_on_c, 0, 70, 0
2, 997, Note_on_c, 0, 74, 0
2, 997, Note_on_c, 0, 68, 0
2, 997, Note_on_c, 0, 62, 0
2, 997, Note_on_c, 0, 58, 0
2, 1035, Note_on_c, 0, 68, 94
2, 1035, Note_on_c, 0, 72, 94
2, 1035, Note_on_c, 0, 75, 94
2, 1035, Note_on_c, 0, 56, 70
2, 1035, Note_on_c, 0, 60, 70
2, 1035, Note_on_c, 0, 66, 70
2, 1080, Note_on_c, 0, 66, 0
2, 1080, Note_on_c, 0, 72, 0
2, 1080, Note_on_c, 0, 75, 0
2, 1080, Note_on_c, 0, 68, 0
2, 1080, Note_on_c, 0, 60, 0
2, 1080, Note_on_c, 0, 56, 0
2, 1080, Note_on_c, 0, 68, 96
2, 1080, Note_on_c, 0, 70, 96
2, 1080, Note_on_c, 0, 74, 96
2, 1080, Note_on_c, 0, 58, 75
2, 1080, Note_on_c, 0, 62, 75
2, 1080, Note_on_c, 0, 66, 75
2, 1755, Note_on_c, 0, 66, 0
2, 1755, Note_on_c, 0, 70, 0
2, 1755, Note_on_c, 0, 74, 0
2, 1755, Note_on_c, 0, 68, 0
2, 1755, Note_on_c, 0, 62, 0
2, 1755, Note_on_c, 0, 58, 0
2, 1755, Note_on_c, 0, 68, 76
2, 1755, Note_on_c, 0, 70, 76
2, 1755, Note_on_c, 0, 72, 76
2, 1755, Note_on_c, 0, 60, 72
2, 1755, Note_on_c, 0, 63, 72
2, 1755, Note_on_c, 0, 66, 72
2, 1800, Note_on_c, 0, 66, 0
2, 1800, Note_on_c, 0, 70, 0
2, 1800, Note_on_c, 0, 72, 0
2, 1800, Note_on_c, 0, 68, 0
2, 1800, Note_on_c, 0, 63, 0
2, 1800, Note_on_c, 0, 60, 0
2, 1800, Note_on_c, 0, 68, 110
2, 1800, Note_on_c, 0, 70, 110
2, 1800, Note_on_c, 0, 74, 110
2, 1800, Note_on_c, 0, 58, 77
2, 1800, Note_on_c, 0, 62, 77
2, 1800, Note_on_c, 0, 66, 77
2, 2077, Note_on_c, 0, 66, 0
2, 2077, Note_on_c, 0, 70, 0
2, 2077, Note_on_c, 0, 74, 0
2, 2077, Note_on_c, 0, 68, 0
2, 2077, Note_on_c, 0, 62, 0
2, 2077, Note_on_c, 0, 58, 0
2, 2115, Note_on_c, 0, 68, 82
2, 2115, Note_on_c, 0, 70, 82
2, 2115, Note_on_c, 0, 72, 82
2, 2115, Note_on_c, 0, 60, 66
2, 2115, Note_on_c, 0, 63, 66
2, 2115, Note_on_c, 0, 66, 66
2, 2160, Note_on_c, 0, 66, 0
2, 2160, Note_on_c, 0, 70, 0
2, 2160, Note_on_c, 0, 72, 0
2, 2160, Note_on_c, 0, 68, 0
2, 2160, Note_on_c, 0, 63, 0
2, 2160, Note_on_c, 0, 60, 0
2, 2160, Note_on_c, 0, 68, 105
2, 2160, Note_on_c, 0, 70, 105
2, 2160, Note_on_c, 0, 74, 105
2, 2160, Note_on_c, 0, 58, 78
2, 2160, Note_on_c, 0, 62, 78
2, 2160, Note_on_c, 0, 66, 78
2, 2880, Note_on_c, 0, 66, 0
2, 2880, Note_on_c, 0, 70, 0
2, 2880, Note_on_c, 0, 74, 0
2, 2880, Note_on_c, 0, 68, 0
2, 2880, Note_on_c, 0, 62, 0
2, 2880, Note_on_c, 0, 58, 0
2, 2880, Note_on_c, 0, 68, 101
2, 2880, Note_on_c, 0, 70, 101
2, 2880, Note_on_c, 0, 74, 101
2, 2880, Note_on_c, 0, 58, 77
2, 2880, Note_on_c, 0, 62, 77
2, 2880, Note_on_c, 0, 66, 77
2, 3197, Note_on_c, 0, 66, 0
2, 3197, Note_on_c, 0, 70, 0
2, 3197, Note_on_c, 0, 74, 0
2, 3197, Note_on_c, 0, 68, 0
2, 3197, Note_on_c, 0, 62, 0
2, 3197, Note_on_c, 0, 58, 0
2, 3240, Note_on_c, 0, 68, 93
2, 3240, Note_on_c, 0, 72, 93
2, 3240, Note_on_c, 0, 75, 93
2, 3240, Note_on_c, 0, 60, 66
2, 3240, Note_on_c, 0, 66, 66
2, 3240, Note_on_c, 0, 56, 43
2, 4320, Note_on_c, 0, 75, 0
2, 4320, Note_on_c, 0, 68, 0
2, 4320, Note_on_c, 0, 72, 0
2, 4379, Note_on_c, 0, 72, 77
2, 4440, Note_on_c, 0, 72, 0
2, 4440, Note_on_c, 0, 75, 92
2, 4500, Note_on_c, 0, 75, 0
2, 4500, Note_on_c, 0, 78, 97
2, 4559, Note_on_c, 0, 78, 0
2, 4559, Note_on_c, 0, 79, 91
2, 4620, Note_on_c, 0, 79, 0
2, 4620, Note_on_c, 0, 80, 90
2, 4680, Note_on_c, 0, 80, 0
2, 4680, Note_on_c, 0, 84, 96
2, 4739, Note_on_c, 0, 84, 0
2, 4739, Note_on_c, 0, 87, 95
2, 4800, Note_on_c, 0, 87, 0
2, 4800, Note_on_c, 0, 90, 90
2, 4860, Note_on_c, 0, 90, 0
2, 4860, Note_on_c, 0, 56, 0
2, 4860, Note_on_c, 0, 87, 84
2, 4860, Note_on_c, 0, 57, 54
2, 4919, Note_on_c, 0, 87, 0
2, 4919, Note_on_c, 0, 84, 81
2, 4980, Note_on_c, 0, 84, 0
2, 4980, Note_on_c, 0, 81, 75
2, 5040, Note_on_c, 0, 81, 0
2, 5040, Note_on_c, 0, 78, 77
2, 5220, Note_on_c, 0, 78, 0
2, 5400, Note_on_c, 0, 57, 0
2, 5400, Note_on_c, 0, 56, 46
2, 5520, Note_on_c, 0, 67, 79
2, 5580, Note_on_c, 0, 67, 0
2, 5580, Note_on_c, 0, 68, 89
2, 5639, Note_on_c, 0, 68, 0
2, 5639, Note_on_c, 0, 72, 98
2, 5700, Note_on_c, 0, 72, 0
2, 5700, Note_on_c, 0, 75, 102
2, 5760, Note_on_c, 0, 75, 0
2, 5760, Note_on_c, 0, 78, 96
2, 5819, Note_on_c, 0, 78, 0
2, 5819, Note_on_c, 0, 79, 95
2, 5880, Note_on_c, 0, 79, 0
2, 5880, Note_on_c, 0, 80, 95
2, 5940, Note_on_c, 0, 80, 0
2, 5940, Note_on_c, 0, 56, 0
2, 5940, Note_on_c, 0, 78, 81
2, 5940, Note_on_c, 0, 57, 51
2, 5999, Note_on_c, 0, 78, 0
2, 5999, Note_on_c, 0, 75, 80
2, 6060, Note_on_c, 0, 75, 0
2, 6060, Note_on_c, 0, 72, 78
2, 6120, Note_on_c, 0, 72, 0
2, 6120, Note_on_c, 0, 69, 77
2, 6300, Note_on_c, 0, 69, 0
2, 6480, Note_on_c, 0, 57, 0
2, 6480, Note_on_c, 0, 66, 0
2, 6480, Note_on_c, 0, 60, 0
2, 8640, Note_on_c, 0, 66, 85
2, 8640, Note_on_c, 0, 69, 85
2, 8640, Note_on_c, 0, 72, 85
2, 8640, Note_on_c, 0, 57, 70
2, 8640, Note_on_c, 0, 60, 70
2, 8640, Note_on_c, 0, 62, 70
2, 9114, Note_on_c, 0, 62, 0
2, 9114, Note_on_c, 0, 69, 0
2, 9114, Note_on_c, 0, 72, 0
2, 9114, Note_on_c, 0, 66, 0
2, 9114, Note_on_c, 0, 60, 0
2, 9114, Note_on_c, 0, 57, 0
2, 9180, Note_on_c, 0, 65, 97
2, 9180, Note_on_c, 0, 68, 97
2, 9180, Note_on_c, 0, 72, 97
2, 9180, Note_on_c, 0, 56, 74
2, 9180, Note_on_c, 0, 60, 74
2, 9180, Note_on_c, 0, 61, 74
2, 9855, Note_on_c, 0, 61, 0
2, 9855, Note_on_c, 0, 68, 0
2, 9855, Note_on_c, 0, 72, 0
2, 9855, Note_on_c, 0, 65, 0
2, 9855, Note_on_c, 0, 60, 0
2, 9855, Note_on_c, 0, 56, 0
2, 9855, Note_on_c, 0, 65, 94
2, 9855, Note_on_c, 0, 69, 94
2, 9855, Note_on_c, 0, 73, 94
2, 9855, Note_on_c, 0, 55, 61
2, 9855, Note_on_c, 0, 59, 61
2, 9855, Note_on_c, 0, 61, 61
2, 9900, Note_on_c, 0, 61, 0
2, 9900, Note_on_c, 0, 69, 0
2, 9900, Note_on_c, 0, 73, 0
2, 9900, Note_on_c, 0, 65, 0
2, 9900, Note_on_c, 0, 59, 0
2, 9900, Note_on_c, 0, 55, 0
2, 9900, Note_on_c, 0, 65, 94
2, 9900, Note_on_c, 0, 68, 94
2, 9900, Note_on_c, 0, 72, 94
2, 9900, Note_on_c, 0, 56, 78
2, 9900, Note_on_c, 0, 60, 78
2, 9900, Note_on_c, 0, 61, 78
2, 10177, Note_on_c, 0, 61, 0
2, 10177, Note_on_c, 0, 68, 0
2, 10177, Note_on_c, 0, 72, 0
2, 10177, Note_on_c, 0, 65, 0
2, 10177, Note_on_c, 0, 60, 0
2, 10177, Note_on_c, 0, 56, 0
2, 10215, Note_on_c, 0, 65, 90
2, 10215, Note_on_c, 0, 69, 90
2, 10215, Note_on_c, 0, 73, 90
2, 10215, Note_on_c, 0, 55, 69
2, 10215, Note_on_c, 0, 59, 69
2, 10215, Note_on_c, 0, 61, 69
2, 10260, Note_on_c, 0, 61, 0
2, 10260, Note_on_c, 0, 69, 0
2, 10260, Note_on_c, 0, 73, 0
2, 10260, Note_on_c, 0, 65, 0
2, 10260, Note_on_c, 0, 59, 0
2, 10260, Note_on_c, 0, 55, 0
2, 10260, Note_on_c, 0, 65, 93
2, 10260, Note_on_c, 0, 68, 93
2, 10260, Note_on_c, 0, 72, 93
2, 10260, Note_on_c, 0, 56, 74
2, 10260, Note_on_c, 0, 60, 74
2, 10260, Note_on_c, 0, 61, 74
2, 10935, Note_on_c, 0, 61, 0
2, 10935, Note_on_c, 0, 68, 0
2, 10935, Note_on_c, 0, 72, 0
2, 10935, Note_on_c, 0, 65, 0
2, 10935, Note_on_c, 0, 60, 0
2, 10935, Note_on_c, 0, 56, 0
2, 10935, Note_on_c, 0, 65, 92
2, 10935, Note_on_c, 0, 69, 92
2, 10935, Note_on_c, 0, 73, 92
2, 10935, Note_on_c, 0, 55, 63
2, 10935, Note_on_c, 0, 59, 63
2, 10935, Note_on_c, 0, 61, 63
2, 10980, Note_on_c, 0, 61, 0
2, 10980, Note_on_c, 0, 69, 0
2, 10980, Note_on_c, 0, 73, 0
2, 10980, Note_on_c, 0, 65, 0
2, 10980, Note_on_c, 0, 59, 0
2, 10980, Note_on_c, 0, 55, 0
2, 10980, Note_on_c, 0, 65, 97
2, 10980, Note_on_c, 0, 68, 97
2, 10980, Note_on_c, 0, 72, 97
2, 10980, Note_on_c, 0, 56, 75
2, 10980, Note_on_c, 0, 60, 75
2, 10980, Note_on_c, 0, 61, 75
2, 11257, Note_on_c, 0, 61, 0
2, 11257, Note_on_c, 0, 68, 0
2, 11257, Note_on_c, 0, 72, 0
2, 11257, Note_on_c, 0, 65, 0
2, 11257, Note_on_c, 0, 60, 0
2, 11257, Note_on_c, 0, 56, 0
2, 11295, Note_on_c, 0, 65, 90
2, 11295, Note_on_c, 0, 69, 90
2, 11295, Note_on_c, 0, 73, 90
2, 11295, Note_on_c, 0, 55, 64
2, 11295, Note_on_c, 0, 59, 64
2, 11295, Note_on_c, 0, 61, 64
2, 11340, Note_on_c, 0, 61, 0
2, 11340, Note_on_c, 0, 69, 0
2, 11340, Note_on_c, 0, 73, 0
2, 11340, Note_on_c, 0, 65, 0
2, 11340, Note_on_c, 0, 59, 0
2, 11340, Note_on_c, 0, 55, 0
2, 11340, Note_on_c, 0, 65, 84
2, 11340, Note_on_c, 0, 68, 84
2, 11340, Note_on_c, 0, 72, 84
2, 11340, Note_on_c, 0, 56, 83
2, 11340, Note_on_c, 0, 60, 83
2, 11340, Note_on_c, 0, 61, 83
2, 12060, Note_on_c, 0, 61, 0
2, 12060, Note_on_c, 0, 68, 0
2, 12060, Note_on_c, 0, 72, 0
2, 12060, Note_on_c, 0, 65, 0
2, 12060, Note_on_c, 0, 60, 0
2, 12060, Note_on_c, 0, 56, 0
2, 12060, Note_on_c, 0, 65, 95
2, 12060, Note_on_c, 0, 68, 95
2, 12060, Note_on_c, 0, 72, 95
2, 12060, Note_on_c, 0, 56, 83
2, 12060, Note_on_c, 0, 60, 83
2, 12060, Note_on_c, 0, 62, 83
2, 12377, Note_on_c, 0, 62, 0
2, 12377, Note_on_c, 0, 68, 0
2, 12377, Note_on_c, 0, 72, 0
2, 12377, Note_on_c, 0, 65, 0
2, 12377, Note_on_c, 0, 60, 0
2, 12377, Note_on_c, 0, 56, 0
2, 12420, Note_on_c, 0, 59, 95
2, 12420, Note_on_c, 0, 68, 95
2, 12420, Note_on_c, 0, 71, 95
2, 12420, Note_on_c, 0, 63, 67
2, 12420, Note_on_c, 0, 66, 67
2, 12420, Note_on_c, 0, 56, 50
2, 13369, Note_on_c, 0, 71, 0
2, 13369, Note_on_c, 0, 59, 0
2, 13369, Note_on_c, 0, 68, 0
2, 13559, Note_on_c, 0, 68, 74
2, 13620, Note_on_c, 0, 68, 0
2, 13620, Note_on_c, 0, 71, 94
2, 13680, Note_on_c, 0, 71, 0
2, 13680, Note_on_c, 0, 75, 100
2, 13739, Note_on_c, 0, 75, 0
2, 13739, Note_on_c, 0, 78, 95
2, 13800, Note_on_c, 0, 78, 0
2, 13800, Note_on_c, 0, 79, 91
2, 13860, Note_on_c, 0, 79, 0
2, 13860, Note_on_c, 0, 80, 93
2, 13919, Note_on_c, 0, 80, 0
2, 13919, Note_on_c, 0, 83, 99
2, 13980, Note_on_c, 0, 83, 0
2, 13980, Note_on_c, 0, 87, 98
2, 14040, Note_on_c, 0, 87, 0
2, 14040, Note_on_c, 0, 56, 0
2, 14040, Note_on_c, 0, 84, 81
2, 14040, Note_on_c, 0, 57, 55
2, 14099, Note_on_c, 0, 84, 0
2, 14099, Note_on_c, 0, 81, 80
2, 14160, Note_on_c, 0, 81, 0
2, 14160, Note_on_c, 0, 78, 75
2, 14220, Note_on_c, 0, 78, 0
2, 14220, Note_on_c, 0, 75, 77
2, 14400, Note_on_c, 0, 75, 0
2, 14580, Note_on_c, 0, 57, 0
2, 14580, Note_on_c, 0, 56, 42
2, 14639, Note_on_c, 0, 63, 81
2, 14700, Note_on_c, 0, 63, 0
2, 14700, Note_on_c, 0, 66, 93
2, 14760, Note_on_c, 0, 66, 0
2, 14760, Note_on_c, 0, 67, 95
2, 14819, Note_on_c, 0, 67, 0
2, 14819, Note_on_c, 0, 68, 93
2, 14880, Note_on_c, 0, 68, 0
2, 14880, Note_on_c, 0, 71, 95
2, 14940, Note_on_c, 0, 71, 0
2, 14940, Note_on_c, 0, 74, 95
2, 14999, Note_on_c, 0, 74, 0
2, 14999, Note_on_c, 0, 75, 93
2, 15060, Note_on_c, 0, 75, 0
2, 15060, Note_on_c, 0, 78, 99
2, 15120, Note_on_c, 0, 78, 0
2, 15120, Note_on_c, 0, 56, 0
2, 15120, Note_on_c, 0, 75, 81
2, 15120, Note_on_c, 0, 57, 52
2, 15179, Note_on_c, 0, 75, 0
2, 15179, Note_on_c, 0, 72, 78
2, 15240, Note_on_c, 0, 72, 0
2, 15240, Note_on_c, 0, 69, 72
2, 15300, Note_on_c, 0, 69, 0
2, 15300, Note_on_c, 0, 66, 80
2, 15480, Note_on_c, 0, 66, 0
2, 15660, Note_on_c, 0, 57, 0
2, 15660, Note_on_c, 0, 63, 0
2, 15660, Note_on_c, 0, 66, 0
2, 17820, Note_on_c, 0, 63, 59
2, 17820, Note_on_c, 0, 69, 59
2, 17820, Note_on_c, 0, 55, 59
2, 17820, Note_on_c, 0, 60, 59
2, 18294, Note_on_c, 0, 60, 0
2, 18294, Note_on_c, 0, 63, 0
2, 18294, Note_on_c, 0, 69, 0
2, 18294, Note_on_c, 0, 55, 0
2, 18360, Note_on_c, 0, 63, 77
2, 18360, Note_on_c, 0, 68, 77
2, 18360, Note_on_c, 0, 54, 82
2, 18360, Note_on_c, 0, 59, 82
2, 19035, Note_on_c, 0, 59, 0
2, 19035, Note_on_c, 0, 63, 0
2, 19035, Note_on_c, 0, 68, 0
2, 19035, Note_on_c, 0, 54, 0
2, 19035, Note_on_c, 0, 64, 78
2, 19035, Note_on_c, 0, 69, 78
2, 19035, Note_on_c, 0, 55, 79
2, 19035, Note_on_c, 0, 60, 79
2, 19080, Note_on_c, 0, 60, 0
2, 19080, Note_on_c, 0, 64, 0
2, 19080, Note_on_c, 0, 69, 0
2, 19080, Note_on_c, 0, 55, 0
2, 19080, Note_on_c, 0, 63, 84
2, 19080, Note_on_c, 0, 68, 84
2, 19080, Note_on_c, 0, 54, 83
2, 19080, Note_on_c, 0, 59, 83
2, 19357, Note_on_c, 0, 59, 0
2, 19357, Note_on_c, 0, 63, 0
2, 19357, Note_on_c, 0, 68, 0
2, 19357, Note_on_c, 0, 54, 0
2, 19395, Note_on_c, 0, 64, 78
2, 19395, Note_on_c, 0, 69, 78
2, 19395, Note_on_c, 0, 55, 79
2, 19395, Note_on_c, 0, 60, 79
2, 19440, Note_on_c, 0, 60, 0
2, 19440, Note_on_c, 0, 64, 0
2, 19440, Note_on_c, 0, 69, 0
2, 19440, Note_on_c, 0, 55, 0
2, 19440, Note_on_c, 0, 68, 80
2, 19440, Note_on_c, 0, 63, 54
2, 19440, Note_on_c, 0, 59, 81
2, 19440, Note_on_c, 0, 54, 51
2, 19914, Note_on_c, 0, 68, 0
2, 19980, Note_on_c, 0, 54, 0
2, 19980, Note_on_c, 0, 67, 73
2, 19980, Note_on_c, 0, 55, 50
2, 20340, Note_on_c, 0, 55, 0
2, 20340, Note_on_c, 0, 56, 52
2, 20389, Note_on_c, 0, 59, 0
2, 20520, Note_on_c, 0, 63, 0
2, 20520, Note_on_c, 0, 67, 0
2, 20520, Note_on_c, 0, 56, 0
2, 20520, Note_on_c, 0, 66, 84
2, 20520, Note_on_c, 0, 60, 77
2, 20520, Note_on_c, 0, 63, 83
2, 20520, Note_on_c, 0, 57, 51
2, 20579, Note_on_c, 0, 60, 0
2, 20579, Note_on_c, 0, 62, 94
2, 20640, Note_on_c, 0, 62, 0
2, 20640, Note_on_c, 0, 63, 96
2, 20700, Note_on_c, 0, 63, 0
2, 20700, Note_on_c, 0, 60, 83
2, 21060, Note_on_c, 0, 57, 0
2, 21060, Note_on_c, 0, 58, 54
2, 21119, Note_on_c, 0, 60, 0
