0, 0, Header, 1, 2, 360
1, 0, Start_track
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 10, 51
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 64, 127
2, 0, Note_on_c, 0, 27, 51
2, 134, Note_on_c, 0, 27, 0
2, 180, Note_on_c, 0, 72, 50
2, 180, Note_on_c, 0, 75, 50
2, 180, Note_on_c, 0, 77, 50
2, 180, Note_on_c, 0, 80, 50
2, 270, Note_on_c, 0, 39, 61
2, 360, Note_on_c, 0, 80, 0
2, 360, Note_on_c, 0, 77, 0
2, 360, Note_on_c, 0, 72, 0
2, 360, Note_on_c, 0, 75, 0
2, 360, Note_on_c, 0, 70, 50
2, 360, Note_on_c, 0, 72, 50
2, 360, Note_on_c, 0, 75, 50
2, 360, Note_on_c, 0, 79, 50
2, 404, Note_on_c, 0, 39, 0
2, 540, Note_on_c, 0, 75, 0
2, 540, Note_on_c, 0, 70, 0
2, 540, Note_on_c, 0, 72, 0
2, 540, Note_on_c, 0, 79, 0
2, 540, Note_on_c, 0, 75, 60
2, 540, Note_on_c, 0, 77, 60
2, 540, Note_on_c, 0, 80, 60
2, 540, Note_on_c, 0, 84, 60
2, 540, Note_on_c, 0, 46, 62
2, 674, Note_on_c, 0, 46, 0
2, 720, Note_on_c, 0, 80, 0
2, 720, Note_on_c, 0, 75, 0
2, 720, Note_on_c, 0, 77, 0
2, 720, Note_on_c, 0, 84, 0
2, 720, Note_on_c, 0, 74, 55
2, 720, Note_on_c, 0, 77, 55
2, 720, Note_on_c, 0, 80, 55
2, 720, Note_on_c, 0, 82, 55
2, 810, Note_on_c, 0, 58, 63
2, 900, Note_on_c, 0, 82, 0
2, 900, Note_on_c, 0, 80, 0
2, 900, Note_on_c, 0, 74, 0
2, 900, Note_on_c, 0, 77, 0
2, 900, Note_on_c, 0, 67, 52
2, 900, Note_on_c, 0, 68, 52
2, 900, Note_on_c, 0, 72, 52
2, 900, Note_on_c, 0, 75, 52
2, 944, Note_on_c, 0, 58, 0
2, 1080, Note_on_c, 0, 72, 0
2, 1080, Note_on_c, 0, 67, 0
2, 1080, Note_on_c, 0, 68, 0
2, 1080, Note_on_c, 0, 75, 0
2, 1080, Note_on_c, 0, 65, 56
2, 1080, Note_on_c, 0, 68, 56
2, 1080, Note_on_c, 0, 72, 56
2, 1080, Note_on_c, 0, 74, 56
2, 1260, Note_on_c, 0, 74, 0
2, 1260, Note_on_c, 0, 65, 0
2, 1260, Note_on_c, 0, 68, 0
2, 1260, Note_on_c, 0, 72, 0
2, 1260, Note_on_c, 0, 72, 61
2, 1260, Note_on_c, 0, 75, 61
2, 1260, Note_on_c, 0, 77, 61
2, 1260, Note_on_c, 0, 80, 61
2, 1350, Note_on_c, 0, 46, 52
2, 1440, Note_on_c, 0, 80, 0
2, 1440, Note_on_c, 0, 77, 0
2, 1440, Note_on_c, 0, 72, 0
2, 1440, Note_on_c, 0, 75, 0
2, 1440, Note_on_c, 0, 70, 53
2, 1440, Note_on_c, 0, 72, 53
2, 1440, Note_on_c, 0, 75, 53
2, 1440, Note_on_c, 0, 79, 53
2, 1484, Note_on_c, 0, 46, 0
2, 1620, Note_on_c, 0, 75, 0
2, 1620, Note_on_c, 0, 70, 0
2, 1620, Note_on_c, 0, 72, 0
2, 1620, Note_on_c, 0, 79, 0
2, 1620, Note_on_c, 0, 65, 40
2, 1620, Note_on_c, 0, 68, 40
2, 1620, Note_on_c, 0, 72, 40
2, 1620, Note_on_c, 0, 74, 40
2, 1620, Control_c, 0, 64, 0
2, 1620, Control_c, 0, 64, 127
2, 1620, Note_on_c, 0, 27, 44
2, 1754, Note_on_c, 0, 27, 0
2, 1800, Note_on_c, 0, 72, 0
2, 1800, Note_on_c, 0, 65, 0
2, 1800, Note_on_c, 0, 68, 0
2, 1800, Note_on_c, 0, 74, 0
2, 1800, Note_on_c, 0, 63, 53
2, 1800, Note_on_c, 0, 67, 53
2, 1800, Note_on_c, 0, 70, 53
2, 1800, Note_on_c, 0, 72, 53
2, 1890, Note_on_c, 0, 39, 64
2, 1980, Note_on_c, 0, 72, 0
2, 1980, Note_on_c, 0, 70, 0
2, 1980, Note_on_c, 0, 63, 0
2, 1980, Note_on_c, 0, 67, 0
2, 1980, Note_on_c, 0, 70, 64
2, 1980, Note_on_c, 0, 72, 64
2, 1980, Note_on_c, 0, 75, 64
2, 1980, Note_on_c, 0, 79, 64
2, 2024, Note_on_c, 0, 39, 0
2, 2160, Note_on_c, 0, 75, 0
2, 2160, Note_on_c, 0, 70, 0
2, 2160, Note_on_c, 0, 72, 0
2, 2160, Note_on_c, 0, 79, 0
2, 2160, Note_on_c, 0, 68, 52
2, 2160, Note_on_c, 0, 72, 52
2, 2160, Note_on_c, 0, 75, 52
2, 2160, Note_on_c, 0, 77, 52
2, 2160, Note_on_c, 0, 46, 57
2, 2294, Note_on_c, 0, 46, 0
2, 2340, Note_on_c, 0, 75, 0
2, 2340, Note_on_c, 0, 68, 0
2, 2340, Note_on_c, 0, 72, 0
2, 2340, Note_on_c, 0, 77, 0
2, 2340, Note_on_c, 0, 63, 53
2, 2340, Note_on_c, 0, 65, 53
2, 2340, Note_on_c, 0, 68, 53
2, 2340, Note_on_c, 0, 72, 53
2, 2430, Note_on_c, 0, 58, 65
2, 2520, Note_on_c, 0, 72, 0
2, 2520, Note_on_c, 0, 68, 0
2, 2520, Note_on_c, 0, 63, 0
2, 2520, Note_on_c, 0, 65, 0
2, 2520, Note_on_c, 0, 62, 53
2, 2520, Note_on_c, 0, 65, 53
2, 2520, Note_on_c, 0, 68, 53
2, 2520, Note_on_c, 0, 70, 53
2, 2564, Note_on_c, 0, 58, 0
2, 2700, Note_on_c, 0, 68, 0
2, 2700, Note_on_c, 0, 62, 0
2, 2700, Note_on_c, 0, 65, 0
2, 2700, Note_on_c, 0, 70, 0
2, 2700, Note_on_c, 0, 67, 63
2, 2700, Note_on_c, 0, 68, 63
2, 2700, Note_on_c, 0, 72, 63
2, 2700, Note_on_c, 0, 75, 63
2, 2880, Note_on_c, 0, 75, 0
2, 2880, Note_on_c, 0, 67, 0
2, 2880, Note_on_c, 0, 68, 0
2, 2880, Note_on_c, 0, 72, 0
2, 2880, Note_on_c, 0, 65, 53
2, 2880, Note_on_c, 0, 68, 53
2, 2880, Note_on_c, 0, 72, 53
2, 2880, Note_on_c, 0, 74, 53
2, 2970, Note_on_c, 0, 46, 49
2, 3060, Note_on_c, 0, 74, 0
2, 3060, Note_on_c, 0, 72, 0
2, 3060, Note_on_c, 0, 65, 0
2, 3060, Note_on_c, 0, 68, 0
2, 3060, Note_on_c, 0, 62, 49
2, 3060, Note_on_c, 0, 65, 49
2, 3060, Note_on_c, 0, 68, 49
2, 3060, Note_on_c, 0, 70, 49
2, 3104, Note_on_c, 0, 46, 0
2, 3240, Note_on_c, 0, 68, 0
2, 3240, Note_on_c, 0, 62, 0
2, 3240, Note_on_c, 0, 65, 0
2, 3240, Note_on_c, 0, 70, 0
2, 3240, Note_on_c, 0, 60, 50
2, 3240, Note_on_c, 0, 63, 50
2, 3240, Note_on_c, 0, 65, 50
2, 3240, Note_on_c, 0, 68, 50
2, 3240, Control_c, 0, 64, 0
2, 3240, Control_c, 0, 64, 127
2, 3240, Note_on_c, 0, 27, 46
2, 3374, Note_on_c, 0, 27, 0
2, 3420, Note_on_c, 0, 65, 0
2, 3420, Note_on_c, 0, 60, 0
2, 3420, Note_on_c, 0, 63, 0
2, 3420, Note_on_c, 0, 68, 0
2, 3420, Note_on_c, 0, 65, 67
2, 3420, Note_on_c, 0, 68, 67
2, 3420, Note_on_c, 0, 72, 67
2, 3420, Note_on_c, 0, 74, 67
2, 3510, Note_on_c, 0, 39, 59
2, 3600, Note_on_c, 0, 74, 0
2, 3600, Note_on_c, 0, 72, 0
2, 3600, Note_on_c, 0, 65, 0
2, 3600, Note_on_c, 0, 68, 0
2, 3600, Note_on_c, 0, 63, 51
2, 3600, Note_on_c, 0, 65, 51
2, 3600, Note_on_c, 0, 68, 51
2, 3600, Note_on_c, 0, 72, 51
2, 3644, Note_on_c, 0, 39, 0
2, 3780, Note_on_c, 0, 68, 0
2, 3780, Note_on_c, 0, 63, 0
2, 3780, Note_on_c, 0, 65, 0
2, 3780, Note_on_c, 0, 72, 0
2, 3780, Note_on_c, 0, 58, 49
2, 3780, Note_on_c, 0, 60, 49
2, 3780, Note_on_c, 0, 63, 49
2, 3780, Note_on_c, 0, 67, 49
2, 3780, Note_on_c, 0, 46, 71
2, 3960, Note_on_c, 0, 67, 0
2, 3960, Note_on_c, 0, 63, 0
2, 3960, Note_on_c, 0, 58, 0
2, 3960, Note_on_c, 0, 60, 0
2, 3960, Note_on_c, 0, 56, 46
2, 3960, Note_on_c, 0, 60, 46
2, 3960, Note_on_c, 0, 63, 46
2, 3960, Note_on_c, 0, 65, 46
2, 4140, Note_on_c, 0, 65, 0
2, 4140, Note_on_c, 0, 60, 0
2, 4140, Note_on_c, 0, 63, 0
2, 4140, Note_on_c, 0, 56, 0
2, 4140, Note_on_c, 0, 63, 59
2, 4140, Note_on_c, 0, 65, 59
2, 4140, Note_on_c, 0, 68, 59
2, 4140, Note_on_c, 0, 72, 59
2, 4320, Note_on_c, 0, 72, 0
2, 4320, Note_on_c, 0, 65, 0
2, 4320, Note_on_c, 0, 68, 0
2, 4320, Note_on_c, 0, 63, 0
2, 4320, Note_on_c, 0, 62, 48
2, 4320, Note_on_c, 0, 65, 48
2, 4320, Note_on_c, 0, 68, 48
2, 4320, Note_on_c, 0, 70, 48
2, 4500, Note_on_c, 0, 70, 0
2, 4500, Note_on_c, 0, 65, 0
2, 4500, Note_on_c, 0, 68, 0
2, 4500, Note_on_c, 0, 62, 0
2, 4500, Note_on_c, 0, 55, 48
2, 4500, Note_on_c, 0, 56, 48
2, 4500, Note_on_c, 0, 60, 48
2, 4500, Note_on_c, 0, 63, 48
2, 4680, Note_on_c, 0, 63, 0
2, 4680, Note_on_c, 0, 56, 0
2, 4680, Note_on_c, 0, 60, 0
2, 4680, Note_on_c, 0, 55, 0
2, 4680, Note_on_c, 0, 53, 51
2, 4680, Note_on_c, 0, 56, 51
2, 4680, Note_on_c, 0, 60, 51
2, 4680, Note_on_c, 0, 62, 51
2, 4729, Note_on_c, 0, 46, 0
2, 4860, Note_on_c, 0, 60, 0
2, 4860, Note_on_c, 0, 53, 0
2, 4860, Note_on_c, 0, 56, 0
2, 4860, Note_on_c, 0, 62, 0
2, 4860, Note_on_c, 0, 60, 63
2, 4860, Note_on_c, 0, 62, 63
2, 4860, Note_on_c, 0, 65, 63
2, 4860, Note_on_c, 0, 68, 63
2, 4860, Control_c, 0, 64, 0
2, 4860, Control_c, 0, 64, 127
2, 4860, Note_on_c, 0, 27, 46
2, 4994, Note_on_c, 0, 27, 0
2, 5040, Note_on_c, 0, 65, 0
2, 5040, Note_on_c, 0, 60, 0
2, 5040, Note_on_c, 0, 62, 0
2, 5040, Note_on_c, 0, 68, 0
2, 5040, Note_on_c, 0, 58, 54
2, 5040, Note_on_c, 0, 60, 54
2, 5040, Note_on_c, 0, 63, 54
2, 5040, Note_on_c, 0, 67, 54
2, 5130, Note_on_c, 0, 39, 56
2, 5220, Note_on_c, 0, 67, 0
2, 5220, Note_on_c, 0, 63, 0
2, 5220, Note_on_c, 0, 58, 0
2, 5220, Note_on_c, 0, 60, 0
2, 5220, Note_on_c, 0, 53, 50
2, 5220, Note_on_c, 0, 56, 50
2, 5220, Note_on_c, 0, 60, 50
2, 5220, Note_on_c, 0, 62, 50
2, 5264, Note_on_c, 0, 39, 0
2, 5400, Note_on_c, 0, 60, 0
2, 5400, Note_on_c, 0, 53, 0
2, 5400, Note_on_c, 0, 56, 0
2, 5400, Note_on_c, 0, 62, 0
2, 5400, Note_on_c, 0, 51, 51
2, 5400, Note_on_c, 0, 55, 51
2, 5400, Note_on_c, 0, 58, 51
2, 5400, Note_on_c, 0, 60, 51
2, 5400, Note_on_c, 0, 46, 61
2, 5580, Note_on_c, 0, 60, 0
2, 5580, Note_on_c, 0, 58, 0
2, 5580, Note_on_c, 0, 51, 0
2, 5580, Note_on_c, 0, 55, 0
2, 5580, Note_on_c, 0, 58, 62
2, 5580, Note_on_c, 0, 60, 62
2, 5580, Note_on_c, 0, 63, 62
2, 5580, Note_on_c, 0, 67, 62
2, 5760, Note_on_c, 0, 67, 0
2, 5760, Note_on_c, 0, 60, 0
2, 5760, Note_on_c, 0, 63, 0
2, 5760, Note_on_c, 0, 58, 0
2, 5760, Note_on_c, 0, 56, 51
2, 5760, Note_on_c, 0, 60, 51
2, 5760, Note_on_c, 0, 63, 51
2, 5760, Note_on_c, 0, 65, 51
2, 5940, Note_on_c, 0, 65, 0
2, 5940, Note_on_c, 0, 60, 0
2, 5940, Note_on_c, 0, 63, 0
2, 5940, Note_on_c, 0, 56, 0
2, 5940, Note_on_c, 0, 55, 52
2, 5940, Note_on_c, 0, 56, 52
2, 5940, Note_on_c, 0, 60, 52
2, 5940, Note_on_c, 0, 63, 52
2, 6120, Note_on_c, 0, 63, 0
2, 6120, Note_on_c, 0, 56, 0
2, 6120, Note_on_c, 0, 60, 0
2, 6120, Note_on_c, 0, 55, 0
2, 6120, Note_on_c, 0, 56, 58
2, 6120, Note_on_c, 0, 60, 58
2, 6120, Note_on_c, 0, 63, 58
2, 6120, Note_on_c, 0, 65, 58
2, 6210, Note_on_c, 0, 46, 0
2, 6210, Note_on_c, 0, 46, 55
2, 6300, Note_on_c, 0, 63, 0
2, 6300, Note_on_c, 0, 65, 0
2, 6300, Note_on_c, 0, 56, 0
2, 6300, Note_on_c, 0, 60, 0
2, 6300, Note_on_c, 0, 58, 60
2, 6300, Note_on_c, 0, 62, 60
2, 6300, Note_on_c, 0, 67, 60
2, 6480, Note_on_c, 0, 67, 0
2, 6480, Note_on_c, 0, 46, 0
2, 6480, Note_on_c, 0, 58, 0
2, 6480, Note_on_c, 0, 62, 0
2, 6480, Note_on_c, 0, 55, 62
2, 6480, Note_on_c, 0, 63, 62
2, 6480, Control_c, 0, 64, 0
2, 6480, Control_c, 0, 64, 127
2, 6480, Note_on_c, 0, 39, 53
2, 6480, Note_on_c, 0, 39, 72
2, 6840, Note_on_c, 0, 39, 0
2, 6840, Note_on_c, 0, 55, 0
2, 6840, Note_on_c, 0, 63, 0
2, 6840, Note_on_c, 0, 67, 49
2, 6840, Note_on_c, 0, 46, 60
2, 6990, Note_on_c, 0, 55, 58
2, 7006, Note_on_c, 0, 63, 76
2, 7020, Note_on_c, 0, 46, 0
2, 7020, Note_on_c, 0, 67, 0
2, 7020, Note_on_c, 0, 70, 60
2, 7020, Note_on_c, 0, 58, 64
2, 7200, Note_on_c, 0, 70, 0
2, 7200, Note_on_c, 0, 67, 48
2, 7380, Note_on_c, 0, 67, 0
2, 7380, Note_on_c, 0, 58, 0
2, 7380, Note_on_c, 0, 65, 51
2, 7380, Control_c, 0, 64, 0
2, 7380, Note_on_c, 0, 46, 46
2, 7560, Note_on_c, 0, 46, 0
2, 7560, Note_on_c, 0, 63, 0
2, 7560, Note_on_c, 0, 39, 0
2, 7560, Note_on_c, 0, 55, 0
2, 7560, Note_on_c, 0, 65, 0
2, 7560, Note_on_c, 0, 63, 54
2, 7560, Note_on_c, 0, 63, 0
2, 7560, Note_on_c, 0, 55, 5
2, 7560, Note_on_c, 0, 55, 0
2, 7560, Note_on_c, 0, 60, 64
2, 7560, Note_on_c, 0, 63, 64
2, 7560, Control_c, 0, 64, 127
2, 7560, Note_on_c, 0, 53, 62
2, 7560, Note_on_c, 0, 56, 62
2, 7740, Note_on_c, 0, 63, 0
2, 7740, Note_on_c, 0, 65, 69
2, 7920, Note_on_c, 0, 56, 0
2, 7920, Note_on_c, 0, 53, 0
2, 7920, Note_on_c, 0, 46, 50
2, 7976, Note_on_c, 0, 65, 0
2, 8010, Note_on_c, 0, 67, 59
2, 8100, Note_on_c, 0, 67, 0
2, 8100, Note_on_c, 0, 46, 0
2, 8100, Note_on_c, 0, 60, 0
2, 8100, Note_on_c, 0, 63, 5
2, 8100, Note_on_c, 0, 63, 0
2, 8100, Note_on_c, 0, 70, 58
2, 8100, Note_on_c, 0, 55, 62
2, 8100, Control_c, 0, 64, 0
2, 8100, Control_c, 0, 64, 127
2, 8100, Note_on_c, 0, 39, 53
2, 8100, Note_on_c, 0, 39, 74
2, 8115, Note_on_c, 0, 63, 77
2, 8460, Note_on_c, 0, 39, 0
2, 8460, Note_on_c, 0, 46, 61
2, 8640, Note_on_c, 0, 46, 0
2, 8640, Note_on_c, 0, 63, 0
2, 8640, Note_on_c, 0, 55, 0
2, 8640, Note_on_c, 0, 55, 5
2, 8640, Note_on_c, 0, 55, 0
2, 8640, Note_on_c, 0, 63, 5
2, 8640, Note_on_c, 0, 63, 0
2, 8640, Note_on_c, 0, 62, 74
2, 8640, Note_on_c, 0, 67, 74
2, 8640, Note_on_c, 0, 58, 60
2, 9000, Note_on_c, 0, 58, 0
2, 9000, Control_c, 0, 64, 0
2, 9000, Note_on_c, 0, 46, 49
2, 9180, Note_on_c, 0, 46, 0
2, 9180, Note_on_c, 0, 62, 0
2, 9180, Note_on_c, 0, 39, 0
2, 9180, Note_on_c, 0, 70, 0
2, 9180, Note_on_c, 0, 60, 71
2, 9180, Note_on_c, 0, 63, 71
2, 9180, Control_c, 0, 64, 127
2, 9180, Note_on_c, 0, 55, 57
2, 9360, Note_on_c, 0, 55, 0
2, 9360, Note_on_c, 0, 46, 51
2, 9540, Note_on_c, 0, 46, 0
2, 9540, Note_on_c, 0, 63, 0
2, 9540, Note_on_c, 0, 60, 0
2, 9540, Note_on_c, 0, 67, 0
2, 9540, Note_on_c, 0, 67, 50
2, 9720, Note_on_c, 0, 67, 0
2, 9720, Note_on_c, 0, 70, 74
2, 9720, Note_on_c, 0, 55, 62
2, 9720, Control_c, 0, 64, 0
2, 9720, Control_c, 0, 64, 127
2, 9720, Note_on_c, 0, 39, 50
2, 9720, Note_on_c, 0, 39, 65
2, 9735, Note_on_c, 0, 63, 75
2, 10080, Note_on_c, 0, 39, 0
2, 10080, Note_on_c, 0, 46, 60
2, 10194, Note_on_c, 0, 70, 0
2, 10260, Note_on_c, 0, 46, 0
2, 10260, Note_on_c, 0, 67, 63
2, 10260, Note_on_c, 0, 58, 63
2, 10577, Note_on_c, 0, 67, 0
2, 10620, Note_on_c, 0, 58, 0
2, 10620, Note_on_c, 0, 65, 65
2, 10620, Control_c, 0, 64, 0
2, 10620, Note_on_c, 0, 46, 45
2, 10778, Note_on_c, 0, 65, 0
2, 10800, Note_on_c, 0, 63, 0
2, 10800, Note_on_c, 0, 55, 0
2, 10800, Note_on_c, 0, 39, 0
2, 10800, Note_on_c, 0, 46, 0
2, 10800, Note_on_c, 0, 63, 56
2, 10800, Note_on_c, 0, 63, 0
2, 10800, Note_on_c, 0, 55, 5
2, 10800, Note_on_c, 0, 55, 0
2, 10800, Note_on_c, 0, 60, 64
2, 10800, Note_on_c, 0, 63, 64
2, 10800, Control_c, 0, 64, 127
2, 10800, Note_on_c, 0, 53, 55
2, 10800, Note_on_c, 0, 56, 55
2, 10980, Note_on_c, 0, 63, 0
2, 10980, Note_on_c, 0, 65, 68
2, 11160, Note_on_c, 0, 56, 0
2, 11160, Note_on_c, 0, 53, 0
2, 11160, Note_on_c, 0, 46, 52
2, 11216, Note_on_c, 0, 65, 0
2, 11250, Note_on_c, 0, 67, 59
2, 11340, Note_on_c, 0, 67, 0
2, 11340, Note_on_c, 0, 46, 0
2, 11340, Note_on_c, 0, 60, 0
2, 11340, Note_on_c, 0, 63, 5
2, 11340, Note_on_c, 0, 63, 0
2, 11340, Note_on_c, 0, 70, 73
2, 11340, Note_on_c, 0, 55, 60
2, 11340, Control_c, 0, 64, 0
2, 11340, Control_c, 0, 64, 127
2, 11340, Note_on_c, 0, 39, 44
2, 11340, Note_on_c, 0, 39, 70
2, 11355, Note_on_c, 0, 63, 73
2, 11700, Note_on_c, 0, 39, 0
2, 11700, Note_on_c, 0, 46, 59
2, 11880, Note_on_c, 0, 46, 0
2, 11880, Note_on_c, 0, 63, 0
2, 11880, Note_on_c, 0, 55, 0
2, 11880, Note_on_c, 0, 55, 5
2, 11880, Note_on_c, 0, 55, 0
2, 11880, Note_on_c, 0, 63, 5
2, 11880, Note_on_c, 0, 63, 0
2, 11880, Note_on_c, 0, 62, 71
2, 11880, Note_on_c, 0, 67, 71
2, 11880, Note_on_c, 0, 58, 59
2, 12240, Note_on_c, 0, 58, 0
2, 12240, Note_on_c, 0, 46, 52
2, 12420, Note_on_c, 0, 46, 0
2, 12420, Note_on_c, 0, 62, 0
2, 12420, Note_on_c, 0, 39, 0
2, 12420, Note_on_c, 0, 70, 0
2, 12420, Note_on_c, 0, 60, 69
2, 12420, Note_on_c, 0, 63, 69
2, 12420, Control_c, 0, 64, 0
2, 12420, Control_c, 0, 64, 127
2, 12420, Note_on_c, 0, 55, 59
2, 12600, Note_on_c, 0, 55, 0
2, 12600, Note_on_c, 0, 46, 51
2, 12780, Note_on_c, 0, 46, 0
2, 12780, Note_on_c, 0, 63, 0
2, 12780, Note_on_c, 0, 60, 0
2, 12780, Note_on_c, 0, 67, 0
2, 12780, Note_on_c, 0, 67, 49
2, 12960, Note_on_c, 0, 67, 0
2, 12960, Note_on_c, 0, 74, 79
2, 12960, Note_on_c, 0, 64, 65
2, 12960, Control_c, 0, 64, 0
2, 12960, Control_c, 0, 64, 127
2, 12960, Note_on_c, 0, 36, 60
2, 12960, Note_on_c, 0, 48, 60
2, 13118, Note_on_c, 0, 74, 0
2, 13140, Note_on_c, 0, 70, 66
2, 13140, Note_on_c, 0, 52, 55
2, 13140, Note_on_c, 0, 55, 55
2, 13140, Note_on_c, 0, 58, 55
2, 13140, Note_on_c, 0, 62, 55
2, 13320, Note_on_c, 0, 62, 0
2, 13320, Note_on_c, 0, 58, 0
2, 13320, Note_on_c, 0, 52, 0
2, 13320, Note_on_c, 0, 55, 0
2, 13320, Note_on_c, 0, 52, 52
2, 13320, Note_on_c, 0, 55, 52
2, 13320, Note_on_c, 0, 58, 52
2, 13320, Note_on_c, 0, 62, 52
2, 13376, Note_on_c, 0, 70, 0
2, 13410, Note_on_c, 0, 69, 61
2, 13489, Note_on_c, 0, 69, 0
2, 13500, Note_on_c, 0, 62, 0
2, 13500, Note_on_c, 0, 55, 0
2, 13500, Note_on_c, 0, 52, 0
2, 13500, Note_on_c, 0, 58, 0
2, 13500, Note_on_c, 0, 67, 65
2, 13500, Note_on_c, 0, 52, 48
2, 13500, Note_on_c, 0, 55, 48
2, 13500, Note_on_c, 0, 58, 48
2, 13500, Note_on_c, 0, 62, 48
2, 13680, Note_on_c, 0, 62, 0
2, 13680, Note_on_c, 0, 58, 0
2, 13680, Note_on_c, 0, 52, 0
2, 13680, Note_on_c, 0, 55, 0
2, 13680, Note_on_c, 0, 52, 44
2, 13680, Note_on_c, 0, 55, 44
2, 13680, Note_on_c, 0, 58, 44
2, 13680, Note_on_c, 0, 62, 44
2, 13860, Note_on_c, 0, 62, 0
2, 13860, Note_on_c, 0, 58, 0
2, 13860, Note_on_c, 0, 52, 0
2, 13860, Note_on_c, 0, 55, 0
2, 13860, Note_on_c, 0, 52, 41
2, 13860, Note_on_c, 0, 55, 41
2, 13860, Note_on_c, 0, 58, 41
2, 13860, Note_on_c, 0, 62, 41
2, 13974, Note_on_c, 0, 67, 0
2, 14040, Note_on_c, 0, 62, 0
2, 14040, Note_on_c, 0, 55, 0
2, 14040, Note_on_c, 0, 48, 0
