0, 0, Header, 1, 4, 360
1, 0, Start_track
2, 1800, Note_on_c, 0, 74, 0
2, 1800, Note_on_c, 0, 67, 63
2, 1920, Note_on_c, 0, 67, 0
2, 1920, Note_on_c, 0, 74, 75
2, 2039, Note_on_c, 0, 74, 0
2, 2039, Note_on_c, 0, 67, 63
2, 2160, Note_on_c, 0, 67, 0
2, 2160, Note_on_c, 0, 74, 77
2, 2280, Note_on_c, 0, 74, 0
2, 2280, Note_on_c, 0, 67, 59
2, 2399, Note_on_c, 0, 67, 0
2, 2399, Note_on_c, 0, 74, 77
2, 2520, Note_on_c, 0, 74, 0
2, 2520, Note_on_c, 0, 67, 63
2, 2640, Note_on_c, 0, 67, 0
2, 2640, Note_on_c, 0, 74, 72
2, 2759, Note_on_c, 0, 74, 0
2, 2759, Note_on_c, 0, 67, 62
2, 2880, Note_on_c, 0, 67, 0
2, 2880, Note_on_c, 0, 74, 69
2, 2927, Note_on_c, 0, 74, 0
2, 2939, Note_on_c, 0, 74, 72
2, 2985, Note_on_c, 0, 74, 0
2, 3000, Note_on_c, 0, 67, 57
2, 3046, Note_on_c, 0, 67, 0
2, 3059, Note_on_c, 0, 67, 56
2, 3105, Note_on_c, 0, 67, 0
2, 3119, Note_on_c, 0, 74, 82
2, 3167, Note_on_c, 0, 74, 0
2, 3180, Note_on_c, 0, 74, 77
2, 3227, Note_on_c, 0, 74, 0
2, 3240, Note_on_c, 0, 67, 59
2, 3287, Note_on_c, 0, 67, 0
2, 3299, Note_on_c, 0, 67, 60
2, 3345, Note_on_c, 0, 67, 0
2, 3360, Note_on_c, 0, 74, 71
2, 3406, Note_on_c, 0, 74, 0
2, 3419, Note_on_c, 0, 74, 72
2, 3465, Note_on_c, 0, 74, 0
2, 3479, Note_on_c, 0, 67, 54
2, 3527, Note_on_c, 0, 67, 0
2, 3540, Note_on_c, 0, 67, 58
2, 3587, Note_on_c, 0, 67, 0
2, 3600, Note_on_c, 0, 74, 78
2, 3647, Note_on_c, 0, 74, 0
2, 3659, Note_on_c, 0, 74, 70
2, 3705, Note_on_c, 0, 74, 0
2, 3720, Note_on_c, 0, 67, 62
2, 3766, Note_on_c, 0, 67, 0
2, 3779, Note_on_c, 0, 67, 59
2, 3825, Note_on_c, 0, 67, 0
2, 3839, Note_on_c, 0, 74, 75
2, 3887, Note_on_c, 0, 74, 0
2, 3900, Note_on_c, 0, 74, 73
2, 3947, Note_on_c, 0, 74, 0
2, 3960, Note_on_c, 0, 67, 58
2, 4007, Note_on_c, 0, 67, 0
2, 4019, Note_on_c, 0, 67, 54
2, 4065, Note_on_c, 0, 67, 0
2, 4080, Note_on_c, 0, 74, 75
2, 4126, Note_on_c, 0, 74, 0
2, 4139, Note_on_c, 0, 74, 71
2, 4185, Note_on_c, 0, 74, 0
2, 4199, Note_on_c, 0, 67, 62
2, 4247, Note_on_c, 0, 67, 0
2, 4260, Note_on_c, 0, 67, 59
2, 4307, Note_on_c, 0, 67, 0
2, 4320, Note_on_c, 0, 74, 74
2, 4355, Note_on_c, 0, 74, 0
2, 4365, Note_on_c, 0, 74, 73
2, 4400, Note_on_c, 0, 74, 0
2, 4410, Note_on_c, 0, 67, 60
2, 4445, Note_on_c, 0, 67, 0
2, 4455, Note_on_c, 0, 67, 57
2, 4490, Note_on_c, 0, 67, 0
2, 4500, Note_on_c, 0, 67, 63
2, 4535, Note_on_c, 0, 67, 0
2, 4545, Note_on_c, 0, 67, 61
2, 4580, Note_on_c, 0, 67, 0
2, 4590, Note_on_c, 0, 74, 71
2, 4625, Note_on_c, 0, 74, 0
2, 4635, Note_on_c, 0, 74, 68
2, 4670, Note_on_c, 0, 74, 0
2, 4680, Note_on_c, 0, 74, 69
2, 4715, Note_on_c, 0, 74, 0
2, 4725, Note_on_c, 0, 74, 64
2, 4760, Note_on_c, 0, 74, 0
2, 4770, Note_on_c, 0, 67, 53
2, 4805, Note_on_c, 0, 67, 0
2, 4815, Note_on_c, 0, 67, 46
2, 4850, Note_on_c, 0, 67, 0
2, 4860, Note_on_c, 0, 67, 65
2, 4895, Note_on_c, 0, 67, 0
2, 4905, Note_on_c, 0, 67, 60
2, 4940, Note_on_c, 0, 67, 0
2, 4950, Note_on_c, 0, 74, 75
2, 4985, Note_on_c, 0, 74, 0
2, 4995, Note_on_c, 0, 74, 69
2, 5030, Note_on_c, 0, 74, 0
2, 5040, Note_on_c, 0, 74, 68
2, 5075, Note_on_c, 0, 74, 0
2, 5085, Note_on_c, 0, 74, 62
2, 5120, Note_on_c, 0, 74, 0
2, 5130, Note_on_c, 0, 67, 58
2, 5165, Note_on_c, 0, 67, 0
2, 5175, Note_on_c, 0, 67, 53
2, 5210, Note_on_c, 0, 67, 0
2, 5220, Note_on_c, 0, 67, 61
2, 5255, Note_on_c, 0, 67, 0
2, 5265, Note_on_c, 0, 67, 59
2, 5300, Note_on_c, 0, 67, 0
2, 5310, Note_on_c, 0, 74, 74
2, 5345, Note_on_c, 0, 74, 0
2, 5355, Note_on_c, 0, 74, 71
2, 5390, Note_on_c, 0, 74, 0
2, 5400, Note_on_c, 0, 72, 60
2, 5435, Note_on_c, 0, 72, 0
2, 5445, Note_on_c, 0, 72, 57
2, 5480, Note_on_c, 0, 72, 0
2, 5490, Note_on_c, 0, 67, 62
2, 5525, Note_on_c, 0, 67, 0
2, 5535, Note_on_c, 0, 67, 59
2, 5570, Note_on_c, 0, 67, 0
2, 5580, Note_on_c, 0, 67, 64
2, 5615, Note_on_c, 0, 67, 0
2, 5625, Note_on_c, 0, 67, 61
2, 5660, Note_on_c, 0, 67, 0
2, 5670, Note_on_c, 0, 72, 75
2, 5705, Note_on_c, 0, 72, 0
2, 5715, Note_on_c, 0, 72, 66
2, 5750, Note_on_c, 0, 72, 0
2, 5760, Note_on_c, 0, 74, 72
2, 5795, Note_on_c, 0, 74, 0
2, 5805, Note_on_c, 0, 74, 69
2, 5840, Note_on_c, 0, 74, 0
2, 5850, Note_on_c, 0, 67, 59
2, 5885, Note_on_c, 0, 67, 0
2, 5895, Note_on_c, 0, 67, 56
2, 5930, Note_on_c, 0, 67, 0
2, 5940, Note_on_c, 0, 67, 67
2, 5975, Note_on_c, 0, 67, 0
2, 5985, Note_on_c, 0, 67, 63
2, 6020, Note_on_c, 0, 67, 0
2, 6030, Note_on_c, 0, 74, 77
2, 6065, Note_on_c, 0, 74, 0
2, 6075, Note_on_c, 0, 74, 74
2, 6110, Note_on_c, 0, 74, 0
2, 6120, Note_on_c, 0, 74, 66
2, 6155, Note_on_c, 0, 74, 0
2, 6165, Note_on_c, 0, 74, 63
2, 6200, Note_on_c, 0, 74, 0
2, 6210, Note_on_c, 0, 67, 60
2, 6245, Note_on_c, 0, 67, 0
2, 6255, Note_on_c, 0, 67, 62
2, 6290, Note_on_c, 0, 67, 0
2, 6300, Note_on_c, 0, 67, 68
2, 6335, Note_on_c, 0, 67, 0
2, 6345, Note_on_c, 0, 67, 63
2, 6380, Note_on_c, 0, 67, 0
2, 6390, Note_on_c, 0, 74, 74
2, 6425, Note_on_c, 0, 74, 0
2, 6435, Note_on_c, 0, 74, 74
2, 6470, Note_on_c, 0, 74, 0
2, 6480, Note_on_c, 0, 74, 69
2, 6515, Note_on_c, 0, 74, 0
2, 6525, Note_on_c, 0, 74, 66
2, 6560, Note_on_c, 0, 74, 0
2, 6570, Note_on_c, 0, 67, 53
2, 6605, Note_on_c, 0, 67, 0
2, 6615, Note_on_c, 0, 67, 54
2, 6650, Note_on_c, 0, 67, 0
2, 6660, Note_on_c, 0, 67, 65
2, 6695, Note_on_c, 0, 67, 0
2, 6705, Note_on_c, 0, 67, 60
2, 6740, Note_on_c, 0, 67, 0
2, 6750, Note_on_c, 0, 74, 77
2, 6785, Note_on_c, 0, 74, 0
2, 6795, Note_on_c, 0, 74, 72
2, 6830, Note_on_c, 0, 74, 0
2, 6840, Note_on_c, 0, 72, 67
2, 6875, Note_on_c, 0, 72, 0
2, 6885, Note_on_c, 0, 72, 57
2, 6920, Note_on_c, 0, 72, 0
2, 6930, Note_on_c, 0, 67, 61
2, 6965, Note_on_c, 0, 67, 0
2, 6975, Note_on_c, 0, 67, 63
2, 7010, Note_on_c, 0, 67, 0
2, 7020, Note_on_c, 0, 67, 65
2, 7055, Note_on_c, 0, 67, 0
2, 7065, Note_on_c, 0, 67, 59
2, 7100, Note_on_c, 0, 67, 0
2, 7110, Note_on_c, 0, 72, 70
2, 7145, Note_on_c, 0, 72, 0
2, 7155, Note_on_c, 0, 72, 68
2, 7190, Note_on_c, 0, 72, 0
2, 7200, Note_on_c, 0, 74, 73
2, 7235, Note_on_c, 0, 74, 0
2, 7245, Note_on_c, 0, 74, 67
2, 7280, Note_on_c, 0, 74, 0
2, 7290, Note_on_c, 0, 67, 55
2, 7325, Note_on_c, 0, 67, 0
2, 7335, Note_on_c, 0, 67, 52
2, 7370, Note_on_c, 0, 67, 0
2, 7380, Note_on_c, 0, 67, 63
2, 7415, Note_on_c, 0, 67, 0
2, 7425, Note_on_c, 0, 67, 63
2, 7460, Note_on_c, 0, 67, 0
2, 7470, Note_on_c, 0, 74, 74
2, 7505, Note_on_c, 0, 74, 0
2, 7515, Note_on_c, 0, 74, 63
2, 7550, Note_on_c, 0, 74, 0
2, 7560, Note_on_c, 0, 74, 64
2, 7595, Note_on_c, 0, 74, 0
2, 7605, Note_on_c, 0, 74, 63
2, 7640, Note_on_c, 0, 74, 0
2, 7650, Note_on_c, 0, 67, 58
2, 7685, Note_on_c, 0, 67, 0
2, 7695, Note_on_c, 0, 67, 58
2, 7730, Note_on_c, 0, 67, 0
2, 7740, Note_on_c, 0, 67, 63
2, 7775, Note_on_c, 0, 67, 0
2, 7785, Note_on_c, 0, 67, 56
2, 7820, Note_on_c, 0, 67, 0
2, 7830, Note_on_c, 0, 74, 75
2, 7865, Note_on_c, 0, 74, 0
2, 7875, Note_on_c, 0, 74, 74
2, 7910, Note_on_c, 0, 74, 0
2, 7920, Note_on_c, 0, 82, 73
2, 7955, Note_on_c, 0, 82, 0
2, 7965, Note_on_c, 0, 82, 71
2, 8000, Note_on_c, 0, 82, 0
2, 8010, Note_on_c, 0, 74, 56
2, 8045, Note_on_c, 0, 74, 0
2, 8055, Note_on_c, 0, 74, 53
2, 8090, Note_on_c, 0, 74, 0
2, 8100, Note_on_c, 0, 74, 57
2, 8135, Note_on_c, 0, 74, 0
2, 8145, Note_on_c, 0, 74, 52
2, 8180, Note_on_c, 0, 74, 0
2, 8190, Note_on_c, 0, 82, 78
2, 8225, Note_on_c, 0, 82, 0
2, 8235, Note_on_c, 0, 82, 72
2, 8270, Note_on_c, 0, 82, 0
2, 8280, Note_on_c, 0, 80, 62
2, 8315, Note_on_c, 0, 80, 0
2, 8325, Note_on_c, 0, 80, 63
2, 8360, Note_on_c, 0, 80, 0
2, 8370, Note_on_c, 0, 74, 56
2, 8405, Note_on_c, 0, 74, 0
2, 8415, Note_on_c, 0, 74, 51
2, 8450, Note_on_c, 0, 74, 0
2, 8460, Note_on_c, 0, 74, 64
2, 8495, Note_on_c, 0, 74, 0
2, 8505, Note_on_c, 0, 74, 63
2, 8540, Note_on_c, 0, 74, 0
2, 8550, Note_on_c, 0, 80, 70
2, 8585, Note_on_c, 0, 80, 0
2, 8595, Note_on_c, 0, 80, 74
2, 8630, Note_on_c, 0, 80, 0
2, 8640, Note_on_c, 0, 79, 60
2, 8675, Note_on_c, 0, 79, 0
2, 8685, Note_on_c, 0, 79, 57
2, 8720, Note_on_c, 0, 79, 0
2, 8730, Note_on_c, 0, 70, 62
2, 8765, Note_on_c, 0, 70, 0
2, 8775, Note_on_c, 0, 70, 54
2, 8810, Note_on_c, 0, 70, 0
2, 8820, Note_on_c, 0, 70, 65
2, 8855, Note_on_c, 0, 70, 0
2, 8865, Note_on_c, 0, 70, 58
2, 8900, Note_on_c, 0, 70, 0
2, 8910, Note_on_c, 0, 79, 75
2, 8945, Note_on_c, 0, 79, 0
2, 8955, Note_on_c, 0, 79, 70
2, 8990, Note_on_c, 0, 79, 0
2, 9000, Note_on_c, 0, 77, 57
2, 9035, Note_on_c, 0, 77, 0
2, 9045, Note_on_c, 0, 77, 57
2, 9080, Note_on_c, 0, 77, 0
2, 9090, Note_on_c, 0, 70, 61
2, 9125, Note_on_c, 0, 70, 0
2, 9135, Note_on_c, 0, 70, 56
2, 9170, Note_on_c, 0, 70, 0
2, 9180, Note_on_c, 0, 70, 67
2, 9215, Note_on_c, 0, 70, 0
2, 9225, Note_on_c, 0, 70, 61
2, 9260, Note_on_c, 0, 70, 0
2, 9270, Note_on_c, 0, 77, 74
2, 9305, Note_on_c, 0, 77, 0
2, 9315, Note_on_c, 0, 77, 67
2, 9350, Note_on_c, 0, 77, 0
2, 9360, Note_on_c, 0, 75, 64
2, 9395, Note_on_c, 0, 75, 0
2, 9405, Note_on_c, 0, 75, 66
2, 9440, Note_on_c, 0, 75, 0
2, 9450, Note_on_c, 0, 67, 57
2, 9485, Note_on_c, 0, 67, 0
2, 9495, Note_on_c, 0, 67, 57
2, 9530, Note_on_c, 0, 67, 0
2, 9540, Note_on_c, 0, 67, 70
2, 9575, Note_on_c, 0, 67, 0
2, 9585, Note_on_c, 0, 67, 67
2, 9620, Note_on_c, 0, 67, 0
2, 9630, Note_on_c, 0, 75, 79
2, 9665, Note_on_c, 0, 75, 0
2, 9675, Note_on_c, 0, 75, 70
2, 9710, Note_on_c, 0, 75, 0
2, 9720, Note_on_c, 0, 74, 67
2, 9755, Note_on_c, 0, 74, 0
2, 9765, Note_on_c, 0, 74, 60
2, 9800, Note_on_c, 0, 74, 0
2, 9810, Note_on_c, 0, 67, 56
2, 9845, Note_on_c, 0, 67, 0
2, 9855, Note_on_c, 0, 67, 56
2, 9890, Note_on_c, 0, 67, 0
2, 9900, Note_on_c, 0, 67, 67
2, 9935, Note_on_c, 0, 67, 0
2, 9945, Note_on_c, 0, 67, 65
2, 9980, Note_on_c, 0, 67, 0
2, 9990, Note_on_c, 0, 74, 79
2, 10025, Note_on_c, 0, 74, 0
2, 10035, Note_on_c, 0, 74, 71
2, 10070, Note_on_c, 0, 74, 0
2, 10080, Note_on_c, 0, 73, 63
2, 10115, Note_on_c, 0, 73, 0
2, 10125, Note_on_c, 0, 73, 60
2, 10160, Note_on_c, 0, 73, 0
2, 10170, Note_on_c, 0, 67, 59
2, 10205, Note_on_c, 0, 67, 0
2, 10215, Note_on_c, 0, 67, 55
2, 10250, Note_on_c, 0, 67, 0
2, 10260, Note_on_c, 0, 67, 65
2, 10295, Note_on_c, 0, 67, 0
2, 10305, Note_on_c, 0, 67, 62
2, 10340, Note_on_c, 0, 67, 0
2, 10350, Note_on_c, 0, 73, 75
2, 10385, Note_on_c, 0, 73, 0
2, 10395, Note_on_c, 0, 73, 74
2, 10430, Note_on_c, 0, 73, 0
2, 10440, Note_on_c, 0, 74, 73
2, 10475, Note_on_c, 0, 74, 0
2, 10485, Note_on_c, 0, 74, 68
2, 10520, Note_on_c, 0, 74, 0
2, 10530, Note_on_c, 0, 69, 66
2, 10565, Note_on_c, 0, 69, 0
2, 10575, Note_on_c, 0, 69, 60
2, 10610, Note_on_c, 0, 69, 0
2, 10620, Note_on_c, 0, 69, 63
2, 10655, Note_on_c, 0, 69, 0
2, 10665, Note_on_c, 0, 69, 65
2, 10700, Note_on_c, 0, 69, 0
2, 10710, Note_on_c, 0, 74, 77
2, 10745, Note_on_c, 0, 74, 0
2, 10755, Note_on_c, 0, 74, 69
2, 10790, Note_on_c, 0, 74, 0
2, 10800, Note_on_c, 0, 79, 78
2, 10835, Note_on_c, 0, 79, 0
2, 10845, Note_on_c, 0, 79, 70
2, 10880, Note_on_c, 0, 79, 0
2, 10890, Note_on_c, 0, 72, 61
2, 10925, Note_on_c, 0, 72, 0
2, 10935, Note_on_c, 0, 72, 61
2, 10970, Note_on_c, 0, 72, 0
2, 10980, Note_on_c, 0, 72, 63
2, 11015, Note_on_c, 0, 72, 0
2, 11025, Note_on_c, 0, 72, 60
2, 11060, Note_on_c, 0, 72, 0
2, 11070, Note_on_c, 0, 79, 85
2, 11105, Note_on_c, 0, 79, 0
2, 11115, Note_on_c, 0, 79, 79
2, 11150, Note_on_c, 0, 79, 0
2, 11160, Note_on_c, 0, 77, 61
2, 11195, Note_on_c, 0, 77, 0
2, 11205, Note_on_c, 0, 77, 59
2, 11240, Note_on_c, 0, 77, 0
2, 11250, Note_on_c, 0, 72, 62
2, 11285, Note_on_c, 0, 72, 0
2, 11295, Note_on_c, 0, 72, 58
2, 11330, Note_on_c, 0, 72, 0
2, 11340, Note_on_c, 0, 72, 63
2, 11375, Note_on_c, 0, 72, 0
2, 11385, Note_on_c, 0, 72, 57
2, 11420, Note_on_c, 0, 72, 0
2, 11430, Note_on_c, 0, 77, 71
2, 11465, Note_on_c, 0, 77, 0
2, 11475, Note_on_c, 0, 77, 67
2, 11510, Note_on_c, 0, 77, 0
2, 11520, Note_on_c, 0, 79, 67
2, 11555, Note_on_c, 0, 79, 0
2, 11565, Note_on_c, 0, 79, 64
2, 11600, Note_on_c, 0, 79, 0
2, 11610, Note_on_c, 0, 72, 59
2, 11645, Note_on_c, 0, 72, 0
2, 11655, Note_on_c, 0, 72, 55
2, 11690, Note_on_c, 0, 72, 0
2, 11700, Note_on_c, 0, 72, 68
2, 11735, Note_on_c, 0, 72, 0
2, 11745, Note_on_c, 0, 72, 62
2, 11780, Note_on_c, 0, 72, 0
2, 11790, Note_on_c, 0, 79, 78
2, 11825, Note_on_c, 0, 79, 0
2, 11835, Note_on_c, 0, 79, 74
2, 11870, Note_on_c, 0, 79, 0
2, 11880, Note_on_c, 0, 79, 74
2, 11915, Note_on_c, 0, 79, 0
2, 11925, Note_on_c, 0, 79, 65
2, 11960, Note_on_c, 0, 79, 0
2, 11970, Note_on_c, 0, 72, 52
2, 12005, Note_on_c, 0, 72, 0
2, 12015, Note_on_c, 0, 72, 49
2, 12050, Note_on_c, 0, 72, 0
2, 12060, Note_on_c, 0, 72, 68
2, 12095, Note_on_c, 0, 72, 0
2, 12105, Note_on_c, 0, 72, 64
2, 12140, Note_on_c, 0, 72, 0
2, 12150, Note_on_c, 0, 79, 78
2, 12185, Note_on_c, 0, 79, 0
2, 12195, Note_on_c, 0, 79, 71
2, 12230, Note_on_c, 0, 79, 0
2, 12240, Note_on_c, 0, 79, 66
2, 12275, Note_on_c, 0, 79, 0
2, 12285, Note_on_c, 0, 79, 64
2, 12320, Note_on_c, 0, 79, 0
2, 12330, Note_on_c, 0, 72, 58
2, 12365, Note_on_c, 0, 72, 0
2, 12375, Note_on_c, 0, 72, 54
2, 12410, Note_on_c, 0, 72, 0
2, 12420, Note_on_c, 0, 72, 59
2, 12455, Note_on_c, 0, 72, 0
2, 12465, Note_on_c, 0, 72, 60
2, 12500, Note_on_c, 0, 72, 0
2, 12510, Note_on_c, 0, 79, 70
2, 12545, Note_on_c, 0, 79, 0
2, 12555, Note_on_c, 0, 79, 68
2, 12590, Note_on_c, 0, 79, 0
2, 12600, Note_on_c, 0, 77, 67
2, 12635, Note_on_c, 0, 77, 0
2, 12645, Note_on_c, 0, 77, 61
2, 12680, Note_on_c, 0, 77, 0
2, 12690, Note_on_c, 0, 72, 62
2, 12725, Note_on_c, 0, 72, 0
2, 12735, Note_on_c, 0, 72, 57
2, 12770, Note_on_c, 0, 72, 0
2, 12780, Note_on_c, 0, 72, 67
2, 12815, Note_on_c, 0, 72, 0
2, 12825, Note_on_c, 0, 72, 61
2, 12860, Note_on_c, 0, 72, 0
2, 12870, Note_on_c, 0, 77, 71
2, 12905, Note_on_c, 0, 77, 0
2, 12915, Note_on_c, 0, 77, 66
2, 12950, Note_on_c, 0, 77, 0
2, 12960, Note_on_c, 0, 79, 77
2, 12995, Note_on_c, 0, 79, 0
2, 13005, Note_on_c, 0, 79, 66
2, 13040, Note_on_c, 0, 79, 0
2, 13050, Note_on_c, 0, 72, 51
2, 13085, Note_on_c, 0, 72, 0
2, 13095, Note_on_c, 0, 72, 49
2, 13130, Note_on_c, 0, 72, 0
2, 13140, Note_on_c, 0, 72, 64
2, 13175, Note_on_c, 0, 72, 0
2, 13185, Note_on_c, 0, 72, 62
2, 13220, Note_on_c, 0, 72, 0
2, 13230, Note_on_c, 0, 79, 76
2, 13265, Note_on_c, 0, 79, 0
2, 13275, Note_on_c, 0, 79, 74
2, 13310, Note_on_c, 0, 79, 0
2, 13320, Note_on_c, 0, 79, 68
2, 13355, Note_on_c, 0, 79, 0
2, 13365, Note_on_c, 0, 79, 65
2, 13400, Note_on_c, 0, 79, 0
2, 13410, Note_on_c, 0, 72, 51
2, 13445, Note_on_c, 0, 72, 0
2, 13455, Note_on_c, 0, 72, 48
2, 13490, Note_on_c, 0, 72, 0
2, 13500, Note_on_c, 0, 72, 62
2, 13535, Note_on_c, 0, 72, 0
2, 13545, Note_on_c, 0, 72, 61
2, 13580, Note_on_c, 0, 72, 0
2, 13590, Note_on_c, 0, 79, 78
2, 13625, Note_on_c, 0, 79, 0
2, 13635, Note_on_c, 0, 79, 69
2, 13670, Note_on_c, 0, 79, 0
2, 13680, Note_on_c, 0, 87, 78
2, 13715, Note_on_c, 0, 87, 0
2, 13725, Note_on_c, 0, 87, 73
2, 13760, Note_on_c, 0, 87, 0
2, 13770, Note_on_c, 0, 79, 61
2, 13805, Note_on_c, 0, 79, 0
2, 13815, Note_on_c, 0, 79, 56
2, 13850, Note_on_c, 0, 79, 0
2, 13860, Note_on_c, 0, 79, 64
2, 13895, Note_on_c, 0, 79, 0
2, 13905, Note_on_c, 0, 79, 63
2, 13940, Note_on_c, 0, 79, 0
2, 13950, Note_on_c, 0, 87, 77
2, 13985, Note_on_c, 0, 87, 0
2, 13995, Note_on_c, 0, 87, 79
2, 14030, Note_on_c, 0, 87, 0
2, 14040, Note_on_c, 0, 86, 64
2, 14075, Note_on_c, 0, 86, 0
2, 14085, Note_on_c, 0, 86, 57
2, 14120, Note_on_c, 0, 86, 0
2, 14130, Note_on_c, 0, 79, 56
2, 14165, Note_on_c, 0, 79, 0
2, 14175, Note_on_c, 0, 79, 53
2, 14210, Note_on_c, 0, 79, 0
2, 14220, Note_on_c, 0, 79, 62
2, 14255, Note_on_c, 0, 79, 0
2, 14265, Note_on_c, 0, 79, 56
2, 14300, Note_on_c, 0, 79, 0
2, 14310, Note_on_c, 0, 86, 76
2, 14345, Note_on_c, 0, 86, 0
2, 14355, Note_on_c, 0, 86, 76
2, 14390, Note_on_c, 0, 86, 0
2, 14400, Note_on_c, 0, 84, 61
2, 14435, Note_on_c, 0, 84, 0
2, 14445, Note_on_c, 0, 84, 57
2, 14480, Note_on_c, 0, 84, 0
2, 14490, Note_on_c, 0, 75, 51
2, 14525, Note_on_c, 0, 75, 0
2, 14535, Note_on_c, 0, 75, 48
2, 14570, Note_on_c, 0, 75, 0
2, 14580, Note_on_c, 0, 75, 56
2, 14615, Note_on_c, 0, 75, 0
2, 14625, Note_on_c, 0, 75, 55
2, 14660, Note_on_c, 0, 75, 0
2, 14670, Note_on_c, 0, 84, 75
2, 14705, Note_on_c, 0, 84, 0
2, 14715, Note_on_c, 0, 84, 73
2, 14750, Note_on_c, 0, 84, 0
2, 14760, Note_on_c, 0, 82, 66
2, 14795, Note_on_c, 0, 82, 0
2, 14805, Note_on_c, 0, 82, 61
2, 14840, Note_on_c, 0, 82, 0
2, 14850, Note_on_c, 0, 74, 50
2, 14885, Note_on_c, 0, 74, 0
2, 14895, Note_on_c, 0, 74, 50
2, 14930, Note_on_c, 0, 74, 0
2, 14940, Note_on_c, 0, 74, 58
2, 14975, Note_on_c, 0, 74, 0
2, 14985, Note_on_c, 0, 74, 54
2, 15020, Note_on_c, 0, 74, 0
2, 15030, Note_on_c, 0, 82, 75
2, 15065, Note_on_c, 0, 82, 0
