0, 0, Header, 1, 2, 360
1, 0, Start_track
1, 112320, Time_signature, 3, 2, 24, 8
1, 112320, Tempo, 857143
1, 124740, Tempo, 833333
1, 125280, Tempo, 810811
1, 126360, Tempo, 789474
1, 127440, Tempo, 769231
1, 139680, Tempo, 769231
1, 139722, Tempo, 780945
1, 139764, Tempo, 793126
1, 139807, Tempo, 805585
1, 139849, Tempo, 818554
1, 139891, Tempo, 831831
1, 139933, Tempo, 845547
1, 139976, Tempo, 859845
1, 140018, Tempo, 874508
1, 140060, Tempo, 889812
1, 140102, Tempo, 905524
1, 140144, Tempo, 921942
1, 140186, Tempo, 938820
1, 140229, Tempo, 956328
1, 140271, Tempo, 974659
1, 140313, Tempo, 993542
1, 140355, Tempo, 1013342
1, 140399, Tempo, 1034483
1, 140400, Tempo, 750000
1, 143640, Tempo, 750000
1, 143703, Tempo, 761132
1, 143767, Tempo, 772698
1, 143830, Tempo, 784519
1, 143893, Tempo, 796707
1, 143957, Tempo, 809389
1, 144020, Tempo, 822368
1, 144083, Tempo, 835771
1, 144146, Tempo, 849738
1, 144210, Tempo, 864055
1, 144273, Tempo, 878863
1, 144336, Tempo, 894321
1, 144399, Tempo, 910194
1, 144463, Tempo, 926641
1, 144526, Tempo, 943841
1, 144589, Tempo, 961538
1, 144653, Tempo, 979912
1, 144719, Tempo, 1000000
1, 144720, Tempo, 857143
1, 149040, Tempo, 1200000
1, 152280, Tempo, 750000
1, 153270, Tempo, 5000000
1, 153360, Tempo, 750000
1, 154350, Tempo, 5000000
1, 154440, Tempo, 750000
1, 154440, End_track
2, 0, Start_track
2, 0, Title_t, "Piano"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 105
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 10, 51
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 64, 127
2, 0, Note_on_c, 0, 60, 46
2, 0, Note_on_c, 0, 60, 51
2, 120, Note_on_c, 0, 60, 0
2, 120, Note_on_c, 0, 64, 50
2, 239, Note_on_c, 0, 64, 0
2, 239, Control_c, 0, 64, 0
2, 239, Note_on_c, 0, 69, 54
2, 360, Note_on_c, 0, 69, 0
2, 360, Note_on_c, 0, 60, 0
2, 360, Control_c, 0, 64, 127
2, 360, Note_on_c, 0, 59, 45
2, 360, Note_on_c, 0, 59, 56
2, 480, Note_on_c, 0, 59, 0
2, 480, Note_on_c, 0, 64, 53
2, 599, Note_on_c, 0, 64, 0
2, 599, Control_c, 0, 64, 0
2, 599, Note_on_c, 0, 69, 53
2, 720, Note_on_c, 0, 69, 0
2, 720, Note_on_c, 0, 59, 0
2, 720, Control_c, 0, 64, 127
2, 720, Note_on_c, 0, 60, 33
2, 720, Note_on_c, 0, 60, 58
2, 840, Note_on_c, 0, 60, 0
2, 840, Note_on_c, 0, 64, 46
2, 959, Note_on_c, 0, 64, 0
2, 959, Control_c, 0, 64, 0
2, 959, Note_on_c, 0, 69, 52
2, 1080, Note_on_c, 0, 69, 0
2, 1080, Note_on_c, 0, 60, 0
2, 1080, Control_c, 0, 64, 127
2, 1080, Note_on_c, 0, 57, 44
2, 1080, Note_on_c, 0, 57, 50
2, 1200, Note_on_c, 0, 57, 0
2, 1200, Note_on_c, 0, 64, 56
2, 1319, Note_on_c, 0, 64, 0
2, 1319, Control_c, 0, 64, 0
2, 1319, Note_on_c, 0, 69, 54
2, 1440, Note_on_c, 0, 69, 0
2, 1440, Note_on_c, 0, 57, 0
2, 1440, Control_c, 0, 64, 127
2, 1440, Note_on_c, 0, 60, 43
2, 1440, Note_on_c, 0, 60, 59
2, 1560, Note_on_c, 0, 60, 0
2, 1560, Note_on_c, 0, 64, 48
2, 1679, Note_on_c, 0, 64, 0
2, 1679, Control_c, 0, 64, 0
2, 1679, Note_on_c, 0, 69, 55
2, 1800, Note_on_c, 0, 69, 0
2, 1800, Note_on_c, 0, 60, 0
2, 1800, Control_c, 0, 64, 127
2, 1800, Note_on_c, 0, 59, 44
2, 1800, Note_on_c, 0, 59, 52
2, 1920, Note_on_c, 0, 59, 0
2, 1920, Note_on_c, 0, 64, 54
2, 2039, Note_on_c, 0, 64, 0
2, 2039, Control_c, 0, 64, 0
2, 2039, Note_on_c, 0, 69, 53
2, 2160, Note_on_c, 0, 69, 0
2, 2160, Note_on_c, 0, 59, 0
2, 2160, Note_on_c, 0, 76, 91
2, 2160, Control_c, 0, 64, 127
2, 2160, Note_on_c, 0, 60, 37
2, 2160, Note_on_c, 0, 60, 60
2, 2280, Note_on_c, 0, 60, 0
2, 2280, Note_on_c, 0, 64, 54
2, 2399, Note_on_c, 0, 64, 0
2, 2399, Control_c, 0, 64, 0
2, 2399, Note_on_c, 0, 69, 55
2, 2520, Note_on_c, 0, 69, 0
2, 2520, Note_on_c, 0, 60, 0
2, 2520, Control_c, 0, 64, 127
2, 2520, Note_on_c, 0, 59, 42
2, 2520, Note_on_c, 0, 59, 56
2, 2634, Note_on_c, 0, 76, 0
2, 2640, Note_on_c, 0, 59, 0
2, 2640, Note_on_c, 0, 64, 51
2, 2700, Note_on_c, 0, 71, 78
2, 2759, Note_on_c, 0, 64, 0
2, 2759, Control_c, 0, 64, 0
2, 2759, Note_on_c, 0, 69, 51
2, 2880, Note_on_c, 0, 69, 0
2, 2880, Note_on_c, 0, 59, 0
2, 2880, Control_c, 0, 64, 127
2, 2880, Note_on_c, 0, 60, 38
2, 2880, Note_on_c, 0, 60, 59
2, 3000, Note_on_c, 0, 60, 0
2, 3000, Note_on_c, 0, 64, 48
2, 3060, Note_on_c, 0, 71, 0
2, 3060, Note_on_c, 0, 52, 58
2, 3119, Note_on_c, 0, 64, 0
2, 3119, Control_c, 0, 64, 0
2, 3119, Note_on_c, 0, 69, 53
2, 3240, Note_on_c, 0, 69, 0
2, 3240, Note_on_c, 0, 60, 0
2, 3240, Control_c, 0, 64, 127
2, 3240, Note_on_c, 0, 57, 46
2, 3240, Note_on_c, 0, 57, 52
2, 3360, Note_on_c, 0, 57, 0
2, 3360, Note_on_c, 0, 64, 53
2, 3420, Note_on_c, 0, 52, 0
2, 3420, Note_on_c, 0, 45, 59
2, 3479, Note_on_c, 0, 64, 0
2, 3479, Control_c, 0, 64, 0
2, 3479, Note_on_c, 0, 69, 53
2, 3600, Note_on_c, 0, 69, 0
2, 3600, Note_on_c, 0, 45, 0
2, 3600, Note_on_c, 0, 57, 0
2, 3600, Control_c, 0, 64, 127
2, 3600, Note_on_c, 0, 60, 39
2, 3600, Note_on_c, 0, 60, 57
2, 3720, Note_on_c, 0, 60, 0
2, 3720, Note_on_c, 0, 64, 50
2, 3780, Note_on_c, 0, 76, 65
2, 3839, Note_on_c, 0, 64, 0
2, 3839, Control_c, 0, 64, 0
2, 3839, Note_on_c, 0, 69, 50
2, 3960, Note_on_c, 0, 69, 0
2, 3960, Note_on_c, 0, 60, 0
2, 3960, Control_c, 0, 64, 127
2, 3960, Note_on_c, 0, 59, 42
2, 3960, Note_on_c, 0, 59, 48
2, 4080, Note_on_c, 0, 59, 0
2, 4080, Note_on_c, 0, 64, 55
2, 4140, Note_on_c, 0, 76, 0
2, 4140, Note_on_c, 0, 83, 78
2, 4199, Note_on_c, 0, 64, 0
2, 4199, Control_c, 0, 64, 0
2, 4199, Note_on_c, 0, 69, 52
2, 4320, Note_on_c, 0, 69, 0
2, 4320, Note_on_c, 0, 59, 0
2, 4320, Control_c, 0, 64, 127
2, 4320, Note_on_c, 0, 60, 41
2, 4320, Note_on_c, 0, 60, 57
2, 4440, Note_on_c, 0, 60, 0
2, 4440, Note_on_c, 0, 64, 54
2, 4500, Note_on_c, 0, 83, 0
2, 4500, Note_on_c, 0, 76, 69
2, 4559, Note_on_c, 0, 64, 0
2, 4559, Control_c, 0, 64, 0
2, 4559, Note_on_c, 0, 69, 54
2, 4680, Note_on_c, 0, 69, 0
2, 4680, Note_on_c, 0, 60, 0
2, 4680, Control_c, 0, 64, 127
2, 4680, Note_on_c, 0, 59, 41
2, 4680, Note_on_c, 0, 59, 51
2, 4800, Note_on_c, 0, 59, 0
2, 4800, Note_on_c, 0, 64, 58
2, 4817, Note_on_c, 0, 76, 0
2, 4860, Note_on_c, 0, 71, 58
2, 4919, Note_on_c, 0, 64, 0
2, 4919, Control_c, 0, 64, 0
2, 4919, Note_on_c, 0, 69, 56
2, 5040, Note_on_c, 0, 69, 0
2, 5040, Note_on_c, 0, 59, 0
2, 5040, Control_c, 0, 64, 127
2, 5040, Note_on_c, 0, 60, 39
2, 5040, Note_on_c, 0, 60, 55
2, 5160, Note_on_c, 0, 60, 0
2, 5160, Note_on_c, 0, 64, 51
2, 5220, Note_on_c, 0, 71, 0
2, 5220, Note_on_c, 0, 52, 57
2, 5279, Note_on_c, 0, 64, 0
2, 5279, Control_c, 0, 64, 0
2, 5279, Note_on_c, 0, 69, 60
2, 5400, Note_on_c, 0, 69, 0
2, 5400, Note_on_c, 0, 60, 0
2, 5400, Control_c, 0, 64, 127
2, 5400, Note_on_c, 0, 57, 44
2, 5400, Note_on_c, 0, 57, 54
2, 5520, Note_on_c, 0, 57, 0
2, 5520, Note_on_c, 0, 64, 52
2, 5580, Note_on_c, 0, 52, 0
2, 5580, Note_on_c, 0, 45, 62
2, 5639, Note_on_c, 0, 64, 0
2, 5639, Control_c, 0, 64, 0
2, 5639, Note_on_c, 0, 69, 53
2, 5760, Note_on_c, 0, 69, 0
2, 5760, Note_on_c, 0, 45, 0
2, 5760, Note_on_c, 0, 57, 0
2, 5760, Control_c, 0, 64, 127
2, 5760, Note_on_c, 0, 60, 41
2, 5760, Note_on_c, 0, 60, 54
2, 5880, Note_on_c, 0, 60, 0
2, 5880, Note_on_c, 0, 64, 44
2, 5940, Note_on_c, 0, 76, 59
2, 5999, Note_on_c, 0, 64, 0
2, 5999, Control_c, 0, 64, 0
2, 5999, Note_on_c, 0, 69, 53
2, 6120, Note_on_c, 0, 69, 0
2, 6120, Note_on_c, 0, 60, 0
2, 6120, Control_c, 0, 64, 127
2, 6120, Note_on_c, 0, 59, 41
2, 6120, Note_on_c, 0, 59, 52
2, 6240, Note_on_c, 0, 59, 0
2, 6240, Note_on_c, 0, 64, 51
2, 6300, Note_on_c, 0, 76, 0
2, 6300, Note_on_c, 0, 83, 78
2, 6359, Note_on_c, 0, 64, 0
2, 6359, Control_c, 0, 64, 0
2, 6359, Note_on_c, 0, 69, 54
2, 6480, Note_on_c, 0, 69, 0
2, 6480, Note_on_c, 0, 83, 0
2, 6480, Note_on_c, 0, 59, 0
2, 6480, Note_on_c, 0, 76, 66
2, 6480, Control_c, 0, 64, 127
2, 6480, Note_on_c, 0, 60, 41
2, 6480, Note_on_c, 0, 60, 55
2, 6600, Note_on_c, 0, 60, 0
2, 6600, Note_on_c, 0, 64, 52
2, 6638, Note_on_c, 0, 76, 0
2, 6660, Note_on_c, 0, 71, 59
2, 6719, Note_on_c, 0, 64, 0
2, 6719, Control_c, 0, 64, 0
2, 6719, Note_on_c, 0, 69, 57
2, 6840, Note_on_c, 0, 69, 0
2, 6840, Note_on_c, 0, 71, 0
2, 6840, Note_on_c, 0, 60, 0
2, 6840, Control_c, 0, 64, 127
2, 6840, Note_on_c, 0, 59, 47
2, 6840, Note_on_c, 0, 59, 56
2, 6960, Note_on_c, 0, 59, 0
2, 6960, Note_on_c, 0, 64, 53
2, 7020, Note_on_c, 0, 76, 65
2, 7079, Note_on_c, 0, 64, 0
2, 7079, Control_c, 0, 64, 0
2, 7079, Note_on_c, 0, 69, 58
2, 7200, Note_on_c, 0, 69, 0
2, 7200, Note_on_c, 0, 59, 0
2, 7200, Control_c, 0, 64, 127
2, 7200, Note_on_c, 0, 60, 39
2, 7200, Note_on_c, 0, 60, 55
2, 7320, Note_on_c, 0, 60, 0
2, 7320, Note_on_c, 0, 64, 51
2, 7380, Note_on_c, 0, 76, 0
2, 7380, Note_on_c, 0, 81, 72
2, 7439, Note_on_c, 0, 64, 0
2, 7439, Control_c, 0, 64, 0
2, 7439, Note_on_c, 0, 69, 54
2, 7560, Note_on_c, 0, 69, 0
2, 7560, Note_on_c, 0, 81, 0
2, 7560, Note_on_c, 0, 60, 0
2, 7560, Note_on_c, 0, 83, 75
2, 7560, Control_c, 0, 64, 127
2, 7560, Note_on_c, 0, 57, 42
2, 7560, Note_on_c, 0, 57, 56
2, 7680, Note_on_c, 0, 57, 0
2, 7680, Note_on_c, 0, 64, 55
2, 7740, Note_on_c, 0, 83, 0
2, 7740, Note_on_c, 0, 88, 78
2, 7799, Note_on_c, 0, 64, 0
2, 7799, Control_c, 0, 64, 0
2, 7799, Note_on_c, 0, 69, 56
2, 7920, Note_on_c, 0, 69, 0
2, 7920, Note_on_c, 0, 88, 0
2, 7920, Note_on_c, 0, 57, 0
2, 7920, Note_on_c, 0, 84, 81
2, 7920, Control_c, 0, 64, 127
2, 7920, Note_on_c, 0, 63, 39
2, 7920, Note_on_c, 0, 63, 65
2, 8040, Note_on_c, 0, 63, 0
2, 8040, Note_on_c, 0, 69, 55
2, 8159, Note_on_c, 0, 69, 0
2, 8159, Control_c, 0, 64, 0
2, 8159, Note_on_c, 0, 71, 49
2, 8280, Note_on_c, 0, 71, 0
2, 8280, Note_on_c, 0, 63, 0
2, 8280, Control_c, 0, 64, 127
2, 8280, Note_on_c, 0, 64, 40
2, 8280, Note_on_c, 0, 64, 60
2, 8400, Note_on_c, 0, 64, 0
2, 8400, Note_on_c, 0, 69, 54
2, 8460, Note_on_c, 0, 84, 0
2, 8460, Note_on_c, 0, 90, 91
2, 8519, Note_on_c, 0, 69, 0
2, 8519, Control_c, 0, 64, 0
2, 8519, Note_on_c, 0, 72, 52
2, 8640, Note_on_c, 0, 72, 0
2, 8640, Note_on_c, 0, 90, 0
2, 8640, Note_on_c, 0, 64, 0
2, 8640, Note_on_c, 0, 83, 85
2, 8640, Control_c, 0, 64, 127
2, 8640, Note_on_c, 0, 66, 40
2, 8640, Note_on_c, 0, 66, 67
2, 8760, Note_on_c, 0, 66, 0
2, 8760, Note_on_c, 0, 71, 51
2, 8879, Note_on_c, 0, 71, 0
2, 8879, Control_c, 0, 64, 0
2, 8879, Note_on_c, 0, 74, 50
2, 9000, Note_on_c, 0, 74, 0
2, 9000, Note_on_c, 0, 57, 65
2, 9000, Control_c, 0, 64, 127
2, 9000, Note_on_c, 0, 71, 43
2, 9120, Note_on_c, 0, 71, 0
2, 9120, Note_on_c, 0, 68, 40
2, 9179, Note_on_c, 0, 57, 0
2, 9239, Note_on_c, 0, 68, 0
2, 9239, Control_c, 0, 64, 0
2, 9239, Note_on_c, 0, 63, 43
2, 9273, Note_on_c, 0, 66, 0
2, 9273, Note_on_c, 0, 83, 0
2, 9360, Note_on_c, 0, 63, 0
2, 9360, Note_on_c, 0, 81, 82
2, 9360, Control_c, 0, 64, 127
2, 9360, Note_on_c, 0, 64, 50
2, 9360, Note_on_c, 0, 64, 48
2, 9480, Note_on_c, 0, 64, 0
2, 9480, Note_on_c, 0, 69, 53
2, 9540, Note_on_c, 0, 81, 0
2, 9540, Note_on_c, 0, 90, 76
2, 9599, Note_on_c, 0, 69, 0
2, 9599, Control_c, 0, 64, 0
2, 9599, Note_on_c, 0, 72, 55
2, 9720, Note_on_c, 0, 72, 0
2, 9720, Note_on_c, 0, 90, 0
2, 9720, Note_on_c, 0, 64, 0
2, 9720, Note_on_c, 0, 83, 91
2, 9720, Control_c, 0, 64, 127
2, 9720, Note_on_c, 0, 66, 41
2, 9720, Note_on_c, 0, 66, 66
2, 9840, Note_on_c, 0, 66, 0
2, 9840, Note_on_c, 0, 71, 54
2, 9959, Note_on_c, 0, 71, 0
2, 9959, Control_c, 0, 64, 0
2, 9959, Note_on_c, 0, 74, 54
2, 10010, Control_c, 0, 64, 127
2, 10080, Note_on_c, 0, 74, 0
2, 10080, Note_on_c, 0, 57, 38
2, 10080, Note_on_c, 0, 71, 47
2, 10200, Note_on_c, 0, 71, 0
2, 10200, Note_on_c, 0, 68, 45
2, 10259, Note_on_c, 0, 57, 0
2, 10319, Note_on_c, 0, 68, 0
2, 10319, Control_c, 0, 64, 0
2, 10319, Note_on_c, 0, 63, 40
2, 10353, Note_on_c, 0, 66, 0
2, 10353, Note_on_c, 0, 83, 0
2, 10440, Note_on_c, 0, 63, 0
2, 10440, Note_on_c, 0, 81, 88
2, 10440, Control_c, 0, 64, 127
2, 10440, Note_on_c, 0, 64, 49
2, 10440, Note_on_c, 0, 64, 54
2, 10560, Note_on_c, 0, 64, 0
2, 10560, Note_on_c, 0, 69, 55
2, 10620, Note_on_c, 0, 81, 0
2, 10620, Note_on_c, 0, 90, 69
2, 10679, Note_on_c, 0, 69, 0
2, 10679, Control_c, 0, 64, 0
2, 10679, Note_on_c, 0, 72, 55
2, 10800, Note_on_c, 0, 72, 0
2, 10800, Note_on_c, 0, 90, 0
2, 10800, Note_on_c, 0, 64, 0
2, 10800, Note_on_c, 0, 79, 68
2, 10800, Note_on_c, 0, 63, 40
2, 10800, Note_on_c, 0, 63, 58
2, 10817, Note_on_c, 0, 79, 0
2, 10817, Note_on_c, 0, 81, 92
2, 10832, Note_on_c, 0, 81, 0
2, 10832, Note_on_c, 0, 79, 96
2, 10920, Note_on_c, 0, 63, 0
2, 10920, Note_on_c, 0, 69, 51
2, 10962, Note_on_c, 0, 79, 0
2, 10980, Note_on_c, 0, 78, 95
2, 11039, Note_on_c, 0, 69, 0
2, 11039, Note_on_c, 0, 71, 52
2, 11138, Note_on_c, 0, 78, 0
2, 11160, Note_on_c, 0, 71, 0
2, 11160, Note_on_c, 0, 63, 0
2, 11160, Note_on_c, 0, 81, 106
2, 11160, Control_c, 0, 64, 127
2, 11160, Note_on_c, 0, 64, 38
2, 11160, Note_on_c, 0, 64, 58
2, 11280, Note_on_c, 0, 64, 0
2, 11280, Note_on_c, 0, 69, 48
2, 11399, Note_on_c, 0, 69, 0
2, 11399, Control_c, 0, 64, 0
2, 11399, Note_on_c, 0, 72, 52
2, 11520, Note_on_c, 0, 72, 0
2, 11520, Note_on_c, 0, 64, 0
2, 11520, Control_c, 0, 64, 127
2, 11520, Note_on_c, 0, 63, 43
2, 11520, Note_on_c, 0, 63, 51
2, 11640, Note_on_c, 0, 63, 0
2, 11640, Note_on_c, 0, 69, 57
2, 11759, Note_on_c, 0, 69, 0
2, 11759, Control_c, 0, 64, 0
2, 11759, Note_on_c, 0, 71, 54
2, 11880, Note_on_c, 0, 71, 0
2, 11880, Note_on_c, 0, 63, 0
2, 11880, Control_c, 0, 64, 127
2, 11880, Note_on_c, 0, 64, 44
2, 11880, Note_on_c, 0, 64, 57
2, 12000, Note_on_c, 0, 64, 0
2, 12000, Note_on_c, 0, 69, 53
2, 12119, Note_on_c, 0, 69, 0
2, 12119, Control_c, 0, 64, 0
2, 12119, Note_on_c, 0, 72, 51
2, 12208, Note_on_c, 0, 79, 88
2, 12225, Note_on_c, 0, 79, 0
2, 12225, Note_on_c, 0, 81, 88
2, 12240, Note_on_c, 0, 81, 0
2, 12240, Note_on_c, 0, 72, 0
2, 12240, Note_on_c, 0, 64, 0
2, 12240, Note_on_c, 0, 81, 0
2, 12240, Note_on_c, 0, 79, 88
2, 12240, Note_on_c, 0, 63, 42
2, 12240, Note_on_c, 0, 63, 55
2, 12360, Note_on_c, 0, 63, 0
2, 12360, Note_on_c, 0, 69, 52
2, 12420, Note_on_c, 0, 79, 0
2, 12420, Note_on_c, 0, 78, 79
2, 12479, Note_on_c, 0, 69, 0
2, 12479, Note_on_c, 0, 71, 55
2, 12600, Note_on_c, 0, 71, 0
2, 12600, Note_on_c, 0, 78, 0
2, 12600, Note_on_c, 0, 63, 0
2, 12600, Note_on_c, 0, 81, 69
2, 12600, Control_c, 0, 64, 127
2, 12600, Note_on_c, 0, 64, 41
2, 12600, Note_on_c, 0, 64, 62
2, 12720, Note_on_c, 0, 64, 0
2, 12720, Note_on_c, 0, 69, 54
2, 12839, Note_on_c, 0, 69, 0
2, 12839, Control_c, 0, 64, 0
2, 12839, Note_on_c, 0, 72, 52
2, 12960, Note_on_c, 0, 72, 0
2, 12960, Note_on_c, 0, 64, 0
2, 12960, Control_c, 0, 64, 127
2, 12960, Note_on_c, 0, 63, 36
2, 12960, Note_on_c, 0, 63, 55
2, 13080, Note_on_c, 0, 63, 0
2, 13080, Note_on_c, 0, 69, 53
2, 13199, Note_on_c, 0, 69, 0
2, 13199, Control_c, 0, 64, 0
2, 13199, Note_on_c, 0, 71, 50
2, 13320, Note_on_c, 0, 71, 0
2, 13320, Note_on_c, 0, 63, 0
2, 13320, Control_c, 0, 64, 127
2, 13320, Note_on_c, 0, 62, 32
2, 13320, Note_on_c, 0, 62, 50
2, 13440, Note_on_c, 0, 62, 0
2, 13440, Note_on_c, 0, 69, 52
2, 13500, Note_on_c, 0, 81, 0
2, 13500, Note_on_c, 0, 79, 68
2, 13559, Note_on_c, 0, 69, 0
2, 13559, Note_on_c, 0, 72, 51
2, 13680, Note_on_c, 0, 72, 0
2, 13680, Note_on_c, 0, 62, 0
2, 13680, Control_c, 0, 64, 0
2, 13817, Note_on_c, 0, 79, 0
2, 13860, Note_on_c, 0, 78, 61
2, 14040, Note_on_c, 0, 78, 0
2, 14040, Note_on_c, 0, 76, 94
2, 14040, Control_c, 0, 64, 127
2, 14040, Note_on_c, 0, 60, 45
2, 14040, Note_on_c, 0, 60, 54
2, 14160, Note_on_c, 0, 60, 0
2, 14160, Note_on_c, 0, 64, 52
2, 14279, Note_on_c, 0, 64, 0
2, 14279, Control_c, 0, 64, 0
2, 14279, Note_on_c, 0, 67, 51
2, 14400, Note_on_c, 0, 67, 0
2, 14400, Note_on_c, 0, 60, 0
2, 14400, Control_c, 0, 64, 127
2, 14400, Note_on_c, 0, 59, 43
2, 14400, Note_on_c, 0, 59, 56
2, 14514, Note_on_c, 0, 76, 0
2, 14520, Note_on_c, 0, 59, 0
2, 14520, Note_on_c, 0, 64, 52
2, 14580, Note_on_c, 0, 71, 77
2, 14639, Note_on_c, 0, 64, 0
2, 14639, Control_c, 0, 64, 0
2, 14639, Note_on_c, 0, 67, 49
2, 14760, Note_on_c, 0, 67, 0
2, 14760, Note_on_c, 0, 59, 0
2, 14760, Control_c, 0, 64, 127
2, 14760, Note_on_c, 0, 60, 44
2, 14760, Note_on_c, 0, 60, 61
2, 14880, Note_on_c, 0, 60, 0
2, 14880, Note_on_c, 0, 64, 53
2, 14940, Note_on_c, 0, 71, 0
2, 14940, Note_on_c, 0, 43, 53
2, 14999, Note_on_c, 0, 64, 0
2, 14999, Control_c, 0, 64, 0
2, 14999, Note_on_c, 0, 67, 50
2, 15120, Note_on_c, 0, 67, 0
2, 15120, Note_on_c, 0, 60, 0
2, 15120, Control_c, 0, 64, 127
2, 15120, Note_on_c, 0, 55, 45
2, 15120, Note_on_c, 0, 55, 55
2, 15240, Note_on_c, 0, 55, 0
2, 15240, Note_on_c, 0, 64, 53
2, 15300, Note_on_c, 0, 43, 0
