0, 0, Header, 1, 3, 360
1, 0, Start_track
1, 269820, Tempo, 1500000
1, 270000, Tempo, 1111111
1, 271440, Time_signature, 5, 2, 24, 8
1, 271440, Tempo, 1111111
1, 271491, Tempo, 1128032
1, 271541, Tempo, 1145475
1, 271592, Tempo, 1163467
1, 271643, Tempo, 1182033
1, 271693, Tempo, 1200961
1, 271744, Tempo, 1220753
1, 271794, Tempo, 1241208
1, 271845, Tempo, 1262361
1, 271896, Tempo, 1284247
1, 271946, Tempo, 1306905
1, 271997, Tempo, 1330377
1, 272048, Tempo, 1354708
1, 272098, Tempo, 1379945
1, 272149, Tempo, 1406140
1, 272199, Tempo, 1433007
1, 272250, Tempo, 1461276
1, 272316, Tempo, 1500000
1, 272790, Tempo, 5000000
1, 272880, Tempo, 1500000
1, 273240, Time_signature, 4, 2, 24, 8
1, 273240, Tempo, 1111111
1, 274140, Tempo, 1111111
1, 274234, Tempo, 1128032
1, 274329, Tempo, 1145694
1, 274423, Tempo, 1163693
1, 274517, Tempo, 1182499
1, 274706, Tempo, 1221747
1, 274800, Tempo, 1242236
1, 274894, Tempo, 1263424
1, 274988, Tempo, 1285622
1, 275082, Tempo, 1308330
1, 275177, Tempo, 1332149
1, 275271, Tempo, 1356545
1, 275365, Tempo, 1382170
1, 275459, Tempo, 1408451
1, 275553, Tempo, 1435750
1, 275648, Tempo, 1464486
1, 275760, Tempo, 1500000
1, 276120, Tempo, 1111111
1, 277560, Time_signature, 5, 2, 24, 8
1, 277560, Tempo, 1111111
1, 277618, Tempo, 1128032
1, 277676, Tempo, 1145257
1, 277733, Tempo, 1163242
1, 277791, Tempo, 1181800
1, 277848, Tempo, 1200961
1, 277906, Tempo, 1220504
1, 277964, Tempo, 1240951
1, 278021, Tempo, 1262095
1, 278079, Tempo, 1283972
1, 278137, Tempo, 1306336
1, 278194, Tempo, 1329787
1, 278252, Tempo, 1354096
1, 278310, Tempo, 1379310
1, 278367, Tempo, 1405152
1, 278425, Tempo, 1432323
1, 278483, Tempo, 1460565
1, 278560, Tempo, 1500000
1, 278910, Tempo, 5000000
1, 279000, Tempo, 1500000
1, 279360, Time_signature, 4, 2, 24, 8
1, 279360, Tempo, 1111111
1, 280799, Tempo, 833333
1, 280800, Key_signature, 3, "major"
1, 292320, Tempo, 789474
1, 303839, Tempo, 681818
1, 321840, Tempo, 666667
1, 322560, Tempo, 652174
1, 323280, Tempo, 638298
1, 324000, Tempo, 625000
1, 324720, Tempo, 612245
1, 325440, Tempo, 600000
1, 326160, Tempo, 588235
1, 326880, Tempo, 576923
1, 338400, Tempo, 555556
1, 349920, Tempo, 535714
1, 356400, Tempo, 530973
1, 357120, Tempo, 526316
1, 357840, Tempo, 521739
1, 358560, Tempo, 517241
1, 359280, Tempo, 512821
1, 360000, Tempo, 508475
1, 360720, Tempo, 504202
1, 361440, Tempo, 500000
1, 372960, Tempo, 476190
1, 384480, Tempo, 454545
1, 397440, Time_signature, 2, 2, 24, 8
1, 398160, Time_signature, 4, 2, 24, 8
1, 402480, Time_signature, 2, 2, 24, 8
1, 403200, Time_signature, 4, 2, 24, 8
1, 413280, Key_signature, 1, "major"
1, 413280, Tempo, 434783
1, 455040, Time_signature, 2, 2, 24, 8
1, 455760, Time_signature, 4, 2, 24, 8
1, 460080, Time_signature, 2, 2, 24, 8
1, 460800, Time_signature, 4, 2, 24, 8
1, 469440, Tempo, 416667
1, 498240, Tempo, 394737
1, 531360, Tempo, 384615
1, 560160, Key_signature, 4, "major"
1, 560160, Tempo, 375000
1, 571679, Tempo, 365854
1, 587430, Tempo, 5000000
1, 587520, Tempo, 365854
1, 590400, Tempo, 1071429
1, 592200, Tempo, 1071429
1, 592252, Tempo, 1087153
1, 592304, Tempo, 1103347
1, 592356, Tempo, 1120030
1, 592408, Tempo, 1137225
1, 592460, Tempo, 1154957
1, 592512, Tempo, 1173250
1, 592564, Tempo, 1192132
1, 592616, Tempo, 1211876
1, 592668, Tempo, 1232033
1, 592721, Tempo, 1252871
1, 592772, Tempo, 1274427
1, 592824, Tempo, 1296737
1, 592877, Tempo, 1319842
1, 592929, Tempo, 1343785
1, 592980, Tempo, 1368613
1, 593033, Tempo, 1394376
1, 593099, Tempo, 1428571
1, 593100, Tempo, 5000000
1, 593190, Tempo, 5000000
1, 593280, Time_signature, 1, 2, 24, 8
1, 593280, Tempo, 1428571
1, 593640, Time_signature, 2, 2, 24, 8
1, 593640, Tempo, 340909
1, 594000, Tempo, 340909
1, 604350, Tempo, 5000000
1, 604440, Tempo, 340909
1, 604440, End_track
2, 0, Start_track
2, 0, Title_t, "Primo"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 105
2, 0, Control_c, 0, 10, 51
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 10, 51
2, 0, Control_c, 0, 7, 100
2, 46080, Note_on_c, 0, 67, 70
2, 46080, Note_on_c, 0, 59, 66
2, 46800, Note_on_c, 0, 59, 0
2, 46800, Note_on_c, 0, 67, 0
2, 46800, Note_on_c, 0, 66, 78
2, 46800, Note_on_c, 0, 62, 74
2, 47160, Note_on_c, 0, 66, 0
2, 47160, Note_on_c, 0, 62, 93
2, 47520, Note_on_c, 0, 62, 0
2, 47520, Note_on_c, 0, 62, 0
2, 47520, Note_on_c, 0, 64, 122
2, 47520, Note_on_c, 0, 57, 67
2, 47699, Note_on_c, 0, 64, 0
2, 47880, Note_on_c, 0, 64, 104
2, 50040, Note_on_c, 0, 64, 0
2, 50040, Note_on_c, 0, 57, 0
2, 50400, Note_on_c, 0, 67, 68
2, 50400, Note_on_c, 0, 59, 56
2, 51120, Note_on_c, 0, 59, 0
2, 51120, Note_on_c, 0, 67, 0
2, 51120, Note_on_c, 0, 66, 78
2, 51120, Note_on_c, 0, 62, 81
2, 51480, Note_on_c, 0, 66, 0
2, 51480, Note_on_c, 0, 62, 93
2, 51840, Note_on_c, 0, 62, 0
2, 51840, Note_on_c, 0, 62, 0
2, 51840, Note_on_c, 0, 64, 122
2, 51840, Note_on_c, 0, 60, 64
2, 52019, Note_on_c, 0, 64, 0
2, 52200, Note_on_c, 0, 64, 104
2, 54360, Note_on_c, 0, 64, 0
2, 54360, Note_on_c, 0, 60, 0
2, 54720, Note_on_c, 0, 71, 72
2, 54720, Note_on_c, 0, 62, 62
2, 55440, Note_on_c, 0, 62, 0
2, 55440, Note_on_c, 0, 71, 0
2, 55440, Note_on_c, 0, 69, 78
2, 55440, Note_on_c, 0, 66, 71
2, 55980, Note_on_c, 0, 69, 0
2, 55980, Note_on_c, 0, 66, 104
2, 56160, Note_on_c, 0, 66, 0
2, 56160, Note_on_c, 0, 66, 0
2, 56160, Note_on_c, 0, 67, 122
2, 56160, Note_on_c, 0, 60, 57
2, 56339, Note_on_c, 0, 67, 0
2, 56520, Note_on_c, 0, 67, 104
2, 58680, Note_on_c, 0, 67, 0
2, 58680, Note_on_c, 0, 60, 0
2, 59040, Note_on_c, 0, 71, 72
2, 59040, Note_on_c, 0, 62, 66
2, 59760, Note_on_c, 0, 62, 0
2, 59760, Note_on_c, 0, 71, 0
2, 59760, Note_on_c, 0, 69, 78
2, 59760, Note_on_c, 0, 66, 77
2, 60300, Note_on_c, 0, 69, 0
2, 60300, Note_on_c, 0, 66, 104
2, 60480, Note_on_c, 0, 66, 0
2, 60480, Note_on_c, 0, 66, 0
2, 60480, Note_on_c, 0, 67, 122
2, 60480, Note_on_c, 0, 64, 65
2, 60659, Note_on_c, 0, 67, 0
2, 60840, Note_on_c, 0, 67, 104
2, 63000, Note_on_c, 0, 67, 0
2, 63000, Note_on_c, 0, 64, 0
2, 63360, Note_on_c, 0, 72, 108
2, 63360, Note_on_c, 0, 76, 108
2, 63360, Note_on_c, 0, 60, 110
2, 63360, Note_on_c, 0, 67, 110
2, 63720, Note_on_c, 0, 67, 0
2, 63720, Note_on_c, 0, 72, 0
2, 63720, Note_on_c, 0, 76, 0
2, 63720, Note_on_c, 0, 60, 0
2, 63720, Note_on_c, 0, 71, 109
2, 63720, Note_on_c, 0, 74, 109
2, 63720, Note_on_c, 0, 62, 115
2, 63720, Note_on_c, 0, 67, 115
2, 64080, Note_on_c, 0, 67, 0
2, 64080, Note_on_c, 0, 71, 0
2, 64080, Note_on_c, 0, 74, 0
2, 64080, Note_on_c, 0, 62, 0
2, 64080, Note_on_c, 0, 72, 84
2, 64080, Note_on_c, 0, 64, 90
2, 64080, Note_on_c, 0, 67, 90
2, 64169, Note_on_c, 0, 67, 0
2, 64169, Note_on_c, 0, 64, 0
2, 64169, Note_on_c, 0, 72, 0
2, 64260, Note_on_c, 0, 72, 117
2, 64260, Note_on_c, 0, 64, 120
2, 64260, Note_on_c, 0, 67, 120
2, 64620, Note_on_c, 0, 67, 0
2, 64620, Note_on_c, 0, 64, 0
2, 64620, Note_on_c, 0, 72, 0
2, 64620, Note_on_c, 0, 71, 120
2, 64620, Note_on_c, 0, 74, 120
2, 64620, Note_on_c, 0, 62, 119
2, 64620, Note_on_c, 0, 67, 119
2, 64800, Note_on_c, 0, 67, 0
2, 64800, Note_on_c, 0, 71, 0
2, 64800, Note_on_c, 0, 74, 0
2, 64800, Note_on_c, 0, 62, 0
2, 64800, Note_on_c, 0, 72, 122
2, 64800, Note_on_c, 0, 76, 122
2, 64800, Note_on_c, 0, 60, 120
2, 64800, Note_on_c, 0, 67, 120
2, 64980, Note_on_c, 0, 76, 0
2, 64980, Note_on_c, 0, 72, 0
2, 64980, Note_on_c, 0, 72, 81
2, 65160, Note_on_c, 0, 72, 0
2, 65160, Note_on_c, 0, 60, 0
2, 65160, Note_on_c, 0, 67, 0
2, 65160, Note_on_c, 0, 71, 121
2, 65160, Note_on_c, 0, 74, 121
2, 65160, Note_on_c, 0, 62, 115
2, 65160, Note_on_c, 0, 67, 115
2, 65430, Note_on_c, 0, 74, 0
2, 65430, Note_on_c, 0, 71, 0
2, 65430, Note_on_c, 0, 71, 112
2, 65520, Note_on_c, 0, 71, 0
2, 65520, Note_on_c, 0, 62, 0
2, 65520, Note_on_c, 0, 67, 0
2, 65520, Note_on_c, 0, 72, 96
2, 65520, Note_on_c, 0, 64, 94
2, 65520, Note_on_c, 0, 67, 94
2, 65609, Note_on_c, 0, 67, 0
2, 65609, Note_on_c, 0, 64, 0
2, 65609, Note_on_c, 0, 72, 0
2, 65700, Note_on_c, 0, 72, 116
2, 65700, Note_on_c, 0, 64, 117
2, 65700, Note_on_c, 0, 67, 117
2, 66240, Note_on_c, 0, 67, 0
2, 66240, Note_on_c, 0, 64, 0
2, 66240, Note_on_c, 0, 72, 0
2, 66240, Note_on_c, 0, 76, 122
2, 66240, Note_on_c, 0, 79, 122
2, 66240, Note_on_c, 0, 67, 122
2, 66240, Note_on_c, 0, 72, 122
2, 66600, Note_on_c, 0, 72, 0
2, 66600, Note_on_c, 0, 76, 0
2, 66600, Note_on_c, 0, 79, 0
2, 66600, Note_on_c, 0, 67, 0
2, 66600, Note_on_c, 0, 74, 114
2, 66600, Note_on_c, 0, 78, 114
2, 66600, Note_on_c, 0, 66, 113
2, 66600, Note_on_c, 0, 69, 113
2, 66960, Note_on_c, 0, 69, 0
2, 66960, Note_on_c, 0, 74, 0
2, 66960, Note_on_c, 0, 78, 0
2, 66960, Note_on_c, 0, 66, 0
2, 66960, Note_on_c, 0, 76, 86
2, 66960, Note_on_c, 0, 67, 97
2, 66960, Note_on_c, 0, 72, 97
2, 67049, Note_on_c, 0, 72, 0
2, 67049, Note_on_c, 0, 67, 0
2, 67049, Note_on_c, 0, 76, 0
2, 67140, Note_on_c, 0, 76, 116
2, 67140, Note_on_c, 0, 67, 116
2, 67140, Note_on_c, 0, 72, 116
2, 67500, Note_on_c, 0, 72, 0
2, 67500, Note_on_c, 0, 67, 0
2, 67500, Note_on_c, 0, 76, 0
2, 67500, Note_on_c, 0, 74, 122
2, 67500, Note_on_c, 0, 78, 122
2, 67500, Note_on_c, 0, 66, 111
2, 67500, Note_on_c, 0, 69, 111
2, 67680, Note_on_c, 0, 69, 0
2, 67680, Note_on_c, 0, 74, 0
2, 67680, Note_on_c, 0, 78, 0
2, 67680, Note_on_c, 0, 66, 0
2, 67680, Note_on_c, 0, 76, 122
2, 67680, Note_on_c, 0, 79, 122
2, 67680, Note_on_c, 0, 67, 122
2, 67680, Note_on_c, 0, 72, 122
2, 67860, Note_on_c, 0, 79, 0
2, 67860, Note_on_c, 0, 76, 0
2, 67860, Note_on_c, 0, 76, 83
2, 68040, Note_on_c, 0, 76, 0
2, 68040, Note_on_c, 0, 67, 0
2, 68040, Note_on_c, 0, 72, 0
2, 68040, Note_on_c, 0, 74, 122
2, 68040, Note_on_c, 0, 78, 122
2, 68040, Note_on_c, 0, 66, 109
2, 68040, Note_on_c, 0, 69, 109
2, 68310, Note_on_c, 0, 78, 0
2, 68310, Note_on_c, 0, 74, 0
2, 68310, Note_on_c, 0, 74, 106
2, 68400, Note_on_c, 0, 74, 0
2, 68400, Note_on_c, 0, 66, 0
2, 68400, Note_on_c, 0, 69, 0
2, 68400, Note_on_c, 0, 76, 95
2, 68400, Note_on_c, 0, 67, 103
2, 68400, Note_on_c, 0, 72, 103
2, 68489, Note_on_c, 0, 72, 0
2, 68489, Note_on_c, 0, 67, 0
2, 68489, Note_on_c, 0, 76, 0
2, 68580, Note_on_c, 0, 76, 114
2, 68580, Note_on_c, 0, 67, 122
2, 68580, Note_on_c, 0, 72, 122
2, 69120, Note_on_c, 0, 72, 0
2, 69120, Note_on_c, 0, 67, 0
2, 69120, Note_on_c, 0, 76, 0
2, 69120, Note_on_c, 0, 74, 122
2, 69120, Note_on_c, 0, 79, 122
2, 69120, Note_on_c, 0, 83, 122
2, 69120, Note_on_c, 0, 67, 122
2, 69120, Note_on_c, 0, 71, 122
2, 69480, Note_on_c, 0, 71, 0
2, 69480, Note_on_c, 0, 83, 0
2, 69480, Note_on_c, 0, 74, 0
2, 69480, Note_on_c, 0, 79, 0
2, 69480, Note_on_c, 0, 67, 0
2, 69480, Note_on_c, 0, 74, 122
2, 69480, Note_on_c, 0, 78, 122
2, 69480, Note_on_c, 0, 81, 122
2, 69480, Note_on_c, 0, 66, 122
2, 69480, Note_on_c, 0, 69, 122
2, 69750, Note_on_c, 0, 81, 0
2, 69750, Note_on_c, 0, 74, 0
2, 69750, Note_on_c, 0, 78, 0
2, 69750, Note_on_c, 0, 78, 119
2, 69840, Note_on_c, 0, 78, 0
2, 69840, Note_on_c, 0, 66, 0
2, 69840, Note_on_c, 0, 69, 0
2, 69840, Note_on_c, 0, 74, 112
2, 69840, Note_on_c, 0, 79, 112
2, 69840, Note_on_c, 0, 67, 100
2, 69929, Note_on_c, 0, 67, 0
2, 69929, Note_on_c, 0, 79, 0
2, 69929, Note_on_c, 0, 74, 0
2, 70020, Note_on_c, 0, 74, 122
2, 70020, Note_on_c, 0, 79, 122
2, 70020, Note_on_c, 0, 67, 122
2, 70560, Note_on_c, 0, 67, 0
2, 70560, Note_on_c, 0, 79, 0
2, 70560, Note_on_c, 0, 74, 0
2, 70560, Note_on_c, 0, 78, 122
2, 70560, Note_on_c, 0, 83, 122
2, 70560, Note_on_c, 0, 86, 122
2, 70560, Note_on_c, 0, 71, 122
2, 70560, Note_on_c, 0, 74, 122
2, 70920, Note_on_c, 0, 74, 0
2, 70920, Note_on_c, 0, 86, 0
2, 70920, Note_on_c, 0, 78, 0
2, 70920, Note_on_c, 0, 83, 0
2, 70920, Note_on_c, 0, 71, 0
2, 70920, Note_on_c, 0, 76, 122
2, 70920, Note_on_c, 0, 81, 122
2, 70920, Note_on_c, 0, 84, 122
2, 70920, Note_on_c, 0, 69, 122
2, 70920, Note_on_c, 0, 72, 122
2, 71190, Note_on_c, 0, 84, 0
2, 71190, Note_on_c, 0, 76, 0
2, 71190, Note_on_c, 0, 81, 0
2, 71190, Note_on_c, 0, 81, 122
2, 71280, Note_on_c, 0, 81, 0
2, 71280, Note_on_c, 0, 69, 0
2, 71280, Note_on_c, 0, 72, 0
2, 71280, Note_on_c, 0, 78, 114
2, 71280, Note_on_c, 0, 83, 114
2, 71280, Note_on_c, 0, 71, 114
2, 71280, Note_on_c, 0, 74, 114
2, 71369, Note_on_c, 0, 74, 0
2, 71369, Note_on_c, 0, 78, 0
2, 71369, Note_on_c, 0, 83, 0
2, 71369, Note_on_c, 0, 71, 0
2, 71460, Note_on_c, 0, 78, 122
2, 71460, Note_on_c, 0, 83, 122
2, 71460, Note_on_c, 0, 71, 122
2, 71460, Note_on_c, 0, 74, 122
2, 72000, Note_on_c, 0, 74, 0
2, 72000, Note_on_c, 0, 78, 0
2, 72000, Note_on_c, 0, 83, 0
2, 72000, Note_on_c, 0, 71, 0
2, 72000, Note_on_c, 0, 88, 120
2, 72000, Note_on_c, 0, 91, 120
2, 72000, Note_on_c, 0, 76, 122
2, 72000, Note_on_c, 0, 79, 122
2, 72360, Note_on_c, 0, 79, 0
2, 72360, Note_on_c, 0, 88, 0
2, 72360, Note_on_c, 0, 91, 0
2, 72360, Note_on_c, 0, 76, 0
2, 72360, Note_on_c, 0, 90, 122
2, 72360, Note_on_c, 0, 78, 122
2, 72630, Note_on_c, 0, 78, 0
2, 72630, Note_on_c, 0, 90, 0
2, 72630, Note_on_c, 0, 87, 95
2, 72630, Note_on_c, 0, 75, 96
2, 72720, Note_on_c, 0, 75, 0
2, 72720, Note_on_c, 0, 87, 0
2, 72720, Note_on_c, 0, 85, 114
2, 72720, Note_on_c, 0, 88, 114
2, 72720, Note_on_c, 0, 73, 107
2, 72720, Note_on_c, 0, 76, 107
2, 72809, Note_on_c, 0, 76, 0
2, 72809, Note_on_c, 0, 85, 0
2, 72809, Note_on_c, 0, 88, 0
2, 72809, Note_on_c, 0, 73, 0
2, 72900, Note_on_c, 0, 85, 122
2, 72900, Note_on_c, 0, 88, 122
2, 72900, Note_on_c, 0, 73, 122
2, 72900, Note_on_c, 0, 76, 122
2, 73260, Note_on_c, 0, 76, 0
2, 73260, Note_on_c, 0, 85, 0
2, 73260, Note_on_c, 0, 88, 0
2, 73260, Note_on_c, 0, 73, 0
2, 73260, Note_on_c, 0, 90, 122
2, 73260, Note_on_c, 0, 78, 122
2, 73440, Note_on_c, 0, 78, 0
2, 73440, Note_on_c, 0, 90, 0
2, 73440, Note_on_c, 0, 88, 122
2, 73440, Note_on_c, 0, 91, 122
2, 73440, Note_on_c, 0, 76, 122
2, 73440, Note_on_c, 0, 79, 122
2, 73620, Note_on_c, 0, 79, 0
2, 73620, Note_on_c, 0, 88, 0
2, 73620, Note_on_c, 0, 91, 0
2, 73620, Note_on_c, 0, 76, 0
2, 73620, Note_on_c, 0, 88, 122
2, 73620, Note_on_c, 0, 76, 122
2, 73800, Note_on_c, 0, 76, 0
2, 73800, Note_on_c, 0, 88, 0
2, 73800, Note_on_c, 0, 90, 122
2, 73800, Note_on_c, 0, 78, 122
2, 74070, Note_on_c, 0, 78, 0
2, 74070, Note_on_c, 0, 90, 0
2, 74070, Note_on_c, 0, 87, 102
2, 74070, Note_on_c, 0, 75, 98
2, 74160, Note_on_c, 0, 75, 0
2, 74160, Note_on_c, 0, 87, 0
2, 74160, Note_on_c, 0, 85, 113
2, 74160, Note_on_c, 0, 88, 113
2, 74160, Note_on_c, 0, 73, 111
2, 74160, Note_on_c, 0, 76, 111
2, 74249, Note_on_c, 0, 76, 0
2, 74249, Note_on_c, 0, 85, 0
2, 74249, Note_on_c, 0, 88, 0
2, 74249, Note_on_c, 0, 73, 0
2, 74340, Note_on_c, 0, 85, 104
2, 74340, Note_on_c, 0, 88, 104
2, 74340, Note_on_c, 0, 73, 108
2, 74340, Note_on_c, 0, 76, 108
2, 74429, Note_on_c, 0, 76, 0
2, 74429, Note_on_c, 0, 85, 0
2, 74429, Note_on_c, 0, 88, 0
2, 74429, Note_on_c, 0, 73, 0
2, 74520, Note_on_c, 0, 91, 115
2, 74520, Note_on_c, 0, 79, 116
2, 74610, Note_on_c, 0, 79, 0
2, 74610, Note_on_c, 0, 91, 0
2, 74610, Note_on_c, 0, 90, 103
2, 74610, Note_on_c, 0, 78, 101
2, 74700, Note_on_c, 0, 78, 0
2, 74700, Note_on_c, 0, 90, 0
2, 74700, Note_on_c, 0, 91, 111
2, 74700, Note_on_c, 0, 79, 116
2, 74790, Note_on_c, 0, 79, 0
2, 74790, Note_on_c, 0, 91, 0
2, 74790, Note_on_c, 0, 93, 115
2, 74790, Note_on_c, 0, 81, 121
2, 74880, Note_on_c, 0, 81, 0
2, 74880, Note_on_c, 0, 93, 0
2, 74880, Note_on_c, 0, 91, 122
2, 74880, Note_on_c, 0, 94, 122
2, 74880, Note_on_c, 0, 79, 122
2, 74880, Note_on_c, 0, 82, 122
2, 75240, Note_on_c, 0, 82, 0
2, 75240, Note_on_c, 0, 91, 0
2, 75240, Note_on_c, 0, 94, 0
2, 75240, Note_on_c, 0, 79, 0
2, 75240, Note_on_c, 0, 93, 122
2, 75240, Note_on_c, 0, 81, 122
2, 75510, Note_on_c, 0, 81, 0
2, 75510, Note_on_c, 0, 93, 0
2, 75510, Note_on_c, 0, 90, 98
2, 75510, Note_on_c, 0, 78, 94
2, 75600, Note_on_c, 0, 78, 0
2, 75600, Note_on_c, 0, 90, 0
2, 75600, Note_on_c, 0, 88, 112
2, 75600, Note_on_c, 0, 91, 112
2, 75600, Note_on_c, 0, 76, 111
2, 75600, Note_on_c, 0, 79, 111
2, 75689, Note_on_c, 0, 79, 0
2, 75689, Note_on_c, 0, 88, 0
2, 75689, Note_on_c, 0, 91, 0
2, 75689, Note_on_c, 0, 76, 0
2, 75780, Note_on_c, 0, 88, 122
2, 75780, Note_on_c, 0, 91, 122
2, 75780, Note_on_c, 0, 76, 122
2, 75780, Note_on_c, 0, 79, 122
2, 76140, Note_on_c, 0, 79, 0
2, 76140, Note_on_c, 0, 88, 0
2, 76140, Note_on_c, 0, 91, 0
2, 76140, Note_on_c, 0, 76, 0
2, 76140, Note_on_c, 0, 93, 122
2, 76140, Note_on_c, 0, 81, 122
2, 76320, Note_on_c, 0, 81, 0
2, 76320, Note_on_c, 0, 93, 0
2, 76320, Note_on_c, 0, 91, 122
2, 76320, Note_on_c, 0, 94, 122
2, 76320, Note_on_c, 0, 79, 122
2, 76320, Note_on_c, 0, 82, 122
2, 76500, Note_on_c, 0, 82, 0
2, 76500, Note_on_c, 0, 91, 0
2, 76500, Note_on_c, 0, 94, 0
2, 76500, Note_on_c, 0, 79, 0
2, 76500, Note_on_c, 0, 91, 122
2, 76500, Note_on_c, 0, 79, 122
2, 76680, Note_on_c, 0, 79, 0
2, 76680, Note_on_c, 0, 91, 0
2, 76680, Note_on_c, 0, 93, 122
2, 76680, Note_on_c, 0, 81, 122
2, 76950, Note_on_c, 0, 81, 0
2, 76950, Note_on_c, 0, 93, 0
2, 76950, Note_on_c, 0, 90, 96
