0, 0, Header, 1, 2, 360
1, 0, Start_track
1, 131400, Tempo, 750000
1, 131548, Tempo, 761132
1, 131696, Tempo, 772599
1, 131843, Tempo, 784519
1, 131991, Tempo, 796707
1, 132138, Tempo, 809280
1, 132286, Tempo, 822256
1, 132434, Tempo, 835655
1, 132581, Tempo, 849497
1, 132877, Tempo, 878735
1, 133024, Tempo, 894055
1, 133172, Tempo, 909918
1, 133320, Tempo, 926355
1, 133467, Tempo, 943545
1, 133615, Tempo, 961230
1, 133763, Tempo, 979592
1, 133830, Tempo, 5000000
1, 133920, Tempo, 1000000
1, 133920, End_track
2, 0, Start_track
2, 0, Title_t, "Piano"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 105
2, 0, Control_c, 0, 10, 63
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 10, 51
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 10, 51
2, 0, Control_c, 0, 7, 100
2, 0, Note_on_c, 0, 68, 81
2, 0, Note_on_c, 0, 62, 76
2, 0, Note_on_c, 0, 65, 76
2, 0, Note_on_c, 0, 60, 78
2, 360, Note_on_c, 0, 60, 0
2, 360, Note_on_c, 0, 59, 87
2, 720, Note_on_c, 0, 74, 95
2, 1080, Note_on_c, 0, 74, 0
2, 1080, Note_on_c, 0, 68, 0
2, 1080, Note_on_c, 0, 67, 71
2, 1440, Note_on_c, 0, 67, 0
2, 1440, Note_on_c, 0, 59, 0
2, 1440, Note_on_c, 0, 65, 0
2, 1440, Note_on_c, 0, 62, 0
2, 1440, Note_on_c, 0, 65, 78
2, 1440, Note_on_c, 0, 60, 77
2, 1440, Note_on_c, 0, 62, 90
2, 1440, Note_on_c, 0, 56, 78
2, 1800, Note_on_c, 0, 60, 0
2, 1800, Note_on_c, 0, 58, 80
2, 2160, Note_on_c, 0, 56, 0
2, 2160, Note_on_c, 0, 71, 96
2, 2160, Note_on_c, 0, 55, 86
2, 2520, Note_on_c, 0, 71, 0
2, 2520, Note_on_c, 0, 65, 0
2, 2520, Note_on_c, 0, 65, 83
2, 2880, Note_on_c, 0, 65, 0
2, 2880, Note_on_c, 0, 55, 0
2, 2880, Note_on_c, 0, 62, 0
2, 2880, Note_on_c, 0, 58, 0
2, 2880, Note_on_c, 0, 63, 80
2, 2880, Note_on_c, 0, 60, 88
2, 2880, Note_on_c, 0, 54, 80
2, 2880, Note_on_c, 0, 56, 80
2, 3240, Note_on_c, 0, 63, 0
2, 3240, Note_on_c, 0, 62, 82
2, 3600, Note_on_c, 0, 62, 0
2, 3600, Note_on_c, 0, 56, 0
2, 3600, Note_on_c, 0, 54, 0
2, 3600, Note_on_c, 0, 60, 0
2, 3600, Note_on_c, 0, 60, 81
2, 3600, Note_on_c, 0, 53, 87
2, 3600, Note_on_c, 0, 56, 87
2, 3960, Note_on_c, 0, 60, 0
2, 3960, Note_on_c, 0, 59, 81
2, 4320, Note_on_c, 0, 59, 0
2, 4320, Note_on_c, 0, 56, 0
2, 4320, Note_on_c, 0, 53, 0
2, 4320, Note_on_c, 0, 55, 106
2, 4320, Note_on_c, 0, 60, 106
2, 4320, Note_on_c, 0, 67, 106
2, 4320, Note_on_c, 0, 51, 82
2, 4499, Note_on_c, 0, 51, 0
2, 4499, Note_on_c, 0, 55, 0
2, 4499, Note_on_c, 0, 60, 0
2, 4499, Note_on_c, 0, 67, 0
2, 4680, Note_on_c, 0, 56, 88
2, 4680, Note_on_c, 0, 61, 88
2, 4680, Note_on_c, 0, 65, 88
2, 4680, Note_on_c, 0, 53, 87
2, 4859, Note_on_c, 0, 53, 0
2, 4859, Note_on_c, 0, 56, 0
2, 4859, Note_on_c, 0, 61, 0
2, 4859, Note_on_c, 0, 65, 0
2, 5040, Note_on_c, 0, 60, 79
2, 5040, Note_on_c, 0, 63, 79
2, 5040, Note_on_c, 0, 55, 89
2, 5219, Note_on_c, 0, 55, 0
2, 5219, Note_on_c, 0, 63, 0
2, 5219, Note_on_c, 0, 60, 0
2, 5400, Note_on_c, 0, 59, 80
2, 5400, Note_on_c, 0, 62, 80
2, 5400, Note_on_c, 0, 43, 86
2, 5400, Note_on_c, 0, 55, 86
2, 5579, Note_on_c, 0, 43, 0
2, 5579, Note_on_c, 0, 59, 0
2, 5579, Note_on_c, 0, 62, 0
2, 5760, Note_on_c, 0, 58, 95
2, 5760, Note_on_c, 0, 67, 95
2, 5760, Note_on_c, 0, 40, 86
2, 5939, Note_on_c, 0, 40, 0
2, 5939, Note_on_c, 0, 55, 0
2, 5939, Note_on_c, 0, 58, 0
2, 5939, Note_on_c, 0, 67, 0
2, 6120, Note_on_c, 0, 58, 89
2, 6120, Note_on_c, 0, 67, 89
2, 6120, Note_on_c, 0, 40, 84
2, 6120, Note_on_c, 0, 55, 84
2, 6299, Note_on_c, 0, 55, 0
2, 6299, Note_on_c, 0, 58, 0
2, 6299, Note_on_c, 0, 67, 0
2, 6299, Note_on_c, 0, 40, 0
2, 6480, Note_on_c, 0, 56, 72
2, 6480, Note_on_c, 0, 65, 72
2, 6480, Note_on_c, 0, 41, 88
2, 6480, Note_on_c, 0, 53, 88
2, 6659, Note_on_c, 0, 53, 0
2, 6659, Note_on_c, 0, 56, 0
2, 6659, Note_on_c, 0, 65, 0
2, 6659, Note_on_c, 0, 41, 0
2, 6840, Note_on_c, 0, 56, 87
2, 6840, Note_on_c, 0, 65, 87
2, 6840, Note_on_c, 0, 41, 83
2, 6840, Note_on_c, 0, 49, 83
2, 7019, Note_on_c, 0, 49, 0
2, 7019, Note_on_c, 0, 56, 0
2, 7019, Note_on_c, 0, 65, 0
2, 7019, Note_on_c, 0, 41, 0
2, 7200, Note_on_c, 0, 55, 83
2, 7200, Note_on_c, 0, 60, 83
2, 7200, Note_on_c, 0, 63, 83
2, 7200, Note_on_c, 0, 43, 76
2, 7379, Note_on_c, 0, 43, 0
2, 7379, Note_on_c, 0, 55, 0
2, 7379, Note_on_c, 0, 60, 0
2, 7379, Note_on_c, 0, 63, 0
2, 7560, Note_on_c, 0, 55, 81
2, 7560, Note_on_c, 0, 59, 81
2, 7560, Note_on_c, 0, 62, 81
2, 7560, Note_on_c, 0, 43, 87
2, 7739, Note_on_c, 0, 43, 0
2, 7739, Note_on_c, 0, 55, 0
2, 7739, Note_on_c, 0, 59, 0
2, 7739, Note_on_c, 0, 62, 0
2, 7920, Note_on_c, 0, 55, 100
2, 7920, Note_on_c, 0, 60, 100
2, 7920, Note_on_c, 0, 63, 100
2, 7920, Note_on_c, 0, 36, 101
2, 7920, Note_on_c, 0, 48, 101
2, 8280, Note_on_c, 0, 48, 0
2, 8280, Note_on_c, 0, 63, 0
2, 8280, Note_on_c, 0, 55, 0
2, 8280, Note_on_c, 0, 60, 0
2, 8280, Note_on_c, 0, 36, 0
2, 8280, Note_on_c, 0, 55, 75
2, 8460, Note_on_c, 0, 55, 0
2, 8460, Note_on_c, 0, 63, 102
2, 8640, Note_on_c, 0, 63, 0
2, 8640, Note_on_c, 0, 53, 83
2, 8640, Note_on_c, 0, 56, 83
2, 8640, Note_on_c, 0, 59, 83
2, 8640, Note_on_c, 0, 31, 73
2, 8640, Note_on_c, 0, 43, 73
2, 9000, Note_on_c, 0, 43, 0
2, 9000, Note_on_c, 0, 59, 0
2, 9000, Note_on_c, 0, 53, 0
2, 9000, Note_on_c, 0, 56, 0
2, 9000, Note_on_c, 0, 31, 0
2, 9000, Note_on_c, 0, 53, 89
2, 9000, Note_on_c, 0, 56, 89
2, 9000, Note_on_c, 0, 59, 89
2, 9180, Note_on_c, 0, 59, 0
2, 9180, Note_on_c, 0, 56, 0
2, 9180, Note_on_c, 0, 53, 0
2, 9180, Note_on_c, 0, 59, 83
2, 9360, Note_on_c, 0, 59, 0
2, 9360, Note_on_c, 0, 51, 90
2, 9360, Note_on_c, 0, 55, 90
2, 9360, Note_on_c, 0, 60, 90
2, 9360, Note_on_c, 0, 31, 77
2, 9360, Note_on_c, 0, 43, 77
2, 9720, Note_on_c, 0, 43, 0
2, 9720, Note_on_c, 0, 60, 0
2, 9720, Note_on_c, 0, 51, 0
2, 9720, Note_on_c, 0, 55, 0
2, 9720, Note_on_c, 0, 31, 0
2, 9720, Note_on_c, 0, 55, 76
2, 9900, Note_on_c, 0, 55, 0
2, 9900, Note_on_c, 0, 56, 82
2, 10080, Note_on_c, 0, 56, 0
2, 10080, Note_on_c, 0, 50, 82
2, 10080, Note_on_c, 0, 53, 82
2, 10080, Note_on_c, 0, 55, 82
2, 10080, Note_on_c, 0, 31, 75
2, 10080, Note_on_c, 0, 43, 75
2, 10260, Note_on_c, 0, 55, 0
2, 10260, Note_on_c, 0, 50, 0
2, 10260, Note_on_c, 0, 53, 0
2, 10260, Note_on_c, 0, 55, 84
2, 10440, Note_on_c, 0, 55, 0
2, 10440, Note_on_c, 0, 31, 0
2, 10440, Note_on_c, 0, 43, 0
2, 10440, Note_on_c, 0, 53, 88
2, 10440, Note_on_c, 0, 56, 88
2, 10620, Note_on_c, 0, 56, 0
2, 10620, Note_on_c, 0, 53, 0
2, 10620, Note_on_c, 0, 53, 89
2, 10620, Note_on_c, 0, 59, 89
2, 10800, Note_on_c, 0, 59, 0
2, 10800, Note_on_c, 0, 53, 0
2, 10800, Note_on_c, 0, 51, 91
2, 10800, Note_on_c, 0, 55, 91
2, 10800, Note_on_c, 0, 60, 91
2, 10800, Note_on_c, 0, 31, 78
2, 10800, Note_on_c, 0, 43, 78
2, 11160, Note_on_c, 0, 43, 0
2, 11160, Note_on_c, 0, 60, 0
2, 11160, Note_on_c, 0, 51, 0
2, 11160, Note_on_c, 0, 55, 0
2, 11160, Note_on_c, 0, 31, 0
2, 11160, Note_on_c, 0, 55, 82
2, 11340, Note_on_c, 0, 55, 0
2, 11340, Note_on_c, 0, 63, 98
2, 11520, Note_on_c, 0, 63, 0
2, 11520, Note_on_c, 0, 53, 80
2, 11520, Note_on_c, 0, 56, 80
2, 11520, Note_on_c, 0, 59, 80
2, 11520, Note_on_c, 0, 31, 80
2, 11520, Note_on_c, 0, 43, 80
2, 11880, Note_on_c, 0, 43, 0
2, 11880, Note_on_c, 0, 59, 0
2, 11880, Note_on_c, 0, 53, 0
2, 11880, Note_on_c, 0, 56, 0
2, 11880, Note_on_c, 0, 31, 0
2, 11880, Note_on_c, 0, 53, 80
2, 11880, Note_on_c, 0, 56, 80
2, 11880, Note_on_c, 0, 59, 80
2, 12060, Note_on_c, 0, 59, 0
2, 12060, Note_on_c, 0, 56, 0
2, 12060, Note_on_c, 0, 53, 0
2, 12060, Note_on_c, 0, 59, 86
2, 12240, Note_on_c, 0, 59, 0
2, 12240, Note_on_c, 0, 51, 93
2, 12240, Note_on_c, 0, 55, 93
2, 12240, Note_on_c, 0, 60, 93
2, 12240, Note_on_c, 0, 36, 79
2, 12240, Note_on_c, 0, 43, 79
2, 12240, Note_on_c, 0, 48, 79
2, 12600, Note_on_c, 0, 48, 0
2, 12600, Note_on_c, 0, 55, 0
2, 12600, Note_on_c, 0, 60, 0
2, 12600, Note_on_c, 0, 51, 0
2, 12600, Note_on_c, 0, 43, 0
2, 12600, Note_on_c, 0, 36, 0
2, 12600, Note_on_c, 0, 60, 86
2, 12780, Note_on_c, 0, 60, 0
2, 12780, Note_on_c, 0, 62, 95
2, 12960, Note_on_c, 0, 62, 0
2, 12960, Note_on_c, 0, 63, 89
2, 13140, Note_on_c, 0, 63, 0
2, 13140, Note_on_c, 0, 65, 91
2, 13320, Note_on_c, 0, 65, 0
2, 13320, Note_on_c, 0, 56, 92
2, 13320, Note_on_c, 0, 60, 92
2, 13320, Note_on_c, 0, 67, 92
2, 13320, Note_on_c, 0, 34, 78
2, 13320, Note_on_c, 0, 46, 78
2, 13500, Note_on_c, 0, 67, 0
2, 13500, Note_on_c, 0, 56, 0
2, 13500, Note_on_c, 0, 60, 0
2, 13500, Note_on_c, 0, 58, 78
2, 13500, Note_on_c, 0, 62, 78
2, 13500, Note_on_c, 0, 65, 78
2, 13680, Note_on_c, 0, 65, 0
2, 13680, Note_on_c, 0, 58, 0
2, 13680, Note_on_c, 0, 46, 0
2, 13680, Note_on_c, 0, 34, 0
2, 13680, Note_on_c, 0, 62, 0
2, 13680, Note_on_c, 0, 58, 89
2, 13680, Note_on_c, 0, 63, 89
2, 13680, Note_on_c, 0, 67, 89
2, 13680, Note_on_c, 0, 39, 91
2, 13680, Note_on_c, 0, 51, 91
2, 14040, Note_on_c, 0, 51, 0
2, 14040, Note_on_c, 0, 67, 0
2, 14040, Note_on_c, 0, 58, 0
2, 14040, Note_on_c, 0, 63, 0
2, 14040, Note_on_c, 0, 39, 0
2, 14040, Note_on_c, 0, 58, 80
2, 14220, Note_on_c, 0, 58, 0
2, 14220, Note_on_c, 0, 67, 100
2, 14400, Note_on_c, 0, 67, 0
2, 14400, Note_on_c, 0, 56, 79
2, 14400, Note_on_c, 0, 62, 79
2, 14400, Note_on_c, 0, 39, 76
2, 14400, Note_on_c, 0, 47, 76
2, 14760, Note_on_c, 0, 47, 0
2, 14760, Note_on_c, 0, 56, 0
2, 14760, Note_on_c, 0, 62, 0
2, 14760, Note_on_c, 0, 39, 0
2, 14760, Note_on_c, 0, 62, 86
2, 14940, Note_on_c, 0, 62, 0
2, 14940, Note_on_c, 0, 65, 89
2, 15120, Note_on_c, 0, 65, 0
2, 15120, Note_on_c, 0, 56, 83
2, 15120, Note_on_c, 0, 60, 83
2, 15120, Note_on_c, 0, 63, 83
2, 15120, Note_on_c, 0, 39, 80
2, 15120, Note_on_c, 0, 48, 80
2, 15480, Note_on_c, 0, 48, 0
2, 15480, Note_on_c, 0, 63, 0
2, 15480, Note_on_c, 0, 56, 0
2, 15480, Note_on_c, 0, 60, 0
2, 15480, Note_on_c, 0, 39, 0
2, 15480, Note_on_c, 0, 60, 78
2, 15660, Note_on_c, 0, 60, 0
2, 15660, Note_on_c, 0, 62, 89
2, 15840, Note_on_c, 0, 62, 0
2, 15840, Note_on_c, 0, 63, 89
2, 16020, Note_on_c, 0, 63, 0
2, 16020, Note_on_c, 0, 65, 92
2, 16200, Note_on_c, 0, 65, 0
2, 16200, Note_on_c, 0, 56, 93
2, 16200, Note_on_c, 0, 60, 93
2, 16200, Note_on_c, 0, 67, 93
2, 16200, Note_on_c, 0, 34, 79
2, 16200, Note_on_c, 0, 46, 79
2, 16380, Note_on_c, 0, 67, 0
2, 16380, Note_on_c, 0, 56, 0
2, 16380, Note_on_c, 0, 60, 0
2, 16380, Note_on_c, 0, 58, 81
2, 16380, Note_on_c, 0, 62, 81
2, 16380, Note_on_c, 0, 65, 81
2, 16560, Note_on_c, 0, 65, 0
2, 16560, Note_on_c, 0, 58, 0
2, 16560, Note_on_c, 0, 46, 0
2, 16560, Note_on_c, 0, 34, 0
2, 16560, Note_on_c, 0, 62, 0
2, 16560, Note_on_c, 0, 58, 95
2, 16560, Note_on_c, 0, 63, 95
2, 16560, Note_on_c, 0, 67, 95
2, 16560, Note_on_c, 0, 39, 92
2, 16560, Note_on_c, 0, 51, 92
2, 16920, Note_on_c, 0, 51, 0
2, 16920, Note_on_c, 0, 67, 0
2, 16920, Note_on_c, 0, 58, 0
2, 16920, Note_on_c, 0, 63, 0
2, 16920, Note_on_c, 0, 39, 0
2, 16920, Note_on_c, 0, 58, 78
2, 17100, Note_on_c, 0, 58, 0
2, 17100, Note_on_c, 0, 67, 100
2, 17280, Note_on_c, 0, 67, 0
2, 17280, Note_on_c, 0, 56, 77
2, 17280, Note_on_c, 0, 62, 77
2, 17280, Note_on_c, 0, 39, 81
2, 17280, Note_on_c, 0, 47, 81
2, 17640, Note_on_c, 0, 47, 0
2, 17640, Note_on_c, 0, 56, 0
2, 17640, Note_on_c, 0, 62, 0
2, 17640, Note_on_c, 0, 39, 0
2, 17640, Note_on_c, 0, 62, 82
2, 17820, Note_on_c, 0, 62, 0
2, 17820, Note_on_c, 0, 65, 90
2, 18000, Note_on_c, 0, 65, 0
2, 18000, Note_on_c, 0, 56, 83
2, 18000, Note_on_c, 0, 60, 83
2, 18000, Note_on_c, 0, 63, 83
2, 18000, Note_on_c, 0, 39, 76
2, 18000, Note_on_c, 0, 48, 76
2, 18360, Note_on_c, 0, 48, 0
2, 18360, Note_on_c, 0, 63, 0
2, 18360, Note_on_c, 0, 56, 0
2, 18360, Note_on_c, 0, 60, 0
2, 18360, Note_on_c, 0, 39, 0
2, 18360, Note_on_c, 0, 60, 85
2, 18540, Note_on_c, 0, 60, 0
2, 18540, Note_on_c, 0, 62, 89
2, 18720, Note_on_c, 0, 62, 0
2, 18720, Note_on_c, 0, 63, 90
2, 18900, Note_on_c, 0, 63, 0
2, 18900, Note_on_c, 0, 65, 90
2, 19080, Note_on_c, 0, 65, 0
2, 19080, Note_on_c, 0, 56, 93
2, 19080, Note_on_c, 0, 60, 93
2, 19080, Note_on_c, 0, 67, 93
2, 19080, Note_on_c, 0, 39, 70
2, 19080, Note_on_c, 0, 46, 70
2, 19260, Note_on_c, 0, 67, 0
2, 19260, Note_on_c, 0, 56, 0
2, 19260, Note_on_c, 0, 60, 0
2, 19260, Note_on_c, 0, 58, 86
2, 19260, Note_on_c, 0, 62, 86
2, 19260, Note_on_c, 0, 65, 86
2, 19440, Note_on_c, 0, 65, 0
2, 19440, Note_on_c, 0, 58, 0
2, 19440, Note_on_c, 0, 46, 0
2, 19440, Note_on_c, 0, 39, 0
2, 19440, Note_on_c, 0, 62, 0
2, 19440, Note_on_c, 0, 58, 88
2, 19440, Note_on_c, 0, 63, 88
2, 19440, Note_on_c, 0, 67, 88
2, 19440, Note_on_c, 0, 39, 86
2, 19440, Note_on_c, 0, 46, 86
2, 19800, Note_on_c, 0, 46, 0
2, 19800, Note_on_c, 0, 67, 0
2, 19800, Note_on_c, 0, 58, 0
2, 19800, Note_on_c, 0, 63, 0
2, 19800, Note_on_c, 0, 39, 0
2, 19800, Note_on_c, 0, 75, 106
2, 19800, Note_on_c, 0, 79, 106
2, 19800, Note_on_c, 0, 82, 106
2, 19800, Note_on_c, 0, 87, 106
2, 19800, Note_on_c, 0, 39, 91
2, 19800, Note_on_c, 0, 51, 91
2, 19889, Note_on_c, 0, 51, 0
2, 19889, Note_on_c, 0, 79, 0
2, 19889, Note_on_c, 0, 82, 0
2, 19889, Note_on_c, 0, 75, 0
2, 19889, Note_on_c, 0, 39, 0
2, 19889, Note_on_c, 0, 87, 0
2, 19980, Note_on_c, 0, 74, 86
2, 19980, Note_on_c, 0, 77, 86
2, 19980, Note_on_c, 0, 82, 86
2, 19980, Note_on_c, 0, 86, 86
2, 19980, Note_on_c, 0, 34, 77
2, 19980, Note_on_c, 0, 46, 77
2, 20069, Note_on_c, 0, 46, 0
2, 20069, Note_on_c, 0, 77, 0
2, 20069, Note_on_c, 0, 82, 0
2, 20069, Note_on_c, 0, 74, 0
2, 20069, Note_on_c, 0, 34, 0
2, 20069, Note_on_c, 0, 86, 0
2, 20160, Note_on_c, 0, 75, 84
2, 20160, Note_on_c, 0, 79, 84
2, 20160, Note_on_c, 0, 82, 84
2, 20160, Note_on_c, 0, 87, 84
2, 20160, Note_on_c, 0, 39, 91
2, 20160, Note_on_c, 0, 51, 91
2, 20339, Note_on_c, 0, 51, 0
2, 20339, Note_on_c, 0, 79, 0
2, 20339, Note_on_c, 0, 82, 0
2, 20339, Note_on_c, 0, 75, 0
2, 20339, Note_on_c, 0, 39, 0
2, 20339, Note_on_c, 0, 87, 0
2, 20520, Note_on_c, 0, 70, 76
2, 20520, Note_on_c, 0, 75, 76
2, 20520, Note_on_c, 0, 82, 76
2, 20520, Note_on_c, 0, 43, 91
2, 20520, Note_on_c, 0, 55, 91
2, 20699, Note_on_c, 0, 55, 0
2, 20699, Note_on_c, 0, 82, 0
2, 20699, Note_on_c, 0, 70, 0
2, 20699, Note_on_c, 0, 75, 0
2, 20699, Note_on_c, 0, 43, 0
2, 20880, Note_on_c, 0, 72, 91
2, 20880, Note_on_c, 0, 75, 91
2, 20880, Note_on_c, 0, 80, 91
2, 20880, Note_on_c, 0, 84, 91
2, 20880, Note_on_c, 0, 41, 80
2, 20880, Note_on_c, 0, 53, 80
2, 21059, Note_on_c, 0, 53, 0
2, 21059, Note_on_c, 0, 75, 0
2, 21059, Note_on_c, 0, 80, 0
2, 21059, Note_on_c, 0, 72, 0
2, 21059, Note_on_c, 0, 41, 0
2, 21059, Note_on_c, 0, 84, 0
2, 21240, Note_on_c, 0, 72, 77
2, 21240, Note_on_c, 0, 75, 77
2, 21240, Note_on_c, 0, 80, 77
2, 21240, Note_on_c, 0, 44, 89
2, 21240, Note_on_c, 0, 56, 89
2, 21419, Note_on_c, 0, 56, 0
2, 21419, Note_on_c, 0, 80, 0
2, 21419, Note_on_c, 0, 72, 0
2, 21419, Note_on_c, 0, 75, 0
2, 21419, Note_on_c, 0, 44, 0
2, 21600, Note_on_c, 0, 70, 86
2, 21600, Note_on_c, 0, 75, 86
2, 21600, Note_on_c, 0, 79, 86
2, 21600, Note_on_c, 0, 46, 89
2, 21600, Note_on_c, 0, 58, 89
2, 21779, Note_on_c, 0, 58, 0
2, 21779, Note_on_c, 0, 79, 0
2, 21779, Note_on_c, 0, 70, 0
2, 21779, Note_on_c, 0, 75, 0
2, 21779, Note_on_c, 0, 46, 0
2, 21960, Note_on_c, 0, 70, 79
2, 21960, Note_on_c, 0, 74, 79
2, 21960, Note_on_c, 0, 77, 79
2, 21960, Note_on_c, 0, 46, 80
2, 21960, Note_on_c, 0, 58, 80
2, 22139, Note_on_c, 0, 58, 0
2, 22139, Note_on_c, 0, 77, 0
2, 22139, Note_on_c, 0, 70, 0
2, 22139, Note_on_c, 0, 74, 0
2, 22139, Note_on_c, 0, 46, 0
2, 22320, Note_on_c, 0, 70, 97
2, 22320, Note_on_c, 0, 75, 97
2, 22320, Note_on_c, 0, 79, 97
2, 22320, Note_on_c, 0, 82, 97
2, 22320, Note_on_c, 0, 39, 76
2, 22320, Note_on_c, 0, 51, 76
2, 22499, Note_on_c, 0, 51, 0
2, 22499, Note_on_c, 0, 75, 0
2, 22499, Note_on_c, 0, 79, 0
2, 22499, Note_on_c, 0, 70, 0
2, 22499, Note_on_c, 0, 39, 0
2, 22499, Note_on_c, 0, 82, 0
2, 22680, Note_on_c, 0, 63, 76
2, 22680, Note_on_c, 0, 67, 76
2, 22680, Note_on_c, 0, 70, 76
2, 22680, Note_on_c, 0, 75, 76
2, 22680, Note_on_c, 0, 39, 84
2, 22680, Note_on_c, 0, 51, 84
2, 22769, Note_on_c, 0, 51, 0
2, 22769, Note_on_c, 0, 67, 0
2, 22769, Note_on_c, 0, 70, 0
2, 22769, Note_on_c, 0, 63, 0
2, 22769, Note_on_c, 0, 39, 0
2, 22769, Note_on_c, 0, 75, 0
