0, 0, Header, 1, 3, 360
1, 0, Start_track
2, 7380, Note_on_c, 0, 62, 104
2, 7452, Note_on_c, 0, 62, 0
2, 7452, Note_on_c, 0, 81, 0
2, 7470, Note_on_c, 0, 74, 75
2, 7470, Note_on_c, 0, 69, 108
2, 7542, Note_on_c, 0, 69, 0
2, 7542, Note_on_c, 0, 74, 0
2, 7560, Note_on_c, 0, 81, 122
2, 7560, Note_on_c, 0, 62, 104
2, 7632, Note_on_c, 0, 62, 0
2, 7632, Note_on_c, 0, 81, 0
2, 7650, Note_on_c, 0, 74, 75
2, 7650, Note_on_c, 0, 69, 108
2, 7722, Note_on_c, 0, 69, 0
2, 7722, Note_on_c, 0, 74, 0
2, 7740, Note_on_c, 0, 81, 122
2, 7740, Note_on_c, 0, 62, 104
2, 7812, Note_on_c, 0, 62, 0
2, 7812, Note_on_c, 0, 81, 0
2, 7830, Note_on_c, 0, 74, 75
2, 7830, Note_on_c, 0, 69, 108
2, 7902, Note_on_c, 0, 69, 0
2, 7902, Note_on_c, 0, 74, 0
2, 7920, Note_on_c, 0, 74, 102
2, 7920, Note_on_c, 0, 81, 102
2, 7920, Note_on_c, 0, 62, 98
2, 7920, Note_on_c, 0, 69, 98
2, 8640, Note_on_c, 0, 69, 0
2, 8640, Note_on_c, 0, 74, 0
2, 8640, Note_on_c, 0, 81, 0
2, 8640, Note_on_c, 0, 62, 0
2, 8640, Note_on_c, 0, 81, 120
2, 8640, Note_on_c, 0, 74, 63
2, 8640, Note_on_c, 0, 69, 117
2, 8640, Note_on_c, 0, 62, 60
2, 9000, Note_on_c, 0, 62, 0
2, 9000, Note_on_c, 0, 74, 0
2, 9000, Note_on_c, 0, 76, 75
2, 9000, Note_on_c, 0, 64, 72
2, 10080, Note_on_c, 0, 64, 0
2, 10080, Note_on_c, 0, 81, 0
2, 10080, Note_on_c, 0, 69, 0
2, 10080, Note_on_c, 0, 76, 0
2, 10080, Note_on_c, 0, 81, 94
2, 10080, Note_on_c, 0, 76, 110
2, 10131, Note_on_c, 0, 81, 0
2, 10131, Note_on_c, 0, 82, 99
2, 10139, Note_on_c, 0, 76, 0
2, 10139, Note_on_c, 0, 79, 108
2, 10183, Note_on_c, 0, 82, 0
2, 10183, Note_on_c, 0, 84, 99
2, 10200, Note_on_c, 0, 79, 0
2, 10200, Note_on_c, 0, 76, 85
2, 10233, Note_on_c, 0, 84, 0
2, 10233, Note_on_c, 0, 86, 97
2, 10260, Note_on_c, 0, 76, 0
2, 10260, Note_on_c, 0, 79, 103
2, 10286, Note_on_c, 0, 86, 0
2, 10286, Note_on_c, 0, 88, 104
2, 10319, Note_on_c, 0, 79, 0
2, 10319, Note_on_c, 0, 76, 87
2, 10336, Note_on_c, 0, 88, 0
2, 10336, Note_on_c, 0, 89, 106
2, 10380, Note_on_c, 0, 76, 0
2, 10380, Note_on_c, 0, 79, 102
2, 10388, Note_on_c, 0, 89, 0
2, 10388, Note_on_c, 0, 91, 96
2, 10440, Note_on_c, 0, 91, 0
2, 10440, Note_on_c, 0, 79, 0
2, 10440, Note_on_c, 0, 93, 68
2, 10440, Note_on_c, 0, 77, 83
2, 10499, Note_on_c, 0, 77, 0
2, 10499, Note_on_c, 0, 93, 0
2, 10499, Note_on_c, 0, 94, 87
2, 10499, Note_on_c, 0, 79, 96
2, 10560, Note_on_c, 0, 79, 0
2, 10560, Note_on_c, 0, 94, 0
2, 10560, Note_on_c, 0, 93, 89
2, 10560, Note_on_c, 0, 77, 90
2, 10620, Note_on_c, 0, 77, 0
2, 10620, Note_on_c, 0, 93, 0
2, 10620, Note_on_c, 0, 94, 98
2, 10620, Note_on_c, 0, 79, 99
2, 10679, Note_on_c, 0, 79, 0
2, 10679, Note_on_c, 0, 94, 0
2, 10679, Note_on_c, 0, 93, 90
2, 10679, Note_on_c, 0, 77, 83
2, 10740, Note_on_c, 0, 77, 0
2, 10740, Note_on_c, 0, 93, 0
2, 10740, Note_on_c, 0, 94, 99
2, 10740, Note_on_c, 0, 79, 97
2, 10800, Note_on_c, 0, 79, 0
2, 10800, Note_on_c, 0, 94, 0
2, 10800, Note_on_c, 0, 93, 89
2, 10800, Note_on_c, 0, 77, 82
2, 10859, Note_on_c, 0, 93, 0
2, 10859, Note_on_c, 0, 92, 83
2, 10920, Note_on_c, 0, 92, 0
2, 10920, Note_on_c, 0, 93, 95
2, 10980, Note_on_c, 0, 93, 0
2, 10980, Note_on_c, 0, 77, 0
2, 10980, Note_on_c, 0, 94, 98
2, 10980, Note_on_c, 0, 82, 103
2, 11039, Note_on_c, 0, 82, 0
2, 11039, Note_on_c, 0, 94, 0
2, 11039, Note_on_c, 0, 97, 101
2, 11039, Note_on_c, 0, 85, 107
2, 11100, Note_on_c, 0, 85, 0
2, 11100, Note_on_c, 0, 97, 0
2, 11100, Note_on_c, 0, 98, 99
2, 11100, Note_on_c, 0, 86, 100
2, 11160, Note_on_c, 0, 86, 0
2, 11160, Note_on_c, 0, 98, 0
2, 11160, Note_on_c, 0, 100, 122
2, 11160, Note_on_c, 0, 88, 122
2, 11340, Note_on_c, 0, 88, 0
2, 11340, Note_on_c, 0, 100, 0
2, 11520, Note_on_c, 0, 81, 79
2, 11520, Note_on_c, 0, 84, 79
2, 11520, Note_on_c, 0, 88, 79
2, 11520, Note_on_c, 0, 93, 79
2, 11520, Note_on_c, 0, 69, 80
2, 11520, Note_on_c, 0, 72, 80
2, 11520, Note_on_c, 0, 76, 80
2, 11700, Note_on_c, 0, 76, 0
2, 11700, Note_on_c, 0, 69, 0
2, 11700, Note_on_c, 0, 84, 0
2, 11700, Note_on_c, 0, 88, 0
2, 11700, Note_on_c, 0, 81, 0
2, 11700, Note_on_c, 0, 72, 0
2, 11700, Note_on_c, 0, 93, 0
2, 11880, Note_on_c, 0, 72, 81
2, 11880, Note_on_c, 0, 76, 81
2, 11880, Note_on_c, 0, 78, 81
2, 11880, Note_on_c, 0, 64, 77
2, 11880, Note_on_c, 0, 66, 77
2, 11880, Note_on_c, 0, 69, 77
2, 11969, Note_on_c, 0, 69, 0
2, 11969, Note_on_c, 0, 76, 0
2, 11969, Note_on_c, 0, 78, 0
2, 11969, Note_on_c, 0, 72, 0
2, 11969, Note_on_c, 0, 66, 0
2, 11969, Note_on_c, 0, 64, 0
2, 12060, Note_on_c, 0, 72, 95
2, 12060, Note_on_c, 0, 77, 95
2, 12060, Note_on_c, 0, 80, 95
2, 12060, Note_on_c, 0, 65, 84
2, 12060, Note_on_c, 0, 68, 84
2, 12149, Note_on_c, 0, 68, 0
2, 12149, Note_on_c, 0, 80, 0
2, 12149, Note_on_c, 0, 72, 0
2, 12149, Note_on_c, 0, 77, 0
2, 12149, Note_on_c, 0, 65, 0
2, 12240, Note_on_c, 0, 72, 94
2, 12240, Note_on_c, 0, 76, 94
2, 12240, Note_on_c, 0, 81, 94
2, 12240, Note_on_c, 0, 64, 95
2, 12240, Note_on_c, 0, 69, 95
2, 12329, Note_on_c, 0, 69, 0
2, 12329, Note_on_c, 0, 81, 0
2, 12329, Note_on_c, 0, 72, 0
2, 12329, Note_on_c, 0, 76, 0
2, 12329, Note_on_c, 0, 64, 0
2, 12600, Note_on_c, 0, 72, 87
2, 12600, Note_on_c, 0, 76, 87
2, 12600, Note_on_c, 0, 77, 87
2, 12600, Note_on_c, 0, 64, 79
2, 12600, Note_on_c, 0, 65, 79
2, 12600, Note_on_c, 0, 68, 79
2, 12689, Note_on_c, 0, 68, 0
2, 12689, Note_on_c, 0, 76, 0
2, 12689, Note_on_c, 0, 77, 0
2, 12689, Note_on_c, 0, 72, 0
2, 12689, Note_on_c, 0, 65, 0
2, 12689, Note_on_c, 0, 64, 0
2, 12780, Note_on_c, 0, 72, 93
2, 12780, Note_on_c, 0, 76, 93
2, 12780, Note_on_c, 0, 79, 93
2, 12780, Note_on_c, 0, 64, 86
2, 12780, Note_on_c, 0, 67, 86
2, 12869, Note_on_c, 0, 67, 0
2, 12869, Note_on_c, 0, 79, 0
2, 12869, Note_on_c, 0, 72, 0
2, 12869, Note_on_c, 0, 76, 0
2, 12869, Note_on_c, 0, 64, 0
2, 12960, Note_on_c, 0, 72, 99
2, 12960, Note_on_c, 0, 76, 99
2, 12960, Note_on_c, 0, 81, 99
2, 12960, Note_on_c, 0, 69, 99
2, 13049, Note_on_c, 0, 81, 0
2, 13049, Note_on_c, 0, 72, 0
2, 13049, Note_on_c, 0, 76, 0
2, 13500, Note_on_c, 0, 69, 0
2, 13500, Note_on_c, 0, 72, 95
2, 13680, Note_on_c, 0, 72, 0
2, 13680, Note_on_c, 0, 69, 78
2, 14220, Note_on_c, 0, 69, 0
2, 14220, Note_on_c, 0, 72, 74
2, 14400, Note_on_c, 0, 72, 0
2, 14400, Note_on_c, 0, 69, 73
2, 14940, Note_on_c, 0, 69, 0
2, 14940, Note_on_c, 0, 72, 68
2, 15120, Note_on_c, 0, 72, 0
2, 15120, Note_on_c, 0, 69, 67
2, 15480, Note_on_c, 0, 69, 0
2, 15480, Note_on_c, 0, 72, 45
2, 15480, Note_on_c, 0, 69, 55
2, 15840, Note_on_c, 0, 72, 0
2, 15840, Note_on_c, 0, 76, 68
2, 15840, Note_on_c, 0, 79, 68
2, 16380, Note_on_c, 0, 69, 0
2, 16380, Note_on_c, 0, 72, 60
2, 16560, Note_on_c, 0, 72, 0
2, 16560, Note_on_c, 0, 79, 0
2, 16560, Note_on_c, 0, 76, 0
2, 16560, Note_on_c, 0, 72, 56
2, 16560, Note_on_c, 0, 76, 56
2, 16560, Note_on_c, 0, 69, 54
2, 16920, Note_on_c, 0, 69, 0
2, 16920, Note_on_c, 0, 76, 0
2, 16920, Note_on_c, 0, 72, 0
2, 16920, Note_on_c, 0, 74, 49
2, 16920, Note_on_c, 0, 69, 56
2, 17100, Note_on_c, 0, 74, 0
2, 17100, Note_on_c, 0, 72, 51
2, 17280, Note_on_c, 0, 72, 0
2, 17280, Note_on_c, 0, 76, 61
2, 17280, Note_on_c, 0, 72, 68
2, 17820, Note_on_c, 0, 72, 0
2, 17820, Note_on_c, 0, 69, 0
2, 17820, Note_on_c, 0, 72, 59
2, 18000, Note_on_c, 0, 72, 0
2, 18000, Note_on_c, 0, 76, 0
2, 18000, Note_on_c, 0, 69, 54
2, 18180, Note_on_c, 0, 69, 0
2, 18180, Note_on_c, 0, 72, 61
2, 18360, Note_on_c, 0, 72, 0
2, 18360, Note_on_c, 0, 74, 46
2, 18360, Note_on_c, 0, 68, 61
2, 18360, Note_on_c, 0, 65, 40
2, 18540, Note_on_c, 0, 74, 0
2, 18540, Note_on_c, 0, 72, 53
2, 18720, Note_on_c, 0, 72, 0
2, 18720, Note_on_c, 0, 65, 0
2, 18720, Note_on_c, 0, 68, 0
2, 18720, Note_on_c, 0, 72, 61
2, 18720, Note_on_c, 0, 76, 61
2, 18720, Note_on_c, 0, 69, 63
2, 18899, Note_on_c, 0, 76, 0
2, 18899, Note_on_c, 0, 72, 0
2, 19080, Note_on_c, 0, 69, 0
2, 19080, Note_on_c, 0, 74, 57
2, 19080, Note_on_c, 0, 69, 51
2, 19259, Note_on_c, 0, 69, 0
2, 19259, Note_on_c, 0, 74, 0
2, 19440, Note_on_c, 0, 72, 71
2, 19440, Note_on_c, 0, 76, 71
2, 19440, Note_on_c, 0, 69, 67
2, 19914, Note_on_c, 0, 69, 0
2, 19980, Note_on_c, 0, 72, 56
2, 20160, Note_on_c, 0, 72, 0
2, 20160, Note_on_c, 0, 69, 45
2, 20340, Note_on_c, 0, 69, 0
2, 20340, Note_on_c, 0, 72, 0
2, 20340, Note_on_c, 0, 76, 0
2, 20340, Note_on_c, 0, 72, 63
2, 20520, Note_on_c, 0, 72, 0
2, 20520, Note_on_c, 0, 64, 48
2, 20700, Note_on_c, 0, 64, 0
2, 20700, Note_on_c, 0, 72, 67
2, 20880, Note_on_c, 0, 72, 0
2, 20880, Note_on_c, 0, 69, 56
2, 21240, Note_on_c, 0, 69, 0
2, 21240, Note_on_c, 0, 72, 53
2, 21240, Note_on_c, 0, 69, 70
2, 21600, Note_on_c, 0, 69, 0
2, 21600, Note_on_c, 0, 72, 0
2, 21600, Note_on_c, 0, 81, 71
2, 21600, Note_on_c, 0, 77, 84
2, 21960, Note_on_c, 0, 77, 0
2, 21960, Note_on_c, 0, 81, 0
2, 21960, Note_on_c, 0, 79, 64
2, 21960, Note_on_c, 0, 76, 70
2, 22434, Note_on_c, 0, 79, 0
2, 22500, Note_on_c, 0, 81, 61
2, 22680, Note_on_c, 0, 81, 0
2, 22680, Note_on_c, 0, 76, 0
2, 22680, Note_on_c, 0, 77, 47
2, 22680, Note_on_c, 0, 74, 65
2, 23040, Note_on_c, 0, 74, 0
2, 23040, Note_on_c, 0, 77, 0
2, 23040, Note_on_c, 0, 76, 52
2, 23040, Note_on_c, 0, 72, 68
2, 23040, Note_on_c, 0, 69, 50
2, 23400, Note_on_c, 0, 72, 0
2, 23400, Note_on_c, 0, 76, 0
2, 23400, Note_on_c, 0, 74, 60
2, 23400, Note_on_c, 0, 70, 67
2, 23580, Note_on_c, 0, 69, 0
2, 23580, Note_on_c, 0, 65, 51
2, 23760, Note_on_c, 0, 65, 0
2, 23760, Note_on_c, 0, 69, 61
2, 23874, Note_on_c, 0, 74, 0
2, 23940, Note_on_c, 0, 76, 59
2, 24120, Note_on_c, 0, 76, 0
2, 24120, Note_on_c, 0, 70, 0
2, 24120, Note_on_c, 0, 72, 45
2, 24120, Note_on_c, 0, 72, 70
2, 24300, Note_on_c, 0, 72, 0
2, 24300, Note_on_c, 0, 72, 54
2, 24480, Note_on_c, 0, 72, 0
2, 24480, Note_on_c, 0, 69, 0
2, 24480, Note_on_c, 0, 69, 55
2, 24840, Note_on_c, 0, 72, 0
2, 24840, Note_on_c, 0, 69, 58
2, 24840, Note_on_c, 0, 74, 58
2, 25020, Note_on_c, 0, 69, 0
2, 25020, Note_on_c, 0, 72, 59
2, 25200, Note_on_c, 0, 72, 0
2, 25200, Note_on_c, 0, 74, 0
2, 25200, Note_on_c, 0, 69, 0
2, 25200, Note_on_c, 0, 76, 64
2, 25200, Note_on_c, 0, 67, 49
2, 25380, Note_on_c, 0, 67, 0
2, 25380, Note_on_c, 0, 71, 59
2, 25560, Note_on_c, 0, 71, 0
2, 25560, Note_on_c, 0, 64, 46
2, 25740, Note_on_c, 0, 64, 0
2, 25740, Note_on_c, 0, 71, 65
2, 25920, Note_on_c, 0, 71, 0
2, 25920, Note_on_c, 0, 67, 49
2, 26280, Note_on_c, 0, 67, 0
2, 26280, Note_on_c, 0, 76, 0
2, 26280, Note_on_c, 0, 74, 60
2, 26280, Note_on_c, 0, 69, 71
2, 26438, Note_on_c, 0, 69, 0
2, 26438, Note_on_c, 0, 74, 0
2, 26460, Note_on_c, 0, 72, 52
2, 26460, Note_on_c, 0, 65, 53
2, 26640, Note_on_c, 0, 65, 0
2, 26640, Note_on_c, 0, 72, 0
2, 26640, Note_on_c, 0, 76, 64
2, 26640, Note_on_c, 0, 67, 58
2, 26819, Note_on_c, 0, 67, 0
2, 26819, Note_on_c, 0, 76, 0
2, 27000, Note_on_c, 0, 74, 55
2, 27000, Note_on_c, 0, 71, 64
2, 27179, Note_on_c, 0, 71, 0
2, 27179, Note_on_c, 0, 74, 0
2, 27360, Note_on_c, 0, 76, 57
2, 28260, Note_on_c, 0, 76, 0
2, 28440, Note_on_c, 0, 84, 92
2, 28440, Note_on_c, 0, 76, 62
2, 28440, Note_on_c, 0, 72, 99
2, 28757, Note_on_c, 0, 72, 0
2, 28757, Note_on_c, 0, 84, 0
2, 28800, Note_on_c, 0, 81, 82
2, 28800, Note_on_c, 0, 69, 82
2, 28980, Note_on_c, 0, 76, 0
2, 28980, Note_on_c, 0, 74, 68
2, 29160, Note_on_c, 0, 74, 0
2, 29160, Note_on_c, 0, 69, 0
2, 29160, Note_on_c, 0, 81, 0
2, 29160, Note_on_c, 0, 79, 86
2, 29160, Note_on_c, 0, 72, 70
2, 29160, Note_on_c, 0, 67, 81
2, 29520, Note_on_c, 0, 79, 0
2, 29520, Note_on_c, 0, 76, 95
2, 29700, Note_on_c, 0, 67, 0
2, 29700, Note_on_c, 0, 69, 99
2, 29837, Note_on_c, 0, 76, 0
2, 29880, Note_on_c, 0, 69, 0
2, 29880, Note_on_c, 0, 72, 0
2, 29880, Note_on_c, 0, 74, 83
2, 29880, Note_on_c, 0, 74, 79
2, 29880, Note_on_c, 0, 68, 92
