0, 0, Header, 1, 2, 360
1, 0, Start_track
1, 421560, Tempo, 426682
1, 421920, Tempo, 429553
1, 422280, Tempo, 432432
1, 422640, Tempo, 435382
1, 423000, Tempo, 438372
1, 423719, Tempo, 444444
1, 432360, Tempo, 444444
1, 432720, Tempo, 449270
1, 433080, Tempo, 454167
1, 433440, Tempo, 459207
1, 433800, Tempo, 464360
1, 434160, Tempo, 469594
1, 434520, Tempo, 474984
1, 434880, Tempo, 480500
1, 435240, Tempo, 486105
1, 435600, Tempo, 491884
1, 435960, Tempo, 497801
1, 436320, Tempo, 503821
1, 436680, Tempo, 510031
1, 437040, Tempo, 516396
1, 437400, Tempo, 522921
1, 437760, Tempo, 529568
1, 438120, Tempo, 536433
1, 438480, Tempo, 543478
1, 438840, Tempo, 550661
1, 439200, Tempo, 558088
1, 439560, Tempo, 565718
1, 439920, Tempo, 573504
1, 440280, Tempo, 581564
1, 440820, Tempo, 594059
1, 441000, Tempo, 594059
1, 441253, Tempo, 582920
1, 441506, Tempo, 572137
1, 441759, Tempo, 561798
1, 442266, Tempo, 542152
1, 442519, Tempo, 532812
1, 442772, Tempo, 523834
1, 443278, Tempo, 506714
1, 443531, Tempo, 498587
1, 443784, Tempo, 490677
1, 444291, Tempo, 475624
1, 444544, Tempo, 468457
1, 444797, Tempo, 461503
1, 445050, Tempo, 454718
1, 445319, Tempo, 447761
1, 445320, Tempo, 333333
1, 445320, End_track
2, 0, Start_track
2, 0, Title_t, "Piano"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 105
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 48
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 91, 48
2, 0, Control_c, 0, 10, 51
2, 0, Control_c, 0, 7, 100
2, 0, Note_on_c, 0, 77, 56
2, 0, Note_on_c, 0, 80, 56
2, 72, Note_on_c, 0, 80, 0
2, 72, Note_on_c, 0, 77, 0
2, 90, Note_on_c, 0, 74, 48
2, 162, Note_on_c, 0, 74, 0
2, 180, Note_on_c, 0, 77, 56
2, 180, Note_on_c, 0, 80, 56
2, 252, Note_on_c, 0, 80, 0
2, 252, Note_on_c, 0, 77, 0
2, 270, Note_on_c, 0, 74, 48
2, 342, Note_on_c, 0, 74, 0
2, 360, Note_on_c, 0, 77, 56
2, 360, Note_on_c, 0, 80, 56
2, 432, Note_on_c, 0, 80, 0
2, 432, Note_on_c, 0, 77, 0
2, 450, Note_on_c, 0, 74, 48
2, 522, Note_on_c, 0, 74, 0
2, 540, Note_on_c, 0, 77, 56
2, 540, Note_on_c, 0, 80, 56
2, 612, Note_on_c, 0, 80, 0
2, 612, Note_on_c, 0, 77, 0
2, 630, Note_on_c, 0, 74, 48
2, 702, Note_on_c, 0, 74, 0
2, 720, Note_on_c, 0, 77, 56
2, 720, Note_on_c, 0, 80, 56
2, 792, Note_on_c, 0, 80, 0
2, 792, Note_on_c, 0, 77, 0
2, 810, Note_on_c, 0, 74, 48
2, 882, Note_on_c, 0, 74, 0
2, 900, Note_on_c, 0, 77, 56
2, 900, Note_on_c, 0, 80, 56
2, 972, Note_on_c, 0, 80, 0
2, 972, Note_on_c, 0, 77, 0
2, 990, Note_on_c, 0, 74, 48
2, 1062, Note_on_c, 0, 74, 0
2, 1080, Note_on_c, 0, 77, 60
2, 1080, Note_on_c, 0, 80, 60
2, 1152, Note_on_c, 0, 80, 0
2, 1152, Note_on_c, 0, 77, 0
2, 1170, Note_on_c, 0, 74, 59
2, 1242, Note_on_c, 0, 74, 0
2, 1260, Note_on_c, 0, 77, 58
2, 1260, Note_on_c, 0, 80, 58
2, 1332, Note_on_c, 0, 80, 0
2, 1332, Note_on_c, 0, 77, 0
2, 1350, Note_on_c, 0, 74, 57
2, 1422, Note_on_c, 0, 74, 0
2, 1440, Note_on_c, 0, 77, 56
2, 1440, Note_on_c, 0, 80, 56
2, 1512, Note_on_c, 0, 80, 0
2, 1512, Note_on_c, 0, 77, 0
2, 1530, Note_on_c, 0, 74, 55
2, 1602, Note_on_c, 0, 74, 0
2, 1620, Note_on_c, 0, 77, 54
2, 1620, Note_on_c, 0, 80, 54
2, 1692, Note_on_c, 0, 80, 0
2, 1692, Note_on_c, 0, 77, 0
2, 1710, Note_on_c, 0, 74, 53
2, 1782, Note_on_c, 0, 74, 0
2, 1800, Note_on_c, 0, 77, 52
2, 1800, Note_on_c, 0, 80, 52
2, 1872, Note_on_c, 0, 80, 0
2, 1872, Note_on_c, 0, 77, 0
2, 1890, Note_on_c, 0, 74, 51
2, 1962, Note_on_c, 0, 74, 0
2, 1980, Note_on_c, 0, 77, 50
2, 1980, Note_on_c, 0, 80, 50
2, 2052, Note_on_c, 0, 80, 0
2, 2052, Note_on_c, 0, 77, 0
2, 2070, Note_on_c, 0, 74, 49
2, 2142, Note_on_c, 0, 74, 0
2, 2160, Note_on_c, 0, 80, 67
2, 2160, Note_on_c, 0, 74, 48
2, 2232, Note_on_c, 0, 80, 0
2, 2250, Note_on_c, 0, 77, 43
2, 2322, Note_on_c, 0, 77, 0
2, 2339, Note_on_c, 0, 74, 0
2, 2340, Note_on_c, 0, 80, 67
2, 2412, Note_on_c, 0, 80, 0
2, 2430, Note_on_c, 0, 77, 43
2, 2502, Note_on_c, 0, 77, 0
2, 2520, Note_on_c, 0, 77, 51
2, 2520, Note_on_c, 0, 70, 41
2, 2592, Note_on_c, 0, 77, 0
2, 2610, Note_on_c, 0, 74, 44
2, 2682, Note_on_c, 0, 74, 0
2, 2699, Note_on_c, 0, 70, 0
2, 2700, Note_on_c, 0, 77, 51
2, 2772, Note_on_c, 0, 77, 0
2, 2790, Note_on_c, 0, 74, 44
2, 2862, Note_on_c, 0, 74, 0
2, 2880, Note_on_c, 0, 72, 48
2, 2880, Note_on_c, 0, 65, 38
2, 2952, Note_on_c, 0, 72, 0
2, 2970, Note_on_c, 0, 68, 43
2, 3042, Note_on_c, 0, 68, 0
2, 3059, Note_on_c, 0, 65, 0
2, 3060, Note_on_c, 0, 72, 48
2, 3132, Note_on_c, 0, 72, 0
2, 3150, Note_on_c, 0, 68, 43
2, 3222, Note_on_c, 0, 68, 0
2, 3240, Note_on_c, 0, 80, 64
2, 3240, Note_on_c, 0, 74, 52
2, 3312, Note_on_c, 0, 80, 0
2, 3330, Note_on_c, 0, 77, 45
2, 3402, Note_on_c, 0, 77, 0
2, 3419, Note_on_c, 0, 74, 0
2, 3420, Note_on_c, 0, 80, 64
2, 3492, Note_on_c, 0, 80, 0
2, 3510, Note_on_c, 0, 77, 45
2, 3582, Note_on_c, 0, 77, 0
2, 3600, Note_on_c, 0, 77, 47
2, 3600, Note_on_c, 0, 70, 44
2, 3672, Note_on_c, 0, 77, 0
2, 3690, Note_on_c, 0, 74, 42
2, 3762, Note_on_c, 0, 74, 0
2, 3779, Note_on_c, 0, 70, 0
2, 3780, Note_on_c, 0, 77, 47
2, 3852, Note_on_c, 0, 77, 0
2, 3870, Note_on_c, 0, 74, 42
2, 3942, Note_on_c, 0, 74, 0
2, 3960, Note_on_c, 0, 72, 42
2, 3960, Note_on_c, 0, 65, 41
2, 4032, Note_on_c, 0, 72, 0
2, 4050, Note_on_c, 0, 68, 43
2, 4122, Note_on_c, 0, 68, 0
2, 4139, Note_on_c, 0, 65, 0
2, 4140, Note_on_c, 0, 72, 42
2, 4212, Note_on_c, 0, 72, 0
2, 4230, Note_on_c, 0, 68, 43
2, 4302, Note_on_c, 0, 68, 0
2, 4320, Note_on_c, 0, 80, 58
2, 4320, Note_on_c, 0, 74, 57
2, 4392, Note_on_c, 0, 80, 0
2, 4410, Note_on_c, 0, 77, 47
2, 4482, Note_on_c, 0, 77, 0
2, 4499, Note_on_c, 0, 74, 0
2, 4500, Note_on_c, 0, 80, 58
2, 4572, Note_on_c, 0, 80, 0
2, 4590, Note_on_c, 0, 77, 47
2, 4662, Note_on_c, 0, 77, 0
2, 4680, Note_on_c, 0, 77, 44
2, 4680, Note_on_c, 0, 70, 44
2, 4752, Note_on_c, 0, 77, 0
2, 4770, Note_on_c, 0, 74, 41
2, 4842, Note_on_c, 0, 74, 0
2, 4859, Note_on_c, 0, 70, 0
2, 4860, Note_on_c, 0, 77, 44
2, 4932, Note_on_c, 0, 77, 0
2, 4950, Note_on_c, 0, 74, 41
2, 5022, Note_on_c, 0, 74, 0
2, 5040, Note_on_c, 0, 72, 45
2, 5040, Note_on_c, 0, 65, 39
2, 5112, Note_on_c, 0, 72, 0
2, 5130, Note_on_c, 0, 68, 44
2, 5202, Note_on_c, 0, 68, 0
2, 5219, Note_on_c, 0, 65, 0
2, 5220, Note_on_c, 0, 72, 45
2, 5292, Note_on_c, 0, 72, 0
2, 5310, Note_on_c, 0, 68, 44
2, 5382, Note_on_c, 0, 68, 0
2, 5400, Note_on_c, 0, 80, 60
2, 5400, Note_on_c, 0, 74, 52
2, 5472, Note_on_c, 0, 80, 0
2, 5490, Note_on_c, 0, 77, 47
2, 5562, Note_on_c, 0, 77, 0
2, 5579, Note_on_c, 0, 74, 0
2, 5580, Note_on_c, 0, 80, 60
2, 5652, Note_on_c, 0, 80, 0
2, 5670, Note_on_c, 0, 77, 47
2, 5742, Note_on_c, 0, 77, 0
2, 5760, Note_on_c, 0, 77, 47
2, 5760, Note_on_c, 0, 70, 50
2, 5832, Note_on_c, 0, 77, 0
2, 5850, Note_on_c, 0, 74, 45
2, 5922, Note_on_c, 0, 74, 0
2, 5939, Note_on_c, 0, 70, 0
2, 5940, Note_on_c, 0, 77, 47
2, 6012, Note_on_c, 0, 77, 0
2, 6030, Note_on_c, 0, 74, 45
2, 6102, Note_on_c, 0, 74, 0
2, 6120, Note_on_c, 0, 72, 45
2, 6120, Note_on_c, 0, 65, 44
2, 6192, Note_on_c, 0, 72, 0
2, 6210, Note_on_c, 0, 68, 44
2, 6282, Note_on_c, 0, 68, 0
2, 6299, Note_on_c, 0, 65, 0
2, 6300, Note_on_c, 0, 72, 45
2, 6372, Note_on_c, 0, 72, 0
2, 6390, Note_on_c, 0, 68, 44
2, 6462, Note_on_c, 0, 68, 0
2, 6480, Note_on_c, 0, 80, 54
2, 6480, Note_on_c, 0, 74, 52
2, 6552, Note_on_c, 0, 80, 0
2, 6570, Note_on_c, 0, 77, 44
2, 6642, Note_on_c, 0, 77, 0
2, 6659, Note_on_c, 0, 74, 0
2, 6660, Note_on_c, 0, 80, 54
2, 6732, Note_on_c, 0, 80, 0
2, 6750, Note_on_c, 0, 77, 44
2, 6822, Note_on_c, 0, 77, 0
2, 6840, Note_on_c, 0, 77, 47
2, 6840, Note_on_c, 0, 70, 44
2, 6912, Note_on_c, 0, 77, 0
2, 6930, Note_on_c, 0, 74, 44
2, 7002, Note_on_c, 0, 74, 0
2, 7019, Note_on_c, 0, 70, 0
2, 7020, Note_on_c, 0, 77, 47
2, 7092, Note_on_c, 0, 77, 0
2, 7110, Note_on_c, 0, 74, 44
2, 7182, Note_on_c, 0, 74, 0
2, 7200, Note_on_c, 0, 72, 45
2, 7200, Note_on_c, 0, 65, 42
2, 7272, Note_on_c, 0, 72, 0
2, 7290, Note_on_c, 0, 68, 40
2, 7362, Note_on_c, 0, 68, 0
2, 7379, Note_on_c, 0, 65, 0
2, 7380, Note_on_c, 0, 72, 45
2, 7452, Note_on_c, 0, 72, 0
2, 7470, Note_on_c, 0, 68, 40
2, 7542, Note_on_c, 0, 68, 0
2, 7560, Note_on_c, 0, 80, 60
2, 7560, Note_on_c, 0, 74, 55
2, 7632, Note_on_c, 0, 80, 0
2, 7650, Note_on_c, 0, 77, 45
2, 7722, Note_on_c, 0, 77, 0
2, 7739, Note_on_c, 0, 74, 0
2, 7740, Note_on_c, 0, 80, 60
2, 7812, Note_on_c, 0, 80, 0
2, 7830, Note_on_c, 0, 77, 45
2, 7902, Note_on_c, 0, 77, 0
2, 7920, Note_on_c, 0, 77, 50
2, 7920, Note_on_c, 0, 70, 48
2, 7992, Note_on_c, 0, 77, 0
2, 8010, Note_on_c, 0, 74, 46
2, 8082, Note_on_c, 0, 74, 0
2, 8099, Note_on_c, 0, 70, 0
2, 8100, Note_on_c, 0, 77, 50
2, 8172, Note_on_c, 0, 77, 0
2, 8190, Note_on_c, 0, 74, 46
2, 8262, Note_on_c, 0, 74, 0
2, 8280, Note_on_c, 0, 72, 50
2, 8280, Note_on_c, 0, 65, 44
2, 8352, Note_on_c, 0, 72, 0
2, 8370, Note_on_c, 0, 68, 45
2, 8442, Note_on_c, 0, 68, 0
2, 8459, Note_on_c, 0, 65, 0
2, 8460, Note_on_c, 0, 72, 50
2, 8532, Note_on_c, 0, 72, 0
2, 8550, Note_on_c, 0, 68, 45
2, 8622, Note_on_c, 0, 68, 0
2, 8640, Note_on_c, 0, 80, 60
2, 8640, Note_on_c, 0, 74, 53
2, 8712, Note_on_c, 0, 80, 0
2, 8730, Note_on_c, 0, 77, 44
2, 8802, Note_on_c, 0, 77, 0
2, 8819, Note_on_c, 0, 74, 0
2, 8820, Note_on_c, 0, 80, 60
2, 8892, Note_on_c, 0, 80, 0
2, 8910, Note_on_c, 0, 77, 44
2, 8982, Note_on_c, 0, 77, 0
2, 9000, Note_on_c, 0, 77, 45
2, 9000, Note_on_c, 0, 70, 46
2, 9072, Note_on_c, 0, 77, 0
2, 9090, Note_on_c, 0, 74, 46
2, 9162, Note_on_c, 0, 74, 0
2, 9179, Note_on_c, 0, 70, 0
2, 9180, Note_on_c, 0, 77, 45
2, 9252, Note_on_c, 0, 77, 0
2, 9270, Note_on_c, 0, 74, 46
2, 9342, Note_on_c, 0, 74, 0
2, 9360, Note_on_c, 0, 72, 46
2, 9360, Note_on_c, 0, 65, 41
2, 9432, Note_on_c, 0, 72, 0
2, 9450, Note_on_c, 0, 68, 42
2, 9522, Note_on_c, 0, 68, 0
2, 9539, Note_on_c, 0, 65, 0
2, 9540, Note_on_c, 0, 72, 46
2, 9612, Note_on_c, 0, 72, 0
2, 9630, Note_on_c, 0, 68, 42
2, 9702, Note_on_c, 0, 68, 0
2, 9720, Note_on_c, 0, 80, 58
2, 9720, Note_on_c, 0, 74, 51
2, 9792, Note_on_c, 0, 80, 0
2, 9810, Note_on_c, 0, 77, 49
2, 9882, Note_on_c, 0, 77, 0
2, 9899, Note_on_c, 0, 74, 0
2, 9900, Note_on_c, 0, 80, 58
2, 9972, Note_on_c, 0, 80, 0
2, 9990, Note_on_c, 0, 77, 49
2, 10062, Note_on_c, 0, 77, 0
2, 10080, Note_on_c, 0, 77, 51
2, 10080, Note_on_c, 0, 70, 40
2, 10152, Note_on_c, 0, 77, 0
2, 10170, Note_on_c, 0, 74, 45
2, 10242, Note_on_c, 0, 74, 0
2, 10259, Note_on_c, 0, 70, 0
2, 10260, Note_on_c, 0, 77, 51
2, 10332, Note_on_c, 0, 77, 0
2, 10350, Note_on_c, 0, 74, 45
2, 10422, Note_on_c, 0, 74, 0
2, 10440, Note_on_c, 0, 72, 45
2, 10440, Note_on_c, 0, 65, 46
2, 10512, Note_on_c, 0, 72, 0
2, 10530, Note_on_c, 0, 68, 42
2, 10602, Note_on_c, 0, 68, 0
2, 10619, Note_on_c, 0, 65, 0
2, 10620, Note_on_c, 0, 72, 45
2, 10692, Note_on_c, 0, 72, 0
2, 10710, Note_on_c, 0, 68, 42
2, 10782, Note_on_c, 0, 68, 0
2, 10800, Note_on_c, 0, 80, 65
2, 10800, Note_on_c, 0, 74, 63
2, 10872, Note_on_c, 0, 80, 0
2, 10890, Note_on_c, 0, 77, 45
2, 10962, Note_on_c, 0, 77, 0
2, 10979, Note_on_c, 0, 74, 0
2, 10980, Note_on_c, 0, 80, 65
2, 11052, Note_on_c, 0, 80, 0
2, 11070, Note_on_c, 0, 77, 45
2, 11142, Note_on_c, 0, 77, 0
2, 11160, Note_on_c, 0, 77, 48
2, 11160, Note_on_c, 0, 70, 43
2, 11232, Note_on_c, 0, 77, 0
2, 11250, Note_on_c, 0, 74, 44
2, 11322, Note_on_c, 0, 74, 0
2, 11339, Note_on_c, 0, 70, 0
2, 11340, Note_on_c, 0, 77, 48
2, 11412, Note_on_c, 0, 77, 0
2, 11430, Note_on_c, 0, 74, 44
2, 11502, Note_on_c, 0, 74, 0
2, 11520, Note_on_c, 0, 72, 43
2, 11520, Note_on_c, 0, 65, 43
2, 11592, Note_on_c, 0, 72, 0
2, 11610, Note_on_c, 0, 68, 38
2, 11682, Note_on_c, 0, 68, 0
2, 11699, Note_on_c, 0, 65, 0
2, 11700, Note_on_c, 0, 72, 43
2, 11772, Note_on_c, 0, 72, 0
2, 11790, Note_on_c, 0, 68, 38
2, 11862, Note_on_c, 0, 68, 0
2, 11880, Note_on_c, 0, 80, 64
2, 11880, Note_on_c, 0, 74, 57
2, 11952, Note_on_c, 0, 80, 0
2, 11970, Note_on_c, 0, 77, 47
2, 12042, Note_on_c, 0, 77, 0
2, 12059, Note_on_c, 0, 74, 0
2, 12060, Note_on_c, 0, 80, 64
2, 12132, Note_on_c, 0, 80, 0
2, 12150, Note_on_c, 0, 77, 47
2, 12222, Note_on_c, 0, 77, 0
2, 12240, Note_on_c, 0, 77, 48
2, 12240, Note_on_c, 0, 70, 44
2, 12312, Note_on_c, 0, 77, 0
2, 12330, Note_on_c, 0, 74, 42
2, 12402, Note_on_c, 0, 74, 0
2, 12419, Note_on_c, 0, 70, 0
2, 12420, Note_on_c, 0, 77, 48
2, 12492, Note_on_c, 0, 77, 0
2, 12510, Note_on_c, 0, 74, 42
2, 12582, Note_on_c, 0, 74, 0
2, 12600, Note_on_c, 0, 72, 44
2, 12600, Note_on_c, 0, 65, 42
2, 12672, Note_on_c, 0, 72, 0
2, 12690, Note_on_c, 0, 68, 45
2, 12762, Note_on_c, 0, 68, 0
2, 12779, Note_on_c, 0, 65, 0
2, 12780, Note_on_c, 0, 72, 44
2, 12852, Note_on_c, 0, 72, 0
2, 12870, Note_on_c, 0, 68, 45
2, 12942, Note_on_c, 0, 68, 0
2, 12960, Note_on_c, 0, 80, 63
2, 12960, Note_on_c, 0, 74, 56
2, 13032, Note_on_c, 0, 80, 0
2, 13050, Note_on_c, 0, 77, 47
2, 13122, Note_on_c, 0, 77, 0
2, 13139, Note_on_c, 0, 74, 0
2, 13140, Note_on_c, 0, 80, 63
2, 13212, Note_on_c, 0, 80, 0
2, 13230, Note_on_c, 0, 77, 47
2, 13302, Note_on_c, 0, 77, 0
2, 13320, Note_on_c, 0, 77, 52
2, 13320, Note_on_c, 0, 70, 41
2, 13392, Note_on_c, 0, 77, 0
2, 13410, Note_on_c, 0, 74, 43
2, 13482, Note_on_c, 0, 74, 0
2, 13499, Note_on_c, 0, 70, 0
2, 13500, Note_on_c, 0, 77, 52
2, 13572, Note_on_c, 0, 77, 0
2, 13590, Note_on_c, 0, 74, 43
2, 13662, Note_on_c, 0, 74, 0
2, 13680, Note_on_c, 0, 72, 43
2, 13680, Note_on_c, 0, 65, 42
2, 13752, Note_on_c, 0, 72, 0
2, 13770, Note_on_c, 0, 68, 39
2, 13842, Note_on_c, 0, 68, 0
2, 13859, Note_on_c, 0, 65, 0
2, 13860, Note_on_c, 0, 72, 43
2, 13932, Note_on_c, 0, 72, 0
2, 13950, Note_on_c, 0, 68, 39
2, 14022, Note_on_c, 0, 68, 0
2, 14040, Note_on_c, 0, 80, 55
2, 14040, Note_on_c, 0, 74, 59
2, 14112, Note_on_c, 0, 80, 0
2, 14130, Note_on_c, 0, 77, 49
2, 14202, Note_on_c, 0, 77, 0
2, 14219, Note_on_c, 0, 74, 0
2, 14220, Note_on_c, 0, 80, 55
2, 14292, Note_on_c, 0, 80, 0
2, 14310, Note_on_c, 0, 77, 49
2, 14382, Note_on_c, 0, 77, 0
2, 14400, Note_on_c, 0, 77, 49
2, 14400, Note_on_c, 0, 70, 43
2, 14472, Note_on_c, 0, 77, 0
2, 14490, Note_on_c, 0, 74, 43
2, 14562, Note_on_c, 0, 74, 0
2, 14579, Note_on_c, 0, 70, 0
2, 14580, Note_on_c, 0, 77, 49
2, 14652, Note_on_c, 0, 77, 0
2, 14670, Note_on_c, 0, 74, 43
2, 14742, Note_on_c, 0, 74, 0
2, 14760, Note_on_c, 0, 72, 47
2, 14760, Note_on_c, 0, 65, 37
2, 14832, Note_on_c, 0, 72, 0
2, 14850, Note_on_c, 0, 68, 43
2, 14922, Note_on_c, 0, 68, 0
2, 14939, Note_on_c, 0, 65, 0
2, 14940, Note_on_c, 0, 72, 47
2, 15012, Note_on_c, 0, 72, 0
2, 15030, Note_on_c, 0, 68, 43
2, 15102, Note_on_c, 0, 68, 0
2, 15120, Note_on_c, 0, 77, 62
2, 15120, Note_on_c, 0, 80, 62
2, 15192, Note_on_c, 0, 80, 0
2, 15192, Note_on_c, 0, 77, 0
2, 15210, Note_on_c, 0, 74, 44
2, 15282, Note_on_c, 0, 74, 0
2, 15300, Note_on_c, 0, 77, 62
2, 15300, Note_on_c, 0, 80, 62
2, 15372, Note_on_c, 0, 80, 0
2, 15372, Note_on_c, 0, 77, 0
2, 15390, Note_on_c, 0, 74, 44
2, 15462, Note_on_c, 0, 74, 0
2, 15480, Note_on_c, 0, 74, 67
2, 15480, Note_on_c, 0, 77, 67
2, 15480, Note_on_c, 0, 65, 64
2, 15552, Note_on_c, 0, 77, 0
2, 15552, Note_on_c, 0, 74, 0
2, 15570, Note_on_c, 0, 70, 40
2, 15642, Note_on_c, 0, 70, 0
2, 15660, Note_on_c, 0, 74, 67
2, 15660, Note_on_c, 0, 77, 67
2, 15732, Note_on_c, 0, 77, 0
2, 15732, Note_on_c, 0, 74, 0
2, 15750, Note_on_c, 0, 70, 40
2, 15822, Note_on_c, 0, 70, 0
2, 15840, Note_on_c, 0, 68, 49
2, 15840, Note_on_c, 0, 72, 49
2, 15912, Note_on_c, 0, 72, 0
2, 15912, Note_on_c, 0, 68, 0
2, 15930, Note_on_c, 0, 65, 41
2, 16002, Note_on_c, 0, 65, 0
2, 16020, Note_on_c, 0, 68, 49
2, 16020, Note_on_c, 0, 72, 49
2, 16092, Note_on_c, 0, 72, 0
2, 16092, Note_on_c, 0, 68, 0
2, 16110, Note_on_c, 0, 65, 41
2, 16182, Note_on_c, 0, 65, 0
2, 16200, Note_on_c, 0, 65, 0
