0, 0, Header, 1, 2, 360
1, 0, Start_track
1, 39240, End_track
2, 0, Start_track
2, 0, Title_t, "Piano"
2, 0, Control_c, 0, 0, 0
2, 0, Control_c, 0, 7, 105
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 55
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 91, 55
2, 0, Control_c, 0, 10, 45
2, 0, Control_c, 0, 7, 104
2, 0, Control_c, 0, 32, 0
2, 1, Program_c, 0, 0
2, 180, Note_on_c, 0, 58, 73
2, 360, Note_on_c, 0, 58, 0
2, 360, Note_on_c, 0, 59, 91
2, 540, Note_on_c, 0, 59, 0
2, 540, Note_on_c, 0, 60, 96
2, 720, Note_on_c, 0, 60, 0
2, 720, Note_on_c, 0, 63, 101
2, 1080, Note_on_c, 0, 65, 44
2, 1080, Note_on_c, 0, 71, 46
2, 1080, Note_on_c, 0, 67, 48
2, 1440, Note_on_c, 0, 67, 0
2, 1440, Note_on_c, 0, 63, 0
2, 1440, Note_on_c, 0, 68, 55
2, 1440, Note_on_c, 0, 62, 99
2, 1800, Note_on_c, 0, 62, 0
2, 1800, Note_on_c, 0, 65, 0
2, 1800, Note_on_c, 0, 64, 52
2, 1800, Note_on_c, 0, 61, 94
2, 1980, Note_on_c, 0, 83, 78
2, 2160, Note_on_c, 0, 83, 0
2, 2160, Note_on_c, 0, 64, 0
2, 2160, Note_on_c, 0, 71, 0
2, 2160, Note_on_c, 0, 68, 0
2, 2160, Note_on_c, 0, 61, 0
2, 2160, Note_on_c, 0, 84, 85
2, 2160, Control_c, 0, 64, 127
2, 2160, Note_on_c, 0, 53, 51
2, 2160, Note_on_c, 0, 60, 51
2, 2250, Note_on_c, 0, 60, 0
2, 2250, Note_on_c, 0, 53, 0
2, 2250, Note_on_c, 0, 65, 60
2, 2340, Note_on_c, 0, 65, 0
2, 2340, Note_on_c, 0, 84, 0
2, 2340, Note_on_c, 0, 77, 70
2, 2340, Note_on_c, 0, 69, 59
2, 2430, Note_on_c, 0, 69, 0
2, 2430, Note_on_c, 0, 72, 58
2, 2520, Note_on_c, 0, 72, 0
2, 2520, Note_on_c, 0, 77, 0
2, 2520, Note_on_c, 0, 77, 93
2, 2520, Note_on_c, 0, 62, 42
2, 2610, Note_on_c, 0, 62, 0
2, 2610, Note_on_c, 0, 65, 55
2, 2700, Note_on_c, 0, 65, 0
2, 2700, Note_on_c, 0, 69, 61
2, 2790, Note_on_c, 0, 69, 0
2, 2790, Note_on_c, 0, 72, 61
2, 2880, Note_on_c, 0, 72, 0
2, 2880, Control_c, 0, 64, 0
2, 2880, Note_on_c, 0, 63, 42
2, 2970, Note_on_c, 0, 63, 0
2, 2970, Note_on_c, 0, 67, 58
2, 2994, Note_on_c, 0, 77, 0
2, 3060, Note_on_c, 0, 67, 0
2, 3060, Note_on_c, 0, 84, 101
2, 3060, Note_on_c, 0, 69, 58
2, 3150, Note_on_c, 0, 69, 0
2, 3150, Note_on_c, 0, 72, 59
2, 3240, Note_on_c, 0, 72, 0
2, 3240, Note_on_c, 0, 84, 0
2, 3240, Note_on_c, 0, 89, 101
2, 3240, Control_c, 0, 64, 127
2, 3240, Control_c, 0, 64, 127
2, 3240, Control_c, 0, 64, 127
2, 3240, Note_on_c, 0, 53, 41
2, 3240, Note_on_c, 0, 62, 41
2, 3330, Note_on_c, 0, 62, 0
2, 3330, Note_on_c, 0, 53, 0
2, 3330, Control_c, 0, 64, 0
2, 3330, Control_c, 0, 64, 0
2, 3330, Note_on_c, 0, 65, 57
2, 3420, Note_on_c, 0, 65, 0
2, 3420, Note_on_c, 0, 72, 77
2, 3420, Note_on_c, 0, 69, 60
2, 3510, Note_on_c, 0, 69, 0
2, 3510, Note_on_c, 0, 65, 46
2, 3570, Note_on_c, 0, 87, 86
2, 3586, Note_on_c, 0, 87, 0
2, 3586, Note_on_c, 0, 89, 87
2, 3600, Note_on_c, 0, 89, 0
2, 3600, Note_on_c, 0, 65, 0
2, 3600, Note_on_c, 0, 72, 0
2, 3600, Note_on_c, 0, 89, 0
2, 3600, Note_on_c, 0, 87, 92
2, 3600, Note_on_c, 0, 77, 91
2, 3600, Note_on_c, 0, 61, 47
2, 3690, Note_on_c, 0, 61, 0
2, 3690, Note_on_c, 0, 65, 60
2, 3758, Note_on_c, 0, 87, 0
2, 3780, Note_on_c, 0, 65, 0
2, 3780, Note_on_c, 0, 84, 88
2, 3780, Note_on_c, 0, 70, 55
2, 3870, Note_on_c, 0, 70, 0
2, 3870, Control_c, 0, 64, 0
2, 3870, Note_on_c, 0, 72, 53
2, 3938, Note_on_c, 0, 84, 0
2, 3960, Note_on_c, 0, 72, 0
2, 3960, Note_on_c, 0, 84, 98
2, 3960, Note_on_c, 0, 82, 123
2, 3960, Note_on_c, 0, 60, 39
2, 4050, Note_on_c, 0, 60, 0
2, 4050, Note_on_c, 0, 65, 58
2, 4118, Note_on_c, 0, 82, 0
2, 4140, Note_on_c, 0, 65, 0
2, 4140, Note_on_c, 0, 81, 92
2, 4140, Note_on_c, 0, 69, 63
2, 4230, Note_on_c, 0, 69, 0
2, 4230, Note_on_c, 0, 72, 61
2, 4298, Note_on_c, 0, 81, 0
2, 4320, Note_on_c, 0, 72, 0
2, 4320, Note_on_c, 0, 77, 0
2, 4320, Control_c, 0, 64, 127
2, 4320, Note_on_c, 0, 59, 47
2, 4410, Note_on_c, 0, 59, 0
2, 4410, Note_on_c, 0, 65, 61
2, 4500, Note_on_c, 0, 65, 0
2, 4500, Note_on_c, 0, 84, 0
2, 4500, Note_on_c, 0, 77, 40
2, 4500, Note_on_c, 0, 69, 48
2, 4500, Note_on_c, 0, 69, 57
2, 4590, Note_on_c, 0, 69, 0
2, 4590, Note_on_c, 0, 65, 48
2, 4680, Note_on_c, 0, 65, 0
2, 4680, Note_on_c, 0, 69, 0
2, 4680, Note_on_c, 0, 77, 0
2, 4680, Note_on_c, 0, 81, 101
2, 4680, Note_on_c, 0, 72, 57
2, 4680, Note_on_c, 0, 60, 48
2, 4770, Note_on_c, 0, 60, 0
2, 4770, Note_on_c, 0, 65, 60
2, 4860, Note_on_c, 0, 65, 0
2, 4860, Note_on_c, 0, 81, 0
2, 4860, Note_on_c, 0, 84, 114
2, 4860, Note_on_c, 0, 69, 62
2, 4950, Note_on_c, 0, 69, 0
2, 4950, Note_on_c, 0, 65, 49
2, 5040, Note_on_c, 0, 65, 0
2, 5040, Note_on_c, 0, 84, 0
2, 5040, Note_on_c, 0, 81, 92
2, 5040, Control_c, 0, 64, 0
2, 5040, Note_on_c, 0, 61, 49
2, 5079, Note_on_c, 0, 81, 0
2, 5079, Note_on_c, 0, 82, 99
2, 5119, Note_on_c, 0, 82, 0
2, 5119, Note_on_c, 0, 81, 85
2, 5130, Note_on_c, 0, 61, 0
2, 5130, Note_on_c, 0, 64, 57
2, 5160, Note_on_c, 0, 81, 0
2, 5160, Note_on_c, 0, 80, 77
2, 5199, Note_on_c, 0, 80, 0
2, 5199, Note_on_c, 0, 79, 73
2, 5220, Note_on_c, 0, 64, 0
2, 5220, Note_on_c, 0, 72, 0
2, 5220, Note_on_c, 0, 70, 53
2, 5220, Note_on_c, 0, 70, 58
2, 5240, Note_on_c, 0, 79, 0
2, 5240, Note_on_c, 0, 80, 72
2, 5279, Note_on_c, 0, 80, 0
2, 5279, Note_on_c, 0, 81, 68
2, 5310, Note_on_c, 0, 70, 0
2, 5310, Note_on_c, 0, 64, 43
2, 5320, Note_on_c, 0, 81, 0
2, 5320, Note_on_c, 0, 84, 60
2, 5359, Note_on_c, 0, 84, 0
2, 5359, Note_on_c, 0, 82, 53
2, 5400, Note_on_c, 0, 82, 0
2, 5400, Note_on_c, 0, 64, 0
2, 5400, Note_on_c, 0, 70, 0
2, 5400, Note_on_c, 0, 81, 77
2, 5400, Note_on_c, 0, 69, 50
2, 5400, Note_on_c, 0, 53, 45
2, 5490, Note_on_c, 0, 53, 0
2, 5490, Note_on_c, 0, 60, 60
2, 5580, Note_on_c, 0, 60, 0
2, 5580, Note_on_c, 0, 81, 0
2, 5580, Note_on_c, 0, 77, 76
2, 5580, Note_on_c, 0, 65, 57
2, 5670, Note_on_c, 0, 65, 0
2, 5670, Note_on_c, 0, 69, 61
2, 5760, Note_on_c, 0, 77, 0
2, 5760, Note_on_c, 0, 69, 0
2, 5760, Note_on_c, 0, 74, 76
2, 5760, Note_on_c, 0, 62, 46
2, 5850, Note_on_c, 0, 62, 0
2, 5850, Note_on_c, 0, 65, 55
2, 5940, Note_on_c, 0, 65, 0
2, 5940, Note_on_c, 0, 69, 53
2, 6030, Note_on_c, 0, 69, 0
2, 6030, Note_on_c, 0, 62, 48
2, 6120, Note_on_c, 0, 62, 0
2, 6120, Note_on_c, 0, 69, 0
2, 6120, Note_on_c, 0, 74, 0
2, 6120, Note_on_c, 0, 73, 81
2, 6120, Note_on_c, 0, 63, 57
2, 6210, Note_on_c, 0, 63, 0
2, 6210, Note_on_c, 0, 67, 57
2, 6300, Note_on_c, 0, 67, 0
2, 6300, Note_on_c, 0, 73, 0
2, 6300, Note_on_c, 0, 72, 81
2, 6300, Note_on_c, 0, 69, 57
2, 6390, Note_on_c, 0, 69, 0
2, 6390, Note_on_c, 0, 64, 50
2, 6480, Note_on_c, 0, 64, 0
2, 6480, Note_on_c, 0, 72, 0
2, 6480, Note_on_c, 0, 84, 106
2, 6480, Control_c, 0, 64, 127
2, 6480, Note_on_c, 0, 53, 48
2, 6480, Note_on_c, 0, 60, 48
2, 6570, Note_on_c, 0, 60, 0
2, 6570, Note_on_c, 0, 53, 0
2, 6570, Note_on_c, 0, 65, 55
2, 6660, Note_on_c, 0, 65, 0
2, 6660, Note_on_c, 0, 84, 0
2, 6660, Note_on_c, 0, 77, 77
2, 6660, Note_on_c, 0, 72, 76
2, 6660, Note_on_c, 0, 69, 54
2, 6750, Note_on_c, 0, 69, 0
2, 6750, Note_on_c, 0, 65, 51
2, 6840, Note_on_c, 0, 65, 0
2, 6840, Note_on_c, 0, 72, 0
2, 6840, Note_on_c, 0, 77, 0
2, 6840, Note_on_c, 0, 77, 97
2, 6840, Note_on_c, 0, 74, 95
2, 6840, Note_on_c, 0, 62, 43
2, 6930, Note_on_c, 0, 62, 0
2, 6930, Note_on_c, 0, 65, 57
2, 7020, Note_on_c, 0, 65, 0
2, 7020, Note_on_c, 0, 69, 57
2, 7110, Note_on_c, 0, 69, 0
2, 7110, Control_c, 0, 64, 0
2, 7110, Note_on_c, 0, 65, 46
2, 7157, Note_on_c, 0, 77, 0
2, 7200, Note_on_c, 0, 65, 0
2, 7200, Note_on_c, 0, 74, 0
2, 7200, Note_on_c, 0, 84, 120
2, 7200, Note_on_c, 0, 72, 53
2, 7200, Note_on_c, 0, 63, 47
2, 7290, Note_on_c, 0, 63, 0
2, 7290, Note_on_c, 0, 67, 56
2, 7320, Note_on_c, 0, 84, 0
2, 7320, Note_on_c, 0, 89, 61
2, 7380, Note_on_c, 0, 67, 0
2, 7380, Note_on_c, 0, 69, 60
2, 7439, Note_on_c, 0, 89, 0
2, 7439, Note_on_c, 0, 91, 54
2, 7470, Note_on_c, 0, 69, 0
2, 7470, Note_on_c, 0, 72, 53
2, 7560, Note_on_c, 0, 72, 0
2, 7560, Note_on_c, 0, 91, 0
2, 7560, Note_on_c, 0, 72, 0
2, 7560, Note_on_c, 0, 89, 49
2, 7560, Control_c, 0, 64, 127
2, 7560, Note_on_c, 0, 53, 44
2, 7560, Note_on_c, 0, 62, 44
2, 7650, Note_on_c, 0, 62, 0
2, 7650, Note_on_c, 0, 53, 0
2, 7650, Note_on_c, 0, 65, 55
2, 7740, Note_on_c, 0, 65, 0
2, 7740, Note_on_c, 0, 79, 47
2, 7740, Note_on_c, 0, 69, 62
2, 7830, Note_on_c, 0, 69, 0
2, 7830, Note_on_c, 0, 72, 55
2, 7882, Note_on_c, 0, 84, 70
2, 7906, Note_on_c, 0, 84, 0
2, 7906, Note_on_c, 0, 85, 86
2, 7920, Note_on_c, 0, 85, 0
2, 7920, Note_on_c, 0, 72, 0
2, 7920, Note_on_c, 0, 79, 0
2, 7920, Note_on_c, 0, 89, 0
2, 7920, Note_on_c, 0, 84, 81
2, 7920, Note_on_c, 0, 77, 53
2, 7920, Note_on_c, 0, 61, 37
2, 8010, Note_on_c, 0, 61, 0
2, 8010, Note_on_c, 0, 65, 58
2, 8040, Note_on_c, 0, 84, 0
2, 8040, Note_on_c, 0, 82, 50
2, 8100, Note_on_c, 0, 65, 0
2, 8100, Note_on_c, 0, 70, 62
2, 8159, Note_on_c, 0, 82, 0
2, 8159, Note_on_c, 0, 84, 54
2, 8190, Note_on_c, 0, 70, 0
2, 8190, Note_on_c, 0, 72, 58
2, 8280, Note_on_c, 0, 72, 0
2, 8280, Note_on_c, 0, 84, 0
2, 8280, Note_on_c, 0, 81, 50
2, 8280, Control_c, 0, 64, 0
2, 8280, Note_on_c, 0, 60, 38
2, 8370, Note_on_c, 0, 60, 0
2, 8370, Note_on_c, 0, 65, 55
2, 8460, Note_on_c, 0, 65, 0
2, 8460, Note_on_c, 0, 81, 0
2, 8460, Note_on_c, 0, 77, 0
2, 8460, Note_on_c, 0, 84, 53
2, 8460, Note_on_c, 0, 72, 45
2, 8460, Note_on_c, 0, 69, 61
2, 8550, Note_on_c, 0, 69, 0
2, 8550, Note_on_c, 0, 65, 49
2, 8640, Note_on_c, 0, 65, 0
2, 8640, Note_on_c, 0, 72, 0
2, 8640, Note_on_c, 0, 84, 0
2, 8640, Control_c, 0, 64, 127
2, 8640, Note_on_c, 0, 81, 79
2, 8640, Control_c, 0, 64, 127
2, 8640, Note_on_c, 0, 53, 50
2, 8640, Note_on_c, 0, 61, 50
2, 8730, Note_on_c, 0, 61, 0
2, 8730, Note_on_c, 0, 53, 0
2, 8730, Note_on_c, 0, 81, 0
2, 8730, Control_c, 0, 64, 0
2, 8730, Note_on_c, 0, 80, 79
2, 8730, Note_on_c, 0, 65, 60
2, 8820, Note_on_c, 0, 65, 0
2, 8820, Note_on_c, 0, 80, 0
2, 8820, Note_on_c, 0, 81, 87
2, 8820, Note_on_c, 0, 69, 63
2, 8910, Note_on_c, 0, 69, 0
2, 8910, Note_on_c, 0, 81, 0
2, 8910, Note_on_c, 0, 79, 76
2, 8910, Note_on_c, 0, 72, 54
2, 9000, Note_on_c, 0, 72, 0
2, 9000, Note_on_c, 0, 79, 0
2, 9000, Note_on_c, 0, 81, 89
2, 9000, Note_on_c, 0, 62, 51
2, 9059, Note_on_c, 0, 81, 0
2, 9059, Note_on_c, 0, 78, 80
2, 9090, Note_on_c, 0, 62, 0
2, 9090, Note_on_c, 0, 65, 63
2, 9120, Note_on_c, 0, 78, 0
2, 9120, Note_on_c, 0, 81, 88
2, 9180, Note_on_c, 0, 81, 0
2, 9180, Note_on_c, 0, 65, 0
2, 9180, Note_on_c, 0, 77, 77
2, 9180, Note_on_c, 0, 69, 61
2, 9180, Note_on_c, 0, 69, 57
2, 9239, Note_on_c, 0, 77, 0
2, 9239, Note_on_c, 0, 81, 90
2, 9270, Note_on_c, 0, 69, 0
2, 9270, Note_on_c, 0, 72, 59
2, 9300, Note_on_c, 0, 81, 0
2, 9300, Note_on_c, 0, 76, 73
2, 9338, Note_on_c, 0, 69, 0
2, 9360, Note_on_c, 0, 76, 0
2, 9360, Note_on_c, 0, 72, 0
2, 9360, Control_c, 0, 64, 0
2, 9360, Note_on_c, 0, 70, 67
2, 9360, Note_on_c, 0, 61, 39
2, 9392, Note_on_c, 0, 82, 102
2, 9418, Note_on_c, 0, 82, 0
2, 9419, Note_on_c, 0, 81, 100
2, 9440, Note_on_c, 0, 81, 0
2, 9444, Note_on_c, 0, 82, 102
2, 9450, Note_on_c, 0, 61, 0
2, 9450, Note_on_c, 0, 64, 56
2, 9464, Note_on_c, 0, 82, 0
2, 9471, Note_on_c, 0, 81, 99
2, 9492, Note_on_c, 0, 81, 0
2, 9501, Note_on_c, 0, 82, 99
2, 9523, Note_on_c, 0, 82, 0
2, 9540, Note_on_c, 0, 64, 0
2, 9540, Note_on_c, 0, 80, 83
2, 9540, Note_on_c, 0, 70, 65
2, 9596, Note_on_c, 0, 70, 0
2, 9630, Note_on_c, 0, 70, 0
2, 9630, Note_on_c, 0, 80, 0
2, 9630, Note_on_c, 0, 81, 91
2, 9630, Note_on_c, 0, 72, 69
2, 9630, Note_on_c, 0, 64, 46
2, 9709, Note_on_c, 0, 72, 0
2, 9720, Note_on_c, 0, 64, 0
2, 9720, Note_on_c, 0, 81, 0
2, 9720, Note_on_c, 0, 81, 95
2, 9720, Note_on_c, 0, 69, 84
2, 9720, Control_c, 0, 64, 127
2, 9720, Note_on_c, 0, 50, 49
2, 9720, Note_on_c, 0, 57, 49
2, 9810, Note_on_c, 0, 57, 0
2, 9810, Note_on_c, 0, 50, 0
2, 9810, Note_on_c, 0, 65, 62
2, 9878, Note_on_c, 0, 81, 0
2, 9900, Note_on_c, 0, 65, 0
2, 9900, Note_on_c, 0, 77, 80
2, 9900, Note_on_c, 0, 69, 60
2, 9990, Note_on_c, 0, 69, 0
2, 9990, Note_on_c, 0, 65, 50
2, 10037, Note_on_c, 0, 69, 0
2, 10080, Note_on_c, 0, 65, 0
2, 10080, Note_on_c, 0, 77, 0
2, 10080, Note_on_c, 0, 77, 81
2, 10080, Note_on_c, 0, 61, 47
2, 10170, Note_on_c, 0, 61, 0
2, 10170, Note_on_c, 0, 65, 56
2, 10260, Note_on_c, 0, 65, 0
2, 10260, Note_on_c, 0, 69, 59
2, 10350, Note_on_c, 0, 69, 0
2, 10350, Note_on_c, 0, 72, 61
2, 10440, Note_on_c, 0, 72, 0
2, 10440, Note_on_c, 0, 77, 0
2, 10440, Note_on_c, 0, 79, 86
2, 10440, Control_c, 0, 64, 0
2, 10440, Note_on_c, 0, 62, 44
2, 10530, Note_on_c, 0, 62, 0
2, 10530, Note_on_c, 0, 65, 54
2, 10560, Note_on_c, 0, 79, 0
2, 10560, Note_on_c, 0, 80, 90
2, 10560, Note_on_c, 0, 72, 75
2, 10620, Note_on_c, 0, 65, 0
2, 10620, Note_on_c, 0, 68, 59
2, 10679, Note_on_c, 0, 72, 0
2, 10679, Note_on_c, 0, 80, 0
2, 10679, Note_on_c, 0, 82, 92
2, 10679, Note_on_c, 0, 74, 89
2, 10710, Note_on_c, 0, 68, 0
2, 10710, Note_on_c, 0, 72, 61
2, 10800, Note_on_c, 0, 72, 0
2, 10800, Note_on_c, 0, 74, 0
2, 10800, Note_on_c, 0, 82, 0
2, 10800, Note_on_c, 0, 84, 88
2, 10800, Note_on_c, 0, 77, 94
2, 10800, Control_c, 0, 64, 127
2, 10800, Note_on_c, 0, 56, 47
2, 10800, Note_on_c, 0, 63, 47
2, 10890, Note_on_c, 0, 63, 0
2, 10890, Note_on_c, 0, 56, 0
2, 10890, Note_on_c, 0, 68, 58
2, 10980, Note_on_c, 0, 68, 0
2, 10980, Note_on_c, 0, 77, 0
2, 10980, Note_on_c, 0, 84, 0
2, 10980, Note_on_c, 0, 80, 77
2, 10980, Note_on_c, 0, 75, 81
2, 10980, Note_on_c, 0, 72, 58
2, 11070, Note_on_c, 0, 72, 0
2, 11070, Note_on_c, 0, 68, 47
2, 11160, Note_on_c, 0, 68, 0
2, 11160, Note_on_c, 0, 75, 0
2, 11160, Note_on_c, 0, 72, 85
2, 11160, Note_on_c, 0, 64, 47
2, 11250, Note_on_c, 0, 64, 0
2, 11250, Note_on_c, 0, 68, 60
2, 11340, Note_on_c, 0, 68, 0
2, 11340, Note_on_c, 0, 80, 0
2, 11340, Note_on_c, 0, 84, 92
2, 11340, Note_on_c, 0, 72, 58
2, 11430, Note_on_c, 0, 72, 0
2, 11430, Control_c, 0, 64, 0
2, 11430, Note_on_c, 0, 75, 58
2, 11520, Note_on_c, 0, 75, 0
2, 11520, Note_on_c, 0, 84, 0
2, 11520, Note_on_c, 0, 86, 89
2, 11520, Note_on_c, 0, 65, 40
2, 11610, Note_on_c, 0, 65, 0
2, 11610, Note_on_c, 0, 68, 55
2, 11700, Note_on_c, 0, 68, 0
2, 11700, Note_on_c, 0, 86, 0
2, 11700, Note_on_c, 0, 72, 0
2, 11700, Note_on_c, 0, 92, 94
2, 11700, Note_on_c, 0, 82, 101
2, 11700, Note_on_c, 0, 72, 57
2, 11790, Note_on_c, 0, 72, 0
2, 11790, Note_on_c, 0, 74, 54
2, 11880, Note_on_c, 0, 74, 0
2, 11880, Note_on_c, 0, 82, 0
2, 11880, Note_on_c, 0, 92, 0
2, 11880, Note_on_c, 0, 89, 82
2, 11880, Note_on_c, 0, 84, 101
2, 11880, Control_c, 0, 64, 127
2, 11880, Note_on_c, 0, 56, 39
2, 11880, Note_on_c, 0, 63, 39
2, 11895, Note_on_c, 0, 89, 0
2, 11895, Note_on_c, 0, 91, 87
2, 11910, Note_on_c, 0, 91, 0
2, 11910, Note_on_c, 0, 89, 75
2, 11970, Note_on_c, 0, 63, 0
2, 11970, Note_on_c, 0, 56, 0
2, 11970, Note_on_c, 0, 68, 66
2, 12060, Note_on_c, 0, 68, 0
2, 12060, Note_on_c, 0, 89, 0
2, 12060, Note_on_c, 0, 87, 92
2, 12060, Note_on_c, 0, 72, 64
2, 12150, Note_on_c, 0, 72, 0
2, 12150, Note_on_c, 0, 75, 53
2, 12240, Note_on_c, 0, 75, 0
2, 12240, Note_on_c, 0, 87, 0
2, 12240, Note_on_c, 0, 84, 0
2, 12240, Note_on_c, 0, 84, 88
2, 12240, Note_on_c, 0, 64, 41
2, 12330, Note_on_c, 0, 64, 0
2, 12330, Note_on_c, 0, 68, 59
2, 12420, Note_on_c, 0, 68, 0
2, 12420, Note_on_c, 0, 84, 0
2, 12420, Note_on_c, 0, 80, 93
2, 12420, Note_on_c, 0, 72, 59
2, 12510, Note_on_c, 0, 72, 0
2, 12510, Note_on_c, 0, 75, 55
2, 12600, Note_on_c, 0, 75, 0
2, 12600, Note_on_c, 0, 80, 0
2, 12600, Note_on_c, 0, 82, 99
2, 12600, Control_c, 0, 64, 0
2, 12600, Note_on_c, 0, 65, 44
2, 12690, Note_on_c, 0, 65, 0
2, 12690, Note_on_c, 0, 68, 56
2, 12780, Note_on_c, 0, 68, 0
2, 12780, Note_on_c, 0, 82, 0
2, 12780, Note_on_c, 0, 84, 53
2, 12780, Note_on_c, 0, 72, 61
2, 12870, Note_on_c, 0, 72, 0
2, 12870, Note_on_c, 0, 74, 54
2, 12960, Note_on_c, 0, 74, 0
2, 12960, Note_on_c, 0, 84, 0
2, 12960, Note_on_c, 0, 84, 85
2, 12960, Control_c, 0, 64, 127
2, 12960, Control_c, 0, 64, 127
2, 12960, Note_on_c, 0, 55, 40
2, 12960, Note_on_c, 0, 64, 40
2, 13050, Note_on_c, 0, 64, 0
2, 13050, Note_on_c, 0, 55, 0
2, 13050, Control_c, 0, 64, 0
2, 13050, Note_on_c, 0, 67, 54
2, 13080, Note_on_c, 0, 84, 0
2, 13080, Note_on_c, 0, 86, 91
2, 13140, Note_on_c, 0, 67, 0
