0, 0, Header, 1, 3, 360
1, 0, Start_track
1, 220149, Tempo, 905797
1, 220171, Tempo, 932401
1, 220194, Tempo, 960461
1, 220216, Tempo, 990262
1, 220239, Tempo, 1021972
1, 220261, Tempo, 1055966
1, 220284, Tempo, 1092100
1, 220319, Tempo, 1153846
1, 220320, Tempo, 857143
1, 223200, Time_signature, 4, 2, 24, 8
1, 224280, Tempo, 857143
1, 245790, Tempo, 5000000
1, 245880, Tempo, 857143
1, 257310, Tempo, 5000000
1, 257400, Tempo, 857143
1, 257760, Tempo, 500000
1, 263520, Time_signature, 2, 2, 24, 8
1, 263520, Tempo, 500000
1, 263773, Tempo, 507442
1, 264279, Tempo, 523013
1, 264533, Tempo, 531114
1, 265039, Tempo, 548196
1, 265292, Tempo, 557155
1, 265798, Tempo, 575982
1, 266051, Tempo, 585823
1, 266558, Tempo, 606673
1, 266811, Tempo, 617665
1, 267317, Tempo, 640889
1, 267570, Tempo, 653097
1, 267839, Tempo, 666667
1, 267840, Time_signature, 4, 2, 24, 8
1, 267840, Tempo, 416667
1, 302400, Tempo, 416667
1, 302653, Tempo, 422863
1, 302906, Tempo, 429246
1, 303159, Tempo, 435825
1, 303413, Tempo, 442608
1, 303919, Tempo, 456830
1, 304172, Tempo, 464288
1, 304425, Tempo, 471995
1, 304678, Tempo, 479962
1, 304931, Tempo, 488202
1, 305438, Tempo, 505561
1, 305691, Tempo, 514712
1, 305944, Tempo, 524201
1, 306197, Tempo, 534045
1, 306450, Tempo, 544267
1, 306630, Tempo, 5000000
1, 306719, Tempo, 555556
1, 306720, Tempo, 555556
1, 306720, End_track
2, 0, Start_track
2, 0, Title_t, "Piano I"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 105
2, 0, Control_c, 0, 10, 80
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 10, 51
2, 0, Control_c, 0, 7, 100
2, 1080, Note_on_c, 0, 59, 69
2, 1080, Note_on_c, 0, 35, 66
2, 1080, Note_on_c, 0, 47, 66
2, 1260, Note_on_c, 0, 47, 0
2, 1260, Note_on_c, 0, 35, 0
2, 1260, Note_on_c, 0, 59, 0
2, 1260, Note_on_c, 0, 60, 80
2, 1260, Note_on_c, 0, 36, 79
2, 1260, Note_on_c, 0, 48, 79
2, 1440, Note_on_c, 0, 48, 0
2, 1440, Note_on_c, 0, 36, 0
2, 1440, Note_on_c, 0, 60, 0
2, 1440, Note_on_c, 0, 62, 81
2, 1440, Note_on_c, 0, 38, 76
2, 1440, Note_on_c, 0, 50, 76
2, 1980, Note_on_c, 0, 50, 0
2, 1980, Note_on_c, 0, 38, 0
2, 1980, Note_on_c, 0, 62, 0
2, 1980, Note_on_c, 0, 64, 79
2, 1980, Note_on_c, 0, 40, 74
2, 1980, Note_on_c, 0, 52, 74
2, 2160, Note_on_c, 0, 52, 0
2, 2160, Note_on_c, 0, 40, 0
2, 2160, Note_on_c, 0, 64, 0
2, 2160, Note_on_c, 0, 59, 74
2, 2160, Note_on_c, 0, 35, 69
2, 2160, Note_on_c, 0, 47, 69
2, 2520, Note_on_c, 0, 47, 0
2, 2520, Note_on_c, 0, 35, 0
2, 2520, Note_on_c, 0, 59, 0
2, 2520, Note_on_c, 0, 57, 71
2, 2520, Note_on_c, 0, 33, 72
2, 2520, Note_on_c, 0, 45, 72
2, 2880, Note_on_c, 0, 45, 0
2, 2880, Note_on_c, 0, 33, 0
2, 2880, Note_on_c, 0, 57, 0
2, 2880, Note_on_c, 0, 55, 76
2, 2880, Note_on_c, 0, 31, 74
2, 2880, Note_on_c, 0, 43, 74
2, 3060, Note_on_c, 0, 43, 0
2, 3060, Note_on_c, 0, 31, 0
2, 3060, Note_on_c, 0, 55, 0
2, 3060, Note_on_c, 0, 57, 84
2, 3060, Note_on_c, 0, 33, 81
2, 3060, Note_on_c, 0, 45, 81
2, 3240, Note_on_c, 0, 45, 0
2, 3240, Note_on_c, 0, 33, 0
2, 3240, Note_on_c, 0, 57, 0
2, 3240, Note_on_c, 0, 59, 79
2, 3240, Note_on_c, 0, 35, 73
2, 3240, Note_on_c, 0, 47, 73
2, 3960, Note_on_c, 0, 47, 0
2, 3960, Note_on_c, 0, 35, 0
2, 3960, Note_on_c, 0, 59, 0
2, 3960, Note_on_c, 0, 59, 75
2, 3960, Note_on_c, 0, 35, 75
2, 3960, Note_on_c, 0, 47, 75
2, 4140, Note_on_c, 0, 47, 0
2, 4140, Note_on_c, 0, 35, 0
2, 4140, Note_on_c, 0, 59, 0
2, 4140, Note_on_c, 0, 60, 75
2, 4140, Note_on_c, 0, 36, 78
2, 4140, Note_on_c, 0, 48, 78
2, 4320, Note_on_c, 0, 48, 0
2, 4320, Note_on_c, 0, 36, 0
2, 4320, Note_on_c, 0, 60, 0
2, 4320, Note_on_c, 0, 62, 87
2, 4320, Note_on_c, 0, 38, 80
2, 4320, Note_on_c, 0, 50, 80
2, 4860, Note_on_c, 0, 50, 0
2, 4860, Note_on_c, 0, 38, 0
2, 4860, Note_on_c, 0, 62, 0
2, 4860, Note_on_c, 0, 64, 79
2, 4860, Note_on_c, 0, 40, 77
2, 4860, Note_on_c, 0, 52, 77
2, 5040, Note_on_c, 0, 52, 0
2, 5040, Note_on_c, 0, 40, 0
2, 5040, Note_on_c, 0, 64, 0
2, 5040, Note_on_c, 0, 59, 74
2, 5040, Note_on_c, 0, 35, 71
2, 5040, Note_on_c, 0, 47, 71
2, 5400, Note_on_c, 0, 47, 0
2, 5400, Note_on_c, 0, 35, 0
2, 5400, Note_on_c, 0, 59, 0
2, 5400, Note_on_c, 0, 57, 72
2, 5400, Note_on_c, 0, 33, 76
2, 5400, Note_on_c, 0, 45, 76
2, 5760, Note_on_c, 0, 45, 0
2, 5760, Note_on_c, 0, 33, 0
2, 5760, Note_on_c, 0, 57, 0
2, 5760, Note_on_c, 0, 52, 71
2, 5760, Note_on_c, 0, 28, 69
2, 5760, Note_on_c, 0, 40, 69
2, 6480, Note_on_c, 0, 40, 0
2, 6480, Note_on_c, 0, 28, 0
2, 6480, Note_on_c, 0, 52, 0
2, 6840, Note_on_c, 0, 71, 68
2, 7020, Note_on_c, 0, 71, 0
2, 7020, Note_on_c, 0, 72, 80
2, 7200, Note_on_c, 0, 72, 0
2, 7200, Note_on_c, 0, 74, 81
2, 7200, Note_on_c, 0, 62, 69
2, 7200, Note_on_c, 0, 67, 69
2, 7200, Note_on_c, 0, 43, 63
2, 7200, Note_on_c, 0, 50, 63
2, 7200, Note_on_c, 0, 59, 63
2, 7740, Note_on_c, 0, 74, 0
2, 7740, Note_on_c, 0, 76, 81
2, 7920, Note_on_c, 0, 76, 0
2, 7920, Note_on_c, 0, 71, 64
2, 8280, Note_on_c, 0, 71, 0
2, 8280, Note_on_c, 0, 67, 0
2, 8280, Note_on_c, 0, 43, 0
2, 8280, Note_on_c, 0, 62, 0
2, 8280, Note_on_c, 0, 59, 0
2, 8280, Note_on_c, 0, 50, 0
2, 8280, Note_on_c, 0, 69, 67
2, 8280, Note_on_c, 0, 60, 67
2, 8280, Note_on_c, 0, 66, 67
2, 8280, Note_on_c, 0, 43, 77
2, 8280, Note_on_c, 0, 51, 77
2, 8280, Note_on_c, 0, 57, 77
2, 8640, Note_on_c, 0, 57, 0
2, 8640, Note_on_c, 0, 60, 0
2, 8640, Note_on_c, 0, 66, 0
2, 8640, Note_on_c, 0, 69, 0
2, 8640, Note_on_c, 0, 51, 0
2, 8640, Note_on_c, 0, 43, 0
2, 8640, Note_on_c, 0, 67, 70
2, 8640, Note_on_c, 0, 59, 71
2, 8640, Note_on_c, 0, 64, 71
2, 8640, Note_on_c, 0, 43, 72
2, 8640, Note_on_c, 0, 52, 72
2, 8640, Note_on_c, 0, 55, 72
2, 8820, Note_on_c, 0, 67, 0
2, 8820, Note_on_c, 0, 69, 79
2, 9000, Note_on_c, 0, 69, 0
2, 9000, Note_on_c, 0, 71, 85
2, 9360, Note_on_c, 0, 55, 0
2, 9360, Note_on_c, 0, 52, 0
2, 9360, Note_on_c, 0, 43, 0
2, 9360, Note_on_c, 0, 59, 0
2, 9360, Note_on_c, 0, 64, 0
2, 9360, Note_on_c, 0, 59, 73
2, 9360, Note_on_c, 0, 63, 73
2, 9360, Note_on_c, 0, 43, 74
2, 9360, Note_on_c, 0, 51, 74
2, 9360, Note_on_c, 0, 55, 74
2, 9720, Note_on_c, 0, 71, 0
2, 9720, Note_on_c, 0, 71, 73
2, 9900, Note_on_c, 0, 71, 0
2, 9900, Note_on_c, 0, 72, 77
2, 10080, Note_on_c, 0, 72, 0
2, 10080, Note_on_c, 0, 63, 0
2, 10080, Note_on_c, 0, 43, 0
2, 10080, Note_on_c, 0, 59, 0
2, 10080, Note_on_c, 0, 55, 0
2, 10080, Note_on_c, 0, 51, 0
2, 10080, Note_on_c, 0, 74, 80
2, 10080, Note_on_c, 0, 62, 81
2, 10080, Note_on_c, 0, 67, 81
2, 10080, Note_on_c, 0, 43, 80
2, 10080, Note_on_c, 0, 50, 80
2, 10080, Note_on_c, 0, 59, 80
2, 10620, Note_on_c, 0, 74, 0
2, 10620, Note_on_c, 0, 76, 83
2, 10800, Note_on_c, 0, 76, 0
2, 10800, Note_on_c, 0, 71, 69
2, 11160, Note_on_c, 0, 71, 0
2, 11160, Note_on_c, 0, 67, 0
2, 11160, Note_on_c, 0, 43, 0
2, 11160, Note_on_c, 0, 62, 0
2, 11160, Note_on_c, 0, 59, 0
2, 11160, Note_on_c, 0, 50, 0
2, 11160, Note_on_c, 0, 69, 68
2, 11160, Note_on_c, 0, 60, 69
2, 11160, Note_on_c, 0, 64, 69
2, 11160, Note_on_c, 0, 45, 72
2, 11160, Note_on_c, 0, 52, 72
2, 11160, Note_on_c, 0, 57, 72
2, 11520, Note_on_c, 0, 57, 0
2, 11520, Note_on_c, 0, 60, 0
2, 11520, Note_on_c, 0, 64, 0
2, 11520, Note_on_c, 0, 69, 0
2, 11520, Note_on_c, 0, 52, 0
2, 11520, Note_on_c, 0, 45, 0
2, 11520, Note_on_c, 0, 55, 61
2, 11520, Note_on_c, 0, 59, 61
2, 11520, Note_on_c, 0, 64, 61
2, 11520, Note_on_c, 0, 40, 76
2, 11520, Note_on_c, 0, 47, 76
2, 11520, Note_on_c, 0, 52, 76
2, 12600, Note_on_c, 0, 52, 0
2, 12600, Note_on_c, 0, 59, 0
2, 12600, Note_on_c, 0, 64, 0
2, 12600, Note_on_c, 0, 55, 0
2, 12600, Note_on_c, 0, 47, 0
2, 12600, Note_on_c, 0, 40, 0
2, 18360, Note_on_c, 0, 78, 69
2, 18540, Note_on_c, 0, 78, 0
2, 18540, Note_on_c, 0, 79, 74
2, 18720, Note_on_c, 0, 79, 0
2, 18720, Note_on_c, 0, 81, 81
2, 18720, Note_on_c, 0, 74, 94
2, 18720, Note_on_c, 0, 62, 66
2, 18720, Note_on_c, 0, 66, 66
2, 18720, Note_on_c, 0, 69, 66
2, 18900, Note_on_c, 0, 81, 0
2, 18900, Note_on_c, 0, 79, 70
2, 19080, Note_on_c, 0, 79, 0
2, 19080, Note_on_c, 0, 78, 68
2, 19260, Note_on_c, 0, 78, 0
2, 19260, Note_on_c, 0, 79, 79
2, 19440, Note_on_c, 0, 79, 0
2, 19440, Note_on_c, 0, 81, 76
2, 19800, Note_on_c, 0, 81, 0
2, 19800, Note_on_c, 0, 66, 0
2, 19800, Note_on_c, 0, 74, 0
2, 19800, Note_on_c, 0, 62, 0
2, 19800, Note_on_c, 0, 69, 0
2, 19800, Note_on_c, 0, 83, 81
2, 19800, Note_on_c, 0, 74, 82
2, 19800, Note_on_c, 0, 59, 81
2, 19800, Note_on_c, 0, 62, 81
2, 19800, Note_on_c, 0, 66, 81
2, 19800, Note_on_c, 0, 71, 81
2, 20160, Note_on_c, 0, 71, 0
2, 20160, Note_on_c, 0, 74, 0
2, 20160, Note_on_c, 0, 59, 0
2, 20160, Note_on_c, 0, 83, 0
2, 20160, Note_on_c, 0, 66, 0
2, 20160, Note_on_c, 0, 62, 0
2, 20160, Note_on_c, 0, 79, 65
2, 20160, Note_on_c, 0, 71, 70
2, 20160, Note_on_c, 0, 67, 71
2, 20160, Note_on_c, 0, 64, 71
2, 20340, Note_on_c, 0, 79, 0
2, 20340, Note_on_c, 0, 78, 77
2, 20520, Note_on_c, 0, 78, 0
2, 20520, Note_on_c, 0, 79, 82
2, 21240, Note_on_c, 0, 79, 0
2, 21240, Note_on_c, 0, 64, 0
2, 21240, Note_on_c, 0, 78, 78
2, 21240, Note_on_c, 0, 63, 71
2, 21420, Note_on_c, 0, 78, 0
2, 21420, Note_on_c, 0, 79, 77
2, 21600, Note_on_c, 0, 79, 0
2, 21600, Note_on_c, 0, 63, 0
2, 21600, Note_on_c, 0, 67, 0
2, 21600, Note_on_c, 0, 71, 0
2, 21600, Note_on_c, 0, 81, 84
2, 21600, Note_on_c, 0, 74, 81
2, 21600, Note_on_c, 0, 62, 79
2, 21600, Note_on_c, 0, 66, 79
2, 21600, Note_on_c, 0, 69, 79
2, 21780, Note_on_c, 0, 81, 0
2, 21780, Note_on_c, 0, 79, 70
2, 21960, Note_on_c, 0, 79, 0
2, 21960, Note_on_c, 0, 78, 68
2, 22140, Note_on_c, 0, 78, 0
2, 22140, Note_on_c, 0, 79, 81
2, 22320, Note_on_c, 0, 79, 0
2, 22320, Note_on_c, 0, 81, 77
2, 22680, Note_on_c, 0, 81, 0
2, 22680, Note_on_c, 0, 66, 0
2, 22680, Note_on_c, 0, 74, 0
2, 22680, Note_on_c, 0, 62, 0
2, 22680, Note_on_c, 0, 69, 0
2, 22680, Note_on_c, 0, 83, 82
2, 22680, Note_on_c, 0, 75, 79
2, 22680, Note_on_c, 0, 59, 83
2, 22680, Note_on_c, 0, 63, 83
2, 22680, Note_on_c, 0, 66, 83
2, 22680, Note_on_c, 0, 71, 83
2, 23040, Note_on_c, 0, 71, 0
2, 23040, Note_on_c, 0, 75, 0
2, 23040, Note_on_c, 0, 59, 0
2, 23040, Note_on_c, 0, 83, 0
2, 23040, Note_on_c, 0, 66, 0
2, 23040, Note_on_c, 0, 63, 0
2, 23040, Note_on_c, 0, 76, 60
2, 23040, Note_on_c, 0, 71, 68
2, 23040, Note_on_c, 0, 67, 67
2, 23040, Note_on_c, 0, 64, 81
2, 23400, Note_on_c, 0, 67, 0
2, 23400, Note_on_c, 0, 71, 0
2, 23400, Note_on_c, 0, 72, 74
2, 23400, Note_on_c, 0, 69, 73
2, 23760, Note_on_c, 0, 69, 0
2, 23760, Note_on_c, 0, 72, 0
2, 23760, Note_on_c, 0, 71, 73
2, 23760, Note_on_c, 0, 67, 73
2, 24120, Note_on_c, 0, 76, 0
2, 24120, Note_on_c, 0, 64, 0
2, 24120, Note_on_c, 0, 78, 80
2, 24120, Note_on_c, 0, 63, 70
2, 24300, Note_on_c, 0, 78, 0
2, 24300, Note_on_c, 0, 79, 81
2, 24480, Note_on_c, 0, 79, 0
2, 24480, Note_on_c, 0, 63, 0
2, 24480, Note_on_c, 0, 71, 0
2, 24480, Note_on_c, 0, 67, 0
2, 24480, Note_on_c, 0, 81, 80
2, 24480, Note_on_c, 0, 74, 77
2, 24480, Note_on_c, 0, 62, 81
2, 24480, Note_on_c, 0, 66, 81
2, 24480, Note_on_c, 0, 69, 81
2, 24660, Note_on_c, 0, 81, 0
2, 24660, Note_on_c, 0, 79, 70
2, 24840, Note_on_c, 0, 79, 0
2, 24840, Note_on_c, 0, 78, 75
2, 25020, Note_on_c, 0, 78, 0
2, 25020, Note_on_c, 0, 79, 77
2, 25200, Note_on_c, 0, 79, 0
2, 25200, Note_on_c, 0, 81, 78
2, 25560, Note_on_c, 0, 81, 0
2, 25560, Note_on_c, 0, 66, 0
2, 25560, Note_on_c, 0, 74, 0
2, 25560, Note_on_c, 0, 62, 0
2, 25560, Note_on_c, 0, 69, 0
2, 25560, Note_on_c, 0, 83, 82
2, 25560, Note_on_c, 0, 74, 77
2, 25560, Note_on_c, 0, 59, 81
2, 25560, Note_on_c, 0, 66, 81
2, 25560, Note_on_c, 0, 71, 81
2, 25920, Note_on_c, 0, 71, 0
2, 25920, Note_on_c, 0, 59, 0
2, 25920, Note_on_c, 0, 83, 0
2, 25920, Note_on_c, 0, 74, 0
2, 25920, Note_on_c, 0, 66, 0
2, 25920, Note_on_c, 0, 79, 68
2, 25920, Note_on_c, 0, 76, 80
2, 25920, Note_on_c, 0, 64, 74
2, 25920, Note_on_c, 0, 67, 74
2, 25920, Note_on_c, 0, 71, 74
2, 26100, Note_on_c, 0, 79, 0
2, 26100, Note_on_c, 0, 78, 66
2, 26280, Note_on_c, 0, 78, 0
2, 26280, Note_on_c, 0, 79, 80
2, 27000, Note_on_c, 0, 79, 0
2, 27000, Note_on_c, 0, 67, 0
2, 27000, Note_on_c, 0, 71, 0
2, 27000, Note_on_c, 0, 64, 0
2, 27000, Note_on_c, 0, 78, 72
2, 27000, Note_on_c, 0, 67, 70
2, 27000, Note_on_c, 0, 70, 70
2, 27180, Note_on_c, 0, 78, 0
2, 27180, Note_on_c, 0, 79, 77
2, 27360, Note_on_c, 0, 79, 0
2, 27360, Note_on_c, 0, 70, 0
2, 27360, Note_on_c, 0, 67, 0
2, 27360, Note_on_c, 0, 76, 0
2, 27360, Note_on_c, 0, 81, 80
2, 27360, Note_on_c, 0, 78, 80
2, 27360, Note_on_c, 0, 66, 74
2, 27360, Note_on_c, 0, 69, 74
2, 27540, Note_on_c, 0, 81, 0
2, 27540, Note_on_c, 0, 83, 83
2, 27720, Note_on_c, 0, 83, 0
2, 27720, Note_on_c, 0, 84, 78
2, 27900, Note_on_c, 0, 84, 0
2, 27900, Note_on_c, 0, 88, 83
2, 28080, Note_on_c, 0, 88, 0
2, 28080, Note_on_c, 0, 69, 0
2, 28080, Note_on_c, 0, 66, 0
2, 28080, Note_on_c, 0, 78, 0
2, 28080, Note_on_c, 0, 81, 72
2, 28080, Note_on_c, 0, 86, 72
2, 28080, Note_on_c, 0, 66, 87
2, 28080, Note_on_c, 0, 74, 87
2, 28440, Note_on_c, 0, 74, 0
2, 28440, Note_on_c, 0, 81, 0
2, 28440, Note_on_c, 0, 86, 0
2, 28440, Note_on_c, 0, 66, 0
2, 28440, Note_on_c, 0, 81, 67
2, 28440, Note_on_c, 0, 84, 67
2, 28440, Note_on_c, 0, 66, 74
2, 28440, Note_on_c, 0, 72, 74
2, 28800, Note_on_c, 0, 72, 0
2, 28800, Note_on_c, 0, 81, 0
2, 28800, Note_on_c, 0, 84, 0
2, 28800, Note_on_c, 0, 66, 0
2, 28800, Note_on_c, 0, 79, 71
2, 28800, Note_on_c, 0, 83, 71
2, 28800, Note_on_c, 0, 67, 73
2, 28800, Note_on_c, 0, 71, 73
2, 29520, Note_on_c, 0, 71, 0
2, 29520, Note_on_c, 0, 79, 0
2, 29520, Note_on_c, 0, 83, 0
2, 29520, Note_on_c, 0, 67, 0
2, 29880, Note_on_c, 0, 83, 77
2, 29880, Note_on_c, 0, 71, 78
2, 30060, Note_on_c, 0, 71, 0
2, 30060, Note_on_c, 0, 83, 0
2, 30060, Note_on_c, 0, 84, 86
2, 30060, Note_on_c, 0, 72, 83
2, 30240, Note_on_c, 0, 72, 0
2, 30240, Note_on_c, 0, 84, 0
2, 30240, Note_on_c, 0, 86, 88
2, 30240, Note_on_c, 0, 79, 81
2, 30240, Note_on_c, 0, 74, 91
2, 30240, Note_on_c, 0, 67, 91
2, 30240, Note_on_c, 0, 71, 91
2, 30780, Note_on_c, 0, 74, 0
2, 30780, Note_on_c, 0, 86, 0
2, 30780, Note_on_c, 0, 88, 90
2, 30780, Note_on_c, 0, 76, 88
2, 30960, Note_on_c, 0, 76, 0
2, 30960, Note_on_c, 0, 79, 0
2, 30960, Note_on_c, 0, 71, 0
2, 30960, Note_on_c, 0, 67, 0
2, 30960, Note_on_c, 0, 88, 0
2, 30960, Note_on_c, 0, 83, 71
2, 30960, Note_on_c, 0, 78, 74
2, 30960, Note_on_c, 0, 71, 75
2, 30960, Note_on_c, 0, 66, 73
2, 31320, Note_on_c, 0, 71, 0
2, 31320, Note_on_c, 0, 83, 0
2, 31320, Note_on_c, 0, 81, 78
2, 31320, Note_on_c, 0, 69, 75
2, 31680, Note_on_c, 0, 69, 0
2, 31680, Note_on_c, 0, 66, 0
2, 31680, Note_on_c, 0, 78, 0
2, 31680, Note_on_c, 0, 81, 0
2, 31680, Note_on_c, 0, 79, 79
2, 31680, Note_on_c, 0, 71, 65
2, 31680, Note_on_c, 0, 67, 77
2, 31680, Note_on_c, 0, 59, 69
2, 31860, Note_on_c, 0, 67, 0
2, 31860, Note_on_c, 0, 79, 0
2, 31860, Note_on_c, 0, 81, 89
2, 31860, Note_on_c, 0, 69, 91
2, 32040, Note_on_c, 0, 69, 0
2, 32040, Note_on_c, 0, 81, 0
2, 32040, Note_on_c, 0, 83, 90
2, 32040, Note_on_c, 0, 71, 90
2, 32760, Note_on_c, 0, 71, 0
2, 32760, Note_on_c, 0, 59, 0
2, 32760, Note_on_c, 0, 71, 0
2, 32760, Note_on_c, 0, 83, 0
2, 32760, Note_on_c, 0, 83, 82
2, 32760, Note_on_c, 0, 71, 85
2, 32940, Note_on_c, 0, 71, 0
2, 32940, Note_on_c, 0, 83, 0
2, 32940, Note_on_c, 0, 84, 90
2, 32940, Note_on_c, 0, 72, 87
2, 33120, Note_on_c, 0, 72, 0
2, 33120, Note_on_c, 0, 84, 0
2, 33120, Note_on_c, 0, 86, 90
2, 33120, Note_on_c, 0, 79, 69
2, 33120, Note_on_c, 0, 74, 91
2, 33120, Note_on_c, 0, 67, 66
2, 33120, Note_on_c, 0, 71, 66
2, 33660, Note_on_c, 0, 74, 0
2, 33660, Note_on_c, 0, 86, 0
2, 33660, Note_on_c, 0, 88, 94
2, 33660, Note_on_c, 0, 76, 91
2, 33840, Note_on_c, 0, 76, 0
2, 33840, Note_on_c, 0, 79, 0
2, 33840, Note_on_c, 0, 71, 0
2, 33840, Note_on_c, 0, 67, 0
2, 33840, Note_on_c, 0, 88, 0
2, 33840, Note_on_c, 0, 83, 71
2, 33840, Note_on_c, 0, 78, 72
2, 33840, Note_on_c, 0, 71, 72
2, 33840, Note_on_c, 0, 66, 63
2, 34200, Note_on_c, 0, 71, 0
2, 34200, Note_on_c, 0, 83, 0
2, 34200, Note_on_c, 0, 81, 75
2, 34200, Note_on_c, 0, 69, 76
2, 34560, Note_on_c, 0, 69, 0
2, 34560, Note_on_c, 0, 66, 0
2, 34560, Note_on_c, 0, 78, 0
2, 34560, Note_on_c, 0, 81, 0
2, 34560, Note_on_c, 0, 67, 72
2, 34560, Note_on_c, 0, 76, 72
2, 34560, Note_on_c, 0, 52, 74
2, 34560, Note_on_c, 0, 59, 74
2, 34560, Note_on_c, 0, 64, 74
2, 35280, Note_on_c, 0, 64, 0
2, 35280, Note_on_c, 0, 52, 0
