0, 0, Header, 1, 2, 360
1, 0, Start_track
1, 108515, Tempo, 646273
1, 108546, Tempo, 656383
1, 108577, Tempo, 666889
1, 108608, Tempo, 677660
1, 108639, Tempo, 688784
1, 108669, Tempo, 700280
1, 108701, Tempo, 712251
1, 108731, Tempo, 724550
1, 108762, Tempo, 737282
1, 108793, Tempo, 750469
1, 108824, Tempo, 764137
1, 108855, Tempo, 778412
1, 108900, Tempo, 800000
1, 109080, Time_signature, 4, 2, 24, 8
1, 109080, Tempo, 1200000
1, 117630, Tempo, 5000000
1, 117720, Tempo, 1200000
1, 117720, End_track
2, 0, Start_track
2, 0, Title_t, "Piano"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 110
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 10, 51
2, 0, Control_c, 0, 7, 100
2, 0, Note_on_c, 0, 76, 59
2, 0, Note_on_c, 0, 79, 59
2, 0, Note_on_c, 0, 40, 58
2, 0, Note_on_c, 0, 47, 58
2, 360, Note_on_c, 0, 47, 0
2, 360, Note_on_c, 0, 40, 0
2, 360, Note_on_c, 0, 52, 77
2, 360, Note_on_c, 0, 59, 77
2, 990, Note_on_c, 0, 79, 0
2, 990, Note_on_c, 0, 76, 0
2, 990, Note_on_c, 0, 78, 61
2, 1080, Note_on_c, 0, 78, 0
2, 1080, Note_on_c, 0, 52, 0
2, 1080, Note_on_c, 0, 59, 0
2, 1080, Note_on_c, 0, 75, 62
2, 1080, Note_on_c, 0, 78, 62
2, 1080, Note_on_c, 0, 35, 55
2, 1080, Note_on_c, 0, 47, 55
2, 1440, Note_on_c, 0, 47, 0
2, 1440, Note_on_c, 0, 75, 0
2, 1440, Note_on_c, 0, 78, 0
2, 1440, Note_on_c, 0, 35, 0
2, 1440, Note_on_c, 0, 72, 59
2, 1440, Note_on_c, 0, 76, 59
2, 1440, Note_on_c, 0, 36, 63
2, 1440, Note_on_c, 0, 43, 63
2, 1800, Note_on_c, 0, 43, 0
2, 1800, Note_on_c, 0, 36, 0
2, 1800, Note_on_c, 0, 48, 74
2, 1800, Note_on_c, 0, 55, 74
2, 2430, Note_on_c, 0, 76, 0
2, 2430, Note_on_c, 0, 72, 0
2, 2430, Note_on_c, 0, 75, 61
2, 2520, Note_on_c, 0, 75, 0
2, 2520, Note_on_c, 0, 48, 0
2, 2520, Note_on_c, 0, 55, 0
2, 2520, Note_on_c, 0, 71, 66
2, 2520, Note_on_c, 0, 75, 66
2, 2520, Note_on_c, 0, 31, 56
2, 2520, Note_on_c, 0, 43, 56
2, 2880, Note_on_c, 0, 43, 0
2, 2880, Note_on_c, 0, 71, 0
2, 2880, Note_on_c, 0, 75, 0
2, 2880, Note_on_c, 0, 31, 0
2, 2880, Note_on_c, 0, 72, 76
2, 2880, Note_on_c, 0, 33, 66
2, 2880, Note_on_c, 0, 45, 66
2, 3150, Note_on_c, 0, 78, 59
2, 3240, Note_on_c, 0, 78, 0
2, 3240, Note_on_c, 0, 72, 0
2, 3240, Note_on_c, 0, 33, 0
2, 3240, Note_on_c, 0, 45, 0
2, 3240, Note_on_c, 0, 79, 68
2, 3240, Note_on_c, 0, 76, 91
2, 3240, Note_on_c, 0, 30, 62
2, 3240, Note_on_c, 0, 42, 62
2, 3510, Note_on_c, 0, 76, 0
2, 3510, Note_on_c, 0, 79, 0
2, 3510, Note_on_c, 0, 81, 73
2, 3510, Note_on_c, 0, 78, 89
2, 3600, Note_on_c, 0, 78, 0
2, 3600, Note_on_c, 0, 42, 0
2, 3600, Note_on_c, 0, 30, 0
2, 3600, Note_on_c, 0, 81, 0
2, 3600, Note_on_c, 0, 76, 61
2, 3600, Note_on_c, 0, 79, 61
2, 3600, Note_on_c, 0, 35, 67
2, 3600, Note_on_c, 0, 47, 67
2, 3870, Note_on_c, 0, 79, 0
2, 3870, Note_on_c, 0, 76, 0
2, 3870, Note_on_c, 0, 75, 60
2, 3870, Note_on_c, 0, 78, 60
2, 3960, Note_on_c, 0, 78, 0
2, 3960, Note_on_c, 0, 47, 0
2, 3960, Note_on_c, 0, 35, 0
2, 3960, Note_on_c, 0, 75, 0
2, 3960, Note_on_c, 0, 73, 59
2, 3960, Note_on_c, 0, 76, 59
2, 3960, Note_on_c, 0, 47, 76
2, 3960, Note_on_c, 0, 57, 76
2, 4230, Note_on_c, 0, 76, 0
2, 4230, Note_on_c, 0, 73, 0
2, 4230, Note_on_c, 0, 75, 64
2, 4230, Note_on_c, 0, 78, 64
2, 4320, Note_on_c, 0, 78, 0
2, 4320, Note_on_c, 0, 57, 0
2, 4320, Note_on_c, 0, 47, 0
2, 4320, Note_on_c, 0, 75, 0
2, 4320, Note_on_c, 0, 76, 61
2, 4320, Note_on_c, 0, 52, 62
2, 4320, Note_on_c, 0, 55, 62
2, 4680, Note_on_c, 0, 55, 0
2, 4680, Note_on_c, 0, 52, 0
2, 4680, Note_on_c, 0, 47, 60
2, 5040, Note_on_c, 0, 47, 0
2, 5040, Note_on_c, 0, 40, 64
2, 5220, Note_on_c, 0, 76, 0
2, 5400, Note_on_c, 0, 40, 0
2, 5760, Note_on_c, 0, 76, 62
2, 5760, Note_on_c, 0, 79, 62
2, 5760, Note_on_c, 0, 40, 57
2, 5760, Note_on_c, 0, 47, 57
2, 6120, Note_on_c, 0, 47, 0
2, 6120, Note_on_c, 0, 40, 0
2, 6120, Note_on_c, 0, 59, 72
2, 6480, Note_on_c, 0, 59, 0
2, 6480, Note_on_c, 0, 60, 72
2, 6750, Note_on_c, 0, 79, 0
2, 6750, Note_on_c, 0, 76, 0
2, 6750, Note_on_c, 0, 78, 62
2, 6840, Note_on_c, 0, 78, 0
2, 6840, Note_on_c, 0, 60, 0
2, 6840, Note_on_c, 0, 74, 72
2, 6840, Note_on_c, 0, 78, 72
2, 6840, Note_on_c, 0, 69, 80
2, 7200, Note_on_c, 0, 69, 0
2, 7200, Note_on_c, 0, 78, 0
2, 7200, Note_on_c, 0, 74, 0
2, 7200, Note_on_c, 0, 72, 60
2, 7200, Note_on_c, 0, 76, 60
2, 7200, Note_on_c, 0, 52, 62
2, 7200, Note_on_c, 0, 60, 62
2, 7200, Note_on_c, 0, 67, 62
2, 7560, Note_on_c, 0, 67, 0
2, 7560, Note_on_c, 0, 52, 0
2, 7560, Note_on_c, 0, 60, 0
2, 7560, Note_on_c, 0, 48, 56
2, 7560, Note_on_c, 0, 55, 56
2, 7920, Note_on_c, 0, 55, 0
2, 7920, Note_on_c, 0, 48, 0
2, 7920, Note_on_c, 0, 56, 67
2, 8190, Note_on_c, 0, 76, 0
2, 8190, Note_on_c, 0, 72, 0
2, 8190, Note_on_c, 0, 71, 62
2, 8190, Note_on_c, 0, 74, 62
2, 8280, Note_on_c, 0, 74, 0
2, 8280, Note_on_c, 0, 71, 0
2, 8280, Note_on_c, 0, 56, 0
2, 8280, Note_on_c, 0, 71, 65
2, 8280, Note_on_c, 0, 74, 65
2, 8280, Note_on_c, 0, 65, 84
2, 8640, Note_on_c, 0, 65, 0
2, 8640, Note_on_c, 0, 74, 0
2, 8640, Note_on_c, 0, 71, 0
2, 8640, Note_on_c, 0, 69, 66
2, 8640, Note_on_c, 0, 72, 66
2, 8640, Note_on_c, 0, 48, 67
2, 8640, Note_on_c, 0, 57, 67
2, 8640, Note_on_c, 0, 64, 67
2, 8820, Note_on_c, 0, 72, 0
2, 8820, Note_on_c, 0, 69, 0
2, 8820, Note_on_c, 0, 76, 70
2, 9000, Note_on_c, 0, 76, 0
2, 9000, Note_on_c, 0, 64, 0
2, 9000, Note_on_c, 0, 48, 0
2, 9000, Note_on_c, 0, 57, 0
2, 9000, Note_on_c, 0, 81, 73
2, 9000, Note_on_c, 0, 48, 61
2, 9000, Note_on_c, 0, 55, 61
2, 9000, Note_on_c, 0, 63, 61
2, 9180, Note_on_c, 0, 81, 0
2, 9180, Note_on_c, 0, 84, 73
2, 9360, Note_on_c, 0, 84, 0
2, 9360, Note_on_c, 0, 63, 0
2, 9360, Note_on_c, 0, 55, 0
2, 9360, Note_on_c, 0, 48, 0
2, 9360, Note_on_c, 0, 54, 61
2, 9360, Note_on_c, 0, 62, 61
2, 9386, Note_on_c, 0, 83, 64
2, 9405, Note_on_c, 0, 83, 0
2, 9411, Note_on_c, 0, 84, 57
2, 9431, Note_on_c, 0, 84, 0
2, 9435, Note_on_c, 0, 83, 62
2, 9453, Note_on_c, 0, 83, 0
2, 9459, Note_on_c, 0, 84, 59
2, 9477, Note_on_c, 0, 84, 0
2, 9481, Note_on_c, 0, 83, 49
2, 9498, Note_on_c, 0, 83, 0
2, 9504, Note_on_c, 0, 84, 59
2, 9521, Note_on_c, 0, 84, 0
2, 9526, Note_on_c, 0, 83, 63
2, 9543, Note_on_c, 0, 83, 0
2, 9547, Note_on_c, 0, 84, 54
2, 9564, Note_on_c, 0, 84, 0
2, 9568, Note_on_c, 0, 83, 70
2, 9585, Note_on_c, 0, 83, 0
2, 9589, Note_on_c, 0, 84, 59
2, 9606, Note_on_c, 0, 84, 0
2, 9612, Note_on_c, 0, 83, 66
2, 9629, Note_on_c, 0, 83, 0
2, 9634, Note_on_c, 0, 84, 56
2, 9651, Note_on_c, 0, 84, 0
2, 9657, Note_on_c, 0, 83, 61
2, 9674, Note_on_c, 0, 83, 0
2, 9681, Note_on_c, 0, 84, 51
2, 9699, Note_on_c, 0, 84, 0
2, 9705, Note_on_c, 0, 83, 67
2, 9720, Note_on_c, 0, 62, 0
2, 9720, Note_on_c, 0, 54, 0
2, 9720, Note_on_c, 0, 81, 59
2, 9720, Note_on_c, 0, 48, 56
2, 9723, Note_on_c, 0, 83, 0
2, 10080, Note_on_c, 0, 48, 0
2, 10080, Note_on_c, 0, 81, 0
2, 10080, Note_on_c, 0, 79, 65
2, 10080, Note_on_c, 0, 47, 79
2, 10080, Note_on_c, 0, 55, 79
2, 10080, Note_on_c, 0, 62, 79
2, 10440, Note_on_c, 0, 62, 0
2, 10440, Note_on_c, 0, 79, 0
2, 10440, Note_on_c, 0, 47, 0
2, 10440, Note_on_c, 0, 55, 0
2, 10440, Note_on_c, 0, 81, 66
2, 10440, Note_on_c, 0, 45, 64
2, 10440, Note_on_c, 0, 52, 64
2, 10440, Note_on_c, 0, 55, 64
2, 10440, Note_on_c, 0, 61, 64
2, 10530, Note_on_c, 0, 81, 0
2, 10530, Note_on_c, 0, 79, 63
2, 10620, Note_on_c, 0, 79, 0
2, 10620, Note_on_c, 0, 78, 57
2, 10710, Note_on_c, 0, 78, 0
2, 10710, Note_on_c, 0, 76, 56
2, 10800, Note_on_c, 0, 76, 0
2, 10800, Note_on_c, 0, 61, 0
2, 10800, Note_on_c, 0, 45, 0
2, 10800, Note_on_c, 0, 52, 0
2, 10800, Note_on_c, 0, 55, 0
2, 10800, Note_on_c, 0, 78, 64
2, 10800, Note_on_c, 0, 50, 66
2, 10800, Note_on_c, 0, 54, 66
2, 10800, Note_on_c, 0, 57, 66
2, 10800, Note_on_c, 0, 62, 66
2, 11070, Note_on_c, 0, 62, 0
2, 11070, Note_on_c, 0, 54, 0
2, 11070, Note_on_c, 0, 57, 0
2, 11070, Note_on_c, 0, 50, 0
2, 11070, Note_on_c, 0, 45, 58
2, 11160, Note_on_c, 0, 45, 0
2, 11160, Note_on_c, 0, 78, 0
2, 11160, Note_on_c, 0, 74, 61
2, 11160, Note_on_c, 0, 50, 68
2, 11340, Note_on_c, 0, 74, 0
2, 11340, Note_on_c, 0, 76, 68
2, 11520, Note_on_c, 0, 76, 0
2, 11520, Note_on_c, 0, 50, 0
2, 11520, Note_on_c, 0, 77, 70
2, 11520, Note_on_c, 0, 50, 67
2, 11520, Note_on_c, 0, 53, 67
2, 11520, Note_on_c, 0, 57, 67
2, 11880, Note_on_c, 0, 57, 0
2, 11880, Note_on_c, 0, 77, 0
2, 11880, Note_on_c, 0, 50, 0
2, 11880, Note_on_c, 0, 53, 0
2, 11880, Note_on_c, 0, 71, 70
2, 11880, Note_on_c, 0, 79, 70
2, 11880, Note_on_c, 0, 43, 63
2, 11880, Note_on_c, 0, 50, 63
2, 11880, Note_on_c, 0, 53, 63
2, 11880, Note_on_c, 0, 59, 63
2, 12060, Note_on_c, 0, 79, 0
2, 12060, Note_on_c, 0, 71, 0
2, 12060, Note_on_c, 0, 74, 60
2, 12060, Note_on_c, 0, 77, 60
2, 12240, Note_on_c, 0, 77, 0
2, 12240, Note_on_c, 0, 59, 0
2, 12240, Note_on_c, 0, 43, 0
2, 12240, Note_on_c, 0, 50, 0
2, 12240, Note_on_c, 0, 74, 0
2, 12240, Note_on_c, 0, 53, 0
2, 12240, Note_on_c, 0, 72, 60
2, 12240, Note_on_c, 0, 76, 60
2, 12240, Note_on_c, 0, 48, 69
2, 12240, Note_on_c, 0, 52, 69
2, 12240, Note_on_c, 0, 55, 69
2, 12240, Note_on_c, 0, 60, 69
2, 12510, Note_on_c, 0, 76, 0
2, 12510, Note_on_c, 0, 72, 0
2, 12510, Note_on_c, 0, 76, 71
2, 12510, Note_on_c, 0, 79, 71
2, 12600, Note_on_c, 0, 79, 0
2, 12600, Note_on_c, 0, 60, 0
2, 12600, Note_on_c, 0, 48, 0
2, 12600, Note_on_c, 0, 52, 0
2, 12600, Note_on_c, 0, 76, 0
2, 12600, Note_on_c, 0, 55, 0
2, 12600, Note_on_c, 0, 79, 74
2, 12600, Note_on_c, 0, 84, 74
2, 12600, Note_on_c, 0, 52, 70
2, 12600, Note_on_c, 0, 55, 70
2, 12600, Note_on_c, 0, 60, 70
2, 12780, Note_on_c, 0, 84, 0
2, 12780, Note_on_c, 0, 79, 0
2, 12780, Note_on_c, 0, 83, 65
2, 12960, Note_on_c, 0, 83, 0
2, 12960, Note_on_c, 0, 60, 0
2, 12960, Note_on_c, 0, 52, 0
2, 12960, Note_on_c, 0, 55, 0
2, 12960, Note_on_c, 0, 79, 66
2, 12960, Note_on_c, 0, 83, 66
2, 12960, Note_on_c, 0, 53, 65
2, 12960, Note_on_c, 0, 57, 65
2, 12960, Note_on_c, 0, 60, 65
2, 13230, Note_on_c, 0, 83, 0
2, 13230, Note_on_c, 0, 79, 0
2, 13230, Note_on_c, 0, 77, 66
2, 13230, Note_on_c, 0, 81, 66
2, 13320, Note_on_c, 0, 81, 0
2, 13320, Note_on_c, 0, 57, 0
2, 13320, Note_on_c, 0, 60, 0
2, 13320, Note_on_c, 0, 53, 0
2, 13320, Note_on_c, 0, 77, 0
2, 13320, Note_on_c, 0, 76, 64
2, 13320, Note_on_c, 0, 79, 64
2, 13320, Note_on_c, 0, 45, 66
2, 13320, Note_on_c, 0, 53, 66
2, 13320, Note_on_c, 0, 60, 66
2, 13500, Note_on_c, 0, 79, 0
2, 13500, Note_on_c, 0, 76, 0
2, 13500, Note_on_c, 0, 77, 67
2, 13500, Note_on_c, 0, 81, 67
2, 13680, Note_on_c, 0, 81, 0
2, 13680, Note_on_c, 0, 53, 0
2, 13680, Note_on_c, 0, 60, 0
2, 13680, Note_on_c, 0, 45, 0
2, 13680, Note_on_c, 0, 77, 0
2, 13680, Note_on_c, 0, 79, 63
2, 13680, Note_on_c, 0, 48, 62
2, 13680, Note_on_c, 0, 52, 62
2, 13680, Note_on_c, 0, 55, 62
2, 13680, Note_on_c, 0, 60, 62
2, 14040, Note_on_c, 0, 60, 0
2, 14040, Note_on_c, 0, 52, 0
2, 14040, Note_on_c, 0, 79, 0
2, 14040, Note_on_c, 0, 48, 0
2, 14040, Note_on_c, 0, 55, 0
2, 14040, Note_on_c, 0, 79, 124
2, 14040, Note_on_c, 0, 88, 124
2, 14310, Note_on_c, 0, 88, 0
2, 14310, Note_on_c, 0, 79, 0
2, 14310, Note_on_c, 0, 76, 84
2, 14310, Note_on_c, 0, 79, 84
2, 14400, Note_on_c, 0, 79, 0
2, 14400, Note_on_c, 0, 76, 0
2, 14400, Note_on_c, 0, 74, 97
2, 14400, Note_on_c, 0, 78, 97
2, 14400, Note_on_c, 0, 45, 60
2, 14400, Note_on_c, 0, 50, 60
2, 14400, Note_on_c, 0, 60, 60
2, 14760, Note_on_c, 0, 60, 0
2, 14760, Note_on_c, 0, 45, 0
2, 14760, Note_on_c, 0, 74, 0
2, 14760, Note_on_c, 0, 78, 0
2, 14760, Note_on_c, 0, 50, 0
2, 14760, Note_on_c, 0, 77, 119
2, 14760, Note_on_c, 0, 86, 119
2, 14760, Note_on_c, 0, 47, 70
2, 14760, Note_on_c, 0, 55, 70
2, 14760, Note_on_c, 0, 62, 70
2, 15030, Note_on_c, 0, 86, 0
2, 15030, Note_on_c, 0, 77, 0
2, 15030, Note_on_c, 0, 74, 83
2, 15030, Note_on_c, 0, 77, 83
2, 15120, Note_on_c, 0, 77, 0
2, 15120, Note_on_c, 0, 55, 0
2, 15120, Note_on_c, 0, 62, 0
2, 15120, Note_on_c, 0, 47, 0
2, 15120, Note_on_c, 0, 74, 0
2, 15120, Note_on_c, 0, 72, 94
2, 15120, Note_on_c, 0, 76, 94
2, 15120, Note_on_c, 0, 48, 66
2, 15120, Note_on_c, 0, 55, 66
2, 15120, Note_on_c, 0, 64, 66
2, 15480, Note_on_c, 0, 64, 0
2, 15480, Note_on_c, 0, 48, 0
2, 15480, Note_on_c, 0, 72, 0
2, 15480, Note_on_c, 0, 76, 0
2, 15480, Note_on_c, 0, 55, 0
2, 15480, Note_on_c, 0, 76, 122
2, 15480, Note_on_c, 0, 84, 122
2, 15480, Note_on_c, 0, 45, 59
2, 15750, Note_on_c, 0, 84, 0
2, 15750, Note_on_c, 0, 76, 0
2, 15750, Note_on_c, 0, 79, 100
2, 15750, Note_on_c, 0, 83, 100
2, 15840, Note_on_c, 0, 83, 0
2, 15840, Note_on_c, 0, 79, 0
2, 15840, Note_on_c, 0, 45, 0
2, 15840, Note_on_c, 0, 72, 96
2, 15840, Note_on_c, 0, 78, 96
2, 15840, Note_on_c, 0, 81, 96
2, 15840, Note_on_c, 0, 50, 70
2, 16110, Note_on_c, 0, 50, 0
2, 16110, Note_on_c, 0, 50, 66
2, 16189, Note_on_c, 0, 54, 68
2, 16200, Note_on_c, 0, 54, 0
2, 16200, Note_on_c, 0, 50, 0
2, 16200, Note_on_c, 0, 52, 65
2, 16470, Note_on_c, 0, 52, 0
2, 16470, Note_on_c, 0, 50, 66
2, 16560, Note_on_c, 0, 50, 0
2, 16560, Note_on_c, 0, 81, 0
2, 16560, Note_on_c, 0, 78, 0
2, 16560, Note_on_c, 0, 72, 0
2, 16560, Note_on_c, 0, 71, 96
2, 16560, Note_on_c, 0, 79, 96
2, 16560, Note_on_c, 0, 55, 69
2, 16920, Note_on_c, 0, 55, 0
2, 16920, Note_on_c, 0, 79, 0
2, 16920, Note_on_c, 0, 71, 0
2, 16920, Note_on_c, 0, 78, 95
2, 17100, Note_on_c, 0, 78, 0
2, 17100, Note_on_c, 0, 79, 104
2, 17280, Note_on_c, 0, 79, 0
2, 17280, Note_on_c, 0, 80, 107
2, 17280, Note_on_c, 0, 53, 57
2, 17460, Note_on_c, 0, 80, 0
2, 17460, Note_on_c, 0, 81, 107
2, 17640, Note_on_c, 0, 81, 0
2, 17640, Note_on_c, 0, 53, 0
2, 17640, Note_on_c, 0, 71, 83
2, 17640, Note_on_c, 0, 55, 78
2, 17640, Note_on_c, 0, 62, 78
2, 17820, Note_on_c, 0, 71, 0
2, 17820, Note_on_c, 0, 81, 123
2, 18000, Note_on_c, 0, 81, 0
2, 18000, Note_on_c, 0, 62, 0
2, 18000, Note_on_c, 0, 55, 0
2, 18000, Note_on_c, 0, 78, 99
2, 18000, Note_on_c, 0, 52, 67
2, 18180, Note_on_c, 0, 78, 0
2, 18180, Note_on_c, 0, 79, 104
2, 18360, Note_on_c, 0, 79, 0
2, 18360, Note_on_c, 0, 52, 0
2, 18360, Note_on_c, 0, 67, 75
2, 18360, Note_on_c, 0, 55, 76
2, 18360, Note_on_c, 0, 60, 76
2, 18540, Note_on_c, 0, 67, 0
2, 18540, Note_on_c, 0, 79, 122
2, 18720, Note_on_c, 0, 79, 0
2, 18720, Note_on_c, 0, 60, 0
2, 18720, Note_on_c, 0, 55, 0
2, 18720, Note_on_c, 0, 69, 103
2, 18720, Note_on_c, 0, 77, 103
2, 18720, Note_on_c, 0, 50, 66
2, 18720, Note_on_c, 0, 60, 66
2, 19080, Note_on_c, 0, 60, 0
2, 19080, Note_on_c, 0, 69, 0
2, 19080, Note_on_c, 0, 77, 0
2, 19080, Note_on_c, 0, 50, 0
2, 19080, Note_on_c, 0, 76, 100
2, 19080, Note_on_c, 0, 65, 59
2, 19080, Note_on_c, 0, 55, 64
2, 19080, Note_on_c, 0, 59, 64
2, 19260, Note_on_c, 0, 76, 0
2, 19260, Note_on_c, 0, 74, 94
2, 19440, Note_on_c, 0, 74, 0
2, 19440, Note_on_c, 0, 59, 0
2, 19440, Note_on_c, 0, 55, 0
2, 19440, Note_on_c, 0, 65, 0
2, 19440, Note_on_c, 0, 76, 108
2, 19440, Note_on_c, 0, 64, 73
2, 19440, Note_on_c, 0, 48, 68
2, 19440, Note_on_c, 0, 60, 68
2, 19800, Note_on_c, 0, 60, 0
2, 19800, Note_on_c, 0, 76, 0
2, 19800, Note_on_c, 0, 64, 0
2, 19800, Note_on_c, 0, 48, 0
2, 19800, Note_on_c, 0, 74, 99
2, 19800, Note_on_c, 0, 64, 84
2, 19800, Note_on_c, 0, 42, 56
2, 19800, Note_on_c, 0, 57, 56
2, 19980, Note_on_c, 0, 74, 0
2, 19980, Note_on_c, 0, 72, 94
2, 20160, Note_on_c, 0, 72, 0
2, 20160, Note_on_c, 0, 57, 0
2, 20160, Note_on_c, 0, 42, 0
2, 20160, Note_on_c, 0, 64, 0
2, 20160, Note_on_c, 0, 71, 98
2, 20160, Note_on_c, 0, 63, 77
2, 20160, Note_on_c, 0, 57, 67
2, 20160, Note_on_c, 0, 47, 76
2, 20340, Note_on_c, 0, 71, 0
2, 20340, Note_on_c, 0, 72, 102
2, 20520, Note_on_c, 0, 72, 0
2, 20520, Note_on_c, 0, 63, 0
2, 20520, Note_on_c, 0, 57, 0
2, 20520, Note_on_c, 0, 71, 92
2, 20520, Note_on_c, 0, 64, 84
2, 20520, Note_on_c, 0, 55, 63
2, 20700, Note_on_c, 0, 71, 0
2, 20700, Note_on_c, 0, 76, 116
2, 20880, Note_on_c, 0, 76, 0
2, 20880, Note_on_c, 0, 55, 0
2, 20880, Note_on_c, 0, 64, 0
2, 20880, Note_on_c, 0, 75, 100
2, 20880, Note_on_c, 0, 69, 92
2, 20880, Note_on_c, 0, 54, 65
2, 21060, Note_on_c, 0, 54, 0
2, 21060, Note_on_c, 0, 75, 0
2, 21060, Note_on_c, 0, 78, 111
2, 21060, Note_on_c, 0, 51, 57
2, 21240, Note_on_c, 0, 51, 0
2, 21240, Note_on_c, 0, 78, 0
2, 21240, Note_on_c, 0, 69, 0
