0, 0, Header, 1, 2, 480
1, 0, Start_track
2, 7468, Note_on_c, 0, 74, 0
2, 7670, Note_on_c, 0, 50, 0
2, 7674, Note_on_c, 0, 55, 82
2, 7684, Note_on_c, 0, 70, 82
2, 8154, Note_on_c, 0, 50, 80
2, 8160, Note_on_c, 0, 55, 0
2, 8166, Note_on_c, 0, 70, 0
2, 8168, Note_on_c, 0, 69, 80
2, 8394, Note_on_c, 0, 69, 0
2, 8406, Note_on_c, 0, 67, 80
2, 8412, Note_on_c, 0, 50, 0
2, 8639, Note_on_c, 0, 46, 105
2, 8642, Note_on_c, 0, 67, 0
2, 8650, Note_on_c, 0, 79, 105
2, 9121, Note_on_c, 0, 50, 105
2, 9128, Note_on_c, 0, 82, 105
2, 9129, Note_on_c, 0, 46, 0
2, 9132, Note_on_c, 0, 79, 0
2, 9364, Note_on_c, 0, 81, 105
2, 9369, Note_on_c, 0, 82, 0
2, 9581, Note_on_c, 0, 50, 0
2, 9595, Note_on_c, 0, 55, 105
2, 9605, Note_on_c, 0, 82, 105
2, 9616, Note_on_c, 0, 81, 0
2, 10076, Note_on_c, 0, 58, 105
2, 10087, Note_on_c, 0, 79, 105
2, 10088, Note_on_c, 0, 55, 0
2, 10104, Note_on_c, 0, 82, 0
2, 10324, Note_on_c, 0, 74, 105
2, 10328, Note_on_c, 0, 79, 0
2, 10553, Note_on_c, 0, 60, 105
2, 10558, Note_on_c, 0, 58, 0
2, 10568, Note_on_c, 0, 81, 105
2, 10577, Note_on_c, 0, 74, 0
2, 11038, Note_on_c, 0, 62, 105
2, 11044, Note_on_c, 0, 78, 105
2, 11048, Note_on_c, 0, 60, 0
2, 11060, Note_on_c, 0, 81, 0
2, 11281, Note_on_c, 0, 74, 105
2, 11289, Note_on_c, 0, 78, 0
2, 11521, Note_on_c, 0, 79, 105
2, 11522, Note_on_c, 0, 63, 105
2, 11529, Note_on_c, 0, 74, 0
2, 11529, Note_on_c, 0, 62, 0
2, 11761, Note_on_c, 0, 63, 0
2, 11763, Note_on_c, 0, 65, 103
2, 12003, Note_on_c, 0, 63, 100
2, 12005, Note_on_c, 0, 65, 0
2, 12240, Note_on_c, 0, 63, 0
2, 12243, Note_on_c, 0, 62, 93
2, 12251, Note_on_c, 0, 77, 93
2, 12362, Note_on_c, 0, 79, 0
2, 12475, Note_on_c, 0, 62, 0
2, 12479, Note_on_c, 0, 60, 89
2, 12490, Note_on_c, 0, 75, 88
2, 12502, Note_on_c, 0, 77, 0
2, 12717, Note_on_c, 0, 58, 84
2, 12720, Note_on_c, 0, 60, 0
2, 12727, Note_on_c, 0, 74, 84
2, 12738, Note_on_c, 0, 75, 0
2, 12949, Note_on_c, 0, 58, 0
2, 12953, Note_on_c, 0, 74, 0
2, 12955, Note_on_c, 0, 57, 79
2, 12963, Note_on_c, 0, 72, 79
2, 13188, Note_on_c, 0, 55, 75
2, 13190, Note_on_c, 0, 57, 0
2, 13195, Note_on_c, 0, 70, 75
2, 13196, Note_on_c, 0, 72, 0
2, 13297, Note_on_c, 0, 70, 0
2, 13428, Note_on_c, 0, 53, 71
2, 13436, Note_on_c, 0, 55, 0
2, 13446, Note_on_c, 0, 81, 71
2, 13671, Note_on_c, 0, 53, 0
2, 13678, Note_on_c, 0, 82, 63
2, 13682, Note_on_c, 0, 81, 0
2, 13795, Note_on_c, 0, 82, 0
2, 13917, Note_on_c, 0, 74, 71
2, 13917, Note_on_c, 0, 55, 71
2, 14157, Note_on_c, 0, 75, 63
2, 14158, Note_on_c, 0, 55, 0
2, 14165, Note_on_c, 0, 74, 0
2, 14398, Note_on_c, 0, 77, 63
2, 14400, Note_on_c, 0, 75, 0
2, 14403, Note_on_c, 0, 51, 63
2, 14635, Note_on_c, 0, 77, 0
2, 14636, Note_on_c, 0, 51, 0
2, 14637, Note_on_c, 0, 72, 63
2, 14881, Note_on_c, 0, 53, 63
2, 14883, Note_on_c, 0, 74, 63
2, 14891, Note_on_c, 0, 72, 0
2, 15117, Note_on_c, 0, 53, 0
2, 15327, Note_on_c, 0, 74, 0
2, 15346, Note_on_c, 0, 72, 65
2, 15367, Note_on_c, 0, 46, 65
2, 15497, Note_on_c, 0, 72, 0
2, 15503, Note_on_c, 0, 70, 62
2, 15521, Note_on_c, 0, 46, 0
2, 15601, Note_on_c, 0, 48, 62
2, 15838, Note_on_c, 0, 46, 62
2, 15848, Note_on_c, 0, 48, 0
2, 16078, Note_on_c, 0, 45, 62
2, 16082, Note_on_c, 0, 46, 0
2, 16104, Note_on_c, 0, 70, 0
2, 16323, Note_on_c, 0, 43, 62
2, 16328, Note_on_c, 0, 45, 0
2, 16331, Note_on_c, 0, 79, 62
2, 16800, Note_on_c, 0, 43, 0
2, 16804, Note_on_c, 0, 50, 62
2, 16805, Note_on_c, 0, 82, 62
2, 16808, Note_on_c, 0, 79, 0
2, 17045, Note_on_c, 0, 81, 62
2, 17056, Note_on_c, 0, 82, 0
2, 17275, Note_on_c, 0, 50, 0
2, 17281, Note_on_c, 0, 55, 62
2, 17285, Note_on_c, 0, 82, 62
2, 17290, Note_on_c, 0, 81, 0
2, 17754, Note_on_c, 0, 58, 62
2, 17757, Note_on_c, 0, 55, 0
2, 17769, Note_on_c, 0, 79, 62
2, 17782, Note_on_c, 0, 82, 0
2, 18000, Note_on_c, 0, 79, 0
2, 18003, Note_on_c, 0, 74, 62
2, 18237, Note_on_c, 0, 60, 62
2, 18249, Note_on_c, 0, 58, 0
2, 18252, Note_on_c, 0, 81, 62
2, 18264, Note_on_c, 0, 74, 0
2, 18721, Note_on_c, 0, 62, 62
2, 18722, Note_on_c, 0, 78, 62
2, 18724, Note_on_c, 0, 81, 0
2, 18724, Note_on_c, 0, 60, 0
2, 18957, Note_on_c, 0, 74, 62
2, 18962, Note_on_c, 0, 78, 0
2, 19196, Note_on_c, 0, 63, 62
2, 19199, Note_on_c, 0, 79, 62
2, 19203, Note_on_c, 0, 62, 0
2, 19206, Note_on_c, 0, 74, 0
2, 19436, Note_on_c, 0, 65, 62
2, 19443, Note_on_c, 0, 63, 0
2, 19676, Note_on_c, 0, 63, 62
2, 19681, Note_on_c, 0, 65, 0
2, 19917, Note_on_c, 0, 63, 0
2, 19917, Note_on_c, 0, 62, 62
2, 20157, Note_on_c, 0, 60, 62
2, 20164, Note_on_c, 0, 62, 0
2, 20164, Note_on_c, 0, 75, 62
2, 20179, Note_on_c, 0, 79, 0
2, 20396, Note_on_c, 0, 58, 62
2, 20404, Note_on_c, 0, 60, 0
2, 20635, Note_on_c, 0, 72, 62
2, 20637, Note_on_c, 0, 57, 62
2, 20641, Note_on_c, 0, 75, 0
2, 20648, Note_on_c, 0, 58, 0
2, 20864, Note_on_c, 0, 72, 0
2, 20869, Note_on_c, 0, 69, 62
2, 20872, Note_on_c, 0, 57, 0
2, 20879, Note_on_c, 0, 60, 62
2, 21114, Note_on_c, 0, 74, 62
2, 21123, Note_on_c, 0, 58, 62
2, 21125, Note_on_c, 0, 60, 0
2, 21125, Note_on_c, 0, 69, 0
2, 21352, Note_on_c, 0, 58, 0
2, 21354, Note_on_c, 0, 57, 62
2, 21597, Note_on_c, 0, 70, 62
2, 21598, Note_on_c, 0, 55, 62
2, 21606, Note_on_c, 0, 57, 0
2, 21608, Note_on_c, 0, 74, 0
2, 21836, Note_on_c, 0, 67, 61
2, 21842, Note_on_c, 0, 58, 61
2, 21847, Note_on_c, 0, 70, 0
2, 21850, Note_on_c, 0, 55, 0
2, 22076, Note_on_c, 0, 58, 0
2, 22078, Note_on_c, 0, 57, 60
2, 22084, Note_on_c, 0, 72, 60
2, 22095, Note_on_c, 0, 67, 0
2, 22317, Note_on_c, 0, 55, 60
2, 22320, Note_on_c, 0, 69, 60
2, 22321, Note_on_c, 0, 57, 0
2, 22323, Note_on_c, 0, 72, 0
2, 22551, Note_on_c, 0, 55, 0
2, 22552, Note_on_c, 0, 54, 59
2, 22572, Note_on_c, 0, 74, 59
2, 22583, Note_on_c, 0, 69, 0
2, 22793, Note_on_c, 0, 50, 59
2, 22801, Note_on_c, 0, 54, 0
2, 23037, Note_on_c, 0, 55, 58
2, 23039, Note_on_c, 0, 50, 0
2, 23041, Note_on_c, 0, 74, 0
2, 23043, Note_on_c, 0, 70, 58
2, 23519, Note_on_c, 0, 50, 57
2, 23521, Note_on_c, 0, 69, 57
2, 23526, Note_on_c, 0, 55, 0
2, 23530, Note_on_c, 0, 70, 0
2, 23749, Note_on_c, 0, 69, 0
2, 23759, Note_on_c, 0, 67, 57
2, 23763, Note_on_c, 0, 50, 0
2, 23993, Note_on_c, 0, 67, 0
2, 24001, Note_on_c, 0, 46, 62
2, 24007, Note_on_c, 0, 79, 63
2, 24468, Note_on_c, 0, 46, 0
2, 24470, Note_on_c, 0, 79, 0
2, 24474, Note_on_c, 0, 50, 67
2, 24478, Note_on_c, 0, 82, 67
2, 24715, Note_on_c, 0, 82, 0
2, 24716, Note_on_c, 0, 81, 70
2, 24944, Note_on_c, 0, 50, 0
2, 24950, Note_on_c, 0, 55, 72
2, 24959, Note_on_c, 0, 82, 72
2, 24970, Note_on_c, 0, 81, 0
2, 25441, Note_on_c, 0, 58, 77
2, 25444, Note_on_c, 0, 79, 77
2, 25457, Note_on_c, 0, 82, 0
2, 25539, Note_on_c, 0, 55, 0
2, 25685, Note_on_c, 0, 74, 79
2, 25688, Note_on_c, 0, 79, 0
2, 25921, Note_on_c, 0, 60, 82
2, 25931, Note_on_c, 0, 58, 0
2, 25932, Note_on_c, 0, 81, 82
2, 25940, Note_on_c, 0, 74, 0
2, 26399, Note_on_c, 0, 62, 86
2, 26403, Note_on_c, 0, 60, 0
2, 26407, Note_on_c, 0, 78, 87
2, 26412, Note_on_c, 0, 81, 0
2, 26644, Note_on_c, 0, 74, 89
2, 26649, Note_on_c, 0, 78, 0
2, 26878, Note_on_c, 0, 63, 91
2, 26884, Note_on_c, 0, 79, 91
2, 26886, Note_on_c, 0, 74, 0
2, 26891, Note_on_c, 0, 62, 0
2, 27119, Note_on_c, 0, 65, 94
2, 27130, Note_on_c, 0, 63, 0
2, 27363, Note_on_c, 0, 63, 96
2, 27373, Note_on_c, 0, 65, 0
2, 27602, Note_on_c, 0, 63, 0
2, 27605, Note_on_c, 0, 62, 99
2, 27610, Note_on_c, 0, 77, 99
2, 27627, Note_on_c, 0, 79, 0
2, 27845, Note_on_c, 0, 60, 104
2, 27848, Note_on_c, 0, 75, 104
2, 27849, Note_on_c, 0, 62, 0
2, 27861, Note_on_c, 0, 77, 0
2, 28081, Note_on_c, 0, 58, 104
2, 28082, Note_on_c, 0, 60, 0
2, 28087, Note_on_c, 0, 74, 104
2, 28099, Note_on_c, 0, 75, 0
2, 28311, Note_on_c, 0, 58, 0
2, 28317, Note_on_c, 0, 74, 0
2, 28317, Note_on_c, 0, 57, 104
2, 28324, Note_on_c, 0, 72, 104
2, 28551, Note_on_c, 0, 55, 104
2, 28553, Note_on_c, 0, 57, 0
2, 28557, Note_on_c, 0, 72, 0
2, 28559, Note_on_c, 0, 70, 104
2, 28645, Note_on_c, 0, 70, 0
2, 28797, Note_on_c, 0, 53, 104
2, 28807, Note_on_c, 0, 55, 0
2, 28812, Note_on_c, 0, 81, 104
2, 29028, Note_on_c, 0, 53, 0
2, 29042, Note_on_c, 0, 81, 0
2, 29045, Note_on_c, 0, 82, 104
2, 29275, Note_on_c, 0, 55, 104
2, 29281, Note_on_c, 0, 82, 0
2, 29285, Note_on_c, 0, 74, 104
2, 29508, Note_on_c, 0, 55, 0
2, 29520, Note_on_c, 0, 75, 104
2, 29521, Note_on_c, 0, 74, 0
2, 29758, Note_on_c, 0, 51, 104
2, 29762, Note_on_c, 0, 77, 104
2, 29774, Note_on_c, 0, 75, 0
2, 29984, Note_on_c, 0, 51, 0
2, 29994, Note_on_c, 0, 77, 0
2, 29998, Note_on_c, 0, 72, 104
2, 30234, Note_on_c, 0, 53, 104
2, 30235, Note_on_c, 0, 72, 0
2, 30236, Note_on_c, 0, 74, 104
2, 30467, Note_on_c, 0, 53, 0
2, 30705, Note_on_c, 0, 72, 104
2, 30716, Note_on_c, 0, 74, 0
2, 30719, Note_on_c, 0, 46, 104
2, 30831, Note_on_c, 0, 70, 104
2, 30832, Note_on_c, 0, 72, 0
2, 30967, Note_on_c, 0, 53, 104
2, 31057, Note_on_c, 0, 46, 0
2, 31197, Note_on_c, 0, 53, 0
2, 31204, Note_on_c, 0, 55, 104
2, 31443, Note_on_c, 0, 57, 104
2, 31451, Note_on_c, 0, 55, 0
2, 31531, Note_on_c, 0, 70, 0
2, 31682, Note_on_c, 0, 74, 104
2, 31687, Note_on_c, 0, 58, 104
2, 31689, Note_on_c, 0, 57, 0
2, 31984, Note_on_c, 0, 58, 0
2, 32157, Note_on_c, 0, 60, 104
2, 32164, Note_on_c, 0, 77, 104
2, 32173, Note_on_c, 0, 74, 0
2, 32399, Note_on_c, 0, 75, 104
2, 32402, Note_on_c, 0, 77, 0
2, 32624, Note_on_c, 0, 60, 0
2, 32637, Note_on_c, 0, 62, 104
2, 32640, Note_on_c, 0, 75, 0
2, 32641, Note_on_c, 0, 77, 104
2, 33008, Note_on_c, 0, 77, 0
2, 33119, Note_on_c, 0, 58, 99
2, 33128, Note_on_c, 0, 74, 99
2, 33130, Note_on_c, 0, 62, 0
2, 33369, Note_on_c, 0, 70, 99
2, 33372, Note_on_c, 0, 74, 0
2, 33601, Note_on_c, 0, 63, 104
2, 33611, Note_on_c, 0, 58, 0
2, 33613, Note_on_c, 0, 79, 104
2, 33618, Note_on_c, 0, 70, 0
2, 33870, Note_on_c, 0, 79, 0
2, 34073, Note_on_c, 0, 63, 0
2, 34073, Note_on_c, 0, 60, 98
2, 34083, Note_on_c, 0, 75, 98
2, 34317, Note_on_c, 0, 70, 100
2, 34318, Note_on_c, 0, 75, 0
2, 34541, Note_on_c, 0, 60, 0
2, 34553, Note_on_c, 0, 62, 102
2, 34566, Note_on_c, 0, 77, 102
2, 34568, Note_on_c, 0, 70, 0
2, 34798, Note_on_c, 0, 60, 104
2, 34810, Note_on_c, 0, 62, 0
2, 35034, Note_on_c, 0, 58, 106
2, 35035, Note_on_c, 0, 60, 0
2, 35272, Note_on_c, 0, 58, 0
2, 35274, Note_on_c, 0, 57, 108
2, 35517, Note_on_c, 0, 55, 110
2, 35527, Note_on_c, 0, 57, 0
2, 35527, Note_on_c, 0, 82, 110
2, 35532, Note_on_c, 0, 77, 0
2, 35749, Note_on_c, 0, 55, 0
2, 35764, Note_on_c, 0, 81, 111
2, 35773, Note_on_c, 0, 82, 0
2, 35995, Note_on_c, 0, 53, 111
2, 35998, Note_on_c, 0, 79, 111
2, 36003, Note_on_c, 0, 81, 0
2, 36229, Note_on_c, 0, 53, 0
2, 36242, Note_on_c, 0, 81, 111
2, 36251, Note_on_c, 0, 79, 0
2, 36475, Note_on_c, 0, 81, 0
2, 36476, Note_on_c, 0, 52, 111
2, 36479, Note_on_c, 0, 82, 111
2, 36716, Note_on_c, 0, 79, 109
2, 36728, Note_on_c, 0, 82, 0
2, 36959, Note_on_c, 0, 76, 106
2, 36961, Note_on_c, 0, 48, 106
2, 36969, Note_on_c, 0, 79, 0
2, 37073, Note_on_c, 0, 52, 0
2, 37191, Note_on_c, 0, 48, 0
2, 37197, Note_on_c, 0, 72, 103
2, 37198, Note_on_c, 0, 76, 0
2, 37438, Note_on_c, 0, 82, 110
2, 37442, Note_on_c, 0, 50, 110
2, 37450, Note_on_c, 0, 72, 0
2, 37669, Note_on_c, 0, 50, 0
2, 37679, Note_on_c, 0, 81, 109
2, 37687, Note_on_c, 0, 82, 0
2, 37919, Note_on_c, 0, 79, 107
2, 37921, Note_on_c, 0, 52, 107
2, 37923, Note_on_c, 0, 81, 0
2, 38152, Note_on_c, 0, 52, 0
2, 38165, Note_on_c, 0, 81, 106
2, 38175, Note_on_c, 0, 79, 0
2, 38403, Note_on_c, 0, 53, 105
2, 38407, Note_on_c, 0, 82, 105
2, 38416, Note_on_c, 0, 81, 0
2, 38651, Note_on_c, 0, 81, 103
2, 38753, Note_on_c, 0, 82, 0
2, 38881, Note_on_c, 0, 55, 102
2, 38884, Note_on_c, 0, 53, 0
2, 38889, Note_on_c, 0, 79, 102
2, 38900, Note_on_c, 0, 81, 0
2, 39121, Note_on_c, 0, 57, 101
2, 39123, Note_on_c, 0, 79, 0
2, 39124, Note_on_c, 0, 77, 101
2, 39130, Note_on_c, 0, 55, 0
2, 39362, Note_on_c, 0, 58, 99
2, 39364, Note_on_c, 0, 77, 0
2, 39365, Note_on_c, 0, 79, 99
