0, 0, Header, 1, 7, 120
1, 0, Start_track
1, 9148, Tempo, 655809
1, 9169, Tempo, 657967
1, 9197, Tempo, 660139
1, 9218, Tempo, 662325
1, 9247, Tempo, 664525
1, 9268, Tempo, 666741
1, 9296, Tempo, 668971
1, 9317, Tempo, 671216
1, 9345, Tempo, 673476
1, 9367, Tempo, 675752
1, 9395, Tempo, 678043
1, 9416, Tempo, 680349
1, 9437, Tempo, 682672
1, 9465, Tempo, 685010
1, 9487, Tempo, 687364
1, 9515, Tempo, 689734
1, 9536, Tempo, 692121
1, 9564, Tempo, 694525
1, 9585, Tempo, 696945
1, 9614, Tempo, 699382
1, 9635, Tempo, 701836
1, 9663, Tempo, 704308
1, 9684, Tempo, 706797
1, 9712, Tempo, 709304
1, 9734, Tempo, 711828
1, 9755, Tempo, 714371
1, 9783, Tempo, 716932
1, 9804, Tempo, 719511
1, 9832, Tempo, 722109
1, 9854, Tempo, 724725
1, 9882, Tempo, 727361
1, 9903, Tempo, 730016
1, 9931, Tempo, 732690
1, 9952, Tempo, 735384
1, 9981, Tempo, 738098
1, 10002, Tempo, 740832
1, 10030, Tempo, 743587
1, 10051, Tempo, 746361
1, 10072, Tempo, 749157
1, 10080, Tempo, 750000
1, 10440, Tempo, 535714
1, 12240, Tempo, 536241
1, 12247, Tempo, 537683
1, 12254, Tempo, 540589
1, 12261, Tempo, 542054
1, 12268, Tempo, 545009
1, 12275, Tempo, 546498
1, 12282, Tempo, 549501
1, 12289, Tempo, 552537
1, 12296, Tempo, 554068
1, 12303, Tempo, 557155
1, 12310, Tempo, 558711
1, 12317, Tempo, 561850
1, 12324, Tempo, 563433
1, 12331, Tempo, 566626
1, 12338, Tempo, 569855
1, 12345, Tempo, 571483
1, 12352, Tempo, 574768
1, 12360, Tempo, 576424
1, 12367, Tempo, 579766
1, 12374, Tempo, 583147
1, 12381, Tempo, 584852
1, 12388, Tempo, 588293
1, 12395, Tempo, 590029
1, 12402, Tempo, 593531
1, 12409, Tempo, 595297
1, 12416, Tempo, 598862
1, 12423, Tempo, 602470
1, 12430, Tempo, 604290
1, 12437, Tempo, 607964
1, 12444, Tempo, 609818
1, 12451, Tempo, 613560
1, 12458, Tempo, 617347
1, 12465, Tempo, 619259
1, 12472, Tempo, 623118
1, 12480, Tempo, 625065
1, 12487, Tempo, 628997
1, 12494, Tempo, 630981
1, 12501, Tempo, 634988
1, 12508, Tempo, 639046
1, 12515, Tempo, 641094
1, 12522, Tempo, 645231
1, 12529, Tempo, 647319
1, 12536, Tempo, 651537
1, 12543, Tempo, 655809
1, 12550, Tempo, 657967
1, 12557, Tempo, 662325
1, 12564, Tempo, 664525
1, 12571, Tempo, 668971
1, 12578, Tempo, 671216
1, 12585, Tempo, 675752
1, 12592, Tempo, 680349
1, 12600, Tempo, 682672
1, 12607, Tempo, 687364
1, 12614, Tempo, 689734
1, 12621, Tempo, 694525
1, 12628, Tempo, 699382
1, 12635, Tempo, 701836
1, 12642, Tempo, 706797
1, 12649, Tempo, 709304
1, 12656, Tempo, 714371
1, 12663, Tempo, 716932
1, 12670, Tempo, 722109
1, 12677, Tempo, 727361
1, 12684, Tempo, 730016
1, 12691, Tempo, 735384
1, 12698, Tempo, 738098
1, 12705, Tempo, 743587
1, 12712, Tempo, 749157
1, 12720, Tempo, 2500000
1, 12840, Tempo, 416667
1, 12960, Key_signature, 2, "major"
1, 12960, Marker_t, "028"
1, 21120, Key_signature, -1, "major"
1, 21120, Marker_t, "045"
1, 25440, Tempo, 416696
1, 25454, Tempo, 417566
1, 25468, Tempo, 418439
1, 25475, Tempo, 419317
1, 25489, Tempo, 420197
1, 25503, Tempo, 421082
1, 25510, Tempo, 421971
1, 25524, Tempo, 422863
1, 25538, Tempo, 423759
1, 25545, Tempo, 424659
1, 25560, Tempo, 425562
1, 25567, Tempo, 426470
1, 25581, Tempo, 427381
1, 25595, Tempo, 428296
1, 25602, Tempo, 429215
1, 25616, Tempo, 430138
1, 25630, Tempo, 431065
1, 25637, Tempo, 431997
1, 25651, Tempo, 432932
1, 25665, Tempo, 433871
1, 25672, Tempo, 434814
1, 25687, Tempo, 435761
1, 25694, Tempo, 436713
1, 25708, Tempo, 437669
1, 25722, Tempo, 438629
1, 25729, Tempo, 439593
1, 25743, Tempo, 440561
1, 25757, Tempo, 441534
1, 25764, Tempo, 442511
1, 25778, Tempo, 443492
1, 25792, Tempo, 444477
1, 25800, Tempo, 445467
1, 25814, Tempo, 446462
1, 25821, Tempo, 447461
1, 25835, Tempo, 448464
1, 25849, Tempo, 449472
1, 25856, Tempo, 450484
1, 25870, Tempo, 451501
1, 25884, Tempo, 452523
1, 25891, Tempo, 453549
1, 25905, Tempo, 454580
1, 25920, Tempo, 455615
1, 25927, Tempo, 456656
1, 25941, Tempo, 457701
1, 25948, Tempo, 458751
1, 25962, Tempo, 459805
1, 25976, Tempo, 460865
1, 25983, Tempo, 461929
1, 25997, Tempo, 462999
1, 26011, Tempo, 464073
1, 26018, Tempo, 465152
1, 26032, Tempo, 466237
1, 26040, Tempo, 467326
1, 26054, Tempo, 468421
1, 26068, Tempo, 469520
1, 26075, Tempo, 470625
1, 26089, Tempo, 471735
1, 26103, Tempo, 472851
1, 26110, Tempo, 473971
1, 26124, Tempo, 475097
1, 26138, Tempo, 476228
1, 26145, Tempo, 477365
1, 26160, Tempo, 478507
1, 26167, Tempo, 479655
1, 26181, Tempo, 480808
1, 26195, Tempo, 481966
1, 26202, Tempo, 483131
1, 26216, Tempo, 484301
1, 26230, Tempo, 485476
1, 26237, Tempo, 486657
1, 26251, Tempo, 487845
1, 26265, Tempo, 489037
1, 26272, Tempo, 490236
1, 26287, Tempo, 491441
1, 26294, Tempo, 492651
1, 26308, Tempo, 493868
1, 26322, Tempo, 495090
1, 26329, Tempo, 496319
1, 26343, Tempo, 497554
1, 26357, Tempo, 498795
1, 26364, Tempo, 500042
1, 26378, Tempo, 501295
1, 26392, Tempo, 502555
1, 26400, Tempo, 503821
1, 26414, Tempo, 505093
1, 26421, Tempo, 506372
1, 26435, Tempo, 507657
1, 26449, Tempo, 508949
1, 26456, Tempo, 510247
1, 26470, Tempo, 511553
1, 26484, Tempo, 512864
1, 26491, Tempo, 514183
1, 26505, Tempo, 515508
1, 26520, Tempo, 516840
1, 26527, Tempo, 518179
1, 26541, Tempo, 519526
1, 26548, Tempo, 520879
1, 26562, Tempo, 522239
1, 26576, Tempo, 523606
1, 26583, Tempo, 524980
1, 26597, Tempo, 526362
1, 26611, Tempo, 527751
1, 26618, Tempo, 529147
1, 26632, Tempo, 530551
1, 26640, Tempo, 531962
1, 26654, Tempo, 533381
1, 26668, Tempo, 534807
1, 26675, Tempo, 536241
1, 26689, Tempo, 537683
1, 26703, Tempo, 539132
1, 26710, Tempo, 540589
1, 26724, Tempo, 542054
1, 26738, Tempo, 543527
1, 26745, Tempo, 545009
1, 26760, Tempo, 546498
1, 26767, Tempo, 547995
1, 26781, Tempo, 549501
1, 26795, Tempo, 551015
1, 26802, Tempo, 552537
1, 26816, Tempo, 554068
1, 26830, Tempo, 555607
1, 26837, Tempo, 557155
1, 26851, Tempo, 558711
1, 26865, Tempo, 560276
1, 26872, Tempo, 561850
1, 26887, Tempo, 563433
1, 26894, Tempo, 565025
1, 26908, Tempo, 566626
1, 26922, Tempo, 568236
1, 26929, Tempo, 569855
1, 26943, Tempo, 571483
1, 26957, Tempo, 573121
1, 26964, Tempo, 574768
1, 26978, Tempo, 576424
1, 26992, Tempo, 578090
1, 27000, Tempo, 579766
1, 27014, Tempo, 581452
1, 27021, Tempo, 583147
1, 27035, Tempo, 584852
1, 27049, Tempo, 586568
1, 27056, Tempo, 588293
1, 27070, Tempo, 590029
1, 27084, Tempo, 591774
1, 27091, Tempo, 593531
1, 27105, Tempo, 595297
1, 27120, Tempo, 597074
1, 27127, Tempo, 598862
1, 27141, Tempo, 600661
1, 27148, Tempo, 602470
1, 27162, Tempo, 604290
1, 27176, Tempo, 606122
1, 27183, Tempo, 607964
1, 27197, Tempo, 609818
1, 27211, Tempo, 611683
1, 27218, Tempo, 613560
1, 27232, Tempo, 615448
1, 27240, Tempo, 617347
1, 27254, Tempo, 619259
1, 27268, Tempo, 621182
1, 27275, Tempo, 623118
1, 27289, Tempo, 625065
1, 27303, Tempo, 627025
1, 27310, Tempo, 628997
1, 27324, Tempo, 630981
1, 27338, Tempo, 632978
1, 27345, Tempo, 634988
1, 27360, Tempo, 637010
1, 27367, Tempo, 639046
1, 27381, Tempo, 641094
1, 27395, Tempo, 643156
1, 27402, Tempo, 645231
1, 27416, Tempo, 647319
1, 27430, Tempo, 649421
1, 27437, Tempo, 651537
1, 27451, Tempo, 653666
1, 27465, Tempo, 655809
1, 27472, Tempo, 657967
1, 27487, Tempo, 660139
1, 27494, Tempo, 662325
1, 27508, Tempo, 664525
1, 27522, Tempo, 666741
1, 27529, Tempo, 668971
1, 27543, Tempo, 671216
1, 27557, Tempo, 673476
1, 27564, Tempo, 675752
1, 27578, Tempo, 678043
1, 27592, Tempo, 680349
1, 27600, Tempo, 682672
1, 27614, Tempo, 685010
1, 27621, Tempo, 687364
1, 27635, Tempo, 689734
1, 27649, Tempo, 692121
1, 27656, Tempo, 694525
1, 27670, Tempo, 696945
1, 27684, Tempo, 699382
1, 27691, Tempo, 701836
1, 27705, Tempo, 704308
1, 27720, Tempo, 706797
1, 27727, Tempo, 709304
1, 27741, Tempo, 711828
1, 27748, Tempo, 714371
1, 27762, Tempo, 716932
1, 27776, Tempo, 719511
1, 27783, Tempo, 722109
1, 27797, Tempo, 724725
1, 27811, Tempo, 727361
1, 27818, Tempo, 730016
1, 27832, Tempo, 732690
1, 27840, Tempo, 735384
1, 27854, Tempo, 738098
1, 27868, Tempo, 740832
1, 27875, Tempo, 743587
1, 27889, Tempo, 746361
1, 27903, Tempo, 749157
1, 27910, Tempo, 751974
1, 27924, Tempo, 754812
1, 27938, Tempo, 757671
1, 27945, Tempo, 760553
1, 27960, Tempo, 763456
1, 27967, Tempo, 766381
1, 27981, Tempo, 769329
1, 27995, Tempo, 772300
1, 28002, Tempo, 775294
1, 28016, Tempo, 778311
1, 28030, Tempo, 781352
1, 28037, Tempo, 784416
1, 28051, Tempo, 787505
1, 28065, Tempo, 790618
1, 28072, Tempo, 793756
1, 28087, Tempo, 796919
1, 28094, Tempo, 800107
1, 28108, Tempo, 803320
1, 28122, Tempo, 806560
1, 28129, Tempo, 809826
1, 28143, Tempo, 813118
1, 28157, Tempo, 816438
1, 28164, Tempo, 819784
1, 28178, Tempo, 823158
1, 28192, Tempo, 826560
1, 28200, Tempo, 829990
1, 28214, Tempo, 833449
1, 28221, Tempo, 836937
1, 28235, Tempo, 840454
1, 28249, Tempo, 844001
1, 28256, Tempo, 847577
1, 28270, Tempo, 851185
1, 28284, Tempo, 854823
1, 28291, Tempo, 858492
1, 28305, Tempo, 862193
1, 28312, Tempo, 865926
1, 28320, Tempo, 869565
1, 28680, Tempo, 652174
1, 28800, Marker_t, "061"
1, 29520, Tempo, 653666
1, 29534, Tempo, 655809
1, 29548, Tempo, 657967
1, 29562, Tempo, 660139
1, 29569, Tempo, 662325
1, 29583, Tempo, 664525
1, 29597, Tempo, 666741
1, 29611, Tempo, 668971
1, 29618, Tempo, 671216
1, 29632, Tempo, 673476
1, 29647, Tempo, 675752
1, 29654, Tempo, 678043
1, 29668, Tempo, 680349
1, 29682, Tempo, 682672
1, 29696, Tempo, 685010
1, 29703, Tempo, 687364
1, 29717, Tempo, 689734
1, 29731, Tempo, 692121
1, 29738, Tempo, 694525
1, 29752, Tempo, 696945
1, 29767, Tempo, 699382
1, 29781, Tempo, 701836
1, 29788, Tempo, 704308
1, 29802, Tempo, 706797
1, 29816, Tempo, 709304
1, 29823, Tempo, 711828
1, 29837, Tempo, 714371
1, 29851, Tempo, 716932
1, 29865, Tempo, 719511
1, 29872, Tempo, 722109
1, 29887, Tempo, 724725
1, 29901, Tempo, 727361
1, 29908, Tempo, 730016
1, 29922, Tempo, 732690
1, 29936, Tempo, 735384
1, 29950, Tempo, 738098
1, 29957, Tempo, 740832
1, 29971, Tempo, 743587
1, 29985, Tempo, 746361
1, 29992, Tempo, 749157
1, 30000, Tempo, 750000
1, 30120, Tempo, 652174
1, 30120, End_track
2, 0, Start_track
2, 0, Title_t, "R Treble"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 105
2, 0, Control_c, 0, 10, 95
2, 360, Note_on_c, 0, 81, 50
2, 360, Note_on_c, 0, 77, 50
2, 360, Note_on_c, 0, 69, 50
2, 465, Note_on_c, 0, 82, 50
2, 465, Note_on_c, 0, 79, 50
2, 465, Note_on_c, 0, 70, 50
2, 480, Note_on_c, 0, 70, 0
2, 480, Note_on_c, 0, 77, 0
2, 480, Note_on_c, 0, 69, 0
2, 480, Note_on_c, 0, 81, 0
2, 480, Note_on_c, 0, 79, 0
2, 480, Note_on_c, 0, 82, 0
2, 480, Note_on_c, 0, 81, 50
2, 480, Note_on_c, 0, 77, 50
2, 480, Note_on_c, 0, 69, 50
2, 600, Note_on_c, 0, 69, 0
2, 600, Note_on_c, 0, 77, 0
2, 600, Note_on_c, 0, 81, 0
2, 600, Note_on_c, 0, 77, 50
2, 600, Note_on_c, 0, 74, 50
2, 600, Note_on_c, 0, 65, 50
2, 660, Note_on_c, 0, 65, 0
2, 660, Note_on_c, 0, 74, 0
2, 660, Note_on_c, 0, 77, 0
2, 660, Note_on_c, 0, 79, 50
2, 660, Note_on_c, 0, 76, 50
2, 660, Note_on_c, 0, 67, 50
2, 720, Note_on_c, 0, 67, 0
2, 720, Note_on_c, 0, 76, 0
2, 720, Note_on_c, 0, 79, 0
2, 720, Note_on_c, 0, 81, 50
2, 720, Note_on_c, 0, 77, 50
2, 720, Note_on_c, 0, 69, 50
2, 840, Note_on_c, 0, 69, 0
2, 840, Note_on_c, 0, 77, 0
2, 840, Note_on_c, 0, 81, 0
2, 840, Note_on_c, 0, 65, 50
2, 840, Note_on_c, 0, 62, 50
2, 840, Note_on_c, 0, 74, 50
2, 960, Note_on_c, 0, 74, 0
2, 960, Note_on_c, 0, 62, 0
2, 960, Note_on_c, 0, 65, 0
2, 960, Note_on_c, 0, 76, 50
2, 960, Note_on_c, 0, 69, 50
2, 960, Note_on_c, 0, 64, 50
2, 1140, Note_on_c, 0, 64, 0
2, 1140, Note_on_c, 0, 69, 0
2, 1140, Note_on_c, 0, 76, 0
2, 1140, Note_on_c, 0, 57, 50
2, 1140, Note_on_c, 0, 69, 50
2, 1200, Note_on_c, 0, 69, 0
2, 1200, Note_on_c, 0, 57, 0
2, 1200, Note_on_c, 0, 57, 50
2, 1200, Note_on_c, 0, 69, 50
2, 1320, Note_on_c, 0, 69, 0
2, 1320, Note_on_c, 0, 57, 0
2, 1320, Note_on_c, 0, 76, 50
2, 1320, Note_on_c, 0, 64, 50
2, 1440, Note_on_c, 0, 64, 0
2, 1440, Note_on_c, 0, 76, 0
2, 1440, Note_on_c, 0, 69, 50
2, 1560, Note_on_c, 0, 69, 0
2, 1560, Note_on_c, 0, 52, 30
2, 1560, Note_on_c, 0, 64, 30
2, 1680, Note_on_c, 0, 64, 0
2, 1680, Note_on_c, 0, 52, 0
2, 1680, Note_on_c, 0, 57, 30
2, 1800, Note_on_c, 0, 57, 0
2, 1800, Note_on_c, 0, 81, 50
2, 1800, Note_on_c, 0, 69, 50
2, 1800, Note_on_c, 0, 77, 50
2, 1905, Note_on_c, 0, 82, 50
2, 1905, Note_on_c, 0, 79, 50
2, 1905, Note_on_c, 0, 70, 50
2, 1920, Note_on_c, 0, 70, 0
2, 1920, Note_on_c, 0, 69, 0
2, 1920, Note_on_c, 0, 77, 0
2, 1920, Note_on_c, 0, 81, 0
2, 1920, Note_on_c, 0, 79, 0
2, 1920, Note_on_c, 0, 82, 0
2, 1920, Note_on_c, 0, 69, 50
2, 1920, Note_on_c, 0, 77, 50
2, 1920, Note_on_c, 0, 81, 50
2, 2040, Note_on_c, 0, 81, 0
2, 2040, Note_on_c, 0, 77, 0
2, 2040, Note_on_c, 0, 69, 0
2, 2040, Note_on_c, 0, 77, 50
2, 2040, Note_on_c, 0, 74, 50
2, 2040, Note_on_c, 0, 65, 50
2, 2100, Note_on_c, 0, 65, 0
2, 2100, Note_on_c, 0, 74, 0
2, 2100, Note_on_c, 0, 77, 0
2, 2100, Note_on_c, 0, 79, 50
2, 2100, Note_on_c, 0, 76, 50
2, 2100, Note_on_c, 0, 67, 50
2, 2160, Note_on_c, 0, 67, 0
2, 2160, Note_on_c, 0, 76, 0
2, 2160, Note_on_c, 0, 79, 0
2, 2160, Note_on_c, 0, 81, 50
2, 2160, Note_on_c, 0, 77, 50
2, 2160, Note_on_c, 0, 69, 50
2, 2280, Note_on_c, 0, 69, 0
2, 2280, Note_on_c, 0, 77, 0
2, 2280, Note_on_c, 0, 81, 0
2, 2280, Note_on_c, 0, 62, 50
2, 2280, Note_on_c, 0, 70, 50
2, 2280, Note_on_c, 0, 74, 50
2, 2385, Note_on_c, 0, 75, 49
2, 2385, Note_on_c, 0, 72, 49
2, 2385, Note_on_c, 0, 63, 49
2, 2400, Note_on_c, 0, 63, 0
2, 2400, Note_on_c, 0, 70, 0
2, 2400, Note_on_c, 0, 74, 0
2, 2400, Note_on_c, 0, 62, 0
2, 2400, Note_on_c, 0, 72, 0
2, 2400, Note_on_c, 0, 75, 0
2, 2400, Note_on_c, 0, 74, 49
2, 2400, Note_on_c, 0, 70, 49
2, 2400, Note_on_c, 0, 62, 49
2, 2520, Note_on_c, 0, 62, 0
2, 2520, Note_on_c, 0, 70, 0
2, 2520, Note_on_c, 0, 74, 0
2, 2520, Note_on_c, 0, 58, 47
2, 2520, Note_on_c, 0, 70, 47
2, 2520, Note_on_c, 0, 67, 47
2, 2580, Note_on_c, 0, 67, 0
2, 2580, Note_on_c, 0, 70, 0
2, 2580, Note_on_c, 0, 58, 0
2, 2580, Note_on_c, 0, 60, 46
2, 2580, Note_on_c, 0, 72, 46
2, 2580, Note_on_c, 0, 69, 46
2, 2640, Note_on_c, 0, 69, 0
2, 2640, Note_on_c, 0, 72, 0
2, 2640, Note_on_c, 0, 60, 0
2, 2640, Note_on_c, 0, 74, 46
2, 2640, Note_on_c, 0, 70, 46
2, 2640, Note_on_c, 0, 62, 46
2, 2760, Note_on_c, 0, 62, 0
2, 2760, Note_on_c, 0, 70, 0
2, 2760, Note_on_c, 0, 74, 0
2, 2760, Note_on_c, 0, 67, 44
2, 2760, Note_on_c, 0, 55, 44
2, 2880, Note_on_c, 0, 67, 0
2, 2880, Note_on_c, 0, 61, 42
2, 3240, Note_on_c, 0, 61, 0
2, 3240, Note_on_c, 0, 55, 0
2, 4200, Note_on_c, 0, 74, 50
2, 4200, Note_on_c, 0, 70, 50
2, 4200, Note_on_c, 0, 65, 50
2, 4320, Note_on_c, 0, 65, 0
2, 4320, Note_on_c, 0, 70, 0
2, 4320, Note_on_c, 0, 74, 0
2, 4320, Note_on_c, 0, 72, 50
2, 4320, Note_on_c, 0, 69, 50
2, 4320, Note_on_c, 0, 63, 50
2, 4440, Note_on_c, 0, 63, 0
2, 4440, Note_on_c, 0, 69, 0
2, 4440, Note_on_c, 0, 72, 0
2, 4440, Note_on_c, 0, 70, 50
2, 4440, Note_on_c, 0, 65, 50
2, 4440, Note_on_c, 0, 62, 50
2, 4500, Note_on_c, 0, 62, 0
2, 4500, Note_on_c, 0, 65, 0
2, 4500, Note_on_c, 0, 70, 0
2, 4500, Note_on_c, 0, 72, 50
2, 4500, Note_on_c, 0, 69, 50
2, 4500, Note_on_c, 0, 63, 50
2, 4560, Note_on_c, 0, 63, 0
2, 4560, Note_on_c, 0, 69, 0
2, 4560, Note_on_c, 0, 72, 0
2, 4560, Note_on_c, 0, 69, 50
2, 4560, Note_on_c, 0, 66, 50
2, 4560, Note_on_c, 0, 60, 50
2, 4680, Note_on_c, 0, 60, 0
2, 4680, Note_on_c, 0, 66, 0
2, 4680, Note_on_c, 0, 69, 0
2, 4680, Note_on_c, 0, 58, 50
2, 4680, Note_on_c, 0, 67, 50
2, 4800, Note_on_c, 0, 67, 0
2, 4800, Note_on_c, 0, 58, 0
2, 4800, Note_on_c, 0, 74, 50
2, 4800, Note_on_c, 0, 70, 50
2, 4800, Note_on_c, 0, 65, 50
2, 4920, Note_on_c, 0, 65, 0
2, 4920, Note_on_c, 0, 70, 0
2, 4920, Note_on_c, 0, 74, 0
2, 4920, Note_on_c, 0, 63, 50
2, 4920, Note_on_c, 0, 69, 50
2, 4920, Note_on_c, 0, 72, 50
2, 5040, Note_on_c, 0, 72, 0
2, 5040, Note_on_c, 0, 69, 0
2, 5040, Note_on_c, 0, 63, 0
2, 5040, Note_on_c, 0, 69, 50
2, 5040, Note_on_c, 0, 66, 50
2, 5040, Note_on_c, 0, 60, 50
2, 5220, Note_on_c, 0, 60, 0
2, 5220, Note_on_c, 0, 66, 0
2, 5220, Note_on_c, 0, 69, 0
2, 5220, Note_on_c, 0, 58, 50
2, 5220, Note_on_c, 0, 67, 50
2, 5280, Note_on_c, 0, 67, 0
2, 5280, Note_on_c, 0, 58, 0
2, 5280, Note_on_c, 0, 58, 50
