0, 0, Header, 1, 5, 192
1, 0, Start_track
2, 192, Note_on_c, 0, 76, 112
2, 192, Note_on_c, 0, 79, 112
2, 192, Note_on_c, 0, 84, 112
2, 384, Note_on_c, 0, 74, 112
2, 384, Note_on_c, 0, 78, 112
2, 384, Note_on_c, 0, 81, 112
2, 384, Note_on_c, 0, 86, 112
2, 576, Note_on_c, 0, 79, 0
2, 576, Note_on_c, 0, 76, 0
2, 576, Note_on_c, 0, 76, 112
2, 576, Note_on_c, 0, 79, 112
2, 576, Note_on_c, 0, 83, 112
2, 576, Note_on_c, 0, 88, 112
2, 768, Note_on_c, 0, 79, 0
2, 768, Note_on_c, 0, 84, 0
2, 768, Note_on_c, 0, 72, 0
2, 768, Note_on_c, 0, 72, 112
2, 768, Note_on_c, 0, 79, 112
2, 768, Note_on_c, 0, 84, 112
2, 864, Note_on_c, 0, 79, 0
2, 864, Note_on_c, 0, 76, 0
2, 864, Note_on_c, 0, 76, 112
2, 864, Note_on_c, 0, 79, 112
2, 960, Note_on_c, 0, 74, 0
2, 960, Note_on_c, 0, 86, 0
2, 960, Note_on_c, 0, 74, 112
2, 960, Note_on_c, 0, 86, 112
2, 1056, Note_on_c, 0, 81, 0
2, 1056, Note_on_c, 0, 78, 0
2, 1056, Note_on_c, 0, 78, 112
2, 1056, Note_on_c, 0, 81, 112
2, 1152, Note_on_c, 0, 76, 0
2, 1152, Note_on_c, 0, 79, 0
2, 1152, Note_on_c, 0, 83, 0
2, 1152, Note_on_c, 0, 88, 0
2, 1152, Note_on_c, 0, 76, 112
2, 1152, Note_on_c, 0, 79, 112
2, 1152, Note_on_c, 0, 83, 112
2, 1152, Note_on_c, 0, 88, 112
2, 1344, Note_on_c, 0, 88, 0
2, 1344, Note_on_c, 0, 81, 0
2, 1344, Note_on_c, 0, 84, 0
2, 1344, Note_on_c, 0, 78, 0
2, 1344, Note_on_c, 0, 72, 0
2, 1344, Note_on_c, 0, 86, 0
2, 1344, Note_on_c, 0, 79, 0
2, 1344, Note_on_c, 0, 76, 0
2, 1344, Note_on_c, 0, 74, 0
2, 1344, Note_on_c, 0, 83, 0
2, 1344, Note_on_c, 0, 72, 77
2, 1440, Note_on_c, 0, 72, 0
2, 1440, Note_on_c, 0, 74, 78
2, 1536, Note_on_c, 0, 74, 0
2, 1536, Note_on_c, 0, 75, 79
2, 1632, Note_on_c, 0, 75, 0
2, 1632, Note_on_c, 0, 77, 80
2, 1728, Note_on_c, 0, 77, 0
2, 1728, Note_on_c, 0, 79, 81
2, 1824, Note_on_c, 0, 79, 0
2, 1824, Note_on_c, 0, 81, 83
2, 1920, Note_on_c, 0, 81, 0
2, 1920, Note_on_c, 0, 83, 85
2, 2112, Note_on_c, 0, 83, 0
2, 2112, Note_on_c, 0, 81, 89
2, 2208, Note_on_c, 0, 81, 0
2, 2208, Note_on_c, 0, 83, 91
2, 2304, Note_on_c, 0, 83, 0
2, 2304, Note_on_c, 0, 79, 93
2, 2448, Note_on_c, 0, 79, 0
2, 2496, Note_on_c, 0, 68, 93
2, 2688, Note_on_c, 0, 68, 0
2, 2688, Note_on_c, 0, 66, 93
2, 2784, Note_on_c, 0, 66, 0
2, 2784, Note_on_c, 0, 68, 93
2, 2880, Note_on_c, 0, 68, 0
2, 2880, Note_on_c, 0, 64, 93
2, 3024, Note_on_c, 0, 64, 0
2, 3072, Note_on_c, 0, 63, 93
2, 3168, Note_on_c, 0, 63, 0
2, 3168, Note_on_c, 0, 64, 93
2, 3264, Note_on_c, 0, 64, 0
2, 3264, Note_on_c, 0, 61, 93
2, 3360, Note_on_c, 0, 61, 0
2, 3360, Note_on_c, 0, 59, 93
2, 3456, Note_on_c, 0, 59, 0
2, 3456, Note_on_c, 0, 61, 93
2, 3600, Note_on_c, 0, 61, 0
2, 3648, Note_on_c, 0, 81, 77
2, 3936, Note_on_c, 0, 81, 0
2, 3936, Note_on_c, 0, 79, 77
2, 3984, Note_on_c, 0, 79, 0
2, 3984, Note_on_c, 0, 81, 77
2, 4032, Note_on_c, 0, 81, 0
2, 4032, Note_on_c, 0, 79, 77
2, 4224, Note_on_c, 0, 79, 0
2, 4224, Note_on_c, 0, 78, 77
2, 4416, Note_on_c, 0, 78, 0
2, 4416, Note_on_c, 0, 76, 77
2, 4944, Note_on_c, 0, 76, 0
2, 4992, Note_on_c, 0, 78, 77
2, 5088, Note_on_c, 0, 78, 0
2, 5088, Note_on_c, 0, 74, 77
2, 5184, Note_on_c, 0, 74, 0
2, 5184, Note_on_c, 0, 76, 77
2, 5376, Note_on_c, 0, 76, 0
2, 5376, Note_on_c, 0, 79, 77
2, 5472, Note_on_c, 0, 79, 0
2, 5472, Note_on_c, 0, 78, 77
2, 5568, Note_on_c, 0, 78, 0
2, 5568, Note_on_c, 0, 76, 77
2, 5904, Note_on_c, 0, 76, 0
2, 5952, Note_on_c, 0, 79, 60
2, 6240, Note_on_c, 0, 79, 0
2, 6240, Note_on_c, 0, 77, 60
2, 6288, Note_on_c, 0, 77, 0
2, 6288, Note_on_c, 0, 79, 60
2, 6336, Note_on_c, 0, 79, 0
2, 6336, Note_on_c, 0, 77, 60
2, 6528, Note_on_c, 0, 77, 0
2, 6528, Note_on_c, 0, 71, 60
2, 6720, Note_on_c, 0, 71, 0
2, 6720, Note_on_c, 0, 69, 60
2, 6912, Note_on_c, 0, 69, 0
2, 6912, Note_on_c, 0, 74, 60
2, 7104, Note_on_c, 0, 74, 0
2, 7104, Note_on_c, 0, 79, 60
2, 7296, Note_on_c, 0, 79, 0
2, 7296, Note_on_c, 0, 77, 60
2, 7392, Note_on_c, 0, 77, 0
2, 7392, Note_on_c, 0, 79, 60
2, 7488, Note_on_c, 0, 79, 0
2, 7488, Note_on_c, 0, 71, 60
2, 7584, Note_on_c, 0, 71, 0
2, 7584, Note_on_c, 0, 69, 60
2, 7680, Note_on_c, 0, 69, 0
2, 7680, Note_on_c, 0, 71, 60
2, 8208, Note_on_c, 0, 71, 0
2, 8256, Note_on_c, 0, 61, 60
2, 8448, Note_on_c, 0, 61, 0
2, 8448, Note_on_c, 0, 63, 60
2, 8544, Note_on_c, 0, 63, 0
2, 8544, Note_on_c, 0, 61, 60
2, 8640, Note_on_c, 0, 61, 0
2, 8640, Note_on_c, 0, 60, 60
2, 8784, Note_on_c, 0, 60, 0
2, 8832, Note_on_c, 0, 59, 60
2, 8928, Note_on_c, 0, 59, 0
2, 8928, Note_on_c, 0, 61, 60
2, 9024, Note_on_c, 0, 61, 0
2, 9024, Note_on_c, 0, 58, 60
2, 9120, Note_on_c, 0, 58, 0
2, 9120, Note_on_c, 0, 57, 60
2, 9216, Note_on_c, 0, 57, 0
2, 9216, Note_on_c, 0, 56, 60
2, 9360, Note_on_c, 0, 56, 0
2, 9408, Note_on_c, 0, 59, 60
2, 9600, Note_on_c, 0, 59, 0
2, 9600, Note_on_c, 0, 55, 60
2, 9696, Note_on_c, 0, 55, 0
2, 9696, Note_on_c, 0, 54, 60
2, 9792, Note_on_c, 0, 54, 0
2, 9792, Note_on_c, 0, 53, 60
2, 9936, Note_on_c, 0, 53, 0
2, 9984, Note_on_c, 0, 51, 60
2, 10176, Note_on_c, 0, 51, 0
2, 10176, Note_on_c, 0, 56, 60
2, 10368, Note_on_c, 0, 56, 0
2, 10368, Note_on_c, 0, 56, 60
2, 10560, Note_on_c, 0, 56, 0
2, 10560, Note_on_c, 0, 56, 60
2, 10752, Note_on_c, 0, 56, 0
2, 10752, Note_on_c, 0, 55, 60
2, 10848, Note_on_c, 0, 55, 0
2, 10848, Note_on_c, 0, 53, 60
2, 10944, Note_on_c, 0, 53, 0
2, 10944, Note_on_c, 0, 55, 60
2, 11088, Note_on_c, 0, 55, 0
2, 11136, Note_on_c, 0, 52, 60
2, 11232, Note_on_c, 0, 52, 0
2, 11232, Note_on_c, 0, 54, 64
2, 11328, Note_on_c, 0, 54, 0
2, 11328, Note_on_c, 0, 56, 68
2, 11424, Note_on_c, 0, 56, 0
2, 11424, Note_on_c, 0, 58, 72
2, 11520, Note_on_c, 0, 58, 0
2, 11520, Note_on_c, 0, 59, 77
2, 11712, Note_on_c, 0, 59, 0
2, 11712, Note_on_c, 0, 59, 77
2, 11904, Note_on_c, 0, 59, 0
2, 11904, Note_on_c, 0, 58, 77
2, 12000, Note_on_c, 0, 58, 0
2, 12000, Note_on_c, 0, 56, 77
2, 12096, Note_on_c, 0, 56, 0
2, 12096, Note_on_c, 0, 58, 77
2, 12240, Note_on_c, 0, 58, 0
2, 12288, Note_on_c, 0, 55, 60
2, 12480, Note_on_c, 0, 55, 0
2, 12480, Note_on_c, 0, 61, 50
2, 12672, Note_on_c, 0, 61, 0
2, 12672, Note_on_c, 0, 54, 40
2, 12672, Note_on_c, 0, 60, 40
2, 12816, Note_on_c, 0, 60, 0
2, 12816, Note_on_c, 0, 54, 0
2, 12864, Note_on_c, 0, 53, 60
2, 13056, Note_on_c, 0, 53, 0
2, 13056, Note_on_c, 0, 59, 50
2, 13248, Note_on_c, 0, 59, 0
2, 13248, Note_on_c, 0, 52, 40
2, 13248, Note_on_c, 0, 58, 40
2, 13392, Note_on_c, 0, 58, 0
2, 13392, Note_on_c, 0, 52, 0
2, 13440, Note_on_c, 0, 55, 60
2, 13536, Note_on_c, 0, 55, 0
2, 13536, Note_on_c, 0, 54, 60
2, 13632, Note_on_c, 0, 54, 0
2, 13632, Note_on_c, 0, 55, 60
2, 13824, Note_on_c, 0, 55, 0
2, 13824, Note_on_c, 0, 53, 60
2, 14016, Note_on_c, 0, 53, 0
2, 14016, Note_on_c, 0, 52, 60
2, 14208, Note_on_c, 0, 52, 0
2, 14208, Note_on_c, 0, 55, 60
2, 14400, Note_on_c, 0, 55, 0
2, 14400, Note_on_c, 0, 51, 60
2, 14544, Note_on_c, 0, 51, 0
2, 14592, Note_on_c, 0, 50, 60
2, 14784, Note_on_c, 0, 50, 0
2, 14784, Note_on_c, 0, 57, 60
2, 14976, Note_on_c, 0, 57, 0
2, 14976, Note_on_c, 0, 49, 60
2, 14976, Note_on_c, 0, 56, 60
2, 15120, Note_on_c, 0, 56, 0
2, 15120, Note_on_c, 0, 49, 0
2, 15168, Note_on_c, 0, 48, 60
2, 15360, Note_on_c, 0, 48, 0
2, 15360, Note_on_c, 0, 55, 30
2, 15552, Note_on_c, 0, 55, 0
2, 15552, Note_on_c, 0, 47, 30
2, 15552, Note_on_c, 0, 54, 30
2, 15696, Note_on_c, 0, 54, 0
2, 15696, Note_on_c, 0, 47, 0
2, 15744, Note_on_c, 0, 44, 30
2, 15840, Note_on_c, 0, 44, 0
2, 15840, Note_on_c, 0, 43, 30
2, 15936, Note_on_c, 0, 43, 0
2, 15936, Note_on_c, 0, 44, 30
2, 16128, Note_on_c, 0, 44, 0
2, 16128, Note_on_c, 0, 43, 30
2, 16272, Note_on_c, 0, 43, 0
2, 16320, Note_on_c, 0, 42, 30
2, 16416, Note_on_c, 0, 42, 0
2, 16416, Note_on_c, 0, 41, 30
2, 16512, Note_on_c, 0, 41, 0
2, 16512, Note_on_c, 0, 42, 30
2, 16704, Note_on_c, 0, 42, 0
2, 16704, Note_on_c, 0, 43, 30
2, 16848, Note_on_c, 0, 43, 0
2, 16896, Note_on_c, 0, 44, 15
2, 17088, Note_on_c, 0, 44, 0
2, 17088, Note_on_c, 0, 43, 15
2, 17280, Note_on_c, 0, 43, 0
2, 17280, Note_on_c, 0, 45, 15
2, 17472, Note_on_c, 0, 45, 0
2, 17472, Note_on_c, 0, 46, 15
2, 17664, Note_on_c, 0, 46, 0
2, 17664, Note_on_c, 0, 47, 15
2, 17808, Note_on_c, 0, 47, 0
2, 17856, Note_on_c, 0, 44, 15
2, 18048, Note_on_c, 0, 44, 0
2, 18048, Note_on_c, 0, 43, 15
2, 18240, Note_on_c, 0, 43, 0
2, 18240, Note_on_c, 0, 42, 15
2, 18432, Note_on_c, 0, 42, 0
2, 18432, Note_on_c, 0, 45, 15
2, 18624, Note_on_c, 0, 45, 0
2, 18624, Note_on_c, 0, 41, 15
2, 18768, Note_on_c, 0, 41, 0
2, 18816, Note_on_c, 0, 40, 15
2, 19008, Note_on_c, 0, 40, 0
2, 19008, Note_on_c, 0, 44, 15
2, 19200, Note_on_c, 0, 44, 0
2, 19200, Note_on_c, 0, 39, 15
2, 19392, Note_on_c, 0, 39, 0
2, 19392, Note_on_c, 0, 38, 15
2, 19584, Note_on_c, 0, 38, 0
2, 19584, Note_on_c, 0, 41, 15
2, 19728, Note_on_c, 0, 41, 0
2, 20352, Note_on_c, 0, 72, 112
2, 20352, Note_on_c, 0, 76, 112
2, 20352, Note_on_c, 0, 79, 112
2, 20352, Note_on_c, 0, 84, 112
2, 20544, Note_on_c, 0, 74, 112
2, 20544, Note_on_c, 0, 78, 112
2, 20544, Note_on_c, 0, 81, 112
2, 20544, Note_on_c, 0, 86, 112
2, 20736, Note_on_c, 0, 79, 0
2, 20736, Note_on_c, 0, 76, 0
2, 20736, Note_on_c, 0, 76, 112
2, 20736, Note_on_c, 0, 79, 112
2, 20736, Note_on_c, 0, 83, 112
2, 20736, Note_on_c, 0, 88, 112
2, 20928, Note_on_c, 0, 79, 0
2, 20928, Note_on_c, 0, 84, 0
2, 20928, Note_on_c, 0, 72, 0
2, 20928, Note_on_c, 0, 72, 112
2, 20928, Note_on_c, 0, 79, 112
2, 20928, Note_on_c, 0, 84, 112
2, 21024, Note_on_c, 0, 79, 0
2, 21024, Note_on_c, 0, 76, 0
2, 21024, Note_on_c, 0, 76, 112
2, 21024, Note_on_c, 0, 79, 112
2, 21120, Note_on_c, 0, 74, 0
2, 21120, Note_on_c, 0, 86, 0
2, 21120, Note_on_c, 0, 74, 112
2, 21120, Note_on_c, 0, 86, 112
2, 21216, Note_on_c, 0, 81, 0
2, 21216, Note_on_c, 0, 78, 0
2, 21216, Note_on_c, 0, 78, 112
2, 21216, Note_on_c, 0, 81, 112
2, 21312, Note_on_c, 0, 76, 0
2, 21312, Note_on_c, 0, 79, 0
2, 21312, Note_on_c, 0, 83, 0
2, 21312, Note_on_c, 0, 88, 0
2, 21312, Note_on_c, 0, 76, 112
2, 21312, Note_on_c, 0, 79, 112
2, 21312, Note_on_c, 0, 83, 112
2, 21312, Note_on_c, 0, 88, 112
2, 21504, Note_on_c, 0, 88, 0
2, 21504, Note_on_c, 0, 81, 0
2, 21504, Note_on_c, 0, 84, 0
2, 21504, Note_on_c, 0, 78, 0
2, 21504, Note_on_c, 0, 72, 0
2, 21504, Note_on_c, 0, 86, 0
2, 21504, Note_on_c, 0, 79, 0
2, 21504, Note_on_c, 0, 76, 0
2, 21504, Note_on_c, 0, 74, 0
2, 21504, Note_on_c, 0, 83, 0
2, 21504, Note_on_c, 0, 74, 77
2, 21696, Note_on_c, 0, 74, 0
2, 21696, Note_on_c, 0, 79, 77
2, 21792, Note_on_c, 0, 79, 0
2, 21792, Note_on_c, 0, 74, 77
2, 21888, Note_on_c, 0, 74, 0
2, 21888, Note_on_c, 0, 72, 77
2, 22032, Note_on_c, 0, 72, 0
2, 22080, Note_on_c, 0, 75, 77
2, 22272, Note_on_c, 0, 75, 0
2, 22272, Note_on_c, 0, 73, 77
2, 22368, Note_on_c, 0, 73, 0
2, 22368, Note_on_c, 0, 75, 77
2, 22464, Note_on_c, 0, 75, 0
2, 22464, Note_on_c, 0, 71, 77
2, 22656, Note_on_c, 0, 71, 0
2, 22656, Note_on_c, 0, 70, 77
2, 22752, Note_on_c, 0, 70, 0
2, 22752, Note_on_c, 0, 71, 77
2, 22848, Note_on_c, 0, 71, 0
2, 22848, Note_on_c, 0, 68, 77
2, 22944, Note_on_c, 0, 68, 0
2, 22944, Note_on_c, 0, 66, 77
2, 23040, Note_on_c, 0, 66, 0
2, 23040, Note_on_c, 0, 68, 77
2, 23184, Note_on_c, 0, 68, 0
2, 23232, Note_on_c, 0, 64, 77
2, 23232, Note_on_c, 0, 68, 77
2, 23232, Note_on_c, 0, 75, 77
2, 23616, Note_on_c, 0, 75, 0
2, 23616, Note_on_c, 0, 68, 0
2, 23616, Note_on_c, 0, 64, 0
2, 23616, Note_on_c, 0, 66, 72
2, 23616, Note_on_c, 0, 73, 72
2, 23808, Note_on_c, 0, 73, 0
2, 23808, Note_on_c, 0, 66, 0
2, 23808, Note_on_c, 0, 62, 69
2, 23808, Note_on_c, 0, 65, 69
2, 24000, Note_on_c, 0, 65, 0
2, 24000, Note_on_c, 0, 62, 0
2, 24000, Note_on_c, 0, 63, 66
2, 24000, Note_on_c, 0, 66, 66
2, 24192, Note_on_c, 0, 66, 0
2, 24192, Note_on_c, 0, 63, 0
2, 24192, Note_on_c, 0, 64, 63
2, 24192, Note_on_c, 0, 69, 63
2, 24336, Note_on_c, 0, 69, 0
2, 24336, Note_on_c, 0, 64, 0
2, 24384, Note_on_c, 0, 72, 60
2, 24576, Note_on_c, 0, 72, 0
2, 24576, Note_on_c, 0, 74, 68
2, 24672, Note_on_c, 0, 74, 0
2, 24672, Note_on_c, 0, 76, 72
2, 24768, Note_on_c, 0, 76, 0
2, 24768, Note_on_c, 0, 78, 77
2, 24912, Note_on_c, 0, 78, 0
2, 24960, Note_on_c, 0, 63, 60
2, 25056, Note_on_c, 0, 63, 0
2, 25056, Note_on_c, 0, 61, 60
2, 25152, Note_on_c, 0, 61, 0
2, 25152, Note_on_c, 0, 63, 60
2, 25248, Note_on_c, 0, 63, 0
2, 25248, Note_on_c, 0, 59, 60
2, 25344, Note_on_c, 0, 59, 0
2, 25344, Note_on_c, 0, 58, 60
2, 25488, Note_on_c, 0, 58, 0
2, 25536, Note_on_c, 0, 62, 77
2, 25536, Note_on_c, 0, 66, 77
2, 25536, Note_on_c, 0, 73, 77
2, 25920, Note_on_c, 0, 73, 0
2, 25920, Note_on_c, 0, 66, 0
2, 25920, Note_on_c, 0, 62, 0
2, 25920, Note_on_c, 0, 64, 77
2, 25920, Note_on_c, 0, 71, 77
2, 26112, Note_on_c, 0, 71, 0
2, 26112, Note_on_c, 0, 64, 0
2, 26112, Note_on_c, 0, 60, 77
2, 26112, Note_on_c, 0, 63, 77
2, 26304, Note_on_c, 0, 63, 0
2, 26304, Note_on_c, 0, 60, 0
2, 26304, Note_on_c, 0, 61, 77
2, 26304, Note_on_c, 0, 64, 77
2, 26496, Note_on_c, 0, 64, 0
2, 26496, Note_on_c, 0, 61, 0
2, 26496, Note_on_c, 0, 62, 77
2, 26496, Note_on_c, 0, 66, 77
2, 26640, Note_on_c, 0, 66, 0
2, 26640, Note_on_c, 0, 62, 0
2, 26688, Note_on_c, 0, 55, 93
2, 26688, Note_on_c, 0, 58, 93
2, 26688, Note_on_c, 0, 61, 93
2, 26688, Note_on_c, 0, 67, 93
2, 27072, Note_on_c, 0, 67, 0
2, 27072, Note_on_c, 0, 55, 0
2, 27072, Note_on_c, 0, 58, 0
2, 27072, Note_on_c, 0, 61, 0
2, 27072, Note_on_c, 0, 57, 93
2, 27072, Note_on_c, 0, 61, 93
2, 27072, Note_on_c, 0, 64, 93
2, 27072, Note_on_c, 0, 69, 93
2, 27264, Note_on_c, 0, 69, 0
2, 27264, Note_on_c, 0, 57, 0
2, 27264, Note_on_c, 0, 61, 0
2, 27264, Note_on_c, 0, 64, 0
2, 27264, Note_on_c, 0, 63, 93
2, 27264, Note_on_c, 0, 66, 93
2, 27264, Note_on_c, 0, 71, 93
2, 27456, Note_on_c, 0, 71, 0
2, 27456, Note_on_c, 0, 66, 0
2, 27456, Note_on_c, 0, 63, 0
2, 27456, Note_on_c, 0, 64, 93
2, 27456, Note_on_c, 0, 67, 93
2, 27456, Note_on_c, 0, 72, 93
2, 27648, Note_on_c, 0, 72, 0
2, 27648, Note_on_c, 0, 67, 0
2, 27648, Note_on_c, 0, 64, 0
2, 27648, Note_on_c, 0, 66, 93
2, 27648, Note_on_c, 0, 70, 93
2, 27648, Note_on_c, 0, 73, 93
2, 27840, Note_on_c, 0, 73, 0
2, 27840, Note_on_c, 0, 70, 0
2, 27840, Note_on_c, 0, 66, 0
2, 27840, Note_on_c, 0, 67, 93
2, 27840, Note_on_c, 0, 72, 93
2, 27840, Note_on_c, 0, 75, 93
2, 28032, Note_on_c, 0, 75, 0
2, 28032, Note_on_c, 0, 72, 0
2, 28032, Note_on_c, 0, 67, 0
2, 28032, Note_on_c, 0, 73, 93
2, 28032, Note_on_c, 0, 76, 93
2, 28224, Note_on_c, 0, 76, 0
2, 28224, Note_on_c, 0, 73, 0
2, 28224, Note_on_c, 0, 75, 93
2, 28224, Note_on_c, 0, 78, 93
2, 28416, Note_on_c, 0, 78, 0
2, 28416, Note_on_c, 0, 75, 0
2, 28416, Note_on_c, 0, 76, 93
2, 28416, Note_on_c, 0, 79, 93
2, 28608, Note_on_c, 0, 79, 0
2, 28608, Note_on_c, 0, 76, 0
2, 28608, Note_on_c, 0, 78, 93
2, 28608, Note_on_c, 0, 81, 93
2, 28800, Note_on_c, 0, 81, 0
2, 28800, Note_on_c, 0, 78, 0
2, 28800, Note_on_c, 0, 79, 93
2, 28800, Note_on_c, 0, 82, 93
2, 28944, Note_on_c, 0, 82, 0
2, 28944, Note_on_c, 0, 79, 0
2, 28992, Note_on_c, 0, 76, 93
2, 28992, Note_on_c, 0, 81, 93
2, 28992, Note_on_c, 0, 88, 93
2, 29376, Note_on_c, 0, 88, 0
2, 29376, Note_on_c, 0, 81, 0
2, 29376, Note_on_c, 0, 76, 0
2, 29376, Note_on_c, 0, 73, 93
2, 29376, Note_on_c, 0, 85, 93
2, 29568, Note_on_c, 0, 85, 0
2, 29568, Note_on_c, 0, 73, 0
2, 29568, Note_on_c, 0, 70, 93
2, 29568, Note_on_c, 0, 82, 93
2, 29760, Note_on_c, 0, 82, 0
2, 29760, Note_on_c, 0, 70, 0
2, 29760, Note_on_c, 0, 67, 93
2, 29760, Note_on_c, 0, 79, 93
2, 30144, Note_on_c, 0, 79, 0
2, 30144, Note_on_c, 0, 67, 0
2, 30144, Note_on_c, 0, 76, 60
2, 30432, Note_on_c, 0, 76, 0
2, 30432, Note_on_c, 0, 69, 60
2, 30480, Note_on_c, 0, 69, 0
2, 30480, Note_on_c, 0, 76, 60
2, 30528, Note_on_c, 0, 76, 0
2, 30528, Note_on_c, 0, 69, 60
2, 30720, Note_on_c, 0, 69, 0
2, 30720, Note_on_c, 0, 64, 60
2, 30912, Note_on_c, 0, 64, 0
2, 30912, Note_on_c, 0, 67, 60
2, 31104, Note_on_c, 0, 67, 0
2, 31104, Note_on_c, 0, 63, 60
2, 31248, Note_on_c, 0, 63, 0
2, 31296, Note_on_c, 0, 57, 60
2, 31296, Note_on_c, 0, 61, 60
2, 31296, Note_on_c, 0, 71, 60
2, 33600, Note_on_c, 0, 71, 0
2, 33600, Note_on_c, 0, 61, 0
2, 33600, Note_on_c, 0, 57, 0
2, 33600, Note_on_c, 0, 56, 60
2, 33792, Note_on_c, 0, 56, 0
2, 33792, Note_on_c, 0, 59, 60
2, 33984, Note_on_c, 0, 59, 0
2, 33984, Note_on_c, 0, 55, 60
2, 34176, Note_on_c, 0, 55, 0
2, 34176, Note_on_c, 0, 54, 60
2, 34272, Note_on_c, 0, 54, 0
2, 34272, Note_on_c, 0, 57, 60
2, 34368, Note_on_c, 0, 57, 0
2, 34368, Note_on_c, 0, 53, 60
2, 34464, Note_on_c, 0, 53, 0
2, 34464, Note_on_c, 0, 52, 60
2, 34560, Note_on_c, 0, 52, 0
2, 34560, Note_on_c, 0, 51, 60
2, 34704, Note_on_c, 0, 51, 0
2, 34752, Note_on_c, 0, 50, 60
2, 34944, Note_on_c, 0, 50, 0
2, 34944, Note_on_c, 0, 49, 58
2, 35136, Note_on_c, 0, 49, 0
2, 35136, Note_on_c, 0, 48, 56
2, 35328, Note_on_c, 0, 48, 0
2, 35328, Note_on_c, 0, 47, 54
2, 35520, Note_on_c, 0, 47, 0
2, 35520, Note_on_c, 0, 46, 51
2, 35712, Note_on_c, 0, 46, 0
2, 35712, Note_on_c, 0, 45, 48
2, 35904, Note_on_c, 0, 45, 0
2, 35904, Note_on_c, 0, 44, 45
2, 36096, Note_on_c, 0, 44, 0
