0, 0, Header, 1, 7, 384
1, 0, Start_track
2, 9024, Note_on_c, 0, 85, 95
2, 9028, Control_c, 0, 64, 0
2, 9152, Note_on_c, 0, 85, 0
2, 9152, Note_on_c, 0, 73, 0
2, 9152, Note_on_c, 0, 77, 0
2, 9152, Note_on_c, 0, 80, 0
2, 9312, Note_on_c, 0, 49, 79
2, 9408, Note_on_c, 0, 54, 79
2, 9440, Note_on_c, 0, 49, 0
2, 9504, Note_on_c, 0, 57, 79
2, 9536, Note_on_c, 0, 54, 0
2, 9600, Note_on_c, 0, 61, 79
2, 9632, Note_on_c, 0, 57, 0
2, 9696, Note_on_c, 0, 61, 79
2, 9728, Note_on_c, 0, 61, 0
2, 9792, Note_on_c, 0, 66, 79
2, 9824, Note_on_c, 0, 61, 0
2, 9888, Note_on_c, 0, 69, 79
2, 9920, Note_on_c, 0, 66, 0
2, 9984, Note_on_c, 0, 73, 79
2, 10016, Note_on_c, 0, 69, 0
2, 10080, Note_on_c, 0, 73, 79
2, 10112, Note_on_c, 0, 73, 0
2, 10176, Note_on_c, 0, 78, 79
2, 10208, Note_on_c, 0, 73, 0
2, 10272, Note_on_c, 0, 81, 79
2, 10304, Note_on_c, 0, 78, 0
2, 10368, Note_on_c, 0, 85, 115
2, 10368, Note_on_c, 0, 78, 115
2, 10368, Note_on_c, 0, 73, 115
2, 10368, Control_c, 0, 64, 120
2, 10400, Note_on_c, 0, 81, 0
2, 10496, Note_on_c, 0, 85, 0
2, 10496, Note_on_c, 0, 78, 0
2, 10496, Note_on_c, 0, 73, 0
2, 10560, Note_on_c, 0, 85, 95
2, 10560, Note_on_c, 0, 78, 95
2, 10560, Note_on_c, 0, 73, 95
2, 10564, Control_c, 0, 64, 0
2, 10688, Note_on_c, 0, 73, 0
2, 10688, Note_on_c, 0, 78, 0
2, 10688, Note_on_c, 0, 85, 0
2, 10848, Note_on_c, 0, 49, 79
2, 10944, Note_on_c, 0, 52, 79
2, 10976, Note_on_c, 0, 49, 0
2, 11040, Note_on_c, 0, 55, 79
2, 11072, Note_on_c, 0, 52, 0
2, 11136, Note_on_c, 0, 61, 79
2, 11168, Note_on_c, 0, 55, 0
2, 11232, Note_on_c, 0, 61, 79
2, 11264, Note_on_c, 0, 61, 0
2, 11328, Note_on_c, 0, 64, 79
2, 11360, Note_on_c, 0, 61, 0
2, 11424, Note_on_c, 0, 67, 79
2, 11456, Note_on_c, 0, 64, 0
2, 11520, Note_on_c, 0, 73, 79
2, 11552, Note_on_c, 0, 67, 0
2, 11616, Note_on_c, 0, 73, 79
2, 11648, Note_on_c, 0, 73, 0
2, 11712, Note_on_c, 0, 76, 79
2, 11744, Note_on_c, 0, 73, 0
2, 11808, Note_on_c, 0, 79, 79
2, 11840, Note_on_c, 0, 76, 0
2, 11904, Note_on_c, 0, 85, 115
2, 11904, Note_on_c, 0, 79, 115
2, 11904, Note_on_c, 0, 73, 115
2, 11904, Control_c, 0, 64, 120
2, 11936, Note_on_c, 0, 79, 0
2, 12032, Note_on_c, 0, 85, 0
2, 12032, Note_on_c, 0, 79, 0
2, 12032, Note_on_c, 0, 73, 0
2, 12096, Note_on_c, 0, 85, 95
2, 12096, Note_on_c, 0, 79, 95
2, 12096, Note_on_c, 0, 73, 95
2, 12100, Control_c, 0, 64, 0
2, 12224, Note_on_c, 0, 73, 0
2, 12224, Note_on_c, 0, 79, 0
2, 12224, Note_on_c, 0, 85, 0
2, 12288, Note_on_c, 0, 80, 115
2, 12288, Note_on_c, 0, 84, 115
2, 12288, Note_on_c, 0, 72, 115
2, 12352, Note_on_c, 0, 72, 0
2, 12352, Note_on_c, 0, 84, 0
2, 12352, Note_on_c, 0, 80, 0
2, 12480, Note_on_c, 0, 68, 95
2, 12480, Note_on_c, 0, 60, 95
2, 12576, Note_on_c, 0, 80, 79
2, 12608, Note_on_c, 0, 60, 0
2, 12640, Note_on_c, 0, 80, 0
2, 12672, Note_on_c, 0, 68, 0
2, 12672, Note_on_c, 0, 68, 95
2, 12672, Note_on_c, 0, 60, 95
2, 12768, Note_on_c, 0, 80, 79
2, 12800, Note_on_c, 0, 60, 0
2, 12832, Note_on_c, 0, 80, 0
2, 12864, Note_on_c, 0, 68, 0
2, 12864, Note_on_c, 0, 70, 95
2, 12864, Note_on_c, 0, 61, 95
2, 12960, Note_on_c, 0, 80, 79
2, 12992, Note_on_c, 0, 61, 0
2, 13024, Note_on_c, 0, 80, 0
2, 13056, Note_on_c, 0, 70, 0
2, 13056, Note_on_c, 0, 72, 95
2, 13056, Note_on_c, 0, 63, 95
2, 13152, Note_on_c, 0, 80, 79
2, 13184, Note_on_c, 0, 63, 0
2, 13216, Note_on_c, 0, 80, 0
2, 13248, Note_on_c, 0, 72, 0
2, 13248, Note_on_c, 0, 73, 95
2, 13248, Note_on_c, 0, 64, 95
2, 13344, Note_on_c, 0, 80, 79
2, 13376, Note_on_c, 0, 64, 0
2, 13408, Note_on_c, 0, 80, 0
2, 13440, Note_on_c, 0, 73, 0
2, 13440, Note_on_c, 0, 75, 95
2, 13440, Note_on_c, 0, 66, 95
2, 13536, Note_on_c, 0, 80, 79
2, 13568, Note_on_c, 0, 66, 0
2, 13600, Note_on_c, 0, 80, 0
2, 13632, Note_on_c, 0, 75, 0
2, 13632, Note_on_c, 0, 72, 95
2, 13632, Note_on_c, 0, 63, 95
2, 13728, Note_on_c, 0, 80, 79
2, 13760, Note_on_c, 0, 63, 0
2, 13792, Note_on_c, 0, 80, 0
2, 13824, Note_on_c, 0, 72, 0
2, 13824, Note_on_c, 0, 75, 95
2, 13824, Note_on_c, 0, 66, 95
2, 13920, Note_on_c, 0, 80, 79
2, 13952, Note_on_c, 0, 66, 0
2, 13984, Note_on_c, 0, 80, 0
2, 14016, Note_on_c, 0, 75, 0
2, 14016, Note_on_c, 0, 73, 95
2, 14016, Note_on_c, 0, 64, 95
2, 14112, Note_on_c, 0, 80, 79
2, 14144, Note_on_c, 0, 64, 0
2, 14176, Note_on_c, 0, 80, 0
2, 14208, Note_on_c, 0, 73, 0
2, 14208, Note_on_c, 0, 78, 95
2, 14208, Note_on_c, 0, 69, 105
2, 14304, Note_on_c, 0, 80, 79
2, 14336, Note_on_c, 0, 69, 0
2, 14368, Note_on_c, 0, 80, 0
2, 14400, Note_on_c, 0, 78, 0
2, 14400, Note_on_c, 0, 76, 95
2, 14400, Note_on_c, 0, 68, 95
2, 14496, Note_on_c, 0, 80, 79
2, 14528, Note_on_c, 0, 68, 0
2, 14560, Note_on_c, 0, 80, 0
2, 14592, Note_on_c, 0, 76, 0
2, 14592, Note_on_c, 0, 75, 95
2, 14592, Note_on_c, 0, 66, 95
2, 14688, Note_on_c, 0, 80, 79
2, 14720, Note_on_c, 0, 66, 0
2, 14752, Note_on_c, 0, 80, 0
2, 14784, Note_on_c, 0, 75, 0
2, 14784, Note_on_c, 0, 73, 95
2, 14784, Note_on_c, 0, 64, 95
2, 14880, Note_on_c, 0, 80, 79
2, 14912, Note_on_c, 0, 64, 0
2, 14944, Note_on_c, 0, 80, 0
2, 14976, Note_on_c, 0, 73, 0
2, 14976, Note_on_c, 0, 72, 95
2, 14976, Note_on_c, 0, 63, 95
2, 15072, Note_on_c, 0, 80, 79
2, 15104, Note_on_c, 0, 63, 0
2, 15136, Note_on_c, 0, 80, 0
2, 15168, Note_on_c, 0, 72, 0
2, 15168, Note_on_c, 0, 69, 95
2, 15168, Note_on_c, 0, 61, 95
2, 15264, Note_on_c, 0, 79, 79
2, 15296, Note_on_c, 0, 61, 0
2, 15328, Note_on_c, 0, 79, 0
2, 15360, Note_on_c, 0, 69, 0
2, 15360, Note_on_c, 0, 68, 95
2, 15360, Note_on_c, 0, 60, 95
2, 15456, Note_on_c, 0, 80, 79
2, 15488, Note_on_c, 0, 60, 0
2, 15488, Note_on_c, 0, 68, 0
2, 15520, Note_on_c, 0, 80, 0
2, 15552, Note_on_c, 0, 68, 95
2, 15552, Note_on_c, 0, 60, 95
2, 15648, Note_on_c, 0, 80, 79
2, 15680, Note_on_c, 0, 60, 0
2, 15712, Note_on_c, 0, 80, 0
2, 15744, Note_on_c, 0, 68, 0
2, 15744, Note_on_c, 0, 68, 95
2, 15744, Note_on_c, 0, 60, 95
2, 15840, Note_on_c, 0, 80, 79
2, 15872, Note_on_c, 0, 60, 0
2, 15904, Note_on_c, 0, 80, 0
2, 15936, Note_on_c, 0, 68, 0
2, 15936, Note_on_c, 0, 70, 95
2, 15936, Note_on_c, 0, 61, 95
2, 16032, Note_on_c, 0, 80, 79
2, 16064, Note_on_c, 0, 61, 0
2, 16096, Note_on_c, 0, 80, 0
2, 16128, Note_on_c, 0, 70, 0
2, 16128, Note_on_c, 0, 72, 95
2, 16128, Note_on_c, 0, 63, 95
2, 16224, Note_on_c, 0, 80, 79
2, 16256, Note_on_c, 0, 63, 0
2, 16288, Note_on_c, 0, 80, 0
2, 16320, Note_on_c, 0, 72, 0
2, 16320, Note_on_c, 0, 73, 95
2, 16320, Note_on_c, 0, 64, 95
2, 16416, Note_on_c, 0, 80, 79
2, 16448, Note_on_c, 0, 64, 0
2, 16480, Note_on_c, 0, 80, 0
2, 16512, Note_on_c, 0, 73, 0
2, 16512, Note_on_c, 0, 75, 95
2, 16512, Note_on_c, 0, 66, 95
2, 16608, Note_on_c, 0, 80, 79
2, 16640, Note_on_c, 0, 66, 0
2, 16672, Note_on_c, 0, 80, 0
2, 16704, Note_on_c, 0, 75, 0
2, 16704, Note_on_c, 0, 72, 95
2, 16704, Note_on_c, 0, 63, 95
2, 16800, Note_on_c, 0, 80, 79
2, 16832, Note_on_c, 0, 63, 0
2, 16864, Note_on_c, 0, 80, 0
2, 16896, Note_on_c, 0, 72, 0
2, 16896, Note_on_c, 0, 75, 95
2, 16896, Note_on_c, 0, 66, 95
2, 16992, Note_on_c, 0, 80, 79
2, 17024, Note_on_c, 0, 66, 0
2, 17056, Note_on_c, 0, 80, 0
2, 17088, Note_on_c, 0, 75, 0
2, 17088, Note_on_c, 0, 73, 95
2, 17088, Note_on_c, 0, 64, 95
2, 17184, Note_on_c, 0, 80, 79
2, 17216, Note_on_c, 0, 64, 0
2, 17248, Note_on_c, 0, 80, 0
2, 17280, Note_on_c, 0, 73, 0
2, 17280, Note_on_c, 0, 78, 95
2, 17280, Note_on_c, 0, 69, 105
2, 17376, Note_on_c, 0, 80, 79
2, 17408, Note_on_c, 0, 69, 0
2, 17440, Note_on_c, 0, 80, 0
2, 17472, Note_on_c, 0, 78, 0
2, 17472, Note_on_c, 0, 76, 95
2, 17472, Note_on_c, 0, 68, 95
2, 17568, Note_on_c, 0, 80, 79
2, 17600, Note_on_c, 0, 68, 0
2, 17632, Note_on_c, 0, 80, 0
2, 17664, Note_on_c, 0, 76, 0
2, 17664, Note_on_c, 0, 75, 95
2, 17664, Note_on_c, 0, 66, 95
2, 17760, Note_on_c, 0, 80, 79
2, 17792, Note_on_c, 0, 66, 0
2, 17824, Note_on_c, 0, 80, 0
2, 17856, Note_on_c, 0, 75, 0
2, 17856, Note_on_c, 0, 73, 95
2, 17856, Note_on_c, 0, 64, 95
2, 17952, Note_on_c, 0, 80, 79
2, 17984, Note_on_c, 0, 64, 0
2, 18016, Note_on_c, 0, 80, 0
2, 18048, Note_on_c, 0, 73, 0
2, 18048, Note_on_c, 0, 72, 95
2, 18048, Note_on_c, 0, 63, 95
2, 18144, Note_on_c, 0, 80, 79
2, 18176, Note_on_c, 0, 63, 0
2, 18208, Note_on_c, 0, 80, 0
2, 18240, Note_on_c, 0, 72, 0
2, 18240, Note_on_c, 0, 69, 95
2, 18240, Note_on_c, 0, 61, 95
2, 18336, Note_on_c, 0, 79, 79
2, 18368, Note_on_c, 0, 61, 0
2, 18400, Note_on_c, 0, 79, 0
2, 18432, Note_on_c, 0, 69, 0
2, 18432, Note_on_c, 0, 68, 85
2, 18496, Note_on_c, 0, 68, 0
2, 18528, Note_on_c, 0, 80, 86
2, 18592, Note_on_c, 0, 80, 0
2, 18624, Note_on_c, 0, 69, 87
2, 18688, Note_on_c, 0, 69, 0
2, 18720, Note_on_c, 0, 79, 88
2, 18784, Note_on_c, 0, 79, 0
2, 18816, Note_on_c, 0, 68, 90
2, 18880, Note_on_c, 0, 68, 0
2, 18912, Note_on_c, 0, 80, 91
2, 18976, Note_on_c, 0, 80, 0
2, 19008, Note_on_c, 0, 69, 92
2, 19072, Note_on_c, 0, 69, 0
2, 19104, Note_on_c, 0, 79, 93
2, 19168, Note_on_c, 0, 79, 0
2, 19200, Note_on_c, 0, 68, 95
2, 19264, Note_on_c, 0, 68, 0
2, 19296, Note_on_c, 0, 80, 96
2, 19360, Note_on_c, 0, 80, 0
2, 19392, Note_on_c, 0, 69, 97
2, 19456, Note_on_c, 0, 69, 0
2, 19488, Note_on_c, 0, 79, 99
2, 19552, Note_on_c, 0, 79, 0
2, 19584, Note_on_c, 0, 68, 100
2, 19648, Note_on_c, 0, 68, 0
2, 19680, Note_on_c, 0, 80, 101
2, 19744, Note_on_c, 0, 80, 0
2, 19776, Note_on_c, 0, 69, 102
2, 19840, Note_on_c, 0, 69, 0
2, 19872, Note_on_c, 0, 79, 104
2, 19936, Note_on_c, 0, 79, 0
2, 19968, Note_on_c, 0, 80, 115
2, 19968, Note_on_c, 0, 68, 115
2, 20096, Note_on_c, 0, 68, 0
2, 20096, Note_on_c, 0, 80, 0
2, 20352, Note_on_c, 0, 56, 115
2, 21120, Note_on_c, 0, 56, 0
2, 21600, Note_on_c, 0, 45, 79
2, 21696, Note_on_c, 0, 49, 79
2, 21728, Note_on_c, 0, 45, 0
2, 21792, Note_on_c, 0, 52, 79
2, 21824, Note_on_c, 0, 49, 0
2, 21888, Note_on_c, 0, 56, 79
2, 21920, Note_on_c, 0, 52, 0
2, 21984, Note_on_c, 0, 49, 79
2, 22016, Note_on_c, 0, 56, 0
2, 22080, Note_on_c, 0, 52, 79
2, 22112, Note_on_c, 0, 49, 0
2, 22176, Note_on_c, 0, 56, 79
2, 22208, Note_on_c, 0, 52, 0
2, 22272, Note_on_c, 0, 61, 79
2, 22304, Note_on_c, 0, 56, 0
2, 22368, Note_on_c, 0, 52, 79
2, 22400, Note_on_c, 0, 61, 0
2, 22464, Note_on_c, 0, 56, 79
2, 22496, Note_on_c, 0, 52, 0
2, 22560, Note_on_c, 0, 61, 79
2, 22592, Note_on_c, 0, 56, 0
2, 22656, Note_on_c, 0, 64, 79
2, 22688, Note_on_c, 0, 61, 0
2, 22752, Note_on_c, 0, 56, 79
2, 22784, Note_on_c, 0, 64, 0
2, 22848, Note_on_c, 0, 61, 79
2, 22880, Note_on_c, 0, 56, 0
2, 22944, Note_on_c, 0, 64, 79
2, 22976, Note_on_c, 0, 61, 0
2, 23040, Note_on_c, 0, 68, 79
2, 23072, Note_on_c, 0, 64, 0
2, 23136, Note_on_c, 0, 61, 79
2, 23168, Note_on_c, 0, 68, 0
2, 23232, Note_on_c, 0, 64, 79
2, 23264, Note_on_c, 0, 61, 0
2, 23328, Note_on_c, 0, 68, 79
2, 23360, Note_on_c, 0, 64, 0
2, 23424, Note_on_c, 0, 73, 79
2, 23456, Note_on_c, 0, 68, 0
2, 23520, Note_on_c, 0, 64, 79
2, 23552, Note_on_c, 0, 73, 0
2, 23616, Note_on_c, 0, 68, 79
2, 23648, Note_on_c, 0, 64, 0
2, 23712, Note_on_c, 0, 73, 79
2, 23744, Note_on_c, 0, 68, 0
2, 23808, Note_on_c, 0, 76, 79
2, 23840, Note_on_c, 0, 73, 0
