0, 0, Header, 1, 5, 480
1, 0, Start_track
1, 71880, Tempo, 508475
1, 72000, Tempo, 500000
1, 72840, Tempo, 508475
1, 72960, Tempo, 500000
1, 73800, Tempo, 508475
1, 73920, Tempo, 500000
1, 77640, Tempo, 508475
1, 77760, Tempo, 500000
1, 80520, Tempo, 508475
1, 80880, Tempo, 517241
1, 81000, Tempo, 540541
1, 81135, Tempo, 1818182
1, 81600, Tempo, 810811
1, 81600, Marker_t, "3"
1, 82440, Tempo, 821918
1, 82560, Tempo, 810811
1, 84360, Tempo, 821918
1, 84480, Tempo, 810811
1, 85210, Tempo, 821918
1, 85440, Tempo, 810811
1, 86280, Tempo, 821918
1, 86400, Tempo, 810811
1, 87240, Tempo, 821918
1, 87360, Tempo, 810811
1, 88200, Tempo, 821918
1, 88320, Tempo, 810811
1, 89160, Tempo, 821918
1, 89280, Tempo, 810811
1, 90120, Tempo, 821918
1, 90240, Tempo, 810811
1, 90360, Tempo, 821918
1, 90480, Tempo, 810811
1, 91080, Tempo, 821918
1, 91200, Tempo, 810811
1, 92040, Tempo, 821918
1, 92160, Tempo, 869565
1, 92640, Tempo, 1333333
1, 92880, Tempo, 810811
1, 93050, Tempo, 821918
1, 93120, Tempo, 810811
1, 93960, Tempo, 821918
1, 94080, Tempo, 810811
1, 95880, Tempo, 821918
1, 96740, Tempo, 869565
1, 96960, Tempo, 810811
1, 97800, Tempo, 821918
1, 97920, Tempo, 810811
1, 99720, Tempo, 821918
1, 99840, Tempo, 810811
1, 100560, Tempo, 821918
1, 100680, Tempo, 1000000
1, 100800, Tempo, 810811
1, 101640, Tempo, 821918
1, 101760, Tempo, 810811
1, 103560, Tempo, 821918
1, 103680, Tempo, 810811
1, 104520, Tempo, 821918
1, 104640, Tempo, 810811
1, 105480, Tempo, 821918
1, 105600, Tempo, 810811
1, 107280, Tempo, 821918
1, 107400, Tempo, 845070
1, 107520, Tempo, 923077
1, 108000, Tempo, 2400000
1, 108240, Marker_t, "4"
1, 108375, Tempo, 454545
1, 109200, Tempo, 461538
1, 109320, Tempo, 454545
1, 110160, Tempo, 461538
1, 110400, Tempo, 454545
1, 111240, Tempo, 461538
1, 111840, Tempo, 472441
1, 112200, Tempo, 454545
1, 113040, Tempo, 461538
1, 113160, Tempo, 454545
1, 113985, Tempo, 461538
1, 114240, Tempo, 454545
1, 115080, Tempo, 461538
1, 115665, Tempo, 472441
1, 116040, Tempo, 454545
1, 116880, Tempo, 461538
1, 117000, Tempo, 454545
1, 117840, Tempo, 461538
1, 118080, Tempo, 454545
1, 118920, Tempo, 461538
1, 119505, Tempo, 540541
1, 119760, Tempo, 461538
1, 119880, Tempo, 447761
1, 120840, Tempo, 454545
1, 120960, Tempo, 447761
1, 121800, Tempo, 454545
1, 121920, Tempo, 447761
1, 122760, Tempo, 454545
1, 122880, Tempo, 447761
1, 123720, Tempo, 454545
1, 123840, Tempo, 447761
1, 124680, Tempo, 454545
1, 124800, Tempo, 447761
1, 125640, Tempo, 454545
1, 126360, Tempo, 461538
1, 126480, Tempo, 465116
1, 126720, Tempo, 461538
1, 127080, Tempo, 472441
1, 127320, Tempo, 480000
1, 127440, Tempo, 526316
1, 127560, Tempo, 1578947
1, 127620, Tempo, 454545
1, 128400, Tempo, 461538
1, 128520, Tempo, 454545
1, 129360, Tempo, 461538
1, 129600, Tempo, 454545
1, 130440, Tempo, 461538
1, 131025, Tempo, 465116
1, 131400, Tempo, 454545
1, 132240, Tempo, 461538
1, 132360, Tempo, 454545
1, 133215, Tempo, 461538
1, 133440, Tempo, 454545
1, 133800, Tempo, 461538
1, 133920, Tempo, 472441
1, 134160, Tempo, 560748
1, 134400, Tempo, 750000
1, 134880, Tempo, 1071429
1, 135120, Tempo, 2400000
1, 135240, Tempo, 659341
1, 135360, Tempo, 705882
1, 135360, Marker_t, "5"
1, 136200, Tempo, 722892
1, 136320, Tempo, 705882
1, 138120, Tempo, 722892
1, 138240, Tempo, 705882
1, 138960, Tempo, 722892
1, 139080, Tempo, 750000
1, 139200, Tempo, 705882
1, 140040, Tempo, 722892
1, 140160, Tempo, 705882
1, 141000, Tempo, 722892
1, 141120, Tempo, 705882
1, 141960, Tempo, 722892
1, 142080, Tempo, 705882
1, 142800, Tempo, 722892
1, 142920, Tempo, 750000
1, 143040, Tempo, 705882
1, 143880, Tempo, 722892
1, 144000, Tempo, 705882
1, 144780, Tempo, 722892
1, 144960, Tempo, 705882
1, 145320, Tempo, 722892
1, 145440, Tempo, 705882
1, 145680, Tempo, 750000
1, 145920, Tempo, 789474
1, 146400, Tempo, 789474
1, 146640, Tempo, 967742
1, 146895, Tempo, 689655
1, 147720, Tempo, 705882
1, 147840, Tempo, 689655
1, 149640, Tempo, 705882
1, 149760, Tempo, 689655
1, 151560, Tempo, 705882
1, 151680, Tempo, 689655
1, 152400, Tempo, 705882
1, 152520, Tempo, 731707
1, 152640, Tempo, 689655
1, 153480, Tempo, 705882
1, 153600, Tempo, 689655
1, 154320, Tempo, 705882
1, 154440, Tempo, 731707
1, 154560, Tempo, 705882
1, 155400, Tempo, 722892
1, 155520, Tempo, 705882
1, 157320, Tempo, 722892
1, 157440, Tempo, 705882
1, 158160, Tempo, 722892
1, 158280, Tempo, 750000
1, 158400, Tempo, 705882
1, 159240, Tempo, 722892
1, 159360, Tempo, 705882
1, 160200, Tempo, 722892
1, 160320, Tempo, 705882
1, 161040, Tempo, 722892
1, 161160, Tempo, 750000
1, 161280, Tempo, 769231
1, 161520, Tempo, 789474
1, 161640, Tempo, 1034483
1, 161760, Tempo, 2222222
1, 162240, Tempo, 652174
1, 162240, Marker_t, "6"
1, 163080, Tempo, 659341
1, 163200, Tempo, 652174
1, 164040, Tempo, 659341
1, 164160, Tempo, 652174
1, 165000, Tempo, 659341
1, 165120, Tempo, 652174
1, 165790, Tempo, 674157
1, 166080, Tempo, 652174
1, 166920, Tempo, 659341
1, 167040, Tempo, 652174
1, 167880, Tempo, 659341
1, 168000, Tempo, 652174
1, 168840, Tempo, 659341
1, 168960, Tempo, 652174
1, 169800, Tempo, 659341
1, 169920, Tempo, 652174
1, 170760, Tempo, 659341
1, 170880, Tempo, 652174
1, 171720, Tempo, 659341
1, 171840, Tempo, 652174
1, 172680, Tempo, 659341
1, 172800, Tempo, 652174
1, 173260, Tempo, 1034483
1, 173760, Tempo, 638298
1, 174600, Tempo, 652174
1, 174720, Tempo, 638298
1, 175560, Tempo, 652174
1, 175680, Tempo, 638298
1, 176520, Tempo, 652174
1, 176640, Tempo, 638298
1, 177480, Tempo, 652174
1, 177600, Tempo, 638298
1, 178440, Tempo, 652174
1, 178560, Tempo, 638298
1, 179400, Tempo, 652174
1, 179520, Tempo, 638298
1, 180360, Tempo, 652174
1, 180720, Tempo, 659341
1, 180960, Tempo, 652174
1, 181260, Tempo, 659341
1, 181320, Tempo, 689655
1, 181440, Tempo, 652174
1, 182280, Tempo, 659341
1, 182400, Tempo, 652174
1, 183240, Tempo, 659341
1, 183360, Tempo, 652174
1, 184200, Tempo, 659341
1, 184320, Tempo, 652174
1, 185000, Tempo, 674157
1, 185280, Tempo, 652174
1, 186120, Tempo, 659341
1, 186240, Tempo, 652174
1, 187080, Tempo, 659341
1, 187200, Tempo, 652174
1, 188040, Tempo, 659341
1, 188280, Tempo, 674157
1, 188520, Tempo, 689655
1, 188580, Tempo, 731707
1, 188640, Tempo, 845070
1, 188770, Tempo, 2400000
1, 189120, Tempo, 526316
1, 189120, Marker_t, "7"
1, 189960, Tempo, 535714
1, 190080, Tempo, 526316
1, 190920, Tempo, 535714
1, 191040, Tempo, 526316
1, 191880, Tempo, 535714
1, 192000, Tempo, 526316
1, 192720, Tempo, 526316
1, 192840, Tempo, 540541
1, 192960, Tempo, 526316
1, 193800, Tempo, 535714
1, 193920, Tempo, 526316
1, 194640, Tempo, 535714
1, 194880, Tempo, 526316
1, 195720, Tempo, 535714
1, 195840, Tempo, 526316
1, 196560, Tempo, 540541
1, 196800, Tempo, 526316
1, 197640, Tempo, 535714
1, 197760, Tempo, 526316
1, 198600, Tempo, 535714
1, 198720, Tempo, 526316
1, 199560, Tempo, 535714
1, 199680, Tempo, 540541
1, 200160, Tempo, 659341
1, 200640, Tempo, 517241
1, 201480, Tempo, 526316
1, 201600, Tempo, 517241
1, 202440, Tempo, 526316
1, 202560, Tempo, 517241
1, 203400, Tempo, 526316
1, 203520, Tempo, 517241
1, 204360, Tempo, 526316
1, 204480, Tempo, 517241
1, 205320, Tempo, 526316
1, 205440, Tempo, 517241
1, 206280, Tempo, 526316
1, 206400, Tempo, 517241
1, 207120, Tempo, 526316
1, 207240, Tempo, 550459
1, 208320, Tempo, 810811
1, 208800, Tempo, 869565
1, 209640, Tempo, 895522
1, 209760, Tempo, 869565
1, 210120, Tempo, 895522
1, 210240, Tempo, 869565
1, 211080, Tempo, 895522
1, 211200, Tempo, 869565
1, 211560, Tempo, 895522
1, 211680, Tempo, 869565
1, 212040, Tempo, 895522
1, 212160, Tempo, 869565
1, 212520, Tempo, 895522
1, 212640, Tempo, 869565
1, 213000, Tempo, 923077
1, 213315, Tempo, 952381
1, 213600, Tempo, 1176471
1, 214080, Tempo, 526316
1, 214200, Tempo, 517241
1, 215040, Tempo, 526316
1, 215160, Tempo, 517241
1, 216000, Tempo, 526316
1, 216120, Tempo, 517241
1, 216960, Tempo, 526316
1, 217080, Tempo, 517241
1, 217800, Tempo, 526316
1, 217920, Tempo, 517241
1, 218760, Tempo, 526316
1, 218880, Tempo, 517241
1, 219720, Tempo, 526316
1, 219840, Tempo, 517241
1, 220200, Tempo, 526316
1, 220680, Tempo, 535714
1, 220800, Tempo, 560748
1, 221040, Tempo, 582524
1, 221260, Tempo, 2727273
1, 221760, Tempo, 869565
1, 221760, Marker_t, "8"
1, 222600, Tempo, 895522
1, 222720, Tempo, 869565
1, 223560, Tempo, 895522
1, 223680, Tempo, 869565
1, 224520, Tempo, 895522
1, 224640, Tempo, 869565
1, 225360, Tempo, 895522
1, 225480, Tempo, 1034483
1, 225600, Tempo, 869565
1, 226440, Tempo, 895522
1, 226560, Tempo, 869565
1, 227400, Tempo, 923077
1, 227520, Tempo, 869565
1, 228360, Tempo, 895522
1, 228480, Tempo, 869565
1, 229200, Tempo, 895522
1, 229320, Tempo, 1000000
1, 229440, Tempo, 869565
1, 230280, Tempo, 895522
1, 230400, Tempo, 869565
1, 231240, Tempo, 895522
1, 231360, Tempo, 869565
1, 231720, Tempo, 895522
1, 232200, Tempo, 952381
1, 232680, Tempo, 967742
1, 232800, Tempo, 1034483
1, 233280, Tempo, 869565
1, 234120, Tempo, 895522
1, 234240, Tempo, 869565
1, 235080, Tempo, 895522
1, 235200, Tempo, 869565
1, 236040, Tempo, 895522
1, 236160, Tempo, 869565
1, 236880, Tempo, 895522
1, 237000, Tempo, 952381
1, 237120, Tempo, 869565
1, 237960, Tempo, 895522
1, 238080, Tempo, 869565
1, 238920, Tempo, 895522
1, 239040, Tempo, 869565
1, 239880, Tempo, 895522
1, 240000, Tempo, 869565
1, 240720, Tempo, 895522
1, 240840, Tempo, 952381
1, 240960, Tempo, 869565
1, 241800, Tempo, 895522
1, 241920, Tempo, 869565
1, 242760, Tempo, 895522
1, 242880, Tempo, 869565
1, 243720, Tempo, 895522
1, 243840, Tempo, 869565
1, 244560, Tempo, 895522
1, 244680, Tempo, 1000000
1, 244800, Tempo, 869565
1, 245640, Tempo, 895522
1, 245760, Tempo, 869565
1, 246600, Tempo, 895522
1, 247080, Tempo, 923077
1, 247560, Tempo, 1000000
1, 248130, Tempo, 1000000
1, 248640, Tempo, 500000
1, 249120, Tempo, 845070
1, 249480, Tempo, 869565
1, 249600, Tempo, 845070
1, 251400, Tempo, 869565
1, 251520, Tempo, 845070
1, 252360, Tempo, 869565
1, 252480, Tempo, 845070
1, 253320, Tempo, 869565
1, 253440, Tempo, 845070
1, 255240, Tempo, 869565
1, 255320, Tempo, 895522
1, 255360, Tempo, 869565
1, 256200, Tempo, 895522
1, 256440, Tempo, 845070
1, 257040, Tempo, 869565
1, 257160, Tempo, 923077
1, 257280, Tempo, 845070
1, 259080, Tempo, 869565
1, 259200, Tempo, 845070
1, 260040, Tempo, 869565
1, 260160, Tempo, 845070
1, 261000, Tempo, 869565
1, 261850, Tempo, 895522
1, 262550, Tempo, 923077
1, 262870, Tempo, 952381
1, 262920, Tempo, 1111111
1, 263040, Tempo, 967742
1, 263280, Tempo, 1000000
1, 263400, Tempo, 1071429
1, 264960, Tempo, 845070
1, 265320, Tempo, 869565
1, 265380, Tempo, 923077
1, 265440, Tempo, 845070
1, 265687, Tempo, 895522
1, 265920, Tempo, 895522
1, 266512, Tempo, 923077
1, 266640, Tempo, 1000000
1, 266880, Tempo, 952381
1, 267350, Tempo, 967742
1, 270720, Tempo, 869565
1, 270840, Tempo, 845070
1, 271980, Tempo, 869565
1, 272040, Tempo, 923077
1, 272400, Tempo, 1363636
1, 272640, Tempo, 869565
1, 272760, Tempo, 845070
1, 273660, Tempo, 869565
1, 273720, Tempo, 923077
1, 274080, Tempo, 1111111
1, 274560, Tempo, 845070
1, 275160, Tempo, 1111111
1, 275280, Tempo, 869565
1, 276060, Tempo, 895522
1, 276120, Tempo, 923077
1, 276240, Tempo, 1000000
1, 276480, Time_signature, 6, 3, 12, 8
1, 276480, Marker_t, "Allegro  6/8"
1, 276840, Tempo, 1111111
1, 276960, Tempo, 2500000
1, 277200, Tempo, 425532
1, 279960, Tempo, 428571
1, 280080, Tempo, 425532
1, 280680, Tempo, 428571
1, 280800, Tempo, 425532
1, 282120, Tempo, 428571
1, 282240, Tempo, 425532
1, 282840, Tempo, 428571
1, 282960, Tempo, 425532
1, 285000, Tempo, 428571
1, 285360, Tempo, 434783
1, 285600, Tempo, 454545
1, 285840, Tempo, 419580
1, 288600, Tempo, 425532
1, 288720, Tempo, 419580
1, 290760, Tempo, 425532
1, 291360, Tempo, 434783
1, 291480, Tempo, 447761
1, 291600, Tempo, 425532
1, 294360, Tempo, 428571
1, 294480, Tempo, 425532
1, 297240, Tempo, 428571
1, 297360, Tempo, 425532
1, 299400, Tempo, 434783
1, 299520, Time_signature, 4, 2, 24, 8
1, 299880, Marker_t, "Adagio  4/4"
1, 300000, Tempo, 2727273
1, 300480, Tempo, 1071429
1, 301380, Tempo, 1111111
1, 301440, Tempo, 1071429
1, 301860, Tempo, 1111111
1, 301920, Tempo, 1071429
1, 303780, Tempo, 1111111
1, 303840, Tempo, 1071429
1, 304200, Tempo, 1132075
1, 304310, Tempo, 1071429
1, 304740, Tempo, 1111111
1, 304800, Tempo, 1071429
1, 306180, Tempo, 1111111
1, 306240, Tempo, 1071429
1, 306660, Tempo, 1111111
1, 306720, Tempo, 1071429
1, 307140, Tempo, 1111111
1, 307200, Tempo, 1071429
1, 307620, Tempo, 1111111
1, 307680, Tempo, 1071429
1, 309540, Tempo, 1111111
1, 309600, Tempo, 1071429
1, 310500, Tempo, 1111111
1, 310560, Tempo, 1071429
1, 311460, Tempo, 1111111
1, 311520, Tempo, 1071429
1, 312420, Tempo, 1111111
1, 312480, Tempo, 1071429
1, 314640, Tempo, 1111111
1, 314820, Tempo, 1224490
1, 314880, Tempo, 1333333
1, 314940, Tempo, 1276596
1, 315780, Tempo, 1333333
1, 315890, Tempo, 1276596
1, 316590, Tempo, 1132075
1, 316680, Tempo, 1935484
1, 316800, Time_signature, 6, 3, 12, 8
1, 316800, Tempo, 425532
1, 316800, Marker_t, "Allrgro  6/8"
1, 317520, Tempo, 425532
1, 320280, Tempo, 428571
1, 320400, Tempo, 425532
1, 322440, Tempo, 428571
1, 322560, Time_signature, 4, 2, 24, 8
1, 323040, Tempo, 1176471
1, 323050, Marker_t, "Adagio  4/4 "
1, 323520, Tempo, 1071429
1, 324420, Tempo, 1111111
1, 324480, Tempo, 1071429
1, 325320, Tempo, 1111111
1, 325430, Tempo, 1071429
1, 326340, Tempo, 1111111
1, 326400, Tempo, 1071429
1, 327230, Tempo, 1111111
1, 327360, Tempo, 1071429
1, 328200, Tempo, 1111111
1, 328320, Tempo, 1071429
1, 329220, Tempo, 1111111
1, 329280, Tempo, 1071429
1, 330180, Tempo, 1111111
1, 330240, Tempo, 1071429
1, 331380, Tempo, 1111111
1, 331440, Tempo, 1071429
1, 332580, Tempo, 1111111
1, 332640, Tempo, 1071429
1, 333300, Tempo, 1111111
1, 333360, Tempo, 1071429
1, 333780, Tempo, 1111111
1, 333840, Tempo, 1071429
1, 334020, Tempo, 1111111
1, 334080, Tempo, 1071429
1, 334960, Tempo, 1132075
1, 335090, Tempo, 1071429
1, 335700, Tempo, 1132075
1, 335740, Tempo, 1304348
1, 335890, Tempo, 3750000
1, 336000, Tempo, 500000
1, 337800, Tempo, 508475
1, 337920, Tempo, 500000
1, 339720, Tempo, 508475
1, 340680, Tempo, 517241
1, 341640, Tempo, 535714
1, 342600, Tempo, 560748
1, 343200, Tempo, 1176471
1, 343680, Time_signature, 6, 3, 12, 8
1, 343680, Tempo, 372671
1, 343680, Marker_t, "Presto  6/8"
1, 347160, Tempo, 377358
1, 347280, Tempo, 372671
1, 350040, Tempo, 377358
1, 350160, Tempo, 372671
1, 352800, Tempo, 377358
1, 352920, Tempo, 384615
1, 353040, Tempo, 372671
1, 355800, Tempo, 377358
1, 355920, Tempo, 372671
1, 356520, Tempo, 377358
1, 356640, Tempo, 372671
1, 357960, Tempo, 377358
1, 358080, Tempo, 372671
1, 362280, Tempo, 377358
1, 362400, Tempo, 372671
1, 363720, Tempo, 377358
1, 363840, Tempo, 372671
1, 366600, Tempo, 377358
1, 366720, Tempo, 372671
1, 369480, Tempo, 377358
1, 369600, Tempo, 372671
1, 373920, Tempo, 384615
1, 374640, Tempo, 372671
1, 378960, Tempo, 384615
1, 379440, Tempo, 540541
1, 379680, Tempo, 1132075
1, 381120, Tempo, 425532
1, 382110, Tempo, 600000
1, 382110, End_track
2, 0, Start_track
2, 0, Title_t, "Beethoven"
2, 0, Control_c, 0, 0, 0
2, 0, Control_c, 0, 7, 115
2, 0, Control_c, 0, 10, 82
2, 0, Control_c, 0, 91, 91
2, 0, Control_c, 0, 93, 28
2, 0, Pitch_bend_c, 0, 8192
2, 0, Control_c, 0, 1, 0
2, 0, Control_c, 0, 64, 0
2, 1, Control_c, 0, 32, 0
2, 1, Program_c, 0, 0
2, 480, Control_c, 0, 64, 0
2, 960, Note_on_c, 0, 76, 57
2, 1320, Note_on_c, 0, 76, 0
2, 1440, Note_on_c, 0, 76, 60
2, 1800, Note_on_c, 0, 76, 0
2, 1920, Note_on_c, 0, 74, 64
2, 2280, Note_on_c, 0, 74, 0
2, 2400, Note_on_c, 0, 74, 59
2, 2760, Note_on_c, 0, 74, 0
2, 2880, Note_on_c, 0, 76, 58
2, 3120, Note_on_c, 0, 76, 0
2, 3120, Note_on_c, 0, 77, 60
2, 3360, Note_on_c, 0, 77, 0
2, 3360, Note_on_c, 0, 78, 61
2, 3600, Note_on_c, 0, 78, 0
2, 3600, Note_on_c, 0, 79, 63
2, 3840, Note_on_c, 0, 79, 0
2, 3840, Note_on_c, 0, 74, 65
2, 4200, Note_on_c, 0, 74, 0
2, 4320, Note_on_c, 0, 74, 59
2, 4680, Note_on_c, 0, 74, 0
2, 4800, Note_on_c, 0, 76, 63
2, 5160, Note_on_c, 0, 76, 0
2, 5280, Note_on_c, 0, 76, 66
2, 5640, Note_on_c, 0, 76, 0
2, 5760, Note_on_c, 0, 79, 68
2, 6240, Note_on_c, 0, 79, 0
2, 6240, Note_on_c, 0, 77, 58
2, 6432, Note_on_c, 0, 77, 0
2, 6720, Note_on_c, 0, 76, 60
2, 6960, Note_on_c, 0, 76, 0
2, 6960, Note_on_c, 0, 74, 61
2, 7200, Note_on_c, 0, 74, 0
2, 7200, Note_on_c, 0, 73, 63
2, 7440, Note_on_c, 0, 73, 0
2, 7440, Note_on_c, 0, 74, 64
2, 7680, Note_on_c, 0, 74, 0
2, 7680, Note_on_c, 0, 77, 66
2, 8160, Note_on_c, 0, 77, 0
2, 8160, Note_on_c, 0, 76, 56
2, 8352, Note_on_c, 0, 76, 0
2, 8640, Note_on_c, 0, 79, 62
2, 9000, Note_on_c, 0, 79, 0
2, 9000, Note_on_c, 0, 76, 64
2, 9120, Note_on_c, 0, 76, 0
2, 9120, Note_on_c, 0, 79, 65
2, 9480, Note_on_c, 0, 79, 0
2, 9480, Note_on_c, 0, 76, 67
2, 9600, Note_on_c, 0, 76, 0
2, 9600, Note_on_c, 0, 76, 70
2, 9840, Note_on_c, 0, 76, 0
2, 9840, Note_on_c, 0, 74, 69
2, 10080, Note_on_c, 0, 74, 0
2, 10080, Note_on_c, 0, 77, 67
2, 10320, Note_on_c, 0, 77, 0
2, 10320, Note_on_c, 0, 74, 66
2, 10560, Note_on_c, 0, 74, 0
2, 10560, Note_on_c, 0, 74, 65
2, 10800, Note_on_c, 0, 74, 0
2, 10800, Note_on_c, 0, 72, 63
2, 10992, Note_on_c, 0, 72, 0
2, 11040, Note_on_c, 0, 72, 62
2, 11280, Note_on_c, 0, 72, 0
2, 11280, Note_on_c, 0, 71, 60
2, 11472, Note_on_c, 0, 71, 0
2, 11520, Note_on_c, 0, 74, 59
2, 12000, Note_on_c, 0, 74, 0
2, 12000, Note_on_c, 0, 72, 49
2, 12192, Note_on_c, 0, 72, 0
2, 12480, Note_on_c, 0, 75, 57
2, 12840, Note_on_c, 0, 75, 0
2, 12960, Note_on_c, 0, 75, 60
2, 13320, Note_on_c, 0, 75, 0
2, 13440, Note_on_c, 0, 74, 64
2, 13800, Note_on_c, 0, 74, 0
2, 13920, Note_on_c, 0, 74, 59
2, 14280, Note_on_c, 0, 74, 0
2, 14340, Note_on_c, 0, 77, 58
2, 14400, Note_on_c, 0, 77, 0
2, 14400, Note_on_c, 0, 75, 58
2, 14640, Note_on_c, 0, 75, 0
2, 14640, Note_on_c, 0, 74, 59
2, 14880, Note_on_c, 0, 74, 0
2, 14880, Note_on_c, 0, 75, 61
2, 15120, Note_on_c, 0, 75, 0
2, 15120, Note_on_c, 0, 79, 62
2, 15360, Note_on_c, 0, 79, 0
2, 15360, Note_on_c, 0, 74, 64
2, 15720, Note_on_c, 0, 74, 0
2, 16320, Note_on_c, 0, 75, 61
2, 16680, Note_on_c, 0, 75, 0
2, 16800, Note_on_c, 0, 75, 64
2, 17160, Note_on_c, 0, 75, 0
2, 17280, Note_on_c, 0, 74, 68
2, 17640, Note_on_c, 0, 74, 0
2, 17760, Note_on_c, 0, 74, 64
2, 18120, Note_on_c, 0, 74, 0
2, 18180, Note_on_c, 0, 77, 60
2, 18240, Note_on_c, 0, 77, 0
2, 18240, Note_on_c, 0, 75, 61
2, 18480, Note_on_c, 0, 75, 0
2, 18480, Note_on_c, 0, 74, 63
2, 18720, Note_on_c, 0, 74, 0
2, 18720, Note_on_c, 0, 75, 64
2, 18960, Note_on_c, 0, 75, 0
2, 18960, Note_on_c, 0, 79, 66
