0, 0, Header, 1, 3, 384
1, 0, Start_track
1, 383948, Tempo, 413793
1, 384000, Tempo, 413793
1, 425684, Tempo, 500000
1, 442808, Tempo, 600000
1, 450068, Tempo, 631579
1, 457412, Tempo, 666667
1, 461680, Tempo, 750000
1, 463596, Tempo, 428571
1, 528384, Tempo, 476190
1, 528384, Marker_t, "4th Mov."
1, 545980, Tempo, 416667
1, 546604, Tempo, 476190
1, 549648, Tempo, 461538
1, 552780, Tempo, 476190
1, 556332, Tempo, 447761
1, 568320, Tempo, 447761
1, 571292, Tempo, 454545
1, 574264, Tempo, 454545
1, 577236, Tempo, 461538
1, 578772, Tempo, 500000
1, 579076, Tempo, 461538
1, 580208, Tempo, 461538
1, 583180, Tempo, 468750
1, 586152, Tempo, 468750
1, 589124, Tempo, 476190
1, 601480, Tempo, 491803
1, 622880, Tempo, 588235
1, 683760, Tempo, 517241
1, 684700, Tempo, 625000
1, 685480, Tempo, 428571
1, 685540, Tempo, 476190
1, 685540, End_track
2, 0, Start_track
2, 0, Title_t, "List: Piano Concerto no. 1"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 105
2, 0, Control_c, 0, 10, 76
2, 10180, Note_on_c, 0, 92, 115
2, 10180, Note_on_c, 0, 68, 88
2, 10180, Note_on_c, 0, 89, 98
2, 10180, Note_on_c, 0, 80, 98
2, 10180, Note_on_c, 0, 65, 85
2, 10180, Note_on_c, 0, 86, 95
2, 10180, Note_on_c, 0, 62, 78
2, 10180, Note_on_c, 0, 56, 74
2, 10196, Control_c, 0, 64, 104
2, 10208, Control_c, 0, 64, 127
2, 10244, Note_on_c, 0, 62, 0
2, 10244, Note_on_c, 0, 65, 0
2, 10248, Note_on_c, 0, 56, 0
2, 10252, Note_on_c, 0, 68, 0
2, 10256, Note_on_c, 0, 80, 0
2, 10256, Note_on_c, 0, 86, 0
2, 10264, Note_on_c, 0, 89, 0
2, 10276, Note_on_c, 0, 92, 0
2, 10772, Note_on_c, 0, 70, 105
2, 10772, Note_on_c, 0, 58, 88
2, 10772, Note_on_c, 0, 46, 93
2, 10772, Note_on_c, 0, 34, 73
2, 10888, Control_c, 0, 64, 88
2, 10900, Control_c, 0, 64, 0
2, 10980, Control_c, 0, 64, 40
2, 10996, Control_c, 0, 64, 127
2, 11476, Note_on_c, 0, 58, 0
2, 11484, Note_on_c, 0, 70, 0
2, 11484, Note_on_c, 0, 46, 0
2, 11496, Note_on_c, 0, 34, 0
2, 11752, Note_on_c, 0, 69, 93
2, 11752, Note_on_c, 0, 57, 60
2, 11752, Note_on_c, 0, 45, 70
2, 11752, Note_on_c, 0, 33, 52
2, 11788, Note_on_c, 0, 33, 0
2, 11788, Note_on_c, 0, 45, 0
2, 11788, Note_on_c, 0, 57, 0
2, 11820, Note_on_c, 0, 69, 0
2, 11920, Note_on_c, 0, 70, 89
2, 11920, Note_on_c, 0, 58, 74
2, 11920, Note_on_c, 0, 34, 67
2, 11920, Note_on_c, 0, 46, 64
2, 11980, Note_on_c, 0, 46, 0
2, 11980, Note_on_c, 0, 58, 0
2, 12020, Note_on_c, 0, 34, 0
2, 12032, Note_on_c, 0, 70, 0
2, 12080, Control_c, 0, 64, 72
2, 12092, Note_on_c, 0, 71, 97
2, 12092, Note_on_c, 0, 59, 73
2, 12092, Note_on_c, 0, 47, 70
2, 12092, Note_on_c, 0, 35, 73
2, 12092, Control_c, 0, 64, 24
2, 12108, Control_c, 0, 64, 40
2, 12120, Control_c, 0, 64, 88
2, 12136, Control_c, 0, 64, 127
2, 12144, Note_on_c, 0, 47, 0
2, 12144, Note_on_c, 0, 59, 0
2, 12152, Note_on_c, 0, 35, 0
2, 12156, Note_on_c, 0, 71, 0
2, 12256, Note_on_c, 0, 70, 89
2, 12256, Note_on_c, 0, 34, 74
2, 12256, Note_on_c, 0, 58, 81
2, 12256, Note_on_c, 0, 46, 73
2, 12292, Note_on_c, 0, 58, 0
2, 12300, Note_on_c, 0, 46, 0
2, 12300, Note_on_c, 0, 34, 0
2, 12316, Note_on_c, 0, 70, 0
2, 12448, Control_c, 0, 64, 56
2, 12452, Note_on_c, 0, 74, 98
2, 12460, Note_on_c, 0, 62, 83
2, 12460, Control_c, 0, 64, 40
2, 12472, Note_on_c, 0, 50, 81
2, 12476, Note_on_c, 0, 38, 66
2, 12476, Control_c, 0, 64, 88
2, 12488, Control_c, 0, 64, 127
2, 12500, Note_on_c, 0, 50, 0
2, 12500, Note_on_c, 0, 62, 0
2, 12508, Note_on_c, 0, 74, 0
2, 12508, Note_on_c, 0, 38, 0
2, 12652, Note_on_c, 0, 70, 83
2, 12652, Note_on_c, 0, 58, 71
2, 12652, Note_on_c, 0, 34, 81
2, 12652, Note_on_c, 0, 46, 81
2, 12676, Note_on_c, 0, 58, 0
2, 12688, Note_on_c, 0, 34, 0
2, 12696, Note_on_c, 0, 70, 0
2, 12700, Note_on_c, 0, 46, 0
2, 12852, Note_on_c, 0, 77, 103
2, 12852, Note_on_c, 0, 53, 74
2, 12852, Control_c, 0, 64, 56
2, 12852, Note_on_c, 0, 65, 72
2, 12852, Note_on_c, 0, 41, 40
2, 12876, Note_on_c, 0, 65, 0
2, 12876, Note_on_c, 0, 53, 0
2, 12888, Note_on_c, 0, 41, 0
2, 12896, Control_c, 0, 64, 127
2, 12908, Note_on_c, 0, 77, 0
2, 13044, Note_on_c, 0, 46, 87
2, 13044, Note_on_c, 0, 58, 79
2, 13048, Note_on_c, 0, 70, 94
2, 13048, Note_on_c, 0, 34, 81
2, 13068, Note_on_c, 0, 34, 0
2, 13072, Note_on_c, 0, 58, 0
2, 13084, Note_on_c, 0, 46, 0
2, 13088, Note_on_c, 0, 70, 0
2, 13264, Control_c, 0, 64, 104
2, 13276, Note_on_c, 0, 80, 103
2, 13276, Note_on_c, 0, 68, 88
2, 13276, Note_on_c, 0, 56, 83
2, 13276, Control_c, 0, 64, 0
2, 13284, Note_on_c, 0, 44, 77
2, 13316, Control_c, 0, 64, 127
2, 13320, Note_on_c, 0, 68, 0
2, 13332, Note_on_c, 0, 80, 0
2, 13332, Note_on_c, 0, 56, 0
2, 13348, Note_on_c, 0, 44, 0
2, 13640, Note_on_c, 0, 70, 97
2, 13640, Note_on_c, 0, 58, 89
2, 13644, Note_on_c, 0, 46, 89
2, 13648, Note_on_c, 0, 34, 79
2, 13656, Control_c, 0, 64, 72
2, 13688, Note_on_c, 0, 46, 0
2, 13688, Note_on_c, 0, 58, 0
2, 13696, Note_on_c, 0, 34, 0
2, 13696, Control_c, 0, 64, 127
2, 13716, Note_on_c, 0, 70, 0
2, 14008, Note_on_c, 0, 86, 105
2, 14008, Control_c, 0, 64, 104
2, 14012, Note_on_c, 0, 74, 93
2, 14016, Control_c, 0, 64, 56
2, 14024, Note_on_c, 0, 62, 90
2, 14028, Note_on_c, 0, 50, 87
2, 14036, Control_c, 0, 64, 72
2, 14048, Control_c, 0, 64, 127
2, 14064, Note_on_c, 0, 74, 0
2, 14072, Note_on_c, 0, 86, 0
2, 14076, Note_on_c, 0, 62, 0
2, 14084, Note_on_c, 0, 50, 0
2, 14384, Note_on_c, 0, 58, 87
2, 14388, Note_on_c, 0, 70, 96
2, 14396, Note_on_c, 0, 34, 74
2, 14396, Note_on_c, 0, 46, 83
2, 14400, Control_c, 0, 64, 72
2, 14412, Control_c, 0, 64, 88
2, 14428, Control_c, 0, 64, 127
2, 14432, Note_on_c, 0, 58, 0
2, 14440, Note_on_c, 0, 46, 0
2, 14444, Note_on_c, 0, 34, 0
2, 14456, Note_on_c, 0, 70, 0
2, 14740, Note_on_c, 0, 89, 102
2, 14748, Note_on_c, 0, 77, 100
2, 14756, Note_on_c, 0, 65, 85
2, 14764, Note_on_c, 0, 53, 78
2, 14800, Note_on_c, 0, 77, 0
2, 14804, Note_on_c, 0, 89, 0
2, 14804, Note_on_c, 0, 65, 0
2, 14816, Note_on_c, 0, 53, 0
2, 15112, Note_on_c, 0, 70, 97
2, 15112, Note_on_c, 0, 58, 95
2, 15112, Note_on_c, 0, 34, 72
2, 15112, Note_on_c, 0, 46, 71
2, 15156, Note_on_c, 0, 58, 0
2, 15160, Note_on_c, 0, 46, 0
2, 15164, Note_on_c, 0, 34, 0
2, 15180, Note_on_c, 0, 70, 0
2, 15548, Note_on_c, 0, 92, 110
2, 15548, Note_on_c, 0, 89, 92
2, 15548, Note_on_c, 0, 65, 81
2, 15548, Note_on_c, 0, 56, 83
2, 15548, Note_on_c, 0, 68, 92
2, 15548, Note_on_c, 0, 80, 98
2, 15548, Note_on_c, 0, 62, 78
2, 15548, Control_c, 0, 64, 72
2, 15568, Note_on_c, 0, 86, 87
2, 15568, Control_c, 0, 64, 0
2, 15592, Note_on_c, 0, 86, 0
2, 15592, Control_c, 0, 64, 24
2, 15604, Control_c, 0, 64, 104
2, 15608, Note_on_c, 0, 62, 0
2, 15608, Note_on_c, 0, 56, 0
2, 15616, Note_on_c, 0, 89, 0
2, 15616, Note_on_c, 0, 65, 0
2, 15616, Note_on_c, 0, 68, 0
2, 15616, Note_on_c, 0, 80, 0
2, 15620, Control_c, 0, 64, 127
2, 15644, Note_on_c, 0, 92, 0
2, 16308, Note_on_c, 0, 70, 102
2, 16308, Note_on_c, 0, 58, 82
2, 16308, Note_on_c, 0, 46, 95
2, 16308, Note_on_c, 0, 34, 73
2, 16408, Control_c, 0, 64, 40
2, 16420, Control_c, 0, 64, 0
2, 16948, Control_c, 0, 64, 40
2, 16960, Control_c, 0, 64, 88
2, 16976, Control_c, 0, 64, 127
2, 17204, Note_on_c, 0, 34, 0
2, 17208, Note_on_c, 0, 46, 0
2, 17220, Note_on_c, 0, 58, 0
2, 17220, Note_on_c, 0, 70, 0
2, 17396, Control_c, 0, 64, 88
2, 17408, Note_on_c, 0, 69, 94
2, 17408, Note_on_c, 0, 57, 65
2, 17408, Note_on_c, 0, 45, 75
2, 17408, Note_on_c, 0, 33, 54
2, 17412, Control_c, 0, 64, 24
2, 17424, Control_c, 0, 64, 0
2, 17428, Control_c, 0, 64, 56
2, 17448, Note_on_c, 0, 33, 0
2, 17448, Note_on_c, 0, 45, 0
2, 17448, Control_c, 0, 64, 88
2, 17452, Note_on_c, 0, 57, 0
2, 17464, Control_c, 0, 64, 127
2, 17484, Note_on_c, 0, 69, 0
2, 17596, Note_on_c, 0, 70, 83
2, 17596, Note_on_c, 0, 58, 74
2, 17596, Note_on_c, 0, 34, 58
2, 17596, Note_on_c, 0, 46, 62
2, 17648, Note_on_c, 0, 46, 0
2, 17664, Note_on_c, 0, 34, 0
2, 17668, Note_on_c, 0, 58, 0
2, 17696, Note_on_c, 0, 70, 0
2, 17760, Control_c, 0, 64, 104
2, 17776, Note_on_c, 0, 71, 93
2, 17776, Control_c, 0, 64, 56
2, 17784, Note_on_c, 0, 59, 69
2, 17800, Note_on_c, 0, 47, 70
2, 17804, Note_on_c, 0, 35, 66
2, 17804, Control_c, 0, 64, 104
2, 17820, Control_c, 0, 64, 127
2, 17840, Note_on_c, 0, 47, 0
2, 17840, Note_on_c, 0, 59, 0
2, 17844, Note_on_c, 0, 71, 0
2, 17860, Note_on_c, 0, 35, 0
2, 17956, Note_on_c, 0, 58, 81
2, 17956, Note_on_c, 0, 70, 83
2, 17960, Note_on_c, 0, 46, 73
2, 17972, Note_on_c, 0, 34, 50
2, 17996, Note_on_c, 0, 34, 0
2, 18000, Note_on_c, 0, 58, 0
2, 18008, Note_on_c, 0, 46, 0
2, 18008, Note_on_c, 0, 70, 0
2, 18116, Control_c, 0, 64, 104
2, 18132, Control_c, 0, 64, 56
2, 18140, Note_on_c, 0, 74, 96
2, 18144, Control_c, 0, 64, 72
2, 18152, Note_on_c, 0, 62, 71
2, 18156, Note_on_c, 0, 50, 83
2, 18156, Control_c, 0, 64, 127
2, 18168, Note_on_c, 0, 38, 74
2, 18176, Note_on_c, 0, 62, 0
2, 18188, Note_on_c, 0, 50, 0
2, 18192, Note_on_c, 0, 74, 0
2, 18208, Note_on_c, 0, 38, 0
2, 18308, Note_on_c, 0, 58, 78
2, 18308, Note_on_c, 0, 34, 85
2, 18312, Note_on_c, 0, 46, 82
2, 18312, Note_on_c, 0, 70, 77
2, 18332, Note_on_c, 0, 70, 0
2, 18332, Note_on_c, 0, 58, 0
2, 18332, Note_on_c, 0, 34, 0
2, 18344, Note_on_c, 0, 46, 0
2, 18508, Note_on_c, 0, 77, 106
2, 18512, Note_on_c, 0, 65, 80
2, 18528, Note_on_c, 0, 53, 74
2, 18532, Note_on_c, 0, 41, 75
2, 18548, Note_on_c, 0, 53, 0
2, 18548, Note_on_c, 0, 65, 0
2, 18556, Note_on_c, 0, 77, 0
2, 18572, Note_on_c, 0, 41, 0
2, 18692, Note_on_c, 0, 70, 100
2, 18692, Note_on_c, 0, 58, 82
2, 18696, Note_on_c, 0, 46, 86
2, 18700, Note_on_c, 0, 34, 83
2, 18716, Note_on_c, 0, 58, 0
2, 18716, Note_on_c, 0, 70, 0
2, 18720, Note_on_c, 0, 46, 0
2, 18720, Note_on_c, 0, 34, 0
2, 18904, Note_on_c, 0, 68, 93
2, 18904, Note_on_c, 0, 80, 104
2, 18916, Control_c, 0, 64, 88
2, 18920, Note_on_c, 0, 56, 79
2, 18920, Note_on_c, 0, 44, 74
2, 18928, Control_c, 0, 64, 40
2, 18944, Control_c, 0, 64, 88
2, 18956, Note_on_c, 0, 68, 0
2, 18956, Control_c, 0, 64, 127
2, 18960, Note_on_c, 0, 80, 0
2, 18968, Note_on_c, 0, 56, 0
2, 18976, Note_on_c, 0, 44, 0
2, 19268, Note_on_c, 0, 58, 88
2, 19268, Note_on_c, 0, 70, 95
2, 19276, Note_on_c, 0, 34, 77
2, 19276, Note_on_c, 0, 46, 81
2, 19280, Control_c, 0, 64, 40
2, 19312, Note_on_c, 0, 58, 0
2, 19320, Control_c, 0, 64, 127
2, 19328, Note_on_c, 0, 70, 0
2, 19328, Note_on_c, 0, 34, 0
2, 19328, Note_on_c, 0, 46, 0
2, 19632, Control_c, 0, 64, 104
2, 19648, Note_on_c, 0, 86, 108
2, 19648, Control_c, 0, 64, 56
2, 19652, Note_on_c, 0, 74, 103
2, 19656, Note_on_c, 0, 62, 95
2, 19660, Control_c, 0, 64, 88
2, 19664, Note_on_c, 0, 50, 87
2, 19672, Control_c, 0, 64, 127
2, 19704, Note_on_c, 0, 62, 0
2, 19708, Note_on_c, 0, 74, 0
2, 19712, Note_on_c, 0, 86, 0
2, 19712, Note_on_c, 0, 50, 0
2, 20012, Control_c, 0, 64, 104
2, 20020, Note_on_c, 0, 58, 93
2, 20024, Note_on_c, 0, 70, 98
2, 20028, Note_on_c, 0, 34, 72
2, 20028, Note_on_c, 0, 46, 89
2, 20028, Control_c, 0, 64, 24
2, 20060, Note_on_c, 0, 58, 0
2, 20068, Control_c, 0, 64, 127
2, 20076, Note_on_c, 0, 46, 0
2, 20076, Note_on_c, 0, 34, 0
2, 20084, Note_on_c, 0, 70, 0
2, 20356, Note_on_c, 0, 89, 108
2, 20356, Note_on_c, 0, 77, 105
2, 20368, Note_on_c, 0, 65, 94
2, 20368, Note_on_c, 0, 53, 87
2, 20408, Note_on_c, 0, 77, 0
2, 20412, Note_on_c, 0, 89, 0
2, 20416, Note_on_c, 0, 65, 0
2, 20428, Note_on_c, 0, 53, 0
2, 20704, Note_on_c, 0, 58, 94
2, 20712, Note_on_c, 0, 70, 96
2, 20720, Note_on_c, 0, 34, 71
2, 20720, Note_on_c, 0, 46, 83
2, 20752, Note_on_c, 0, 58, 0
2, 20764, Note_on_c, 0, 46, 0
2, 20764, Note_on_c, 0, 34, 0
2, 20772, Note_on_c, 0, 70, 0
2, 21112, Note_on_c, 0, 92, 113
2, 21116, Note_on_c, 0, 80, 98
2, 21124, Note_on_c, 0, 68, 93
2, 21128, Note_on_c, 0, 56, 77
2, 21128, Note_on_c, 0, 89, 94
2, 21128, Control_c, 0, 64, 56
2, 21132, Note_on_c, 0, 65, 78
2, 21136, Note_on_c, 0, 86, 88
2, 21140, Note_on_c, 0, 62, 72
2, 21140, Control_c, 0, 64, 0
2, 21152, Control_c, 0, 64, 24
2, 21156, Note_on_c, 0, 86, 0
2, 21164, Note_on_c, 0, 62, 0
2, 21168, Control_c, 0, 64, 88
2, 21180, Control_c, 0, 64, 127
2, 21188, Note_on_c, 0, 56, 0
2, 21188, Note_on_c, 0, 68, 0
2, 21188, Note_on_c, 0, 89, 0
2, 21196, Note_on_c, 0, 80, 0
2, 21200, Note_on_c, 0, 65, 0
2, 21208, Note_on_c, 0, 92, 0
2, 21816, Note_on_c, 0, 58, 98
2, 21816, Note_on_c, 0, 34, 77
2, 21816, Note_on_c, 0, 46, 87
2, 21832, Control_c, 0, 64, 56
2, 21844, Control_c, 0, 64, 0
2, 21872, Control_c, 0, 64, 56
2, 21876, Note_on_c, 0, 46, 0
2, 21880, Note_on_c, 0, 34, 0
2, 21884, Control_c, 0, 64, 127
2, 21892, Note_on_c, 0, 58, 0
2, 22496, Control_c, 0, 64, 88
2, 22508, Control_c, 0, 64, 0
2, 22540, Note_on_c, 0, 92, 111
2, 22540, Note_on_c, 0, 68, 94
2, 22540, Note_on_c, 0, 89, 92
2, 22540, Note_on_c, 0, 56, 80
2, 22540, Note_on_c, 0, 80, 104
2, 22540, Note_on_c, 0, 65, 82
2, 22540, Note_on_c, 0, 86, 86
2, 22540, Note_on_c, 0, 62, 78
2, 22564, Note_on_c, 0, 62, 0
2, 22564, Note_on_c, 0, 86, 0
2, 22576, Control_c, 0, 64, 72
2, 22588, Note_on_c, 0, 89, 0
2, 22588, Control_c, 0, 64, 127
2, 22600, Note_on_c, 0, 68, 0
2, 22600, Note_on_c, 0, 56, 0
2, 22600, Note_on_c, 0, 65, 0
2, 22608, Note_on_c, 0, 80, 0
2, 22628, Note_on_c, 0, 92, 0
2, 23344, Note_on_c, 0, 59, 100
2, 23360, Note_on_c, 0, 47, 92
2, 23364, Note_on_c, 0, 35, 80
2, 23444, Control_c, 0, 64, 40
2, 23456, Control_c, 0, 64, 0
2, 23540, Control_c, 0, 64, 72
2, 23552, Control_c, 0, 64, 127
2, 23612, Note_on_c, 0, 47, 0
2, 23632, Note_on_c, 0, 35, 0
2, 23656, Note_on_c, 0, 59, 0
2, 24244, Control_c, 0, 64, 104
2, 24256, Control_c, 0, 64, 0
2, 24320, Note_on_c, 0, 24, 75
2, 24320, Note_on_c, 0, 36, 75
2, 24320, Note_on_c, 0, 48, 88
2, 24320, Note_on_c, 0, 60, 97
2, 24352, Control_c, 0, 64, 104
2, 24368, Control_c, 0, 64, 127
2, 24408, Note_on_c, 0, 24, 0
2, 24424, Note_on_c, 0, 48, 0
2, 24444, Note_on_c, 0, 36, 0
2, 24488, Note_on_c, 0, 60, 0
2, 24696, Note_on_c, 0, 64, 97
2, 24704, Note_on_c, 0, 52, 81
2, 24712, Note_on_c, 0, 36, 85
2, 24712, Note_on_c, 0, 40, 80
2, 24716, Note_on_c, 0, 28, 73
2, 24716, Note_on_c, 0, 60, 71
2, 24728, Control_c, 0, 64, 24
2, 24744, Control_c, 0, 64, 0
2, 24800, Note_on_c, 0, 28, 0
2, 24800, Control_c, 0, 64, 72
2, 24804, Note_on_c, 0, 60, 0
2, 24812, Note_on_c, 0, 52, 0
2, 24812, Control_c, 0, 64, 127
2, 24816, Note_on_c, 0, 36, 0
2, 24836, Note_on_c, 0, 40, 0
2, 24888, Note_on_c, 0, 64, 0
2, 25148, Note_on_c, 0, 67, 100
2, 25156, Note_on_c, 0, 55, 83
2, 25160, Note_on_c, 0, 43, 80
2, 25160, Note_on_c, 0, 36, 72
2, 25164, Note_on_c, 0, 60, 79
2, 25164, Note_on_c, 0, 31, 66
2, 25288, Control_c, 0, 64, 72
2, 25304, Control_c, 0, 64, 0
2, 25436, Control_c, 0, 64, 56
2, 25452, Control_c, 0, 64, 127
2, 25976, Note_on_c, 0, 67, 0
2, 25984, Note_on_c, 0, 55, 0
2, 25988, Note_on_c, 0, 36, 0
2, 25992, Note_on_c, 0, 43, 0
2, 25992, Note_on_c, 0, 31, 0
2, 25992, Note_on_c, 0, 60, 0
2, 26172, Note_on_c, 0, 72, 102
2, 26180, Note_on_c, 0, 60, 85
2, 26184, Control_c, 0, 64, 40
2, 26192, Note_on_c, 0, 43, 75
2, 26192, Note_on_c, 0, 67, 73
2, 26196, Note_on_c, 0, 48, 75
2, 26196, Note_on_c, 0, 36, 70
2, 26196, Control_c, 0, 64, 0
2, 26252, Control_c, 0, 64, 72
2, 26264, Note_on_c, 0, 60, 0
2, 26264, Control_c, 0, 64, 127
2, 26280, Note_on_c, 0, 43, 0
2, 26280, Note_on_c, 0, 36, 0
2, 26304, Note_on_c, 0, 72, 0
2, 26312, Note_on_c, 0, 48, 0
2, 26312, Note_on_c, 0, 67, 0
2, 26556, Note_on_c, 0, 76, 101
2, 26564, Note_on_c, 0, 40, 69
2, 26568, Note_on_c, 0, 67, 73
2, 26568, Note_on_c, 0, 64, 72
2, 26568, Note_on_c, 0, 52, 73
2, 26576, Note_on_c, 0, 43, 67
2, 26576, Control_c, 0, 64, 104
2, 26592, Control_c, 0, 64, 40
2, 26604, Control_c, 0, 64, 0
2, 26616, Control_c, 0, 64, 40
2, 26632, Control_c, 0, 64, 88
2, 26644, Control_c, 0, 64, 127
2, 26672, Note_on_c, 0, 43, 0
2, 26676, Note_on_c, 0, 40, 0
2, 26680, Note_on_c, 0, 76, 0
2, 26684, Note_on_c, 0, 52, 0
2, 26724, Note_on_c, 0, 67, 0
2, 26740, Note_on_c, 0, 64, 0
2, 26908, Note_on_c, 0, 74, 95
2, 26908, Note_on_c, 0, 50, 77
2, 26912, Note_on_c, 0, 62, 78
2, 26916, Note_on_c, 0, 38, 58
2, 26916, Note_on_c, 0, 43, 66
2, 26916, Note_on_c, 0, 67, 75
2, 26916, Control_c, 0, 64, 72
2, 26928, Control_c, 0, 64, 0
2, 26944, Control_c, 0, 64, 40
2, 26956, Control_c, 0, 64, 88
2, 26972, Control_c, 0, 64, 127
2, 26980, Note_on_c, 0, 43, 0
2, 26988, Note_on_c, 0, 50, 0
2, 27000, Note_on_c, 0, 38, 0
2, 27004, Note_on_c, 0, 62, 0
2, 27020, Note_on_c, 0, 74, 0
2, 27032, Note_on_c, 0, 67, 0
2, 27240, Note_on_c, 0, 72, 97
2, 27248, Note_on_c, 0, 60, 80
2, 27252, Note_on_c, 0, 43, 77
2, 27252, Note_on_c, 0, 36, 69
2, 27256, Note_on_c, 0, 48, 74
2, 27256, Control_c, 0, 64, 56
2, 27260, Note_on_c, 0, 67, 78
2, 27268, Control_c, 0, 64, 0
2, 27284, Control_c, 0, 64, 56
2, 27296, Control_c, 0, 64, 88
2, 27300, Note_on_c, 0, 36, 0
2, 27308, Note_on_c, 0, 43, 0
2, 27308, Note_on_c, 0, 60, 0
2, 27308, Control_c, 0, 64, 127
2, 27324, Note_on_c, 0, 67, 0
2, 27328, Note_on_c, 0, 48, 0
2, 27336, Note_on_c, 0, 72, 0
2, 27548, Note_on_c, 0, 76, 98
