0, 0, Header, 1, 6, 120
1, 0, Start_track
1, 32460, Tempo, 451196
1, 32523, Tempo, 466999
1, 32593, Tempo, 515110
1, 32640, Tempo, 441241
1, 32706, Tempo, 451196
1, 32813, Tempo, 459841
1, 32816, Tempo, 461609
1, 32913, Tempo, 442870
1, 33026, Tempo, 451196
1, 33076, Tempo, 436427
1, 33120, Tempo, 468750
1, 33186, Tempo, 454545
1, 33276, Tempo, 441176
1, 33356, Tempo, 422535
1, 33473, Tempo, 430108
1, 33550, Tempo, 441176
1, 33646, Tempo, 452830
1, 33766, Tempo, 439560
1, 33876, Tempo, 427046
1, 33956, Tempo, 422535
1, 34033, Tempo, 442804
1, 34203, Tempo, 459770
1, 34326, Tempo, 465116
1, 34446, Tempo, 472441
1, 34563, Tempo, 480000
1, 34980, Tempo, 472441
1, 35014, Tempo, 468750
1, 35046, Tempo, 465116
1, 35078, Tempo, 461538
1, 35110, Tempo, 458015
1, 35142, Tempo, 454545
1, 35174, Tempo, 451128
1, 35206, Tempo, 447761
1, 35238, Tempo, 444444
1, 35270, Tempo, 441176
1, 35304, Tempo, 437956
1, 35336, Tempo, 434783
1, 35368, Tempo, 431655
1, 35400, Tempo, 428571
1, 35432, Tempo, 425532
1, 35464, Tempo, 422535
1, 35496, Tempo, 419580
1, 35528, Tempo, 416667
1, 35560, Tempo, 413793
1, 35566, Tempo, 416667
1, 36000, Tempo, 425532
1, 36123, Tempo, 416667
1, 36203, Tempo, 425532
1, 36270, Tempo, 437956
1, 36360, Tempo, 446097
1, 36493, Tempo, 454545
1, 36640, Tempo, 466926
1, 36773, Tempo, 478088
1, 36886, Tempo, 515021
1, 36963, Tempo, 574163
1, 37000, Tempo, 459770
1, 37023, Tempo, 480000
1, 37080, Tempo, 470588
1, 37160, Tempo, 459770
1, 37250, Tempo, 470588
1, 37253, Tempo, 472441
1, 37360, Tempo, 485830
1, 37436, Tempo, 474308
1, 37563, Tempo, 459770
1, 37680, Tempo, 451128
1, 37926, Tempo, 560748
1, 37973, Tempo, 451128
1, 38256, Tempo, 459770
1, 38340, Tempo, 470588
1, 38406, Tempo, 480000
1, 38573, Tempo, 506329
1, 38710, Tempo, 524017
1, 38836, Tempo, 550459
1, 38883, Tempo, 603015
1, 38946, Tempo, 413793
1, 38946, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Etude No. 12"
2, 119, Control_c, 0, 93, 20
2, 119, Control_c, 0, 0, 0
2, 119, Control_c, 0, 91, 64
2, 122, Control_c, 0, 0, 0
2, 122, Program_c, 0, 0
2, 123, Control_c, 0, 7, 127
2, 480, Note_on_c, 0, 77, 86
2, 480, Note_on_c, 0, 83, 100
2, 480, Note_on_c, 0, 79, 95
2, 480, Note_on_c, 0, 74, 90
2, 480, Note_on_c, 0, 71, 100
2, 480, Control_c, 0, 64, 127
2, 541, Note_on_c, 0, 68, 65
2, 568, Note_on_c, 0, 68, 0
2, 570, Note_on_c, 0, 67, 66
2, 598, Note_on_c, 0, 65, 79
2, 602, Note_on_c, 0, 67, 0
2, 628, Note_on_c, 0, 62, 72
2, 629, Note_on_c, 0, 65, 0
2, 658, Note_on_c, 0, 63, 69
2, 662, Note_on_c, 0, 62, 0
2, 686, Note_on_c, 0, 63, 0
2, 689, Note_on_c, 0, 62, 69
2, 709, Note_on_c, 0, 74, 0
2, 710, Note_on_c, 0, 79, 0
2, 712, Note_on_c, 0, 77, 0
2, 714, Note_on_c, 0, 83, 0
2, 717, Note_on_c, 0, 71, 0
2, 717, Note_on_c, 0, 59, 76
2, 719, Note_on_c, 0, 62, 0
2, 748, Note_on_c, 0, 55, 68
2, 752, Note_on_c, 0, 59, 0
2, 780, Note_on_c, 0, 56, 70
2, 784, Note_on_c, 0, 55, 0
2, 809, Note_on_c, 0, 56, 0
2, 809, Note_on_c, 0, 55, 64
2, 837, Note_on_c, 0, 53, 77
2, 845, Note_on_c, 0, 55, 0
2, 866, Note_on_c, 0, 50, 71
2, 867, Note_on_c, 0, 53, 0
2, 897, Note_on_c, 0, 51, 66
2, 899, Note_on_c, 0, 50, 0
2, 926, Note_on_c, 0, 51, 0
2, 929, Note_on_c, 0, 50, 66
2, 956, Note_on_c, 0, 47, 72
2, 960, Note_on_c, 0, 50, 0
2, 963, Control_c, 0, 64, 0
2, 984, Note_on_c, 0, 47, 0
2, 985, Note_on_c, 0, 43, 62
2, 1017, Note_on_c, 0, 44, 62
2, 1020, Note_on_c, 0, 43, 0
2, 1045, Note_on_c, 0, 44, 0
2, 1048, Note_on_c, 0, 43, 63
2, 1075, Note_on_c, 0, 41, 75
2, 1083, Note_on_c, 0, 43, 0
2, 1106, Note_on_c, 0, 38, 68
2, 1107, Note_on_c, 0, 41, 0
2, 1138, Note_on_c, 0, 39, 68
2, 1139, Note_on_c, 0, 38, 0
2, 1166, Note_on_c, 0, 39, 0
2, 1169, Note_on_c, 0, 38, 69
2, 1200, Note_on_c, 0, 36, 75
2, 1210, Note_on_c, 0, 38, 0
2, 1232, Note_on_c, 0, 36, 0
2, 1233, Note_on_c, 0, 31, 68
2, 1264, Note_on_c, 0, 36, 71
2, 1270, Note_on_c, 0, 31, 0
2, 1293, Note_on_c, 0, 31, 72
2, 1295, Note_on_c, 0, 36, 0
2, 1317, Control_c, 0, 64, 127
2, 1320, Note_on_c, 0, 75, 77
2, 1321, Note_on_c, 0, 80, 96
2, 1322, Note_on_c, 0, 77, 80
2, 1323, Note_on_c, 0, 68, 93
2, 1325, Note_on_c, 0, 36, 71
2, 1329, Note_on_c, 0, 31, 0
2, 1353, Note_on_c, 0, 31, 73
2, 1354, Note_on_c, 0, 36, 0
2, 1363, Note_on_c, 0, 75, 0
2, 1364, Note_on_c, 0, 77, 0
2, 1364, Note_on_c, 0, 80, 0
2, 1366, Note_on_c, 0, 68, 0
2, 1386, Note_on_c, 0, 36, 73
2, 1390, Note_on_c, 0, 31, 0
2, 1402, Note_on_c, 0, 67, 87
2, 1403, Note_on_c, 0, 79, 94
2, 1412, Note_on_c, 0, 31, 74
2, 1413, Note_on_c, 0, 36, 0
2, 1414, Note_on_c, 0, 67, 0
2, 1418, Note_on_c, 0, 79, 0
2, 1425, Control_c, 0, 64, 0
2, 1447, Note_on_c, 0, 79, 85
2, 1447, Note_on_c, 0, 86, 101
2, 1447, Note_on_c, 0, 77, 79
2, 1447, Note_on_c, 0, 74, 96
2, 1449, Control_c, 0, 64, 127
2, 1451, Note_on_c, 0, 35, 91
2, 1456, Note_on_c, 0, 31, 0
2, 1481, Note_on_c, 0, 35, 0
2, 1511, Note_on_c, 0, 68, 61
2, 1537, Note_on_c, 0, 68, 0
2, 1539, Note_on_c, 0, 67, 61
2, 1566, Note_on_c, 0, 65, 69
2, 1572, Note_on_c, 0, 67, 0
2, 1597, Note_on_c, 0, 62, 65
2, 1599, Note_on_c, 0, 65, 0
2, 1626, Note_on_c, 0, 63, 66
2, 1629, Note_on_c, 0, 62, 0
2, 1654, Note_on_c, 0, 79, 0
2, 1654, Note_on_c, 0, 63, 0
2, 1655, Note_on_c, 0, 62, 65
2, 1656, Note_on_c, 0, 77, 0
2, 1662, Note_on_c, 0, 74, 0
2, 1662, Note_on_c, 0, 86, 0
2, 1686, Note_on_c, 0, 59, 76
2, 1690, Note_on_c, 0, 62, 0
2, 1716, Note_on_c, 0, 55, 69
2, 1719, Note_on_c, 0, 59, 0
2, 1745, Note_on_c, 0, 56, 67
2, 1747, Note_on_c, 0, 55, 0
2, 1772, Note_on_c, 0, 56, 0
2, 1775, Note_on_c, 0, 55, 68
2, 1802, Note_on_c, 0, 53, 72
2, 1811, Note_on_c, 0, 55, 0
2, 1835, Note_on_c, 0, 53, 0
2, 1835, Note_on_c, 0, 50, 62
2, 1865, Note_on_c, 0, 51, 64
2, 1870, Note_on_c, 0, 50, 0
2, 1893, Note_on_c, 0, 51, 0
2, 1895, Note_on_c, 0, 50, 63
2, 1921, Control_c, 0, 64, 0
2, 1923, Note_on_c, 0, 47, 73
2, 1929, Note_on_c, 0, 50, 0
2, 1950, Note_on_c, 0, 43, 66
2, 1952, Note_on_c, 0, 47, 0
2, 1979, Note_on_c, 0, 44, 63
2, 1983, Note_on_c, 0, 43, 0
2, 2007, Note_on_c, 0, 44, 0
2, 2010, Note_on_c, 0, 43, 63
2, 2038, Note_on_c, 0, 41, 75
2, 2047, Note_on_c, 0, 43, 0
2, 2066, Note_on_c, 0, 38, 65
2, 2070, Note_on_c, 0, 41, 0
2, 2099, Note_on_c, 0, 39, 65
2, 2104, Note_on_c, 0, 38, 0
2, 2128, Note_on_c, 0, 39, 0
2, 2131, Note_on_c, 0, 38, 63
2, 2159, Note_on_c, 0, 36, 73
2, 2168, Note_on_c, 0, 38, 0
2, 2188, Note_on_c, 0, 31, 62
2, 2192, Note_on_c, 0, 36, 0
2, 2221, Note_on_c, 0, 36, 65
2, 2225, Note_on_c, 0, 31, 0
2, 2250, Note_on_c, 0, 31, 67
2, 2252, Note_on_c, 0, 36, 0
2, 2277, Control_c, 0, 64, 127
2, 2281, Note_on_c, 0, 36, 68
2, 2283, Note_on_c, 0, 75, 78
2, 2284, Note_on_c, 0, 80, 98
2, 2285, Note_on_c, 0, 31, 0
2, 2285, Note_on_c, 0, 77, 79
2, 2286, Note_on_c, 0, 68, 94
2, 2311, Note_on_c, 0, 31, 72
2, 2313, Note_on_c, 0, 36, 0
2, 2330, Note_on_c, 0, 75, 0
2, 2332, Note_on_c, 0, 68, 0
2, 2333, Note_on_c, 0, 80, 0
2, 2334, Note_on_c, 0, 77, 0
2, 2344, Note_on_c, 0, 36, 73
2, 2347, Note_on_c, 0, 31, 0
2, 2364, Note_on_c, 0, 67, 88
2, 2365, Note_on_c, 0, 79, 94
2, 2371, Note_on_c, 0, 31, 74
2, 2373, Note_on_c, 0, 36, 0
2, 2376, Note_on_c, 0, 67, 0
2, 2379, Note_on_c, 0, 79, 0
2, 2384, Control_c, 0, 64, 0
2, 2405, Note_on_c, 0, 89, 105
2, 2406, Note_on_c, 0, 77, 98
2, 2406, Note_on_c, 0, 79, 80
2, 2406, Note_on_c, 0, 35, 81
2, 2407, Note_on_c, 0, 86, 88
2, 2411, Control_c, 0, 64, 127
2, 2416, Note_on_c, 0, 31, 0
2, 2441, Note_on_c, 0, 35, 0
2, 2451, Note_on_c, 0, 79, 0
2, 2452, Note_on_c, 0, 77, 0
2, 2452, Note_on_c, 0, 86, 0
2, 2453, Note_on_c, 0, 89, 0
2, 2467, Note_on_c, 0, 80, 90
2, 2471, Note_on_c, 0, 92, 87
2, 2492, Note_on_c, 0, 80, 0
2, 2495, Note_on_c, 0, 79, 83
2, 2496, Note_on_c, 0, 91, 73
2, 2504, Note_on_c, 0, 92, 0
2, 2522, Note_on_c, 0, 77, 82
2, 2526, Note_on_c, 0, 79, 0
2, 2528, Note_on_c, 0, 89, 89
2, 2531, Note_on_c, 0, 91, 0
2, 2553, Note_on_c, 0, 74, 83
2, 2556, Note_on_c, 0, 89, 0
2, 2556, Note_on_c, 0, 77, 0
2, 2558, Note_on_c, 0, 86, 78
2, 2585, Note_on_c, 0, 75, 84
2, 2588, Note_on_c, 0, 74, 0
2, 2589, Note_on_c, 0, 87, 72
2, 2595, Note_on_c, 0, 86, 0
2, 2614, Note_on_c, 0, 75, 0
2, 2614, Note_on_c, 0, 86, 72
2, 2616, Note_on_c, 0, 74, 75
2, 2621, Note_on_c, 0, 87, 0
2, 2642, Note_on_c, 0, 71, 86
2, 2646, Note_on_c, 0, 83, 87
2, 2647, Note_on_c, 0, 74, 0
2, 2648, Note_on_c, 0, 86, 0
2, 2670, Note_on_c, 0, 67, 80
2, 2672, Note_on_c, 0, 83, 0
2, 2673, Note_on_c, 0, 71, 0
2, 2675, Note_on_c, 0, 79, 72
2, 2701, Note_on_c, 0, 68, 76
2, 2704, Note_on_c, 0, 67, 0
2, 2705, Note_on_c, 0, 80, 69
2, 2711, Note_on_c, 0, 79, 0
2, 2728, Note_on_c, 0, 68, 0
2, 2731, Note_on_c, 0, 67, 76
2, 2734, Note_on_c, 0, 79, 70
2, 2740, Note_on_c, 0, 80, 0
2, 2758, Note_on_c, 0, 65, 84
2, 2764, Note_on_c, 0, 67, 0
2, 2767, Note_on_c, 0, 77, 84
2, 2768, Note_on_c, 0, 79, 0
2, 2788, Note_on_c, 0, 62, 76
2, 2791, Note_on_c, 0, 65, 0
2, 2792, Note_on_c, 0, 77, 0
2, 2794, Note_on_c, 0, 74, 76
2, 2819, Note_on_c, 0, 63, 75
2, 2823, Note_on_c, 0, 62, 0
2, 2823, Note_on_c, 0, 75, 76
2, 2829, Note_on_c, 0, 74, 0
2, 2845, Note_on_c, 0, 63, 0
2, 2849, Note_on_c, 0, 74, 66
2, 2849, Note_on_c, 0, 62, 75
2, 2856, Note_on_c, 0, 75, 0
2, 2878, Note_on_c, 0, 59, 86
2, 2883, Note_on_c, 0, 62, 0
2, 2884, Note_on_c, 0, 71, 84
2, 2885, Note_on_c, 0, 74, 0
2, 2907, Note_on_c, 0, 55, 73
2, 2908, Note_on_c, 0, 59, 0
2, 2909, Note_on_c, 0, 71, 0
2, 2911, Note_on_c, 0, 67, 79
2, 2939, Note_on_c, 0, 56, 75
2, 2942, Note_on_c, 0, 55, 0
2, 2942, Note_on_c, 0, 68, 79
2, 2948, Note_on_c, 0, 67, 0
2, 2966, Note_on_c, 0, 56, 0
2, 2969, Note_on_c, 0, 67, 72
2, 2970, Note_on_c, 0, 55, 76
2, 2975, Note_on_c, 0, 68, 0
2, 2999, Note_on_c, 0, 53, 86
2, 3005, Note_on_c, 0, 55, 0
2, 3005, Note_on_c, 0, 65, 84
2, 3007, Note_on_c, 0, 67, 0
2, 3027, Note_on_c, 0, 50, 74
2, 3028, Note_on_c, 0, 53, 0
2, 3032, Note_on_c, 0, 65, 0
2, 3034, Note_on_c, 0, 62, 75
2, 3059, Note_on_c, 0, 51, 73
2, 3060, Note_on_c, 0, 50, 0
2, 3065, Note_on_c, 0, 63, 72
2, 3071, Note_on_c, 0, 62, 0
2, 3084, Note_on_c, 0, 51, 0
2, 3088, Note_on_c, 0, 50, 74
2, 3091, Note_on_c, 0, 62, 66
2, 3099, Note_on_c, 0, 63, 0
2, 3113, Control_c, 0, 64, 0
2, 3119, Note_on_c, 0, 47, 86
2, 3122, Note_on_c, 0, 50, 0
2, 3125, Note_on_c, 0, 59, 86
2, 3128, Note_on_c, 0, 62, 0
2, 3149, Note_on_c, 0, 43, 75
2, 3151, Note_on_c, 0, 47, 0
2, 3153, Note_on_c, 0, 59, 0
2, 3154, Note_on_c, 0, 55, 76
2, 3181, Note_on_c, 0, 44, 76
2, 3185, Note_on_c, 0, 43, 0
2, 3187, Note_on_c, 0, 56, 82
2, 3193, Note_on_c, 0, 55, 0
2, 3207, Note_on_c, 0, 44, 0
2, 3210, Note_on_c, 0, 43, 76
2, 3215, Note_on_c, 0, 55, 72
2, 3224, Note_on_c, 0, 56, 0
2, 3239, Note_on_c, 0, 41, 86
2, 3246, Note_on_c, 0, 53, 84
2, 3247, Note_on_c, 0, 43, 0
2, 3250, Note_on_c, 0, 55, 0
2, 3269, Note_on_c, 0, 38, 77
2, 3273, Note_on_c, 0, 41, 0
2, 3273, Note_on_c, 0, 53, 0
2, 3273, Note_on_c, 0, 50, 75
2, 3301, Note_on_c, 0, 39, 75
2, 3303, Note_on_c, 0, 51, 70
2, 3306, Note_on_c, 0, 38, 0
2, 3312, Note_on_c, 0, 50, 0
2, 3324, Note_on_c, 0, 39, 0
2, 3330, Note_on_c, 0, 38, 74
2, 3332, Note_on_c, 0, 50, 72
2, 3343, Note_on_c, 0, 51, 0
2, 3362, Note_on_c, 0, 36, 76
2, 3366, Note_on_c, 0, 48, 68
2, 3369, Note_on_c, 0, 38, 0
2, 3372, Note_on_c, 0, 50, 0
2, 3390, Note_on_c, 0, 35, 75
2, 3395, Note_on_c, 0, 36, 0
2, 3395, Note_on_c, 0, 47, 70
2, 3398, Note_on_c, 0, 48, 0
2, 3417, Note_on_c, 0, 35, 0
2, 3422, Note_on_c, 0, 43, 64
2, 3427, Note_on_c, 0, 55, 54
2, 3429, Note_on_c, 0, 47, 0
2, 3452, Note_on_c, 0, 41, 63
2, 3456, Note_on_c, 0, 53, 56
2, 3459, Note_on_c, 0, 43, 0
2, 3466, Note_on_c, 0, 55, 0
2, 3480, Note_on_c, 0, 39, 63
2, 3483, Note_on_c, 0, 51, 56
2, 3488, Note_on_c, 0, 41, 0
2, 3491, Note_on_c, 0, 53, 0
2, 3512, Note_on_c, 0, 38, 61
2, 3517, Note_on_c, 0, 50, 61
2, 3518, Note_on_c, 0, 51, 0
2, 3519, Note_on_c, 0, 39, 0
2, 3540, Note_on_c, 0, 38, 0
2, 3540, Note_on_c, 0, 39, 60
2, 3546, Note_on_c, 0, 51, 59
2, 3549, Note_on_c, 0, 50, 0
2, 3569, Note_on_c, 0, 38, 59
2, 3574, Note_on_c, 0, 50, 53
2, 3577, Note_on_c, 0, 51, 0
2, 3578, Note_on_c, 0, 39, 0
2, 3600, Note_on_c, 0, 36, 61
2, 3605, Note_on_c, 0, 50, 0
2, 3606, Note_on_c, 0, 48, 54
2, 3617, Note_on_c, 0, 38, 0
2, 3632, Note_on_c, 0, 35, 62
2, 3636, Note_on_c, 0, 36, 0
2, 3636, Note_on_c, 0, 47, 56
2, 3649, Note_on_c, 0, 48, 0
2, 3660, Note_on_c, 0, 35, 0
2, 3662, Note_on_c, 0, 47, 0
2, 3664, Note_on_c, 0, 46, 60
2, 3669, Note_on_c, 0, 58, 57
2, 3690, Note_on_c, 0, 44, 62
2, 3693, Note_on_c, 0, 46, 0
2, 3698, Note_on_c, 0, 56, 58
2, 3711, Note_on_c, 0, 58, 0
2, 3719, Note_on_c, 0, 43, 62
2, 3725, Note_on_c, 0, 44, 0
2, 3725, Note_on_c, 0, 55, 59
2, 3734, Note_on_c, 0, 56, 0
2, 3748, Note_on_c, 0, 41, 62
2, 3754, Note_on_c, 0, 53, 61
2, 3755, Note_on_c, 0, 43, 0
2, 3757, Note_on_c, 0, 55, 0
2, 3775, Note_on_c, 0, 41, 0
2, 3779, Note_on_c, 0, 43, 63
2, 3783, Note_on_c, 0, 55, 62
2, 3785, Note_on_c, 0, 53, 0
2, 3808, Note_on_c, 0, 53, 65
2, 3808, Note_on_c, 0, 41, 64
2, 3814, Note_on_c, 0, 55, 0
2, 3816, Note_on_c, 0, 43, 0
2, 3833, Note_on_c, 0, 39, 66
2, 3839, Note_on_c, 0, 51, 67
2, 3840, Note_on_c, 0, 53, 0
2, 3840, Note_on_c, 0, 41, 0
2, 3865, Note_on_c, 0, 38, 68
2, 3866, Note_on_c, 0, 51, 0
2, 3866, Note_on_c, 0, 50, 70
2, 3874, Note_on_c, 0, 39, 0
2, 3884, Note_on_c, 0, 38, 0
2, 3889, Note_on_c, 0, 50, 0
2, 3897, Note_on_c, 0, 51, 67
2, 3898, Note_on_c, 0, 63, 72
2, 3925, Note_on_c, 0, 51, 0
2, 3927, Note_on_c, 0, 50, 66
2, 3931, Note_on_c, 0, 62, 72
2, 3935, Note_on_c, 0, 63, 0
2, 3958, Note_on_c, 0, 48, 68
2, 3962, Note_on_c, 0, 60, 71
2, 3963, Note_on_c, 0, 50, 0
2, 3967, Note_on_c, 0, 62, 0
2, 3987, Note_on_c, 0, 47, 71
2, 3991, Note_on_c, 0, 59, 76
2, 3993, Note_on_c, 0, 60, 0
2, 3994, Note_on_c, 0, 48, 0
2, 4015, Note_on_c, 0, 47, 0
2, 4018, Note_on_c, 0, 48, 71
2, 4020, Note_on_c, 0, 60, 77
2, 4021, Note_on_c, 0, 59, 0
2, 4047, Note_on_c, 0, 59, 76
2, 4047, Note_on_c, 0, 47, 69
2, 4052, Note_on_c, 0, 60, 0
2, 4054, Note_on_c, 0, 48, 0
2, 4076, Note_on_c, 0, 44, 71
2, 4078, Note_on_c, 0, 56, 76
2, 4081, Note_on_c, 0, 59, 0
2, 4081, Note_on_c, 0, 47, 0
2, 4107, Note_on_c, 0, 43, 75
2, 4108, Note_on_c, 0, 56, 0
2, 4109, Note_on_c, 0, 55, 77
2, 4111, Note_on_c, 0, 44, 0
2, 4137, Note_on_c, 0, 43, 0
2, 4138, Note_on_c, 0, 44, 74
2, 4142, Note_on_c, 0, 56, 79
2, 4146, Note_on_c, 0, 55, 0
2, 4166, Note_on_c, 0, 44, 0
2, 4167, Note_on_c, 0, 43, 75
2, 4170, Note_on_c, 0, 55, 82
2, 4174, Note_on_c, 0, 56, 0
