0, 0, Header, 1, 8, 384
1, 0, Start_track
1, 357804, Tempo, 617284
1, 357878, Tempo, 621118
1, 357952, Tempo, 625000
1, 358026, Tempo, 628931
1, 358100, Tempo, 632911
1, 358174, Tempo, 636943
1, 358248, Tempo, 641026
1, 358322, Tempo, 645161
1, 358396, Tempo, 649351
1, 358470, Tempo, 653595
1, 358544, Tempo, 657895
1, 358618, Tempo, 662252
1, 358692, Tempo, 666667
1, 358766, Tempo, 671141
1, 358840, Tempo, 675676
1, 358914, Tempo, 680272
1, 358988, Tempo, 684932
1, 359062, Tempo, 689655
1, 359136, Tempo, 694444
1, 359210, Tempo, 699301
1, 359284, Tempo, 704225
1, 359358, Tempo, 709220
1, 359432, Tempo, 714286
1, 359506, Tempo, 719424
1, 359580, Tempo, 724638
1, 359654, Tempo, 729927
1, 359728, Tempo, 735294
1, 359802, Tempo, 740741
1, 359876, Tempo, 746269
1, 359950, Tempo, 751880
1, 360024, Tempo, 757576
1, 360098, Tempo, 763359
1, 360172, Tempo, 769231
1, 360246, Tempo, 775194
1, 360320, Tempo, 781250
1, 360394, Tempo, 787402
1, 360468, Tempo, 793651
1, 360542, Tempo, 800000
1, 360616, Tempo, 806452
1, 360690, Tempo, 813008
1, 360764, Tempo, 819672
1, 360838, Tempo, 826446
1, 360912, Tempo, 833333
1, 360986, Tempo, 840336
1, 361060, Tempo, 847458
1, 361134, Tempo, 854701
1, 361208, Tempo, 862069
1, 361282, Tempo, 869565
1, 361356, Tempo, 877193
1, 361430, Tempo, 884956
1, 361504, Tempo, 892857
1, 361578, Tempo, 900901
1, 361652, Tempo, 909091
1, 361726, Tempo, 917431
1, 361800, Tempo, 925926
1, 361874, Tempo, 934579
1, 361948, Tempo, 943396
1, 362022, Tempo, 952381
1, 362096, Tempo, 961538
1, 362170, Tempo, 970874
1, 362244, Tempo, 980392
1, 362318, Tempo, 990099
1, 362392, Tempo, 1000000
1, 362496, Tempo, 1200000
1, 364032, Tempo, 1500000
1, 364032, End_track
2, 0, Start_track
2, 0, Title_t, "Grand Piano"
2, 0, Control_c, 0, 0, 0
2, 0, Control_c, 0, 7, 115
2, 0, Control_c, 0, 10, 86
2, 0, Control_c, 0, 32, 0
2, 1, Program_c, 0, 19
2, 384, Note_on_c, 0, 67, 73
2, 688, Note_on_c, 0, 67, 0
2, 768, Note_on_c, 0, 79, 73
2, 1228, Note_on_c, 0, 79, 0
2, 1344, Note_on_c, 0, 77, 73
2, 1496, Note_on_c, 0, 77, 0
2, 1536, Note_on_c, 0, 75, 73
2, 1688, Note_on_c, 0, 75, 0
2, 1728, Note_on_c, 0, 74, 73
2, 1880, Note_on_c, 0, 74, 0
2, 1920, Note_on_c, 0, 72, 73
2, 2072, Note_on_c, 0, 72, 0
2, 2112, Note_on_c, 0, 71, 73
2, 2264, Note_on_c, 0, 71, 0
2, 2304, Note_on_c, 0, 72, 73
2, 2456, Note_on_c, 0, 72, 0
2, 2496, Note_on_c, 0, 67, 73
2, 2648, Note_on_c, 0, 67, 0
2, 2688, Note_on_c, 0, 68, 73
2, 2840, Note_on_c, 0, 68, 0
2, 2880, Note_on_c, 0, 67, 73
2, 3032, Note_on_c, 0, 67, 0
2, 3072, Note_on_c, 0, 65, 73
2, 3224, Note_on_c, 0, 65, 0
2, 3264, Note_on_c, 0, 67, 73
2, 3416, Note_on_c, 0, 67, 0
2, 3456, Note_on_c, 0, 68, 73
2, 4032, Note_on_c, 0, 68, 0
2, 4032, Note_on_c, 0, 65, 73
2, 4184, Note_on_c, 0, 65, 0
2, 4224, Note_on_c, 0, 62, 73
2, 4376, Note_on_c, 0, 62, 0
2, 4416, Note_on_c, 0, 60, 73
2, 4568, Note_on_c, 0, 60, 0
2, 4608, Note_on_c, 0, 59, 73
2, 4760, Note_on_c, 0, 59, 0
2, 4800, Note_on_c, 0, 65, 73
2, 4952, Note_on_c, 0, 65, 0
2, 4992, Note_on_c, 0, 74, 73
2, 5568, Note_on_c, 0, 74, 0
2, 5568, Note_on_c, 0, 71, 73
2, 5720, Note_on_c, 0, 71, 0
2, 5760, Note_on_c, 0, 67, 73
2, 5912, Note_on_c, 0, 67, 0
2, 5952, Note_on_c, 0, 65, 73
2, 6104, Note_on_c, 0, 65, 0
2, 6144, Note_on_c, 0, 63, 73
2, 6296, Note_on_c, 0, 63, 0
2, 6336, Note_on_c, 0, 67, 73
2, 6488, Note_on_c, 0, 67, 0
2, 6528, Note_on_c, 0, 72, 73
2, 6680, Note_on_c, 0, 72, 0
2, 6720, Note_on_c, 0, 75, 73
2, 6872, Note_on_c, 0, 75, 0
2, 6912, Note_on_c, 0, 74, 73
2, 7064, Note_on_c, 0, 74, 0
2, 7104, Note_on_c, 0, 71, 73
2, 7256, Note_on_c, 0, 71, 0
2, 7296, Note_on_c, 0, 72, 73
2, 7448, Note_on_c, 0, 72, 0
2, 7488, Note_on_c, 0, 75, 73
2, 7640, Note_on_c, 0, 75, 0
2, 7680, Note_on_c, 0, 63, 73
2, 7832, Note_on_c, 0, 63, 0
2, 7872, Note_on_c, 0, 67, 73
2, 8024, Note_on_c, 0, 67, 0
2, 8064, Note_on_c, 0, 72, 73
2, 8216, Note_on_c, 0, 72, 0
2, 8256, Note_on_c, 0, 75, 73
2, 8408, Note_on_c, 0, 75, 0
2, 8448, Note_on_c, 0, 74, 73
2, 8600, Note_on_c, 0, 74, 0
2, 8640, Note_on_c, 0, 71, 73
2, 8792, Note_on_c, 0, 71, 0
2, 8832, Note_on_c, 0, 72, 73
2, 8984, Note_on_c, 0, 72, 0
2, 9024, Note_on_c, 0, 75, 73
2, 9176, Note_on_c, 0, 75, 0
2, 9216, Note_on_c, 0, 63, 73
2, 9368, Note_on_c, 0, 63, 0
2, 9408, Note_on_c, 0, 67, 73
2, 9560, Note_on_c, 0, 67, 0
2, 9600, Note_on_c, 0, 72, 73
2, 9752, Note_on_c, 0, 72, 0
2, 9792, Note_on_c, 0, 75, 73
2, 9944, Note_on_c, 0, 75, 0
2, 9984, Note_on_c, 0, 74, 73
2, 10136, Note_on_c, 0, 74, 0
2, 10176, Note_on_c, 0, 71, 73
2, 10328, Note_on_c, 0, 71, 0
2, 10368, Note_on_c, 0, 72, 73
2, 10520, Note_on_c, 0, 72, 0
2, 10560, Note_on_c, 0, 79, 73
2, 10712, Note_on_c, 0, 79, 0
2, 10752, Note_on_c, 0, 78, 73
2, 10904, Note_on_c, 0, 78, 0
2, 10944, Note_on_c, 0, 79, 73
2, 11096, Note_on_c, 0, 79, 0
2, 11136, Note_on_c, 0, 60, 73
2, 11136, Note_on_c, 0, 81, 73
2, 11288, Note_on_c, 0, 81, 0
2, 11328, Note_on_c, 0, 79, 73
2, 11440, Note_on_c, 0, 60, 0
2, 11480, Note_on_c, 0, 79, 0
2, 11520, Note_on_c, 0, 72, 73
2, 11520, Note_on_c, 0, 78, 73
2, 11672, Note_on_c, 0, 78, 0
2, 11712, Note_on_c, 0, 75, 73
2, 11864, Note_on_c, 0, 75, 0
2, 11904, Note_on_c, 0, 74, 73
2, 11980, Note_on_c, 0, 72, 0
2, 12096, Note_on_c, 0, 72, 73
2, 12208, Note_on_c, 0, 74, 0
2, 12248, Note_on_c, 0, 72, 0
2, 12288, Note_on_c, 0, 70, 73
2, 12288, Note_on_c, 0, 74, 73
2, 12440, Note_on_c, 0, 74, 0
2, 12440, Note_on_c, 0, 70, 0
2, 12480, Note_on_c, 0, 77, 73
2, 12480, Note_on_c, 0, 69, 73
2, 12632, Note_on_c, 0, 69, 0
2, 12632, Note_on_c, 0, 77, 0
2, 12672, Note_on_c, 0, 75, 73
2, 12672, Note_on_c, 0, 67, 73
2, 12824, Note_on_c, 0, 67, 0
2, 12824, Note_on_c, 0, 75, 0
2, 12864, Note_on_c, 0, 74, 73
2, 12864, Note_on_c, 0, 66, 73
2, 13016, Note_on_c, 0, 66, 0
2, 13016, Note_on_c, 0, 74, 0
2, 13056, Note_on_c, 0, 67, 73
2, 13056, Note_on_c, 0, 75, 73
2, 13208, Note_on_c, 0, 75, 0
2, 13208, Note_on_c, 0, 67, 0
2, 13248, Note_on_c, 0, 74, 73
2, 13248, Note_on_c, 0, 62, 73
2, 13400, Note_on_c, 0, 62, 0
2, 13400, Note_on_c, 0, 74, 0
2, 13440, Note_on_c, 0, 72, 73
2, 13440, Note_on_c, 0, 63, 73
2, 13592, Note_on_c, 0, 63, 0
2, 13592, Note_on_c, 0, 72, 0
2, 13632, Note_on_c, 0, 62, 73
2, 13632, Note_on_c, 0, 70, 73
2, 13784, Note_on_c, 0, 70, 0
2, 13784, Note_on_c, 0, 62, 0
2, 13824, Note_on_c, 0, 69, 73
2, 13824, Note_on_c, 0, 60, 73
2, 13976, Note_on_c, 0, 60, 0
2, 14016, Note_on_c, 0, 62, 73
2, 14128, Note_on_c, 0, 69, 0
2, 14168, Note_on_c, 0, 62, 0
2, 14208, Note_on_c, 0, 63, 73
2, 14208, Note_on_c, 0, 72, 73
2, 14360, Note_on_c, 0, 72, 0
2, 14400, Note_on_c, 0, 75, 73
2, 14552, Note_on_c, 0, 75, 0
2, 14592, Note_on_c, 0, 81, 73
2, 14668, Note_on_c, 0, 63, 0
2, 15664, Note_on_c, 0, 81, 0
2, 15744, Note_on_c, 0, 72, 73
2, 15744, Note_on_c, 0, 78, 73
2, 16048, Note_on_c, 0, 78, 0
2, 16128, Note_on_c, 0, 74, 73
2, 16204, Note_on_c, 0, 72, 0
2, 16320, Note_on_c, 0, 66, 73
2, 16432, Note_on_c, 0, 74, 0
2, 16472, Note_on_c, 0, 66, 0
2, 16512, Note_on_c, 0, 78, 73
2, 16512, Note_on_c, 0, 62, 73
2, 16664, Note_on_c, 0, 62, 0
2, 16704, Note_on_c, 0, 60, 73
2, 16816, Note_on_c, 0, 78, 0
2, 16856, Note_on_c, 0, 60, 0
2, 16896, Note_on_c, 0, 79, 73
2, 16896, Note_on_c, 0, 59, 73
2, 17048, Note_on_c, 0, 59, 0
2, 17088, Note_on_c, 0, 62, 73
2, 17200, Note_on_c, 0, 79, 0
2, 17240, Note_on_c, 0, 62, 0
2, 17280, Note_on_c, 0, 67, 73
2, 17432, Note_on_c, 0, 67, 0
2, 17472, Note_on_c, 0, 70, 73
2, 17472, Note_on_c, 0, 74, 73
2, 17624, Note_on_c, 0, 74, 0
2, 17624, Note_on_c, 0, 70, 0
2, 17664, Note_on_c, 0, 75, 73
2, 17664, Note_on_c, 0, 69, 73
2, 17816, Note_on_c, 0, 69, 0
2, 17856, Note_on_c, 0, 66, 73
2, 18008, Note_on_c, 0, 66, 0
2, 18048, Note_on_c, 0, 67, 73
2, 18124, Note_on_c, 0, 75, 0
2, 18200, Note_on_c, 0, 67, 0
2, 18240, Note_on_c, 0, 70, 73
2, 18240, Note_on_c, 0, 74, 73
2, 18392, Note_on_c, 0, 74, 0
2, 18392, Note_on_c, 0, 70, 0
2, 18432, Note_on_c, 0, 79, 73
2, 18432, Note_on_c, 0, 59, 73
2, 18584, Note_on_c, 0, 59, 0
2, 18624, Note_on_c, 0, 62, 73
2, 18776, Note_on_c, 0, 62, 0
2, 18816, Note_on_c, 0, 67, 73
2, 18892, Note_on_c, 0, 79, 0
2, 18968, Note_on_c, 0, 67, 0
2, 19008, Note_on_c, 0, 71, 73
2, 19008, Note_on_c, 0, 74, 73
2, 19160, Note_on_c, 0, 74, 0
2, 19160, Note_on_c, 0, 71, 0
2, 19200, Note_on_c, 0, 72, 73
2, 19200, Note_on_c, 0, 68, 73
2, 19352, Note_on_c, 0, 68, 0
2, 19392, Note_on_c, 0, 65, 73
2, 19544, Note_on_c, 0, 65, 0
2, 19584, Note_on_c, 0, 67, 73
2, 19660, Note_on_c, 0, 72, 0
2, 19736, Note_on_c, 0, 67, 0
2, 19776, Note_on_c, 0, 71, 73
2, 19776, Note_on_c, 0, 71, 73
2, 19928, Note_on_c, 0, 71, 0
2, 19928, Note_on_c, 0, 71, 0
2, 19968, Note_on_c, 0, 79, 73
2, 19968, Note_on_c, 0, 60, 73
2, 20120, Note_on_c, 0, 60, 0
2, 20160, Note_on_c, 0, 63, 73
2, 20312, Note_on_c, 0, 63, 0
2, 20352, Note_on_c, 0, 67, 73
2, 20428, Note_on_c, 0, 79, 0
2, 20504, Note_on_c, 0, 67, 0
2, 20544, Note_on_c, 0, 72, 73
2, 20544, Note_on_c, 0, 72, 73
2, 20696, Note_on_c, 0, 72, 0
2, 20696, Note_on_c, 0, 72, 0
2, 20736, Note_on_c, 0, 74, 73
2, 20736, Note_on_c, 0, 71, 73
2, 20888, Note_on_c, 0, 71, 0
2, 20928, Note_on_c, 0, 67, 73
2, 21080, Note_on_c, 0, 67, 0
2, 21120, Note_on_c, 0, 72, 73
2, 21196, Note_on_c, 0, 74, 0
2, 21312, Note_on_c, 0, 75, 73
2, 21424, Note_on_c, 0, 72, 0
2, 21464, Note_on_c, 0, 75, 0
2, 21504, Note_on_c, 0, 72, 73
2, 21504, Note_on_c, 0, 77, 73
2, 21656, Note_on_c, 0, 77, 0
2, 21696, Note_on_c, 0, 80, 73
2, 21808, Note_on_c, 0, 72, 0
2, 21848, Note_on_c, 0, 80, 0
2, 21888, Note_on_c, 0, 71, 73
2, 21888, Note_on_c, 0, 79, 73
2, 22040, Note_on_c, 0, 79, 0
2, 22080, Note_on_c, 0, 77, 73
2, 22232, Note_on_c, 0, 77, 0
2, 22272, Note_on_c, 0, 75, 73
2, 22424, Note_on_c, 0, 75, 0
2, 22464, Note_on_c, 0, 74, 73
2, 22500, Note_on_c, 0, 71, 0
2, 22616, Note_on_c, 0, 74, 0
2, 22656, Note_on_c, 0, 79, 73
2, 22808, Note_on_c, 0, 79, 0
2, 22848, Note_on_c, 0, 71, 73
2, 23000, Note_on_c, 0, 71, 0
2, 23040, Note_on_c, 0, 72, 73
2, 23192, Note_on_c, 0, 72, 0
2, 23232, Note_on_c, 0, 70, 73
2, 23232, Note_on_c, 0, 74, 73
2, 23384, Note_on_c, 0, 74, 0
2, 23384, Note_on_c, 0, 70, 0
2, 23424, Note_on_c, 0, 75, 73
2, 23424, Note_on_c, 0, 68, 73
2, 23576, Note_on_c, 0, 68, 0
2, 23616, Note_on_c, 0, 67, 73
2, 23768, Note_on_c, 0, 67, 0
2, 23808, Note_on_c, 0, 68, 73
2, 23960, Note_on_c, 0, 68, 0
2, 24000, Note_on_c, 0, 67, 73
2, 24036, Note_on_c, 0, 75, 0
2, 24152, Note_on_c, 0, 67, 0
2, 24192, Note_on_c, 0, 65, 73
2, 24192, Note_on_c, 0, 74, 73
2, 24344, Note_on_c, 0, 74, 0
2, 24344, Note_on_c, 0, 65, 0
2, 24384, Note_on_c, 0, 63, 73
2, 24384, Note_on_c, 0, 72, 73
2, 24536, Note_on_c, 0, 72, 0
2, 24536, Note_on_c, 0, 63, 0
2, 24576, Note_on_c, 0, 72, 73
2, 24576, Note_on_c, 0, 62, 73
2, 24880, Note_on_c, 0, 62, 0
2, 24960, Note_on_c, 0, 65, 73
2, 25112, Note_on_c, 0, 65, 0
2, 25152, Note_on_c, 0, 68, 73
2, 25304, Note_on_c, 0, 68, 0
2, 25344, Note_on_c, 0, 74, 73
2, 25496, Note_on_c, 0, 72, 0
2, 25728, Note_on_c, 0, 71, 73
2, 25880, Note_on_c, 0, 71, 0
2, 25920, Note_on_c, 0, 72, 73
2, 25956, Note_on_c, 0, 74, 0
2, 26072, Note_on_c, 0, 72, 0
2, 26112, Note_on_c, 0, 65, 73
2, 26112, Note_on_c, 0, 74, 73
2, 26416, Note_on_c, 0, 74, 0
2, 26496, Note_on_c, 0, 71, 73
2, 26724, Note_on_c, 0, 65, 0
2, 26800, Note_on_c, 0, 71, 0
2, 26880, Note_on_c, 0, 67, 73
2, 27184, Note_on_c, 0, 67, 0
2, 27264, Note_on_c, 0, 79, 73
2, 27264, Note_on_c, 0, 74, 73
2, 27264, Note_on_c, 0, 70, 73
2, 27568, Note_on_c, 0, 70, 0
2, 27568, Note_on_c, 0, 74, 0
2, 27568, Note_on_c, 0, 79, 0
2, 27648, Note_on_c, 0, 75, 73
2, 27648, Note_on_c, 0, 79, 73
2, 27648, Note_on_c, 0, 72, 73
2, 28260, Note_on_c, 0, 72, 0
2, 28260, Note_on_c, 0, 79, 0
2, 28260, Note_on_c, 0, 75, 0
2, 30720, Note_on_c, 0, 55, 73
2, 30872, Note_on_c, 0, 55, 0
2, 30912, Note_on_c, 0, 60, 73
2, 31064, Note_on_c, 0, 60, 0
2, 31104, Note_on_c, 0, 63, 73
2, 31256, Note_on_c, 0, 63, 0
2, 31296, Note_on_c, 0, 67, 73
2, 31448, Note_on_c, 0, 67, 0
2, 31488, Note_on_c, 0, 65, 73
2, 31640, Note_on_c, 0, 65, 0
2, 31680, Note_on_c, 0, 62, 73
2, 31832, Note_on_c, 0, 62, 0
2, 31872, Note_on_c, 0, 63, 73
2, 32024, Note_on_c, 0, 63, 0
2, 32064, Note_on_c, 0, 67, 73
2, 32216, Note_on_c, 0, 67, 0
2, 32256, Note_on_c, 0, 53, 73
2, 32408, Note_on_c, 0, 53, 0
2, 32448, Note_on_c, 0, 60, 73
2, 32600, Note_on_c, 0, 60, 0
2, 32640, Note_on_c, 0, 63, 73
2, 32792, Note_on_c, 0, 63, 0
2, 32832, Note_on_c, 0, 65, 73
2, 32984, Note_on_c, 0, 65, 0
2, 33024, Note_on_c, 0, 63, 73
2, 33176, Note_on_c, 0, 63, 0
2, 33216, Note_on_c, 0, 60, 73
2, 33368, Note_on_c, 0, 60, 0
2, 33408, Note_on_c, 0, 62, 73
2, 33560, Note_on_c, 0, 62, 0
2, 33600, Note_on_c, 0, 65, 73
2, 33752, Note_on_c, 0, 65, 0
2, 33792, Note_on_c, 0, 67, 73
2, 33944, Note_on_c, 0, 67, 0
2, 33984, Note_on_c, 0, 70, 73
2, 34136, Note_on_c, 0, 70, 0
2, 34176, Note_on_c, 0, 75, 73
2, 34328, Note_on_c, 0, 75, 0
2, 34368, Note_on_c, 0, 79, 73
2, 34520, Note_on_c, 0, 79, 0
2, 34560, Note_on_c, 0, 77, 73
2, 34712, Note_on_c, 0, 77, 0
2, 34752, Note_on_c, 0, 74, 73
2, 34904, Note_on_c, 0, 74, 0
2, 34944, Note_on_c, 0, 75, 73
2, 35096, Note_on_c, 0, 75, 0
2, 35136, Note_on_c, 0, 79, 73
2, 35288, Note_on_c, 0, 79, 0
2, 35328, Note_on_c, 0, 69, 73
2, 35480, Note_on_c, 0, 69, 0
2, 35520, Note_on_c, 0, 72, 73
2, 35672, Note_on_c, 0, 72, 0
2, 35712, Note_on_c, 0, 75, 73
2, 35864, Note_on_c, 0, 75, 0
2, 35904, Note_on_c, 0, 79, 73
2, 36056, Note_on_c, 0, 79, 0
2, 36096, Note_on_c, 0, 78, 73
2, 36248, Note_on_c, 0, 78, 0
2, 36288, Note_on_c, 0, 74, 73
2, 36440, Note_on_c, 0, 74, 0
2, 36480, Note_on_c, 0, 75, 73
2, 36632, Note_on_c, 0, 75, 0
2, 36672, Note_on_c, 0, 72, 73
2, 36824, Note_on_c, 0, 72, 0
2, 36864, Note_on_c, 0, 70, 73
2, 37016, Note_on_c, 0, 70, 0
2, 37056, Note_on_c, 0, 74, 73
2, 37208, Note_on_c, 0, 74, 0
2, 37248, Note_on_c, 0, 79, 73
2, 37400, Note_on_c, 0, 79, 0
2, 37440, Note_on_c, 0, 82, 73
2, 37592, Note_on_c, 0, 82, 0
2, 37632, Note_on_c, 0, 81, 73
2, 37784, Note_on_c, 0, 81, 0
2, 37824, Note_on_c, 0, 78, 73
2, 37976, Note_on_c, 0, 78, 0
2, 38016, Note_on_c, 0, 79, 73
2, 38168, Note_on_c, 0, 79, 0
2, 38208, Note_on_c, 0, 82, 73
2, 38360, Note_on_c, 0, 82, 0
2, 38400, Note_on_c, 0, 72, 73
2, 38552, Note_on_c, 0, 72, 0
2, 38592, Note_on_c, 0, 75, 73
2, 38744, Note_on_c, 0, 75, 0
2, 38784, Note_on_c, 0, 79, 73
2, 38936, Note_on_c, 0, 79, 0
2, 38976, Note_on_c, 0, 82, 73
2, 39128, Note_on_c, 0, 82, 0
2, 39168, Note_on_c, 0, 80, 73
2, 39320, Note_on_c, 0, 80, 0
2, 39360, Note_on_c, 0, 75, 73
2, 39512, Note_on_c, 0, 75, 0
2, 39552, Note_on_c, 0, 77, 73
2, 39704, Note_on_c, 0, 77, 0
2, 39744, Note_on_c, 0, 80, 73
2, 39896, Note_on_c, 0, 80, 0
2, 39936, Note_on_c, 0, 70, 73
2, 40088, Note_on_c, 0, 70, 0
2, 40128, Note_on_c, 0, 74, 73
2, 40280, Note_on_c, 0, 74, 0
2, 40320, Note_on_c, 0, 77, 73
2, 40472, Note_on_c, 0, 77, 0
2, 40512, Note_on_c, 0, 80, 73
2, 40664, Note_on_c, 0, 80, 0
2, 40704, Note_on_c, 0, 79, 73
2, 40856, Note_on_c, 0, 79, 0
2, 40896, Note_on_c, 0, 74, 73
2, 41048, Note_on_c, 0, 74, 0
2, 41088, Note_on_c, 0, 75, 73
2, 41240, Note_on_c, 0, 75, 0
2, 41280, Note_on_c, 0, 79, 73
2, 41432, Note_on_c, 0, 79, 0
2, 41472, Note_on_c, 0, 78, 73
2, 41624, Note_on_c, 0, 78, 0
2, 41664, Note_on_c, 0, 74, 73
2, 41816, Note_on_c, 0, 74, 0
2, 41856, Note_on_c, 0, 75, 73
2, 42008, Note_on_c, 0, 75, 0
2, 42048, Note_on_c, 0, 78, 73
2, 42200, Note_on_c, 0, 78, 0
2, 42240, Note_on_c, 0, 68, 73
2, 42392, Note_on_c, 0, 68, 0
2, 42432, Note_on_c, 0, 70, 73
2, 42584, Note_on_c, 0, 70, 0
2, 42624, Note_on_c, 0, 74, 73
2, 42776, Note_on_c, 0, 74, 0
2, 42816, Note_on_c, 0, 77, 73
2, 42968, Note_on_c, 0, 77, 0
2, 43008, Note_on_c, 0, 67, 73
2, 43160, Note_on_c, 0, 67, 0
2, 43200, Note_on_c, 0, 70, 73
2, 43352, Note_on_c, 0, 70, 0
2, 43392, Note_on_c, 0, 74, 73
2, 43544, Note_on_c, 0, 74, 0
2, 43584, Note_on_c, 0, 77, 73
2, 43736, Note_on_c, 0, 77, 0
2, 43776, Note_on_c, 0, 75, 73
2, 43928, Note_on_c, 0, 75, 0
2, 43968, Note_on_c, 0, 71, 73
2, 44120, Note_on_c, 0, 71, 0
2, 44160, Note_on_c, 0, 72, 73
