0, 0, Header, 1, 4, 384
1, 0, Start_track
1, 254016, Tempo, 506286
1, 254208, Tempo, 505476
1, 254400, Tempo, 504668
1, 254592, Tempo, 503821
1, 254784, Tempo, 503018
1, 254976, Tempo, 502176
1, 255168, Tempo, 505263
1, 255360, Tempo, 505263
1, 255552, Tempo, 505263
1, 255744, Tempo, 504541
1, 255936, Tempo, 503863
1, 256128, Tempo, 503145
1, 256320, Tempo, 502428
1, 256512, Tempo, 501714
1, 256704, Tempo, 501044
1, 256896, Tempo, 578313
1, 257088, Tempo, 539326
1, 257280, Tempo, 469667
1, 269568, Time_signature, 5, 2, 24, 8
1, 269568, Tempo, 570071
1, 270144, Tempo, 797342
1, 271488, Time_signature, 4, 2, 24, 8
1, 271488, Tempo, 575760
1, 271680, Tempo, 571429
1, 271872, Tempo, 542937
1, 273024, Tempo, 575760
1, 273600, Tempo, 539084
1, 274176, Tempo, 607903
1, 274557, Tempo, 575760
1, 274749, Tempo, 571429
1, 274941, Tempo, 542937
1, 276093, Tempo, 575760
1, 276669, Tempo, 539084
1, 277245, Tempo, 607903
1, 277248, Tempo, 593707
1, 277632, Tempo, 535284
1, 280704, Tempo, 554273
1, 283771, Tempo, 577145
1, 283963, Tempo, 572847
1, 284155, Tempo, 544267
1, 285307, Tempo, 577145
1, 285883, Tempo, 540394
1, 286459, Tempo, 609385
1, 286464, Tempo, 572847
1, 286847, Tempo, 549652
1, 287039, Tempo, 545554
1, 287231, Tempo, 528634
1, 288383, Tempo, 549652
1, 288959, Tempo, 521739
1, 289535, Tempo, 580383
1, 289536, Tempo, 549652
1, 289919, Tempo, 539374
1, 290111, Tempo, 535332
1, 290303, Tempo, 518359
1, 291455, Tempo, 539374
1, 292031, Tempo, 518359
1, 292607, Tempo, 537057
1, 294528, Tempo, 562061
1, 295872, Tempo, 521739
1, 298752, Tempo, 554273
1, 299136, Tempo, 521739
1, 301440, Tempo, 554273
1, 301824, Tempo, 515021
1, 307551, Tempo, 554273
1, 307935, Tempo, 515021
1, 310656, Tempo, 532151
1, 311040, Tempo, 505263
1, 313920, Tempo, 539326
1, 314496, Tempo, 535236
1, 314688, Tempo, 533570
1, 314880, Tempo, 531962
1, 315072, Tempo, 530316
1, 315264, Tempo, 528728
1, 315456, Tempo, 527102
1, 315648, Tempo, 525532
1, 315840, Tempo, 523926
1, 316032, Tempo, 522330
1, 316224, Tempo, 520788
1, 316416, Tempo, 519211
1, 316608, Tempo, 517688
1, 316800, Tempo, 516129
1, 316992, Tempo, 514624
1, 317184, Tempo, 513084
1, 317376, Tempo, 511596
1, 317568, Tempo, 510074
1, 317760, Tempo, 508604
1, 317952, Tempo, 507099
1, 318144, Tempo, 505604
1, 318336, Tempo, 504159
1, 318528, Tempo, 502681
1, 318720, Tempo, 501253
1, 318912, Tempo, 499792
1, 319104, Tempo, 498380
1, 319296, Tempo, 496936
1, 319488, Tempo, 495540
1, 319680, Tempo, 494112
1, 319872, Tempo, 492732
1, 320064, Tempo, 491320
1, 320256, Tempo, 489916
1, 320448, Tempo, 488560
1, 320640, Time_signature, 5, 3, 12, 8
1, 320640, Tempo, 664820
1, 321600, Time_signature, 9, 3, 12, 8
1, 325056, Time_signature, 4, 3, 12, 8
1, 325824, Time_signature, 9, 3, 12, 8
1, 327360, Tempo, 664820
1, 327552, Time_signature, 7, 3, 12, 8
1, 327552, Tempo, 670391
1, 327744, Tempo, 674460
1, 327936, Tempo, 678580
1, 328128, Tempo, 682749
1, 328320, Tempo, 687049
1, 328512, Tempo, 691324
1, 328704, Tempo, 699708
1, 328896, Time_signature, 11, 3, 12, 8
1, 328896, Tempo, 702988
1, 329088, Tempo, 706381
1, 329280, Tempo, 709723
1, 329472, Tempo, 713182
1, 329664, Tempo, 716589
1, 329856, Tempo, 720029
1, 330048, Tempo, 723589
1, 330240, Tempo, 727096
1, 330432, Tempo, 730638
1, 330624, Tempo, 734304
1, 330816, Tempo, 737917
1, 331008, Time_signature, 8, 3, 12, 8
1, 331008, Tempo, 741656
1, 331200, Tempo, 745342
1, 331392, Tempo, 737101
1, 331584, Tempo, 729040
1, 331776, Tempo, 721154
1, 331968, Tempo, 713436
1, 332160, Tempo, 705882
1, 332352, Tempo, 698487
1, 332544, Time_signature, 6, 2, 24, 8
1, 332544, Tempo, 691244
1, 332736, Tempo, 684151
1, 332928, Tempo, 677201
1, 333120, Tempo, 664820
1, 333312, Tempo, 672043
1, 333504, Tempo, 679425
1, 333696, Tempo, 686970
1, 333888, Tempo, 694686
1, 334080, Tempo, 702576
1, 334272, Tempo, 710648
1, 334464, Tempo, 718907
1, 334656, Tempo, 727361
1, 334848, Time_signature, 4, 2, 24, 8
1, 334848, Tempo, 736106
1, 335040, Tempo, 744971
1, 335232, Tempo, 754053
1, 335424, Tempo, 763359
1, 335616, Tempo, 772897
1, 335808, Tempo, 782677
1, 336000, Tempo, 1061947
1, 336192, Tempo, 1021277
1, 336384, Tempo, 258621
1, 385536, Tempo, 570071
1, 387072, Tempo, 258342
1, 413184, Tempo, 464217
1, 419712, Tempo, 521739
1, 420096, Tempo, 554273
1, 420480, Tempo, 648649
1, 420672, Tempo, 1021277
1, 420864, Tempo, 489796
1, 445248, Tempo, 486815
1, 445440, Tempo, 453241
1, 445632, Tempo, 450281
1, 445824, Tempo, 447327
1, 446016, Tempo, 444444
1, 446208, Tempo, 438757
1, 446976, Tempo, 424779
1, 448502, Tempo, 453241
1, 448694, Tempo, 450281
1, 448886, Tempo, 447327
1, 449078, Tempo, 444444
1, 449270, Tempo, 438757
1, 450038, Tempo, 424779
1, 451577, Tempo, 453241
1, 451769, Tempo, 450281
1, 451961, Tempo, 447327
1, 452153, Tempo, 444444
1, 452345, Tempo, 438757
1, 453113, Tempo, 424779
1, 459264, Tempo, 489796
1, 499200, Tempo, 472441
1, 511488, Tempo, 458891
1, 516096, Tempo, 441176
1, 519168, Tempo, 429338
1, 522240, Tempo, 420315
1, 523776, Tempo, 411664
1, 526848, Tempo, 401338
1, 526848, End_track
2, 0, Start_track
2, 0, Title_t, "Grand Piano"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 115
2, 0, Control_c, 0, 10, 86
2, 0, Control_c, 0, 91, 70
2, 0, Control_c, 0, 121, 0
2, 1152, Note_on_c, 0, 60, 88
2, 1254, Note_on_c, 0, 60, 0
2, 1280, Note_on_c, 0, 60, 79
2, 1383, Note_on_c, 0, 60, 0
2, 1408, Note_on_c, 0, 60, 79
2, 1512, Note_on_c, 0, 60, 0
2, 2688, Note_on_c, 0, 60, 88
2, 2790, Note_on_c, 0, 60, 0
2, 2816, Note_on_c, 0, 60, 81
2, 2919, Note_on_c, 0, 60, 0
2, 2944, Note_on_c, 0, 60, 82
2, 3048, Note_on_c, 0, 60, 0
2, 4224, Note_on_c, 0, 60, 88
2, 4326, Note_on_c, 0, 60, 0
2, 4352, Note_on_c, 0, 60, 82
2, 4455, Note_on_c, 0, 60, 0
2, 4480, Note_on_c, 0, 60, 82
2, 4584, Note_on_c, 0, 60, 0
2, 4992, Note_on_c, 0, 60, 88
2, 4992, Note_on_c, 0, 64, 88
2, 5094, Note_on_c, 0, 64, 0
2, 5094, Note_on_c, 0, 60, 0
2, 5120, Note_on_c, 0, 60, 82
2, 5120, Note_on_c, 0, 64, 82
2, 5223, Note_on_c, 0, 64, 0
2, 5223, Note_on_c, 0, 60, 0
2, 5248, Note_on_c, 0, 60, 82
2, 5248, Note_on_c, 0, 64, 82
2, 5352, Note_on_c, 0, 64, 0
2, 5352, Note_on_c, 0, 60, 0
2, 5760, Note_on_c, 0, 60, 88
2, 5760, Note_on_c, 0, 64, 88
2, 5862, Note_on_c, 0, 64, 0
2, 5862, Note_on_c, 0, 60, 0
2, 5888, Note_on_c, 0, 60, 82
2, 5888, Note_on_c, 0, 64, 82
2, 5991, Note_on_c, 0, 64, 0
2, 5991, Note_on_c, 0, 60, 0
2, 6016, Note_on_c, 0, 60, 82
2, 6016, Note_on_c, 0, 64, 82
2, 6120, Note_on_c, 0, 64, 0
2, 6120, Note_on_c, 0, 60, 0
2, 6528, Note_on_c, 0, 60, 88
2, 6528, Note_on_c, 0, 64, 88
2, 6528, Note_on_c, 0, 67, 88
2, 6630, Note_on_c, 0, 67, 0
2, 6630, Note_on_c, 0, 64, 0
2, 6630, Note_on_c, 0, 60, 0
2, 6656, Note_on_c, 0, 60, 82
2, 6656, Note_on_c, 0, 64, 82
2, 6656, Note_on_c, 0, 67, 82
2, 6759, Note_on_c, 0, 67, 0
2, 6759, Note_on_c, 0, 64, 0
2, 6759, Note_on_c, 0, 60, 0
2, 6784, Note_on_c, 0, 60, 82
2, 6784, Note_on_c, 0, 64, 82
2, 6784, Note_on_c, 0, 67, 82
2, 6888, Note_on_c, 0, 67, 0
2, 6888, Note_on_c, 0, 64, 0
2, 6888, Note_on_c, 0, 60, 0
2, 7296, Note_on_c, 0, 60, 88
2, 7296, Note_on_c, 0, 64, 88
2, 7296, Note_on_c, 0, 67, 88
2, 7398, Note_on_c, 0, 67, 0
2, 7398, Note_on_c, 0, 64, 0
2, 7398, Note_on_c, 0, 60, 0
2, 7424, Note_on_c, 0, 60, 82
2, 7424, Note_on_c, 0, 64, 82
2, 7424, Note_on_c, 0, 67, 82
2, 7527, Note_on_c, 0, 67, 0
2, 7527, Note_on_c, 0, 64, 0
2, 7527, Note_on_c, 0, 60, 0
2, 7552, Note_on_c, 0, 60, 82
2, 7552, Note_on_c, 0, 64, 82
2, 7552, Note_on_c, 0, 67, 82
2, 7656, Note_on_c, 0, 67, 0
2, 7656, Note_on_c, 0, 64, 0
2, 7656, Note_on_c, 0, 60, 0
2, 7680, Note_on_c, 0, 64, 107
2, 7680, Note_on_c, 0, 67, 98
2, 7680, Note_on_c, 0, 72, 107
2, 8832, Note_on_c, 0, 72, 0
2, 8832, Note_on_c, 0, 67, 0
2, 8832, Note_on_c, 0, 64, 0
2, 9600, Note_on_c, 0, 60, 82
2, 9705, Note_on_c, 0, 60, 0
2, 9728, Note_on_c, 0, 60, 77
2, 9831, Note_on_c, 0, 60, 0
2, 9856, Note_on_c, 0, 60, 77
2, 9960, Note_on_c, 0, 60, 0
2, 10368, Note_on_c, 0, 60, 80
2, 10368, Note_on_c, 0, 64, 86
2, 10473, Note_on_c, 0, 64, 0
2, 10473, Note_on_c, 0, 60, 0
2, 10496, Note_on_c, 0, 60, 70
2, 10496, Note_on_c, 0, 64, 73
2, 10599, Note_on_c, 0, 64, 0
2, 10599, Note_on_c, 0, 60, 0
2, 10624, Note_on_c, 0, 60, 67
2, 10624, Note_on_c, 0, 64, 72
2, 10728, Note_on_c, 0, 64, 0
2, 10728, Note_on_c, 0, 60, 0
2, 11136, Note_on_c, 0, 60, 78
2, 11136, Note_on_c, 0, 64, 84
2, 11241, Note_on_c, 0, 64, 0
2, 11241, Note_on_c, 0, 60, 0
2, 11264, Note_on_c, 0, 60, 68
2, 11264, Note_on_c, 0, 64, 74
2, 11367, Note_on_c, 0, 64, 0
2, 11367, Note_on_c, 0, 60, 0
2, 11392, Note_on_c, 0, 60, 66
2, 11392, Note_on_c, 0, 64, 72
2, 11496, Note_on_c, 0, 64, 0
2, 11496, Note_on_c, 0, 60, 0
2, 11904, Note_on_c, 0, 60, 89
2, 11904, Note_on_c, 0, 64, 83
2, 11904, Note_on_c, 0, 67, 89
2, 12009, Note_on_c, 0, 67, 0
2, 12009, Note_on_c, 0, 64, 0
2, 12009, Note_on_c, 0, 60, 0
2, 12032, Note_on_c, 0, 60, 74
2, 12032, Note_on_c, 0, 64, 68
2, 12032, Note_on_c, 0, 67, 74
2, 12135, Note_on_c, 0, 67, 0
2, 12135, Note_on_c, 0, 64, 0
2, 12135, Note_on_c, 0, 60, 0
2, 12160, Note_on_c, 0, 60, 76
2, 12160, Note_on_c, 0, 64, 70
2, 12160, Note_on_c, 0, 67, 76
2, 12264, Note_on_c, 0, 67, 0
2, 12264, Note_on_c, 0, 64, 0
2, 12264, Note_on_c, 0, 60, 0
2, 12672, Note_on_c, 0, 60, 90
2, 12672, Note_on_c, 0, 64, 84
2, 12672, Note_on_c, 0, 67, 90
2, 12777, Note_on_c, 0, 67, 0
2, 12777, Note_on_c, 0, 64, 0
2, 12777, Note_on_c, 0, 60, 0
2, 12800, Note_on_c, 0, 60, 79
2, 12800, Note_on_c, 0, 64, 73
2, 12800, Note_on_c, 0, 67, 79
2, 12903, Note_on_c, 0, 67, 0
2, 12903, Note_on_c, 0, 64, 0
2, 12903, Note_on_c, 0, 60, 0
2, 12928, Note_on_c, 0, 60, 79
2, 12928, Note_on_c, 0, 64, 73
2, 12928, Note_on_c, 0, 67, 79
2, 13032, Note_on_c, 0, 67, 0
2, 13032, Note_on_c, 0, 64, 0
2, 13032, Note_on_c, 0, 60, 0
2, 13056, Note_on_c, 0, 64, 99
2, 13056, Note_on_c, 0, 66, 93
2, 13056, Note_on_c, 0, 72, 99
2, 14208, Note_on_c, 0, 72, 0
2, 14208, Note_on_c, 0, 66, 0
2, 14208, Note_on_c, 0, 64, 0
2, 21888, Note_on_c, 0, 52, 60
2, 21888, Note_on_c, 0, 54, 54
2, 21888, Note_on_c, 0, 60, 60
2, 22038, Note_on_c, 0, 60, 0
2, 22038, Note_on_c, 0, 54, 0
2, 22038, Note_on_c, 0, 52, 0
2, 22656, Note_on_c, 0, 51, 60
2, 22656, Note_on_c, 0, 54, 54
2, 22656, Note_on_c, 0, 59, 60
2, 22806, Note_on_c, 0, 59, 0
2, 22806, Note_on_c, 0, 54, 0
2, 22806, Note_on_c, 0, 51, 0
2, 23328, Note_on_c, 0, 51, 60
2, 23328, Note_on_c, 0, 54, 60
2, 23415, Note_on_c, 0, 54, 0
2, 23415, Note_on_c, 0, 51, 0
2, 23424, Note_on_c, 0, 51, 61
2, 23424, Note_on_c, 0, 54, 61
2, 23424, Note_on_c, 0, 57, 67
2, 23808, Note_on_c, 0, 52, 54
2, 23808, Note_on_c, 0, 55, 60
2, 23886, Note_on_c, 0, 57, 0
2, 23886, Note_on_c, 0, 51, 0
2, 23886, Note_on_c, 0, 54, 0
2, 23958, Note_on_c, 0, 52, 0
2, 23958, Note_on_c, 0, 55, 0
2, 24192, Note_on_c, 0, 50, 54
2, 24192, Note_on_c, 0, 53, 60
2, 24312, Note_on_c, 0, 53, 0
2, 24312, Note_on_c, 0, 50, 0
2, 24576, Note_on_c, 0, 50, 54
2, 24576, Note_on_c, 0, 57, 60
2, 24696, Note_on_c, 0, 57, 0
2, 24696, Note_on_c, 0, 50, 0
2, 24960, Note_on_c, 0, 52, 78
2, 25024, Note_on_c, 0, 53, 64
2, 25056, Note_on_c, 0, 52, 0
2, 25088, Note_on_c, 0, 52, 66
2, 25119, Note_on_c, 0, 53, 0
2, 25152, Note_on_c, 0, 53, 69
2, 25182, Note_on_c, 0, 52, 0
2, 25216, Note_on_c, 0, 52, 63
2, 25248, Note_on_c, 0, 53, 0
2, 25280, Note_on_c, 0, 53, 63
2, 25311, Note_on_c, 0, 52, 0
2, 25344, Note_on_c, 0, 52, 76
2, 25374, Note_on_c, 0, 53, 0
2, 25408, Note_on_c, 0, 53, 80
2, 25440, Note_on_c, 0, 52, 0
2, 25472, Note_on_c, 0, 52, 69
2, 25503, Note_on_c, 0, 53, 0
2, 25536, Note_on_c, 0, 51, 69
2, 25566, Note_on_c, 0, 52, 0
2, 25632, Note_on_c, 0, 52, 71
2, 25662, Note_on_c, 0, 51, 0
2, 25710, Note_on_c, 0, 52, 0
2, 25728, Note_on_c, 0, 47, 71
2, 25728, Note_on_c, 0, 52, 71
2, 25728, Note_on_c, 0, 55, 77
2, 25848, Note_on_c, 0, 55, 0
2, 25848, Note_on_c, 0, 52, 0
2, 25848, Note_on_c, 0, 47, 0
2, 26112, Note_on_c, 0, 47, 54
2, 26112, Note_on_c, 0, 50, 54
2, 26112, Note_on_c, 0, 53, 60
2, 26232, Note_on_c, 0, 53, 0
2, 26232, Note_on_c, 0, 50, 0
2, 26232, Note_on_c, 0, 47, 0
2, 26400, Note_on_c, 0, 47, 63
2, 26400, Note_on_c, 0, 52, 63
2, 26400, Note_on_c, 0, 55, 63
2, 26478, Note_on_c, 0, 55, 0
2, 26478, Note_on_c, 0, 52, 0
2, 26478, Note_on_c, 0, 47, 0
2, 26496, Note_on_c, 0, 47, 76
2, 26496, Note_on_c, 0, 50, 76
2, 26496, Note_on_c, 0, 53, 76
2, 27264, Note_on_c, 0, 48, 60
2, 27264, Note_on_c, 0, 52, 60
2, 27351, Note_on_c, 0, 53, 0
2, 27351, Note_on_c, 0, 47, 0
2, 27351, Note_on_c, 0, 50, 0
2, 27648, Note_on_c, 0, 48, 0
2, 27648, Note_on_c, 0, 52, 0
2, 28032, Note_on_c, 0, 52, 68
2, 28032, Note_on_c, 0, 54, 68
2, 28032, Note_on_c, 0, 60, 68
2, 28215, Note_on_c, 0, 60, 0
2, 28215, Note_on_c, 0, 54, 0
2, 28215, Note_on_c, 0, 52, 0
2, 28800, Note_on_c, 0, 51, 69
2, 28800, Note_on_c, 0, 54, 69
2, 28800, Note_on_c, 0, 59, 69
2, 28983, Note_on_c, 0, 59, 0
2, 28983, Note_on_c, 0, 54, 0
2, 28983, Note_on_c, 0, 51, 0
2, 29472, Note_on_c, 0, 51, 60
2, 29472, Note_on_c, 0, 54, 60
2, 29544, Note_on_c, 0, 51, 0
2, 29550, Note_on_c, 0, 54, 0
2, 29568, Note_on_c, 0, 51, 72
2, 29568, Note_on_c, 0, 54, 72
2, 29568, Note_on_c, 0, 57, 72
2, 29952, Note_on_c, 0, 52, 60
2, 29952, Note_on_c, 0, 55, 60
2, 30024, Note_on_c, 0, 57, 0
2, 30024, Note_on_c, 0, 51, 0
2, 30024, Note_on_c, 0, 54, 0
2, 30144, Note_on_c, 0, 52, 0
2, 30144, Note_on_c, 0, 55, 0
2, 30336, Note_on_c, 0, 50, 60
2, 30336, Note_on_c, 0, 53, 60
2, 30462, Note_on_c, 0, 53, 0
2, 30462, Note_on_c, 0, 50, 0
2, 30720, Note_on_c, 0, 50, 60
2, 30720, Note_on_c, 0, 57, 60
2, 30846, Note_on_c, 0, 57, 0
2, 30846, Note_on_c, 0, 50, 0
2, 31104, Note_on_c, 0, 52, 77
2, 31168, Note_on_c, 0, 53, 66
2, 31200, Note_on_c, 0, 52, 0
2, 31232, Note_on_c, 0, 52, 63
2, 31263, Note_on_c, 0, 53, 0
2, 31296, Note_on_c, 0, 53, 73
2, 31326, Note_on_c, 0, 52, 0
2, 31360, Note_on_c, 0, 52, 64
2, 31392, Note_on_c, 0, 53, 0
2, 31424, Note_on_c, 0, 53, 69
2, 31455, Note_on_c, 0, 52, 0
2, 31488, Note_on_c, 0, 52, 74
2, 31518, Note_on_c, 0, 53, 0
2, 31552, Note_on_c, 0, 53, 77
2, 31584, Note_on_c, 0, 52, 0
2, 31616, Note_on_c, 0, 52, 68
2, 31647, Note_on_c, 0, 53, 0
2, 31680, Note_on_c, 0, 51, 69
2, 31710, Note_on_c, 0, 52, 0
2, 31776, Note_on_c, 0, 52, 69
2, 31806, Note_on_c, 0, 51, 0
2, 31862, Note_on_c, 0, 52, 0
2, 31872, Note_on_c, 0, 47, 76
2, 31872, Note_on_c, 0, 52, 76
2, 31872, Note_on_c, 0, 55, 76
2, 31983, Note_on_c, 0, 55, 0
2, 31983, Note_on_c, 0, 52, 0
2, 31983, Note_on_c, 0, 47, 0
2, 32256, Note_on_c, 0, 47, 60
2, 32256, Note_on_c, 0, 53, 60
2, 32256, Note_on_c, 0, 57, 60
2, 32367, Note_on_c, 0, 57, 0
2, 32367, Note_on_c, 0, 53, 0
2, 32367, Note_on_c, 0, 47, 0
2, 32544, Note_on_c, 0, 50, 60
2, 32544, Note_on_c, 0, 53, 60
2, 32544, Note_on_c, 0, 59, 60
2, 32631, Note_on_c, 0, 59, 0
2, 32631, Note_on_c, 0, 53, 0
2, 32631, Note_on_c, 0, 50, 0
2, 32640, Note_on_c, 0, 50, 69
2, 32640, Note_on_c, 0, 53, 60
2, 32640, Note_on_c, 0, 59, 72
2, 33408, Note_on_c, 0, 52, 60
2, 33408, Note_on_c, 0, 60, 60
2, 33480, Note_on_c, 0, 59, 0
2, 33480, Note_on_c, 0, 50, 0
2, 33480, Note_on_c, 0, 53, 0
2, 33558, Note_on_c, 0, 52, 0
2, 33558, Note_on_c, 0, 60, 0
2, 33792, Note_on_c, 0, 60, 78
2, 33920, Note_on_c, 0, 60, 0
2, 33920, Note_on_c, 0, 64, 72
2, 34048, Note_on_c, 0, 64, 0
2, 34048, Note_on_c, 0, 67, 81
2, 34176, Note_on_c, 0, 67, 0
2, 34176, Note_on_c, 0, 72, 90
2, 34944, Note_on_c, 0, 71, 78
2, 35004, Note_on_c, 0, 72, 0
2, 35616, Note_on_c, 0, 66, 80
2, 35634, Note_on_c, 0, 71, 0
2, 35712, Note_on_c, 0, 69, 90
2, 35736, Note_on_c, 0, 66, 0
2, 36096, Note_on_c, 0, 67, 78
2, 36156, Note_on_c, 0, 69, 0
2, 36480, Note_on_c, 0, 65, 77
2, 36588, Note_on_c, 0, 67, 0
2, 36896, Note_on_c, 0, 62, 73
2, 36972, Note_on_c, 0, 65, 0
2, 37248, Note_on_c, 0, 60, 83
2, 37280, Note_on_c, 0, 62, 0
2, 37312, Note_on_c, 0, 62, 73
2, 37368, Note_on_c, 0, 60, 0
2, 37376, Note_on_c, 0, 60, 72
2, 37431, Note_on_c, 0, 62, 0
2, 37440, Note_on_c, 0, 62, 79
2, 37494, Note_on_c, 0, 60, 0
2, 37504, Note_on_c, 0, 60, 71
2, 37560, Note_on_c, 0, 62, 0
2, 37568, Note_on_c, 0, 62, 71
2, 37623, Note_on_c, 0, 60, 0
2, 37632, Note_on_c, 0, 60, 79
2, 37686, Note_on_c, 0, 62, 0
2, 37696, Note_on_c, 0, 62, 82
2, 37752, Note_on_c, 0, 60, 0
2, 37760, Note_on_c, 0, 60, 76
2, 37815, Note_on_c, 0, 62, 0
2, 37824, Note_on_c, 0, 59, 74
2, 37878, Note_on_c, 0, 60, 0
2, 37920, Note_on_c, 0, 60, 80
2, 37974, Note_on_c, 0, 59, 0
2, 38016, Note_on_c, 0, 62, 91
2, 38070, Note_on_c, 0, 60, 0
2, 38190, Note_on_c, 0, 62, 0
2, 38400, Note_on_c, 0, 55, 77
