0, 0, Header, 1, 4, 384
1, 0, Start_track
2, 3648, Note_on_c, 0, 68, 27
2, 3648, Note_on_c, 0, 73, 27
2, 3648, Note_on_c, 0, 77, 26
2, 3648, Note_on_c, 0, 80, 28
2, 3840, Note_on_c, 0, 80, 0
2, 3840, Note_on_c, 0, 68, 0
2, 3840, Note_on_c, 0, 73, 0
2, 3840, Note_on_c, 0, 77, 0
2, 3840, Note_on_c, 0, 68, 27
2, 3840, Note_on_c, 0, 73, 27
2, 3840, Note_on_c, 0, 77, 26
2, 3840, Note_on_c, 0, 80, 26
2, 4032, Note_on_c, 0, 80, 0
2, 4032, Note_on_c, 0, 68, 0
2, 4032, Note_on_c, 0, 73, 0
2, 4032, Note_on_c, 0, 77, 0
2, 4032, Note_on_c, 0, 68, 26
2, 4032, Note_on_c, 0, 73, 27
2, 4032, Note_on_c, 0, 77, 28
2, 4032, Note_on_c, 0, 80, 28
2, 4224, Note_on_c, 0, 80, 0
2, 4224, Note_on_c, 0, 68, 0
2, 4224, Note_on_c, 0, 73, 0
2, 4224, Note_on_c, 0, 77, 0
2, 4224, Note_on_c, 0, 68, 28
2, 4224, Note_on_c, 0, 73, 28
2, 4224, Note_on_c, 0, 77, 26
2, 4224, Note_on_c, 0, 80, 26
2, 4416, Note_on_c, 0, 80, 0
2, 4416, Note_on_c, 0, 68, 0
2, 4416, Note_on_c, 0, 73, 0
2, 4416, Note_on_c, 0, 77, 0
2, 4416, Note_on_c, 0, 68, 28
2, 4416, Note_on_c, 0, 73, 26
2, 4416, Note_on_c, 0, 77, 27
2, 4416, Note_on_c, 0, 80, 28
2, 4608, Note_on_c, 0, 80, 0
2, 4608, Note_on_c, 0, 68, 0
2, 4608, Note_on_c, 0, 73, 0
2, 4608, Note_on_c, 0, 77, 0
2, 4608, Note_on_c, 0, 69, 28
2, 4608, Note_on_c, 0, 73, 26
2, 4608, Note_on_c, 0, 76, 27
2, 4608, Note_on_c, 0, 81, 28
2, 4800, Note_on_c, 0, 81, 0
2, 4800, Note_on_c, 0, 69, 0
2, 4800, Note_on_c, 0, 73, 0
2, 4800, Note_on_c, 0, 76, 0
2, 4800, Note_on_c, 0, 69, 26
2, 4800, Note_on_c, 0, 73, 27
2, 4800, Note_on_c, 0, 76, 26
2, 4800, Note_on_c, 0, 81, 27
2, 4992, Note_on_c, 0, 81, 0
2, 4992, Note_on_c, 0, 69, 0
2, 4992, Note_on_c, 0, 73, 0
2, 4992, Note_on_c, 0, 76, 0
2, 4992, Note_on_c, 0, 69, 27
2, 4992, Note_on_c, 0, 73, 27
2, 4992, Note_on_c, 0, 76, 26
2, 4992, Note_on_c, 0, 81, 27
2, 5184, Note_on_c, 0, 81, 0
2, 5184, Note_on_c, 0, 69, 0
2, 5184, Note_on_c, 0, 73, 0
2, 5184, Note_on_c, 0, 76, 0
2, 5184, Note_on_c, 0, 69, 27
2, 5184, Note_on_c, 0, 73, 26
2, 5184, Note_on_c, 0, 76, 28
2, 5184, Note_on_c, 0, 81, 26
2, 5376, Note_on_c, 0, 81, 0
2, 5376, Note_on_c, 0, 69, 0
2, 5376, Note_on_c, 0, 73, 0
2, 5376, Note_on_c, 0, 76, 0
2, 5376, Note_on_c, 0, 69, 28
2, 5376, Note_on_c, 0, 73, 28
2, 5376, Note_on_c, 0, 76, 27
2, 5376, Note_on_c, 0, 81, 26
2, 5568, Note_on_c, 0, 81, 0
2, 5568, Note_on_c, 0, 69, 0
2, 5568, Note_on_c, 0, 73, 0
2, 5568, Note_on_c, 0, 76, 0
2, 5568, Note_on_c, 0, 69, 28
2, 5568, Note_on_c, 0, 73, 28
2, 5568, Note_on_c, 0, 76, 27
2, 5568, Note_on_c, 0, 81, 27
2, 5760, Note_on_c, 0, 81, 0
2, 5760, Note_on_c, 0, 69, 0
2, 5760, Note_on_c, 0, 73, 0
2, 5760, Note_on_c, 0, 76, 0
2, 5760, Note_on_c, 0, 69, 27
2, 5760, Note_on_c, 0, 73, 26
2, 5760, Note_on_c, 0, 76, 26
2, 5760, Note_on_c, 0, 81, 28
2, 5952, Note_on_c, 0, 81, 0
2, 5952, Note_on_c, 0, 69, 0
2, 5952, Note_on_c, 0, 73, 0
2, 5952, Note_on_c, 0, 76, 0
2, 5952, Note_on_c, 0, 69, 26
2, 5952, Note_on_c, 0, 73, 26
2, 5952, Note_on_c, 0, 76, 26
2, 5952, Note_on_c, 0, 81, 26
2, 6144, Note_on_c, 0, 81, 0
2, 6144, Note_on_c, 0, 69, 0
2, 6144, Note_on_c, 0, 73, 0
2, 6144, Note_on_c, 0, 76, 0
2, 6144, Note_on_c, 0, 73, 28
2, 6144, Note_on_c, 0, 77, 27
2, 6144, Note_on_c, 0, 80, 26
2, 6144, Note_on_c, 0, 85, 28
2, 6336, Note_on_c, 0, 85, 0
2, 6336, Note_on_c, 0, 73, 0
2, 6336, Note_on_c, 0, 77, 0
2, 6336, Note_on_c, 0, 80, 0
2, 6336, Note_on_c, 0, 73, 28
2, 6336, Note_on_c, 0, 77, 28
2, 6336, Note_on_c, 0, 80, 28
2, 6336, Note_on_c, 0, 85, 26
2, 6528, Note_on_c, 0, 85, 0
2, 6528, Note_on_c, 0, 73, 0
2, 6528, Note_on_c, 0, 77, 0
2, 6528, Note_on_c, 0, 80, 0
2, 6528, Note_on_c, 0, 73, 28
2, 6528, Note_on_c, 0, 77, 26
2, 6528, Note_on_c, 0, 80, 26
2, 6528, Note_on_c, 0, 85, 27
2, 6720, Note_on_c, 0, 85, 0
2, 6720, Note_on_c, 0, 73, 0
2, 6720, Note_on_c, 0, 77, 0
2, 6720, Note_on_c, 0, 80, 0
2, 6720, Note_on_c, 0, 73, 27
2, 6720, Note_on_c, 0, 77, 28
2, 6720, Note_on_c, 0, 80, 26
2, 6720, Note_on_c, 0, 85, 28
2, 6912, Note_on_c, 0, 85, 0
2, 6912, Note_on_c, 0, 73, 0
2, 6912, Note_on_c, 0, 77, 0
2, 6912, Note_on_c, 0, 80, 0
2, 6912, Note_on_c, 0, 73, 28
2, 6912, Note_on_c, 0, 77, 27
2, 6912, Note_on_c, 0, 80, 28
2, 6912, Note_on_c, 0, 85, 27
2, 7104, Note_on_c, 0, 85, 0
2, 7104, Note_on_c, 0, 73, 0
2, 7104, Note_on_c, 0, 77, 0
2, 7104, Note_on_c, 0, 80, 0
2, 7104, Note_on_c, 0, 73, 28
2, 7104, Note_on_c, 0, 77, 28
2, 7104, Note_on_c, 0, 80, 27
2, 7104, Note_on_c, 0, 85, 27
2, 7296, Note_on_c, 0, 85, 0
2, 7296, Note_on_c, 0, 73, 0
2, 7296, Note_on_c, 0, 77, 0
2, 7296, Note_on_c, 0, 80, 0
2, 7296, Note_on_c, 0, 73, 27
2, 7296, Note_on_c, 0, 77, 27
2, 7296, Note_on_c, 0, 80, 27
2, 7296, Note_on_c, 0, 85, 28
2, 7488, Note_on_c, 0, 85, 0
2, 7488, Note_on_c, 0, 73, 0
2, 7488, Note_on_c, 0, 77, 0
2, 7488, Note_on_c, 0, 80, 0
2, 7488, Note_on_c, 0, 73, 27
2, 7488, Note_on_c, 0, 77, 27
2, 7488, Note_on_c, 0, 80, 26
2, 7488, Note_on_c, 0, 85, 27
2, 7680, Note_on_c, 0, 85, 0
2, 7680, Note_on_c, 0, 73, 0
2, 7680, Note_on_c, 0, 77, 0
2, 7680, Note_on_c, 0, 80, 0
2, 7680, Note_on_c, 0, 73, 27
2, 7680, Note_on_c, 0, 77, 28
2, 7680, Note_on_c, 0, 80, 27
2, 7680, Note_on_c, 0, 85, 28
2, 7872, Note_on_c, 0, 85, 0
2, 7872, Note_on_c, 0, 73, 0
2, 7872, Note_on_c, 0, 77, 0
2, 7872, Note_on_c, 0, 80, 0
2, 7872, Note_on_c, 0, 73, 26
2, 7872, Note_on_c, 0, 77, 26
2, 7872, Note_on_c, 0, 80, 28
2, 7872, Note_on_c, 0, 85, 26
2, 8064, Note_on_c, 0, 85, 0
2, 8064, Note_on_c, 0, 73, 0
2, 8064, Note_on_c, 0, 77, 0
2, 8064, Note_on_c, 0, 80, 0
2, 8064, Note_on_c, 0, 73, 27
2, 8064, Note_on_c, 0, 77, 28
2, 8064, Note_on_c, 0, 80, 26
2, 8064, Note_on_c, 0, 85, 28
2, 8256, Note_on_c, 0, 85, 0
2, 8256, Note_on_c, 0, 73, 0
2, 8256, Note_on_c, 0, 77, 0
2, 8256, Note_on_c, 0, 80, 0
2, 8256, Note_on_c, 0, 73, 28
2, 8256, Note_on_c, 0, 77, 28
2, 8256, Note_on_c, 0, 80, 27
2, 8256, Note_on_c, 0, 85, 28
2, 8448, Note_on_c, 0, 85, 0
2, 8448, Note_on_c, 0, 73, 0
2, 8448, Note_on_c, 0, 77, 0
2, 8448, Note_on_c, 0, 80, 0
2, 8448, Note_on_c, 0, 73, 28
2, 8448, Note_on_c, 0, 77, 27
2, 8448, Note_on_c, 0, 80, 28
2, 8448, Note_on_c, 0, 85, 27
2, 8640, Note_on_c, 0, 85, 0
2, 8640, Note_on_c, 0, 73, 0
2, 8640, Note_on_c, 0, 77, 0
2, 8640, Note_on_c, 0, 80, 0
2, 8640, Note_on_c, 0, 73, 27
2, 8640, Note_on_c, 0, 77, 26
2, 8640, Note_on_c, 0, 80, 26
2, 8640, Note_on_c, 0, 85, 28
2, 8832, Note_on_c, 0, 85, 0
2, 8832, Note_on_c, 0, 73, 0
2, 8832, Note_on_c, 0, 77, 0
2, 8832, Note_on_c, 0, 80, 0
2, 8832, Note_on_c, 0, 73, 26
2, 8832, Note_on_c, 0, 78, 27
2, 8832, Note_on_c, 0, 82, 26
2, 8832, Note_on_c, 0, 85, 27
2, 9024, Note_on_c, 0, 85, 0
2, 9024, Note_on_c, 0, 73, 0
2, 9024, Note_on_c, 0, 78, 0
2, 9024, Note_on_c, 0, 82, 0
2, 9024, Note_on_c, 0, 73, 28
2, 9024, Note_on_c, 0, 78, 28
2, 9024, Note_on_c, 0, 82, 26
2, 9024, Note_on_c, 0, 85, 26
2, 9216, Note_on_c, 0, 85, 0
2, 9216, Note_on_c, 0, 73, 0
2, 9216, Note_on_c, 0, 78, 0
2, 9216, Note_on_c, 0, 82, 0
2, 9216, Note_on_c, 0, 73, 27
2, 9216, Note_on_c, 0, 78, 27
2, 9216, Note_on_c, 0, 81, 28
2, 9216, Note_on_c, 0, 85, 27
2, 9408, Note_on_c, 0, 85, 0
2, 9408, Note_on_c, 0, 73, 0
2, 9408, Note_on_c, 0, 78, 0
2, 9408, Note_on_c, 0, 81, 0
2, 9408, Note_on_c, 0, 73, 26
2, 9408, Note_on_c, 0, 78, 26
2, 9408, Note_on_c, 0, 81, 28
2, 9408, Note_on_c, 0, 85, 27
2, 9600, Note_on_c, 0, 85, 0
2, 9600, Note_on_c, 0, 73, 0
2, 9600, Note_on_c, 0, 78, 0
2, 9600, Note_on_c, 0, 81, 0
2, 9600, Note_on_c, 0, 73, 28
2, 9600, Note_on_c, 0, 77, 27
2, 9600, Note_on_c, 0, 80, 26
2, 9600, Note_on_c, 0, 85, 26
2, 9792, Note_on_c, 0, 85, 0
2, 9792, Note_on_c, 0, 73, 0
2, 9792, Note_on_c, 0, 77, 0
2, 9792, Note_on_c, 0, 80, 0
2, 9792, Note_on_c, 0, 73, 26
2, 9792, Note_on_c, 0, 77, 26
2, 9792, Note_on_c, 0, 80, 27
2, 9792, Note_on_c, 0, 85, 28
2, 9984, Note_on_c, 0, 85, 0
2, 9984, Note_on_c, 0, 73, 0
2, 9984, Note_on_c, 0, 77, 0
2, 9984, Note_on_c, 0, 80, 0
2, 9984, Note_on_c, 0, 68, 27
2, 9984, Note_on_c, 0, 72, 27
2, 9984, Note_on_c, 0, 77, 26
2, 9984, Note_on_c, 0, 80, 27
2, 10176, Note_on_c, 0, 80, 0
2, 10176, Note_on_c, 0, 68, 0
2, 10176, Note_on_c, 0, 72, 0
2, 10176, Note_on_c, 0, 77, 0
2, 10176, Note_on_c, 0, 68, 26
2, 10176, Note_on_c, 0, 72, 28
2, 10176, Note_on_c, 0, 77, 27
2, 10176, Note_on_c, 0, 80, 28
2, 10272, Note_on_c, 0, 66, 26
2, 10304, Note_on_c, 0, 80, 0
2, 10304, Note_on_c, 0, 77, 0
2, 10304, Note_on_c, 0, 72, 0
2, 10304, Note_on_c, 0, 72, 28
2, 10336, Note_on_c, 0, 77, 27
2, 10368, Note_on_c, 0, 68, 0
2, 10368, Note_on_c, 0, 80, 27
2, 10464, Note_on_c, 0, 66, 0
2, 10496, Note_on_c, 0, 72, 0
2, 10528, Note_on_c, 0, 77, 0
2, 10560, Note_on_c, 0, 80, 0
2, 10560, Note_on_c, 0, 72, 27
2, 10560, Note_on_c, 0, 77, 27
2, 10560, Note_on_c, 0, 80, 27
2, 10752, Note_on_c, 0, 80, 0
2, 10752, Note_on_c, 0, 77, 0
2, 10752, Note_on_c, 0, 72, 0
2, 10824, Control_c, 0, 64, 127
2, 10944, Note_on_c, 0, 73, 28
2, 10944, Note_on_c, 0, 77, 27
2, 11136, Note_on_c, 0, 77, 0
2, 11136, Note_on_c, 0, 73, 0
2, 11136, Note_on_c, 0, 73, 28
2, 11136, Note_on_c, 0, 77, 27
2, 11328, Note_on_c, 0, 77, 0
2, 11328, Note_on_c, 0, 73, 0
2, 11328, Note_on_c, 0, 73, 27
2, 11328, Note_on_c, 0, 77, 28
2, 11520, Note_on_c, 0, 77, 0
2, 11520, Note_on_c, 0, 73, 0
2, 11520, Note_on_c, 0, 73, 27
2, 11520, Note_on_c, 0, 77, 28
2, 11712, Note_on_c, 0, 77, 0
2, 11712, Note_on_c, 0, 73, 0
2, 11712, Note_on_c, 0, 73, 27
2, 11712, Note_on_c, 0, 77, 27
2, 11904, Note_on_c, 0, 77, 0
2, 11904, Note_on_c, 0, 73, 0
2, 11904, Note_on_c, 0, 73, 26
2, 11904, Note_on_c, 0, 77, 27
2, 12096, Note_on_c, 0, 77, 0
2, 12096, Note_on_c, 0, 73, 0
2, 12096, Note_on_c, 0, 73, 26
2, 12096, Note_on_c, 0, 77, 27
2, 12228, Control_c, 0, 64, 0
2, 12288, Note_on_c, 0, 77, 0
2, 12288, Note_on_c, 0, 73, 0
2, 12288, Note_on_c, 0, 73, 27
2, 12288, Note_on_c, 0, 77, 27
2, 12324, Control_c, 0, 64, 127
2, 12480, Note_on_c, 0, 77, 0
2, 12480, Note_on_c, 0, 73, 0
2, 12480, Note_on_c, 0, 73, 26
2, 12480, Note_on_c, 0, 77, 27
2, 12672, Note_on_c, 0, 77, 0
2, 12672, Note_on_c, 0, 73, 0
2, 12672, Note_on_c, 0, 73, 28
2, 12672, Note_on_c, 0, 77, 26
2, 12864, Note_on_c, 0, 77, 0
2, 12864, Note_on_c, 0, 73, 0
2, 12864, Note_on_c, 0, 73, 27
2, 12864, Note_on_c, 0, 77, 28
2, 13056, Note_on_c, 0, 77, 0
2, 13056, Note_on_c, 0, 73, 0
2, 13056, Note_on_c, 0, 73, 28
2, 13056, Note_on_c, 0, 77, 26
2, 13248, Note_on_c, 0, 77, 0
2, 13248, Note_on_c, 0, 73, 0
2, 13248, Note_on_c, 0, 73, 28
2, 13248, Note_on_c, 0, 77, 26
2, 13440, Note_on_c, 0, 77, 0
2, 13440, Note_on_c, 0, 73, 0
2, 13440, Note_on_c, 0, 73, 28
2, 13440, Note_on_c, 0, 77, 26
2, 13632, Note_on_c, 0, 77, 0
2, 13632, Note_on_c, 0, 73, 0
2, 13632, Note_on_c, 0, 73, 27
2, 13632, Note_on_c, 0, 77, 27
2, 13824, Note_on_c, 0, 77, 0
2, 13824, Note_on_c, 0, 73, 0
2, 13824, Note_on_c, 0, 70, 27
2, 13824, Note_on_c, 0, 73, 28
2, 13824, Note_on_c, 0, 78, 27
2, 14016, Note_on_c, 0, 78, 0
2, 14016, Note_on_c, 0, 73, 0
2, 14016, Note_on_c, 0, 70, 0
2, 14016, Note_on_c, 0, 70, 27
2, 14016, Note_on_c, 0, 73, 27
2, 14016, Note_on_c, 0, 78, 26
2, 14208, Note_on_c, 0, 78, 0
2, 14208, Note_on_c, 0, 73, 0
2, 14208, Note_on_c, 0, 70, 0
2, 14208, Note_on_c, 0, 70, 28
2, 14208, Note_on_c, 0, 73, 28
2, 14208, Note_on_c, 0, 78, 28
2, 14400, Note_on_c, 0, 78, 0
2, 14400, Note_on_c, 0, 73, 0
2, 14400, Note_on_c, 0, 70, 0
2, 14400, Note_on_c, 0, 70, 28
2, 14400, Note_on_c, 0, 73, 27
2, 14400, Note_on_c, 0, 78, 26
2, 14592, Note_on_c, 0, 78, 0
2, 14592, Note_on_c, 0, 73, 0
2, 14592, Note_on_c, 0, 70, 0
