0, 0, Header, 1, 6, 240
1, 0, Start_track
1, 46080, Tempo, 631579
1, 46320, Tempo, 612245
1, 46740, Tempo, 600000
1, 47040, Tempo, 612245
1, 47220, Tempo, 600000
1, 47520, Tempo, 612245
1, 47760, Tempo, 600000
1, 48720, Tempo, 6000000
1, 48720, End_track
2, 0, Start_track
2, 0, Title_t, "Danse Créole in Eb Minor, Opus 96"
2, 241, Program_c, 0, 0
2, 241, Control_c, 0, 7, 105
2, 241, Control_c, 0, 10, 79
2, 1620, Note_on_c, 0, 70, 76
2, 1680, Control_c, 0, 10, 73
2, 1681, Note_on_c, 0, 70, 0
2, 1681, Note_on_c, 0, 73, 76
2, 1774, Note_on_c, 0, 73, 0
2, 1798, Control_c, 0, 10, 68
2, 1799, Note_on_c, 0, 68, 74
2, 1890, Note_on_c, 0, 68, 0
2, 1916, Control_c, 0, 10, 71
2, 1917, Note_on_c, 0, 71, 80
2, 2012, Note_on_c, 0, 71, 0
2, 2159, Control_c, 0, 10, 66
2, 2160, Control_c, 0, 10, 70
2, 2160, Note_on_c, 0, 66, 76
2, 2161, Note_on_c, 0, 70, 72
2, 2395, Control_c, 0, 10, 65
2, 2396, Note_on_c, 0, 65, 80
2, 2397, Note_on_c, 0, 66, 0
2, 2403, Control_c, 0, 10, 59
2, 2404, Note_on_c, 0, 59, 76
2, 2515, Control_c, 0, 10, 68
2, 2516, Note_on_c, 0, 68, 78
2, 2519, Note_on_c, 0, 70, 0
2, 2612, Control_c, 0, 10, 70
2, 2613, Note_on_c, 0, 70, 79
2, 2632, Note_on_c, 0, 68, 0
2, 2633, Note_on_c, 0, 65, 0
2, 2638, Note_on_c, 0, 70, 0
2, 2638, Control_c, 0, 10, 68
2, 2639, Note_on_c, 0, 68, 71
2, 2718, Note_on_c, 0, 68, 0
2, 2719, Control_c, 0, 10, 66
2, 2720, Note_on_c, 0, 66, 73
2, 2796, Note_on_c, 0, 66, 0
2, 2803, Control_c, 0, 10, 65
2, 2804, Note_on_c, 0, 65, 77
2, 2880, Control_c, 0, 10, 68
2, 2881, Note_on_c, 0, 68, 79
2, 2883, Note_on_c, 0, 65, 0
2, 2996, Note_on_c, 0, 68, 0
2, 3000, Note_on_c, 0, 59, 0
2, 3117, Control_c, 0, 10, 62
2, 3118, Note_on_c, 0, 58, 73
2, 3118, Note_on_c, 0, 66, 71
2, 3533, Note_on_c, 0, 58, 0
2, 3539, Note_on_c, 0, 66, 0
2, 3539, Control_c, 0, 10, 70
2, 3540, Note_on_c, 0, 70, 67
2, 3540, Control_c, 0, 10, 61
2, 3541, Note_on_c, 0, 61, 63
2, 3596, Control_c, 0, 10, 73
2, 3597, Note_on_c, 0, 61, 0
2, 3597, Control_c, 0, 10, 66
2, 3597, Note_on_c, 0, 73, 67
2, 3598, Note_on_c, 0, 66, 66
2, 3599, Note_on_c, 0, 70, 0
2, 3689, Note_on_c, 0, 66, 0
2, 3691, Note_on_c, 0, 73, 0
2, 3721, Control_c, 0, 10, 70
2, 3722, Note_on_c, 0, 70, 66
2, 3723, Control_c, 0, 10, 75
2, 3724, Note_on_c, 0, 75, 68
2, 3813, Note_on_c, 0, 70, 0
2, 3819, Note_on_c, 0, 75, 0
2, 3839, Control_c, 0, 10, 73
2, 3840, Note_on_c, 0, 73, 74
2, 3841, Control_c, 0, 10, 78
2, 3842, Note_on_c, 0, 78, 72
2, 3933, Note_on_c, 0, 73, 0
2, 3938, Note_on_c, 0, 78, 0
2, 4018, Control_c, 0, 10, 72
2, 4019, Note_on_c, 0, 70, 63
2, 4019, Note_on_c, 0, 75, 61
2, 4075, Note_on_c, 0, 70, 0
2, 4079, Note_on_c, 0, 75, 0
2, 4080, Control_c, 0, 10, 69
2, 4081, Note_on_c, 0, 73, 65
2, 4081, Note_on_c, 0, 66, 69
2, 4172, Note_on_c, 0, 73, 0
2, 4177, Note_on_c, 0, 66, 0
2, 4202, Control_c, 0, 10, 70
2, 4203, Control_c, 0, 10, 61
2, 4203, Note_on_c, 0, 70, 65
2, 4204, Note_on_c, 0, 61, 61
2, 4295, Note_on_c, 0, 70, 0
2, 4297, Note_on_c, 0, 61, 0
2, 4323, Control_c, 0, 10, 77
2, 4324, Note_on_c, 0, 77, 69
2, 4416, Note_on_c, 0, 77, 0
2, 4498, Control_c, 0, 10, 68
2, 4499, Note_on_c, 0, 68, 67
2, 4502, Control_c, 0, 10, 72
2, 4503, Note_on_c, 0, 72, 63
2, 4556, Control_c, 0, 10, 70
2, 4557, Note_on_c, 0, 70, 64
2, 4558, Note_on_c, 0, 72, 0
2, 4559, Note_on_c, 0, 68, 0
2, 4560, Control_c, 0, 10, 66
2, 4561, Note_on_c, 0, 66, 66
2, 4653, Note_on_c, 0, 66, 0
2, 4653, Note_on_c, 0, 70, 0
2, 4680, Control_c, 0, 10, 60
2, 4681, Note_on_c, 0, 60, 62
2, 4778, Note_on_c, 0, 60, 0
2, 4802, Control_c, 0, 10, 75
2, 4803, Note_on_c, 0, 75, 75
2, 4899, Note_on_c, 0, 75, 0
2, 5035, Control_c, 0, 10, 68
2, 5036, Note_on_c, 0, 68, 76
2, 5041, Control_c, 0, 10, 73
2, 5042, Note_on_c, 0, 73, 69
2, 5273, Note_on_c, 0, 68, 0
2, 5276, Control_c, 0, 10, 67
2, 5277, Note_on_c, 0, 67, 73
2, 5456, Control_c, 0, 10, 71
2, 5457, Note_on_c, 0, 73, 0
2, 5457, Note_on_c, 0, 71, 68
2, 5513, Note_on_c, 0, 71, 0
2, 5520, Control_c, 0, 10, 75
2, 5521, Note_on_c, 0, 75, 74
2, 5612, Note_on_c, 0, 75, 0
2, 5638, Control_c, 0, 10, 70
2, 5639, Note_on_c, 0, 70, 74
2, 5731, Note_on_c, 0, 70, 0
2, 5753, Note_on_c, 0, 67, 0
2, 5760, Control_c, 0, 10, 73
2, 5761, Note_on_c, 0, 73, 81
2, 5854, Note_on_c, 0, 73, 0
2, 5997, Control_c, 0, 10, 68
2, 5998, Note_on_c, 0, 68, 79
2, 6003, Control_c, 0, 10, 71
2, 6004, Note_on_c, 0, 71, 75
2, 6233, Note_on_c, 0, 68, 0
2, 6235, Control_c, 0, 10, 67
2, 6236, Note_on_c, 0, 67, 83
2, 6242, Control_c, 0, 10, 64
2, 6243, Note_on_c, 0, 64, 76
2, 6355, Control_c, 0, 10, 70
2, 6356, Note_on_c, 0, 70, 72
2, 6362, Note_on_c, 0, 71, 0
2, 6453, Control_c, 0, 10, 71
2, 6454, Note_on_c, 0, 71, 74
2, 6471, Note_on_c, 0, 70, 0
2, 6475, Note_on_c, 0, 67, 0
2, 6482, Note_on_c, 0, 64, 0
2, 6482, Control_c, 0, 10, 70
2, 6483, Control_c, 0, 10, 64
2, 6483, Note_on_c, 0, 70, 76
2, 6484, Note_on_c, 0, 71, 0
2, 6484, Note_on_c, 0, 64, 79
2, 6558, Control_c, 0, 10, 68
2, 6559, Note_on_c, 0, 68, 79
2, 6561, Note_on_c, 0, 70, 0
2, 6638, Note_on_c, 0, 68, 0
2, 6640, Control_c, 0, 10, 67
2, 6641, Note_on_c, 0, 67, 78
2, 6716, Note_on_c, 0, 67, 0
2, 6718, Control_c, 0, 10, 64
2, 6719, Note_on_c, 0, 64, 87
2, 6721, Control_c, 0, 10, 70
2, 6722, Note_on_c, 0, 64, 0
2, 6722, Note_on_c, 0, 70, 82
2, 6834, Note_on_c, 0, 64, 0
2, 6837, Note_on_c, 0, 70, 0
2, 6957, Control_c, 0, 10, 68
2, 6958, Note_on_c, 0, 68, 71
2, 6963, Control_c, 0, 10, 63
2, 6964, Note_on_c, 0, 63, 79
2, 7317, Note_on_c, 0, 68, 0
2, 7322, Note_on_c, 0, 63, 0
2, 7377, Control_c, 0, 10, 66
2, 7378, Note_on_c, 0, 66, 68
2, 7383, Control_c, 0, 10, 75
2, 7384, Note_on_c, 0, 75, 61
2, 7436, Control_c, 0, 10, 71
2, 7437, Control_c, 0, 10, 78
2, 7437, Note_on_c, 0, 71, 63
2, 7438, Note_on_c, 0, 66, 0
2, 7438, Note_on_c, 0, 78, 62
2, 7440, Note_on_c, 0, 75, 0
2, 7528, Note_on_c, 0, 71, 0
2, 7529, Note_on_c, 0, 78, 0
2, 7557, Control_c, 0, 10, 65
2, 7558, Note_on_c, 0, 65, 66
2, 7561, Control_c, 0, 10, 75
2, 7562, Note_on_c, 0, 75, 65
2, 7652, Note_on_c, 0, 65, 0
2, 7658, Note_on_c, 0, 75, 0
2, 7677, Control_c, 0, 10, 73
2, 7678, Control_c, 0, 10, 66
2, 7678, Note_on_c, 0, 73, 70
2, 7679, Note_on_c, 0, 66, 77
2, 7857, Control_c, 0, 10, 70
2, 7858, Note_on_c, 0, 73, 0
2, 7858, Note_on_c, 0, 70, 61
2, 7859, Note_on_c, 0, 66, 0
2, 7862, Control_c, 0, 10, 61
2, 7863, Note_on_c, 0, 61, 62
2, 7913, Note_on_c, 0, 70, 0
2, 7916, Control_c, 0, 10, 66
2, 7917, Note_on_c, 0, 66, 69
2, 7919, Note_on_c, 0, 61, 0
2, 7922, Control_c, 0, 10, 58
2, 7923, Note_on_c, 0, 58, 65
2, 8014, Note_on_c, 0, 66, 0
2, 8017, Note_on_c, 0, 58, 0
2, 8041, Control_c, 0, 10, 63
2, 8042, Note_on_c, 0, 63, 69
2, 8137, Note_on_c, 0, 63, 0
2, 8155, Control_c, 0, 10, 59
2, 8156, Note_on_c, 0, 59, 65
2, 8159, Control_c, 0, 10, 63
2, 8160, Control_c, 0, 10, 68
2, 8160, Note_on_c, 0, 63, 73
2, 8161, Note_on_c, 0, 68, 73
2, 8396, Note_on_c, 0, 68, 0
2, 8396, Control_c, 0, 10, 65
2, 8397, Note_on_c, 0, 63, 0
2, 8397, Note_on_c, 0, 65, 65
2, 8403, Control_c, 0, 10, 70
2, 8404, Note_on_c, 0, 70, 63
2, 8576, Note_on_c, 0, 70, 68
2, 8579, Note_on_c, 0, 70, 0
2, 8602, Note_on_c, 0, 70, 0
2, 8609, Control_c, 0, 10, 68
2, 8610, Note_on_c, 0, 68, 66
2, 8632, Note_on_c, 0, 59, 0
2, 8635, Note_on_c, 0, 65, 0
2, 8637, Control_c, 0, 10, 58
2, 8638, Note_on_c, 0, 58, 77
2, 8639, Note_on_c, 0, 68, 0
2, 8641, Control_c, 0, 10, 66
2, 8642, Note_on_c, 0, 66, 70
2, 9234, Note_on_c, 0, 58, 0
2, 9238, Note_on_c, 0, 66, 0
2, 9300, Control_c, 0, 10, 73
2, 9301, Note_on_c, 0, 73, 93
2, 9301, Control_c, 0, 10, 82
2, 9302, Note_on_c, 0, 82, 93
2, 9355, Control_c, 0, 10, 85
2, 9356, Note_on_c, 0, 85, 92
2, 9356, Control_c, 0, 10, 78
2, 9357, Note_on_c, 0, 78, 97
2, 9360, Note_on_c, 0, 82, 0
2, 9362, Note_on_c, 0, 73, 0
2, 9450, Note_on_c, 0, 78, 0
2, 9453, Note_on_c, 0, 85, 0
2, 9478, Control_c, 0, 10, 80
2, 9479, Note_on_c, 0, 80, 98
2, 9482, Control_c, 0, 10, 73
2, 9483, Note_on_c, 0, 73, 96
2, 9573, Note_on_c, 0, 80, 0
2, 9574, Note_on_c, 0, 73, 0
2, 9599, Control_c, 0, 10, 83
2, 9600, Note_on_c, 0, 83, 99
2, 9602, Control_c, 0, 10, 78
2, 9603, Note_on_c, 0, 78, 103
2, 9719, Note_on_c, 0, 83, 0
2, 9724, Note_on_c, 0, 78, 0
2, 9838, Control_c, 0, 10, 82
2, 9839, Note_on_c, 0, 82, 106
2, 9842, Control_c, 0, 10, 78
2, 9843, Control_c, 0, 10, 73
2, 9843, Note_on_c, 0, 78, 107
2, 9844, Note_on_c, 0, 73, 105
2, 10077, Control_c, 0, 10, 71
2, 10078, Note_on_c, 0, 71, 96
2, 10080, Control_c, 0, 10, 77
2, 10081, Note_on_c, 0, 77, 100
2, 10082, Note_on_c, 0, 78, 0
2, 10084, Note_on_c, 0, 73, 0
2, 10196, Note_on_c, 0, 82, 0
2, 10196, Control_c, 0, 10, 80
2, 10197, Note_on_c, 0, 80, 98
2, 10290, Control_c, 0, 10, 82
2, 10291, Note_on_c, 0, 82, 91
2, 10316, Note_on_c, 0, 80, 0
2, 10316, Note_on_c, 0, 71, 0
2, 10317, Note_on_c, 0, 82, 0
2, 10319, Note_on_c, 0, 77, 0
2, 10319, Control_c, 0, 10, 75
2, 10320, Note_on_c, 0, 80, 92
2, 10320, Note_on_c, 0, 71, 94
2, 10398, Note_on_c, 0, 80, 0
2, 10401, Control_c, 0, 10, 78
2, 10402, Note_on_c, 0, 78, 99
2, 10479, Note_on_c, 0, 78, 0
2, 10479, Control_c, 0, 10, 77
2, 10480, Note_on_c, 0, 77, 94
2, 10556, Control_c, 0, 10, 80
2, 10557, Note_on_c, 0, 80, 103
2, 10560, Note_on_c, 0, 77, 0
2, 10675, Note_on_c, 0, 80, 0
2, 10679, Note_on_c, 0, 71, 0
2, 10796, Control_c, 0, 10, 78
2, 10797, Note_on_c, 0, 78, 96
2, 10800, Control_c, 0, 10, 70
2, 10801, Note_on_c, 0, 70, 91
2, 11213, Note_on_c, 0, 78, 0
2, 11215, Control_c, 0, 10, 82
2, 11216, Note_on_c, 0, 82, 94
2, 11218, Control_c, 0, 10, 73
2, 11219, Note_on_c, 0, 73, 94
2, 11222, Note_on_c, 0, 70, 0
2, 11274, Note_on_c, 0, 82, 0
2, 11278, Note_on_c, 0, 73, 0
2, 11278, Control_c, 0, 10, 85
2, 11279, Note_on_c, 0, 85, 93
2, 11281, Control_c, 0, 10, 78
2, 11282, Note_on_c, 0, 78, 95
2, 11371, Note_on_c, 0, 85, 0
2, 11378, Note_on_c, 0, 78, 0
2, 11399, Control_c, 0, 10, 89
2, 11400, Note_on_c, 0, 87, 93
2, 11401, Control_c, 0, 10, 82
2, 11402, Note_on_c, 0, 82, 99
2, 11494, Note_on_c, 0, 82, 0
2, 11497, Note_on_c, 0, 87, 0
2, 11515, Control_c, 0, 10, 85
2, 11516, Control_c, 0, 10, 90
2, 11516, Note_on_c, 0, 85, 99
2, 11517, Note_on_c, 0, 90, 104
2, 11609, Note_on_c, 0, 85, 0
2, 11614, Note_on_c, 0, 90, 0
2, 11700, Control_c, 0, 10, 83
2, 11701, Note_on_c, 0, 82, 93
2, 11702, Control_c, 0, 10, 89
2, 11703, Note_on_c, 0, 87, 97
2, 11760, Control_c, 0, 10, 81
2, 11761, Note_on_c, 0, 87, 0
2, 11761, Note_on_c, 0, 82, 0
2, 11761, Note_on_c, 0, 78, 93
2, 11761, Note_on_c, 0, 85, 93
2, 11852, Note_on_c, 0, 85, 0
2, 11856, Note_on_c, 0, 78, 0
2, 11876, Control_c, 0, 10, 82
2, 11877, Note_on_c, 0, 82, 92
2, 11880, Control_c, 0, 10, 73
2, 11881, Note_on_c, 0, 73, 95
2, 11971, Note_on_c, 0, 82, 0
2, 11974, Note_on_c, 0, 73, 0
2, 11998, Control_c, 0, 10, 89
2, 11999, Note_on_c, 0, 89, 102
2, 12001, Control_c, 0, 10, 84
2, 12002, Note_on_c, 0, 84, 99
2, 12094, Note_on_c, 0, 89, 0
2, 12097, Note_on_c, 0, 84, 0
2, 12182, Control_c, 0, 10, 80
2, 12183, Control_c, 0, 10, 85
2, 12183, Note_on_c, 0, 80, 96
2, 12184, Note_on_c, 0, 84, 95
2, 12235, Control_c, 0, 10, 82
2, 12236, Note_on_c, 0, 82, 98
2, 12240, Control_c, 0, 10, 78
2, 12241, Note_on_c, 0, 78, 91
2, 12242, Note_on_c, 0, 80, 0
2, 12245, Note_on_c, 0, 84, 0
2, 12332, Note_on_c, 0, 78, 0
2, 12333, Note_on_c, 0, 82, 0
2, 12358, Control_c, 0, 10, 72
2, 12359, Note_on_c, 0, 72, 92
2, 12455, Note_on_c, 0, 72, 0
2, 12481, Control_c, 0, 10, 87
2, 12482, Note_on_c, 0, 87, 102
2, 12575, Note_on_c, 0, 87, 0
2, 12716, Control_c, 0, 10, 85
2, 12717, Note_on_c, 0, 85, 105
2, 12720, Control_c, 0, 10, 73
2, 12721, Note_on_c, 0, 73, 107
2, 12722, Control_c, 0, 10, 80
2, 12723, Note_on_c, 0, 80, 101
2, 12959, Control_c, 0, 10, 78
2, 12960, Note_on_c, 0, 79, 96
2, 12962, Note_on_c, 0, 80, 0
2, 13137, Note_on_c, 0, 85, 0
2, 13139, Note_on_c, 0, 73, 0
2, 13139, Control_c, 0, 10, 83
2, 13140, Note_on_c, 0, 83, 96
2, 13141, Control_c, 0, 10, 71
2, 13142, Note_on_c, 0, 71, 95
2, 13197, Control_c, 0, 10, 75
2, 13198, Note_on_c, 0, 75, 96
2, 13199, Control_c, 0, 10, 87
2, 13200, Note_on_c, 0, 87, 92
2, 13201, Note_on_c, 0, 71, 0
2, 13201, Note_on_c, 0, 79, 0
2, 13201, Note_on_c, 0, 83, 0
2, 13293, Note_on_c, 0, 75, 0
2, 13294, Note_on_c, 0, 87, 0
2, 13316, Control_c, 0, 10, 82
2, 13317, Note_on_c, 0, 82, 94
2, 13323, Control_c, 0, 10, 70
2, 13324, Note_on_c, 0, 70, 94
2, 13414, Note_on_c, 0, 82, 0
2, 13419, Note_on_c, 0, 70, 0
2, 13436, Control_c, 0, 10, 73
2, 13437, Note_on_c, 0, 73, 100
2, 13442, Control_c, 0, 10, 85
2, 13443, Note_on_c, 0, 85, 105
2, 13556, Note_on_c, 0, 73, 0
2, 13561, Note_on_c, 0, 85, 0
2, 13675, Control_c, 0, 10, 83
2, 13676, Note_on_c, 0, 83, 107
2, 13676, Control_c, 0, 10, 73
2, 13677, Note_on_c, 0, 71, 102
2, 13677, Note_on_c, 0, 75, 106
2, 13917, Note_on_c, 0, 75, 0
2, 13923, Control_c, 0, 10, 76
2, 13924, Note_on_c, 0, 76, 96
2, 14035, Note_on_c, 0, 83, 0
2, 14036, Note_on_c, 0, 71, 0
2, 14038, Control_c, 0, 10, 82
2, 14039, Control_c, 0, 10, 70
2, 14039, Note_on_c, 0, 82, 92
2, 14040, Note_on_c, 0, 70, 95
2, 14154, Note_on_c, 0, 82, 0
2, 14159, Note_on_c, 0, 70, 0
2, 14159, Control_c, 0, 10, 76
2, 14160, Note_on_c, 0, 82, 92
2, 14160, Note_on_c, 0, 70, 96
2, 14162, Note_on_c, 0, 76, 0
2, 14237, Note_on_c, 0, 82, 0
2, 14239, Note_on_c, 0, 70, 0
2, 14241, Control_c, 0, 10, 68
2, 14242, Note_on_c, 0, 68, 99
2, 14242, Control_c, 0, 10, 80
2, 14243, Note_on_c, 0, 80, 95
2, 14315, Control_c, 0, 10, 73
2, 14316, Note_on_c, 0, 79, 99
2, 14316, Note_on_c, 0, 67, 92
2, 14319, Note_on_c, 0, 80, 0
2, 14319, Note_on_c, 0, 68, 0
2, 14392, Note_on_c, 0, 67, 0
2, 14395, Control_c, 0, 10, 76
2, 14396, Note_on_c, 0, 79, 0
2, 14396, Note_on_c, 0, 82, 106
2, 14396, Note_on_c, 0, 70, 100
2, 14517, Note_on_c, 0, 70, 0
2, 14517, Note_on_c, 0, 82, 0
2, 14638, Control_c, 0, 10, 68
2, 14639, Note_on_c, 0, 68, 107
2, 14639, Control_c, 0, 10, 75
2, 14640, Note_on_c, 0, 75, 107
2, 14642, Control_c, 0, 10, 80
2, 14643, Note_on_c, 0, 80, 106
2, 14995, Note_on_c, 0, 68, 0
2, 14996, Note_on_c, 0, 75, 0
2, 15000, Note_on_c, 0, 80, 0
2, 15056, Control_c, 0, 10, 66
2, 15057, Note_on_c, 0, 66, 56
2, 15061, Control_c, 0, 10, 75
2, 15062, Note_on_c, 0, 75, 59
2, 15118, Note_on_c, 0, 75, 0
2, 15118, Note_on_c, 0, 66, 0
2, 15120, Control_c, 0, 10, 71
2, 15121, Note_on_c, 0, 71, 59
2, 15123, Control_c, 0, 10, 78
2, 15124, Note_on_c, 0, 78, 59
2, 15218, Note_on_c, 0, 71, 0
2, 15221, Note_on_c, 0, 78, 0
2, 15235, Control_c, 0, 10, 65
2, 15236, Note_on_c, 0, 65, 55
2, 15240, Control_c, 0, 10, 75
2, 15241, Note_on_c, 0, 75, 51
2, 15331, Note_on_c, 0, 65, 0
2, 15337, Note_on_c, 0, 75, 0
2, 15361, Control_c, 0, 10, 69
2, 15362, Note_on_c, 0, 73, 67
2, 15362, Note_on_c, 0, 66, 66
2, 15535, Control_c, 0, 10, 65
2, 15536, Note_on_c, 0, 61, 52
2, 15536, Note_on_c, 0, 70, 55
2, 15540, Note_on_c, 0, 73, 0
2, 15541, Note_on_c, 0, 66, 0
2, 15591, Note_on_c, 0, 70, 0
2, 15595, Control_c, 0, 10, 58
2, 15596, Note_on_c, 0, 61, 0
2, 15596, Note_on_c, 0, 58, 53
2, 15601, Control_c, 0, 10, 66
2, 15602, Note_on_c, 0, 66, 56
2, 15714, Note_on_c, 0, 58, 0
2, 15715, Control_c, 0, 10, 63
2, 15716, Note_on_c, 0, 63, 54
2, 15720, Note_on_c, 0, 66, 0
2, 15832, Note_on_c, 0, 63, 0
2, 15837, Note_on_c, 0, 63, 58
2, 15842, Note_on_c, 0, 68, 56
2, 15842, Note_on_c, 0, 59, 62
2, 16077, Note_on_c, 0, 68, 0
2, 16078, Note_on_c, 0, 63, 0
2, 16081, Control_c, 0, 10, 70
2, 16082, Note_on_c, 0, 70, 59
2, 16083, Control_c, 0, 10, 65
2, 16084, Note_on_c, 0, 65, 54
2, 16259, Note_on_c, 0, 70, 0
2, 16261, Control_c, 0, 10, 70
2, 16262, Note_on_c, 0, 70, 52
2, 16290, Control_c, 0, 10, 68
2, 16291, Note_on_c, 0, 68, 56
2, 16292, Note_on_c, 0, 70, 0
2, 16318, Control_c, 0, 10, 66
2, 16319, Note_on_c, 0, 66, 59
2, 16320, Control_c, 0, 10, 58
2, 16321, Note_on_c, 0, 59, 0
2, 16321, Note_on_c, 0, 58, 67
2, 16322, Note_on_c, 0, 68, 0
2, 16324, Note_on_c, 0, 65, 0
2, 16559, Note_on_c, 0, 66, 0
